Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2020-08-21,19:00 (10:00),Ligue 1,Matchweek 1,Fri,Away,D,0,0,Bordeaux,0,6,1,16.7,0.0,0.0,26.6,1.0,0,0,0.2,0.2,0.04,-0.2,-0.2,1,0,1,100.0,1,0.0,0.0,0,0,0,0,0.0,1.0,0.0,17.0,2.0,5.9,22.4,7.0,0.0,25.3,7.0,0.0,0.0,1.0,15.0,572.0,661.0,86.5,9634.0,2805.0,266.0,290.0,91.7,267.0,299.0,89.3,35.0,54.0,64.8,0,0.2,0.4,5.0,67.0,2.0,0.0,63.0,661.0,619.0,39.0,9.0,0.0,3.0,19,19.0,3.0,2.0,1.0,0.0,572.0,3.0,7.0,12.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4,6.0,6.0,1.0,5.0,14.0,35.7,9.0,7.0,0.0,7.0,10,23,15.0,0.0,56.0,746.0,30.0,163.0,395.0,192.0,6.0,746.0,13.0,5.0,38.5,8.0,61.5,425.0,2494.0,1453.0,37.0,20.0,4.0,12.0,6.0,568.0,63.0,3,0,0,15,10,3,19,10,4,0.0,0.0,0.0,50.0,15.0,18.0,45.5,1.0
2020-08-30,15:00 (06:00),Ligue 1,Matchweek 2,Sun,Home,W,2,1,Nîmes,2,7,3,42.9,0.14,0.33,15.0,0.0,1,1,1.8,1.1,0.15,0.2,-0.1,9,1,8,88.9,0,2.0,1.0,0,0,0,0,8.0,25.0,32.0,23.0,5.0,73.9,51.6,8.0,100.0,61.3,25.0,4.0,16.0,0.0,5.8,191.0,305.0,62.6,3517.0,1774.0,90.0,112.0,80.4,69.0,100.0,69.0,27.0,71.0,38.0,1,1.0,0.9,6.0,15.0,3.0,1.0,18.0,305.0,268.0,35.0,9.0,4.0,1.0,11,12.0,4.0,1.0,2.0,0.0,191.0,2.0,13.0,13.0,8.0,3.0,0.0,0.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,26.0,19,20.0,5.0,1.0,13.0,20.0,65.0,7.0,15.0,4.0,11.0,13,39,32.0,0.0,33.0,436.0,70.0,206.0,174.0,62.0,12.0,435.0,12.0,2.0,16.7,10.0,83.3,209.0,1239.0,743.0,18.0,7.0,5.0,13.0,1.0,187.0,18.0,3,2,1,17,9,2,11,13,19,1.0,0.0,0.0,55.0,19.0,15.0,55.9,1.0
2020-09-13,17:00 (08:00),Ligue 1,Matchweek 3,Sun,Away,L,1,2,Monaco,1,7,2,28.6,0.14,0.5,19.2,0.0,0,0,1.2,1.2,0.17,-0.2,-0.2,5,2,3,60.0,0,1.6,-0.4,0,0,0,0,2.0,11.0,18.2,32.0,10.0,18.8,29.1,12.0,41.7,41.5,19.0,1.0,5.3,2.0,12.0,366.0,463.0,79.0,6071.0,2390.0,178.0,196.0,90.8,152.0,181.0,84.0,31.0,64.0,48.4,1,1.2,0.7,5.0,17.0,3.0,0.0,43.0,463.0,410.0,52.0,17.0,0.0,2.0,16,16.0,4.0,0.0,4.0,0.0,366.0,1.0,9.0,12.0,9.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,13,6.0,8.0,2.0,10.0,21.0,47.6,11.0,7.0,3.0,4.0,7,23,27.0,0.0,43.0,578.0,67.0,165.0,324.0,92.0,19.0,578.0,19.0,9.0,47.4,10.0,52.6,342.0,1711.0,930.0,20.0,14.0,4.0,14.0,17.0,363.0,43.0,1,0,0,11,14,1,16,7,13,0.0,0.0,0.0,48.0,9.0,17.0,34.6,1.0
2020-09-20,17:00 (08:00),Ligue 1,Matchweek 4,Sun,Home,D,2,2,Saint-Étienne,2,15,3,20.0,0.13,0.67,17.5,0.0,0,0,1.4,1.4,0.09,0.6,0.6,3,2,1,33.3,0,1.6,-0.4,0,0,0,0,2.0,6.0,33.3,13.0,3.0,46.2,36.2,3.0,0.0,24.3,4.0,1.0,25.0,0.0,12.5,401.0,505.0,79.4,7448.0,2736.0,181.0,206.0,87.9,164.0,193.0,85.0,49.0,84.0,58.3,1,0.8,1.0,13.0,55.0,9.0,6.0,52.0,505.0,428.0,74.0,17.0,0.0,3.0,34,47.0,4.0,1.0,3.0,0.0,401.0,3.0,5.0,27.0,17.0,5.0,2.0,1.0,2.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,10.0,4,6.0,2.0,2.0,6.0,17.0,35.3,11.0,6.0,2.0,4.0,14,24,12.0,0.0,57.0,618.0,29.0,132.0,297.0,192.0,30.0,618.0,18.0,11.0,61.1,7.0,38.9,376.0,1985.0,903.0,19.0,15.0,3.0,15.0,15.0,400.0,52.0,2,0,0,12,16,3,34,14,4,0.0,0.0,0.0,44.0,23.0,13.0,63.9,1.0
2020-09-25,21:00 (12:00),Ligue 1,Matchweek 5,Fri,Away,L,0,2,Lille,0,12,6,50.0,0.0,0.0,16.5,0.0,0,0,0.8,0.8,0.07,-0.8,-0.8,4,2,3,75.0,0,1.2,0.2,1,1,0,0,4.0,13.0,30.8,19.0,4.0,52.6,40.3,5.0,60.0,41.8,10.0,0.0,0.0,1.0,25.0,335.0,458.0,73.1,5920.0,2357.0,155.0,193.0,80.3,122.0,158.0,77.2,46.0,78.0,59.0,0,0.7,0.5,9.0,24.0,4.0,2.0,31.0,458.0,399.0,58.0,19.0,0.0,4.0,21,24.0,7.0,3.0,3.0,0.0,335.0,1.0,11.0,21.0,16.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,9,9.0,7.0,3.0,11.0,25.0,44.0,14.0,8.0,5.0,3.0,15,34,22.0,0.0,46.0,585.0,51.0,178.0,285.0,127.0,17.0,585.0,23.0,13.0,56.5,10.0,43.5,325.0,1558.0,768.0,22.0,11.0,5.0,18.0,16.0,333.0,31.0,2,0,0,12,14,1,21,15,9,0.0,1.0,1.0,63.0,17.0,15.0,53.1,1.0
2020-10-03,21:00 (12:00),Ligue 1,Matchweek 6,Sat,Away,L,1,2,Nice,1,10,0,0.0,0.0,,19.9,0.0,1,1,1.2,0.7,0.07,-0.2,-0.7,8,2,6,75.0,0,1.6,-0.4,0,0,0,0,7.0,28.0,25.0,28.0,7.0,60.7,42.4,12.0,91.7,59.6,22.0,0.0,0.0,0.0,9.5,213.0,303.0,70.3,4045.0,1697.0,93.0,110.0,84.5,84.0,106.0,79.2,34.0,72.0,47.2,0,0.7,0.5,9.0,17.0,6.0,3.0,20.0,303.0,261.0,40.0,13.0,0.0,0.0,10,10.0,2.0,2.0,0.0,0.0,213.0,2.0,8.0,19.0,10.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,10,9.0,7.0,2.0,14.0,29.0,48.3,15.0,11.0,5.0,6.0,20,38,24.0,2.0,27.0,412.0,77.0,185.0,175.0,60.0,13.0,411.0,18.0,14.0,77.8,4.0,22.2,214.0,1256.0,721.0,14.0,13.0,5.0,9.0,11.0,212.0,20.0,1,1,0,8,11,2,10,20,10,0.0,0.0,0.0,53.0,8.0,10.0,44.4,1.0
2020-10-18,15:00 (06:00),Ligue 1,Matchweek 7,Sun,Home,W,3,1,Brest,3,12,8,66.7,0.25,0.38,14.6,0.0,0,0,1.4,1.4,0.12,1.6,1.6,5,1,4,80.0,0,0.9,-0.1,0,0,0,0,8.0,27.0,29.6,22.0,2.0,68.2,49.0,12.0,100.0,64.2,18.0,1.0,5.6,0.0,6.3,263.0,383.0,68.7,4371.0,1906.0,126.0,151.0,83.4,83.0,103.0,80.6,28.0,72.0,38.9,2,0.5,0.5,9.0,24.0,4.0,0.0,30.0,383.0,325.0,52.0,18.0,0.0,7.0,10,18.0,2.0,2.0,0.0,0.0,263.0,6.0,9.0,23.0,18.0,1.0,2.0,2.0,0.0,0.0,6.0,4.0,0.0,1.0,1.0,0.0,0.0,20.0,12,7.0,12.0,1.0,13.0,23.0,56.5,10.0,4.0,1.0,3.0,12,32,12.0,0.0,40.0,486.0,49.0,126.0,251.0,115.0,17.0,486.0,22.0,14.0,63.6,8.0,36.4,213.0,1185.0,615.0,15.0,13.0,6.0,20.0,9.0,260.0,30.0,3,0,0,15,13,6,10,12,12,0.0,0.0,0.0,53.0,27.0,29.0,48.2,1.0
2020-10-31,21:00 (13:00),Ligue 1,Matchweek 9,Sat,Home,L,0,3,Paris S-G,0,5,0,0.0,0.0,,22.7,0.0,0,1,1.7,0.9,0.18,-1.7,-0.9,4,3,1,50.0,0,1.8,-1.2,1,1,0,0,4.0,12.0,33.3,18.0,5.0,38.9,32.6,5.0,100.0,62.6,13.0,0.0,0.0,0.0,13.5,371.0,457.0,81.2,5826.0,1998.0,200.0,220.0,90.9,115.0,139.0,82.7,32.0,62.0,51.6,0,0.8,0.8,3.0,21.0,2.0,0.0,26.0,457.0,417.0,40.0,16.0,1.0,6.0,11,13.0,2.0,1.0,1.0,0.0,371.0,0.0,9.0,10.0,6.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,9,10.0,5.0,0.0,8.0,21.0,38.1,13.0,5.0,2.0,3.0,16,31,17.0,1.0,37.0,539.0,66.0,205.0,266.0,73.0,8.0,538.0,19.0,15.0,78.9,4.0,21.1,253.0,1379.0,677.0,17.0,9.0,6.0,12.0,8.0,368.0,25.0,2,0,0,12,13,0,11,16,9,1.0,1.0,0.0,53.0,9.0,10.0,47.4,1.0
2020-11-08,15:00 (06:00),Ligue 1,Matchweek 10,Sun,Away,W,2,0,Lorient,2,16,4,25.0,0.13,0.5,21.6,1.0,0,0,1.2,1.2,0.08,0.8,0.8,4,0,4,100.0,1,0.6,0.6,0,0,0,0,9.0,20.0,45.0,24.0,3.0,50.0,36.7,8.0,100.0,55.1,11.0,0.0,0.0,1.0,28.0,360.0,492.0,73.2,6662.0,2640.0,159.0,188.0,84.6,146.0,187.0,78.1,47.0,96.0,49.0,2,1.1,0.6,13.0,28.0,7.0,2.0,46.0,492.0,429.0,63.0,17.0,1.0,7.0,21,32.0,5.0,3.0,2.0,0.0,360.0,0.0,8.0,27.0,18.0,2.0,3.0,2.0,2.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,20.0,9,5.0,11.0,4.0,10.0,16.0,62.5,6.0,13.0,4.0,9.0,6,26,13.0,0.0,52.0,610.0,44.0,162.0,317.0,138.0,12.0,610.0,16.0,10.0,62.5,6.0,37.5,286.0,1524.0,790.0,24.0,18.0,4.0,16.0,16.0,359.0,45.0,1,0,0,10,15,0,21,6,9,0.0,0.0,0.0,62.0,21.0,28.0,42.9,1.0
2020-11-22,13:00 (04:00),Ligue 1,Matchweek 11,Sun,Home,D,1,1,Metz,1,18,5,27.8,0.06,0.2,16.7,0.0,0,0,1.3,1.3,0.08,-0.3,-0.3,4,1,3,100.0,0,1.2,0.2,1,1,0,0,3.0,7.0,42.9,31.0,6.0,19.4,29.6,4.0,25.0,26.3,15.0,0.0,0.0,2.0,26.3,520.0,621.0,83.7,9174.0,3373.0,239.0,263.0,90.9,225.0,259.0,86.9,47.0,75.0,62.7,1,1.2,1.1,16.0,45.0,9.0,0.0,59.0,621.0,562.0,57.0,17.0,0.0,7.0,17,28.0,6.0,3.0,3.0,0.0,520.0,2.0,6.0,34.0,26.0,2.0,5.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,20.0,9,9.0,7.0,4.0,11.0,15.0,73.3,4.0,8.0,4.0,4.0,9,29,20.0,0.0,66.0,743.0,61.0,194.0,356.0,198.0,36.0,743.0,29.0,16.0,55.2,13.0,44.8,404.0,2494.0,1223.0,25.0,11.0,10.0,14.0,13.0,517.0,59.0,2,0,0,18,14,2,17,9,9,0.0,1.0,0.0,54.0,23.0,14.0,62.2,1.0
