Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2020-08-23,13:00 (04:00),Ligue 1,Matchweek 1,Sun,Home,D,2,2,Reims,2,22,5,22.7,0.09,0.4,16.3,0.0,0,0,1.8,1.8,0.09,0.2,0.2,3,2,1,33.3,0,1.2,-0.8,0,0,0,0,0.0,2.0,0.0,26.0,6.0,7.7,23.3,9.0,0.0,23.7,4.0,0.0,0.0,7.0,23.5,700.0,794.0,88.2,12342.0,3563.0,295.0,319.0,92.5,321.0,353.0,90.9,66.0,89.0,74.2,2,1.7,1.9,20.0,64.0,16.0,7.0,63.0,794.0,743.0,51.0,14.0,1.0,4.0,36,17.0,8.0,2.0,6.0,0.0,700.0,0.0,5.0,42.0,31.0,4.0,1.0,2.0,2.0,2.0,4.0,1.0,2.0,0.0,0.0,1.0,0.0,23.0,17,8.0,8.0,7.0,4.0,19.0,21.1,15.0,8.0,2.0,6.0,11,34,5.0,0.0,75.0,899.0,44.0,162.0,487.0,254.0,36.0,899.0,12.0,6.0,50.0,6.0,50.0,621.0,3588.0,1926.0,24.0,32.0,5.0,13.0,18.0,697.0,63.0,1,0,0,8,14,0,36,11,17,0.0,0.0,0,51.0,20.0,12.0,62.5,1
2020-08-30,15:00 (06:00),Ligue 1,Matchweek 2,Sun,Away,W,1,0,Metz,1,3,2,66.7,0.33,0.5,18.4,0.0,0,0,0.2,0.2,0.08,0.8,0.8,4,0,4,100.0,1,0.9,0.9,0,0,0,0,6.0,20.0,30.0,26.0,3.0,42.3,41.2,11.0,81.8,60.8,22.0,0.0,0.0,0.0,4.0,320.0,439.0,72.9,5548.0,1959.0,149.0,174.0,85.6,128.0,152.0,84.2,34.0,80.0,42.5,0,0.1,0.4,2.0,18.0,2.0,0.0,23.0,439.0,387.0,48.0,14.0,1.0,1.0,7,21.0,1.0,0.0,0.0,0.0,320.0,4.0,12.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,26.0,13,16.0,10.0,0.0,15.0,27.0,55.6,12.0,14.0,2.0,12.0,11,37,25.0,0.0,46.0,558.0,74.0,230.0,250.0,82.0,9.0,558.0,18.0,7.0,38.9,11.0,61.1,255.0,1796.0,879.0,12.0,6.0,3.0,12.0,10.0,318.0,23.0,5,1,1,20,13,4,7,11,13,0.0,0.0,0,44.0,22.0,18.0,55.0,1
2020-09-13,17:00 (08:00),Ligue 1,Matchweek 3,Sun,Home,W,2,1,Nantes,2,18,5,27.8,0.11,0.4,14.6,0.0,0,0,2.3,2.3,0.13,-0.3,-0.3,2,1,1,50.0,0,1.1,0.1,0,0,0,0,2.0,11.0,18.2,25.0,2.0,20.0,29.3,12.0,50.0,41.4,12.0,0.0,0.0,3.0,24.7,518.0,623.0,83.1,8947.0,3172.0,255.0,270.0,94.4,191.0,234.0,81.6,61.0,92.0,66.3,1,2.0,1.1,13.0,39.0,8.0,2.0,50.0,623.0,571.0,49.0,12.0,0.0,6.0,22,14.0,9.0,4.0,3.0,1.0,518.0,3.0,6.0,31.0,19.0,4.0,4.0,3.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,27.0,16,10.0,11.0,6.0,10.0,19.0,52.6,9.0,8.0,1.0,7.0,10,37,18.0,0.0,57.0,727.0,62.0,233.0,348.0,155.0,30.0,727.0,21.0,11.0,52.4,10.0,47.6,433.0,2455.0,1329.0,28.0,17.0,8.0,9.0,6.0,515.0,50.0,3,0,0,14,11,3,22,10,16,0.0,0.0,0,54.0,17.0,9.0,65.4,1
2020-09-19,21:00 (12:00),Ligue 1,Matchweek 4,Sat,Away,L,1,2,Rennes,1,14,2,14.3,0.07,0.5,16.8,1.0,0,0,0.9,0.9,0.07,0.1,0.1,3,2,1,33.3,0,0.4,-1.6,0,0,0,0,1.0,11.0,9.1,28.0,6.0,25.0,28.1,9.0,44.4,38.7,21.0,1.0,4.8,0.0,5.5,374.0,470.0,79.6,6635.0,2547.0,164.0,187.0,87.7,162.0,183.0,88.5,39.0,74.0,52.7,0,0.8,1.1,10.0,25.0,3.0,1.0,34.0,470.0,418.0,49.0,10.0,5.0,4.0,20,17.0,10.0,4.0,6.0,0.0,374.0,3.0,8.0,22.0,13.0,5.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,12,10.0,5.0,1.0,10.0,21.0,47.6,11.0,9.0,4.0,5.0,13,29,17.0,1.0,42.0,570.0,64.0,237.0,241.0,100.0,14.0,570.0,8.0,5.0,62.5,3.0,37.5,360.0,1543.0,846.0,16.0,5.0,0.0,11.0,7.0,372.0,34.0,2,0,0,12,10,3,20,13,12,0.0,0.0,0,46.0,18.0,14.0,56.3,1
2020-09-27,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Home,W,3,2,Strasbourg,3,11,5,45.5,0.27,0.6,19.1,1.0,0,0,1.3,1.3,0.12,1.7,1.7,5,2,3,80.0,0,2.2,0.2,1,1,0,0,8.0,19.0,42.1,43.0,7.0,37.2,34.8,3.0,100.0,67.7,21.0,1.0,4.8,1.0,13.8,463.0,576.0,80.4,8046.0,2983.0,216.0,245.0,88.2,178.0,200.0,89.0,52.0,91.0,57.1,3,1.2,0.9,9.0,30.0,7.0,2.0,40.0,576.0,522.0,51.0,16.0,0.0,5.0,16,23.0,6.0,2.0,2.0,0.0,463.0,3.0,7.0,20.0,17.0,1.0,0.0,1.0,1.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,18.0,10,4.0,9.0,5.0,4.0,9.0,44.4,5.0,12.0,2.0,10.0,9,27,21.0,1.0,57.0,675.0,68.0,204.0,330.0,147.0,19.0,675.0,10.0,3.0,30.0,7.0,70.0,306.0,1617.0,881.0,15.0,9.0,1.0,16.0,6.0,461.0,40.0,3,2,1,11,11,3,16,9,10,0.0,1.0,0,46.0,10.0,13.0,43.5,1
2020-10-04,15:00 (06:00),Ligue 1,Matchweek 6,Sun,Away,L,0,1,Brest,0,21,2,9.5,0.0,0.0,18.6,2.0,0,0,1.2,1.2,0.06,-1.2,-1.2,5,1,4,80.0,0,1.0,0.0,0,0,0,0,5.0,8.0,62.5,36.0,5.0,19.4,26.9,3.0,33.3,28.7,9.0,0.0,0.0,4.0,22.7,597.0,711.0,84.0,10400.0,3609.0,272.0,310.0,87.7,243.0,271.0,89.7,59.0,88.0,67.0,0,0.9,1.4,13.0,67.0,15.0,5.0,73.0,711.0,661.0,50.0,8.0,0.0,3.0,31,29.0,8.0,5.0,2.0,1.0,597.0,0.0,10.0,39.0,28.0,2.0,3.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7,3.0,5.0,3.0,2.0,15.0,13.3,13.0,2.0,0.0,2.0,13,24,16.0,2.0,71.0,822.0,51.0,205.0,382.0,241.0,32.0,822.0,16.0,12.0,75.0,4.0,25.0,539.0,2814.0,1428.0,29.0,14.0,8.0,18.0,19.0,595.0,73.0,4,0,0,17,10,0,31,13,7,0.0,0.0,0,59.0,23.0,20.0,53.5,1
2020-10-18,15:00 (06:00),Ligue 1,Matchweek 7,Sun,Home,D,1,1,Montpellier,1,20,6,30.0,0.0,0.0,19.4,1.0,1,1,2.2,1.5,0.07,-1.2,-1.5,2,1,1,50.0,0,0.7,-0.3,0,0,0,0,4.0,4.0,100.0,22.0,7.0,18.2,29.1,2.0,0.0,23.5,6.0,0.0,0.0,3.0,25.8,636.0,764.0,83.2,11462.0,3161.0,262.0,291.0,90.0,288.0,319.0,90.3,66.0,104.0,63.5,0,1.0,2.1,16.0,81.0,20.0,8.0,88.0,764.0,701.0,61.0,14.0,0.0,6.0,44,33.0,10.0,4.0,2.0,0.0,636.0,2.0,10.0,38.0,30.0,4.0,1.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,13.0,6,3.0,7.0,3.0,7.0,11.0,63.6,4.0,4.0,0.0,4.0,7,20,3.0,1.0,80.0,849.0,24.0,74.0,449.0,329.0,44.0,848.0,11.0,9.0,81.8,2.0,18.2,406.0,2747.0,1692.0,33.0,24.0,2.0,20.0,6.0,628.0,88.0,2,0,0,13,13,2,44,7,6,1.0,0.0,0,51.0,23.0,20.0,53.5,1
2020-10-25,21:00 (13:00),Ligue 1,Matchweek 8,Sun,Away,L,1,4,Lyon,1,17,4,23.5,0.0,0.0,19.5,3.0,1,1,2.0,1.2,0.07,-1.0,-1.2,6,4,2,50.0,0,4.2,0.2,1,1,0,0,1.0,7.0,14.3,36.0,6.0,16.7,26.5,6.0,16.7,34.0,6.0,0.0,0.0,5.0,22.9,510.0,615.0,82.9,8677.0,2742.0,246.0,267.0,92.1,206.0,237.0,86.9,48.0,85.0,56.5,0,0.9,0.9,12.0,29.0,10.0,5.0,39.0,615.0,563.0,52.0,11.0,0.0,8.0,30,18.0,12.0,3.0,7.0,0.0,510.0,0.0,9.0,33.0,17.0,4.0,2.0,4.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,11,6.0,8.0,2.0,10.0,24.0,41.7,14.0,9.0,3.0,6.0,11,27,8.0,1.0,65.0,720.0,57.0,182.0,361.0,183.0,28.0,719.0,27.0,15.0,55.6,12.0,44.4,430.0,2301.0,1174.0,14.0,15.0,2.0,19.0,3.0,506.0,38.0,4,0,0,15,11,0,30,11,11,1.0,1.0,0,49.0,12.0,7.0,63.2,1
2020-11-01,17:00 (08:00),Ligue 1,Matchweek 9,Sun,Home,W,4,0,Bordeaux,4,16,5,31.3,0.19,0.6,15.3,0.0,1,1,3.5,2.8,0.17,0.5,0.2,0,0,0,,1,0.0,0.0,0,0,0,0,2.0,8.0,25.0,31.0,3.0,19.4,28.5,3.0,66.7,55.7,8.0,1.0,12.5,4.0,19.3,428.0,506.0,84.6,8004.0,2724.0,170.0,184.0,92.4,199.0,220.0,90.5,47.0,78.0,60.3,3,2.6,2.8,14.0,36.0,7.0,1.0,51.0,506.0,470.0,34.0,12.0,0.0,5.0,19,8.0,10.0,2.0,7.0,0.0,428.0,2.0,6.0,33.0,25.0,5.0,0.0,3.0,0.0,0.0,7.0,6.0,0.0,0.0,1.0,0.0,0.0,16.0,13,11.0,2.0,3.0,9.0,21.0,42.9,12.0,9.0,4.0,5.0,13,29,12.0,0.0,52.0,592.0,47.0,174.0,290.0,133.0,29.0,591.0,6.0,0.0,0.0,6.0,100.0,260.0,1501.0,927.0,16.0,5.0,7.0,13.0,6.0,427.0,50.0,2,0,0,10,11,2,19,13,13,0.0,0.0,0,50.0,13.0,15.0,46.4,1
2020-11-08,17:00 (08:00),Ligue 1,Matchweek 10,Sun,Away,W,2,1,Nice,2,15,8,53.3,0.13,0.25,14.6,0.0,0,0,2.0,2.0,0.13,0.0,0.0,4,1,3,75.0,0,1.2,0.2,0,0,0,0,4.0,21.0,19.0,33.0,2.0,51.5,38.4,6.0,66.7,56.5,10.0,0.0,0.0,1.0,22.0,290.0,388.0,74.7,5300.0,1954.0,135.0,148.0,91.2,112.0,138.0,81.2,39.0,83.0,47.0,1,1.6,0.7,12.0,19.0,6.0,0.0,21.0,388.0,352.0,35.0,10.0,1.0,7.0,10,13.0,4.0,1.0,3.0,0.0,290.0,1.0,8.0,24.0,18.0,2.0,2.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,23.0,12,13.0,9.0,1.0,9.0,26.0,34.6,17.0,8.0,2.0,6.0,10,33,21.0,0.0,37.0,513.0,72.0,214.0,204.0,99.0,23.0,513.0,10.0,7.0,70.0,3.0,30.0,210.0,1255.0,728.0,19.0,5.0,8.0,22.0,8.0,289.0,21.0,2,0,0,16,8,1,10,10,12,0.0,0.0,0,63.0,13.0,18.0,41.9,1
