Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2020-08-22,21:00 (12:00),Ligue 1,Matchweek 1,Sat,Home,D,1,1,Rennes,1,5,1,20.0,0.2,1.0,24.8,0.0,0,0,0.4,0.4,0.09,0.6,0.6,2,1,1,50.0,0,1.0,0.0,0,0,0,0,4.0,20.0,20.0,25.0,6.0,48.0,38.1,9.0,88.9,67.7,11.0,0.0,0.0,0.0,14.0,453.0,552.0,82.1,7831.0,2315.0,199.0,206.0,96.6,181.0,207.0,87.4,42.0,79.0,53.2,1,0.4,0.3,5.0,27.0,1.0,1.0,29.0,552.0,489.0,63.0,16.0,2.0,5.0,13,32.0,4.0,3.0,1.0,0.0,453.0,0.0,12.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,9,7.0,5.0,4.0,10.0,21.0,47.6,11.0,13.0,5.0,8.0,9,25,10.0,1.0,52.0,633.0,48.0,175.0,361.0,100.0,5.0,633.0,8.0,3.0,37.5,5.0,62.5,385.0,1458.0,669.0,6.0,5.0,2.0,15.0,8.0,444.0,29.0,0,1,0,12,15,0,13,9,9,0.0,0.0,0,33.0,11.0,14.0,44.0,1
2020-08-30,13:00 (04:00),Ligue 1,Matchweek 2,Sun,Away,W,1,0,Reims,1,10,3,30.0,0.1,0.33,21.0,0.0,0,0,1.2,1.2,0.12,-0.2,-0.2,0,0,0,,1,0.0,0.0,0,0,0,0,8.0,21.0,38.1,25.0,6.0,52.0,38.4,8.0,100.0,72.1,13.0,2.0,15.4,0.0,10.3,464.0,570.0,81.4,7825.0,3007.0,225.0,262.0,85.9,187.0,209.0,89.5,37.0,69.0,53.6,1,0.8,0.6,7.0,21.0,1.0,1.0,26.0,570.0,515.0,53.0,21.0,0.0,4.0,9,21.0,2.0,2.0,0.0,0.0,464.0,2.0,4.0,15.0,11.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,9,3.0,10.0,5.0,10.0,18.0,55.6,8.0,1.0,0.0,1.0,8,26,11.0,0.0,50.0,667.0,46.0,196.0,374.0,106.0,12.0,667.0,21.0,6.0,28.6,15.0,71.4,433.0,1796.0,912.0,12.0,14.0,5.0,17.0,7.0,462.0,26.0,1,0,0,11,19,2,9,8,9,0.0,0.0,0,58.0,27.0,14.0,65.9,1
2020-09-13,13:00 (04:00),Ligue 1,Matchweek 3,Sun,Home,W,1,0,Metz,1,16,6,37.5,0.06,0.17,20.7,1.0,0,0,1.5,1.5,0.09,-0.5,-0.5,1,0,1,100.0,1,0.1,0.1,0,0,0,0,4.0,5.0,80.0,19.0,8.0,10.5,22.7,6.0,50.0,42.7,16.0,1.0,6.3,1.0,15.2,491.0,612.0,80.2,8063.0,3030.0,258.0,287.0,89.9,188.0,225.0,83.6,35.0,71.0,49.3,1,1.4,1.3,13.0,55.0,6.0,1.0,54.0,612.0,560.0,51.0,15.0,1.0,3.0,24,21.0,8.0,4.0,1.0,1.0,491.0,1.0,6.0,27.0,20.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,9,7.0,11.0,4.0,10.0,19.0,52.6,9.0,3.0,1.0,2.0,15,37,12.0,0.0,61.0,702.0,44.0,160.0,345.0,202.0,30.0,702.0,19.0,14.0,73.7,5.0,26.3,477.0,2600.0,1325.0,26.0,21.0,8.0,20.0,18.0,486.0,53.0,4,0,0,12,13,1,24,15,9,0.0,0.0,0,63.0,25.0,26.0,49.0,1
2020-09-20,21:00 (12:00),Ligue 1,Matchweek 4,Sun,Away,D,1,1,Marseille,1,14,7,50.0,0.07,0.14,19.1,1.0,0,0,1.5,1.5,0.1,-0.5,-0.5,2,1,1,50.0,0,0.7,-0.3,0,0,0,0,9.0,21.0,42.9,21.0,3.0,61.9,48.6,10.0,80.0,56.5,17.0,1.0,5.9,0.0,12.0,326.0,435.0,74.9,5830.0,2375.0,137.0,166.0,82.5,136.0,160.0,85.0,36.0,80.0,45.0,1,1.4,1.8,13.0,26.0,5.0,3.0,37.0,435.0,381.0,49.0,11.0,0.0,1.0,14,22.0,4.0,2.0,2.0,0.0,326.0,5.0,3.0,27.0,24.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,15.0,9,4.0,11.0,0.0,7.0,9.0,77.8,2.0,11.0,3.0,8.0,12,27,21.0,0.0,44.0,553.0,52.0,151.0,310.0,102.0,19.0,553.0,15.0,7.0,46.7,8.0,53.3,316.0,1692.0,810.0,21.0,18.0,8.0,16.0,10.0,324.0,37.0,3,0,0,18,11,5,14,12,9,0.0,0.0,0,64.0,27.0,25.0,51.9,1
2020-09-25,21:00 (12:00),Ligue 1,Matchweek 5,Fri,Home,W,2,0,Nantes,1,11,3,27.3,0.0,0.0,18.5,1.0,1,1,1.8,1.1,0.1,-0.8,-1.1,6,0,6,100.0,1,1.2,1.2,0,0,0,0,4.0,20.0,20.0,31.0,3.0,58.1,43.4,4.0,50.0,49.5,18.0,0.0,0.0,1.0,16.0,417.0,538.0,77.5,7112.0,2664.0,185.0,214.0,86.4,173.0,211.0,82.0,40.0,78.0,51.3,0,0.9,1.3,7.0,32.0,8.0,0.0,44.0,538.0,494.0,41.0,11.0,0.0,1.0,13,21.0,4.0,2.0,2.0,0.0,417.0,3.0,4.0,23.0,16.0,1.0,2.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,26.0,16,15.0,11.0,0.0,10.0,23.0,43.5,13.0,15.0,5.0,10.0,13,39,23.0,0.0,54.0,679.0,71.0,215.0,344.0,127.0,20.0,678.0,25.0,14.0,56.0,11.0,44.0,349.0,1501.0,718.0,16.0,15.0,4.0,17.0,8.0,409.0,43.0,0,0,0,16,11,3,13,13,16,1.0,0.0,0,70.0,15.0,17.0,46.9,1
2020-10-04,15:00 (06:00),Ligue 1,Matchweek 6,Sun,Away,W,3,0,Strasbourg,3,12,6,50.0,0.25,0.5,20.3,0.0,0,0,1.8,1.8,0.17,1.2,1.2,2,0,2,100.0,1,1.2,1.2,0,0,0,0,3.0,14.0,21.4,16.0,7.0,25.0,31.1,13.0,76.9,55.2,26.0,0.0,0.0,2.0,27.7,459.0,554.0,82.9,7050.0,2747.0,255.0,281.0,90.7,160.0,184.0,87.0,27.0,56.0,48.2,1,1.1,1.1,8.0,32.0,9.0,1.0,31.0,554.0,516.0,36.0,11.0,1.0,3.0,5,10.0,1.0,1.0,0.0,0.0,459.0,2.0,6.0,16.0,14.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,23.0,16,14.0,5.0,4.0,7.0,22.0,31.8,15.0,14.0,6.0,8.0,7,30,22.0,0.0,53.0,669.0,68.0,212.0,362.0,103.0,14.0,669.0,12.0,7.0,58.3,5.0,41.7,438.0,1773.0,921.0,14.0,12.0,2.0,15.0,11.0,453.0,31.0,1,0,0,10,11,2,5,7,16,0.0,0.0,0,54.0,12.0,21.0,36.4,1
2020-10-18,21:00 (12:00),Ligue 1,Matchweek 7,Sun,Home,W,4,0,Lens,4,16,6,37.5,0.25,0.67,15.8,2.0,0,0,2.5,2.5,0.16,1.5,1.5,2,0,2,100.0,1,0.5,0.5,0,0,0,0,2.0,10.0,20.0,24.0,4.0,29.2,31.3,5.0,60.0,46.2,7.0,0.0,0.0,2.0,20.8,461.0,558.0,82.6,7427.0,2583.0,217.0,234.0,92.7,175.0,204.0,85.8,41.0,67.0,61.2,2,1.5,0.6,10.0,28.0,3.0,1.0,40.0,558.0,504.0,53.0,15.0,3.0,6.0,13,25.0,7.0,4.0,1.0,0.0,461.0,1.0,12.0,31.0,21.0,2.0,2.0,2.0,3.0,1.0,7.0,5.0,0.0,1.0,1.0,0.0,0.0,11.0,5,5.0,6.0,0.0,5.0,13.0,38.5,8.0,12.0,2.0,10.0,11,22,10.0,0.0,57.0,660.0,40.0,169.0,353.0,146.0,21.0,660.0,21.0,12.0,57.1,9.0,42.9,434.0,2135.0,1055.0,23.0,16.0,4.0,11.0,14.0,457.0,40.0,0,0,0,13,15,1,13,11,5,0.0,0.0,0,65.0,13.0,14.0,48.1,1
2020-10-22,21:00 (12:00),Europa Lg,Group stage,Thu,Away,W,4,1,cz Sparta Prague,4,16,5,31.3,0.25,0.8,18.7,1.0,0,0,2.2,2.2,0.14,1.8,1.8,2,1,1,50.0,0,1.2,0.2,0,0,0,0,2.0,9.0,22.2,24.0,6.0,25.0,27.3,7.0,42.9,37.6,9.0,0.0,0.0,1.0,25.0,437.0,534.0,81.8,7742.0,2494.0,171.0,194.0,88.1,211.0,242.0,87.2,40.0,67.0,59.7,3,1.6,1.7,13.0,29.0,7.0,1.0,34.0,534.0,487.0,45.0,8.0,4.0,1.0,11,23.0,5.0,2.0,3.0,0.0,437.0,2.0,6.0,27.0,21.0,2.0,0.0,2.0,1.0,1.0,6.0,5.0,0.0,0.0,0.0,0.0,1.0,8.0,5,5.0,3.0,0.0,2.0,7.0,28.6,5.0,10.0,1.0,9.0,16,24,15.0,0.0,50.0,636.0,54.0,200.0,321.0,118.0,25.0,636.0,17.0,11.0,64.7,6.0,35.3,334.0,2051.0,1103.0,14.0,10.0,5.0,15.0,11.0,436.0,34.0,4,0,0,10,8,2,11,16,5,0.0,0.0,0,49.0,13.0,13.0,50.0,2
2020-10-25,17:00 (09:00),Ligue 1,Matchweek 8,Sun,Away,D,1,1,Nice,1,12,4,33.3,0.08,0.25,23.1,0.0,0,0,0.6,0.6,0.05,0.4,0.4,3,1,2,66.7,0,1.0,0.0,0,0,0,0,2.0,9.0,22.2,24.0,6.0,25.0,28.8,5.0,60.0,47.2,13.0,1.0,7.7,2.0,17.0,450.0,523.0,86.0,7207.0,2132.0,237.0,251.0,94.4,156.0,171.0,91.2,35.0,57.0,61.4,1,0.6,0.3,10.0,38.0,4.0,1.0,27.0,523.0,487.0,33.0,13.0,0.0,7.0,11,10.0,3.0,0.0,1.0,2.0,450.0,3.0,9.0,21.0,18.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,10,8.0,4.0,3.0,8.0,20.0,40.0,12.0,6.0,2.0,4.0,19,34,16.0,0.0,47.0,611.0,57.0,184.0,319.0,116.0,18.0,611.0,24.0,18.0,75.0,6.0,25.0,395.0,1870.0,884.0,19.0,13.0,5.0,14.0,7.0,449.0,27.0,6,0,0,19,13,3,11,19,10,0.0,0.0,0,53.0,4.0,4.0,50.0,1
2020-10-29,18:55 (10:55),Europa Lg,Group stage,Thu,Home,D,2,2,sct Celtic,2,20,5,25.0,0.1,0.4,16.8,1.0,0,1,2.3,1.5,0.08,-0.3,0.5,3,2,1,33.3,0,0.9,-1.1,0,0,0,0,3.0,6.0,50.0,20.0,2.0,30.0,29.0,5.0,0.0,28.0,4.0,0.0,0.0,0.0,,622.0,732.0,85.0,10981.0,3368.0,291.0,319.0,91.2,248.0,283.0,87.6,74.0,103.0,71.8,2,1.3,2.0,16.0,62.0,6.0,3.0,74.0,732.0,665.0,67.0,18.0,0.0,5.0,44,29.0,12.0,6.0,6.0,0.0,622.0,0.0,13.0,39.0,24.0,6.0,1.0,4.0,3.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,19.0,9,7.0,8.0,4.0,6.0,21.0,28.6,15.0,9.0,2.0,7.0,10,29,6.0,1.0,70.0,836.0,35.0,154.0,426.0,264.0,34.0,835.0,26.0,13.0,50.0,13.0,50.0,530.0,2878.0,1392.0,27.0,27.0,5.0,14.0,16.0,618.0,72.0,1,0,0,9,18,0,44,10,9,1.0,0.0,0,52.0,17.0,16.0,51.5,2
