Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2020-08-22,17:00 (08:00),Ligue 1,Matchweek 1,Sat,Away,W,1,0,Dijon,1,12,4,33.3,0.08,0.25,14.4,0.0,0,0,1.5,1.5,0.12,-0.5,-0.5,1,0,1,100.0,1,0.0,0.0,0,0,0,0,1.0,6.0,16.7,21.0,7.0,23.8,29.0,5.0,20.0,35.8,8.0,0.0,0.0,0.0,17.0,411.0,491.0,83.7,7471.0,2746.0,174.0,186.0,93.5,180.0,199.0,90.5,45.0,78.0,57.7,0,1.3,1.1,10.0,25.0,6.0,0.0,42.0,491.0,440.0,50.0,16.0,1.0,5.0,26,19.0,9.0,3.0,5.0,0.0,411.0,1.0,10.0,22.0,12.0,4.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,8,6.0,4.0,1.0,5.0,16.0,31.3,11.0,11.0,3.0,8.0,10,21,26.0,0.0,46.0,599.0,44.0,213.0,248.0,140.0,23.0,599.0,13.0,8.0,61.5,5.0,38.5,292.0,1659.0,711.0,9.0,11.0,6.0,16.0,8.0,407.0,41.0,0,0,0,8,15,1,26,10,8,0.0,0.0,0,40.0,6.0,20.0,23.1,1
2020-08-30,15:00 (06:00),Ligue 1,Matchweek 2,Sun,Home,L,0,2,Bordeaux,0,12,2,16.7,0.0,0.0,18.5,0.0,0,0,0.8,0.8,0.07,-0.8,-0.8,7,2,5,71.4,0,3.3,1.3,0,0,0,0,1.0,2.0,50.0,14.0,6.0,14.3,28.9,1.0,0.0,32.0,13.0,0.0,0.0,0.0,4.5,488.0,590.0,82.7,8727.0,3102.0,216.0,242.0,89.3,212.0,247.0,85.8,49.0,75.0,65.3,0,0.6,0.9,10.0,47.0,5.0,1.0,53.0,590.0,541.0,48.0,20.0,1.0,3.0,26,19.0,5.0,2.0,3.0,0.0,488.0,1.0,6.0,20.0,15.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,16,12.0,6.0,2.0,7.0,15.0,46.7,8.0,9.0,0.0,9.0,16,36,18.0,0.0,57.0,713.0,35.0,148.0,387.0,185.0,20.0,713.0,27.0,19.0,70.4,8.0,29.6,528.0,2276.0,1051.0,18.0,16.0,3.0,17.0,22.0,484.0,52.0,1,0,0,12,19,1,26,16,16,0.0,0.0,0,64.0,14.0,13.0,51.9,1
2020-09-13,15:00 (06:00),Ligue 1,Matchweek 3,Sun,Home,W,1,0,Reims,1,19,6,31.6,0.05,0.17,23.8,2.0,0,1,2.0,1.2,0.07,-1.0,-0.2,2,0,2,100.0,1,0.2,0.2,0,0,0,0,4.0,10.0,40.0,15.0,4.0,33.3,30.5,9.0,55.6,39.3,10.0,0.0,0.0,1.0,11.8,502.0,587.0,85.5,8843.0,2747.0,206.0,220.0,93.6,220.0,246.0,89.4,50.0,76.0,65.8,1,0.9,0.7,14.0,30.0,4.0,2.0,49.0,587.0,545.0,40.0,9.0,2.0,4.0,17,20.0,1.0,1.0,0.0,0.0,502.0,2.0,8.0,39.0,30.0,1.0,3.0,1.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,4,1.0,6.0,1.0,5.0,12.0,41.7,7.0,11.0,0.0,11.0,6,14,15.0,0.0,58.0,688.0,37.0,141.0,378.0,173.0,17.0,687.0,14.0,9.0,64.3,5.0,35.7,375.0,2026.0,1067.0,20.0,15.0,1.0,21.0,10.0,500.0,49.0,4,1,1,12,12,2,17,6,4,1.0,0.0,0,47.0,14.0,16.0,46.7,1
2020-09-20,15:00 (06:00),Ligue 1,Matchweek 4,Sun,Away,L,1,4,Montpellier,1,14,3,21.4,0.07,0.33,19.8,0.0,0,0,1.1,1.1,0.08,-0.1,-0.1,9,4,6,55.6,0,2.5,-1.5,0,0,0,0,1.0,5.0,20.0,8.0,4.0,25.0,30.9,4.0,75.0,52.5,21.0,1.0,4.8,0.0,4.0,470.0,555.0,84.7,7529.0,2561.0,244.0,267.0,91.4,185.0,204.0,90.7,30.0,57.0,52.6,1,1.2,0.5,13.0,13.0,4.0,0.0,32.0,555.0,508.0,47.0,14.0,0.0,1.0,12,21.0,3.0,1.0,1.0,0.0,470.0,0.0,10.0,25.0,17.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,15,16.0,8.0,2.0,10.0,19.0,52.6,9.0,9.0,2.0,7.0,10,36,26.0,0.0,50.0,684.0,58.0,229.0,366.0,96.0,14.0,684.0,17.0,8.0,47.1,9.0,52.9,412.0,1739.0,828.0,17.0,12.0,2.0,9.0,5.0,467.0,32.0,3,0,0,5,13,0,12,10,15,0.0,0.0,0,53.0,10.0,16.0,38.5,1
2020-09-27,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Home,W,3,2,Brest,3,12,4,33.3,0.25,0.75,15.6,0.0,0,0,1.1,1.1,0.1,1.9,1.9,6,2,4,83.3,0,2.5,0.5,1,1,0,0,4.0,20.0,20.0,25.0,5.0,56.0,41.8,9.0,66.7,50.2,10.0,0.0,0.0,2.0,21.5,443.0,565.0,78.4,6838.0,2663.0,237.0,262.0,90.5,144.0,175.0,82.3,36.0,76.0,47.4,3,1.0,0.7,8.0,32.0,8.0,4.0,32.0,565.0,496.0,64.0,20.0,0.0,4.0,19,26.0,6.0,5.0,0.0,0.0,443.0,5.0,11.0,18.0,15.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,16.0,13,7.0,8.0,1.0,10.0,17.0,58.8,7.0,6.0,2.0,4.0,14,30,10.0,0.0,53.0,662.0,55.0,187.0,350.0,133.0,20.0,662.0,18.0,11.0,61.1,7.0,38.9,336.0,1701.0,769.0,13.0,10.0,4.0,15.0,22.0,436.0,30.0,3,0,0,17,21,5,19,14,13,0.0,1.0,0,61.0,14.0,26.0,35.0,1
2020-10-02,21:00 (12:00),Ligue 1,Matchweek 6,Fri,Away,L,1,6,Paris S-G,1,8,2,25.0,0.13,0.5,17.8,1.0,0,0,1.0,1.0,0.13,0.0,0.0,12,6,6,50.0,0,4.4,-1.6,0,0,0,0,5.0,12.0,41.7,16.0,8.0,43.8,41.2,8.0,62.5,51.4,10.0,1.0,10.0,0.0,11.0,439.0,508.0,86.4,6970.0,2603.0,251.0,273.0,91.9,140.0,153.0,91.5,33.0,51.0,64.7,1,1.0,1.0,7.0,15.0,6.0,3.0,32.0,508.0,467.0,41.0,12.0,1.0,4.0,10,12.0,2.0,1.0,0.0,0.0,439.0,0.0,10.0,16.0,13.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,10,12.0,7.0,0.0,11.0,31.0,35.5,20.0,7.0,4.0,3.0,10,29,10.0,0.0,43.0,595.0,55.0,195.0,320.0,87.0,9.0,595.0,18.0,11.0,61.1,7.0,38.9,301.0,1637.0,830.0,13.0,17.0,1.0,15.0,14.0,438.0,32.0,2,0,0,9,11,0,10,10,10,0.0,0.0,0,46.0,5.0,6.0,45.5,1
2020-10-18,15:00 (06:00),Ligue 1,Matchweek 7,Sun,Home,D,1,1,Metz,1,6,1,16.7,0.0,0.0,21.4,1.0,1,1,1.1,0.3,0.05,-0.1,-0.3,3,1,2,66.7,0,1.6,0.6,0,0,0,0,4.0,10.0,40.0,20.0,10.0,40.0,35.7,8.0,25.0,37.4,12.0,2.0,16.7,0.0,6.3,360.0,475.0,75.8,6199.0,3048.0,177.0,204.0,86.8,136.0,166.0,81.9,37.0,72.0,51.4,0,0.1,0.3,2.0,30.0,8.0,1.0,33.0,475.0,423.0,50.0,13.0,0.0,2.0,17,25.0,2.0,1.0,1.0,0.0,360.0,2.0,15.0,10.0,6.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,22.0,13,10.0,10.0,2.0,6.0,19.0,31.6,13.0,5.0,1.0,4.0,12,34,16.0,0.0,47.0,580.0,45.0,207.0,254.0,125.0,22.0,579.0,19.0,8.0,42.1,11.0,57.9,274.0,1293.0,633.0,14.0,7.0,2.0,20.0,18.0,359.0,33.0,4,0,0,18,13,2,17,12,13,1.0,0.0,0,62.0,20.0,14.0,58.8,1
2020-10-23,21:00 (12:00),Ligue 1,Matchweek 8,Fri,Away,W,2,1,Rennes,2,10,4,40.0,0.2,0.5,17.9,1.0,0,0,1.2,1.2,0.12,0.8,0.8,1,1,0,0.0,0,0.9,-0.1,0,0,0,0,3.0,18.0,16.7,17.0,3.0,52.9,40.9,10.0,90.0,58.5,20.0,1.0,5.0,0.0,10.0,348.0,434.0,80.2,5515.0,2074.0,184.0,205.0,89.8,135.0,146.0,92.5,21.0,57.0,36.8,2,1.1,0.9,9.0,24.0,6.0,1.0,26.0,434.0,384.0,48.0,12.0,1.0,1.0,10,20.0,4.0,3.0,1.0,0.0,348.0,2.0,8.0,18.0,14.0,0.0,3.0,0.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,17.0,7,11.0,5.0,1.0,8.0,26.0,30.8,18.0,10.0,3.0,7.0,17,34,35.0,1.0,37.0,569.0,69.0,208.0,277.0,92.0,18.0,569.0,27.0,19.0,70.4,8.0,29.6,304.0,1584.0,834.0,19.0,6.0,6.0,18.0,11.0,347.0,25.0,0,0,0,5,11,2,10,17,7,0.0,0.0,0,48.0,9.0,12.0,42.9,1
2020-11-01,15:00 (06:00),Ligue 1,Matchweek 9,Sun,Home,L,0,3,Nice,0,11,5,45.5,0.0,0.0,22.4,1.0,0,0,0.4,0.4,0.04,-0.4,-0.4,5,3,2,60.0,0,2.4,-0.6,1,1,0,0,1.0,4.0,25.0,17.0,6.0,17.6,30.0,2.0,50.0,44.5,10.0,0.0,0.0,0.0,3.7,437.0,537.0,81.4,7560.0,2837.0,200.0,235.0,85.1,198.0,225.0,88.0,31.0,59.0,52.5,0,0.3,0.6,8.0,39.0,8.0,2.0,52.0,537.0,485.0,52.0,12.0,0.0,4.0,29,25.0,9.0,3.0,3.0,0.0,437.0,0.0,3.0,21.0,17.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,13,10.0,7.0,5.0,12.0,27.0,44.4,15.0,11.0,4.0,7.0,4,26,9.0,0.0,52.0,635.0,37.0,146.0,315.0,183.0,21.0,635.0,16.0,9.0,56.3,7.0,43.8,345.0,1916.0,802.0,22.0,23.0,6.0,23.0,15.0,437.0,52.0,5,0,0,18,12,0,29,4,13,0.0,1.0,0,60.0,11.0,13.0,45.8,1
2020-11-08,15:00 (06:00),Ligue 1,Matchweek 10,Sun,Away,W,5,1,Nîmes,5,17,7,41.2,0.24,0.57,17.3,1.0,1,1,2.8,2.0,0.12,2.2,2.0,4,1,3,75.0,0,1.0,0.0,0,0,0,0,6.0,22.0,27.3,22.0,6.0,77.3,46.4,6.0,83.3,58.0,23.0,0.0,0.0,0.0,4.5,270.0,371.0,72.8,4830.0,2183.0,138.0,161.0,85.7,95.0,113.0,84.1,35.0,74.0,47.3,4,1.8,1.9,14.0,21.0,5.0,2.0,22.0,371.0,322.0,49.0,13.0,1.0,4.0,10,26.0,2.0,1.0,1.0,0.0,270.0,0.0,16.0,34.0,25.0,3.0,1.0,2.0,3.0,0.0,9.0,5.0,1.0,1.0,1.0,1.0,0.0,9.0,7,7.0,2.0,0.0,3.0,15.0,20.0,12.0,8.0,2.0,6.0,12,21,18.0,0.0,41.0,478.0,52.0,166.0,202.0,117.0,24.0,477.0,13.0,7.0,53.8,6.0,46.2,229.0,1124.0,565.0,13.0,11.0,4.0,10.0,6.0,269.0,22.0,5,0,0,17,14,0,10,12,7,1.0,0.0,0,35.0,16.0,11.0,59.3,1
