Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2020-09-20,19:00 (11:00),Premier League,Matchweek 2,Sun,Away,L,2,4,Leicester City,2,16,5,31.3,0.13,0.4,16.4,1.0,0,0,1.4,1.4,0.09,0.6,0.6,6,4,3,33.3,0,2.3,-0.7,0,0,0,0,8.0,18.0,44.4,16.0,2.0,87.5,54.1,4.0,100.0,64.5,21.0,2.0,9.5,2.0,21.8,223.0,330.0,67.6,3833.0,1654.0,125.0,152.0,82.2,62.0,90.0,68.9,28.0,68.0,41.2,1,1.1,0.7,11.0,23.0,8.0,3.0,20.0,330.0,286.0,43.0,10.0,0.0,1.0,15,20.0,4.0,4.0,0.0,0.0,223.0,1.0,4.0,30.0,18.0,4.0,3.0,2.0,3.0,0.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,12.0,6,7.0,5.0,0.0,8.0,12.0,66.7,4.0,13.0,6.0,7.0,12,24,30.0,0.0,33,448.0,63.0,134.0,207.0,108.0,24.0,448.0,12.0,7.0,58.3,5.0,41.7,191.0,965.0,393.0,8.0,9.0,3.0,8.0,8.0,220.0,20.0,2,0,0,13,11,1,15,12,6,0.0,0.0,1,42.0,29.0,18.0,61.7,1
2020-09-26,20:00 (12:00),Premier League,Matchweek 3,Sat,Home,L,0,1,Southampton,0,10,2,20.0,0.0,0.0,18.3,1.0,0,0,0.5,0.5,0.05,-0.5,-0.5,1,1,0,0.0,0,0.7,-0.3,0,0,0,0,7.0,26.0,26.9,33.0,4.0,69.7,45.3,4.0,75.0,50.5,5.0,0.0,0.0,0.0,19.7,417.0,599.0,69.6,7748.0,2237.0,169.0,211.0,80.1,182.0,227.0,80.2,57.0,121.0,47.1,0,0.2,0.7,4.0,20.0,11.0,4.0,26.0,599.0,536.0,61.0,10.0,0.0,2.0,34,37.0,8.0,7.0,0.0,0.0,417.0,2.0,13.0,18.0,12.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,6,2.0,13.0,0.0,5.0,9.0,55.6,4.0,12.0,2.0,10.0,15,30,11.0,0.0,53,696.0,51.0,191.0,367.0,140.0,24.0,696.0,4.0,3.0,75.0,1.0,25.0,313.0,1516.0,581.0,13.0,19.0,0.0,9.0,11.0,416.0,26.0,1,0,0,8,10,2,34,15,6,0.0,0.0,0,60.0,30.0,29.0,50.8,1
2020-10-03,20:00 (12:00),Premier League,Matchweek 4,Sat,Away,L,1,3,Newcastle Utd,1,7,3,42.9,0.14,0.33,13.4,0.0,0,0,0.4,0.4,0.06,0.6,0.6,5,3,2,60.0,0,2.4,-0.6,1,1,0,0,6.0,18.0,33.3,24.0,6.0,58.3,41.7,6.0,66.7,50.2,10.0,0.0,0.0,3.0,21.0,366.0,509.0,71.9,6559.0,2433.0,151.0,181.0,83.4,147.0,180.0,81.7,44.0,95.0,46.3,0,0.4,0.6,6.0,22.0,11.0,2.0,33.0,509.0,451.0,53.0,16.0,0.0,2.0,20,23.0,4.0,4.0,0.0,0.0,366.0,5.0,7.0,12.0,10.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,5,8.0,4.0,1.0,4.0,13.0,30.8,9.0,7.0,1.0,6.0,10,23,11.0,0.0,52,589.0,43.0,165.0,311.0,118.0,30.0,589.0,6.0,3.0,50.0,3.0,50.0,256.0,1429.0,719.0,15.0,9.0,2.0,17.0,2.0,364.0,32.0,3,0,0,17,13,5,20,10,5,0.0,1.0,0,49.0,31.0,20.0,60.8,1
2020-10-19,17:30 (09:30),Premier League,Matchweek 5,Mon,Away,D,0,0,West Brom,0,9,4,44.4,0.0,0.0,16.1,1.0,0,0,1.1,1.1,0.12,-1.1,-1.1,6,0,6,100.0,1,1.0,1.0,0,0,0,0,8.0,21.0,38.1,25.0,8.0,52.0,42.5,9.0,88.9,64.3,16.0,4.0,25.0,3.0,15.3,274.0,412.0,66.5,5226.0,2349.0,128.0,152.0,84.2,100.0,141.0,70.9,39.0,100.0,39.0,0,0.6,0.5,6.0,23.0,7.0,4.0,20.0,412.0,361.0,51.0,16.0,0.0,4.0,29,23.0,2.0,1.0,0.0,0.0,274.0,0.0,8.0,16.0,11.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,11,8.0,5.0,0.0,5.0,7.0,71.4,2.0,10.0,2.0,8.0,6,19,20.0,0.0,43,496.0,56.0,160.0,230.0,113.0,16.0,496.0,12.0,9.0,75.0,3.0,25.0,186.0,1212.0,528.0,11.0,13.0,2.0,11.0,11.0,269.0,19.0,2,0,0,17,15,0,29,6,11,0.0,0.0,0,50.0,25.0,28.0,47.2,1
2020-10-26,20:00 (13:00),Premier League,Matchweek 6,Mon,Home,L,0,1,Tottenham,0,13,3,23.1,0.0,0.0,21.1,1.0,0,0,1.0,1.0,0.08,-1.0,-1.0,3,1,2,66.7,0,1.0,0.0,0,0,0,0,9.0,31.0,29.0,34.0,6.0,70.6,47.7,7.0,100.0,66.1,15.0,0.0,0.0,2.0,21.0,294.0,405.0,72.6,5521.0,2239.0,141.0,162.0,87.0,97.0,119.0,81.5,45.0,101.0,44.6,0,0.8,0.7,9.0,29.0,7.0,2.0,29.0,405.0,364.0,37.0,8.0,0.0,7.0,15,16.0,4.0,4.0,0.0,0.0,294.0,4.0,6.0,24.0,18.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10,5.0,9.0,1.0,8.0,15.0,53.3,7.0,10.0,4.0,6.0,14,29,17.0,0.0,39,503.0,58.0,153.0,239.0,117.0,10.0,503.0,11.0,7.0,63.6,4.0,36.4,288.0,1141.0,462.0,5.0,6.0,0.0,14.0,7.0,291.0,28.0,2,0,0,9,7,4,15,14,10,0.0,0.0,0,43.0,26.0,26.0,50.0,1
2020-10-31,15:00 (08:00),Premier League,Matchweek 7,Sat,Home,L,0,3,Chelsea,0,5,0,0.0,0.0,,24.4,0.0,0,0,0.5,0.5,0.1,-0.5,-0.5,9,3,6,66.7,0,2.2,-0.8,0,0,0,0,10.0,22.0,45.5,25.0,4.0,68.0,44.9,6.0,83.3,60.0,14.0,0.0,0.0,1.0,13.7,311.0,422.0,73.7,5359.0,2074.0,162.0,184.0,88.0,101.0,131.0,77.1,40.0,83.0,48.2,0,0.5,0.3,4.0,19.0,1.0,0.0,26.0,422.0,374.0,47.0,19.0,1.0,2.0,10,15.0,3.0,1.0,0.0,0.0,311.0,1.0,9.0,9.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10,5.0,7.0,1.0,4.0,12.0,33.3,8.0,10.0,4.0,6.0,8,21,16.0,1.0,37,506.0,56.0,144.0,281.0,82.0,7.0,506.0,9.0,6.0,66.7,3.0,33.3,269.0,1104.0,522.0,8.0,9.0,1.0,10.0,10.0,310.0,26.0,1,0,0,10,13,1,10,8,10,0.0,0.0,0,46.0,9.0,14.0,39.1,1
2020-11-06,17:30 (09:30),Premier League,Matchweek 8,Fri,Away,D,0,0,Brighton,0,4,1,25.0,0.0,0.0,11.7,0.0,0,0,0.5,0.5,0.11,-0.5,-0.5,3,0,3,100.0,1,0.6,0.6,0,0,0,0,9.0,21.0,42.9,29.0,7.0,48.3,38.8,7.0,100.0,61.6,22.0,2.0,9.1,4.0,15.3,310.0,416.0,74.5,5643.0,2208.0,145.0,164.0,88.4,99.0,126.0,78.6,52.0,95.0,54.7,0,0.3,0.5,3.0,15.0,5.0,2.0,18.0,416.0,376.0,39.0,12.0,0.0,2.0,16,16.0,3.0,3.0,0.0,0.0,310.0,1.0,6.0,8.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,10,8.0,6.0,0.0,8.0,20.0,40.0,12.0,14.0,9.0,5.0,15,29,33.0,0.0,41,525.0,77.0,199.0,254.0,75.0,10.0,525.0,10.0,5.0,50.0,5.0,50.0,248.0,1148.0,515.0,10.0,8.0,0.0,8.0,6.0,306.0,18.0,0,0,0,5,10,1,16,15,10,0.0,0.0,0,47.0,25.0,13.0,65.8,1
2020-11-23,17:30 (09:30),Premier League,Matchweek 9,Mon,Home,W,1,0,Crystal Palace,1,10,4,40.0,0.1,0.25,18.6,0.0,0,0,1.5,1.5,0.15,-0.5,-0.5,5,0,5,100.0,1,1.3,1.3,0,0,0,0,9.0,22.0,40.9,16.0,3.0,75.0,47.2,11.0,90.9,57.6,17.0,1.0,5.9,1.0,18.3,318.0,443.0,71.8,5609.0,2036.0,137.0,162.0,84.6,103.0,124.0,83.1,47.0,102.0,46.1,0,0.7,0.8,8.0,19.0,6.0,1.0,25.0,443.0,396.0,45.0,11.0,0.0,3.0,11,18.0,4.0,3.0,0.0,0.0,318.0,2.0,4.0,18.0,13.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7,10.0,3.0,1.0,3.0,16.0,18.8,13.0,9.0,4.0,5.0,10,24,18.0,1.0,46,552.0,66.0,155.0,312.0,88.0,15.0,552.0,8.0,4.0,50.0,4.0,50.0,240.0,1111.0,499.0,5.0,3.0,3.0,16.0,8.0,316.0,25.0,2,0,0,13,8,2,11,10,7,0.0,0.0,0,53.0,18.0,24.0,42.9,1
2020-11-28,15:00 (07:00),Premier League,Matchweek 10,Sat,Away,L,0,5,Manchester City,0,9,1,11.1,0.0,0.0,19.9,1.0,0,0,0.5,0.5,0.05,-0.5,-0.5,6,5,1,16.7,0,2.8,-2.2,0,0,0,0,10.0,28.0,35.7,23.0,1.0,87.0,47.3,9.0,88.9,59.2,8.0,0.0,0.0,1.0,31.0,248.0,354.0,70.1,4105.0,1491.0,117.0,138.0,84.8,88.0,109.0,80.7,25.0,72.0,34.7,0,0.3,0.3,7.0,17.0,4.0,1.0,14.0,354.0,304.0,48.0,13.0,0.0,0.0,20,16.0,4.0,3.0,1.0,0.0,248.0,2.0,8.0,15.0,12.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9,7.0,6.0,1.0,9.0,17.0,52.9,8.0,11.0,3.0,8.0,12,26,11.0,1.0,32,449.0,52.0,125.0,217.0,114.0,12.0,449.0,12.0,7.0,58.3,5.0,41.7,229.0,981.0,457.0,10.0,6.0,3.0,11.0,2.0,247.0,14.0,0,0,0,4,12,2,20,12,9,0.0,0.0,0,46.0,14.0,19.0,42.4,1
2020-12-05,12:30 (04:30),Premier League,Matchweek 11,Sat,Home,D,1,1,Everton,1,8,3,37.5,0.13,0.33,18.6,0.0,0,0,0.8,0.8,0.1,0.2,0.2,6,1,5,83.3,0,2.9,1.9,0,0,0,0,3.0,15.0,20.0,23.0,5.0,43.5,38.6,5.0,100.0,60.2,11.0,0.0,0.0,0.0,14.5,338.0,449.0,75.3,5719.0,2265.0,173.0,189.0,91.5,121.0,148.0,81.8,34.0,89.0,38.2,1,0.8,0.7,7.0,29.0,6.0,2.0,30.0,449.0,401.0,48.0,12.0,3.0,5.0,27,21.0,8.0,8.0,0.0,0.0,338.0,0.0,7.0,13.0,9.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,8,5.0,7.0,3.0,10.0,23.0,43.5,13.0,13.0,4.0,9.0,15,30,21.0,0.0,42,564.0,56.0,157.0,284.0,133.0,15.0,564.0,25.0,17.0,68.0,8.0,32.0,342.0,1329.0,625.0,10.0,14.0,2.0,13.0,11.0,336.0,30.0,0,0,0,6,9,0,27,15,8,0.0,0.0,0,55.0,18.0,21.0,46.2,1
