Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2020-09-21,18:00 (10:00),Premier League,Matchweek 2,Mon,Home,W,1,0,Sheffield Utd,1,18,2,11.1,0.06,0.5,17.4,0.0,0,0,1.0,1.0,0.06,0.0,0.0,1,0,0,100.0,1,1.0,1.0,1,0,1,0,3.0,7.0,42.9,33.0,8.0,18.2,27.3,3.0,33.3,30.3,12.0,1.0,8.3,1.0,19.0,517.0,623.0,83.0,9265.0,2854.0,228.0,245.0,93.1,226.0,268.0,84.3,49.0,83.0,59.0,1,1.0,1.2,18.0,51.0,14.0,3.0,70.0,623.0,575.0,47.0,13.0,0.0,5.0,41,20.0,10.0,2.0,4.0,0.0,517.0,1.0,7.0,36.0,30.0,3.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,4,0.0,3.0,2.0,2.0,8.0,25.0,6.0,5.0,1.0,4.0,7,12,14.0,0.0,71,707.0,61.0,159.0,268.0,282.0,44.0,707.0,7.0,4.0,57.1,3.0,42.9,485.0,2526.0,1543.0,37.0,22.0,9.0,12.0,6.0,516.0,70.0,3,0,0,12,13,1,41,7,4,0.0,1.0,0,41.0,32.0,22.0,59.3,1
2020-09-28,17:45 (09:45),Premier League,Matchweek 3,Mon,Away,W,3,0,Fulham,3,12,5,41.7,0.25,0.6,14.5,0.0,0,0,1.4,1.4,0.12,1.6,1.6,2,0,2,100.0,1,0.3,0.3,0,0,0,0,8.0,25.0,32.0,31.0,5.0,48.4,42.7,11.0,90.9,63.2,36.0,2.0,5.6,0.0,6.7,236.0,335.0,70.4,4880.0,2163.0,90.0,111.0,81.1,93.0,108.0,86.1,43.0,88.0,48.9,3,1.4,1.5,11.0,21.0,10.0,2.0,25.0,335.0,282.0,50.0,18.0,1.0,2.0,8,17.0,3.0,0.0,0.0,1.0,236.0,3.0,5.0,23.0,17.0,2.0,1.0,0.0,3.0,0.0,5.0,3.0,1.0,0.0,0.0,1.0,0.0,23.0,16,11.0,11.0,1.0,14.0,36.0,38.9,22.0,12.0,5.0,7.0,11,34,36.0,1.0,36,471.0,89.0,214.0,159.0,109.0,25.0,471.0,12.0,10.0,83.3,2.0,16.7,176.0,1072.0,593.0,14.0,8.0,7.0,13.0,7.0,235.0,25.0,3,0,0,14,18,3,8,11,16,0.0,0.0,0,44.0,20.0,19.0,51.3,1
2020-10-04,19:15 (11:15),Premier League,Matchweek 4,Sun,Home,W,7,2,Liverpool,7,18,11,61.1,0.39,0.64,16.7,0.0,0,0,2.7,2.7,0.15,4.3,4.3,8,2,6,75.0,0,2.1,0.1,0,0,0,0,8.0,26.0,30.8,26.0,0.0,84.6,52.4,4.0,100.0,63.3,15.0,2.0,13.3,0.0,6.5,208.0,314.0,66.2,3948.0,1905.0,85.0,109.0,78.0,65.0,89.0,73.0,38.0,76.0,50.0,6,2.5,1.4,13.0,18.0,6.0,2.0,28.0,314.0,274.0,38.0,11.0,2.0,1.0,9,18.0,2.0,0.0,1.0,0.0,208.0,2.0,10.0,29.0,25.0,1.0,0.0,3.0,0.0,0.0,11.0,9.0,1.0,0.0,1.0,0.0,0.0,15.0,7,6.0,8.0,1.0,6.0,19.0,31.6,13.0,16.0,5.0,11.0,12,27,35.0,0.0,31,447.0,71.0,160.0,186.0,108.0,30.0,447.0,15.0,11.0,73.3,4.0,26.7,184.0,1292.0,652.0,20.0,11.0,10.0,16.0,10.0,206.0,28.0,2,0,0,7,10,2,9,12,7,0.0,0.0,0,62.0,13.0,15.0,46.4,1
2020-10-18,19:15 (11:15),Premier League,Matchweek 5,Sun,Away,W,1,0,Leicester City,1,10,4,40.0,0.1,0.25,19.4,1.0,0,0,0.7,0.7,0.07,0.3,0.3,5,0,5,100.0,1,0.7,0.7,0,0,0,0,4.0,21.0,19.0,37.0,2.0,43.2,38.4,6.0,83.3,58.5,10.0,0.0,0.0,0.0,,327.0,444.0,73.6,6188.0,2163.0,129.0,153.0,84.3,149.0,172.0,86.6,38.0,84.0,45.2,1,0.6,0.8,7.0,20.0,11.0,2.0,33.0,444.0,393.0,48.0,18.0,1.0,7.0,26,16.0,7.0,6.0,1.0,0.0,327.0,3.0,7.0,20.0,14.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,8,11.0,2.0,1.0,9.0,18.0,50.0,9.0,14.0,4.0,10.0,24,38,12.0,0.0,50,550.0,70.0,180.0,229.0,146.0,32.0,550.0,23.0,14.0,60.9,9.0,39.1,269.0,1544.0,843.0,18.0,12.0,4.0,15.0,12.0,322.0,31.0,3,0,0,18,17,3,26,24,8,0.0,0.0,0,54.0,18.0,19.0,48.6,1
2020-10-23,20:00 (12:00),Premier League,Matchweek 6,Fri,Home,L,0,3,Leeds United,0,12,3,25.0,0.0,0.0,18.5,0.0,0,0,1.4,1.4,0.12,-1.4,-1.4,9,3,6,66.7,0,2.6,-0.4,0,0,0,0,10.0,30.0,33.3,34.0,6.0,61.8,42.8,12.0,75.0,49.5,17.0,3.0,17.6,0.0,6.5,236.0,342.0,69.0,4414.0,2029.0,118.0,145.0,81.4,72.0,100.0,72.0,37.0,75.0,49.3,0,0.9,0.6,10.0,21.0,3.0,0.0,24.0,342.0,286.0,56.0,17.0,0.0,3.0,14,17.0,6.0,3.0,1.0,1.0,236.0,0.0,8.0,21.0,11.0,3.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3,9.0,4.0,1.0,6.0,12.0,50.0,6.0,11.0,4.0,7.0,13,27,23.0,0.0,41,444.0,77.0,162.0,170.0,116.0,23.0,444.0,15.0,12.0,80.0,3.0,20.0,231.0,1480.0,824.0,19.0,10.0,8.0,11.0,11.0,235.0,24.0,2,0,0,14,17,0,14,13,3,0.0,0.0,0,42.0,17.0,12.0,58.6,1
2020-11-01,12:00 (04:00),Premier League,Matchweek 7,Sun,Home,L,3,4,Southampton,3,18,9,50.0,0.11,0.22,15.9,1.0,1,1,1.9,1.2,0.06,1.1,0.8,4,4,0,0.0,0,2.2,-1.8,0,0,0,0,10.0,14.0,71.4,23.0,0.0,56.5,39.0,4.0,25.0,29.8,2.0,0.0,0.0,1.0,20.5,315.0,438.0,71.9,6226.0,2430.0,125.0,163.0,76.7,121.0,152.0,79.6,51.0,88.0,58.0,2,1.0,0.9,15.0,26.0,11.0,4.0,40.0,438.0,365.0,71.0,17.0,0.0,7.0,31,34.0,11.0,2.0,3.0,2.0,315.0,2.0,7.0,35.0,21.0,7.0,2.0,2.0,3.0,0.0,6.0,3.0,1.0,0.0,1.0,1.0,0.0,14.0,9,2.0,9.0,3.0,3.0,9.0,33.3,6.0,6.0,1.0,5.0,6,20,3.0,0.0,56,527.0,33.0,139.0,216.0,179.0,34.0,526.0,18.0,12.0,66.7,6.0,33.3,270.0,1215.0,616.0,20.0,10.0,10.0,14.0,13.0,314.0,40.0,1,0,0,12,17,2,31,6,9,1.0,0.0,0,50.0,25.0,15.0,62.5,1
2020-11-08,19:15 (11:15),Premier League,Matchweek 8,Sun,Away,W,3,0,Arsenal,2,15,5,33.3,0.13,0.4,12.7,0.0,0,0,1.8,1.8,0.12,0.2,0.2,2,0,2,100.0,1,0.6,0.6,0,0,0,0,15.0,31.0,48.4,31.0,3.0,71.0,44.4,10.0,90.0,57.5,22.0,2.0,9.1,0.0,4.3,312.0,408.0,76.5,5769.0,2256.0,134.0,156.0,85.9,119.0,137.0,86.9,44.0,87.0,50.6,2,1.7,1.1,14.0,23.0,15.0,1.0,38.0,408.0,365.0,42.0,12.0,0.0,2.0,15,11.0,8.0,1.0,2.0,3.0,312.0,1.0,7.0,26.0,22.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,14.0,6,4.0,6.0,4.0,7.0,15.0,46.7,8.0,7.0,3.0,4.0,8,22,26.0,1.0,41,517.0,70.0,155.0,220.0,152.0,33.0,517.0,15.0,12.0,80.0,3.0,20.0,247.0,1352.0,745.0,22.0,20.0,8.0,19.0,4.0,308.0,38.0,0,0,0,13,11,1,15,8,6,0.0,0.0,0,49.0,15.0,11.0,57.7,1
2020-11-21,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,L,1,2,Brighton,1,15,4,26.7,0.07,0.25,18.2,0.0,0,0,1.5,1.5,0.11,-0.5,-0.5,3,2,1,33.3,0,1.7,-0.3,0,0,0,0,5.0,6.0,83.3,16.0,8.0,31.3,26.8,5.0,20.0,26.8,13.0,1.0,7.7,2.0,23.0,418.0,533.0,78.4,6634.0,2331.0,223.0,240.0,92.9,154.0,195.0,79.0,30.0,62.0,48.4,1,0.7,0.8,10.0,33.0,7.0,1.0,49.0,533.0,468.0,63.0,18.0,0.0,1.0,41,25.0,12.0,5.0,1.0,0.0,418.0,2.0,11.0,27.0,17.0,5.0,1.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,5,2.0,3.0,2.0,4.0,6.0,66.7,2.0,4.0,1.0,3.0,7,14,14.0,1.0,56,609.0,47.0,130.0,255.0,229.0,29.0,609.0,13.0,8.0,61.5,5.0,38.5,393.0,2018.0,1208.0,20.0,14.0,8.0,11.0,13.0,413.0,48.0,2,0,0,5,18,2,41,7,5,0.0,0.0,0,48.0,11.0,12.0,47.8,1
2020-11-30,20:00 (12:00),Premier League,Matchweek 10,Mon,Away,L,1,2,West Ham,1,15,6,40.0,0.07,0.17,18.5,2.0,0,1,2.5,1.7,0.11,-1.5,-0.7,2,2,0,0.0,0,0.5,-1.5,0,0,0,0,2.0,9.0,22.2,26.0,4.0,23.1,27.3,8.0,37.5,33.9,10.0,1.0,10.0,1.0,15.5,457.0,575.0,79.5,7960.0,2492.0,192.0,217.0,88.5,208.0,242.0,86.0,38.0,77.0,49.4,1,1.6,1.6,14.0,39.0,9.0,3.0,47.0,575.0,515.0,57.0,19.0,0.0,7.0,30,20.0,7.0,5.0,0.0,0.0,457.0,3.0,5.0,29.0,20.0,2.0,4.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,4,1.0,5.0,0.0,2.0,7.0,28.6,5.0,7.0,3.0,4.0,6,12,9.0,1.0,66,661.0,49.0,175.0,304.0,190.0,23.0,660.0,19.0,14.0,73.7,5.0,26.3,349.0,2243.0,1248.0,21.0,18.0,4.0,22.0,4.0,455.0,46.0,1,0,0,7,18,3,30,6,4,1.0,0.0,0,50.0,30.0,29.0,50.8,1
2020-12-12,12:30 (04:30),Premier League,Matchweek 12,Sat,Away,W,1,0,Wolves,1,12,1,8.3,0.0,0.0,20.1,1.0,1,1,1.4,0.6,0.05,-0.4,-0.6,7,0,7,100.0,1,1.3,1.3,0,0,0,0,3.0,12.0,25.0,29.0,5.0,41.4,37.7,1.0,0.0,20.0,16.0,0.0,0.0,1.0,25.0,277.0,390.0,71.0,5002.0,2040.0,132.0,153.0,86.3,104.0,135.0,77.0,32.0,74.0,43.2,0,0.4,0.4,8.0,23.0,4.0,0.0,36.0,390.0,333.0,55.0,21.0,0.0,3.0,28,24.0,8.0,4.0,2.0,1.0,277.0,2.0,9.0,26.0,17.0,2.0,2.0,2.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,8.0,3,5.0,2.0,1.0,4.0,22.0,18.2,18.0,7.0,5.0,2.0,9,17,23.0,1.0,50,501.0,64.0,134.0,219.0,153.0,30.0,500.0,16.0,9.0,56.3,7.0,43.8,287.0,1480.0,744.0,15.0,7.0,8.0,20.0,8.0,272.0,35.0,7,1,1,15,21,2,28,9,3,1.0,0.0,0,47.0,25.0,22.0,53.2,1
