Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2018-08-11,20:00 (11:00),Ligue 1,Matchweek 1,Sat,Home,L,0,1,Reims,0,19.0,1.0,5.3,0.0,0.0,21.9,2.0,0,0,1.2,1.2,0.06,-1.2,-1.2,3.0,1,2.0,66.7,0,0.4,-0.6,0,0,0,0,0.0,0.0,,20.0,8.0,0.0,18.5,6.0,0.0,26.8,8.0,0.0,0.0,1.0,26.0,589.0,685.0,86.0,10753.0,3032.0,236.0,258.0,91.5,299.0,331.0,90.3,50.0,77.0,64.9,0,0.6,0.7,14.0,69.0,4.0,2.0,70.0,685.0,629.0,53.0,15.0,0.0,11.0,29.0,20.0,10.0,6.0,3.0,0.0,589.0,3.0,9.0,36.0,23.0,4.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,3.0,4.0,2.0,4.0,11.0,36.4,7.0,6.0,0.0,6.0,17.0,26,5.0,0.0,69.0,778.0,30.0,115.0,450.0,218.0,25.0,778.0,24.0,14.0,58.3,10.0,41.7,455.0,2630.0,1648.0,30.0,20.0,8.0,9.0,4.0,586.0,69.0,1,0,0,13.0,13.0,3.0,29.0,17.0,6.0,0.0,0.0,0,42.0,19.0,10.0,65.5,1
2018-08-18,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Away,D,1,1,Caen,1,16.0,5.0,31.3,0.06,0.2,18.6,0.0,0,0,0.9,0.9,0.05,0.1,0.1,4.0,1,3.0,100.0,0,1.2,0.2,1,1,0,0,0.0,1.0,0.0,23.0,8.0,4.3,22.7,7.0,0.0,23.4,14.0,0.0,0.0,3.0,18.3,514.0,609.0,84.4,8990.0,2985.0,232.0,260.0,89.2,231.0,262.0,88.2,44.0,71.0,62.0,1,0.8,0.9,14.0,30.0,3.0,1.0,44.0,609.0,541.0,68.0,25.0,0.0,6.0,19.0,24.0,10.0,4.0,6.0,0.0,514.0,0.0,7.0,31.0,22.0,3.0,4.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,4.0,9.0,0.0,4.0,9.0,44.4,5.0,13.0,4.0,9.0,3.0,16,24.0,0.0,62.0,717.0,48.0,203.0,396.0,124.0,19.0,717.0,19.0,10.0,52.6,9.0,47.4,340.0,1565.0,924.0,14.0,12.0,6.0,17.0,4.0,508.0,42.0,2,0,0,11.0,20.0,0.0,19.0,3.0,4.0,0.0,1.0,0,34.0,20.0,18.0,52.6,1
2018-08-25,20:00 (11:00),Ligue 1,Matchweek 3,Sat,Home,L,0,4,Dijon,0,16.0,3.0,18.8,0.0,0.0,19.5,1.0,0,0,1.9,1.9,0.12,-1.9,-1.9,5.0,4,1.0,20.0,0,2.2,-1.8,0,0,0,0,0.0,0.0,,24.0,5.0,0.0,22.3,4.0,0.0,23.3,9.0,0.0,0.0,1.0,18.5,470.0,551.0,85.3,8615.0,3102.0,195.0,220.0,88.6,206.0,224.0,92.0,56.0,81.0,69.1,0,1.8,1.3,14.0,35.0,7.0,3.0,45.0,551.0,500.0,50.0,19.0,3.0,5.0,13.0,18.0,5.0,0.0,4.0,0.0,470.0,1.0,11.0,31.0,21.0,3.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,7.0,7.0,0.0,9.0,17.0,52.9,8.0,6.0,0.0,6.0,10.0,24,18.0,0.0,55.0,650.0,51.0,170.0,370.0,116.0,24.0,650.0,28.0,14.0,50.0,14.0,50.0,349.0,1945.0,1187.0,24.0,8.0,9.0,10.0,7.0,468.0,45.0,2,0,0,11.0,18.0,1.0,13.0,10.0,9.0,0.0,0.0,0,56.0,17.0,19.0,47.2,1
2018-08-31,20:45 (11:45),Ligue 1,Matchweek 4,Fri,Away,W,1,0,Lyon,1,8.0,1.0,12.5,0.13,1.0,20.6,0.0,0,0,0.6,0.6,0.07,0.4,0.4,9.0,0,9.0,100.0,1,2.1,2.1,0,0,0,0,15.0,28.0,53.6,23.0,4.0,52.2,40.0,18.0,88.9,58.1,21.0,0.0,0.0,0.0,9.7,356.0,440.0,80.9,5909.0,2585.0,196.0,218.0,89.9,104.0,120.0,86.7,37.0,69.0,53.6,0,0.6,0.3,7.0,25.0,1.0,0.0,32.0,440.0,388.0,51.0,10.0,0.0,4.0,11.0,17.0,5.0,2.0,1.0,0.0,356.0,1.0,8.0,14.0,10.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,25.0,14.0,16.0,7.0,2.0,9.0,16.0,56.3,7.0,16.0,3.0,13.0,14.0,39,33.0,0.0,42.0,580.0,86.0,224.0,270.0,90.0,9.0,580.0,19.0,6.0,31.6,13.0,68.4,313.0,1650.0,827.0,13.0,8.0,6.0,16.0,15.0,352.0,32.0,2,0,0,14.0,6.0,1.0,11.0,14.0,14.0,0.0,0.0,0,42.0,16.0,9.0,64.0,1
2018-09-14,19:00 (10:00),Ligue 1,Matchweek 5,Fri,Home,W,2,1,Rennes,2,13.0,4.0,30.8,0.15,0.5,15.8,1.0,0,0,1.4,1.4,0.11,0.6,0.6,2.0,1,1.0,50.0,0,1.0,1.0,1,0,1,0,2.0,8.0,25.0,19.0,2.0,21.1,29.9,7.0,57.1,42.7,9.0,0.0,0.0,2.0,15.7,422.0,520.0,81.2,8611.0,3018.0,147.0,170.0,86.5,205.0,235.0,87.2,65.0,100.0,65.0,2,1.2,1.5,9.0,29.0,7.0,2.0,48.0,520.0,465.0,55.0,20.0,1.0,9.0,19.0,23.0,3.0,0.0,3.0,0.0,422.0,0.0,7.0,23.0,20.0,1.0,1.0,0.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,23.0,15.0,8.0,14.0,1.0,17.0,23.0,73.9,6.0,13.0,3.0,10.0,6.0,29,14.0,0.0,58.0,636.0,58.0,193.0,317.0,134.0,26.0,636.0,30.0,16.0,53.3,14.0,46.7,311.0,1945.0,1193.0,22.0,11.0,9.0,18.0,11.0,419.0,48.0,4,0,0,10.0,18.0,0.0,19.0,6.0,15.0,0.0,1.0,1,63.0,12.0,11.0,52.2,1
2018-09-22,20:00 (11:00),Ligue 1,Matchweek 6,Sat,Away,L,0,1,Montpellier,0,9.0,2.0,22.2,0.0,0.0,27.2,1.0,0,0,0.4,0.4,0.05,-0.4,-0.4,4.0,1,3.0,75.0,0,1.2,0.2,0,0,0,0,3.0,7.0,42.9,26.0,6.0,11.5,26.5,5.0,80.0,53.0,16.0,1.0,6.3,0.0,3.5,537.0,629.0,85.4,9590.0,3208.0,244.0,270.0,90.4,239.0,265.0,90.2,51.0,83.0,61.4,0,0.2,0.3,5.0,26.0,2.0,0.0,47.0,629.0,577.0,52.0,15.0,1.0,7.0,15.0,25.0,5.0,1.0,2.0,0.0,537.0,0.0,5.0,14.0,10.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,11.0,15.0,5.0,3.0,10.0,18.0,55.6,8.0,11.0,3.0,8.0,12.0,35,20.0,1.0,59.0,740.0,62.0,246.0,375.0,127.0,9.0,740.0,22.0,10.0,45.5,12.0,54.5,326.0,1783.0,1074.0,15.0,14.0,4.0,15.0,11.0,537.0,47.0,2,0,0,11.0,14.0,0.0,15.0,12.0,11.0,0.0,0.0,0,54.0,16.0,23.0,41.0,1
2018-09-25,19:00 (10:00),Ligue 1,Matchweek 7,Tue,Away,W,2,1,Nantes,2,12.0,5.0,41.7,0.17,0.4,14.6,0.0,0,0,1.1,1.1,0.09,0.9,0.9,3.0,1,2.0,66.7,0,1.2,0.2,0,0,0,0,4.0,11.0,36.4,23.0,4.0,34.8,31.1,6.0,50.0,39.8,21.0,0.0,0.0,0.0,,390.0,497.0,78.5,6903.0,2563.0,197.0,223.0,88.3,150.0,179.0,83.8,38.0,74.0,51.4,2,0.8,0.9,9.0,24.0,7.0,1.0,35.0,497.0,446.0,50.0,14.0,1.0,6.0,12.0,20.0,8.0,2.0,5.0,0.0,390.0,1.0,7.0,21.0,13.0,3.0,3.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,17.0,10.0,4.0,11.0,2.0,6.0,11.0,54.5,5.0,16.0,3.0,13.0,15.0,32,25.0,0.0,49.0,642.0,62.0,222.0,285.0,143.0,26.0,642.0,19.0,9.0,47.4,10.0,52.6,282.0,1507.0,866.0,18.0,16.0,9.0,23.0,14.0,388.0,34.0,2,0,0,15.0,12.0,1.0,12.0,15.0,10.0,0.0,0.0,0,62.0,17.0,19.0,47.2,1
2018-09-29,17:15 (08:15),Ligue 1,Matchweek 8,Sat,Home,L,0,3,Paris S-G,0,9.0,1.0,11.1,0.0,0.0,18.8,0.0,0,0,0.5,0.5,0.06,-0.5,-0.5,8.0,3,5.0,62.5,0,2.5,-0.5,0,0,0,0,4.0,14.0,28.6,27.0,8.0,29.6,31.5,14.0,42.9,36.0,10.0,0.0,0.0,0.0,8.7,293.0,374.0,78.3,5045.0,2144.0,151.0,172.0,87.8,108.0,125.0,86.4,28.0,60.0,46.7,0,0.4,0.2,7.0,8.0,5.0,1.0,25.0,374.0,318.0,55.0,18.0,0.0,1.0,13.0,16.0,3.0,1.0,2.0,0.0,293.0,1.0,7.0,13.0,6.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,10.0,6.0,6.0,4.0,5.0,11.0,45.5,6.0,16.0,5.0,11.0,15.0,31,15.0,0.0,38.0,488.0,77.0,205.0,197.0,94.0,13.0,488.0,29.0,14.0,48.3,15.0,51.7,241.0,1563.0,928.0,26.0,14.0,4.0,11.0,11.0,291.0,23.0,3,1,1,13.0,12.0,1.0,13.0,15.0,10.0,0.0,0.0,0,40.0,7.0,10.0,41.2,1
2018-10-05,20:45 (11:45),Ligue 1,Matchweek 9,Fri,Away,D,1,1,Toulouse,1,11.0,2.0,18.2,0.09,0.5,19.1,0.0,0,0,1.0,1.0,0.09,0.0,0.0,2.0,1,1.0,50.0,0,0.9,-0.1,0,0,0,0,2.0,9.0,22.2,31.0,7.0,22.6,29.4,5.0,40.0,33.8,15.0,0.0,0.0,0.0,16.0,533.0,611.0,87.2,9180.0,3115.0,260.0,281.0,92.5,217.0,235.0,92.3,50.0,78.0,64.1,1,1.0,0.9,11.0,36.0,7.0,2.0,50.0,611.0,561.0,49.0,23.0,0.0,5.0,12.0,17.0,2.0,2.0,0.0,0.0,533.0,1.0,7.0,21.0,17.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,15.0,13.0,11.0,6.0,12.0,26.0,46.2,14.0,18.0,5.0,13.0,16.0,46,24.0,1.0,58.0,772.0,73.0,231.0,371.0,175.0,26.0,772.0,28.0,8.0,28.6,20.0,71.4,371.0,2139.0,1134.0,25.0,24.0,12.0,25.0,13.0,529.0,50.0,2,0,0,14.0,17.0,1.0,12.0,16.0,15.0,0.0,0.0,0,56.0,12.0,10.0,54.5,1
2018-10-21,21:00 (12:00),Ligue 1,Matchweek 10,Sun,Home,L,0,1,Marseille,0,14.0,3.0,21.4,0.0,0.0,19.4,1.0,0,0,0.7,0.7,0.05,-0.7,-0.7,1.0,1,0.0,0.0,0,0.2,-0.8,0,0,0,0,2.0,3.0,66.7,23.0,6.0,4.3,20.8,6.0,33.3,33.7,14.0,1.0,7.1,0.0,4.0,503.0,615.0,81.8,9284.0,3215.0,205.0,227.0,90.3,227.0,267.0,85.0,59.0,91.0,64.8,0,0.5,0.8,10.0,41.0,7.0,3.0,53.0,615.0,568.0,46.0,9.0,1.0,9.0,22.0,24.0,5.0,0.0,4.0,0.0,503.0,1.0,9.0,23.0,16.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,10.0,9.0,6.0,1.0,8.0,16.0,50.0,8.0,13.0,4.0,9.0,9.0,25,18.0,0.0,57.0,737.0,68.0,216.0,353.0,171.0,24.0,737.0,23.0,16.0,69.6,7.0,30.4,380.0,1818.0,1187.0,25.0,14.0,10.0,15.0,5.0,500.0,53.0,3,0,0,12.0,8.0,1.0,22.0,9.0,10.0,0.0,0.0,0,53.0,21.0,14.0,60.0,1
