Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2018-08-12,21:00 (12:00),Ligue 1,Matchweek 1,Sun,Home,W,3,0,Caen,3,11.0,8.0,72.7,0.27,0.38,15.2,2.0,0,0,3.0,3.0,0.28,0.0,0.0,1.0,0,1.0,100.0,1,0.0,0.0,0,0,0,0,1.0,1.0,100.0,15.0,6.0,6.7,21.1,2.0,0.0,23.5,8.0,0.0,0.0,1.0,18.5,742.0,819.0,90.6,11608.0,3214.0,413.0,444.0,93.0,245.0,266.0,92.1,54.0,66.0,81.8,2,1.8,2.2,6.0,62.0,10.0,1.0,63.0,819.0,783.0,35.0,8.0,6.0,5.0,12.0,18.0,6.0,4.0,0.0,0.0,742.0,1.0,5.0,19.0,13.0,2.0,2.0,0.0,2.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,16.0,7.0,5.0,8.0,3.0,5.0,9.0,55.6,4.0,7.0,2.0,5.0,7.0,23,13.0,0.0,65.0,920.0,29.0,131.0,584.0,209.0,25.0,920.0,25.0,14.0,56.0,11.0,44.0,611.0,2939.0,1482.0,22.0,18.0,8.0,18.0,13.0,741.0,63.0,1,0,0,13.0,7.0,1.0,12.0,7.0,7.0,0.0,0.0,0,50.0,8.0,10.0,44.4,1.0
2018-08-18,17:00 (08:00),Ligue 1,Matchweek 2,Sat,Away,W,3,1,Guingamp,3,16.0,5.0,31.3,0.13,0.4,17.9,1.0,1,1,2.6,1.8,0.11,0.4,0.2,3.0,1,2.0,66.7,0,1.2,0.2,0,0,0,0,2.0,3.0,66.7,10.0,3.0,0.0,13.9,9.0,33.3,32.6,10.0,0.0,0.0,1.0,20.3,541.0,631.0,85.7,8364.0,3195.0,271.0,295.0,91.9,193.0,216.0,89.4,37.0,58.0,63.8,2,1.6,1.2,13.0,36.0,8.0,0.0,59.0,631.0,586.0,44.0,15.0,7.0,2.0,11.0,11.0,7.0,5.0,0.0,0.0,541.0,1.0,11.0,33.0,20.0,4.0,4.0,1.0,3.0,1.0,6.0,4.0,0.0,1.0,0.0,1.0,0.0,30.0,18.0,12.0,11.0,7.0,12.0,23.0,52.2,11.0,9.0,3.0,6.0,10.0,40,16.0,2.0,65.0,750.0,47.0,184.0,382.0,189.0,22.0,749.0,18.0,14.0,77.8,4.0,22.2,453.0,2278.0,1327.0,23.0,16.0,6.0,25.0,11.0,535.0,58.0,1,0,0,16.0,15.0,1.0,11.0,10.0,18.0,1.0,0.0,0,58.0,15.0,14.0,51.7,1.0
2018-08-25,17:00 (08:00),Ligue 1,Matchweek 3,Sat,Home,W,3,1,Angers,3,13.0,5.0,38.5,0.23,0.6,15.7,0.0,0,0,1.8,1.8,0.13,1.2,1.2,6.0,1,5.0,100.0,0,2.2,1.2,1,1,0,0,2.0,2.0,100.0,19.0,8.0,10.5,19.6,5.0,0.0,25.2,7.0,2.0,28.6,1.0,12.0,636.0,731.0,87.0,9461.0,2862.0,332.0,362.0,91.7,240.0,264.0,90.9,30.0,52.0,57.7,2,1.0,1.6,10.0,59.0,16.0,3.0,56.0,731.0,694.0,31.0,2.0,8.0,2.0,25.0,13.0,9.0,3.0,2.0,0.0,636.0,6.0,6.0,21.0,18.0,0.0,3.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,25.0,18.0,9.0,13.0,3.0,3.0,12.0,25.0,9.0,11.0,2.0,9.0,17.0,42,20.0,0.0,59.0,854.0,45.0,131.0,438.0,295.0,34.0,854.0,26.0,16.0,61.5,10.0,38.5,543.0,2884.0,1631.0,26.0,27.0,9.0,13.0,18.0,631.0,55.0,2,0,0,10.0,1.0,6.0,25.0,17.0,18.0,0.0,1.0,0,61.0,7.0,7.0,50.0,1.0
2018-09-01,17:00 (08:00),Ligue 1,Matchweek 4,Sat,Away,W,4,2,Nîmes,4,7.0,5.0,71.4,0.57,0.8,14.2,0.0,0,0,2.2,2.2,0.31,1.8,1.8,6.0,2,4.0,83.3,0,2.3,0.3,1,1,0,0,0.0,2.0,0.0,21.0,8.0,4.8,21.5,7.0,14.3,31.1,16.0,0.0,0.0,0.0,,463.0,554.0,83.6,7784.0,2619.0,206.0,238.0,86.6,200.0,226.0,88.5,39.0,59.0,66.1,3,2.2,1.4,6.0,28.0,5.0,0.0,41.0,554.0,500.0,52.0,13.0,3.0,4.0,9.0,26.0,3.0,1.0,0.0,1.0,463.0,2.0,7.0,14.0,9.0,3.0,0.0,1.0,0.0,1.0,8.0,6.0,1.0,0.0,0.0,0.0,1.0,24.0,15.0,12.0,10.0,2.0,6.0,14.0,42.9,8.0,12.0,2.0,10.0,10.0,34,19.0,1.0,60.0,674.0,61.0,218.0,362.0,103.0,12.0,673.0,21.0,10.0,47.6,10.0,47.6,454.0,2561.0,1394.0,23.0,15.0,3.0,18.0,10.0,457.0,40.0,3,1,0,11.0,11.0,2.0,9.0,10.0,15.0,0.0,1.0,0,54.0,6.0,6.0,50.0,1.0
2018-09-14,20:45 (11:45),Ligue 1,Matchweek 5,Fri,Home,W,4,0,Saint-Étienne,4,15.0,8.0,53.3,0.2,0.38,18.7,0.0,1,1,2.5,1.7,0.12,1.5,1.3,2.0,0,2.0,100.0,1,0.1,0.1,0,0,0,0,2.0,3.0,66.7,16.0,7.0,12.5,25.3,9.0,11.1,25.3,18.0,1.0,5.6,1.0,12.7,613.0,699.0,87.7,9021.0,2988.0,338.0,362.0,93.4,193.0,217.0,88.9,40.0,60.0,66.7,2,1.5,1.3,14.0,40.0,15.0,1.0,54.0,699.0,662.0,36.0,12.0,5.0,4.0,16.0,7.0,7.0,1.0,3.0,0.0,613.0,1.0,4.0,31.0,24.0,2.0,0.0,4.0,1.0,0.0,7.0,4.0,0.0,0.0,2.0,1.0,0.0,9.0,5.0,3.0,4.0,2.0,3.0,10.0,30.0,7.0,4.0,3.0,1.0,9.0,18,9.0,0.0,64.0,772.0,45.0,146.0,434.0,196.0,34.0,771.0,5.0,4.0,80.0,1.0,20.0,528.0,2895.0,1697.0,26.0,24.0,5.0,13.0,11.0,610.0,53.0,1,0,0,12.0,13.0,1.0,16.0,9.0,5.0,1.0,0.0,0,51.0,16.0,4.0,80.0,1.0
2018-09-18,20:00 (12:00),Champions Lg,Group stage,Tue,Away,L,2,3,eng Liverpool,2,9.0,5.0,55.6,0.22,0.4,19.4,1.0,0,0,0.8,0.8,0.09,1.2,1.2,7.0,3,4.0,71.4,0,2.8,-0.2,1,1,0,0,5.0,7.0,71.4,15.0,3.0,26.7,28.5,6.0,50.0,39.8,25.0,0.0,0.0,0.0,1.0,428.0,495.0,86.5,7188.0,2183.0,199.0,219.0,90.9,180.0,194.0,92.8,33.0,56.0,58.9,1,0.5,0.3,4.0,22.0,5.0,0.0,27.0,495.0,457.0,36.0,14.0,3.0,4.0,8.0,11.0,1.0,0.0,0.0,0.0,428.0,2.0,3.0,16.0,11.0,1.0,1.0,2.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,12.0,7.0,7.0,4.0,1.0,3.0,12.0,25.0,9.0,15.0,5.0,10.0,10.0,22,46.0,0.0,47.0,630.0,83.0,256.0,307.0,74.0,11.0,630.0,14.0,5.0,35.7,9.0,64.3,359.0,1910.0,996.0,17.0,8.0,3.0,10.0,9.0,426.0,27.0,1,0,0,10.0,11.0,2.0,8.0,10.0,7.0,0.0,1.0,0,41.0,7.0,3.0,70.0,2.0
2018-09-23,15:00 (06:00),Ligue 1,Matchweek 6,Sun,Away,W,3,1,Rennes,3,15.0,4.0,26.7,0.2,0.75,22.7,0.0,0,0,1.6,1.6,0.12,1.4,1.4,4.0,1,4.0,75.0,0,0.7,0.7,0,0,0,0,3.0,6.0,50.0,23.0,8.0,4.3,20.3,9.0,55.6,41.6,13.0,0.0,0.0,1.0,9.3,493.0,571.0,86.3,7117.0,2425.0,274.0,290.0,94.5,151.0,177.0,85.3,28.0,44.0,63.6,3,0.7,1.2,11.0,38.0,10.0,1.0,49.0,571.0,525.0,42.0,14.0,6.0,2.0,11.0,13.0,4.0,2.0,0.0,0.0,493.0,4.0,8.0,27.0,20.0,1.0,3.0,2.0,1.0,0.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,12.0,5.0,3.0,8.0,1.0,7.0,12.0,58.3,5.0,2.0,1.0,1.0,3.0,15,21.0,1.0,61.0,661.0,61.0,164.0,337.0,165.0,20.0,661.0,15.0,10.0,66.7,5.0,33.3,405.0,2466.0,1381.0,26.0,23.0,4.0,8.0,10.0,485.0,47.0,3,0,0,17.0,11.0,4.0,11.0,3.0,5.0,0.0,0.0,1,45.0,6.0,4.0,60.0,1.0
2018-09-26,21:00 (12:00),Ligue 1,Matchweek 7,Wed,Home,W,4,1,Reims,4,14.0,6.0,42.9,0.21,0.5,17.5,1.0,1,1,3.5,2.7,0.19,0.5,0.3,3.0,1,2.0,66.7,0,0.6,-0.4,0,0,0,0,0.0,0.0,,27.0,5.0,0.0,16.0,4.0,0.0,19.0,8.0,0.0,0.0,3.0,20.0,672.0,751.0,89.5,10052.0,3382.0,338.0,360.0,93.9,245.0,276.0,88.8,35.0,50.0,70.0,1,2.5,2.1,11.0,57.0,11.0,1.0,56.0,751.0,710.0,41.0,11.0,7.0,5.0,16.0,16.0,8.0,3.0,0.0,0.0,672.0,0.0,6.0,28.0,18.0,5.0,0.0,1.0,3.0,1.0,8.0,5.0,1.0,0.0,0.0,2.0,0.0,15.0,13.0,3.0,6.0,6.0,7.0,18.0,38.9,11.0,6.0,2.0,4.0,14.0,29,15.0,1.0,71.0,858.0,53.0,204.0,431.0,232.0,31.0,857.0,17.0,9.0,52.9,8.0,47.1,553.0,2847.0,1500.0,28.0,17.0,7.0,20.0,24.0,664.0,54.0,0,0,0,12.0,13.0,0.0,16.0,14.0,13.0,1.0,0.0,0,69.0,9.0,4.0,69.2,1.0
2018-09-29,17:15 (08:15),Ligue 1,Matchweek 8,Sat,Away,W,3,0,Nice,3,20.0,8.0,40.0,0.15,0.38,16.5,1.0,0,0,2.6,2.6,0.14,0.4,0.4,1.0,0,1.0,100.0,1,0.1,0.1,0,0,0,0,2.0,4.0,50.0,14.0,2.0,14.3,27.4,6.0,33.3,33.7,12.0,0.0,0.0,0.0,,533.0,614.0,86.8,8625.0,3235.0,267.0,288.0,92.7,189.0,208.0,90.9,53.0,69.0,76.8,2,1.1,1.8,13.0,38.0,6.0,0.0,62.0,614.0,565.0,43.0,13.0,3.0,3.0,13.0,16.0,7.0,4.0,1.0,0.0,533.0,6.0,13.0,37.0,28.0,4.0,2.0,2.0,1.0,0.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,26.0,13.0,14.0,12.0,0.0,15.0,29.0,51.7,14.0,10.0,3.0,7.0,9.0,35,10.0,0.0,62.0,721.0,56.0,198.0,367.0,162.0,36.0,721.0,11.0,6.0,54.5,5.0,45.5,485.0,2202.0,1186.0,27.0,17.0,14.0,15.0,11.0,527.0,60.0,2,0,0,12.0,13.0,6.0,13.0,9.0,13.0,0.0,0.0,0,57.0,10.0,7.0,58.8,1.0
2018-10-03,18:55 (09:55),Champions Lg,Group stage,Wed,Home,W,6,1,rs Red Star,6,34.0,17.0,50.0,0.18,0.35,14.2,2.0,0,0,5.4,5.4,0.17,0.6,0.6,3.0,1,2.0,66.7,0,0.3,-0.7,0,0,0,0,2.0,2.0,100.0,26.0,3.0,7.7,20.3,3.0,0.0,23.3,1.0,0.0,0.0,0.0,15.0,689.0,779.0,88.4,10456.0,3382.0,355.0,387.0,91.7,226.0,249.0,90.8,57.0,71.0,80.3,3,5.2,3.5,27.0,53.0,23.0,4.0,61.0,779.0,732.0,42.0,15.0,5.0,6.0,25.0,9.0,13.0,5.0,1.0,2.0,689.0,5.0,6.0,62.0,44.0,4.0,7.0,4.0,2.0,1.0,11.0,6.0,0.0,2.0,1.0,2.0,0.0,14.0,14.0,1.0,10.0,3.0,4.0,8.0,50.0,4.0,6.0,0.0,6.0,11.0,25,5.0,0.0,73.0,880.0,29.0,138.0,483.0,272.0,54.0,880.0,26.0,20.0,76.9,6.0,23.1,570.0,2981.0,1678.0,37.0,30.0,12.0,18.0,13.0,686.0,61.0,0,0,0,10.0,16.0,5.0,25.0,11.0,14.0,0.0,0.0,0,67.0,14.0,5.0,73.7,2.0
