Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2018-08-11,17:00 (08:00),Ligue 1,Matchweek 1,Sat,Away,W,3,1,Nantes,3,11.0,6.0,54.5,0.27,0.5,15.8,1.0,0,0,2.6,2.6,0.23,0.4,0.4,4.0,1,3.0,75.0,0,0.3,-0.7,0,0,0,0,12.0,19.0,63.2,14.0,5.0,42.9,36.9,15.0,86.7,52.9,19.0,0.0,0.0,0.0,7.0,187.0,295.0,63.4,3853.0,2177.0,72.0,100.0,72.0,65.0,96.0,67.7,39.0,69.0,56.5,2,1.7,1.3,8.0,19.0,4.0,1.0,22.0,295.0,234.0,57.0,7.0,5.0,5.0,14.0,31.0,2.0,0.0,2.0,0.0,187.0,4.0,7.0,16.0,12.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,21.0,12.0,9.0,9.0,3.0,11.0,17.0,64.7,6.0,9.0,2.0,7.0,10.0,31,37.0,0.0,35.0,401.0,58.0,172.0,152.0,79.0,15.0,401.0,8.0,6.0,75.0,2.0,25.0,147.0,873.0,481.0,15.0,3.0,5.0,10.0,13.0,183.0,22.0,0,0,0,15.0,8.0,4.0,14.0,10.0,12.0,0.0,0.0,0,41.0,18.0,13.0,58.1,1.0
2018-08-18,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Home,D,0,0,Lille,0,9.0,0.0,0.0,0.0,,18.1,0.0,0,1,1.4,0.6,0.07,-1.4,-0.6,4.0,0,4.0,100.0,1,0.6,0.6,0,0,0,0,2.0,8.0,25.0,16.0,2.0,25.0,29.6,12.0,33.3,34.9,12.0,0.0,0.0,6.0,24.1,315.0,417.0,75.5,5534.0,2224.0,135.0,158.0,85.4,130.0,157.0,82.8,31.0,65.0,47.7,0,0.4,0.9,6.0,15.0,8.0,3.0,33.0,417.0,357.0,59.0,15.0,5.0,8.0,29.0,23.0,8.0,2.0,5.0,0.0,315.0,1.0,11.0,19.0,14.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,12.0,8.0,12.0,1.0,8.0,13.0,61.5,5.0,8.0,1.0,7.0,8.0,29,19.0,0.0,48.0,516.0,44.0,169.0,228.0,127.0,16.0,515.0,16.0,9.0,56.3,7.0,43.8,323.0,1966.0,1112.0,18.0,17.0,2.0,14.0,5.0,314.0,33.0,1,0,0,10.0,13.0,1.0,29.0,8.0,12.0,1.0,0.0,0,53.0,14.0,11.0,56.0,1.0
2018-08-26,17:00 (08:00),Ligue 1,Matchweek 3,Sun,Away,L,1,2,Bordeaux,1,15.0,5.0,33.3,0.07,0.2,20.0,0.0,0,0,0.8,0.8,0.06,0.2,0.2,6.0,2,3.0,83.3,0,3.0,1.0,2,1,1,0,1.0,9.0,11.1,22.0,5.0,22.7,28.9,11.0,36.4,37.0,11.0,1.0,9.1,0.0,7.7,363.0,469.0,77.4,6379.0,2333.0,158.0,186.0,84.9,165.0,189.0,87.3,32.0,67.0,47.8,0,0.7,0.5,11.0,25.0,5.0,2.0,44.0,469.0,418.0,50.0,12.0,0.0,2.0,18.0,16.0,8.0,3.0,2.0,0.0,363.0,1.0,8.0,29.0,20.0,4.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,15.0,9.0,12.0,3.0,9.0,20.0,45.0,11.0,4.0,1.0,3.0,8.0,32,18.0,1.0,53.0,588.0,42.0,172.0,300.0,123.0,20.0,588.0,14.0,8.0,57.1,6.0,42.9,286.0,1876.0,1159.0,22.0,14.0,5.0,15.0,11.0,360.0,42.0,2,0,0,15.0,8.0,1.0,18.0,8.0,15.0,0.0,2.0,0,49.0,27.0,15.0,64.3,1.0
2018-09-02,21:00 (12:00),Ligue 1,Matchweek 4,Sun,Home,L,2,3,Marseille,2,8.0,3.0,37.5,0.25,0.67,17.1,0.0,0,0,1.4,1.4,0.2,0.6,0.6,5.0,3,2.0,40.0,0,1.8,-1.2,0,0,0,0,4.0,11.0,36.4,23.0,3.0,30.4,29.1,7.0,57.1,41.7,16.0,0.0,0.0,4.0,21.7,309.0,430.0,71.9,5867.0,2437.0,120.0,140.0,85.7,146.0,187.0,78.1,39.0,83.0,47.0,0,0.2,0.2,3.0,25.0,4.0,0.0,33.0,430.0,358.0,71.0,17.0,2.0,6.0,17.0,43.0,1.0,0.0,0.0,0.0,309.0,1.0,14.0,11.0,6.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,21.0,9.0,8.0,10.0,3.0,7.0,19.0,36.8,12.0,16.0,3.0,13.0,12.0,33,25.0,0.0,47.0,553.0,52.0,184.0,257.0,120.0,11.0,553.0,18.0,4.0,22.2,14.0,77.8,296.0,1556.0,822.0,13.0,10.0,2.0,19.0,7.0,308.0,33.0,1,0,0,11.0,16.0,1.0,17.0,12.0,9.0,0.0,0.0,0,57.0,11.0,21.0,34.4,1.0
2018-09-15,20:00 (11:00),Ligue 1,Matchweek 5,Sat,Away,D,1,1,Toulouse,1,12.0,2.0,16.7,0.08,0.5,22.2,0.0,0,0,0.6,0.6,0.06,0.4,0.4,6.0,1,5.0,83.3,0,1.3,0.3,0,0,0,0,5.0,17.0,29.4,28.0,6.0,50.0,38.9,4.0,75.0,54.8,13.0,0.0,0.0,0.0,9.3,318.0,436.0,72.9,5485.0,2288.0,157.0,176.0,89.2,119.0,160.0,74.4,32.0,75.0,42.7,1,0.6,0.4,11.0,28.0,6.0,1.0,47.0,436.0,377.0,57.0,17.0,1.0,8.0,21.0,31.0,3.0,3.0,0.0,0.0,318.0,2.0,7.0,22.0,18.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,19.0,10.0,9.0,7.0,3.0,9.0,20.0,45.0,11.0,8.0,2.0,6.0,15.0,34,30.0,1.0,46.0,572.0,58.0,179.0,244.0,153.0,15.0,572.0,11.0,5.0,45.5,6.0,54.5,288.0,1485.0,841.0,21.0,15.0,7.0,26.0,8.0,316.0,46.0,3,0,0,17.0,16.0,2.0,21.0,15.0,10.0,0.0,0.0,0,64.0,15.0,18.0,45.5,1.0
2018-09-18,21:00 (12:00),Champions Lg,Group stage,Tue,Home,L,1,2,es Atlético Madrid,1,9.0,2.0,22.2,0.11,0.5,23.8,0.0,0,0,0.7,0.7,0.08,0.3,0.3,3.0,2,1.0,33.3,0,1.5,-0.5,0,0,0,0,4.0,10.0,40.0,22.0,6.0,27.3,30.1,7.0,57.1,42.4,15.0,1.0,6.7,0.0,2.7,327.0,442.0,74.0,5676.0,2106.0,158.0,193.0,81.9,120.0,153.0,78.4,36.0,68.0,52.9,0,0.3,0.3,8.0,28.0,8.0,2.0,43.0,442.0,393.0,47.0,16.0,1.0,2.0,19.0,17.0,4.0,2.0,2.0,0.0,327.0,2.0,8.0,15.0,12.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,5.0,6.0,1.0,3.0,9.0,33.3,6.0,9.0,0.0,9.0,13.0,25,18.0,0.0,41.0,533.0,47.0,167.0,258.0,112.0,12.0,533.0,11.0,6.0,54.5,5.0,45.5,317.0,1742.0,935.0,15.0,10.0,2.0,13.0,3.0,327.0,43.0,3,0,0,12.0,12.0,2.0,19.0,13.0,7.0,0.0,0.0,0,47.0,13.0,18.0,41.9,2.0
2018-09-21,20:45 (11:45),Ligue 1,Matchweek 6,Fri,Home,D,1,1,Nîmes,1,15.0,4.0,26.7,0.07,0.25,16.8,1.0,0,0,1.7,1.7,0.12,-0.7,-0.7,2.0,1,1.0,50.0,0,0.7,-0.3,0,0,0,0,1.0,3.0,33.3,12.0,3.0,16.7,26.2,7.0,14.3,31.0,15.0,0.0,0.0,0.0,8.0,402.0,514.0,78.2,7799.0,2728.0,143.0,173.0,82.7,193.0,229.0,84.3,58.0,94.0,61.7,1,1.6,1.3,11.0,38.0,6.0,5.0,56.0,514.0,450.0,64.0,17.0,0.0,3.0,26.0,33.0,5.0,4.0,1.0,0.0,402.0,0.0,10.0,29.0,22.0,3.0,1.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,7.0,7.0,6.0,4.0,8.0,18.0,44.4,10.0,6.0,2.0,4.0,11.0,28,30.0,0.0,57.0,645.0,40.0,160.0,343.0,147.0,18.0,645.0,20.0,9.0,45.0,11.0,55.0,365.0,1997.0,1117.0,29.0,11.0,3.0,28.0,13.0,398.0,56.0,1,0,0,16.0,14.0,0.0,26.0,11.0,7.0,0.0,0.0,0,58.0,24.0,19.0,55.8,1.0
2018-09-25,19:00 (10:00),Ligue 1,Matchweek 7,Tue,Home,L,0,1,Angers,0,7.0,0.0,0.0,0.0,,14.1,0.0,0,0,0.6,0.6,0.09,-0.6,-0.6,3.0,1,2.0,66.7,0,0.6,-0.4,0,0,0,0,2.0,4.0,50.0,17.0,6.0,17.6,25.5,5.0,20.0,36.4,10.0,1.0,10.0,0.0,12.0,507.0,629.0,80.6,8761.0,2978.0,255.0,282.0,90.4,199.0,243.0,81.9,46.0,80.0,57.5,0,0.5,0.7,5.0,48.0,6.0,2.0,62.0,629.0,571.0,57.0,15.0,3.0,6.0,24.0,30.0,5.0,1.0,3.0,0.0,507.0,1.0,13.0,12.0,9.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,4.0,8.0,0.0,5.0,9.0,55.6,4.0,7.0,1.0,6.0,10.0,22,32.0,0.0,66.0,735.0,38.0,157.0,432.0,150.0,15.0,735.0,14.0,8.0,57.1,6.0,42.9,471.0,2815.0,1583.0,30.0,15.0,5.0,18.0,8.0,505.0,62.0,1,0,0,13.0,12.0,1.0,24.0,10.0,5.0,0.0,0.0,0,57.0,19.0,18.0,51.4,1.0
2018-09-28,20:45 (11:45),Ligue 1,Matchweek 8,Fri,Away,L,0,2,Saint-Étienne,0,20.0,6.0,30.0,0.0,0.0,19.4,0.0,0,0,2.1,2.1,0.1,-2.1,-2.1,5.0,2,3.0,60.0,0,1.1,-0.9,0,0,0,0,3.0,10.0,30.0,15.0,5.0,26.7,30.3,12.0,50.0,39.8,11.0,0.0,0.0,0.0,11.0,416.0,520.0,80.0,7531.0,2902.0,188.0,226.0,83.2,183.0,207.0,88.4,42.0,65.0,64.6,0,0.8,0.6,11.0,38.0,6.0,1.0,46.0,520.0,471.0,47.0,10.0,1.0,6.0,14.0,19.0,3.0,1.0,2.0,0.0,416.0,2.0,11.0,37.0,28.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,11.0,9.0,6.0,1.0,4.0,16.0,25.0,12.0,11.0,4.0,7.0,15.0,31,21.0,2.0,51.0,640.0,57.0,193.0,331.0,122.0,24.0,640.0,11.0,4.0,36.4,7.0,63.6,368.0,2064.0,1199.0,23.0,9.0,4.0,16.0,10.0,412.0,46.0,1,0,0,9.0,7.0,2.0,14.0,15.0,11.0,0.0,0.0,0,57.0,16.0,15.0,51.6,1.0
2018-10-03,21:00 (12:00),Champions Lg,Group stage,Wed,Away,L,0,3,de Dortmund,0,10.0,5.0,50.0,0.0,0.0,20.1,0.0,0,0,0.5,0.5,0.05,-0.5,-0.5,6.0,3,3.0,40.0,0,2.7,-0.6,1,0,0,1,3.0,13.0,23.1,15.0,1.0,60.0,44.3,8.0,50.0,39.4,10.0,1.0,10.0,1.0,14.3,387.0,497.0,77.9,6843.0,2381.0,166.0,200.0,83.0,129.0,152.0,84.9,56.0,92.0,60.9,0,0.4,0.8,8.0,29.0,8.0,4.0,37.0,497.0,453.0,41.0,12.0,3.0,18.0,14.0,16.0,1.0,0.0,1.0,0.0,387.0,3.0,10.0,19.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,12.0,5.0,9.0,1.0,4.0,13.0,30.8,9.0,11.0,1.0,10.0,14.0,29,18.0,1.0,42.0,601.0,43.0,129.0,351.0,123.0,12.0,601.0,12.0,6.0,50.0,6.0,50.0,365.0,1873.0,940.0,19.0,11.0,3.0,16.0,12.0,385.0,37.0,0,0,0,8.0,8.0,3.0,14.0,14.0,12.0,0.0,1.0,0,70.0,9.0,15.0,37.5,2.0
