Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2018-08-10,20:45 (11:45),Ligue 1,Matchweek 1,Fri,Away,L,0,4,Marseille,0,5.0,1.0,20.0,0.0,0.0,20.3,0.0,0,0,0.3,0.3,0.06,-0.3,-0.3,10.0,4,6.0,70.0,0,3.9,-0.1,1,1,0,0,6.0,14.0,42.9,21.0,5.0,28.6,30.8,14.0,57.1,41.7,17.0,1.0,5.9,0.0,4.3,281.0,360.0,78.1,5171.0,2262.0,112.0,130.0,86.2,131.0,156.0,84.0,31.0,56.0,55.4,0,0.2,0.6,3.0,16.0,4.0,2.0,32.0,360.0,305.0,54.0,8.0,1.0,4.0,8.0,27.0,1.0,0.0,0.0,0.0,281.0,1.0,9.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,12.0,13.0,3.0,3.0,7.0,13.0,53.8,6.0,8.0,3.0,5.0,15.0,34,22.0,1.0,40.0,496.0,71.0,182.0,225.0,93.0,11.0,496.0,26.0,11.0,42.3,15.0,57.7,303.0,1727.0,887.0,17.0,13.0,2.0,27.0,14.0,281.0,32.0,3,0,0,20.0,7.0,1.0,8.0,15.0,12.0,0.0,1.0,0,50.0,10.0,19.0,34.5,1
2018-08-19,17:00 (08:00),Ligue 1,Matchweek 2,Sun,Home,W,2,1,Bordeaux,2,13.0,5.0,38.5,0.15,0.4,20.3,0.0,0,0,1.2,1.2,0.09,0.8,0.8,7.0,1,6.0,85.7,0,1.1,0.1,0,0,0,0,1.0,6.0,16.7,40.0,6.0,12.5,26.7,7.0,14.3,31.9,11.0,0.0,0.0,0.0,2.0,413.0,498.0,82.9,6954.0,2643.0,190.0,212.0,89.6,183.0,209.0,87.6,30.0,61.0,49.2,2,0.8,0.6,10.0,27.0,4.0,2.0,40.0,498.0,459.0,39.0,14.0,1.0,2.0,14.0,15.0,1.0,0.0,0.0,0.0,413.0,0.0,3.0,20.0,17.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,17.0,12.0,8.0,9.0,0.0,8.0,18.0,44.4,10.0,13.0,2.0,11.0,9.0,26,21.0,1.0,50.0,598.0,63.0,219.0,260.0,129.0,14.0,598.0,25.0,21.0,84.0,4.0,16.0,408.0,2263.0,1197.0,22.0,16.0,6.0,13.0,12.0,411.0,39.0,1,0,0,10.0,11.0,0.0,14.0,9.0,12.0,0.0,0.0,0,55.0,18.0,8.0,69.2,1
2018-08-25,20:00 (11:00),Ligue 1,Matchweek 3,Sat,Home,W,1,0,Nîmes,1,8.0,2.0,25.0,0.0,0.0,23.2,1.0,1,2,2.8,1.2,0.15,-1.8,-1.2,0.0,0,0.0,,1,0.0,0.0,0,0,0,0,6.0,9.0,66.7,24.0,4.0,25.0,28.6,10.0,30.0,34.7,16.0,0.0,0.0,0.0,2.0,460.0,563.0,81.7,7978.0,3094.0,213.0,237.0,89.9,186.0,221.0,84.2,44.0,73.0,60.3,0,1.1,0.7,6.0,28.0,9.0,2.0,37.0,563.0,511.0,50.0,18.0,3.0,4.0,15.0,18.0,3.0,0.0,2.0,0.0,460.0,2.0,9.0,19.0,14.0,0.0,1.0,1.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,13.0,9.0,5.0,1.0,6.0,10.0,60.0,4.0,13.0,3.0,10.0,8.0,23,34.0,1.0,61.0,670.0,56.0,201.0,343.0,133.0,14.0,668.0,19.0,11.0,57.9,8.0,42.1,357.0,1829.0,1009.0,17.0,13.0,1.0,15.0,15.0,456.0,35.0,1,0,0,17.0,21.0,2.0,15.0,8.0,13.0,2.0,0.0,0,47.0,25.0,22.0,53.2,1
2018-09-01,20:00 (11:00),Ligue 1,Matchweek 4,Sat,Away,W,2,1,Guingamp,2,5.0,4.0,80.0,0.4,0.5,12.0,0.0,0,0,1.1,1.1,0.21,0.9,0.9,5.0,1,4.0,80.0,0,1.2,0.2,0,0,0,0,15.0,29.0,51.7,25.0,1.0,64.0,42.7,15.0,86.7,58.3,31.0,3.0,9.7,0.0,7.0,277.0,367.0,75.5,5339.0,2612.0,133.0,161.0,82.6,94.0,118.0,79.7,42.0,74.0,56.8,1,0.9,0.3,4.0,20.0,3.0,1.0,21.0,367.0,317.0,48.0,13.0,1.0,3.0,10.0,14.0,4.0,0.0,2.0,2.0,277.0,2.0,3.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,20.0,10.0,16.0,4.0,0.0,7.0,14.0,50.0,7.0,13.0,5.0,8.0,9.0,29,49.0,1.0,40.0,515.0,95.0,234.0,208.0,78.0,11.0,515.0,19.0,9.0,47.4,10.0,52.6,283.0,1410.0,740.0,13.0,9.0,8.0,16.0,13.0,277.0,21.0,2,1,1,13.0,11.0,2.0,10.0,9.0,10.0,0.0,0.0,0,50.0,14.0,18.0,43.8,1
2018-09-15,20:00 (11:00),Ligue 1,Matchweek 5,Sat,Home,D,1,1,Monaco,1,13.0,6.0,46.2,0.08,0.17,15.5,0.0,0,0,1.6,1.6,0.12,-0.6,-0.6,2.0,1,1.0,50.0,0,0.4,-0.6,0,0,0,0,2.0,9.0,22.2,22.0,3.0,40.9,36.6,10.0,0.0,26.5,16.0,0.0,0.0,4.0,25.2,382.0,506.0,75.5,6431.0,2666.0,183.0,214.0,85.5,143.0,180.0,79.4,38.0,80.0,47.5,0,1.1,0.8,11.0,33.0,6.0,1.0,43.0,506.0,443.0,61.0,18.0,2.0,3.0,17.0,25.0,6.0,4.0,1.0,0.0,382.0,2.0,9.0,22.0,14.0,2.0,5.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,14.0,9.0,6.0,5.0,3.0,6.0,11.0,54.5,5.0,10.0,6.0,4.0,12.0,26,23.0,1.0,54.0,627.0,61.0,204.0,308.0,123.0,21.0,627.0,20.0,11.0,55.0,9.0,45.0,377.0,1683.0,919.0,16.0,12.0,6.0,23.0,10.0,380.0,42.0,2,0,0,17.0,16.0,2.0,17.0,12.0,9.0,0.0,0.0,0,65.0,18.0,15.0,54.5,1
2018-09-22,20:00 (11:00),Ligue 1,Matchweek 6,Sat,Away,D,0,0,Angers,0,7.0,0.0,0.0,0.0,,17.3,0.0,0,0,0.4,0.4,0.06,-0.4,-0.4,4.0,0,4.0,100.0,1,0.2,0.2,0,0,0,0,5.0,9.0,55.6,32.0,5.0,15.6,30.1,11.0,36.4,39.9,21.0,1.0,4.8,0.0,7.0,471.0,573.0,82.2,8025.0,3135.0,231.0,258.0,89.5,189.0,229.0,82.5,43.0,64.0,67.2,0,0.4,0.6,7.0,34.0,6.0,2.0,63.0,573.0,520.0,49.0,14.0,5.0,1.0,22.0,19.0,4.0,0.0,4.0,0.0,471.0,4.0,7.0,14.0,11.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,17.0,13.0,6.0,3.0,8.0,16.0,50.0,8.0,14.0,4.0,10.0,12.0,34,33.0,0.0,60.0,695.0,60.0,189.0,391.0,122.0,16.0,695.0,14.0,5.0,35.7,9.0,64.3,399.0,1873.0,1157.0,15.0,11.0,6.0,21.0,7.0,468.0,63.0,2,0,0,13.0,12.0,4.0,22.0,12.0,17.0,0.0,0.0,0,46.0,17.0,8.0,68.0,1
2018-09-25,21:00 (12:00),Ligue 1,Matchweek 7,Tue,Home,L,2,3,Saint-Étienne,2,21.0,6.0,28.6,0.1,0.33,19.1,0.0,0,0,1.5,1.5,0.07,0.5,0.5,8.0,3,5.0,62.5,0,3.0,0.0,0,0,0,0,1.0,3.0,33.3,16.0,6.0,18.8,28.2,7.0,0.0,27.9,8.0,0.0,0.0,0.0,10.3,415.0,512.0,81.1,6867.0,2894.0,223.0,243.0,91.8,143.0,182.0,78.6,45.0,70.0,64.3,2,1.5,1.1,18.0,50.0,6.0,2.0,64.0,512.0,463.0,48.0,14.0,3.0,3.0,25.0,19.0,4.0,0.0,3.0,0.0,415.0,1.0,9.0,38.0,29.0,4.0,1.0,1.0,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,18.0,9.0,11.0,5.0,2.0,4.0,9.0,44.4,5.0,7.0,2.0,5.0,9.0,27,11.0,4.0,57.0,645.0,42.0,130.0,316.0,204.0,23.0,645.0,20.0,9.0,45.0,11.0,55.0,425.0,2317.0,1490.0,38.0,20.0,6.0,27.0,14.0,411.0,64.0,1,0,0,13.0,14.0,1.0,25.0,9.0,9.0,0.0,0.0,0,63.0,21.0,17.0,55.3,1
2018-09-30,15:00 (06:00),Ligue 1,Matchweek 8,Sun,Away,D,1,1,Rennes,1,5.0,2.0,40.0,0.2,0.5,15.4,0.0,0,0,0.3,0.3,0.07,0.7,0.7,7.0,1,6.0,100.0,0,3.1,2.1,1,1,0,0,9.0,29.0,31.0,33.0,8.0,51.5,39.5,14.0,85.7,57.6,22.0,0.0,0.0,2.0,20.7,216.0,307.0,70.4,3753.0,1650.0,95.0,114.0,83.3,86.0,110.0,78.2,22.0,62.0,35.5,1,0.3,0.3,4.0,8.0,1.0,1.0,11.0,307.0,254.0,52.0,19.0,1.0,1.0,7.0,14.0,3.0,3.0,0.0,0.0,216.0,1.0,4.0,9.0,3.0,2.0,1.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,9.0,12.0,3.0,1.0,8.0,18.0,44.4,10.0,18.0,6.0,12.0,17.0,33,31.0,0.0,35.0,433.0,83.0,219.0,177.0,39.0,5.0,433.0,9.0,6.0,66.7,3.0,33.3,194.0,1275.0,768.0,7.0,7.0,1.0,9.0,14.0,214.0,10.0,3,1,0,14.0,17.0,1.0,7.0,17.0,9.0,0.0,1.0,0,37.0,14.0,14.0,50.0,1
2018-10-05,20:45 (11:45),Ligue 1,Matchweek 9,Fri,Home,D,1,1,Nice,1,13.0,2.0,15.4,0.08,0.5,14.9,0.0,0,0,1.0,1.0,0.08,0.0,0.0,2.0,1,1.0,50.0,0,0.4,-0.6,0,0,0,0,3.0,16.0,18.8,21.0,5.0,52.4,41.8,9.0,55.6,52.8,8.0,0.0,0.0,2.0,39.0,336.0,442.0,76.0,5740.0,2419.0,174.0,193.0,90.2,119.0,147.0,81.0,37.0,74.0,50.0,1,0.9,1.0,11.0,27.0,11.0,4.0,45.0,442.0,376.0,60.0,14.0,2.0,4.0,20.0,32.0,3.0,0.0,3.0,0.0,336.0,6.0,17.0,23.0,13.0,5.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,33.0,21.0,20.0,11.0,2.0,20.0,28.0,71.4,8.0,9.0,3.0,6.0,5.0,38,14.0,0.0,42.0,560.0,60.0,179.0,218.0,169.0,27.0,560.0,26.0,14.0,53.8,12.0,46.2,364.0,2103.0,1124.0,22.0,16.0,3.0,17.0,18.0,331.0,45.0,1,0,0,17.0,14.0,6.0,20.0,5.0,21.0,0.0,0.0,0,58.0,10.0,12.0,45.5,1
2018-10-20,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Away,L,0,4,Nantes,0,5.0,2.0,40.0,0.0,0.0,19.1,0.0,0,0,0.5,0.5,0.1,-0.5,-0.5,9.0,4,5.0,55.6,0,3.4,-0.6,0,0,0,0,2.0,13.0,15.4,43.0,5.0,25.6,31.1,11.0,18.2,27.4,17.0,1.0,5.9,1.0,14.3,392.0,530.0,74.0,6619.0,2434.0,186.0,227.0,81.9,164.0,201.0,81.6,32.0,71.0,45.1,0,0.5,0.3,4.0,22.0,1.0,0.0,36.0,530.0,458.0,69.0,15.0,2.0,2.0,11.0,35.0,3.0,1.0,1.0,0.0,392.0,3.0,15.0,7.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,4.0,7.0,2.0,7.0,12.0,58.3,5.0,10.0,0.0,10.0,8.0,21,20.0,1.0,52.0,636.0,65.0,207.0,340.0,98.0,7.0,636.0,19.0,5.0,26.3,14.0,73.7,419.0,2093.0,1155.0,16.0,7.0,4.0,21.0,10.0,391.0,36.0,1,0,0,13.0,10.0,3.0,11.0,8.0,7.0,0.0,0.0,0,59.0,12.0,23.0,34.3,1
