Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2017-08-20,20:45 (11:45),Serie A,Matchweek 1,Sun,Away,D,1,1,Bologna,1,9.0,3.0,33.3,0.11,0.33,24.4,2.0,0,0,0.4,0.4,0.04,0.6,0.6,3.0,1,2.0,66.7,0,0.6,-0.4,0,0,0,0,3.0,5.0,60.0,16.0,3.0,12.5,27.8,9.0,33.3,35.2,12.0,1.0,8.3,1.0,12.8,485.0,592.0,81.9,8140.0,2423.0,227.0,255.0,89.0,215.0,240.0,89.6,34.0,66.0,51.5,1,0.3,0.3,7.0,41.0,5.0,1.0,46.0,592.0,516.0,71.0,18.0,0.0,2.0,21.0,34.0,8.0,6.0,0.0,0.0,485.0,5.0,11.0,17.0,11.0,1.0,2.0,0.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,5.0,4.0,0.0,2.0,8.0,25.0,6.0,6.0,4.0,2.0,13.0,22,18.0,0.0,61.0,661.0,46.0,156.0,363.0,144.0,14.0,661.0,13.0,13.0,100.0,0.0,0.0,439.0,2401.0,1406.0,24.0,24.0,6.0,5.0,16.0,484.0,46.0,1,0,0,10.0,17.0,5.0,21.0,13.0,4.0,0.0,0.0,0,36.0,8.0,16.0,33.3,1
2017-08-27,18:00 (09:00),Serie A,Matchweek 2,Sun,Home,W,3,0,Sassuolo,3,14.0,5.0,35.7,0.21,0.6,17.0,1.0,0,0,1.1,1.1,0.08,1.9,1.9,2.0,0,2.0,100.0,1,0.2,0.2,0,0,0,0,14.0,25.0,56.0,23.0,1.0,65.2,46.0,14.0,71.4,53.6,24.0,0.0,0.0,0.0,5.0,321.0,408.0,78.7,5848.0,2394.0,153.0,175.0,87.4,109.0,132.0,82.6,42.0,76.0,55.3,2,0.9,0.7,12.0,28.0,5.0,2.0,28.0,408.0,348.0,60.0,17.0,0.0,4.0,16.0,23.0,5.0,2.0,1.0,0.0,321.0,0.0,6.0,25.0,17.0,2.0,2.0,2.0,2.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,9.0,7.0,6.0,3.0,0.0,4.0,6.0,66.7,2.0,14.0,9.0,5.0,4.0,13,31.0,0.0,51.0,510.0,71.0,159.0,207.0,147.0,23.0,510.0,23.0,15.0,65.2,8.0,34.8,319.0,1581.0,829.0,23.0,17.0,9.0,12.0,4.0,316.0,27.0,1,0,0,13.0,15.0,0.0,16.0,4.0,7.0,0.0,0.0,0,47.0,9.0,13.0,40.9,1
2017-09-10,18:00 (09:00),Serie A,Matchweek 3,Sun,Away,W,1,0,Benevento,1,16.0,6.0,37.5,0.06,0.17,18.9,0.0,0,0,1.0,1.0,0.07,0.0,0.0,5.0,0,5.0,100.0,1,1.0,1.0,0,0,0,0,6.0,12.0,50.0,26.0,8.0,30.8,33.3,7.0,57.1,39.0,17.0,0.0,0.0,2.0,14.6,503.0,594.0,84.7,8793.0,3295.0,238.0,260.0,91.5,199.0,222.0,89.6,54.0,83.0,65.1,1,0.9,1.0,14.0,39.0,14.0,3.0,60.0,594.0,540.0,51.0,14.0,1.0,6.0,28.0,19.0,10.0,2.0,4.0,1.0,503.0,3.0,12.0,31.0,21.0,4.0,3.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,7.0,1.0,0.0,2.0,10.0,20.0,8.0,13.0,6.0,7.0,11.0,19,15.0,0.0,65.0,692.0,58.0,176.0,309.0,215.0,26.0,692.0,26.0,14.0,53.8,12.0,46.2,500.0,2867.0,1454.0,27.0,34.0,4.0,7.0,12.0,500.0,60.0,2,0,0,22.0,11.0,3.0,28.0,11.0,8.0,0.0,0.0,0,57.0,10.0,9.0,52.6,1
2017-09-17,15:00 (06:00),Serie A,Matchweek 4,Sun,Home,D,2,2,Sampdoria,2,13.0,3.0,23.1,0.15,0.67,18.7,0.0,0,0,1.3,1.3,0.1,0.7,0.7,5.0,2,3.0,60.0,0,1.6,-0.4,0,0,0,0,12.0,21.0,57.1,31.0,4.0,58.1,40.8,10.0,30.0,36.9,20.0,0.0,0.0,1.0,14.0,385.0,494.0,77.9,7409.0,2489.0,146.0,168.0,86.9,160.0,189.0,84.7,59.0,91.0,64.8,2,1.3,0.8,13.0,24.0,10.0,0.0,35.0,494.0,428.0,59.0,16.0,1.0,7.0,14.0,27.0,3.0,0.0,2.0,0.0,385.0,7.0,16.0,25.0,21.0,2.0,1.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,18.0,14.0,12.0,4.0,2.0,2.0,6.0,33.3,4.0,7.0,0.0,7.0,5.0,23,18.0,1.0,49.0,574.0,67.0,223.0,232.0,129.0,20.0,574.0,19.0,14.0,73.7,5.0,26.3,318.0,1814.0,852.0,21.0,15.0,4.0,11.0,12.0,381.0,35.0,2,0,0,14.0,14.0,7.0,14.0,5.0,14.0,0.0,0.0,0,58.0,10.0,8.0,55.6,1
2017-09-20,20:45 (11:45),Serie A,Matchweek 5,Wed,Away,W,3,2,Udinese,2,13.0,8.0,61.5,0.15,0.25,17.5,1.0,0,0,1.4,1.4,0.11,0.6,0.6,6.0,2,4.0,83.3,0,2.2,0.2,1,1,0,0,7.0,17.0,41.2,29.0,7.0,44.8,36.5,10.0,40.0,35.8,27.0,4.0,14.8,0.0,6.7,371.0,484.0,76.7,6812.0,2713.0,161.0,187.0,86.1,149.0,172.0,86.6,48.0,89.0,53.9,0,0.8,0.4,9.0,34.0,8.0,3.0,44.0,484.0,429.0,51.0,16.0,0.0,5.0,10.0,21.0,1.0,0.0,0.0,0.0,371.0,4.0,14.0,22.0,16.0,0.0,2.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,23.0,16.0,13.0,9.0,1.0,10.0,16.0,62.5,6.0,9.0,4.0,5.0,17.0,40,34.0,0.0,51.0,610.0,79.0,212.0,299.0,113.0,19.0,610.0,15.0,9.0,60.0,6.0,40.0,373.0,2258.0,1106.0,16.0,14.0,3.0,10.0,7.0,370.0,44.0,5,0,0,13.0,17.0,4.0,10.0,17.0,16.0,0.0,1.0,0,68.0,13.0,12.0,52.0,1
2017-09-23,20:45 (11:45),Serie A,Matchweek 6,Sat,Away,L,0,4,Juventus,0,6.0,1.0,16.7,0.0,0.0,28.4,1.0,0,0,0.2,0.2,0.04,-0.2,-0.2,9.0,4,5.0,55.6,0,3.0,-1.0,0,0,0,0,7.0,20.0,35.0,31.0,3.0,38.7,36.9,10.0,80.0,53.0,19.0,0.0,0.0,0.0,4.0,312.0,388.0,80.4,5897.0,1743.0,142.0,154.0,92.2,122.0,144.0,84.7,44.0,75.0,58.7,0,0.1,0.2,4.0,15.0,1.0,0.0,20.0,388.0,336.0,51.0,15.0,0.0,3.0,8.0,18.0,3.0,0.0,2.0,0.0,312.0,1.0,5.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,15.0,8.0,8.0,1.0,7.0,23.0,30.4,16.0,13.0,4.0,9.0,7.0,24,20.0,2.0,34.0,489.0,89.0,211.0,228.0,56.0,6.0,489.0,19.0,13.0,68.4,6.0,31.6,323.0,1617.0,768.0,10.0,5.0,2.0,19.0,10.0,309.0,19.0,4,1,1,12.0,16.0,1.0,8.0,7.0,15.0,0.0,0.0,0,41.0,6.0,11.0,35.3,1
2017-10-01,15:00 (06:00),Serie A,Matchweek 7,Sun,Home,D,2,2,Hellas Verona,2,12.0,5.0,41.7,0.17,0.4,14.7,0.0,0,0,1.5,1.5,0.12,0.5,0.5,6.0,2,4.0,83.3,0,2.3,0.3,1,1,0,0,3.0,11.0,27.3,36.0,6.0,25.0,30.4,11.0,18.2,27.5,12.0,0.0,0.0,2.0,14.8,473.0,578.0,81.8,8200.0,2740.0,227.0,245.0,92.7,193.0,223.0,86.5,46.0,83.0,55.4,2,1.3,1.6,10.0,26.0,15.0,2.0,47.0,578.0,508.0,69.0,18.0,0.0,10.0,17.0,31.0,6.0,1.0,2.0,0.0,473.0,1.0,13.0,21.0,19.0,1.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,24.0,16.0,14.0,8.0,2.0,5.0,13.0,38.5,8.0,7.0,3.0,4.0,11.0,35,18.0,0.0,59.0,689.0,73.0,203.0,324.0,169.0,27.0,689.0,22.0,16.0,72.7,6.0,27.3,461.0,2654.0,1477.0,23.0,18.0,2.0,15.0,24.0,470.0,46.0,1,0,0,11.0,15.0,1.0,17.0,11.0,16.0,0.0,1.0,0,56.0,6.0,14.0,30.0,1
2017-10-15,15:00 (06:00),Serie A,Matchweek 8,Sun,Away,D,2,2,Crotone,2,21.0,8.0,38.1,0.1,0.25,16.2,1.0,0,0,2.2,2.2,0.11,-0.2,-0.2,3.0,2,1.0,33.3,0,1.2,-0.8,0,0,0,0,5.0,8.0,62.5,19.0,4.0,21.1,32.3,7.0,57.1,39.6,6.0,1.0,16.7,2.0,15.3,491.0,620.0,79.2,8016.0,3052.0,242.0,282.0,85.8,192.0,230.0,83.5,40.0,71.0,56.3,1,1.3,1.6,12.0,38.0,8.0,1.0,54.0,620.0,569.0,50.0,15.0,0.0,1.0,17.0,17.0,8.0,6.0,0.0,0.0,491.0,1.0,15.0,34.0,21.0,5.0,2.0,3.0,2.0,1.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,17.0,16.0,5.0,10.0,2.0,4.0,6.0,66.7,2.0,12.0,3.0,9.0,13.0,30,13.0,0.0,66.0,727.0,40.0,147.0,358.0,230.0,37.0,727.0,24.0,14.0,58.3,10.0,41.7,475.0,2369.0,1211.0,20.0,17.0,6.0,19.0,13.0,486.0,54.0,0,0,0,7.0,15.0,1.0,17.0,13.0,16.0,0.0,0.0,0,67.0,16.0,16.0,50.0,1
2017-10-22,15:00 (06:00),Serie A,Matchweek 9,Sun,Home,L,0,1,Roma,0,5.0,0.0,0.0,0.0,,20.3,0.0,0,0,0.5,0.5,0.1,-0.5,-0.5,3.0,1,2.0,66.7,0,0.3,-0.7,0,0,0,0,12.0,23.0,52.2,28.0,7.0,42.9,35.7,12.0,91.7,55.7,21.0,0.0,0.0,0.0,7.7,236.0,337.0,70.0,4363.0,2266.0,119.0,139.0,85.6,75.0,107.0,70.1,32.0,64.0,50.0,0,0.4,0.3,4.0,24.0,3.0,0.0,28.0,337.0,278.0,53.0,17.0,3.0,1.0,7.0,22.0,0.0,0.0,0.0,0.0,236.0,6.0,6.0,9.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,18.0,12.0,9.0,3.0,10.0,19.0,52.6,9.0,8.0,2.0,6.0,12.0,36,28.0,0.0,39.0,445.0,59.0,167.0,192.0,98.0,11.0,445.0,16.0,10.0,62.5,6.0,37.5,236.0,1476.0,655.0,16.0,13.0,6.0,20.0,18.0,234.0,28.0,1,0,0,26.0,13.0,6.0,7.0,12.0,18.0,0.0,0.0,0,63.0,17.0,7.0,70.8,1
2017-10-25,20:45 (11:45),Serie A,Matchweek 10,Wed,Away,L,0,3,Fiorentina,0,5.0,0.0,0.0,0.0,,16.5,0.0,0,0,0.6,0.6,0.12,-0.6,-0.6,7.0,3,4.0,71.4,0,2.5,-0.5,1,1,0,0,6.0,10.0,60.0,18.0,3.0,22.2,30.4,9.0,66.7,43.4,15.0,1.0,6.7,0.0,4.0,412.0,529.0,77.9,6618.0,2581.0,215.0,247.0,87.0,139.0,170.0,81.8,36.0,64.0,56.3,0,0.5,0.7,3.0,14.0,9.0,0.0,30.0,529.0,452.0,77.0,23.0,2.0,4.0,10.0,35.0,6.0,2.0,1.0,0.0,412.0,0.0,16.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,12.0,8.0,7.0,4.0,4.0,10.0,40.0,6.0,7.0,4.0,3.0,5.0,24,19.0,0.0,53.0,625.0,59.0,199.0,321.0,113.0,17.0,625.0,14.0,6.0,42.9,8.0,57.1,349.0,1657.0,676.0,16.0,9.0,4.0,17.0,15.0,412.0,30.0,3,1,0,22.0,21.0,0.0,10.0,5.0,12.0,0.0,1.0,0,49.0,19.0,16.0,54.3,1
