Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2017-07-27,21:00 (11:00),Europa Lg,Third qualifying round,Thu,Away,W,1,0,ro CS U Craiova,1,,,,,,,,0,0,,,,,,,0,,,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0,,,,,2
2017-08-03,20:45 (11:45),Europa Lg,Third qualifying round,Thu,Home,W,2,0,ro CS U Craiova,2,,,,,,,,0,0,,,,,,,0,,,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0,,,,,2
2017-08-17,20:45 (11:45),Europa Lg,Play-off round,Thu,Home,W,6,0,mk FK Shkëndija,6,35.0,14.0,40.0,0.17,0.43,,,0,0,,,,,,1.0,0,1.0,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,,14.0,,,,,,,,,,,8.0,0,,,66.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,13.0,9.0,2.0,21.0,8.0,14.0,0.0,0.0,0,,,,,2
2017-08-20,20:45 (11:45),Serie A,Matchweek 1,Sun,Away,W,3,0,Crotone,3,18.0,9.0,50.0,0.11,0.22,18.5,2.0,1,1,1.8,1.1,0.06,1.2,0.9,2.0,0,2.0,100.0,1,0.5,0.5,0,0,0,0,1.0,1.0,100.0,11.0,5.0,9.1,20.5,6.0,0.0,25.8,9.0,0.0,0.0,2.0,18.4,674.0,766.0,88.0,12674.0,4072.0,273.0,299.0,91.3,316.0,343.0,92.1,81.0,106.0,76.4,2,0.9,1.3,16.0,77.0,19.0,2.0,85.0,766.0,720.0,42.0,11.0,1.0,10.0,20.0,15.0,9.0,4.0,3.0,0.0,674.0,4.0,7.0,38.0,29.0,1.0,3.0,1.0,3.0,1.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,11.0,10.0,6.0,4.0,1.0,2.0,9.0,22.2,7.0,6.0,1.0,5.0,7.0,18,24.0,0.0,79.0,859.0,36.0,160.0,466.0,237.0,35.0,858.0,8.0,5.0,62.5,3.0,37.5,523.0,2401.0,1285.0,21.0,13.0,6.0,16.0,9.0,671.0,85.0,3,0,0,14.0,9.0,4.0,20.0,7.0,10.0,1.0,0.0,0,44.0,12.0,8.0,60.0,1
2017-08-24,20:45 (11:45),Europa Lg,Play-off round,Thu,Away,W,1,0,mk FK Shkëndija,1,8.0,3.0,37.5,0.13,0.33,,,0,0,,,,,,6.0,0,6.0,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,15.0,,,,,,,,,,,7.0,0,,,64.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,14.0,9.0,1.0,11.0,7.0,15.0,0.0,0.0,0,,,,,2
2017-08-27,20:45 (11:45),Serie A,Matchweek 2,Sun,Home,W,2,1,Cagliari,2,15.0,5.0,33.3,0.13,0.4,19.7,1.0,0,0,1.4,1.4,0.1,0.6,0.6,4.0,1,3.0,75.0,0,0.4,-0.6,0,0,0,0,5.0,11.0,45.5,22.0,6.0,18.2,25.9,11.0,63.6,43.0,15.0,1.0,6.7,3.0,20.5,372.0,455.0,81.8,7308.0,2749.0,134.0,157.0,85.4,182.0,211.0,86.3,49.0,69.0,71.0,1,1.3,0.9,13.0,39.0,7.0,3.0,51.0,455.0,406.0,47.0,17.0,0.0,8.0,16.0,15.0,2.0,1.0,1.0,0.0,372.0,2.0,9.0,25.0,22.0,1.0,0.0,1.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,12.0,8.0,2.0,7.0,3.0,3.0,8.0,37.5,5.0,12.0,4.0,8.0,6.0,18,22.0,1.0,49.0,556.0,54.0,163.0,262.0,135.0,13.0,556.0,6.0,4.0,66.7,2.0,33.3,317.0,1864.0,1091.0,20.0,14.0,4.0,15.0,9.0,370.0,51.0,2,0,0,20.0,15.0,2.0,16.0,6.0,8.0,0.0,0.0,0,46.0,12.0,9.0,57.1,1
2017-09-10,16:00 (07:00),Serie A,Matchweek 3,Sun,Away,L,1,4,Lazio,1,18.0,6.0,33.3,0.06,0.17,22.2,2.0,0,0,1.0,1.0,0.06,0.0,0.0,7.0,4,3.0,57.1,0,2.8,-1.2,1,1,0,0,1.0,7.0,14.3,20.0,5.0,30.0,29.1,5.0,20.0,36.8,6.0,1.0,16.7,2.0,15.3,585.0,679.0,86.2,9473.0,2961.0,310.0,333.0,93.1,211.0,236.0,89.4,48.0,83.0,57.8,1,0.8,1.2,13.0,62.0,9.0,3.0,67.0,679.0,626.0,51.0,15.0,0.0,8.0,20.0,21.0,5.0,1.0,2.0,0.0,585.0,2.0,9.0,32.0,24.0,1.0,3.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,9.0,8.0,5.0,1.0,5.0,11.0,45.5,6.0,15.0,2.0,13.0,7.0,21,8.0,0.0,60.0,781.0,38.0,107.0,427.0,250.0,20.0,781.0,13.0,8.0,61.5,5.0,38.5,447.0,2373.0,1178.0,17.0,24.0,4.0,17.0,18.0,580.0,67.0,1,0,0,12.0,13.0,2.0,20.0,7.0,9.0,0.0,1.0,0,63.0,3.0,9.0,25.0,1
2017-09-14,19:00 (10:00),Europa Lg,Group stage,Thu,Away,W,5,1,at Austria Wien,5,14.0,7.0,50.0,0.36,0.71,25.4,1.0,0,0,1.6,1.6,0.12,3.4,3.4,3.0,1,2.0,66.7,0,1.2,0.2,0,0,0,0,4.0,7.0,57.1,24.0,4.0,25.0,26.8,3.0,33.3,34.3,12.0,0.0,0.0,5.0,27.8,635.0,711.0,89.3,11253.0,3301.0,320.0,336.0,95.2,218.0,241.0,90.5,82.0,107.0,76.6,4,1.5,0.8,12.0,48.0,16.0,1.0,52.0,711.0,676.0,34.0,14.0,2.0,12.0,12.0,13.0,2.0,2.0,0.0,0.0,635.0,1.0,6.0,25.0,23.0,0.0,1.0,0.0,1.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,15.0,13.0,6.0,7.0,2.0,3.0,14.0,21.4,11.0,7.0,0.0,7.0,5.0,20,14.0,0.0,59.0,778.0,34.0,160.0,457.0,165.0,22.0,778.0,6.0,5.0,83.3,1.0,16.7,459.0,1978.0,1021.0,12.0,9.0,4.0,12.0,3.0,631.0,52.0,1,0,0,12.0,12.0,1.0,12.0,5.0,13.0,0.0,0.0,0,51.0,2.0,2.0,50.0,2
2017-09-17,15:00 (06:00),Serie A,Matchweek 4,Sun,Home,W,2,1,Udinese,2,21.0,6.0,28.6,0.1,0.33,16.2,1.0,0,0,2.7,2.7,0.13,-0.7,-0.7,2.0,1,1.0,50.0,0,0.3,-0.7,0,0,0,0,7.0,12.0,58.3,25.0,1.0,40.0,30.3,4.0,50.0,40.0,14.0,0.0,0.0,0.0,16.0,509.0,604.0,84.3,9747.0,3716.0,188.0,210.0,89.5,253.0,280.0,90.4,63.0,91.0,69.2,2,2.1,1.8,14.0,46.0,11.0,4.0,66.0,604.0,547.0,52.0,11.0,0.0,5.0,30.0,25.0,10.0,5.0,5.0,0.0,509.0,5.0,8.0,36.0,26.0,4.0,0.0,4.0,2.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,12.0,11.0,4.0,7.0,1.0,4.0,12.0,33.3,8.0,14.0,0.0,14.0,9.0,21,29.0,1.0,58.0,707.0,42.0,170.0,375.0,164.0,29.0,707.0,10.0,7.0,70.0,3.0,30.0,341.0,1765.0,922.0,15.0,10.0,5.0,13.0,10.0,503.0,66.0,1,0,0,13.0,10.0,5.0,30.0,9.0,11.0,0.0,0.0,0,41.0,16.0,9.0,64.0,1
2017-09-20,20:45 (11:45),Serie A,Matchweek 5,Wed,Home,W,2,0,SPAL,2,18.0,5.0,27.8,0.0,0.0,24.2,1.0,2,2,2.2,0.7,0.04,-0.2,-0.7,0.0,0,0.0,,1,0.0,0.0,0,0,0,0,3.0,6.0,50.0,29.0,4.0,17.2,24.3,2.0,50.0,31.5,17.0,2.0,11.8,1.0,17.5,484.0,572.0,84.6,8926.0,3450.0,180.0,207.0,87.0,248.0,271.0,91.5,48.0,77.0,62.3,0,0.5,0.5,14.0,43.0,6.0,2.0,59.0,572.0,524.0,48.0,17.0,0.0,2.0,27.0,19.0,9.0,2.0,7.0,0.0,484.0,0.0,7.0,38.0,28.0,2.0,2.0,3.0,3.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,17.0,14.0,4.0,9.0,4.0,5.0,14.0,35.7,9.0,10.0,2.0,8.0,12.0,29,24.0,0.0,58.0,677.0,44.0,169.0,335.0,176.0,19.0,675.0,4.0,2.0,50.0,2.0,50.0,333.0,1768.0,1065.0,20.0,16.0,6.0,18.0,8.0,476.0,58.0,1,0,0,19.0,14.0,0.0,27.0,12.0,14.0,2.0,0.0,0,49.0,10.0,7.0,58.8,1
