Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2017-07-27,20:05 (12:05),Europa Lg,Third qualifying round,Thu,Home,W,1,0,sk Ružomberok,1,,,,,,,,0,0,,,,,,,0,,,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0,,,,,2
2017-08-03,20:45 (11:45),Europa Lg,Third qualifying round,Thu,Away,W,1,0,sk Ružomberok,1,,,,,,,,0,0,,,,,,,0,,,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0,,,,,2
2017-08-12,15:00 (07:00),Premier League,Matchweek 1,Sat,Home,W,1,0,Stoke City,1,9.0,4.0,44.4,0.11,0.25,18.4,0.0,0,0,0.6,0.6,0.07,0.4,0.4,1.0,0,1.0,100.0,1,0.3,0.3,0,0,0,0,7.0,23.0,30.4,23.0,4.0,65.2,46.5,10.0,80.0,61.4,21.0,1.0,4.8,0.0,7.5,425.0,545.0,78.0,7912.0,2670.0,181.0,205.0,88.3,179.0,215.0,83.3,52.0,93.0,55.9,1,0.5,0.8,6.0,30.0,8.0,4.0,32.0,545.0,487.0,56.0,15.0,1.0,5.0,18.0,24.0,6.0,3.0,2.0,0.0,425.0,2.0,10.0,13.0,10.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,12.0,9.0,5.0,3.0,3.0,13.0,23.1,10.0,6.0,2.0,4.0,19.0,36,43.0,0.0,60.0,670.0,73.0,227.0,308.0,142.0,22.0,670.0,7.0,1.0,14.3,6.0,85.7,313.0,1697.0,880.0,11.0,8.0,4.0,18.0,12.0,422.0,32.0,1,0,0,13.0,10.0,2.0,18.0,19.0,12.0,0.0,0.0,0,40.0,19.0,23.0,45.2,1
2017-08-17,20:05 (12:05),Europa Lg,Play-off round,Thu,Home,W,2,0,hr Hajduk Split,2,12.0,3.0,25.0,0.17,0.67,,,0,0,,,,,,6.0,0,6.0,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,15.0,,,,,,,,,,,13.0,0,,,64.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,17.0,9.0,10.0,31.0,13.0,15.0,0.0,0.0,0,,,,,2
2017-08-21,20:00 (12:00),Premier League,Matchweek 2,Mon,Away,D,1,1,Manchester City,1,7.0,2.0,28.6,0.14,0.5,22.1,0.0,0,0,0.6,0.6,0.08,0.4,0.4,6.0,1,5.0,83.3,0,0.8,-0.2,0,0,0,0,10.0,40.0,25.0,33.0,2.0,78.8,53.7,17.0,82.4,60.2,13.0,1.0,7.7,2.0,16.2,224.0,346.0,64.7,4509.0,1864.0,92.0,110.0,83.6,89.0,117.0,76.1,36.0,92.0,39.1,1,0.6,0.3,7.0,16.0,2.0,0.0,13.0,346.0,285.0,58.0,7.0,1.0,0.0,9.0,31.0,1.0,0.0,1.0,0.0,224.0,3.0,13.0,13.0,6.0,3.0,1.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,19.0,12.0,17.0,1.0,1.0,7.0,20.0,35.0,13.0,8.0,4.0,4.0,16.0,35,32.0,1.0,36.0,457.0,81.0,208.0,159.0,90.0,8.0,457.0,8.0,3.0,37.5,5.0,62.5,150.0,837.0,380.0,6.0,6.0,1.0,10.0,7.0,223.0,13.0,4,1,1,9.0,7.0,3.0,9.0,16.0,12.0,0.0,0.0,0,44.0,12.0,22.0,35.3,1
2017-08-24,21:00 (12:00),Europa Lg,Play-off round,Thu,Away,D,1,1,hr Hajduk Split,1,9.0,3.0,33.3,0.11,0.33,,,0,0,,,,,,2.0,1,2.0,50.0,0,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,17.0,0,,,60.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,15.0,8.0,1.0,11.0,17.0,10.0,0.0,1.0,0,,,,,2
2017-08-27,13:30 (05:30),Premier League,Matchweek 3,Sun,Away,L,0,2,Chelsea,0,7.0,0.0,0.0,0.0,,19.3,0.0,0,0,0.4,0.4,0.05,-0.4,-0.4,7.0,2,5.0,71.4,0,1.7,-0.3,0,0,0,0,9.0,26.0,34.6,41.0,9.0,56.1,43.0,5.0,60.0,50.2,13.0,1.0,7.7,1.0,11.3,380.0,482.0,78.8,6972.0,2258.0,164.0,176.0,93.2,168.0,194.0,86.6,40.0,93.0,43.0,0,0.3,0.4,6.0,24.0,5.0,1.0,29.0,482.0,439.0,43.0,12.0,0.0,1.0,16.0,20.0,3.0,3.0,0.0,0.0,380.0,0.0,9.0,14.0,12.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,12.0,11.0,6.0,0.0,4.0,15.0,26.7,11.0,12.0,7.0,5.0,16.0,33,28.0,1.0,43.0,584.0,73.0,215.0,285.0,87.0,6.0,584.0,10.0,7.0,70.0,3.0,30.0,292.0,1365.0,723.0,5.0,10.0,0.0,11.0,11.0,378.0,29.0,2,0,0,7.0,11.0,0.0,16.0,16.0,12.0,0.0,0.0,0,53.0,10.0,15.0,40.0,1
2017-09-09,15:00 (07:00),Premier League,Matchweek 4,Sat,Home,L,0,3,Tottenham,0,12.0,1.0,8.3,0.0,0.0,13.5,0.0,0,0,0.9,0.9,0.08,-0.9,-0.9,6.0,3,3.0,50.0,0,1.9,-1.1,0,0,0,0,7.0,28.0,25.0,34.0,6.0,58.8,45.6,10.0,80.0,61.6,12.0,0.0,0.0,2.0,24.0,401.0,519.0,77.3,7364.0,2705.0,179.0,201.0,89.1,146.0,166.0,88.0,58.0,112.0,51.8,0,0.8,1.2,9.0,30.0,8.0,3.0,39.0,519.0,458.0,57.0,17.0,0.0,2.0,26.0,19.0,7.0,2.0,5.0,0.0,401.0,4.0,14.0,22.0,15.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,10.0,10.0,4.0,3.0,7.0,17.0,41.2,10.0,8.0,3.0,5.0,15.0,32,23.0,1.0,51.0,629.0,70.0,220.0,282.0,135.0,22.0,629.0,9.0,6.0,66.7,3.0,33.3,298.0,1273.0,645.0,6.0,4.0,0.0,15.0,10.0,396.0,38.0,3,0,0,14.0,12.0,4.0,26.0,15.0,10.0,0.0,0.0,0,49.0,12.0,15.0,44.4,1
2017-09-14,19:00 (10:00),Europa Lg,Group stage,Thu,Away,L,0,3,it Atalanta,0,13.0,3.0,23.1,0.0,0.0,21.2,0.0,0,0,1.1,1.1,0.09,-1.1,-1.1,8.0,3,5.0,62.5,0,3.4,0.4,0,0,0,0,6.0,8.0,75.0,27.0,9.0,29.6,29.0,6.0,0.0,25.2,12.0,1.0,8.3,2.0,13.2,421.0,519.0,81.1,7829.0,2617.0,174.0,197.0,88.3,190.0,220.0,86.4,51.0,85.0,60.0,0,1.1,0.3,13.0,29.0,1.0,0.0,37.0,519.0,478.0,41.0,8.0,0.0,6.0,8.0,21.0,2.0,0.0,2.0,0.0,421.0,0.0,10.0,24.0,20.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,15.0,10.0,6.0,1.0,7.0,16.0,43.8,9.0,17.0,7.0,10.0,18.0,35,27.0,0.0,49.0,638.0,63.0,193.0,349.0,103.0,9.0,638.0,14.0,11.0,78.6,3.0,21.4,326.0,1675.0,897.0,13.0,8.0,2.0,11.0,14.0,415.0,37.0,1,0,0,8.0,7.0,0.0,8.0,18.0,15.0,0.0,0.0,0,50.0,12.0,10.0,54.5,2
2017-09-17,16:00 (08:00),Premier League,Matchweek 5,Sun,Away,L,0,4,Manchester Utd,0,7.0,3.0,42.9,0.0,0.0,14.5,0.0,0,0,1.1,1.1,0.16,-1.1,-1.1,7.0,4,3.0,57.1,0,3.4,-0.6,1,1,0,0,13.0,22.0,59.1,26.0,4.0,53.8,41.5,9.0,88.9,61.0,19.0,0.0,0.0,0.0,20.7,436.0,543.0,80.3,7800.0,2894.0,191.0,208.0,91.8,194.0,222.0,87.4,40.0,80.0,50.0,0,0.3,0.3,5.0,31.0,1.0,0.0,35.0,543.0,489.0,51.0,17.0,0.0,6.0,7.0,19.0,1.0,1.0,0.0,0.0,436.0,3.0,11.0,14.0,8.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,17.0,13.0,5.0,4.0,11.0,20.0,55.0,9.0,8.0,4.0,4.0,15.0,37,32.0,1.0,51.0,645.0,71.0,234.0,327.0,86.0,5.0,645.0,7.0,4.0,57.1,3.0,42.9,327.0,1554.0,679.0,9.0,6.0,0.0,12.0,11.0,435.0,35.0,1,0,0,14.0,15.0,3.0,7.0,15.0,17.0,0.0,1.0,0,57.0,8.0,14.0,36.4,1
