Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2017-08-12,15:00 (07:00),Premier League,Matchweek 1,Sat,Home,L,2,3,Burnley,2,19,6,31.6,0.11,0.33,21.3,1.0,0,0,1.5,1.5,0.08,0.5,0.5,5,3,2,40.0,0.0,1.6,-1.4,0,0,0,0,1.0,15.0,6.7,34.0,6.0,38.2,37.7,4.0,50.0,51.0,15.0,0.0,0.0,0.0,15.0,468.0,568.0,82.4,8246.0,2448.0,210.0,225.0,93.3,192.0,220.0,87.3,49.0,90.0,54.4,2,1.3,0.9,14.0,34.0,5.0,1.0,48.0,568.0,526.0,40.0,11.0,0.0,5.0,26,13.0,8.0,2.0,5.0,0.0,468.0,2.0,9.0,37.0,29.0,2.0,2.0,2.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,10.0,8,6.0,3.0,1.0,1.0,3.0,33.3,2.0,6.0,1.0,5.0,9,19,23.0,0.0,62.0,667.0,51.0,201.0,268.0,203.0,23.0,667.0,8.0,5.0,62.5,3.0,37.5,394.0,2566.0,1440.0,25.0,17.0,4.0,17.0,5.0,467.0,48.0,5,2,1,16,11,2,26,9,8,0.0,0.0,0,44.0,15.0,21.0,41.7,1.0
2017-08-20,16:00 (08:00),Premier League,Matchweek 2,Sun,Away,W,2,1,Tottenham,2,9,2,22.2,0.22,1.0,16.6,1.0,0,0,0.7,0.7,0.08,1.3,1.3,6,1,6,83.3,0.0,1.7,1.7,0,0,0,0,9.0,25.0,36.0,27.0,7.0,63.0,42.6,9.0,88.9,61.2,28.0,4.0,14.3,0.0,10.3,213.0,310.0,68.7,4166.0,1875.0,93.0,106.0,87.7,76.0,102.0,74.5,36.0,81.0,44.4,1,0.7,0.4,8.0,10.0,7.0,2.0,22.0,310.0,275.0,35.0,13.0,1.0,1.0,15,8.0,3.0,1.0,2.0,0.0,213.0,0.0,8.0,17.0,14.0,0.0,1.0,0.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,2.0,0.0,31.0,22,18.0,12.0,1.0,11.0,27.0,40.7,16.0,20.0,6.0,14.0,10,41,44.0,1.0,32.0,450.0,84.0,209.0,174.0,76.0,13.0,450.0,15.0,9.0,60.0,6.0,40.0,217.0,1424.0,707.0,14.0,9.0,2.0,17.0,8.0,211.0,22.0,3,0,0,21,14,0,15,10,22,0.0,0.0,1,47.0,14.0,9.0,60.9,1.0
2017-08-27,13:30 (05:30),Premier League,Matchweek 3,Sun,Home,W,2,0,Everton,2,18,7,38.9,0.11,0.29,19.4,0.0,0,0,1.0,1.0,0.05,1.0,1.0,0,0,0,,1.0,0.0,0.0,0,0,0,0,4.0,12.0,33.3,40.0,5.0,25.0,32.5,6.0,33.3,35.2,14.0,1.0,7.1,1.0,12.8,526.0,632.0,83.2,9118.0,3065.0,242.0,263.0,92.0,220.0,252.0,87.3,51.0,91.0,56.0,2,0.8,1.0,13.0,39.0,9.0,1.0,49.0,632.0,586.0,46.0,7.0,1.0,5.0,18,26.0,6.0,2.0,0.0,1.0,526.0,0.0,6.0,33.0,26.0,2.0,4.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,14.0,9,7.0,4.0,3.0,3.0,10.0,30.0,7.0,9.0,2.0,7.0,7,21,25.0,0.0,57.0,728.0,66.0,217.0,329.0,189.0,20.0,728.0,15.0,11.0,73.3,4.0,26.7,458.0,2624.0,1527.0,26.0,20.0,7.0,10.0,13.0,524.0,48.0,2,0,0,12,7,0,18,7,9,0.0,0.0,0,57.0,15.0,10.0,60.0,1.0
2017-09-09,15:00 (07:00),Premier League,Matchweek 4,Sat,Away,W,2,1,Leicester City,2,16,6,37.5,0.13,0.33,21.0,1.0,0,0,0.8,0.8,0.05,1.2,1.2,2,1,1,100.0,0.0,1.5,0.5,1,1,0,0,3.0,11.0,27.3,26.0,8.0,34.6,36.8,8.0,25.0,33.4,15.0,3.0,20.0,0.0,11.3,462.0,570.0,81.1,8578.0,2690.0,184.0,209.0,88.0,208.0,235.0,88.5,54.0,88.0,61.4,2,0.8,0.6,15.0,36.0,14.0,2.0,52.0,570.0,520.0,47.0,11.0,2.0,6.0,21,17.0,9.0,2.0,3.0,0.0,462.0,3.0,15.0,28.0,24.0,0.0,2.0,0.0,1.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,20.0,16,9.0,10.0,1.0,11.0,18.0,61.1,7.0,5.0,2.0,3.0,12,32,22.0,0.0,59.0,684.0,58.0,199.0,319.0,175.0,23.0,684.0,17.0,11.0,64.7,6.0,35.3,355.0,2176.0,1340.0,30.0,20.0,8.0,10.0,12.0,457.0,52.0,0,0,0,8,10,3,21,12,16,0.0,1.0,0,55.0,7.0,12.0,36.8,1.0
2017-09-12,19:45 (11:45),Champions Lg,Group stage,Tue,Home,W,6,0,az Qarabağ,5,16,7,43.8,0.31,0.71,16.4,0.0,0,0,2.0,2.0,0.13,3.0,3.0,2,0,2,100.0,1.0,0.0,0.0,0,0,0,0,0.0,2.0,0.0,16.0,6.0,12.5,27.1,6.0,0.0,23.2,3.0,0.0,0.0,0.0,17.5,552.0,643.0,85.8,9368.0,3002.0,248.0,279.0,88.9,240.0,261.0,92.0,47.0,67.0,70.1,4,1.5,1.3,10.0,39.0,9.0,1.0,52.0,643.0,600.0,40.0,12.0,0.0,8.0,13,14.0,7.0,1.0,1.0,0.0,552.0,3.0,10.0,26.0,18.0,4.0,3.0,1.0,0.0,0.0,8.0,4.0,3.0,1.0,0.0,0.0,0.0,14.0,11,6.0,4.0,4.0,7.0,16.0,43.8,9.0,10.0,2.0,8.0,17,31,14.0,0.0,54.0,743.0,35.0,160.0,398.0,195.0,26.0,743.0,15.0,11.0,73.3,4.0,26.7,511.0,2449.0,1331.0,18.0,17.0,5.0,17.0,9.0,548.0,51.0,1,0,0,10,9,3,13,17,11,0.0,0.0,0,60.0,10.0,7.0,58.8,2.0
2017-09-17,13:30 (05:30),Premier League,Matchweek 5,Sun,Home,D,0,0,Arsenal,0,13,4,30.8,0.0,0.0,21.1,0.0,0,0,0.8,0.8,0.06,-0.8,-0.8,2,0,2,100.0,1.0,0.2,0.2,0,0,0,0,5.0,18.0,27.8,32.0,1.0,37.5,37.6,9.0,66.7,52.6,8.0,0.0,0.0,0.0,,444.0,580.0,76.6,8330.0,2700.0,178.0,216.0,82.4,198.0,229.0,86.5,51.0,96.0,53.1,0,0.7,0.5,10.0,36.0,6.0,1.0,48.0,580.0,518.0,58.0,17.0,3.0,5.0,16,26.0,5.0,1.0,1.0,0.0,444.0,4.0,11.0,26.0,17.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10,6.0,6.0,1.0,3.0,9.0,33.3,6.0,15.0,4.0,11.0,13,26,21.0,1.0,51.0,684.0,59.0,229.0,306.0,156.0,16.0,684.0,23.0,14.0,60.9,9.0,39.1,386.0,2179.0,1074.0,20.0,13.0,6.0,13.0,10.0,440.0,47.0,2,1,0,11,15,4,16,13,10,0.0,0.0,0,69.0,17.0,20.0,45.9,1.0
2017-09-23,15:00 (07:00),Premier League,Matchweek 6,Sat,Away,W,4,0,Stoke City,4,7,4,57.1,0.57,1.0,11.7,0.0,0,0,1.4,1.4,0.2,2.6,2.6,2,0,2,100.0,1.0,0.3,0.3,0,0,0,0,8.0,12.0,66.7,23.0,8.0,26.1,30.2,8.0,75.0,56.5,18.0,0.0,0.0,0.0,9.3,487.0,578.0,84.3,8283.0,3169.0,231.0,253.0,91.3,195.0,223.0,87.4,38.0,67.0,56.7,3,1.3,1.4,6.0,25.0,8.0,0.0,29.0,578.0,546.0,31.0,5.0,5.0,1.0,5,17.0,0.0,0.0,0.0,0.0,487.0,1.0,6.0,10.0,8.0,0.0,2.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,26.0,24,18.0,7.0,1.0,10.0,13.0,76.9,3.0,13.0,4.0,9.0,11,37,35.0,0.0,55.0,702.0,73.0,251.0,344.0,121.0,14.0,702.0,21.0,14.0,66.7,7.0,33.3,390.0,2019.0,1084.0,22.0,18.0,5.0,21.0,11.0,478.0,28.0,2,0,0,14,5,1,5,11,24,0.0,0.0,0,62.0,11.0,7.0,61.1,1.0
2017-09-27,20:45 (11:45),Champions Lg,Group stage,Wed,Away,W,2,1,es Atlético Madrid,2,18,4,22.2,0.11,0.5,15.9,0.0,0,0,2.5,2.5,0.14,-0.5,-0.5,4,1,3,100.0,0.0,1.3,0.3,1,1,0,0,4.0,13.0,30.8,22.0,9.0,36.4,36.7,9.0,55.6,51.4,10.0,0.0,0.0,0.0,13.5,441.0,543.0,81.2,7453.0,2304.0,216.0,237.0,91.1,166.0,192.0,86.5,43.0,77.0,55.8,2,2.6,2.1,18.0,32.0,7.0,2.0,37.0,543.0,492.0,50.0,15.0,1.0,3.0,13,20.0,4.0,1.0,2.0,0.0,441.0,1.0,12.0,34.0,26.0,2.0,4.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,25.0,20,10.0,10.0,5.0,6.0,13.0,46.2,7.0,10.0,2.0,8.0,14,39,16.0,0.0,50.0,654.0,58.0,186.0,311.0,165.0,23.0,654.0,26.0,16.0,61.5,10.0,38.5,411.0,2293.0,1254.0,28.0,15.0,3.0,8.0,16.0,439.0,37.0,1,0,0,12,11,1,13,14,20,0.0,1.0,0,56.0,9.0,13.0,40.9,2.0
2017-09-30,17:30 (09:30),Premier League,Matchweek 7,Sat,Home,L,0,1,Manchester City,0,4,2,50.0,0.0,0.0,11.5,0.0,0,0,0.5,0.5,0.14,-0.5,-0.5,5,1,4,80.0,0.0,1.0,0.0,0,0,0,0,5.0,17.0,29.4,26.0,8.0,46.2,41.7,9.0,55.6,50.2,13.0,0.0,0.0,0.0,,345.0,450.0,76.7,6146.0,2428.0,154.0,173.0,89.0,139.0,160.0,86.9,36.0,74.0,48.6,0,0.5,0.5,4.0,20.0,5.0,2.0,31.0,450.0,390.0,52.0,12.0,0.0,8.0,14,25.0,4.0,1.0,0.0,0.0,345.0,8.0,14.0,8.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,13,12.0,6.0,1.0,7.0,15.0,46.7,8.0,11.0,6.0,5.0,9,28,23.0,0.0,39.0,548.0,80.0,244.0,204.0,108.0,12.0,548.0,16.0,10.0,62.5,6.0,37.5,285.0,1494.0,714.0,7.0,5.0,2.0,14.0,13.0,341.0,29.0,0,0,0,8,13,8,14,9,13,0.0,0.0,0,59.0,7.0,17.0,29.2,1.0
2017-10-14,15:00 (07:00),Premier League,Matchweek 8,Sat,Away,L,1,2,Crystal Palace,1,15,5,33.3,0.07,0.2,20.0,1.0,0,0,0.8,0.8,0.05,0.2,0.2,5,2,4,60.0,0.0,2.0,1.0,0,0,0,0,4.0,8.0,50.0,30.0,5.0,26.7,35.1,12.0,0.0,25.2,9.0,1.0,11.1,3.0,14.8,486.0,610.0,79.7,9111.0,3128.0,205.0,225.0,91.1,181.0,231.0,78.4,73.0,95.0,76.8,1,0.5,0.6,11.0,43.0,5.0,1.0,61.0,610.0,555.0,49.0,7.0,3.0,8.0,21,19.0,8.0,1.0,4.0,2.0,486.0,6.0,16.0,28.0,18.0,5.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,23.0,13,6.0,14.0,3.0,10.0,21.0,47.6,11.0,11.0,3.0,8.0,11,34,38.0,2.0,57.0,754.0,68.0,212.0,370.0,179.0,14.0,754.0,20.0,13.0,65.0,7.0,35.0,441.0,2776.0,1559.0,25.0,16.0,1.0,19.0,16.0,480.0,61.0,1,0,0,6,7,6,21,11,13,0.0,0.0,1,68.0,24.0,5.0,82.8,1.0
