Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2017-08-13,16:00 (08:00),Premier League,Matchweek 1,Sun,Home,W,4,0,West Ham,4,21,5,23.8,0.19,0.8,18.3,0.0,0,0,2.1,2.1,0.1,1.9,1.9,1,0,1,100.0,1.0,0.0,0.0,0,0,0,0,10.0,17.0,58.8,22.0,3.0,50.0,38.4,7.0,85.7,60.6,12.0,2.0,16.7,2.0,13.8,442.0,538.0,82.2,7647.0,2869.0,215.0,241.0,89.2,167.0,188.0,88.8,46.0,79.0,58.2,4,1.9,2.2,16.0,35.0,8.0,2.0,42.0,538.0,486.0,51.0,11.0,9.0,6.0,20,21.0,11.0,1.0,6.0,0.0,442.0,1.0,9.0,39.0,29.0,3.0,4.0,1.0,1.0,1.0,7.0,5.0,1.0,0.0,0.0,1.0,0.0,14.0,8,3.0,6.0,5.0,2.0,5.0,40.0,3.0,6.0,1.0,5.0,11,25,21.0,0.0,55,648.0,47.0,171.0,305.0,178.0,32.0,648.0,31.0,23.0,74.2,8.0,25.8,355.0,1999.0,1169.0,29.0,19.0,12.0,11.0,13.0,437.0,42.0,2,0,0,19,7,1,20,11,8,0.0,0.0,0,56.0,21.0,13.0,61.8,1.0
2017-08-19,12:30 (04:30),Premier League,Matchweek 2,Sat,Away,W,4,0,Swansea City,4,17,8,47.1,0.24,0.5,18.3,1.0,0,0,3.0,3.0,0.18,1.0,1.0,0,0,0,,1.0,0.0,0.0,0,0,0,0,4.0,16.0,25.0,16.0,3.0,37.5,35.5,10.0,100.0,61.9,13.0,1.0,7.7,1.0,8.7,542.0,637.0,85.1,8245.0,2715.0,287.0,315.0,91.1,181.0,206.0,87.9,41.0,76.0,53.9,3,1.6,1.1,12.0,29.0,5.0,0.0,38.0,637.0,596.0,41.0,12.0,2.0,3.0,20,13.0,5.0,3.0,2.0,0.0,542.0,0.0,3.0,28.0,21.0,2.0,2.0,1.0,2.0,0.0,7.0,5.0,0.0,1.0,1.0,0.0,0.0,16.0,11,6.0,7.0,3.0,3.0,8.0,37.5,5.0,10.0,0.0,10.0,17,33,32.0,0.0,58,759.0,45.0,157.0,402.0,209.0,22.0,759.0,25.0,13.0,52.0,12.0,48.0,419.0,2204.0,1152.0,23.0,25.0,4.0,14.0,9.0,540.0,37.0,1,0,0,11,12,0,20,17,11,0.0,0.0,0,56.0,11.0,19.0,36.7,1.0
2017-08-26,17:30 (09:30),Premier League,Matchweek 3,Sat,Home,W,2,0,Leicester City,2,21,6,28.6,0.1,0.33,19.6,1.0,0,1,2.8,2.0,0.1,-0.8,0.0,4,0,4,100.0,1.0,1.8,1.8,0,0,0,0,7.0,16.0,43.8,18.0,3.0,55.6,37.8,6.0,100.0,61.8,6.0,2.0,33.3,3.0,13.0,604.0,724.0,83.4,9545.0,3253.0,322.0,355.0,90.7,219.0,246.0,89.0,42.0,81.0,51.9,2,1.9,1.6,18.0,45.0,20.0,4.0,75.0,724.0,679.0,43.0,8.0,2.0,3.0,38,19.0,9.0,2.0,5.0,0.0,604.0,2.0,14.0,40.0,34.0,2.0,1.0,2.0,1.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,9.0,8,4.0,5.0,0.0,4.0,14.0,28.6,10.0,6.0,2.0,4.0,8,17,19.0,0.0,69,818.0,42.0,153.0,368.0,303.0,37.0,817.0,21.0,17.0,81.0,4.0,19.0,535.0,3026.0,1700.0,40.0,30.0,7.0,11.0,18.0,601.0,74.0,1,0,0,8,6,2,38,8,8,0.0,0.0,0,59.0,22.0,23.0,48.9,1.0
2017-09-09,17:30 (09:30),Premier League,Matchweek 4,Sat,Away,D,2,2,Stoke City,2,18,8,44.4,0.11,0.25,18.0,1.0,0,0,2.1,2.1,0.13,-0.1,-0.1,5,2,3,60.0,0.0,2.2,0.2,0,0,0,0,2.0,7.0,28.6,19.0,6.0,31.6,31.9,7.0,14.3,30.1,11.0,2.0,18.2,0.0,8.0,525.0,628.0,83.6,9195.0,2905.0,213.0,224.0,95.1,233.0,266.0,87.6,53.0,88.0,60.2,1,1.8,1.5,13.0,40.0,11.0,1.0,37.0,628.0,569.0,55.0,10.0,5.0,2.0,30,24.0,11.0,4.0,2.0,0.0,525.0,4.0,16.0,33.0,26.0,1.0,2.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,7,5.0,3.0,1.0,2.0,11.0,18.2,9.0,4.0,1.0,3.0,8,17,16.0,0.0,63,701.0,45.0,152.0,340.0,212.0,34.0,701.0,14.0,10.0,71.4,4.0,28.6,407.0,2259.0,1298.0,28.0,20.0,9.0,5.0,15.0,522.0,36.0,0,0,0,10,9,4,30,8,7,0.0,0.0,0,37.0,16.0,13.0,55.2,1.0
2017-09-12,19:45 (11:45),Champions Lg,Group stage,Tue,Home,W,3,0,ch Basel,3,18,8,44.4,0.17,0.38,13.8,1.0,0,0,3.4,3.4,0.22,-0.4,-0.4,2,0,2,100.0,1.0,0.3,0.3,0,0,0,0,11.0,19.0,57.9,27.0,3.0,51.9,39.2,6.0,83.3,51.5,14.0,0.0,0.0,0.0,16.0,542.0,639.0,84.8,9866.0,3058.0,231.0,252.0,91.7,227.0,256.0,88.7,66.0,96.0,68.8,2,2.2,1.8,11.0,43.0,13.0,2.0,53.0,639.0,588.0,49.0,15.0,1.0,6.0,18,20.0,7.0,4.0,0.0,0.0,542.0,2.0,12.0,33.0,20.0,4.0,4.0,2.0,3.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,13.0,7,4.0,5.0,4.0,4.0,13.0,30.8,9.0,11.0,1.0,10.0,9,22,18.0,0.0,60,754.0,54.0,147.0,445.0,164.0,27.0,754.0,22.0,9.0,40.9,13.0,59.1,485.0,2295.0,1157.0,26.0,17.0,2.0,11.0,4.0,536.0,53.0,2,0,0,12,14,2,18,9,7,0.0,0.0,0,55.0,16.0,11.0,59.3,2.0
2017-09-17,16:00 (08:00),Premier League,Matchweek 5,Sun,Home,W,4,0,Everton,4,15,6,40.0,0.2,0.5,15.7,2.0,1,1,2.9,2.1,0.15,1.1,0.9,3,0,3,100.0,1.0,0.9,0.9,0,0,0,0,6.0,11.0,54.5,12.0,1.0,58.3,43.8,6.0,66.7,51.8,7.0,0.0,0.0,2.0,19.7,421.0,525.0,80.2,6901.0,2424.0,210.0,232.0,90.5,142.0,171.0,83.0,44.0,82.0,53.7,3,1.3,1.0,10.0,34.0,7.0,2.0,40.0,525.0,480.0,43.0,14.0,1.0,5.0,28,18.0,4.0,4.0,0.0,0.0,421.0,2.0,7.0,26.0,17.0,1.0,2.0,3.0,2.0,1.0,7.0,4.0,0.0,1.0,1.0,0.0,1.0,14.0,10,2.0,9.0,3.0,3.0,7.0,42.9,4.0,13.0,2.0,11.0,15,29,13.0,1.0,49,621.0,35.0,126.0,294.0,210.0,26.0,620.0,20.0,9.0,45.0,11.0,55.0,325.0,1819.0,1035.0,30.0,28.0,8.0,7.0,11.0,419.0,40.0,1,0,0,15,13,2,28,15,10,0.0,0.0,0,66.0,14.0,8.0,63.6,1.0
2017-09-23,15:00 (07:00),Premier League,Matchweek 6,Sat,Away,W,1,0,Southampton,1,9,4,44.4,0.11,0.25,17.1,1.0,0,0,1.2,1.2,0.13,-0.2,-0.2,3,0,3,100.0,1.0,0.3,0.3,0,0,0,0,12.0,27.0,44.4,23.0,1.0,78.3,50.4,9.0,100.0,63.0,23.0,1.0,4.3,0.0,4.0,305.0,398.0,76.6,5439.0,2554.0,139.0,162.0,85.8,112.0,131.0,85.5,39.0,75.0,52.0,0,0.3,0.5,6.0,22.0,9.0,1.0,24.0,398.0,350.0,46.0,14.0,2.0,7.0,9,18.0,4.0,3.0,1.0,0.0,305.0,2.0,10.0,15.0,11.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,9,9.0,7.0,0.0,3.0,11.0,27.3,8.0,12.0,5.0,7.0,12,28,45.0,0.0,40,533.0,86.0,190.0,229.0,118.0,16.0,533.0,11.0,5.0,45.5,6.0,54.5,211.0,1210.0,612.0,12.0,14.0,2.0,17.0,12.0,301.0,24.0,4,0,0,9,12,2,9,12,9,0.0,0.0,0,52.0,17.0,6.0,73.9,1.0
2017-09-28,00:45 (11:45),Champions Lg,Group stage,Thu,Away,W,4,1,ru CSKA Moscow,4,15,9,60.0,0.2,0.33,17.3,1.0,1,1,4.3,3.5,0.25,-0.3,-0.5,7,1,6,85.7,0.0,1.1,0.1,0,0,0,0,9.0,31.0,29.0,30.0,1.0,76.7,47.5,8.0,100.0,67.4,5.0,0.0,0.0,0.0,11.0,653.0,767.0,85.1,10039.0,2997.0,337.0,362.0,93.1,212.0,240.0,88.3,51.0,94.0,54.3,2,3.2,2.2,13.0,37.0,8.0,3.0,33.0,767.0,724.0,42.0,8.0,4.0,4.0,15,17.0,7.0,1.0,4.0,0.0,653.0,1.0,11.0,29.0,20.0,1.0,5.0,1.0,2.0,0.0,7.0,5.0,0.0,0.0,1.0,1.0,0.0,14.0,8,8.0,4.0,2.0,3.0,16.0,18.8,13.0,14.0,3.0,11.0,13,27,11.0,0.0,62,863.0,48.0,150.0,492.0,230.0,20.0,862.0,24.0,16.0,66.7,8.0,33.3,562.0,2149.0,1118.0,21.0,31.0,7.0,17.0,8.0,645.0,33.0,0,0,0,5,10,1,15,13,8,1.0,0.0,0,66.0,18.0,13.0,58.1,2.0
2017-09-30,15:00 (07:00),Premier League,Matchweek 7,Sat,Home,W,4,0,Crystal Palace,4,18,7,38.9,0.22,0.57,14.0,0.0,0,0,2.8,2.8,0.16,1.2,1.2,1,0,1,100.0,1.0,0.2,0.2,0,0,0,0,6.0,23.0,26.1,30.0,3.0,50.0,39.2,10.0,80.0,56.8,20.0,0.0,0.0,0.0,7.0,505.0,611.0,82.7,8886.0,2956.0,204.0,226.0,90.3,198.0,219.0,90.4,62.0,101.0,61.4,4,2.5,1.5,16.0,28.0,11.0,5.0,36.0,611.0,561.0,48.0,10.0,1.0,3.0,19,21.0,6.0,3.0,2.0,0.0,505.0,2.0,14.0,32.0,24.0,4.0,2.0,1.0,1.0,0.0,8.0,5.0,1.0,1.0,0.0,1.0,0.0,17.0,7,5.0,10.0,2.0,1.0,11.0,9.1,10.0,12.0,1.0,11.0,11,28,20.0,0.0,59,713.0,74.0,220.0,368.0,130.0,26.0,713.0,22.0,12.0,54.5,10.0,45.5,373.0,1772.0,941.0,21.0,11.0,5.0,9.0,10.0,500.0,36.0,0,0,0,6,8,2,19,11,7,0.0,0.0,0,63.0,16.0,8.0,66.7,1.0
2017-10-14,12:30 (04:30),Premier League,Matchweek 8,Sat,Away,D,0,0,Liverpool,0,6,1,16.7,0.0,0.0,24.2,0.0,0,0,0.2,0.2,0.04,-0.2,-0.2,5,0,5,100.0,1.0,0.8,0.8,0,0,0,0,7.0,31.0,22.6,31.0,2.0,67.7,51.1,10.0,100.0,68.0,15.0,0.0,0.0,0.0,12.0,287.0,394.0,72.8,4821.0,1875.0,129.0,143.0,90.2,98.0,128.0,76.6,33.0,81.0,40.7,0,0.1,0.1,2.0,18.0,2.0,0.0,18.0,394.0,346.0,47.0,10.0,0.0,2.0,14,23.0,3.0,0.0,3.0,0.0,287.0,1.0,10.0,8.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,12,14.0,7.0,0.0,5.0,27.0,18.5,22.0,11.0,6.0,5.0,12,33,31.0,1.0,38,514.0,77.0,205.0,220.0,93.0,6.0,514.0,17.0,10.0,58.8,7.0,41.2,208.0,1169.0,546.0,9.0,9.0,3.0,13.0,10.0,284.0,17.0,2,0,0,13,7,1,14,12,12,0.0,0.0,0,49.0,11.0,11.0,50.0,1.0
