Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2017-08-12,15:00 (07:00),Premier League,Matchweek 1,Sat,Home,L,0,3,Huddersfield,0,14,4,28.6,0.0,0.0,18.1,3.0,0,0,1.1,1.1,0.08,-1.1,-1.1,6,3,4,50.0,0,1.6,-0.4,0,0,0,0,5.0,14.0,35.7,31.0,7.0,35.5,36.4,3.0,100.0,64.3,11.0,1.0,9.1,1.0,17.0,333.0,444.0,75.0,6513.0,2847.0,127.0,145.0,87.6,141.0,174.0,81.0,52.0,94.0,55.3,0,0.5,0.4,7.0,30.0,7.0,1.0,33.0,444.0,388.0,56.0,18.0,0.0,1.0,27,19.0,12.0,3.0,8.0,1.0,333.0,0.0,12.0,21.0,5.0,6.0,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,19,13.0,11.0,0.0,6.0,11.0,54.5,5.0,9.0,0.0,9.0,19,43,20.0,0.0,56,561.0,51.0,180.0,274.0,113.0,19.0,561.0,23.0,18.0,78.3,5.0,21.7,238.0,1488.0,751.0,14.0,14.0,4.0,12.0,23.0,329.0,33.0,1,0,0,7,19,0,27,19,19,0.0,0.0,1,52.0,18.0,16.0,52.9,1
2017-08-19,15:00 (07:00),Premier League,Matchweek 2,Sat,Away,L,0,1,Liverpool,0,4,1,25.0,0.0,0.0,15.6,1.0,0,0,0.7,0.7,0.18,-0.7,-0.7,13,1,12,92.3,0,2.9,1.9,0,0,0,0,16.0,40.0,40.0,34.0,2.0,88.2,54.9,10.0,100.0,66.7,15.0,3.0,20.0,2.0,14.1,198.0,305.0,64.9,4286.0,2412.0,89.0,107.0,83.2,61.0,91.0,67.0,45.0,95.0,47.4,0,0.7,0.4,3.0,28.0,5.0,0.0,22.0,305.0,255.0,46.0,12.0,0.0,1.0,6,20.0,2.0,0.0,0.0,0.0,198.0,4.0,4.0,8.0,4.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,11,11.0,8.0,2.0,4.0,17.0,23.5,13.0,16.0,5.0,11.0,29,50,28.0,1.0,29,430.0,81.0,194.0,162.0,76.0,9.0,430.0,16.0,10.0,62.5,6.0,37.5,231.0,1197.0,420.0,6.0,5.0,1.0,12.0,18.0,195.0,21.0,3,0,0,13,12,4,6,29,11,0.0,0.0,0,53.0,13.0,17.0,43.3,1
2017-08-26,15:00 (07:00),Premier League,Matchweek 3,Sat,Home,L,0,2,Swansea City,0,16,3,18.8,0.0,0.0,19.2,1.0,0,0,0.9,0.9,0.06,-0.9,-0.9,3,2,1,33.3,0,0.4,-1.6,0,0,0,0,6.0,14.0,42.9,23.0,7.0,43.5,39.7,4.0,100.0,72.0,4.0,0.0,0.0,1.0,15.8,455.0,560.0,81.3,7835.0,3029.0,219.0,237.0,92.4,182.0,207.0,87.9,41.0,87.0,47.1,0,0.8,1.1,13.0,33.0,13.0,5.0,47.0,560.0,517.0,43.0,8.0,0.0,6.0,22,27.0,1.0,1.0,0.0,0.0,455.0,0.0,7.0,32.0,26.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,11,8.0,7.0,1.0,5.0,9.0,55.6,4.0,5.0,2.0,3.0,14,30,9.0,2.0,53,641.0,33.0,163.0,313.0,167.0,18.0,641.0,10.0,7.0,70.0,3.0,30.0,342.0,2132.0,1181.0,19.0,12.0,2.0,13.0,17.0,449.0,46.0,4,0,0,9,6,0,22,14,11,0.0,0.0,0,54.0,21.0,18.0,53.8,1
2017-09-10,13:30 (05:30),Premier League,Matchweek 4,Sun,Away,L,0,1,Burnley,0,23,3,13.0,0.0,0.0,19.5,1.0,0,0,2.0,2.0,0.09,-2.0,-2.0,2,1,1,50.0,0,0.2,-0.8,0,0,0,0,4.0,24.0,16.7,24.0,2.0,70.8,45.2,8.0,87.5,64.4,9.0,0.0,0.0,3.0,25.3,382.0,523.0,73.0,6210.0,2436.0,215.0,242.0,88.8,126.0,166.0,75.9,34.0,95.0,35.8,0,1.6,1.3,13.0,32.0,12.0,4.0,41.0,523.0,453.0,69.0,13.0,0.0,1.0,37,33.0,13.0,0.0,3.0,10.0,382.0,1.0,16.0,42.0,29.0,2.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7,7.0,3.0,2.0,3.0,10.0,30.0,7.0,9.0,0.0,9.0,12,24,20.0,1.0,64,632.0,40.0,169.0,280.0,194.0,27.0,632.0,31.0,24.0,77.4,7.0,22.6,362.0,2044.0,920.0,24.0,18.0,3.0,18.0,11.0,374.0,39.0,1,0,0,14,7,1,37,12,7,0.0,0.0,0,47.0,17.0,23.0,42.5,1
2017-09-16,12:30 (04:30),Premier League,Matchweek 5,Sat,Home,L,0,1,Southampton,0,14,3,21.4,0.0,0.0,15.7,0.0,0,0,2.0,2.0,0.17,-2.0,-2.0,4,1,3,75.0,0,1.4,0.4,0,0,0,0,16.0,27.0,59.3,25.0,5.0,72.0,46.2,9.0,100.0,69.8,11.0,2.0,18.2,1.0,12.0,331.0,454.0,72.9,5968.0,2643.0,157.0,193.0,81.3,120.0,156.0,76.9,43.0,84.0,51.2,0,1.7,0.7,13.0,36.0,9.0,1.0,39.0,454.0,407.0,47.0,14.0,0.0,2.0,22,17.0,5.0,3.0,0.0,2.0,331.0,0.0,11.0,26.0,17.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,12,10.0,4.0,1.0,7.0,15.0,46.7,8.0,12.0,4.0,8.0,7,22,25.0,0.0,46,559.0,52.0,150.0,255.0,160.0,21.0,559.0,14.0,10.0,71.4,4.0,28.6,351.0,1765.0,788.0,14.0,11.0,3.0,18.0,11.0,326.0,39.0,5,0,0,14,13,0,22,7,12,0.0,0.0,0,55.0,19.0,20.0,48.7,1
2017-09-23,15:00 (07:00),Premier League,Matchweek 6,Sat,Away,L,0,5,Manchester City,0,5,0,0.0,0.0,,20.0,0.0,0,0,0.6,0.6,0.13,-0.6,-0.6,9,5,4,44.4,0,4.5,-0.5,0,0,0,0,10.0,19.0,52.6,16.0,3.0,62.5,45.6,10.0,90.0,61.8,18.0,1.0,5.6,0.0,6.0,227.0,317.0,71.6,4281.0,1972.0,113.0,137.0,82.5,77.0,98.0,78.6,34.0,69.0,49.3,0,0.2,0.3,3.0,12.0,3.0,1.0,22.0,317.0,271.0,45.0,6.0,1.0,8.0,11,21.0,2.0,0.0,0.0,1.0,227.0,1.0,11.0,8.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,9,11.0,3.0,2.0,4.0,18.0,22.2,14.0,16.0,9.0,7.0,15,31,34.0,2.0,29,421.0,75.0,191.0,177.0,61.0,11.0,421.0,15.0,14.0,93.3,1.0,6.7,263.0,1391.0,749.0,15.0,10.0,2.0,13.0,5.0,224.0,22.0,1,0,0,7,6,1,11,15,9,0.0,0.0,0,49.0,10.0,9.0,52.6,1
2017-09-30,15:00 (07:00),Premier League,Matchweek 7,Sat,Away,L,0,4,Manchester Utd,0,6,1,16.7,0.0,0.0,18.0,0.0,0,0,0.4,0.4,0.06,-0.4,-0.4,7,4,3,42.9,0,3.3,-0.7,0,0,0,0,9.0,23.0,39.1,21.0,5.0,71.4,49.7,8.0,100.0,69.5,16.0,2.0,12.5,4.0,19.0,320.0,421.0,76.0,5361.0,2364.0,180.0,203.0,88.7,103.0,126.0,81.7,30.0,72.0,41.7,0,0.4,0.6,6.0,17.0,9.0,4.0,19.0,421.0,377.0,43.0,8.0,0.0,2.0,21,17.0,5.0,5.0,0.0,0.0,320.0,1.0,14.0,12.0,9.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,11,7.0,11.0,2.0,10.0,22.0,45.5,12.0,18.0,5.0,13.0,14,34,18.0,0.0,41,536.0,56.0,170.0,236.0,136.0,16.0,536.0,11.0,10.0,90.9,1.0,9.1,329.0,1620.0,660.0,17.0,14.0,6.0,26.0,16.0,318.0,18.0,0,0,0,9,6,1,21,14,11,0.0,0.0,0,58.0,8.0,16.0,33.3,1
2017-10-14,15:00 (07:00),Premier League,Matchweek 8,Sat,Home,W,2,1,Chelsea,1,14,5,35.7,0.07,0.2,18.9,1.0,0,0,1.7,1.7,0.12,-0.7,-0.7,5,1,4,80.0,0,0.8,-0.2,0,0,0,0,2.0,38.0,5.3,32.0,0.0,87.5,51.5,10.0,100.0,59.4,17.0,0.0,0.0,2.0,17.5,334.0,466.0,71.7,4994.0,1898.0,173.0,197.0,87.8,121.0,149.0,81.2,21.0,86.0,24.4,1,1.2,0.6,10.0,19.0,7.0,1.0,30.0,466.0,414.0,51.0,11.0,1.0,1.0,11,23.0,5.0,3.0,0.0,1.0,334.0,1.0,9.0,24.0,14.0,2.0,3.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,23.0,14,7.0,12.0,4.0,7.0,20.0,35.0,13.0,16.0,3.0,13.0,15,38,27.0,1.0,43,613.0,57.0,191.0,272.0,153.0,25.0,613.0,21.0,11.0,52.4,10.0,47.6,316.0,1662.0,772.0,19.0,13.0,8.0,18.0,13.0,333.0,29.0,2,0,0,7,6,1,11,15,14,0.0,0.0,0,68.0,5.0,24.0,17.2,1
2017-10-21,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,L,0,1,Newcastle Utd,0,10,0,0.0,0.0,,17.0,0.0,0,0,0.5,0.5,0.06,-0.5,-0.5,3,1,2,66.7,0,0.6,-0.4,0,0,0,0,3.0,23.0,13.0,18.0,0.0,83.3,50.4,8.0,100.0,57.5,13.0,1.0,7.7,0.0,8.3,294.0,415.0,70.8,4854.0,1979.0,150.0,178.0,84.3,108.0,134.0,80.6,28.0,76.0,36.8,0,0.5,0.4,8.0,18.0,4.0,1.0,30.0,415.0,356.0,58.0,12.0,0.0,1.0,18,31.0,5.0,4.0,0.0,1.0,294.0,1.0,20.0,19.0,15.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,14,10.0,6.0,0.0,7.0,12.0,58.3,5.0,9.0,3.0,6.0,11,27,30.0,0.0,46,519.0,50.0,141.0,260.0,127.0,19.0,519.0,18.0,13.0,72.2,5.0,27.8,297.0,1697.0,854.0,17.0,13.0,6.0,14.0,11.0,293.0,30.0,2,0,0,14,12,1,18,11,14,0.0,0.0,0,58.0,27.0,23.0,54.0,1
2017-10-28,15:00 (07:00),Premier League,Matchweek 10,Sat,Home,D,2,2,West Ham,2,19,8,42.1,0.05,0.13,14.6,1.0,1,1,2.6,1.8,0.1,-0.6,-0.8,2,2,0,0.0,0,0.9,-1.1,0,0,0,0,3.0,12.0,25.0,23.0,3.0,39.1,36.9,5.0,60.0,42.4,14.0,1.0,7.1,1.0,14.3,342.0,465.0,73.5,6671.0,2826.0,142.0,173.0,82.1,151.0,189.0,79.9,47.0,87.0,54.0,1,0.6,0.9,11.0,42.0,7.0,0.0,54.0,465.0,410.0,52.0,14.0,2.0,2.0,30,19.0,11.0,1.0,1.0,9.0,342.0,3.0,8.0,31.0,16.0,6.0,0.0,4.0,4.0,1.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,21.0,15,12.0,8.0,1.0,9.0,24.0,37.5,15.0,11.0,1.0,10.0,11,32,20.0,1.0,55,571.0,42.0,168.0,253.0,155.0,28.0,570.0,21.0,14.0,66.7,7.0,33.3,329.0,1756.0,863.0,25.0,9.0,4.0,13.0,16.0,340.0,54.0,1,0,0,18,15,3,30,11,15,1.0,0.0,0,61.0,19.0,19.0,50.0,1
