Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2020-09-20,15:00 (06:00),Serie A,Matchweek 1,Sun,Home,W,4,1,Crotone,4,14,6,42.9,0.29,0.67,15.6,0.0,0,0,2.3,2.3,0.17,1.7,1.7,3,1.0,2,66.7,0,1.2,0.2,0,0,0,0,5.0,17.0,29.4,30.0,3.0,43.3,35.8,7.0,57.1,47.0,13.0,0.0,0.0,0.0,4.0,431.0,512.0,84.2,7918.0,2474.0,191.0,200.0,95.5,173.0,197.0,87.8,59.0,88.0,67.0,4,2.3,1.1,12.0,25.0,8.0,2.0,34.0,512.0,459.0,46.0,14.0,1.0,4.0,12,17.0,6.0,3.0,3.0,0.0,431.0,7.0,8.0,26.0,19.0,3.0,1.0,2.0,0.0,1.0,7.0,6.0,0.0,1.0,0.0,0.0,0.0,19.0,13,6.0,11.0,2.0,5.0,13.0,38.5,8.0,8.0,1.0,7.0,19,38,14.0,0.0,49.0,619.0,64.0,223.0,295.0,113.0,20.0,619.0,20.0,11.0,55.0,9.0,45.0,302.0,1682.0,756.0,23.0,15.0,6.0,9.0,6.0,429.0,34.0,4,0,0,13,12,7,12,19,13,0.0,0.0,0,47.0,6.0,11.0,35.3,1
2020-09-27,18:00 (09:00),Serie A,Matchweek 2,Sun,Away,L,0,6,Napoli,0,6,0,0.0,0.0,,18.4,0.0,0,0,0.7,0.7,0.11,-0.7,-0.7,9,6.0,3,33.3,0,4.3,-1.7,0,0,0,0,3.0,10.0,30.0,22.0,5.0,31.8,32.0,7.0,42.9,34.1,11.0,0.0,0.0,0.0,6.5,444.0,515.0,86.2,8169.0,2369.0,189.0,204.0,92.6,201.0,216.0,93.1,46.0,73.0,63.0,0,0.1,0.2,2.0,23.0,5.0,2.0,36.0,515.0,474.0,39.0,6.0,0.0,9.0,15,17.0,2.0,0.0,1.0,0.0,444.0,2.0,7.0,8.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3,2.0,2.0,1.0,3.0,12.0,25.0,9.0,5.0,0.0,5.0,11,16,14.0,2.0,43.0,579.0,50.0,207.0,286.0,89.0,9.0,579.0,12.0,5.0,41.7,7.0,58.3,398.0,1828.0,777.0,7.0,15.0,2.0,9.0,17.0,442.0,36.0,2,0,0,13,6,2,15,11,3,0.0,0.0,0,38.0,3.0,7.0,30.0,1
2020-10-19,20:45 (11:45),Serie A,Matchweek 4,Mon,Away,D,0,0,Hellas Verona,0,6,2,33.3,0.0,0.0,19.3,2.0,0,0,0.4,0.4,0.07,-0.4,-0.4,10,0.0,10,100.0,1,1.7,1.7,0,0,0,0,8.0,20.0,40.0,29.0,8.0,44.8,33.8,11.0,63.6,45.1,40.0,1.0,2.5,0.0,4.0,282.0,408.0,69.1,5125.0,2354.0,123.0,160.0,76.9,110.0,143.0,76.9,41.0,81.0,50.6,0,0.3,0.5,5.0,18.0,5.0,2.0,20.0,408.0,363.0,44.0,14.0,0.0,1.0,10,16.0,2.0,0.0,2.0,0.0,282.0,1.0,9.0,12.0,8.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7,5.0,5.0,1.0,1.0,14.0,7.1,13.0,8.0,1.0,7.0,17,28,36.0,0.0,42.0,521.0,96.0,214.0,234.0,82.0,9.0,521.0,10.0,7.0,70.0,3.0,30.0,268.0,1554.0,692.0,10.0,12.0,1.0,10.0,8.0,280.0,20.0,4,0,0,13,10,1,10,17,7,0.0,0.0,0,60.0,26.0,23.0,53.1,1
2020-10-24,18:00 (09:00),Serie A,Matchweek 5,Sat,Home,L,0,2,Inter,0,1,0,0.0,0.0,,30.9,0.0,0,0,0.0,0.0,0.02,0.0,0.0,4,2.0,2,50.0,0,2.0,0.0,0,0,0,0,7.0,18.0,38.9,46.0,7.0,32.6,34.5,9.0,33.3,34.3,22.0,0.0,0.0,2.0,23.3,355.0,470.0,75.5,6347.0,2146.0,162.0,183.0,88.5,145.0,178.0,81.5,40.0,79.0,50.6,0,0.0,0.1,1.0,12.0,0.0,0.0,17.0,470.0,419.0,49.0,19.0,1.0,5.0,6,17.0,1.0,0.0,0.0,0.0,355.0,2.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,9,10.0,4.0,1.0,8.0,17.0,47.1,9.0,12.0,5.0,7.0,20,35,25.0,0.0,40.0,586.0,96.0,312.0,236.0,46.0,2.0,586.0,16.0,9.0,56.3,7.0,43.8,347.0,1682.0,649.0,8.0,7.0,2.0,17.0,9.0,352.0,17.0,1,0,0,11,16,2,6,20,9,0.0,0.0,0,54.0,14.0,16.0,46.7,1
2020-11-01,20:45 (11:45),Serie A,Matchweek 6,Sun,Away,D,1,1,Sampdoria,1,11,4,36.4,0.09,0.25,19.5,0.0,0,0,1.2,1.2,0.11,-0.2,-0.2,3,1.0,2,66.7,0,0.7,-0.3,0,0,0,0,4.0,15.0,26.7,31.0,6.0,32.3,31.4,8.0,62.5,44.4,18.0,0.0,0.0,3.0,21.8,357.0,466.0,76.6,6227.0,2287.0,162.0,189.0,85.7,141.0,167.0,84.4,43.0,83.0,51.8,1,1.1,0.6,9.0,18.0,4.0,1.0,23.0,466.0,401.0,60.0,20.0,0.0,3.0,12,26.0,4.0,3.0,0.0,0.0,357.0,5.0,11.0,21.0,18.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,14,11.0,7.0,1.0,11.0,18.0,61.1,7.0,4.0,0.0,4.0,23,42,21.0,0.0,45.0,580.0,62.0,250.0,232.0,102.0,11.0,580.0,9.0,6.0,66.7,3.0,33.3,335.0,1531.0,698.0,8.0,5.0,4.0,18.0,5.0,353.0,23.0,1,0,0,11,18,5,12,23,14,0.0,0.0,0,51.0,8.0,12.0,40.0,1
2020-11-04,17:00 (08:00),Serie A,Matchweek 3,Wed,Home,L,1,2,Torino,1,17,2,11.8,0.06,0.5,17.9,0.0,0,0,1.4,1.4,0.08,-0.4,-0.4,1,2.0,0,-100.0,0,0.2,-0.8,0,0,0,0,3.0,7.0,42.9,25.0,3.0,28.0,29.5,11.0,0.0,21.5,9.0,1.0,11.1,0.0,3.0,440.0,554.0,79.4,8090.0,2635.0,165.0,187.0,88.2,201.0,228.0,88.2,52.0,91.0,57.1,1,0.9,1.1,13.0,30.0,9.0,2.0,45.0,554.0,500.0,54.0,20.0,0.0,10.0,36,15.0,5.0,3.0,2.0,0.0,440.0,0.0,17.0,31.0,23.0,3.0,1.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,10,6.0,7.0,6.0,8.0,20.0,40.0,12.0,10.0,2.0,8.0,15,34,15.0,1.0,51.0,665.0,63.0,217.0,267.0,183.0,37.0,665.0,15.0,7.0,46.7,8.0,53.3,407.0,1838.0,1036.0,25.0,15.0,9.0,22.0,3.0,437.0,45.0,2,0,0,10,18,0,36,15,10,0.0,0.0,1,49.0,13.0,13.0,50.0,1
2020-11-08,15:00 (06:00),Serie A,Matchweek 7,Sun,Home,L,1,3,Roma,1,7,5,71.4,0.14,0.2,19.9,0.0,0,0,0.6,0.6,0.09,0.4,0.4,9,3.0,6,66.7,0,2.5,-0.5,0,0,0,0,9.0,17.0,52.9,27.0,4.0,55.6,36.5,6.0,33.3,28.0,15.0,0.0,0.0,1.0,22.0,457.0,556.0,82.2,7860.0,2655.0,215.0,244.0,88.1,195.0,221.0,88.2,38.0,69.0,55.1,1,0.6,0.4,6.0,24.0,5.0,0.0,26.0,556.0,510.0,44.0,12.0,1.0,3.0,7,21.0,1.0,0.0,1.0,0.0,457.0,2.0,7.0,14.0,12.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,4,4.0,1.0,1.0,3.0,15.0,20.0,12.0,8.0,3.0,5.0,9,15,26.0,1.0,51.0,649.0,75.0,253.0,317.0,90.0,9.0,649.0,17.0,9.0,52.9,8.0,47.1,333.0,1558.0,859.0,8.0,5.0,1.0,17.0,11.0,452.0,26.0,1,0,0,10,9,2,7,9,4,0.0,0.0,0,51.0,12.0,19.0,38.7,1
2020-11-22,18:00 (09:00),Serie A,Matchweek 8,Sun,Away,L,0,1,Udinese,0,11,1,9.1,0.0,0.0,18.5,0.0,0,0,0.6,0.6,0.06,-0.6,-0.6,2,1.0,1,50.0,0,0.3,0.0,0,0,0,0,6.0,17.0,35.3,27.0,5.0,51.9,38.0,10.0,30.0,28.2,12.0,0.0,0.0,0.0,9.5,434.0,543.0,79.9,7990.0,2722.0,192.0,219.0,87.7,174.0,207.0,84.1,58.0,87.0,66.7,0,0.5,0.8,9.0,32.0,12.0,3.0,49.0,543.0,487.0,54.0,16.0,0.0,2.0,24,18.0,8.0,4.0,4.0,0.0,434.0,2.0,7.0,20.0,18.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,10,2.0,10.0,4.0,6.0,14.0,42.9,8.0,7.0,2.0,5.0,13,29,10.0,0.0,54.0,631.0,48.0,147.0,301.0,188.0,22.0,631.0,14.0,10.0,71.4,4.0,28.6,445.0,1866.0,974.0,16.0,21.0,1.0,15.0,14.0,433.0,49.0,3,1,0,15,16,2,24,13,10,0.0,0.0,0,51.0,13.0,25.0,34.2,1
2020-11-30,20:45 (11:45),Serie A,Matchweek 9,Mon,Home,L,1,2,Parma,1,14,5,35.7,0.07,0.2,21.8,0.0,0,0,1.6,1.6,0.12,-0.6,-0.6,3,2.0,1,33.3,0,0.7,-1.3,0,0,0,0,5.0,12.0,41.7,27.0,5.0,44.4,35.9,7.0,0.0,15.3,6.0,0.0,0.0,2.0,26.5,403.0,529.0,76.2,7523.0,2649.0,174.0,198.0,87.9,163.0,193.0,84.5,56.0,99.0,56.6,0,1.3,0.6,10.0,30.0,6.0,4.0,46.0,529.0,465.0,60.0,22.0,1.0,12.0,25,26.0,2.0,0.0,1.0,0.0,403.0,4.0,17.0,24.0,18.0,1.0,3.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,7,8.0,3.0,2.0,3.0,17.0,17.6,14.0,14.0,2.0,12.0,14,27,9.0,2.0,52.0,623.0,48.0,176.0,308.0,147.0,12.0,623.0,18.0,11.0,61.1,7.0,38.9,331.0,1786.0,1052.0,25.0,17.0,2.0,16.0,10.0,401.0,46.0,2,0,0,12,16,4,25,14,7,0.0,0.0,0,58.0,15.0,29.0,34.1,1
2020-12-07,20:45 (11:45),Serie A,Matchweek 10,Mon,Away,D,1,1,Fiorentina,1,5,3,60.0,0.2,0.33,15.6,0.0,0,0,1.3,1.3,0.26,-0.3,-0.3,6,1.0,5,80.0,0,1.6,0.4,0,0,0,0,9.0,21.0,42.9,25.0,2.0,48.0,36.3,11.0,81.8,56.4,24.0,0.0,0.0,0.0,9.2,298.0,402.0,74.1,5483.0,2170.0,130.0,154.0,84.4,131.0,158.0,82.9,31.0,69.0,44.9,1,1.3,0.6,5.0,21.0,5.0,3.0,28.0,402.0,364.0,36.0,8.0,0.0,4.0,16,14.0,1.0,0.0,1.0,0.0,298.0,2.0,5.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,9,9.0,4.0,2.0,8.0,20.0,40.0,12.0,16.0,4.0,12.0,20,35,38.0,1.0,39.0,534.0,73.0,195.0,254.0,90.0,13.0,534.0,10.0,5.0,50.0,5.0,50.0,211.0,1177.0,597.0,11.0,10.0,4.0,17.0,5.0,293.0,28.0,2,0,0,20,6,2,16,20,9,0.0,0.0,0,55.0,18.0,18.0,50.0,1
