Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2020-09-20,12:30 (03:30),Serie A,Matchweek 1,Sun,Away,W,2,0,Parma,2,17,6,35.3,0.12,0.33,19.4,0.0,0,0,1.6,1.6,0.09,0.4,0.4,2,0.0,2,100.0,1,0.1,0.1,0,0,0,0,2.0,5.0,40.0,26.0,5.0,15.4,28.2,5.0,20.0,19.6,9.0,2.0,22.2,1.0,13.7,600.0,685.0,87.6,9297.0,2906.0,309.0,341.0,90.6,206.0,228.0,90.4,46.0,57.0,80.7,0,0.6,0.5,13.0,50.0,9.0,1.0,54.0,685.0,636.0,48.0,18.0,0.0,4.0,12,22.0,2.0,1.0,0.0,0.0,600.0,1.0,9.0,29.0,26.0,0.0,0.0,1.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,14,8.0,7.0,4.0,8.0,15.0,53.3,7.0,10.0,2.0,8.0,7,26,15.0,1.0,61,783.0,48.0,181.0,392.0,220.0,25.0,783.0,24.0,11.0,45.8,13.0,54.2,550.0,2625.0,1416.0,31.0,22.0,8.0,9.0,4.0,598.0,54.0,1,0,0,12,16,1,12,7,14,0.0,0.0,0,44.0,14.0,12.0,53.8,1.0
2020-09-27,18:00 (09:00),Serie A,Matchweek 2,Sun,Home,W,6,0,Genoa,6,18,9,50.0,0.33,0.67,15.3,2.0,0,0,2.9,2.9,0.16,3.1,3.1,0,0.0,0,,1,0.0,0.0,0,0,0,0,0.0,1.0,0.0,23.0,2.0,4.3,25.0,3.0,0.0,16.3,9.0,0.0,0.0,0.0,10.5,612.0,674.0,90.8,11016.0,3027.0,258.0,276.0,93.5,254.0,269.0,94.4,72.0,87.0,82.8,6,2.6,1.6,12.0,37.0,8.0,2.0,50.0,674.0,640.0,34.0,13.0,1.0,9.0,22,13.0,4.0,3.0,0.0,0.0,612.0,0.0,6.0,31.0,23.0,1.0,3.0,0.0,3.0,1.0,10.0,9.0,0.0,1.0,0.0,0.0,0.0,24.0,15,7.0,11.0,6.0,7.0,12.0,58.3,5.0,7.0,4.0,3.0,6,30,11.0,0.0,57,760.0,51.0,176.0,435.0,153.0,24.0,760.0,12.0,9.0,75.0,3.0,25.0,497.0,2461.0,1242.0,23.0,20.0,6.0,12.0,2.0,606.0,50.0,1,0,0,6,13,0,22,6,15,0.0,0.0,0,52.0,7.0,3.0,70.0,1.0
2020-10-17,15:00 (06:00),Serie A,Matchweek 4,Sat,Home,W,4,1,Atalanta,4,19,11,57.9,0.21,0.36,17.1,0.0,0,0,1.6,1.6,0.09,2.4,2.4,4,1.0,3,75.0,0,0.8,-0.2,0,0,0,0,6.0,13.0,46.2,37.0,3.0,35.1,35.2,8.0,0.0,15.5,7.0,1.0,14.3,0.0,12.5,423.0,526.0,80.4,7277.0,2939.0,214.0,244.0,87.7,137.0,160.0,85.6,59.0,92.0,64.1,3,0.8,0.5,16.0,34.0,11.0,3.0,44.0,526.0,463.0,62.0,23.0,0.0,3.0,18,23.0,6.0,2.0,0.0,0.0,423.0,1.0,4.0,33.0,26.0,2.0,2.0,1.0,1.0,1.0,6.0,4.0,1.0,0.0,0.0,1.0,0.0,21.0,12,15.0,5.0,1.0,9.0,17.0,52.9,8.0,7.0,1.0,6.0,8,29,9.0,0.0,50,609.0,60.0,197.0,288.0,129.0,23.0,609.0,16.0,9.0,56.3,7.0,43.8,384.0,1841.0,878.0,24.0,6.0,6.0,7.0,6.0,419.0,44.0,1,0,0,12,22,1,18,8,12,0.0,0.0,0,54.0,11.0,10.0,52.4,1.0
2020-10-22,18:55 (09:55),Europa Lg,Group stage,Thu,Home,L,0,1,nl AZ Alkmaar,0,20,6,30.0,0.0,0.0,18.7,0.0,0,0,1.2,1.2,0.06,-1.2,-1.2,2,1.0,1,50.0,0,1.1,0.1,0,0,0,0,0.0,0.0,,23.0,4.0,0.0,17.3,3.0,0.0,12.0,1.0,0.0,0.0,3.0,29.8,804.0,904.0,88.9,12222.0,3784.0,427.0,455.0,93.8,318.0,345.0,92.2,34.0,60.0,56.7,0,1.2,1.9,18.0,84.0,19.0,2.0,82.0,904.0,850.0,49.0,12.0,1.0,4.0,29,25.0,7.0,2.0,2.0,0.0,804.0,5.0,9.0,37.0,26.0,6.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4,1.0,1.0,4.0,4.0,11.0,36.4,7.0,2.0,1.0,1.0,5,11,3.0,1.0,73,977.0,34.0,129.0,562.0,293.0,33.0,977.0,20.0,11.0,55.0,9.0,45.0,750.0,3193.0,1615.0,24.0,32.0,4.0,11.0,5.0,800.0,82.0,1,0,0,9,12,5,29,5,4,0.0,0.0,0,62.0,15.0,7.0,68.2,2.0
2020-10-25,15:00 (07:00),Serie A,Matchweek 5,Sun,Away,W,2,1,Benevento,2,19,5,26.3,0.11,0.4,16.0,0.0,0,0,2.2,2.2,0.11,-0.2,-0.2,3,1.0,2,66.7,0,0.9,-0.1,0,0,0,0,3.0,5.0,60.0,19.0,5.0,15.8,25.7,6.0,33.3,35.5,10.0,0.0,0.0,1.0,14.0,529.0,622.0,85.0,9044.0,3225.0,253.0,272.0,93.0,215.0,247.0,87.0,48.0,77.0,62.3,2,2.0,1.9,16.0,42.0,11.0,1.0,69.0,622.0,560.0,59.0,17.0,1.0,2.0,25,19.0,15.0,9.0,3.0,0.0,529.0,3.0,6.0,37.0,28.0,3.0,2.0,3.0,1.0,0.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,13.0,12,7.0,4.0,2.0,6.0,11.0,54.5,5.0,7.0,2.0,5.0,9,22,11.0,0.0,65,733.0,32.0,145.0,406.0,189.0,33.0,733.0,19.0,10.0,52.6,9.0,47.4,521.0,2393.0,1281.0,26.0,11.0,7.0,18.0,11.0,527.0,69.0,1,0,0,13,15,3,25,9,12,0.0,0.0,0,48.0,19.0,24.0,44.2,1.0
2020-10-29,21:00 (13:00),Europa Lg,Group stage,Thu,Away,W,1,0,es Real Sociedad,1,6,1,16.7,0.17,1.0,16.7,0.0,0,0,1.1,1.1,0.19,-0.1,-0.1,3,0.0,3,100.0,1,0.7,0.7,0,0,0,0,4.0,12.0,33.3,26.0,2.0,38.5,33.9,11.0,18.2,19.4,15.0,1.0,6.7,0.0,4.5,289.0,377.0,76.7,4432.0,1950.0,153.0,174.0,87.9,93.0,114.0,81.6,23.0,52.0,44.2,1,0.7,0.5,3.0,20.0,2.0,0.0,21.0,377.0,331.0,45.0,15.0,1.0,1.0,7,16.0,2.0,0.0,2.0,0.0,289.0,1.0,8.0,11.0,9.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,11,11.0,5.0,0.0,7.0,15.0,46.7,8.0,12.0,6.0,6.0,15,31,25.0,0.0,34,486.0,81.0,234.0,188.0,69.0,10.0,486.0,15.0,6.0,40.0,9.0,60.0,271.0,1311.0,609.0,9.0,9.0,3.0,14.0,8.0,286.0,20.0,3,1,1,10,14,1,7,15,11,0.0,0.0,0,48.0,9.0,16.0,36.0,2.0
2020-11-01,18:00 (09:00),Serie A,Matchweek 6,Sun,Home,L,0,2,Sassuolo,0,22,6,27.3,0.0,0.0,16.6,2.0,0,0,2.1,2.1,0.1,-2.1,-2.1,4,2.0,2,75.0,0,2.2,0.2,1,1,0,0,2.0,5.0,40.0,20.0,3.0,25.0,30.4,4.0,0.0,10.3,3.0,0.0,0.0,0.0,4.0,417.0,510.0,81.8,7343.0,2622.0,199.0,227.0,87.7,173.0,197.0,87.8,39.0,64.0,60.9,0,1.5,1.5,16.0,46.0,9.0,3.0,52.0,510.0,468.0,39.0,6.0,1.0,2.0,32,14.0,12.0,4.0,7.0,0.0,417.0,3.0,12.0,37.0,24.0,5.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,13,7.0,14.0,1.0,11.0,24.0,45.8,13.0,8.0,1.0,7.0,9,31,4.0,0.0,44,603.0,37.0,116.0,265.0,227.0,37.0,603.0,16.0,9.0,56.3,7.0,43.8,386.0,2042.0,1131.0,26.0,22.0,8.0,11.0,5.0,412.0,52.0,2,0,0,7,8,3,32,9,13,0.0,1.0,0,62.0,13.0,13.0,50.0,1.0
2020-11-05,18:55 (09:55),Europa Lg,Group stage,Thu,Away,W,2,1,hr Rijeka,1,20,5,25.0,0.05,0.2,14.5,1.0,0,0,3.0,3.0,0.15,-2.0,-2.0,3,1.0,2,66.7,0,0.8,-0.2,0,0,0,0,1.0,1.0,100.0,19.0,2.0,5.3,21.3,3.0,0.0,23.0,5.0,0.0,0.0,4.0,19.6,805.0,905.0,89.0,12277.0,3438.0,428.0,450.0,95.1,298.0,326.0,91.4,48.0,73.0,65.8,1,2.7,2.3,15.0,79.0,14.0,3.0,68.0,905.0,860.0,44.0,10.0,0.0,2.0,32,21.0,8.0,4.0,3.0,0.0,805.0,1.0,18.0,35.0,27.0,2.0,0.0,3.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,16.0,12,9.0,6.0,1.0,7.0,22.0,31.8,15.0,5.0,1.0,4.0,12,28,8.0,0.0,75,1001.0,25.0,127.0,573.0,308.0,33.0,1001.0,17.0,10.0,58.8,7.0,41.2,719.0,3260.0,1753.0,29.0,30.0,4.0,13.0,5.0,802.0,68.0,2,0,0,11,11,1,32,12,12,0.0,0.0,0,60.0,15.0,7.0,68.2,2.0
2020-11-08,18:00 (09:00),Serie A,Matchweek 7,Sun,Away,W,1,0,Bologna,1,19,4,21.1,0.05,0.25,20.2,1.0,0,0,1.4,1.4,0.07,-0.4,-0.4,3,0.0,3,100.0,1,0.3,0.3,0,0,0,0,4.0,14.0,28.6,32.0,3.0,37.5,31.7,5.0,40.0,31.0,15.0,3.0,20.0,1.0,10.6,435.0,541.0,80.4,6658.0,2524.0,248.0,278.0,89.2,133.0,153.0,86.9,34.0,63.0,54.0,1,1.2,1.1,16.0,31.0,12.0,1.0,42.0,541.0,490.0,51.0,17.0,0.0,2.0,22,21.0,7.0,2.0,5.0,0.0,435.0,0.0,13.0,34.0,26.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,13.0,9,7.0,2.0,4.0,3.0,6.0,50.0,3.0,15.0,4.0,11.0,10,23,19.0,0.0,52,640.0,55.0,159.0,268.0,222.0,29.0,640.0,12.0,9.0,75.0,3.0,25.0,348.0,1893.0,1061.0,23.0,13.0,7.0,12.0,7.0,432.0,42.0,0,0,0,11,12,0,22,10,9,0.0,0.0,0,49.0,16.0,17.0,48.5,1.0
2020-11-22,20:45 (11:45),Serie A,Matchweek 8,Sun,Home,L,1,3,Milan,1,19,7,36.8,0.05,0.14,17.4,0.0,0,0,1.5,1.5,0.09,-0.5,-0.5,7,3.0,4,57.1,0,2.8,-0.2,0,0,0,0,0.0,2.0,0.0,46.0,8.0,4.3,19.0,5.0,0.0,12.2,12.0,0.0,0.0,2.0,20.5,558.0,658.0,84.8,8480.0,3163.0,274.0,298.0,91.9,205.0,233.0,88.0,36.0,54.0,66.7,0,0.7,0.9,12.0,45.0,12.0,1.0,61.0,658.0,599.0,57.0,19.0,0.0,2.0,24,21.0,8.0,1.0,4.0,0.0,558.0,2.0,12.0,35.0,24.0,6.0,0.0,4.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,14.0,6,8.0,2.0,4.0,6.0,19.0,31.6,13.0,9.0,3.0,6.0,9,23,12.0,0.0,63,756.0,72.0,214.0,316.0,235.0,34.0,756.0,28.0,14.0,50.0,14.0,50.0,488.0,2260.0,1226.0,21.0,20.0,5.0,9.0,12.0,550.0,61.0,3,1,1,8,16,2,24,9,6,0.0,0.0,0,58.0,9.0,16.0,36.0,1.0
