Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2020-09-26,20:45 (11:45),Serie A,Matchweek 2,Sat,Home,W,4,3,Fiorentina,3,21,8,38.1,0.14,0.38,18.3,0.0,0,0,2.3,2.3,0.11,0.7,0.7,4,3.0,1,25.0,0,2.6,-0.4,0,0,0,0,3.0,3.0,100.0,22.0,1.0,9.1,21.8,4.0,25.0,24.8,5.0,0.0,0.0,0.0,16.0,612.0,704.0,86.9,9518.0,3242.0,327.0,357.0,91.6,208.0,239.0,87.0,46.0,63.0,73.0,2,2.1,2.1,19.0,58.0,16.0,3.0,63.0,704.0,656.0,46.0,11.0,3.0,2.0,25,22.0,5.0,1.0,2.0,0.0,612.0,2.0,5.0,38.0,35.0,1.0,1.0,0.0,0.0,1.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,19.0,8,4.0,10.0,5.0,7.0,19.0,36.8,12.0,6.0,1.0,5.0,12,31,5.0,0.0,67,802.0,47.0,142.0,389.0,280.0,32.0,802.0,9.0,4.0,44.4,5.0,55.6,541.0,2733.0,1580.0,27.0,25.0,7.0,17.0,6.0,608.0,63.0,1,0,0,14,11,2,25,12,8,0.0,0.0,0,60.0,16.0,9.0,64.0,1
2020-09-30,18:00 (09:00),Serie A,Matchweek 1,Wed,Away,W,5,2,Benevento,5,18,8,44.4,0.28,0.63,15.5,1.0,0,0,3.6,3.6,0.21,1.4,1.4,5,2.0,3,60.0,0,1.6,-0.4,0,0,0,0,0.0,2.0,0.0,27.0,4.0,3.7,23.9,8.0,12.5,21.9,14.0,0.0,0.0,3.0,18.2,637.0,706.0,90.2,10763.0,3333.0,309.0,334.0,92.5,253.0,272.0,93.0,62.0,76.0,81.6,4,2.5,2.4,14.0,41.0,9.0,3.0,55.0,706.0,666.0,37.0,10.0,0.0,8.0,8,15.0,1.0,0.0,0.0,0.0,637.0,3.0,4.0,31.0,28.0,0.0,0.0,2.0,1.0,0.0,8.0,7.0,0.0,0.0,1.0,0.0,0.0,7.0,6,2.0,5.0,0.0,2.0,7.0,28.6,5.0,5.0,0.0,5.0,12,19,20.0,1.0,66,803.0,73.0,258.0,378.0,172.0,30.0,803.0,11.0,5.0,45.5,6.0,54.5,416.0,2168.0,1216.0,21.0,14.0,6.0,12.0,6.0,631.0,55.0,0,0,0,15,10,3,8,12,6,0.0,0.0,0,46.0,8.0,7.0,53.3,1
2020-10-04,15:00 (06:00),Serie A,Matchweek 3,Sun,Away,D,1,1,Lazio,1,12,3,25.0,0.08,0.33,16.9,0.0,0,0,0.6,0.6,0.05,0.4,0.4,4,1.0,3,75.0,0,0.8,-0.2,0,0,0,0,1.0,1.0,100.0,13.0,3.0,7.7,22.8,8.0,0.0,24.4,12.0,0.0,0.0,0.0,17.0,545.0,645.0,84.5,10269.0,2796.0,221.0,244.0,90.6,252.0,286.0,88.1,65.0,89.0,73.0,1,0.6,1.0,11.0,48.0,11.0,5.0,58.0,645.0,598.0,47.0,14.0,1.0,10.0,30,15.0,8.0,3.0,1.0,0.0,545.0,0.0,11.0,23.0,19.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,7,4.0,5.0,6.0,8.0,15.0,53.3,7.0,9.0,2.0,7.0,10,25,10.0,0.0,60,727.0,45.0,127.0,394.0,216.0,24.0,727.0,22.0,13.0,59.1,9.0,40.9,433.0,2331.0,1295.0,24.0,15.0,7.0,12.0,7.0,538.0,58.0,4,1,0,13,14,0,30,10,7,0.0,0.0,0,54.0,8.0,13.0,38.1,1
2020-10-17,18:00 (09:00),Serie A,Matchweek 4,Sat,Home,L,1,2,Milan,1,18,5,27.8,0.06,0.2,13.7,0.0,0,0,2.8,2.8,0.15,-1.8,-1.8,4,2.0,1,50.0,0,1.5,-0.5,1,0,1,0,6.0,9.0,66.7,31.0,6.0,22.6,29.4,7.0,28.6,27.3,11.0,1.0,9.1,1.0,14.5,396.0,492.0,80.5,6856.0,3010.0,185.0,225.0,82.2,148.0,169.0,87.6,44.0,64.0,68.8,0,2.1,2.1,15.0,32.0,18.0,5.0,55.0,492.0,444.0,46.0,13.0,3.0,4.0,18,20.0,3.0,3.0,0.0,0.0,396.0,2.0,7.0,33.0,30.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,7,4.0,6.0,1.0,5.0,16.0,31.3,11.0,8.0,1.0,7.0,14,25,11.0,0.0,55,594.0,62.0,182.0,252.0,166.0,36.0,594.0,23.0,12.0,52.2,11.0,47.8,353.0,2025.0,1104.0,18.0,13.0,4.0,21.0,3.0,387.0,53.0,3,0,0,18,11,2,18,14,7,0.0,1.0,0,44.0,15.0,25.0,37.5,1
2020-10-21,21:00 (12:00),Champions Lg,Group stage,Wed,Home,D,2,2,de Gladbach,2,17,4,23.5,0.12,0.5,12.2,2.0,0,0,2.8,2.8,0.21,-0.8,-0.8,2,2.0,0,50.0,0,1.3,-0.7,1,1,0,0,3.0,6.0,50.0,27.0,3.0,22.2,29.4,4.0,0.0,12.5,12.0,0.0,0.0,5.0,26.0,490.0,591.0,82.9,9249.0,3000.0,182.0,200.0,91.0,255.0,274.0,93.1,46.0,77.0,59.7,1,2.3,1.4,13.0,44.0,13.0,4.0,60.0,591.0,545.0,43.0,9.0,0.0,5.0,23,24.0,3.0,3.0,0.0,0.0,490.0,3.0,20.0,30.0,21.0,1.0,1.0,4.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,16.0,14,4.0,10.0,2.0,6.0,19.0,31.6,13.0,11.0,4.0,7.0,21,37,11.0,0.0,57,707.0,53.0,209.0,350.0,150.0,27.0,707.0,22.0,12.0,54.5,10.0,45.5,315.0,1467.0,833.0,18.0,6.0,9.0,16.0,12.0,489.0,60.0,3,0,0,16,11,3,23,21,14,0.0,1.0,0,60.0,14.0,19.0,42.4,2
2020-10-24,18:00 (09:00),Serie A,Matchweek 5,Sat,Away,W,2,0,Genoa,2,14,4,28.6,0.14,0.5,15.5,0.0,0,0,1.7,1.7,0.12,0.3,0.3,0,0.0,0,,1,0.0,0.0,0,0,0,0,2.0,5.0,40.0,25.0,0.0,20.0,28.2,1.0,0.0,24.0,5.0,0.0,0.0,0.0,9.5,592.0,705.0,84.0,10387.0,3441.0,261.0,290.0,90.0,254.0,289.0,87.9,63.0,91.0,69.2,2,1.7,1.0,13.0,56.0,10.0,3.0,67.0,705.0,656.0,47.0,13.0,0.0,1.0,27,23.0,9.0,3.0,5.0,0.0,592.0,2.0,10.0,26.0,21.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,16.0,9,3.0,8.0,5.0,7.0,16.0,43.8,9.0,9.0,0.0,9.0,12,28,7.0,0.0,60,814.0,36.0,150.0,420.0,251.0,24.0,814.0,17.0,9.0,52.9,8.0,47.1,429.0,2015.0,1108.0,17.0,16.0,5.0,20.0,7.0,586.0,67.0,1,0,0,17,11,2,27,12,9,0.0,0.0,0,70.0,16.0,14.0,53.3,1
2020-10-27,19:55 (10:55),Champions Lg,Group stage,Tue,Away,D,0,0,ua Shakhtar,0,12,4,33.3,0.0,0.0,14.7,1.0,0,0,1.7,1.7,0.15,-1.7,-1.7,1,0.0,1,100.0,1,0.0,0.0,0,0,0,0,1.0,1.0,100.0,13.0,2.0,7.7,21.8,3.0,0.0,28.0,4.0,0.0,0.0,3.0,19.6,542.0,643.0,84.3,10185.0,2872.0,214.0,241.0,88.8,248.0,277.0,89.5,69.0,88.0,78.4,0,1.3,1.6,10.0,55.0,14.0,7.0,55.0,643.0,598.0,42.0,4.0,3.0,7.0,22,28.0,6.0,2.0,1.0,0.0,542.0,3.0,14.0,23.0,15.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,11,2.0,10.0,5.0,4.0,17.0,23.5,13.0,3.0,1.0,2.0,15,32,6.0,0.0,59,714.0,26.0,96.0,426.0,193.0,31.0,714.0,10.0,7.0,70.0,3.0,30.0,387.0,1974.0,1189.0,19.0,5.0,6.0,16.0,1.0,539.0,55.0,2,0,0,13,5,3,22,15,11,0.0,0.0,0,53.0,19.0,5.0,79.2,2
2020-10-31,18:00 (10:00),Serie A,Matchweek 6,Sat,Home,D,2,2,Parma,2,25,9,36.0,0.08,0.22,18.5,0.0,0,0,2.9,2.9,0.12,-0.9,-0.9,3,2.0,1,33.3,0,1.7,-0.3,0,0,0,0,1.0,1.0,100.0,12.0,5.0,8.3,22.0,1.0,0.0,12.0,5.0,0.0,0.0,2.0,22.7,561.0,669.0,83.9,9935.0,2890.0,250.0,279.0,89.6,247.0,272.0,90.8,54.0,86.0,62.8,2,2.8,2.2,21.0,71.0,13.0,4.0,82.0,669.0,617.0,49.0,9.0,2.0,8.0,46,21.0,15.0,9.0,3.0,0.0,561.0,3.0,14.0,46.0,31.0,7.0,3.0,3.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,11.0,7,2.0,5.0,4.0,6.0,13.0,46.2,7.0,9.0,1.0,8.0,16,27,5.0,0.0,68,773.0,18.0,67.0,384.0,331.0,36.0,773.0,19.0,8.0,42.1,11.0,57.9,435.0,2514.0,1627.0,28.0,29.0,1.0,24.0,13.0,554.0,80.0,1,0,0,13,7,3,46,16,7,0.0,0.0,0,63.0,19.0,20.0,48.7,1
2020-11-03,21:00 (12:00),Champions Lg,Group stage,Tue,Away,L,2,3,es Real Madrid,2,12,3,25.0,0.17,0.67,18.3,1.0,0,0,0.7,0.7,0.06,1.3,1.3,7,3.0,4,57.1,0,1.9,-1.1,0,0,0,0,3.0,10.0,30.0,42.0,5.0,21.4,27.3,4.0,25.0,26.8,6.0,0.0,0.0,2.0,22.5,409.0,506.0,80.8,7136.0,2564.0,180.0,203.0,88.7,193.0,225.0,85.8,29.0,59.0,49.2,2,0.6,0.5,9.0,29.0,7.0,2.0,34.0,506.0,464.0,42.0,12.0,0.0,2.0,12,20.0,2.0,1.0,0.0,0.0,409.0,0.0,9.0,18.0,14.0,0.0,2.0,1.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,12.0,8,3.0,8.0,1.0,2.0,14.0,14.3,12.0,15.0,2.0,13.0,10,22,9.0,1.0,45,598.0,76.0,218.0,274.0,110.0,18.0,598.0,8.0,6.0,75.0,2.0,25.0,342.0,1530.0,734.0,13.0,11.0,4.0,11.0,8.0,402.0,34.0,3,0,0,14,11,0,12,10,8,0.0,0.0,0,54.0,3.0,11.0,21.4,2
2020-11-08,15:00 (06:00),Serie A,Matchweek 7,Sun,Away,D,1,1,Atalanta,1,10,3,30.0,0.1,0.33,16.7,0.0,0,0,0.9,0.9,0.09,0.1,0.1,2,1.0,1,50.0,0,0.6,-0.4,0,0,0,0,1.0,4.0,25.0,23.0,3.0,13.0,22.6,4.0,25.0,26.0,9.0,0.0,0.0,0.0,1.0,448.0,526.0,85.2,7016.0,2387.0,216.0,234.0,92.3,180.0,206.0,87.4,25.0,47.0,53.2,1,0.6,0.6,5.0,24.0,7.0,2.0,29.0,526.0,481.0,45.0,16.0,0.0,0.0,15,18.0,5.0,2.0,2.0,0.0,448.0,0.0,6.0,18.0,15.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,6,4.0,8.0,4.0,11.0,17.0,64.7,6.0,11.0,3.0,8.0,5,21,15.0,0.0,48,617.0,59.0,220.0,281.0,121.0,21.0,617.0,11.0,3.0,27.3,8.0,72.7,400.0,1795.0,904.0,13.0,10.0,3.0,13.0,8.0,446.0,29.0,3,0,0,13,14,0,15,5,6,0.0,0.0,0,47.0,5.0,8.0,38.5,1
