Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2020-09-27,15:00 (06:00),Serie A,Matchweek 2,Sun,Away,L,0,1,Hellas Verona,0,22,5,22.7,0.0,0.0,15.9,0.0,0,0,2.2,2.2,0.11,-2.2,-2.2,2,1,1,50.0,0,0.8,-0.2,0,0,0,0,6.0,13.0,46.2,25.0,4.0,40.0,32.6,10.0,30.0,31.3,9.0,2.0,22.2,1.0,14.6,337.0,477.0,70.6,6508.0,2807.0,127.0,160.0,79.4,153.0,201.0,76.1,51.0,89.0,57.3,0,1.1,1.4,12.0,30.0,7.0,3.0,46.0,477.0,420.0,57.0,14.0,1.0,3.0,28,22.0,9.0,3.0,5.0,0.0,337.0,0.0,8.0,37.0,19.0,4.0,4.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10,3.0,9.0,1.0,3.0,12.0,25.0,9.0,9.0,1.0,8.0,10,23,13.0,0.0,53.0,595.0,53.0,179.0,283.0,143.0,27.0,595.0,19.0,14.0,73.7,5.0,26.3,265.0,1585.0,814.0,17.0,15.0,3.0,22.0,9.0,335.0,45.0,0,0,0,12,13,0,28,10,10,0.0,0.0,0,69.0,30.0,28.0,51.7,1
2020-09-30,18:00 (09:00),Serie A,Matchweek 1,Wed,Home,L,0,2,Spezia,0,13,3,23.1,0.0,0.0,16.4,0.0,0,0,1.8,1.8,0.14,-1.8,-1.8,2,2,0,0.0,0,1.0,-1.0,0,0,0,0,0.0,4.0,0.0,20.0,1.0,20.0,26.2,4.0,0.0,13.5,4.0,0.0,0.0,0.0,,399.0,496.0,80.4,6616.0,2154.0,181.0,203.0,89.2,165.0,190.0,86.8,34.0,58.0,58.6,0,1.5,1.0,10.0,38.0,12.0,3.0,57.0,496.0,440.0,50.0,19.0,1.0,3.0,20,22.0,2.0,0.0,1.0,0.0,399.0,6.0,6.0,21.0,16.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,10,9.0,9.0,0.0,4.0,6.0,66.7,2.0,9.0,0.0,9.0,3,21,6.0,0.0,49.0,590.0,28.0,88.0,346.0,163.0,26.0,590.0,19.0,12.0,63.2,7.0,36.8,394.0,1997.0,940.0,20.0,9.0,0.0,12.0,9.0,392.0,57.0,0,0,0,13,16,6,20,3,10,0.0,0.0,0,51.0,11.0,9.0,55.0,1
2020-10-03,20:45 (11:45),Serie A,Matchweek 3,Sat,Home,L,0,1,Roma,0,10,4,40.0,0.0,0.0,19.7,0.0,0,0,1.5,1.5,0.16,-1.5,-1.5,3,1,2,66.7,0,0.6,-0.4,0,0,0,0,3.0,15.0,20.0,31.0,7.0,38.7,33.5,7.0,42.9,28.0,13.0,0.0,0.0,1.0,32.0,359.0,469.0,76.5,5559.0,2143.0,186.0,218.0,85.3,132.0,153.0,86.3,25.0,65.0,38.5,0,0.8,0.8,4.0,25.0,8.0,2.0,30.0,469.0,429.0,37.0,10.0,1.0,2.0,25,14.0,4.0,0.0,4.0,0.0,359.0,3.0,4.0,17.0,11.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7,8.0,3.0,1.0,7.0,17.0,41.2,10.0,13.0,6.0,7.0,17,29,12.0,1.0,45.0,564.0,57.0,192.0,249.0,128.0,16.0,564.0,24.0,17.0,70.8,7.0,29.2,345.0,1795.0,918.0,20.0,15.0,5.0,14.0,5.0,359.0,30.0,1,0,0,15,9,3,25,17,7,0.0,0.0,0,47.0,9.0,16.0,36.0,1
2020-10-18,18:00 (09:00),Serie A,Matchweek 4,Sun,Home,W,3,2,Parma,2,16,4,25.0,0.13,0.5,18.4,0.0,0,0,1.3,1.3,0.08,0.7,0.7,3,2,1,33.3,0,1.5,-0.5,0,0,0,0,6.0,9.0,66.7,15.0,3.0,40.0,32.9,6.0,50.0,38.5,13.0,0.0,0.0,0.0,11.0,315.0,408.0,77.2,5762.0,2279.0,130.0,149.0,87.2,146.0,172.0,84.9,29.0,63.0,46.0,2,1.1,0.9,13.0,28.0,12.0,3.0,45.0,408.0,363.0,43.0,12.0,0.0,3.0,40,11.0,11.0,1.0,10.0,0.0,315.0,2.0,8.0,25.0,19.0,2.0,0.0,2.0,0.0,2.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,19.0,11,8.0,8.0,3.0,3.0,15.0,20.0,12.0,11.0,2.0,9.0,18,37,17.0,0.0,42.0,515.0,38.0,145.0,224.0,154.0,27.0,515.0,12.0,10.0,83.3,2.0,16.7,243.0,1540.0,928.0,24.0,14.0,7.0,14.0,6.0,314.0,45.0,3,0,0,12,9,2,40,18,11,0.0,0.0,0,54.0,10.0,14.0,41.7,1
2020-10-25,18:00 (10:00),Serie A,Matchweek 5,Sun,Away,L,2,3,Fiorentina,2,16,6,37.5,0.13,0.33,16.8,0.0,0,0,2.6,2.6,0.16,-0.6,-0.6,3,3,0,0.0,0,2.2,-0.8,0,0,0,0,1.0,4.0,25.0,16.0,3.0,12.5,26.0,3.0,66.7,52.3,10.0,0.0,0.0,0.0,,380.0,479.0,79.3,6765.0,2097.0,148.0,170.0,87.1,173.0,198.0,87.4,37.0,64.0,57.8,1,0.9,1.2,7.0,25.0,6.0,2.0,48.0,479.0,419.0,53.0,17.0,0.0,2.0,34,22.0,7.0,0.0,6.0,0.0,380.0,7.0,8.0,28.0,24.0,1.0,1.0,1.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,20.0,15,10.0,10.0,0.0,1.0,12.0,8.3,11.0,10.0,0.0,10.0,10,30,13.0,0.0,55.0,584.0,35.0,153.0,280.0,157.0,30.0,584.0,11.0,6.0,54.5,5.0,45.5,362.0,2107.0,1179.0,36.0,21.0,10.0,10.0,7.0,373.0,47.0,3,0,0,14,14,7,34,10,15,0.0,0.0,0,50.0,12.0,14.0,46.2,1
2020-11-01,12:30 (03:30),Serie A,Matchweek 6,Sun,Home,L,1,2,Milan,1,8,1,12.5,0.0,0.0,26.1,0.0,1,1,1.0,0.2,0.03,0.0,-0.2,4,2,2,50.0,0,1.3,-0.7,0,0,0,0,9.0,17.0,52.9,23.0,4.0,52.2,40.2,9.0,55.6,45.6,9.0,0.0,0.0,1.0,15.0,330.0,428.0,77.1,5817.0,2367.0,161.0,185.0,87.0,128.0,156.0,82.1,33.0,64.0,51.6,0,0.2,0.3,7.0,26.0,4.0,0.0,33.0,428.0,383.0,43.0,14.0,0.0,1.0,15,15.0,2.0,0.0,1.0,0.0,330.0,2.0,5.0,17.0,15.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,14.0,8,7.0,6.0,1.0,7.0,17.0,41.2,10.0,10.0,4.0,6.0,13,27,16.0,0.0,40.0,519.0,61.0,169.0,215.0,143.0,10.0,518.0,12.0,6.0,50.0,6.0,50.0,348.0,1840.0,831.0,16.0,11.0,4.0,15.0,11.0,327.0,32.0,2,0,0,14,12,2,15,13,8,1.0,0.0,0,52.0,15.0,16.0,48.4,1
2020-11-06,20:45 (11:45),Serie A,Matchweek 7,Fri,Away,D,0,0,Sassuolo,0,2,0,0.0,0.0,,14.1,0.0,0,0,0.1,0.1,0.05,-0.1,-0.1,1,0,1,100.0,1,0.1,0.1,0,0,0,0,3.0,8.0,37.5,19.0,6.0,21.1,30.1,5.0,80.0,41.2,14.0,1.0,7.1,0.0,4.0,292.0,382.0,76.4,5488.0,1774.0,138.0,151.0,91.4,111.0,140.0,79.3,42.0,70.0,60.0,0,0.1,0.1,2.0,13.0,4.0,1.0,29.0,382.0,333.0,44.0,14.0,0.0,4.0,23,18.0,6.0,1.0,4.0,0.0,292.0,5.0,11.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,11,11.0,3.0,3.0,8.0,17.0,47.1,9.0,4.0,1.0,3.0,12,29,13.0,0.0,38.0,456.0,50.0,157.0,205.0,101.0,15.0,456.0,12.0,5.0,41.7,7.0,58.3,260.0,1499.0,655.0,18.0,11.0,2.0,11.0,10.0,290.0,29.0,2,0,0,13,15,5,23,12,11,0.0,0.0,0,36.0,5.0,12.0,29.4,1
2020-11-22,18:00 (09:00),Serie A,Matchweek 8,Sun,Home,W,1,0,Genoa,1,8,2,25.0,0.13,0.5,22.6,2.0,0,0,0.4,0.4,0.05,0.6,0.6,1,0,1,100.0,1,0.1,0.1,0,0,0,0,7.0,17.0,41.2,28.0,5.0,46.4,39.4,7.0,57.1,42.0,20.0,0.0,0.0,0.0,15.0,373.0,458.0,81.4,6996.0,2523.0,147.0,167.0,88.0,184.0,211.0,87.2,35.0,65.0,53.8,1,0.2,0.4,6.0,24.0,4.0,1.0,32.0,458.0,417.0,41.0,15.0,0.0,5.0,16,14.0,4.0,0.0,3.0,0.0,373.0,0.0,5.0,16.0,12.0,1.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,13,10.0,7.0,1.0,4.0,14.0,28.6,10.0,11.0,6.0,5.0,15,33,26.0,0.0,46.0,586.0,75.0,223.0,256.0,116.0,12.0,586.0,14.0,8.0,57.1,6.0,42.9,312.0,1706.0,874.0,18.0,15.0,4.0,20.0,10.0,370.0,32.0,2,0,0,16,14,0,16,15,13,0.0,0.0,0,57.0,25.0,13.0,65.8,1
2020-11-29,12:30 (03:30),Serie A,Matchweek 9,Sun,Away,W,3,1,Lazio,3,9,4,44.4,0.33,0.75,16.7,0.0,0,0,1.5,1.5,0.17,1.5,1.5,6,1,5,100.0,0,2.0,1.0,1,1,0,0,8.0,12.0,66.7,25.0,8.0,44.0,38.4,4.0,25.0,39.0,20.0,1.0,5.0,0.0,11.0,387.0,473.0,81.8,6937.0,2510.0,181.0,197.0,91.9,155.0,174.0,89.1,43.0,75.0,57.3,2,1.4,0.5,6.0,26.0,2.0,0.0,23.0,473.0,431.0,42.0,19.0,0.0,6.0,11,13.0,4.0,3.0,1.0,0.0,387.0,0.0,13.0,12.0,4.0,3.0,2.0,1.0,2.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,14.0,9,10.0,3.0,1.0,6.0,13.0,46.2,7.0,17.0,3.0,14.0,16,30,22.0,0.0,44.0,605.0,62.0,221.0,261.0,131.0,16.0,605.0,19.0,9.0,47.4,10.0,52.6,305.0,1918.0,977.0,20.0,24.0,6.0,23.0,10.0,385.0,23.0,4,0,0,10,15,0,11,16,9,0.0,1.0,0,47.0,15.0,13.0,53.6,1
2020-12-12,18:00 (09:00),Serie A,Matchweek 11,Sat,Away,W,3,2,Torino,3,10,3,30.0,0.3,1.0,16.0,0.0,0,0,1.3,1.3,0.13,1.7,1.7,3,2,1,33.3,0,1.1,-0.9,0,0,0,0,1.0,12.0,8.3,28.0,7.0,35.7,33.3,4.0,50.0,41.0,13.0,1.0,7.7,0.0,9.8,326.0,407.0,80.1,5780.0,2073.0,152.0,170.0,89.4,133.0,156.0,85.3,36.0,65.0,55.4,3,1.2,0.7,9.0,26.0,10.0,1.0,32.0,407.0,364.0,40.0,10.0,2.0,4.0,10,21.0,2.0,1.0,1.0,0.0,326.0,3.0,6.0,18.0,17.0,0.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,17.0,14,11.0,6.0,0.0,10.0,29.0,34.5,19.0,14.0,3.0,11.0,21,38,23.0,1.0,40.0,539.0,71.0,198.0,219.0,129.0,21.0,539.0,17.0,11.0,64.7,6.0,35.3,240.0,1418.0,756.0,15.0,14.0,6.0,14.0,18.0,324.0,31.0,3,0,0,17,9,3,10,21,14,0.0,0.0,0,53.0,13.0,9.0,59.1,1
