Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2021-08-14,15:00 (07:00),Premier League,Matchweek 1,Sat,Home,W,3,2,Aston Villa,3,13,7,53.8,0.23,0.43,17.9,0.0,0,0,1.2,1.2,0.09,1.8,1.8,2,2,0,50.0,0,1.3,-0.7,1,1,0,0,4.0,14.0,28.6,24.0,7.0,33.3,36.3,8.0,75.0,53.0,19.0,3.0,15.8,0.0,8.3,252.0,349.0,72.2,4923.0,1992.0,98.0,121.0,81.0,116.0,143.0,81.1,34.0,77.0,44.2,2,1.0,0.3,11.0,19.0,1.0,0.0,26.0,349.0,304.0,45.0,15.0,0.0,5.0,8,17.0,2.0,1.0,0.0,0.0,252.0,0.0,4.0,24.0,16.0,2.0,4.0,1.0,1.0,0.0,5.0,3.0,0.0,1.0,1.0,0.0,0.0,15.0,6,9.0,5.0,1.0,2.0,16.0,12.5,14.0,5.0,3.0,2.0,9,24,25.0,0.0,38,453.0,77.0,243.0,139.0,78.0,18.0,453.0,18.0,13.0,72.2,5.0,27.8,265.0,1374.0,769.0,22.0,7.0,11.0,16.0,8.0,251.0,26.0,3,0,0,18,13,0,8,9,6,0.0,1.0,0,59.0,24.0,17.0,58.5,1
2021-08-21,17:30 (09:30),Premier League,Matchweek 2,Sat,Away,L,0,2,Brighton,0,10,1,10.0,0.0,0.0,19.3,0.0,0,0,0.5,0.5,0.06,-0.5,-0.5,3,2,1,33.3,0,0.7,-1.3,0,0,0,0,1.0,5.0,20.0,19.0,4.0,26.3,27.4,8.0,0.0,21.6,14.0,0.0,0.0,0.0,4.0,391.0,485.0,80.6,7182.0,2421.0,145.0,163.0,89.0,204.0,231.0,88.3,36.0,58.0,62.1,0,0.6,0.4,10.0,22.0,10.0,3.0,50.0,485.0,437.0,47.0,12.0,0.0,8.0,17,22.0,2.0,0.0,0.0,1.0,391.0,1.0,15.0,20.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6,7.0,5.0,1.0,1.0,8.0,12.5,7.0,12.0,5.0,7.0,10,23,26.0,1.0,44,592.0,71.0,213.0,246.0,136.0,19.0,592.0,13.0,6.0,46.2,7.0,53.8,316.0,1532.0,782.0,16.0,10.0,5.0,13.0,12.0,386.0,49.0,0,0,0,6,11,1,17,10,6,0.0,0.0,0,42.0,18.0,17.0,51.4,1
2021-08-29,14:00 (06:00),Premier League,Matchweek 3,Sun,Away,L,0,1,Tottenham,0,9,2,22.2,0.0,0.0,16.3,1.0,0,0,0.8,0.8,0.09,-0.8,-0.8,8,1,7,87.5,0,1.2,0.2,0,0,0,0,3.0,10.0,30.0,28.0,10.0,28.6,32.2,9.0,22.2,28.8,22.0,0.0,0.0,0.0,7.5,336.0,414.0,81.2,6940.0,2283.0,102.0,120.0,85.0,180.0,201.0,89.6,49.0,70.0,70.0,0,0.7,1.2,8.0,12.0,4.0,2.0,21.0,414.0,365.0,48.0,9.0,0.0,5.0,14,25.0,3.0,2.0,0.0,1.0,336.0,1.0,11.0,17.0,12.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,11,12.0,3.0,1.0,5.0,14.0,35.7,9.0,9.0,3.0,6.0,4,20,37.0,0.0,43,531.0,105.0,244.0,203.0,90.0,16.0,531.0,19.0,10.0,52.6,9.0,47.4,241.0,1389.0,758.0,19.0,10.0,5.0,18.0,10.0,334.0,21.0,3,0,0,14,8,1,14,4,11,0.0,0.0,0,32.0,10.0,11.0,47.6,1
2021-09-11,15:00 (07:00),Premier League,Matchweek 4,Sat,Home,L,0,2,Wolves,0,6,2,33.3,0.0,0.0,23.1,0.0,0,0,0.2,0.2,0.04,-0.2,-0.2,5,2,4,60.0,0,1.8,0.8,0,0,0,0,5.0,7.0,71.4,26.0,9.0,19.2,26.6,10.0,20.0,29.3,15.0,0.0,0.0,3.0,18.2,335.0,418.0,80.1,6562.0,2499.0,113.0,132.0,85.6,170.0,193.0,88.1,42.0,64.0,65.6,0,0.1,0.2,3.0,29.0,4.0,1.0,29.0,418.0,363.0,54.0,15.0,1.0,5.0,18,20.0,6.0,0.0,3.0,0.0,335.0,1.0,12.0,11.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,11,13.0,7.0,0.0,11.0,30.0,36.7,19.0,5.0,3.0,2.0,8,28,23.0,0.0,45,516.0,78.0,224.0,198.0,97.0,15.0,516.0,24.0,14.0,58.3,10.0,41.7,322.0,1769.0,988.0,19.0,6.0,5.0,14.0,9.0,332.0,29.0,3,0,0,15,13,1,18,8,11,0.0,0.0,1,39.0,12.0,5.0,70.6,1
2021-09-18,15:00 (07:00),Premier League,Matchweek 5,Sat,Away,W,3,1,Norwich City,3,12,8,66.7,0.25,0.38,13.5,0.0,0,0,2.4,2.4,0.22,0.6,0.6,5,1,4,80.0,0,0.7,-0.3,0,0,0,0,10.0,21.0,47.6,27.0,3.0,59.3,43.3,6.0,83.3,59.3,16.0,1.0,6.3,2.0,22.0,340.0,444.0,76.6,6732.0,2552.0,132.0,152.0,86.8,141.0,173.0,81.5,53.0,93.0,57.0,2,2.3,0.9,11.0,26.0,9.0,2.0,34.0,444.0,393.0,51.0,11.0,3.0,9.0,21,24.0,8.0,2.0,5.0,0.0,340.0,0.0,8.0,20.0,17.0,2.0,0.0,1.0,0.0,0.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,11.0,6,6.0,5.0,0.0,5.0,14.0,35.7,9.0,9.0,4.0,5.0,9,20,15.0,1.0,51,544.0,56.0,168.0,245.0,137.0,24.0,544.0,21.0,13.0,61.9,8.0,38.1,280.0,1564.0,929.0,26.0,12.0,6.0,18.0,9.0,336.0,31.0,1,0,0,14,9,0,21,9,6,0.0,0.0,0,57.0,15.0,17.0,46.9,1
2021-09-25,15:00 (07:00),Premier League,Matchweek 6,Sat,Home,D,1,1,Newcastle Utd,1,15,4,26.7,0.07,0.25,21.2,1.0,0,0,0.9,0.9,0.06,0.1,0.1,6,1,5,83.3,0,1.4,0.4,0,0,0,0,8.0,14.0,57.1,16.0,4.0,31.3,29.4,13.0,69.2,42.8,14.0,0.0,0.0,1.0,22.0,310.0,410.0,75.6,5911.0,2496.0,117.0,134.0,87.3,136.0,171.0,79.5,43.0,71.0,60.6,1,0.8,0.4,12.0,29.0,5.0,1.0,44.0,410.0,351.0,58.0,12.0,2.0,4.0,15,26.0,5.0,3.0,2.0,0.0,310.0,1.0,7.0,28.0,22.0,2.0,2.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,7,6.0,4.0,3.0,7.0,18.0,38.9,11.0,12.0,6.0,6.0,7,20,13.0,2.0,53,509.0,52.0,147.0,246.0,125.0,15.0,509.0,32.0,21.0,65.6,11.0,34.4,285.0,1921.0,1078.0,23.0,11.0,7.0,19.0,11.0,306.0,44.0,4,0,0,19,10,1,15,7,7,0.0,0.0,0,46.0,17.0,24.0,41.5,1
2021-10-02,15:00 (07:00),Premier League,Matchweek 7,Sat,Away,L,0,1,Leeds United,0,5,1,20.0,0.0,0.0,19.4,0.0,0,0,0.2,0.2,0.04,-0.2,-0.2,3,1,2,66.7,0,0.4,-0.6,0,0,0,0,7.0,17.0,41.2,27.0,8.0,40.7,35.6,12.0,50.0,44.8,19.0,3.0,15.8,0.0,8.2,182.0,286.0,63.6,3800.0,1983.0,65.0,90.0,72.2,85.0,114.0,74.6,30.0,67.0,44.8,0,0.1,0.2,4.0,17.0,2.0,0.0,25.0,286.0,234.0,52.0,10.0,0.0,1.0,11,25.0,3.0,1.0,1.0,1.0,182.0,0.0,10.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,10,10.0,9.0,1.0,11.0,20.0,55.0,9.0,17.0,7.0,10.0,3,23,36.0,0.0,34,417.0,95.0,197.0,150.0,73.0,12.0,417.0,12.0,3.0,25.0,9.0,75.0,174.0,1098.0,587.0,10.0,8.0,2.0,19.0,5.0,180.0,24.0,3,0,0,16,9,0,11,3,10,0.0,0.0,0,53.0,14.0,11.0,56.0,1
2021-10-16,12:30 (04:30),Premier League,Matchweek 8,Sat,Home,L,0,5,Liverpool,0,6,2,33.3,0.0,0.0,18.2,0.0,0,0,0.5,0.5,0.08,-0.5,-0.5,8,5,3,37.5,0,3.4,-1.6,0,0,0,0,4.0,22.0,18.2,22.0,3.0,68.2,45.1,7.0,100.0,65.3,16.0,2.0,12.5,1.0,12.3,176.0,281.0,62.6,3174.0,1507.0,86.0,106.0,81.1,62.0,83.0,74.7,21.0,65.0,32.3,0,0.4,0.9,5.0,8.0,3.0,1.0,14.0,281.0,238.0,35.0,11.0,2.0,3.0,7,11.0,1.0,1.0,0.0,0.0,176.0,8.0,8.0,9.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,10,11.0,2.0,1.0,5.0,15.0,33.3,10.0,21.0,5.0,16.0,11,25,34.0,1.0,25,415.0,75.0,213.0,144.0,66.0,13.0,415.0,20.0,9.0,45.0,11.0,55.0,188.0,988.0,421.0,9.0,10.0,2.0,18.0,7.0,175.0,14.0,0,0,0,4,10,8,7,11,10,0.0,0.0,0,62.0,19.0,10.0,65.5,1
2021-10-23,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,W,5,2,Everton,5,20,8,40.0,0.25,0.63,19.2,0.0,0,0,3.7,3.7,0.19,1.3,1.3,4,2,2,50.0,0,1.5,-0.5,0,0,0,0,9.0,22.0,40.9,23.0,3.0,56.5,43.5,11.0,81.8,61.6,17.0,1.0,5.9,0.0,8.3,323.0,449.0,71.9,6382.0,2792.0,127.0,161.0,78.9,149.0,186.0,80.1,45.0,83.0,54.2,5,3.6,0.8,14.0,28.0,10.0,4.0,36.0,449.0,386.0,63.0,10.0,0.0,0.0,24,34.0,5.0,2.0,2.0,0.0,323.0,0.0,11.0,33.0,22.0,3.0,4.0,3.0,1.0,0.0,10.0,5.0,1.0,2.0,1.0,1.0,0.0,11.0,6,5.0,4.0,2.0,7.0,14.0,50.0,7.0,21.0,5.0,16.0,3,14,28.0,0.0,51,581.0,65.0,188.0,221.0,174.0,24.0,581.0,24.0,12.0,50.0,12.0,50.0,277.0,1168.0,510.0,9.0,9.0,2.0,15.0,13.0,322.0,36.0,3,0,0,13,8,0,24,3,6,0.0,0.0,0,47.0,26.0,23.0,53.1,1
2021-10-30,15:00 (07:00),Premier League,Matchweek 10,Sat,Home,L,0,1,Southampton,0,10,3,30.0,0.0,0.0,20.2,1.0,0,0,1.0,1.0,0.1,-1.0,-1.0,1,1,0,0.0,0,0.6,-0.4,0,0,0,0,12.0,29.0,41.4,30.0,1.0,66.7,47.1,9.0,100.0,70.0,22.0,0.0,0.0,5.0,21.9,220.0,351.0,62.7,4725.0,2273.0,82.0,110.0,74.5,103.0,139.0,74.1,33.0,87.0,37.9,0,0.9,0.5,8.0,27.0,6.0,2.0,33.0,351.0,307.0,42.0,5.0,0.0,2.0,30,21.0,5.0,3.0,1.0,1.0,220.0,2.0,8.0,18.0,15.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,7,7.0,4.0,4.0,7.0,14.0,50.0,7.0,13.0,5.0,8.0,12,27,27.0,0.0,40,468.0,60.0,158.0,197.0,116.0,9.0,468.0,16.0,10.0,62.5,6.0,37.5,213.0,1146.0,500.0,10.0,9.0,1.0,17.0,9.0,218.0,33.0,2,0,0,16,6,2,30,12,7,0.0,0.0,0,62.0,21.0,35.0,37.5,1
