Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2021-08-14,15:00 (07:00),Premier League,Matchweek 1,Sat,Away,L,0,3,Chelsea,0,4,1,25.0,0.0,0.0,10.8,0.0,0,0,0.2,0.2,0.05,-0.2,-0.2,6,3,3,50.0,0,1.7,-1.3,0,0,0,0,2.0,7.0,28.6,33.0,7.0,21.2,25.6,9.0,0.0,13.2,17.0,1.0,5.9,2.0,16.4,386.0,450.0,85.8,6499.0,2103.0,194.0,211.0,91.9,155.0,170.0,91.2,30.0,51.0,58.8,0,0.2,0.3,4.0,18.0,3.0,1.0,19.0,450.0,405.0,44.0,15.0,2.0,3.0,5,14.0,2.0,0.0,0.0,2.0,386.0,1.0,5.0,8.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7,9.0,2.0,0.0,6.0,14.0,42.9,8.0,6.0,2.0,4.0,9,20,26.0,0.0,38,547.0,100.0,272.0,204.0,78.0,11.0,547.0,20.0,13.0,65.0,7.0,35.0,351.0,1880.0,836.0,8.0,9.0,2.0,17.0,14.0,385.0,19.0,0,0,0,11,14,1,5,9,7,0.0,0.0,0,36.0,14.0,6.0,70.0,1
2021-08-21,15:00 (07:00),Premier League,Matchweek 2,Sat,Home,D,0,0,Brentford,0,7,2,28.6,0.0,0.0,15.9,0.0,0,0,0.5,0.5,0.07,-0.5,-0.5,3,0,3,100.0,1,0.9,0.9,0,0,0,0,5.0,19.0,26.3,26.0,6.0,50.0,39.7,11.0,54.5,37.5,13.0,2.0,15.4,0.0,6.0,362.0,481.0,75.3,6714.0,2409.0,161.0,184.0,87.5,147.0,176.0,83.5,51.0,98.0,52.0,0,0.5,0.4,6.0,21.0,9.0,1.0,35.0,481.0,423.0,57.0,11.0,0.0,4.0,12,31.0,3.0,1.0,1.0,0.0,362.0,1.0,11.0,13.0,8.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,7,5.0,7.0,3.0,4.0,13.0,30.8,9.0,13.0,4.0,9.0,13,28,18.0,0.0,53,601.0,68.0,225.0,273.0,104.0,10.0,601.0,16.0,8.0,50.0,8.0,50.0,235.0,1400.0,616.0,15.0,8.0,1.0,26.0,16.0,358.0,35.0,3,0,0,12,8,1,12,13,7,0.0,0.0,0,60.0,26.0,20.0,56.5,1
2021-08-28,15:00 (07:00),Premier League,Matchweek 3,Sat,Away,D,2,2,West Ham,2,9,2,22.2,0.22,1.0,15.2,0.0,0,0,1.1,1.1,0.13,0.9,0.9,4,2,2,50.0,0,1.5,-0.5,0,0,0,0,5.0,8.0,62.5,30.0,9.0,13.3,24.0,9.0,44.4,33.7,21.0,1.0,4.8,1.0,13.6,412.0,504.0,81.7,7345.0,2529.0,184.0,208.0,88.5,184.0,208.0,88.5,37.0,68.0,54.4,1,1.0,1.0,7.0,18.0,7.0,2.0,35.0,504.0,458.0,44.0,11.0,1.0,3.0,13,18.0,3.0,2.0,0.0,1.0,412.0,2.0,6.0,18.0,13.0,3.0,1.0,0.0,1.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,13.0,8,5.0,5.0,3.0,5.0,16.0,31.3,11.0,18.0,7.0,11.0,15,28,36.0,1.0,53,641.0,96.0,259.0,278.0,106.0,20.0,641.0,21.0,15.0,71.4,6.0,28.6,309.0,1657.0,918.0,17.0,11.0,5.0,21.0,10.0,408.0,34.0,0,0,0,7,10,2,13,15,8,0.0,0.0,0,47.0,29.0,15.0,65.9,1
2021-09-11,12:30 (04:30),Premier League,Matchweek 4,Sat,Home,W,3,0,Tottenham,3,17,3,17.6,0.12,0.67,17.5,1.0,1,1,2.1,1.3,0.08,0.9,0.7,1,0,1,100.0,1,0.1,0.1,0,0,0,0,1.0,1.0,100.0,10.0,3.0,10.0,22.1,4.0,0.0,7.0,4.0,1.0,25.0,0.0,7.0,443.0,558.0,79.4,7252.0,2604.0,206.0,225.0,91.6,169.0,203.0,83.3,41.0,78.0,52.6,2,1.0,1.6,10.0,37.0,7.0,2.0,44.0,558.0,504.0,54.0,13.0,0.0,2.0,29,28.0,8.0,3.0,2.0,2.0,443.0,0.0,13.0,32.0,20.0,2.0,3.0,4.0,2.0,1.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,17.0,13,10.0,6.0,1.0,10.0,22.0,45.5,12.0,9.0,0.0,9.0,6,23,13.0,0.0,62,658.0,39.0,184.0,279.0,205.0,22.0,657.0,22.0,14.0,63.6,8.0,36.4,345.0,1984.0,1076.0,24.0,13.0,5.0,23.0,8.0,436.0,44.0,2,0,0,13,11,0,29,6,13,0.0,0.0,0,60.0,12.0,18.0,40.0,1
2021-09-18,15:00 (07:00),Premier League,Matchweek 5,Sat,Away,L,0,3,Liverpool,0,13,2,15.4,0.0,0.0,19.0,1.0,0,0,0.6,0.6,0.05,-0.6,-0.6,10,3,7,70.0,0,1.7,-1.3,0,0,0,0,2.0,6.0,33.3,16.0,6.0,18.8,28.8,8.0,37.5,28.9,24.0,0.0,0.0,0.0,6.5,275.0,377.0,72.9,4594.0,1766.0,140.0,158.0,88.6,94.0,119.0,79.0,29.0,69.0,42.0,0,0.4,0.8,9.0,18.0,6.0,1.0,24.0,377.0,321.0,53.0,17.0,1.0,3.0,17,19.0,5.0,0.0,5.0,0.0,275.0,3.0,7.0,24.0,14.0,4.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,15,17.0,7.0,0.0,9.0,21.0,42.9,12.0,21.0,10.0,11.0,12,36,26.0,0.0,41,530.0,77.0,220.0,200.0,119.0,23.0,530.0,17.0,7.0,41.2,10.0,58.8,294.0,1260.0,584.0,9.0,10.0,3.0,20.0,11.0,273.0,24.0,1,0,0,11,16,3,17,12,15,0.0,0.0,0,52.0,7.0,21.0,25.0,1
2021-09-27,20:00 (12:00),Premier League,Matchweek 6,Mon,Home,D,1,1,Brighton,1,7,2,28.6,0.0,0.0,24.1,1.0,1,1,1.4,0.6,0.09,-0.4,-0.6,4,1,3,75.0,0,1.3,0.3,0,0,0,0,2.0,6.0,33.3,20.0,6.0,25.0,26.8,5.0,20.0,21.4,16.0,1.0,6.3,0.0,6.5,443.0,545.0,81.3,6974.0,2095.0,219.0,239.0,91.6,150.0,178.0,84.3,39.0,79.0,49.4,0,0.6,0.5,5.0,34.0,11.0,4.0,33.0,545.0,501.0,43.0,8.0,0.0,3.0,19,22.0,6.0,3.0,1.0,0.0,443.0,1.0,5.0,13.0,11.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,17.0,9,10.0,5.0,2.0,10.0,16.0,62.5,6.0,14.0,2.0,12.0,12,29,13.0,0.0,47,643.0,56.0,176.0,294.0,176.0,18.0,642.0,10.0,4.0,40.0,6.0,60.0,378.0,1859.0,854.0,17.0,12.0,4.0,13.0,23.0,439.0,33.0,2,0,0,12,9,1,19,12,9,1.0,0.0,0,56.0,6.0,15.0,28.6,1
2021-10-03,14:00 (06:00),Premier League,Matchweek 7,Sun,Home,D,2,2,Leicester City,2,18,4,22.2,0.11,0.5,15.3,0.0,0,0,1.5,1.5,0.09,0.5,0.5,5,2,3,60.0,0,1.6,-0.4,0,0,0,0,0.0,4.0,0.0,32.0,8.0,12.5,22.9,2.0,0.0,14.5,7.0,0.0,0.0,0.0,,488.0,618.0,79.0,8182.0,2570.0,219.0,252.0,86.9,222.0,265.0,83.8,32.0,69.0,46.4,0,0.9,0.7,13.0,38.0,15.0,3.0,50.0,618.0,568.0,48.0,12.0,1.0,4.0,21,30.0,1.0,1.0,0.0,0.0,488.0,2.0,8.0,29.0,18.0,2.0,3.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,16.0,7,4.0,11.0,1.0,3.0,13.0,23.1,10.0,14.0,2.0,12.0,4,20,10.0,1.0,60,734.0,71.0,224.0,349.0,166.0,36.0,734.0,19.0,14.0,73.7,5.0,26.3,461.0,2249.0,1135.0,24.0,11.0,7.0,21.0,25.0,485.0,49.0,2,0,0,15,11,2,21,4,7,0.0,0.0,0,66.0,19.0,15.0,55.9,1
2021-10-18,20:00 (12:00),Premier League,Matchweek 8,Mon,Away,D,2,2,Arsenal,2,9,6,66.7,0.22,0.33,21.4,0.0,0,0,0.7,0.7,0.08,1.3,1.3,6,2,4,66.7,0,1.7,-0.3,0,0,0,0,7.0,11.0,63.6,32.0,7.0,25.0,27.0,5.0,60.0,40.4,14.0,0.0,0.0,4.0,22.5,428.0,513.0,83.4,7748.0,2526.0,188.0,207.0,90.8,191.0,216.0,88.4,43.0,68.0,63.2,2,0.6,0.3,7.0,28.0,1.0,0.0,34.0,513.0,474.0,36.0,7.0,0.0,2.0,10,18.0,3.0,1.0,2.0,0.0,428.0,3.0,8.0,12.0,11.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,16,19.0,1.0,2.0,12.0,20.0,60.0,8.0,8.0,2.0,6.0,7,29,18.0,0.0,46,631.0,76.0,239.0,294.0,104.0,10.0,631.0,20.0,7.0,35.0,13.0,65.0,427.0,1942.0,1025.0,19.0,9.0,4.0,18.0,4.0,423.0,34.0,1,0,0,4,7,3,10,7,16,0.0,0.0,0,50.0,20.0,7.0,74.1,1
2021-10-23,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,D,1,1,Newcastle Utd,1,15,3,20.0,0.07,0.33,15.6,0.0,0,0,1.9,1.9,0.12,-0.9,-0.9,1,1,0,0.0,0,0.5,-0.5,0,0,0,0,1.0,2.0,50.0,16.0,5.0,12.5,26.4,3.0,0.0,8.3,13.0,0.0,0.0,3.0,16.5,604.0,713.0,84.7,10436.0,3057.0,249.0,277.0,89.9,306.0,343.0,89.2,40.0,74.0,54.1,1,1.5,1.4,10.0,45.0,13.0,4.0,52.0,713.0,673.0,38.0,12.0,4.0,1.0,23,18.0,3.0,1.0,2.0,0.0,604.0,2.0,4.0,26.0,21.0,1.0,1.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,6,7.0,2.0,2.0,7.0,12.0,58.3,5.0,9.0,2.0,7.0,6,17,24.0,0.0,74,828.0,60.0,216.0,400.0,223.0,31.0,828.0,23.0,13.0,56.5,10.0,43.5,507.0,2669.0,1481.0,28.0,22.0,8.0,23.0,8.0,603.0,52.0,3,0,0,13,9,2,23,6,6,0.0,0.0,0,46.0,16.0,18.0,47.1,1
2021-10-30,15:00 (07:00),Premier League,Matchweek 10,Sat,Away,W,2,0,Manchester City,2,8,3,37.5,0.25,0.67,15.3,0.0,0,0,0.7,0.7,0.08,1.3,1.3,3,0,3,100.0,1,0.1,0.1,0,0,0,0,9.0,28.0,32.1,35.0,7.0,45.7,35.9,14.0,85.7,60.9,25.0,3.0,12.0,0.0,6.3,251.0,348.0,72.1,4614.0,2071.0,93.0,114.0,81.6,113.0,132.0,85.6,28.0,69.0,40.6,2,0.7,0.5,8.0,15.0,5.0,0.0,18.0,348.0,301.0,42.0,13.0,0.0,0.0,4,13.0,1.0,0.0,1.0,0.0,251.0,5.0,4.0,14.0,10.0,2.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,21.0,13,13.0,7.0,1.0,9.0,18.0,50.0,9.0,23.0,7.0,16.0,11,32,32.0,0.0,32,477.0,116.0,261.0,166.0,57.0,11.0,477.0,13.0,6.0,46.2,7.0,53.8,243.0,1058.0,508.0,11.0,5.0,2.0,11.0,9.0,249.0,17.0,3,0,0,11,11,5,4,11,13,0.0,0.0,0,56.0,14.0,13.0,51.9,1
