Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2021-08-14,12:30 (04:30),Premier League,Matchweek 1,Sat,Home,W,5,1,Leeds United,5,16,8,50.0,0.31,0.63,18.2,0.0,0,0,1.5,1.5,0.09,3.5,3.5,3,1,2,66.7,0,1.0,0.0,0,0,0,0,7.0,11.0,63.6,24.0,3.0,8.3,20.8,12.0,75.0,42.5,12.0,0.0,0.0,0.0,12.0,363.0,465.0,78.1,6148.0,2591.0,166.0,197.0,84.3,146.0,172.0,84.9,38.0,65.0,58.5,5,1.5,1.0,14.0,29.0,9.0,0.0,40.0,465.0,406.0,57.0,11.0,10.0,5.0,11,27.0,5.0,2.0,3.0,0.0,363.0,2.0,10.0,27.0,25.0,1.0,1.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,6.0,4,1.0,5.0,0.0,3.0,12.0,25.0,9.0,11.0,1.0,10.0,8,14,16.0,0.0,49,568.0,60.0,166.0,283.0,126.0,20.0,568.0,24.0,12.0,50.0,12.0,50.0,299.0,2093.0,1206.0,20.0,14.0,7.0,20.0,11.0,359.0,39.0,1,0,0,11,9,2,11,8,4,0.0,0.0,0,51.0,11.0,9.0,55.0,1
2021-08-22,14:00 (06:00),Premier League,Matchweek 2,Sun,Away,D,1,1,Southampton,1,15,3,20.0,0.07,0.33,15.1,1.0,0,0,1.8,1.8,0.14,-0.8,-0.8,3,1,3,66.7,0,0.6,0.6,0,0,0,0,0.0,1.0,0.0,14.0,3.0,7.1,23.1,5.0,0.0,18.0,12.0,0.0,0.0,0.0,4.0,442.0,562.0,78.6,6808.0,2275.0,231.0,267.0,86.5,156.0,189.0,82.5,31.0,57.0,54.4,1,1.5,1.4,11.0,27.0,11.0,2.0,47.0,562.0,517.0,43.0,11.0,1.0,3.0,19,18.0,7.0,4.0,3.0,0.0,442.0,2.0,9.0,28.0,17.0,3.0,1.0,2.0,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,10,11.0,7.0,1.0,10.0,19.0,52.6,9.0,7.0,1.0,6.0,6,25,12.0,1.0,63,665.0,43.0,195.0,314.0,162.0,26.0,665.0,15.0,11.0,73.3,4.0,26.7,353.0,1890.0,986.0,15.0,19.0,3.0,12.0,19.0,437.0,47.0,3,0,0,10,12,2,19,6,10,0.0,0.0,1,61.0,15.0,11.0,57.7,1
2021-08-29,16:30 (08:30),Premier League,Matchweek 3,Sun,Away,W,1,0,Wolves,1,10,3,30.0,0.1,0.33,18.8,1.0,0,0,0.6,0.6,0.06,0.4,0.4,5,0,5,100.0,1,1.2,1.2,0,0,0,0,2.0,4.0,50.0,11.0,4.0,27.3,27.5,8.0,12.5,24.6,15.0,0.0,0.0,2.0,29.0,498.0,592.0,84.1,8422.0,2656.0,235.0,259.0,90.7,198.0,221.0,89.6,45.0,76.0,59.2,1,0.6,0.7,7.0,32.0,8.0,0.0,47.0,592.0,547.0,41.0,11.0,5.0,7.0,18,14.0,7.0,3.0,4.0,0.0,498.0,4.0,7.0,17.0,11.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,5,4.0,3.0,1.0,4.0,18.0,22.2,14.0,11.0,4.0,7.0,13,21,18.0,1.0,56,679.0,56.0,182.0,356.0,144.0,23.0,679.0,7.0,4.0,57.1,3.0,42.9,384.0,2123.0,1162.0,24.0,17.0,4.0,11.0,13.0,495.0,47.0,4,0,0,9,7,4,18,13,5,0.0,0.0,0,54.0,11.0,15.0,42.3,1
2021-09-11,15:00 (07:00),Premier League,Matchweek 4,Sat,Home,W,4,1,Newcastle Utd,4,21,6,28.6,0.19,0.67,20.5,0.0,0,0,2.5,2.5,0.12,1.5,1.5,3,1,2,66.7,0,0.7,-0.3,0,0,0,0,1.0,1.0,100.0,5.0,2.0,20.0,25.0,7.0,0.0,15.9,9.0,0.0,0.0,1.0,15.5,602.0,686.0,87.8,10168.0,2721.0,294.0,327.0,89.9,245.0,263.0,93.2,50.0,66.0,75.8,3,1.5,0.9,17.0,64.0,10.0,0.0,66.0,686.0,648.0,37.0,5.0,1.0,6.0,23,16.0,7.0,1.0,6.0,0.0,602.0,1.0,9.0,36.0,28.0,4.0,1.0,3.0,0.0,0.0,7.0,6.0,0.0,0.0,1.0,0.0,0.0,19.0,11,12.0,4.0,3.0,8.0,20.0,40.0,12.0,12.0,3.0,9.0,4,23,11.0,2.0,63,796.0,36.0,110.0,368.0,323.0,39.0,796.0,16.0,7.0,43.8,9.0,56.3,446.0,2741.0,1851.0,35.0,29.0,10.0,15.0,8.0,597.0,66.0,1,0,0,9,2,1,23,4,11,0.0,0.0,0,47.0,7.0,6.0,53.8,1
2021-09-14,18:45 (09:45),Champions Lg,Group stage,Tue,Away,L,1,2,ch Young Boys,1,2,2,100.0,0.5,0.5,10.8,0.0,0,0,0.5,0.5,0.26,0.5,0.5,5,2,3,60.0,0,1.6,-0.4,0,0,0,0,5.0,18.0,27.8,19.0,1.0,52.6,39.9,13.0,61.5,51.9,21.0,0.0,0.0,1.0,21.0,345.0,439.0,78.6,6322.0,2209.0,149.0,182.0,81.9,135.0,156.0,86.5,48.0,77.0,62.3,1,0.5,0.5,2.0,19.0,3.0,0.0,24.0,439.0,383.0,55.0,15.0,1.0,6.0,4,23.0,1.0,0.0,0.0,0.0,345.0,1.0,7.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,12,12.0,7.0,2.0,13.0,23.0,56.5,10.0,6.0,3.0,3.0,9,30,28.0,1.0,46,553.0,68.0,195.0,289.0,73.0,12.0,553.0,10.0,4.0,40.0,6.0,60.0,283.0,1183.0,564.0,4.0,8.0,3.0,22.0,6.0,341.0,24.0,1,1,0,3,14,1,4,9,12,0.0,0.0,0,42.0,15.0,7.0,68.2,2
2021-09-19,14:00 (06:00),Premier League,Matchweek 5,Sun,Away,W,2,1,West Ham,2,17,10,58.8,0.12,0.2,17.1,0.0,0,0,2.0,2.0,0.15,0.0,0.0,4,1,2,75.0,0,1.6,0.6,1,0,1,0,2.0,2.0,100.0,17.0,6.0,11.8,22.6,7.0,0.0,14.3,16.0,1.0,6.3,0.0,12.3,586.0,675.0,86.8,8397.0,2772.0,327.0,346.0,94.5,186.0,220.0,84.5,30.0,46.0,65.2,1,1.6,1.0,16.0,48.0,7.0,1.0,47.0,675.0,636.0,39.0,7.0,4.0,5.0,33,12.0,11.0,7.0,4.0,0.0,586.0,0.0,10.0,32.0,27.0,3.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,14.0,9,5.0,5.0,4.0,3.0,17.0,17.6,14.0,13.0,4.0,9.0,2,16,19.0,1.0,60,781.0,56.0,155.0,386.0,245.0,29.0,781.0,24.0,19.0,79.2,5.0,20.8,495.0,2627.0,1539.0,29.0,23.0,6.0,19.0,9.0,585.0,47.0,0,0,0,8,5,0,33,2,9,0.0,1.0,0,45.0,9.0,12.0,42.9,1
2021-09-25,12:30 (04:30),Premier League,Matchweek 6,Sat,Home,L,0,1,Aston Villa,0,27,4,14.8,0.0,0.0,19.7,2.0,0,1,2.2,1.4,0.05,-2.2,-1.4,3,1,2,66.7,0,0.9,-0.1,0,0,0,0,2.0,3.0,66.7,19.0,2.0,15.8,28.6,5.0,0.0,20.0,18.0,0.0,0.0,1.0,18.5,346.0,461.0,75.1,6843.0,2618.0,152.0,180.0,84.4,129.0,165.0,78.2,58.0,79.0,73.4,0,1.2,0.8,21.0,28.0,7.0,3.0,45.0,461.0,407.0,52.0,13.0,6.0,15.0,21,27.0,5.0,0.0,2.0,0.0,346.0,2.0,15.0,48.0,32.0,3.0,6.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8,6.0,5.0,1.0,8.0,14.0,57.1,6.0,4.0,1.0,3.0,9,21,21.0,1.0,59,569.0,54.0,208.0,213.0,154.0,33.0,568.0,20.0,16.0,80.0,4.0,20.0,310.0,1651.0,979.0,30.0,15.0,13.0,12.0,5.0,341.0,45.0,2,0,0,9,11,2,21,9,8,0.0,0.0,0,53.0,19.0,11.0,63.3,1
2021-09-29,20:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,1,es Villarreal,2,14,7,50.0,0.14,0.29,16.3,0.0,0,0,1.1,1.1,0.08,0.9,0.9,7,1,6,85.7,0,1.8,0.8,0,0,0,0,1.0,1.0,100.0,13.0,3.0,7.7,23.8,4.0,0.0,22.5,7.0,0.0,0.0,1.0,29.0,526.0,597.0,88.1,9886.0,3172.0,206.0,221.0,93.2,254.0,273.0,93.0,60.0,83.0,72.3,2,1.0,1.6,13.0,56.0,14.0,4.0,69.0,597.0,556.0,38.0,10.0,2.0,5.0,19,18.0,4.0,0.0,4.0,0.0,526.0,3.0,8.0,26.0,21.0,2.0,1.0,0.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,17.0,9,5.0,10.0,2.0,10.0,26.0,38.5,16.0,12.0,4.0,8.0,8,25,13.0,1.0,56,702.0,45.0,159.0,369.0,181.0,25.0,702.0,17.0,6.0,35.3,11.0,64.7,333.0,1892.0,1069.0,22.0,14.0,3.0,22.0,9.0,522.0,69.0,3,0,0,10,8,3,19,8,9,0.0,0.0,0,49.0,13.0,6.0,68.4,2
2021-10-02,12:30 (04:30),Premier League,Matchweek 7,Sat,Home,D,1,1,Everton,1,13,6,46.2,0.08,0.17,15.1,0.0,0,0,1.0,1.0,0.08,0.0,0.0,2,1,1,50.0,0,1.0,0.0,0,0,0,0,0.0,1.0,0.0,12.0,1.0,8.3,25.3,7.0,0.0,20.7,11.0,0.0,0.0,2.0,20.0,647.0,763.0,84.8,11057.0,3314.0,301.0,331.0,90.9,267.0,296.0,90.2,54.0,80.0,67.5,1,1.0,1.1,13.0,59.0,18.0,4.0,70.0,763.0,700.0,61.0,10.0,1.0,6.0,28,32.0,10.0,0.0,9.0,0.0,647.0,2.0,16.0,25.0,20.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,3,4.0,3.0,0.0,5.0,11.0,45.5,6.0,10.0,4.0,6.0,6,13,15.0,0.0,72,864.0,42.0,189.0,365.0,313.0,27.0,864.0,24.0,11.0,45.8,13.0,54.2,479.0,2985.0,1658.0,28.0,23.0,2.0,10.0,7.0,645.0,70.0,1,0,0,10,9,2,28,6,3,0.0,0.0,0,46.0,13.0,18.0,41.9,1
2021-10-16,15:00 (07:00),Premier League,Matchweek 8,Sat,Away,L,2,4,Leicester City,2,18,6,33.3,0.11,0.33,21.0,0.0,0,0,1.2,1.2,0.06,0.8,0.8,11,4,7,63.6,0,3.7,-0.3,0,0,0,0,2.0,8.0,25.0,20.0,6.0,30.0,31.7,12.0,16.7,25.4,7.0,0.0,0.0,0.0,15.0,467.0,555.0,84.1,7973.0,2589.0,239.0,258.0,92.6,170.0,189.0,89.9,49.0,75.0,65.3,2,1.1,0.8,16.0,39.0,7.0,2.0,40.0,555.0,513.0,39.0,7.0,3.0,7.0,17,12.0,3.0,3.0,0.0,0.0,467.0,3.0,11.0,33.0,28.0,3.0,1.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,14.0,8,5.0,7.0,2.0,11.0,17.0,64.7,6.0,13.0,5.0,8.0,9,23,12.0,1.0,51,670.0,77.0,201.0,293.0,179.0,19.0,670.0,14.0,6.0,42.9,8.0,57.1,389.0,1913.0,1123.0,21.0,18.0,6.0,17.0,4.0,462.0,40.0,3,0,0,17,5,3,17,9,8,0.0,0.0,0,59.0,8.0,11.0,42.1,1
