Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2023-08-19,18:30 (09:30),Serie A,Matchweek 1,Sat,Away,W,3,1,Frosinone,3,19,8,42.1,0.16,0.38,18.4,0.0,0,0,1.5,1.5,0.08,1.5,1.5,1,1,0,100.0,0,1.0,0.0,1,1,0,0,2.0,7.0,28.6,23.0,1.0,30.4,33.0,3.0,0.0,20.7,3.0,0.0,0.0,1.0,16.3,436.0,506.0,86.2,7511.0,2556.0,205.0,213.0,96.2,180.0,201.0,89.6,40.0,64.0,62.5,2,1.2,0.9,16.0,34.0,9.0,0.0,46.0,506.0,465.0,38.0,16.0,2.0,2.0,18,11.0,6.0,2.0,3.0,0.0,436.0,3.0,13.0,36.0,29.0,2.0,1.0,2.0,0.0,2.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,20.0,11,10.0,6.0,4.0,12.0,17.0,70.6,5.0,6.0,1.0,5.0,3,23,9.0,0.0,52,591.0,29.0,140.0,314.0,141.0,31.0,591.0,9.0,5.0,55.6,3.0,33.3,352.0,1897.0,929.0,21.0,17.0,7.0,14.0,3.0,429.0,45.0,3,0,0,17,13,3,18,3,11,0.0,1.0,0.0,54.0,9.0,4.0,69.2,1.0
2023-08-27,20:45 (11:45),Serie A,Matchweek 2,Sun,Home,W,2,0,Sassuolo,2,23,4,17.4,0.04,0.25,15.5,0.0,1,2,3.5,1.9,0.09,-1.5,-0.9,1,0,1,100.0,1,0.0,0.0,0,0,0,0,0.0,2.0,0.0,24.0,3.0,8.3,21.2,4.0,0.0,17.3,7.0,1.0,14.3,0.0,12.7,624.0,703.0,88.8,9726.0,3438.0,360.0,384.0,93.8,209.0,230.0,90.9,46.0,63.0,73.0,1,1.9,1.6,22.0,30.0,19.0,4.0,55.0,703.0,659.0,40.0,8.0,0.0,5.0,25,15.0,12.0,3.0,5.0,1.0,624.0,4.0,8.0,44.0,33.0,5.0,0.0,5.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,18.0,10,8.0,6.0,4.0,9.0,20.0,45.0,11.0,9.0,2.0,7.0,3,21,6.0,0.0,67,804.0,51.0,218.0,369.0,220.0,55.0,802.0,23.0,6.0,26.1,12.0,52.2,552.0,2464.0,1282.0,27.0,22.0,9.0,13.0,5.0,616.0,55.0,0,0,0,9,8,4,25,3,10,1.0,0.0,0.0,51.0,13.0,5.0,72.2,1.0
2023-09-02,20:45 (11:45),Serie A,Matchweek 3,Sat,Home,L,1,2,Lazio,1,22,4,18.2,0.05,0.25,17.7,1.0,0,0,1.3,1.3,0.06,-0.3,-0.3,2,2,0,0.0,0,1.2,-0.8,0,0,0,0,1.0,1.0,100.0,31.0,3.0,3.2,20.5,3.0,0.0,19.0,5.0,0.0,0.0,4.0,26.2,550.0,651.0,84.5,9382.0,2851.0,244.0,265.0,92.1,244.0,279.0,87.5,45.0,73.0,61.6,0,1.0,1.0,15.0,43.0,7.0,2.0,33.0,651.0,601.0,46.0,11.0,2.0,4.0,24,22.0,7.0,3.0,3.0,1.0,550.0,4.0,8.0,40.0,26.0,6.0,1.0,4.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,8,4.0,3.0,6.0,7.0,15.0,46.7,8.0,9.0,1.0,8.0,11,24,7.0,0.0,62,739.0,39.0,170.0,376.0,196.0,34.0,739.0,14.0,8.0,57.1,5.0,35.7,478.0,2505.0,1178.0,22.0,14.0,4.0,18.0,6.0,545.0,33.0,0,0,0,8,6,4,24,11,8,0.0,0.0,0.0,51.0,11.0,10.0,52.4,1.0
2023-09-16,20:45 (11:45),Serie A,Matchweek 4,Sat,Away,D,2,2,Genoa,2,12,4,33.3,0.17,0.5,16.7,1.0,0,0,0.9,0.9,0.08,1.1,1.1,3,2,1,33.3,0,1.2,-0.8,0,0,0,0,0.0,2.0,0.0,8.0,1.0,25.0,27.6,3.0,0.0,17.7,12.0,0.0,0.0,2.0,18.7,550.0,648.0,84.9,8504.0,2508.0,281.0,299.0,94.0,225.0,258.0,87.2,23.0,48.0,47.9,2,0.9,1.4,11.0,49.0,16.0,3.0,62.0,648.0,602.0,43.0,14.0,1.0,3.0,14,22.0,1.0,0.0,1.0,0.0,550.0,3.0,10.0,22.0,20.0,0.0,1.0,0.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,19.0,13,5.0,11.0,3.0,9.0,18.0,50.0,9.0,6.0,1.0,5.0,7,26,14.0,0.0,66,743.0,37.0,118.0,413.0,218.0,28.0,743.0,17.0,7.0,41.2,8.0,47.1,467.0,2789.0,1514.0,28.0,31.0,3.0,12.0,7.0,545.0,61.0,2,0,0,8,12,3,14,7,13,0.0,0.0,0.0,52.0,14.0,16.0,46.7,1.0
2023-09-20,20:00 (12:00),Champions Lg,Group stage,Wed,Away,W,2,1,pt Braga,1,18,6,33.3,0.06,0.17,15.8,0.0,0,0,1.7,1.7,0.09,-0.7,-0.7,2,1,1,50.0,0,0.4,-0.6,0,0,0,0,3.0,8.0,37.5,27.0,4.0,14.8,27.7,10.0,40.0,32.0,25.0,0.0,0.0,4.0,16.0,357.0,459.0,77.8,5981.0,2523.0,172.0,200.0,86.0,145.0,175.0,82.9,30.0,58.0,51.7,0,1.1,1.8,13.0,21.0,12.0,2.0,40.0,459.0,401.0,55.0,15.0,7.0,3.0,19,18.0,10.0,5.0,3.0,0.0,357.0,3.0,11.0,30.0,19.0,5.0,1.0,3.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,7,11.0,3.0,0.0,4.0,13.0,30.8,9.0,11.0,4.0,7.0,14,28,24.0,1.0,47,586.0,72.0,207.0,233.0,152.0,33.0,586.0,20.0,7.0,35.0,10.0,50.0,263.0,1647.0,754.0,17.0,12.0,6.0,18.0,9.0,355.0,39.0,6,0,0,12,12,3,19,14,7,0.0,0.0,0.0,54.0,21.0,9.0,70.0,2.0
2023-09-24,18:00 (09:00),Serie A,Matchweek 5,Sun,Away,D,0,0,Bologna,0,11,4,36.4,0.0,0.0,18.0,1.0,0,1,2.1,1.3,0.13,-2.1,-1.3,2,0,2,100.0,1,0.3,0.3,0,0,0,0,0.0,1.0,0.0,19.0,3.0,5.3,22.1,3.0,0.0,21.7,11.0,0.0,0.0,1.0,15.5,424.0,505.0,84.0,7298.0,2208.0,186.0,201.0,92.5,194.0,220.0,88.2,34.0,60.0,56.7,0,0.4,0.6,7.0,40.0,9.0,2.0,41.0,505.0,458.0,45.0,15.0,2.0,2.0,19,21.0,5.0,1.0,4.0,0.0,424.0,2.0,12.0,19.0,16.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,11,10.0,9.0,2.0,11.0,20.0,55.0,9.0,6.0,1.0,5.0,7,28,11.0,0.0,51,600.0,44.0,128.0,311.0,166.0,19.0,599.0,27.0,11.0,40.7,16.0,59.3,358.0,1798.0,970.0,21.0,7.0,6.0,9.0,4.0,421.0,41.0,5,0,0,12,15,2,19,7,11,0.0,0.0,0.0,44.0,3.0,9.0,25.0,1.0
2023-09-27,20:45 (11:45),Serie A,Matchweek 6,Wed,Home,W,4,1,Udinese,4,22,9,40.9,0.14,0.33,17.5,1.0,1,1,3.3,2.5,0.11,0.7,0.5,3,1,2,66.7,0,1.0,0.0,0,0,0,0,0.0,1.0,0.0,23.0,2.0,4.3,23.8,7.0,0.0,20.1,15.0,0.0,0.0,0.0,13.7,542.0,616.0,88.0,8931.0,3114.0,269.0,286.0,94.1,201.0,222.0,90.5,51.0,77.0,66.2,2,1.8,1.2,19.0,38.0,19.0,3.0,51.0,616.0,569.0,47.0,8.0,3.0,6.0,16,22.0,8.0,1.0,3.0,0.0,542.0,0.0,8.0,44.0,32.0,2.0,6.0,2.0,2.0,0.0,7.0,4.0,0.0,2.0,0.0,1.0,0.0,21.0,9,9.0,10.0,2.0,9.0,26.0,34.6,17.0,6.0,3.0,3.0,10,31,14.0,0.0,66,714.0,61.0,254.0,302.0,168.0,32.0,713.0,25.0,16.0,64.0,8.0,32.0,415.0,2371.0,1104.0,19.0,16.0,8.0,13.0,3.0,540.0,51.0,1,0,0,11,10,0,16,10,9,1.0,0.0,0.0,49.0,6.0,8.0,42.9,1.0
2023-09-30,15:00 (06:00),Serie A,Matchweek 7,Sat,Away,W,4,0,Lecce,4,14,5,35.7,0.21,0.6,19.0,1.0,1,1,2.5,1.7,0.12,1.5,1.3,4,0,4,100.0,1,0.2,0.2,0,0,0,0,3.0,9.0,33.3,27.0,2.0,29.6,30.5,5.0,20.0,26.0,15.0,0.0,0.0,2.0,16.0,460.0,555.0,82.9,7565.0,2819.0,228.0,252.0,90.5,180.0,201.0,89.6,38.0,66.0,57.6,3,1.6,1.7,11.0,39.0,15.0,4.0,46.0,555.0,507.0,47.0,12.0,0.0,4.0,18,22.0,7.0,3.0,1.0,0.0,460.0,1.0,16.0,26.0,21.0,3.0,1.0,0.0,1.0,0.0,6.0,3.0,1.0,1.0,0.0,1.0,0.0,19.0,14,10.0,8.0,1.0,9.0,20.0,45.0,11.0,12.0,1.0,11.0,8,27,14.0,0.0,56,664.0,53.0,200.0,282.0,192.0,28.0,663.0,19.0,7.0,36.8,12.0,63.2,438.0,2145.0,1100.0,18.0,20.0,5.0,17.0,11.0,458.0,46.0,2,0,0,11,7,1,18,8,14,1.0,0.0,0.0,59.0,14.0,8.0,63.6,1.0
2023-10-03,21:00 (12:00),Champions Lg,Group stage,Tue,Home,L,2,3,es Real Madrid,2,17,6,35.3,0.06,0.17,18.3,0.0,1,1,1.9,1.2,0.07,0.1,-0.2,5,3,3,40.0,0,2.0,0.0,0,0,0,0,1.0,1.0,100.0,15.0,2.0,0.0,24.8,7.0,14.3,29.3,11.0,0.0,0.0,0.0,,473.0,545.0,86.8,8179.0,2467.0,215.0,233.0,92.3,191.0,212.0,90.1,54.0,76.0,71.1,0,0.9,0.9,14.0,33.0,8.0,1.0,46.0,545.0,502.0,43.0,11.0,2.0,4.0,25,12.0,9.0,5.0,1.0,0.0,473.0,0.0,4.0,32.0,25.0,2.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,16.0,11,7.0,8.0,1.0,8.0,19.0,42.1,11.0,14.0,9.0,5.0,8,24,14.0,0.0,50,648.0,64.0,182.0,313.0,157.0,24.0,647.0,18.0,6.0,33.3,7.0,38.9,422.0,2203.0,1141.0,18.0,11.0,6.0,7.0,16.0,470.0,46.0,1,0,0,9,10,0,25,8,11,0.0,0.0,1.0,39.0,11.0,20.0,35.5,2.0
2023-10-08,20:45 (11:45),Serie A,Matchweek 8,Sun,Home,L,1,3,Fiorentina,1,15,3,20.0,0.0,0.0,17.1,0.0,1,1,1.8,1.0,0.06,-0.8,-1.0,3,3,0,0.0,0,1.8,-1.2,0,0,0,0,2.0,5.0,40.0,35.0,4.0,11.4,26.4,4.0,25.0,30.5,7.0,0.0,0.0,0.0,22.0,506.0,590.0,85.8,8256.0,2908.0,258.0,277.0,93.1,193.0,220.0,87.7,43.0,65.0,66.2,0,0.7,0.6,14.0,31.0,10.0,2.0,41.0,590.0,540.0,48.0,16.0,0.0,3.0,15,18.0,6.0,3.0,3.0,0.0,506.0,2.0,8.0,27.0,22.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,8,9.0,3.0,1.0,4.0,13.0,30.8,9.0,12.0,4.0,8.0,7,20,9.0,0.0,54,698.0,62.0,262.0,292.0,150.0,25.0,697.0,25.0,15.0,60.0,6.0,24.0,485.0,2382.0,980.0,20.0,11.0,5.0,16.0,17.0,503.0,41.0,2,0,0,4,14,2,15,7,8,1.0,0.0,0.0,48.0,13.0,12.0,52.0,1.0
