Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2020-08-22,21:00 (12:00),Ligue 1,Matchweek 1,Sat,Away,D,1,1,Lille,1,16,2,12.5,0.06,0.50,17.7,1,0,0,1.6,1.6,0.10,-0.6,-0.6,Match Report,2020-08-22,21:00 (12:00),Ligue 1,Matchweek 1,Sat,Away,D,1,1,Lille,1,1,0,0.0,0,0.8,-0.2,0,0,0,0,6,11,54.5,23,2,43.5,33.5,6,16.7,29.0,11,0,0.0,0,11.0,Match Report,2020-08-22,21:00 (12:00),Ligue 1,Matchweek 1,Sat,Away,D,1,1,Lille,431,516,83.5,7807,2407,188,207,90.8,183,212,86.3,50,73,68.5,1,1.2,0.8,9,27,4,1,37,Match Report,2020-08-22,21:00 (12:00),Ligue 1,Matchweek 1,Sat,Away,D,1,1,Lille,516,475,41,11,0,7,14,20,2,2,0,0,431,0,9,Match Report,2020-08-22,21:00 (12:00),Ligue 1,Matchweek 1,Sat,Away,D,1,1,Lille,26,17,2,2,3,2,0,1,0,0,0,1,0,0,Match Report,2020-08-22,21:00 (12:00),Ligue 1,Matchweek 1,Sat,Away,D,1,1,Lille,13,9,9,2,2,5,8,62.5,3,11,0,11,11,24,14,0,Match Report,2020-08-22,21:00 (12:00),Ligue 1,Matchweek 1,Sat,Away,D,1,1,Lille,48,628,53,230,288,115,18,628,21,11,52.4,10,47.6,428,1858,936,18,9,4,14,6,427,37,Match Report,2020-08-22,21:00 (12:00),Ligue 1,Matchweek 1,Sat,Away,D,1,1,Lille,1,1,0,16,12,0,14,11,9,0,0,0,49,14,11,56.0,Match Report
2020-08-29,17:00 (08:00),Ligue 1,Matchweek 2,Sat,Home,W,2,1,Montpellier,1,16,7,43.8,0.06,0.14,21.3,3,0,0,1.4,1.4,0.09,-0.4,-0.4,Match Report,2020-08-29,17:00 (08:00),Ligue 1,Matchweek 2,Sat,Home,W,2,1,Montpellier,3,1,2,66.7,0,0.4,-0.6,0,0,0,0,7,15,46.7,22,4,40.9,32.9,13,46.2,44.5,11,0,0.0,2,25.0,Match Report,2020-08-29,17:00 (08:00),Ligue 1,Matchweek 2,Sat,Home,W,2,1,Montpellier,546,641,85.2,9710,3429,252,276,91.3,232,256,90.6,53,87,60.9,1,1.1,1.1,11,28,6,2,34,Match Report,2020-08-29,17:00 (08:00),Ligue 1,Matchweek 2,Sat,Home,W,2,1,Montpellier,641,593,47,13,2,5,8,17,2,2,0,0,546,1,6,Match Report,2020-08-29,17:00 (08:00),Ligue 1,Matchweek 2,Sat,Home,W,2,1,Montpellier,31,24,2,0,1,3,1,2,2,0,0,0,0,0,Match Report,2020-08-29,17:00 (08:00),Ligue 1,Matchweek 2,Sat,Home,W,2,1,Montpellier,21,15,10,9,2,9,18,50.0,9,8,1,7,8,29,12,0,Match Report,2020-08-29,17:00 (08:00),Ligue 1,Matchweek 2,Sat,Home,W,2,1,Montpellier,65,740,45,224,396,126,17,740,20,12,60.0,8,40.0,357,2213,1237,20,19,6,17,9,544,34,Match Report,2020-08-29,17:00 (08:00),Ligue 1,Matchweek 2,Sat,Home,W,2,1,Montpellier,3,1,0,18,16,1,8,8,15,0,0,0,47,17,18,48.6,Match Report
2020-09-13,15:00 (06:00),Ligue 1,Matchweek 3,Sun,Away,W,4,2,Nîmes,4,10,6,60.0,0.40,0.67,16.3,0,0,0,2.1,2.1,0.21,+1.9,+1.9,Match Report,2020-09-13,15:00 (06:00),Ligue 1,Matchweek 3,Sun,Away,W,4,2,Nîmes,9,2,7,77.8,0,1.6,-0.4,0,0,0,0,8,28,28.6,46,7,41.3,37.9,11,81.8,61.1,18,0,0.0,1,12.0,Match Report,2020-09-13,15:00 (06:00),Ligue 1,Matchweek 3,Sun,Away,W,4,2,Nîmes,375,483,77.6,7346,2793,154,177,87.0,168,192,87.5,48,95,50.5,4,2.1,1.0,10,30,6,3,33,Match Report,2020-09-13,15:00 (06:00),Ligue 1,Matchweek 3,Sun,Away,W,4,2,Nîmes,483,430,53,17,0,9,14,18,4,3,0,0,375,0,9,Match Report,2020-09-13,15:00 (06:00),Ligue 1,Matchweek 3,Sun,Away,W,4,2,Nîmes,20,15,1,3,0,1,0,8,3,1,3,0,1,0,Match Report,2020-09-13,15:00 (06:00),Ligue 1,Matchweek 3,Sun,Away,W,4,2,Nîmes,13,11,7,5,1,6,12,50.0,6,5,3,2,4,17,15,0,Match Report,2020-09-13,15:00 (06:00),Ligue 1,Matchweek 3,Sun,Away,W,4,2,Nîmes,55,575,78,223,257,98,13,575,25,10,40.0,14,56.0,287,1573,807,14,10,4,13,4,372,33,Match Report,2020-09-13,15:00 (06:00),Ligue 1,Matchweek 3,Sun,Away,W,4,2,Nîmes,6,0,0,13,16,0,14,4,11,0,0,0,42,14,21,40.0,Match Report
2020-09-19,21:00 (12:00),Ligue 1,Matchweek 4,Sat,Home,W,2,1,Monaco,2,15,3,20.0,0.13,0.67,17.9,1,0,0,1.0,1.0,0.07,+1.0,+1.0,Match Report,2020-09-19,21:00 (12:00),Ligue 1,Matchweek 4,Sat,Home,W,2,1,Monaco,2,1,1,50.0,0,0.6,-0.4,0,0,0,0,3,8,37.5,26,5,26.9,29.3,9,11.1,30.9,16,0,0.0,6,25.5,Match Report,2020-09-19,21:00 (12:00),Ligue 1,Matchweek 4,Sat,Home,W,2,1,Monaco,557,647,86.1,9887,3512,243,269,90.3,253,276,91.7,55,84,65.5,2,0.9,0.9,13,45,8,4,58,Match Report,2020-09-19,21:00 (12:00),Ligue 1,Matchweek 4,Sat,Home,W,2,1,Monaco,647,596,51,14,0,8,24,17,9,5,4,0,557,0,7,Match Report,2020-09-19,21:00 (12:00),Ligue 1,Matchweek 4,Sat,Home,W,2,1,Monaco,30,22,3,4,0,1,0,4,3,1,0,0,0,0,Match Report,2020-09-19,21:00 (12:00),Ligue 1,Matchweek 4,Sat,Home,W,2,1,Monaco,10,4,2,3,5,3,8,37.5,5,12,6,6,9,19,17,1,Match Report,2020-09-19,21:00 (12:00),Ligue 1,Matchweek 4,Sat,Home,W,2,1,Monaco,58,749,58,193,412,148,17,749,21,11,52.4,10,47.6,458,2142,1175,22,17,5,16,6,554,58,Match Report,2020-09-19,21:00 (12:00),Ligue 1,Matchweek 4,Sat,Home,W,2,1,Monaco,1,0,0,11,12,0,24,9,4,0,0,0,50,14,18,43.8,Match Report
2020-09-26,17:00 (08:00),Ligue 1,Matchweek 5,Sat,Away,W,3,0,Saint-Étienne,3,10,6,60.0,0.30,0.50,16.6,0,0,0,1.0,1.0,0.10,+2.0,+2.0,Match Report,2020-09-26,17:00 (08:00),Ligue 1,Matchweek 5,Sat,Away,W,3,0,Saint-Étienne,4,0,4,100.0,1,0.5,+0.5,0,0,0,0,10,19,52.6,43,7,32.6,30.9,5,100.0,56.8,19,0,0.0,5,25.6,Match Report,2020-09-26,17:00 (08:00),Ligue 1,Matchweek 5,Sat,Away,W,3,0,Saint-Étienne,439,525,83.6,7909,3112,212,232,91.4,168,197,85.3,52,84,61.9,3,1.0,1.1,9,33,6,2,41,Match Report,2020-09-26,17:00 (08:00),Ligue 1,Matchweek 5,Sat,Away,W,3,0,Saint-Étienne,525,480,45,16,2,4,17,19,4,1,3,0,439,0,4,Match Report,2020-09-26,17:00 (08:00),Ligue 1,Matchweek 5,Sat,Away,W,3,0,Saint-Étienne,18,14,2,2,0,0,0,5,4,1,0,0,0,0,Match Report,2020-09-26,17:00 (08:00),Ligue 1,Matchweek 5,Sat,Away,W,3,0,Saint-Étienne,22,11,8,10,4,11,23,47.8,12,11,0,11,12,34,21,0,Match Report,2020-09-26,17:00 (08:00),Ligue 1,Matchweek 5,Sat,Away,W,3,0,Saint-Étienne,51,649,70,235,295,126,22,649,25,13,52.0,12,48.0,482,2137,1053,18,15,4,9,10,436,41,Match Report,2020-09-26,17:00 (08:00),Ligue 1,Matchweek 5,Sat,Away,W,3,0,Saint-Étienne,1,0,0,12,11,0,17,12,11,0,0,0,57,11,13,45.8,Match Report
2020-10-04,17:00 (08:00),Ligue 1,Matchweek 6,Sun,Home,D,2,2,Reims,2,19,3,15.8,0.11,0.67,16.6,2,0,0,1.8,1.8,0.09,+0.2,+0.2,Match Report,2020-10-04,17:00 (08:00),Ligue 1,Matchweek 6,Sun,Home,D,2,2,Reims,4,2,2,50.0,0,0.9,-1.1,0,0,0,0,3,8,37.5,31,1,19.4,26.0,7,28.6,29.6,7,0,0.0,0,,Match Report,2020-10-04,17:00 (08:00),Ligue 1,Matchweek 6,Sun,Home,D,2,2,Reims,613,715,85.7,10845,3702,251,281,89.3,282,305,92.5,57,89,64.0,1,1.2,1.5,14,43,9,6,54,Match Report,2020-10-04,17:00 (08:00),Ligue 1,Matchweek 6,Sun,Home,D,2,2,Reims,715,653,62,16,0,4,37,26,10,9,1,0,613,0,9,Match Report,2020-10-04,17:00 (08:00),Ligue 1,Matchweek 6,Sun,Home,D,2,2,Reims,36,24,4,1,2,4,1,4,3,0,0,0,0,1,Match Report,2020-10-04,17:00 (08:00),Ligue 1,Matchweek 6,Sun,Home,D,2,2,Reims,8,5,3,5,0,5,13,38.5,8,4,1,3,7,15,5,0,Match Report,2020-10-04,17:00 (08:00),Ligue 1,Matchweek 6,Sun,Home,D,2,2,Reims,73,809,44,183,428,202,27,809,24,10,41.7,14,58.3,354,2009,1042,19,15,2,14,4,610,53,Match Report,2020-10-04,17:00 (08:00),Ligue 1,Matchweek 6,Sun,Home,D,2,2,Reims,4,0,0,12,15,0,37,7,5,0,0,0,47,15,8,65.2,Match Report
2020-10-16,19:00 (10:00),Ligue 1,Matchweek 7,Fri,Away,D,1,1,Dijon,1,12,3,25.0,0.08,0.33,19.8,2,0,0,0.9,0.9,0.08,+0.1,+0.1,Match Report,2020-10-16,19:00 (10:00),Ligue 1,Matchweek 7,Fri,Away,D,1,1,Dijon,4,1,3,75.0,0,1.2,+0.2,0,0,0,0,5,8,62.5,26,6,19.2,29.0,8,37.5,35.8,9,0,0.0,3,25.0,Match Report,2020-10-16,19:00 (10:00),Ligue 1,Matchweek 7,Fri,Away,D,1,1,Dijon,486,604,80.5,9032,3262,205,232,88.4,222,261,85.1,54,86,62.8,1,0.6,0.8,7,35,4,0,48,Match Report,2020-10-16,19:00 (10:00),Ligue 1,Matchweek 7,Fri,Away,D,1,1,Dijon,604,551,52,21,1,5,20,16,5,1,4,0,486,1,9,Match Report,2020-10-16,19:00 (10:00),Ligue 1,Matchweek 7,Fri,Away,D,1,1,Dijon,22,12,3,3,1,3,0,2,2,0,0,0,0,0,Match Report,2020-10-16,19:00 (10:00),Ligue 1,Matchweek 7,Fri,Away,D,1,1,Dijon,21,15,11,7,3,10,26,38.5,16,7,3,4,14,35,9,1,Match Report,2020-10-16,19:00 (10:00),Ligue 1,Matchweek 7,Fri,Away,D,1,1,Dijon,60,706,50,229,309,177,24,706,23,15,65.2,8,34.8,433,2039,988,11,11,4,20,9,483,48,Match Report,2020-10-16,19:00 (10:00),Ligue 1,Matchweek 7,Fri,Away,D,1,1,Dijon,2,0,0,13,21,1,20,14,15,0,0,0,56,19,12,61.3,Match Report
2020-10-20,21:00 (12:00),Champions Lg,Group stage,Tue,Home,D,1,1,ru Krasnodar,1,19,6,31.6,0.00,0.00,19.8,1,1,1,2.7,1.9,0.10,-1.7,-1.9,Match Report,2020-10-20,21:00 (12:00),Champions Lg,Group stage,Tue,Home,D,1,1,ru Krasnodar,3,1,2,66.7,0,0.5,-0.5,0,0,0,0,3,12,25.0,29,7,27.6,31.2,7,57.1,44.9,9,1,11.1,1,12.5,Match Report,2020-10-20,21:00 (12:00),Champions Lg,Group stage,Tue,Home,D,1,1,ru Krasnodar,534,637,83.8,10262,3164,197,220,89.5,271,310,87.4,61,91,67.0,0,1.6,1.3,17,44,8,3,46,Match Report,2020-10-20,21:00 (12:00),Champions Lg,Group stage,Tue,Home,D,1,1,ru Krasnodar,637,588,49,9,0,7,20,28,3,2,1,0,534,0,3,Match Report,2020-10-20,21:00 (12:00),Champions Lg,Group stage,Tue,Home,D,1,1,ru Krasnodar,40,32,2,2,1,3,0,2,1,0,0,0,1,0,Match Report,2020-10-20,21:00 (12:00),Champions Lg,Group stage,Tue,Home,D,1,1,ru Krasnodar,13,9,6,4,3,5,10,50.0,5,9,2,7,7,20,8,0,Match Report,2020-10-20,21:00 (12:00),Champions Lg,Group stage,Tue,Home,D,1,1,ru Krasnodar,62,738,49,205,379,157,23,737,19,14,73.7,5,26.3,428,2095,1141,21,16,6,11,5,532,46,Match Report,2020-10-20,21:00 (12:00),Champions Lg,Group stage,Tue,Home,D,1,1,ru Krasnodar,3,0,0,22,8,0,20,7,9,1,0,0,47,16,19,45.7,Match Report
2020-10-23,21:00 (12:00),Ligue 1,Matchweek 8,Fri,Home,L,1,2,Angers,1,11,1,9.1,0.09,1.00,14.5,0,0,0,1.4,1.4,0.13,-0.4,-0.4,Match Report,2020-10-23,21:00 (12:00),Ligue 1,Matchweek 8,Fri,Home,L,1,2,Angers,4,2,2,50.0,0,0.7,-1.3,0,0,0,0,0,2,0.0,20,6,10.0,23.5,1,0.0,21.0,8,0,0.0,0,11.8,Match Report,2020-10-23,21:00 (12:00),Ligue 1,Matchweek 8,Fri,Home,L,1,2,Angers,648,747,86.7,11485,3501,272,291,93.5,295,321,91.9,61,88,69.3,0,0.5,0.9,9,48,11,3,77,Match Report,2020-10-23,21:00 (12:00),Ligue 1,Matchweek 8,Fri,Home,L,1,2,Angers,747,706,39,7,1,11,28,23,5,2,2,0,648,2,12,Match Report,2020-10-23,21:00 (12:00),Ligue 1,Matchweek 8,Fri,Home,L,1,2,Angers,20,16,2,0,2,0,0,2,2,0,0,0,0,0,Match Report,2020-10-23,21:00 (12:00),Ligue 1,Matchweek 8,Fri,Home,L,1,2,Angers,19,9,14,5,0,8,27,29.6,19,13,4,9,10,29,7,0,Match Report,2020-10-23,21:00 (12:00),Ligue 1,Matchweek 8,Fri,Home,L,1,2,Angers,63,852,51,173,427,257,27,852,26,18,69.2,8,30.8,436,2939,1719,32,32,5,18,9,642,77,Match Report,2020-10-23,21:00 (12:00),Ligue 1,Matchweek 8,Fri,Home,L,1,2,Angers,2,0,0,11,4,2,28,10,9,0,0,0,63,12,9,57.1,Match Report
2020-10-28,21:00 (13:00),Champions Lg,Group stage,Wed,Away,L,0,1,es Sevilla,0,2,2,100.0,0.00,0.00,27.4,1,0,0,0.1,0.1,0.05,-0.1,-0.1,Match Report,2020-10-28,21:00 (13:00),Champions Lg,Group stage,Wed,Away,L,0,1,es Sevilla,9,1,8,88.9,0,1.7,+0.7,0,0,0,0,10,25,40.0,37,4,48.6,41.0,15,46.7,43.5,26,0,0.0,0,6.0,Match Report,2020-10-28,21:00 (13:00),Champions Lg,Group stage,Wed,Away,L,0,1,es Sevilla,227,313,72.5,4684,2170,82,99,82.8,109,129,84.5,35,76,46.1,0,0.0,0.1,1,12,0,0,14,Match Report,2020-10-28,21:00 (13:00),Champions Lg,Group stage,Wed,Away,L,0,1,es Sevilla,313,268,45,19,0,1,7,9,0,0,0,0,227,0,7,Match Report,2020-10-28,21:00 (13:00),Champions Lg,Group stage,Wed,Away,L,0,1,es Sevilla,3,1,0,0,0,1,1,0,0,0,0,0,0,0,Match Report,2020-10-28,21:00 (13:00),Champions Lg,Group stage,Wed,Away,L,0,1,es Sevilla,11,5,5,6,0,7,19,36.8,12,9,4,5,11,22,29,0,Match Report,2020-10-28,21:00 (13:00),Champions Lg,Group stage,Wed,Away,L,0,1,es Sevilla,34,433,96,247,139,55,3,433,21,8,38.1,13,61.9,184,933,420,8,9,3,19,4,226,14,Match Report,2020-10-28,21:00 (13:00),Champions Lg,Group stage,Wed,Away,L,0,1,es Sevilla,3,0,0,19,13,0,7,11,5,0,0,0,44,12,21,36.4,Match Report
