Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2020-08-30,15:00 (06:00),Ligue 1,Matchweek 2,Sun,Home,L,0,1,Monaco,0,14,4,28.6,0.00,0.00,21.6,3,0,0,0.7,0.7,0.05,-0.7,-0.7,Match Report,2020-08-30,15:00 (06:00),Ligue 1,Matchweek 2,Sun,Home,L,0,1,Monaco,2,1,1,50.0,0,0.3,-0.7,0,0,0,0,2,10,20.0,27,5,37.0,40.0,4,0.0,25.5,7,1,14.3,1,19.0,Match Report,2020-08-30,15:00 (06:00),Ligue 1,Matchweek 2,Sun,Home,L,0,1,Monaco,410,525,78.1,7916,2684,158,186,84.9,193,220,87.7,54,101,53.5,0,0.6,0.6,11,25,6,2,53,Match Report,2020-08-30,15:00 (06:00),Ligue 1,Matchweek 2,Sun,Home,L,0,1,Monaco,525,466,59,21,0,11,27,22,10,2,5,0,410,0,12,Match Report,2020-08-30,15:00 (06:00),Ligue 1,Matchweek 2,Sun,Home,L,0,1,Monaco,25,12,7,0,2,4,0,0,0,0,0,0,0,0,Match Report,2020-08-30,15:00 (06:00),Ligue 1,Matchweek 2,Sun,Home,L,0,1,Monaco,21,11,8,8,5,11,18,61.1,7,11,0,11,11,32,11,0,Match Report,2020-08-30,15:00 (06:00),Ligue 1,Matchweek 2,Sun,Home,L,0,1,Monaco,54,645,41,195,292,165,20,645,27,12,44.4,15,55.6,422,2431,1235,23,20,3,25,11,408,53,Match Report,2020-08-30,15:00 (06:00),Ligue 1,Matchweek 2,Sun,Home,L,0,1,Monaco,0,0,0,14,20,0,27,11,11,0,0,0,54,18,22,45.0,Match Report
2020-09-13,13:00 (04:00),Ligue 1,Matchweek 3,Sun,Away,L,0,1,Lille,0,5,1,20.0,0.00,0.00,8.0,0,0,0,0.8,0.8,0.15,-0.8,-0.8,Match Report,2020-09-13,13:00 (04:00),Ligue 1,Matchweek 3,Sun,Away,L,0,1,Lille,6,1,5,83.3,0,1.1,+0.1,0,0,0,0,10,27,37.0,34,11,58.8,45.6,7,100.0,61.9,21,4,19.0,0,9.2,Match Report,2020-09-13,13:00 (04:00),Ligue 1,Matchweek 3,Sun,Away,L,0,1,Lille,276,384,71.9,5551,2371,112,135,83.0,113,140,80.7,48,95,50.5,0,0.8,0.8,5,17,6,4,19,Match Report,2020-09-13,13:00 (04:00),Ligue 1,Matchweek 3,Sun,Away,L,0,1,Lille,384,340,42,13,2,4,18,17,3,1,2,0,276,2,2,Match Report,2020-09-13,13:00 (04:00),Ligue 1,Matchweek 3,Sun,Away,L,0,1,Lille,10,7,2,0,1,0,0,0,0,0,0,0,0,0,Match Report,2020-09-13,13:00 (04:00),Ligue 1,Matchweek 3,Sun,Away,L,0,1,Lille,23,12,16,7,0,5,19,26.3,14,9,3,6,19,42,27,0,Match Report,2020-09-13,13:00 (04:00),Ligue 1,Matchweek 3,Sun,Away,L,0,1,Lille,39,508,76,242,187,83,13,508,19,9,47.4,10,52.6,270,1534,742,14,10,2,17,12,275,19,Match Report,2020-09-13,13:00 (04:00),Ligue 1,Matchweek 3,Sun,Away,L,0,1,Lille,4,0,0,14,11,2,18,19,12,0,0,0,51,26,25,51.0,Match Report
2020-09-16,21:00 (12:00),Ligue 1,Matchweek 1,Wed,Away,L,0,1,Paris S-G,0,7,1,14.3,0.00,0.00,17.9,0,0,0,0.9,0.9,0.14,-0.9,-0.9,Match Report,2020-09-16,21:00 (12:00),Ligue 1,Matchweek 1,Wed,Away,L,0,1,Paris S-G,8,1,7,87.5,0,1.6,+0.6,0,0,0,0,11,35,31.4,21,1,90.5,55.5,18,88.9,67.6,18,1,5.6,0,4.5,Match Report,2020-09-16,21:00 (12:00),Ligue 1,Matchweek 1,Wed,Away,L,0,1,Paris S-G,190,285,66.7,4035,1845,73,91,80.2,70,89,78.7,40,85,47.1,0,0.9,0.5,6,13,6,2,20,Match Report,2020-09-16,21:00 (12:00),Ligue 1,Matchweek 1,Wed,Away,L,0,1,Paris S-G,285,234,48,8,1,2,9,18,2,1,1,0,190,3,6,Match Report,2020-09-16,21:00 (12:00),Ligue 1,Matchweek 1,Wed,Away,L,0,1,Paris S-G,14,13,0,1,0,0,0,0,0,0,0,0,0,0,Match Report,2020-09-16,21:00 (12:00),Ligue 1,Matchweek 1,Wed,Away,L,0,1,Paris S-G,16,6,10,3,3,6,14,42.9,8,9,2,7,13,29,29,0,Match Report,2020-09-16,21:00 (12:00),Ligue 1,Matchweek 1,Wed,Away,L,0,1,Paris S-G,29,400,82,163,157,89,9,400,19,13,68.4,6,31.6,184,1197,589,14,16,2,19,6,188,20,Match Report,2020-09-16,21:00 (12:00),Ligue 1,Matchweek 1,Wed,Away,L,0,1,Paris S-G,2,0,0,6,8,3,9,13,6,0,0,0,43,17,15,53.1,Match Report
2020-09-20,15:00 (06:00),Ligue 1,Matchweek 4,Sun,Home,W,2,1,Reims,2,14,4,28.6,0.14,0.50,20.2,1,0,0,1.7,1.7,0.12,+0.3,+0.3,Match Report,2020-09-20,15:00 (06:00),Ligue 1,Matchweek 4,Sun,Home,W,2,1,Reims,4,1,3,100.0,0,1.4,+0.4,1,1,0,0,4,13,30.8,25,3,40.0,36.6,6,50.0,46.5,10,2,20.0,0,11.4,Match Report,2020-09-20,15:00 (06:00),Ligue 1,Matchweek 4,Sun,Home,W,2,1,Reims,403,512,78.7,6956,2174,193,218,88.5,167,195,85.6,31,71,43.7,2,1.6,1.4,11,35,7,4,33,Match Report,2020-09-20,15:00 (06:00),Ligue 1,Matchweek 4,Sun,Home,W,2,1,Reims,512,468,43,6,0,2,37,21,8,2,4,0,403,1,8,Match Report,2020-09-20,15:00 (06:00),Ligue 1,Matchweek 4,Sun,Home,W,2,1,Reims,26,21,3,0,0,2,0,4,2,1,0,0,1,0,Match Report,2020-09-20,15:00 (06:00),Ligue 1,Matchweek 4,Sun,Home,W,2,1,Reims,21,12,7,9,5,12,22,54.5,10,5,3,2,12,33,15,0,Match Report,2020-09-20,15:00 (06:00),Ligue 1,Matchweek 4,Sun,Home,W,2,1,Reims,59,614,42,121,320,180,24,614,17,13,76.5,4,23.5,378,2527,1340,42,22,9,12,13,396,32,Match Report,2020-09-20,15:00 (06:00),Ligue 1,Matchweek 4,Sun,Home,W,2,1,Reims,1,0,0,14,6,1,37,12,12,0,1,0,50,17,14,54.8,Match Report
2020-09-26,21:00 (12:00),Ligue 1,Matchweek 5,Sat,Away,D,1,1,Marseille,1,14,3,21.4,0.07,0.33,19.3,1,0,0,1.1,1.1,0.08,-0.1,-0.1,Match Report,2020-09-26,21:00 (12:00),Ligue 1,Matchweek 5,Sat,Away,D,1,1,Marseille,3,1,2,66.7,0,1.1,+0.1,0,0,0,0,6,23,26.1,18,2,72.2,50.7,12,83.3,59.9,19,1,5.3,0,6.6,Match Report,2020-09-26,21:00 (12:00),Ligue 1,Matchweek 5,Sat,Away,D,1,1,Marseille,302,406,74.4,5863,2365,127,151,84.1,135,159,84.9,38,80,47.5,1,1.0,0.5,10,28,5,2,21,Match Report,2020-09-26,21:00 (12:00),Ligue 1,Matchweek 5,Sat,Away,D,1,1,Marseille,406,350,52,16,2,5,15,17,5,1,2,0,302,4,9,Match Report,2020-09-26,21:00 (12:00),Ligue 1,Matchweek 5,Sat,Away,D,1,1,Marseille,23,16,1,1,1,4,0,2,2,0,0,0,0,0,Match Report,2020-09-26,21:00 (12:00),Ligue 1,Matchweek 5,Sat,Away,D,1,1,Marseille,11,3,5,6,0,4,22,18.2,18,8,2,6,24,35,20,0,Match Report,2020-09-26,21:00 (12:00),Ligue 1,Matchweek 5,Sat,Away,D,1,1,Marseille,40,528,53,184,252,103,12,528,24,15,62.5,9,37.5,319,1552,626,15,14,3,17,14,300,21,Match Report,2020-09-26,21:00 (12:00),Ligue 1,Matchweek 5,Sat,Away,D,1,1,Marseille,2,0,0,11,15,4,15,24,3,0,0,0,59,12,24,33.3,Match Report
2020-10-04,15:00 (06:00),Ligue 1,Matchweek 6,Sun,Home,W,3,1,Lorient,3,15,7,46.7,0.13,0.29,20.8,1,1,1,1.6,0.9,0.06,+1.4,+1.1,Match Report,2020-10-04,15:00 (06:00),Ligue 1,Matchweek 6,Sun,Home,W,3,1,Lorient,4,1,3,75.0,0,1.0,0.0,0,0,0,0,7,14,50.0,26,6,30.8,35.4,7,85.7,55.9,11,1,9.1,4,25.2,Match Report,2020-10-04,15:00 (06:00),Ligue 1,Matchweek 6,Sun,Home,W,3,1,Lorient,489,585,83.6,9863,3388,169,187,90.4,252,276,91.3,64,102,62.7,2,0.7,0.9,11,56,11,6,58,Match Report,2020-10-04,15:00 (06:00),Ligue 1,Matchweek 6,Sun,Home,W,3,1,Lorient,585,537,48,14,1,5,24,21,4,3,1,0,489,0,13,Match Report,2020-10-04,15:00 (06:00),Ligue 1,Matchweek 6,Sun,Home,W,3,1,Lorient,27,17,1,5,2,2,0,5,3,0,1,0,1,0,Match Report,2020-10-04,15:00 (06:00),Ligue 1,Matchweek 6,Sun,Home,W,3,1,Lorient,13,8,5,6,2,4,8,50.0,4,8,3,5,21,34,11,0,Match Report,2020-10-04,15:00 (06:00),Ligue 1,Matchweek 6,Sun,Home,W,3,1,Lorient,58,699,41,150,400,156,20,698,30,21,70.0,9,30.0,383,2151,1070,23,11,4,23,10,483,58,Match Report,2020-10-04,15:00 (06:00),Ligue 1,Matchweek 6,Sun,Home,W,3,1,Lorient,1,0,0,10,14,0,24,21,8,1,0,0,66,17,7,70.8,Match Report
2020-10-18,15:00 (06:00),Ligue 1,Matchweek 7,Sun,Away,D,1,1,Angers,1,7,3,42.9,0.14,0.33,20.0,2,0,0,1.1,1.1,0.16,-0.1,-0.1,Match Report,2020-10-18,15:00 (06:00),Ligue 1,Matchweek 7,Sun,Away,D,1,1,Angers,2,1,1,100.0,0,1.4,+0.4,1,1,0,0,2,14,14.3,28,5,39.3,38.2,4,75.0,52.0,14,1,7.1,2,19.4,Match Report,2020-10-18,15:00 (06:00),Ligue 1,Matchweek 7,Sun,Away,D,1,1,Angers,431,541,79.7,7816,2803,196,217,90.3,182,212,85.8,48,95,50.5,1,1.0,1.0,4,29,4,0,34,Match Report,2020-10-18,15:00 (06:00),Ligue 1,Matchweek 7,Sun,Away,D,1,1,Angers,541,487,53,17,0,5,17,25,5,3,1,0,431,1,4,Match Report,2020-10-18,15:00 (06:00),Ligue 1,Matchweek 7,Sun,Away,D,1,1,Angers,13,8,2,0,0,2,1,2,2,0,0,0,0,0,Match Report,2020-10-18,15:00 (06:00),Ligue 1,Matchweek 7,Sun,Away,D,1,1,Angers,29,16,18,9,2,11,19,57.9,8,16,3,13,17,46,17,0,Match Report,2020-10-18,15:00 (06:00),Ligue 1,Matchweek 7,Sun,Away,D,1,1,Angers,53,665,63,218,345,107,14,665,19,13,68.4,6,31.6,341,1685,793,14,8,5,19,16,428,34,Match Report,2020-10-18,15:00 (06:00),Ligue 1,Matchweek 7,Sun,Away,D,1,1,Angers,2,0,0,13,18,1,17,17,16,0,1,0,70,14,20,41.2,Match Report
2020-10-25,15:00 (07:00),Ligue 1,Matchweek 8,Sun,Home,W,2,0,Saint-Étienne,1,6,3,50.0,0.17,0.33,23.4,2,0,0,0.4,0.4,0.06,+0.6,+0.6,Match Report,2020-10-25,15:00 (07:00),Ligue 1,Matchweek 8,Sun,Home,W,2,0,Saint-Étienne,0,0,0,,1,0.0,0.0,0,0,0,0,6,24,25.0,26,4,73.1,50.1,5,100.0,63.6,16,2,12.5,0,11.3,Match Report,2020-10-25,15:00 (07:00),Ligue 1,Matchweek 8,Sun,Home,W,2,0,Saint-Étienne,257,375,68.5,5112,1983,101,120,84.2,110,140,78.6,42,88,47.7,0,0.3,0.3,4,25,2,0,23,Match Report,2020-10-25,15:00 (07:00),Ligue 1,Matchweek 8,Sun,Home,W,2,0,Saint-Étienne,375,316,58,16,1,1,16,31,5,2,3,0,257,1,11,Match Report,2020-10-25,15:00 (07:00),Ligue 1,Matchweek 8,Sun,Home,W,2,0,Saint-Étienne,10,3,2,1,0,3,1,2,0,0,0,0,1,1,Match Report,2020-10-25,15:00 (07:00),Ligue 1,Matchweek 8,Sun,Home,W,2,0,Saint-Étienne,22,19,11,8,3,12,27,44.4,15,16,4,12,22,44,21,0,Match Report,2020-10-25,15:00 (07:00),Ligue 1,Matchweek 8,Sun,Home,W,2,0,Saint-Étienne,43,503,45,158,213,136,9,503,22,13,59.1,9,40.9,231,1279,496,12,7,1,20,12,256,23,Match Report,2020-10-25,15:00 (07:00),Ligue 1,Matchweek 8,Sun,Home,W,2,0,Saint-Étienne,3,0,0,11,16,1,16,22,19,0,0,0,57,20,25,44.4,Match Report
2020-11-01,15:00 (06:00),Ligue 1,Matchweek 9,Sun,Away,W,1,0,Nîmes,1,8,5,62.5,0.13,0.20,20.0,2,0,0,0.8,0.8,0.11,+0.2,+0.2,Match Report,2020-11-01,15:00 (06:00),Ligue 1,Matchweek 9,Sun,Away,W,1,0,Nîmes,2,0,2,100.0,1,0.2,+0.2,0,0,0,0,10,28,35.7,25,6,56.0,42.9,14,100.0,66.7,33,4,12.1,0,8.5,Match Report,2020-11-01,15:00 (06:00),Ligue 1,Matchweek 9,Sun,Away,W,1,0,Nîmes,209,315,66.3,4092,1849,92,116,79.3,85,107,79.4,28,78,35.9,1,0.6,0.1,3,9,2,1,19,Match Report,2020-11-01,15:00 (06:00),Ligue 1,Matchweek 9,Sun,Away,W,1,0,Nîmes,315,271,43,11,1,1,9,16,1,0,1,0,209,1,3,Match Report,2020-11-01,15:00 (06:00),Ligue 1,Matchweek 9,Sun,Away,W,1,0,Nîmes,11,7,0,1,1,2,0,0,0,0,0,0,0,0,Match Report,2020-11-01,15:00 (06:00),Ligue 1,Matchweek 9,Sun,Away,W,1,0,Nîmes,21,16,10,10,1,4,8,50.0,4,15,6,9,22,43,30,0,Match Report,2020-11-01,15:00 (06:00),Ligue 1,Matchweek 9,Sun,Away,W,1,0,Nîmes,33,447,77,230,175,49,9,447,9,5,55.6,4,44.4,194,1204,568,15,15,1,22,8,208,19,Match Report,2020-11-01,15:00 (06:00),Ligue 1,Matchweek 9,Sun,Away,W,1,0,Nîmes,2,1,0,15,13,1,9,22,16,0,0,0,49,23,24,48.9,Match Report
2020-11-08,15:00 (06:00),Ligue 1,Matchweek 10,Sun,Home,D,1,1,Dijon,1,14,3,21.4,0.07,0.33,19.9,2,0,1,2.2,1.5,0.11,-1.2,-0.5,Match Report,2020-11-08,15:00 (06:00),Ligue 1,Matchweek 10,Sun,Home,D,1,1,Dijon,7,1,5,85.7,0,2.3,+1.3,1,0,1,0,6,10,60.0,25,13,28.0,31.0,6,50.0,43.5,12,1,8.3,0,13.0,Match Report,2020-11-08,15:00 (06:00),Ligue 1,Matchweek 10,Sun,Home,D,1,1,Dijon,348,432,80.6,6897,2790,137,155,88.4,157,186,84.4,52,79,65.8,1,1.3,0.9,10,37,5,2,48,Match Report,2020-11-08,15:00 (06:00),Ligue 1,Matchweek 10,Sun,Home,D,1,1,Dijon,432,386,45,9,0,3,25,23,5,1,1,0,348,1,6,Match Report,2020-11-08,15:00 (06:00),Ligue 1,Matchweek 10,Sun,Home,D,1,1,Dijon,27,17,3,2,0,5,0,2,2,0,0,0,0,0,Match Report,2020-11-08,15:00 (06:00),Ligue 1,Matchweek 10,Sun,Home,D,1,1,Dijon,13,6,7,6,0,8,18,44.4,10,6,1,5,7,20,17,0,Match Report,2020-11-08,15:00 (06:00),Ligue 1,Matchweek 10,Sun,Home,D,1,1,Dijon,45,529,50,175,222,133,21,528,14,7,50.0,7,50.0,379,2070,1132,30,15,8,17,7,348,48,Match Report,2020-11-08,15:00 (06:00),Ligue 1,Matchweek 10,Sun,Home,D,1,1,Dijon,2,0,0,19,12,1,25,7,6,1,1,0,43,19,20,48.7,Match Report
