Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2020-08-22,21:00 (12:00),Ligue 1,Matchweek 1,Sat,Home,D,1,1,Rennes,1,5,1,20.0,0.20,1.00,24.8,0,0,0,0.4,0.4,0.09,+0.6,+0.6,Match Report,2020-08-22,21:00 (12:00),Ligue 1,Matchweek 1,Sat,Home,D,1,1,Rennes,2,1,1,50.0,0,1.0,0.0,0,0,0,0,4,20,20.0,25,6,48.0,38.1,9,88.9,67.7,11,0,0.0,0,14.0,Match Report,2020-08-22,21:00 (12:00),Ligue 1,Matchweek 1,Sat,Home,D,1,1,Rennes,453,552,82.1,7831,2315,199,206,96.6,181,207,87.4,42,79,53.2,1,0.4,0.3,5,27,1,1,29,Match Report,2020-08-22,21:00 (12:00),Ligue 1,Matchweek 1,Sat,Home,D,1,1,Rennes,552,489,63,16,2,5,13,32,4,3,1,0,453,0,12,Match Report,2020-08-22,21:00 (12:00),Ligue 1,Matchweek 1,Sat,Home,D,1,1,Rennes,9,9,0,0,0,0,0,2,2,0,0,0,0,0,Match Report,2020-08-22,21:00 (12:00),Ligue 1,Matchweek 1,Sat,Home,D,1,1,Rennes,16,9,7,5,4,10,21,47.6,11,13,5,8,9,25,10,1,Match Report,2020-08-22,21:00 (12:00),Ligue 1,Matchweek 1,Sat,Home,D,1,1,Rennes,52,633,48,175,361,100,5,633,8,3,37.5,5,62.5,385,1458,669,6,5,2,15,8,444,29,Match Report,2020-08-22,21:00 (12:00),Ligue 1,Matchweek 1,Sat,Home,D,1,1,Rennes,0,1,0,12,15,0,13,9,9,0,0,0,33,11,14,44.0,Match Report
2020-08-30,13:00 (04:00),Ligue 1,Matchweek 2,Sun,Away,W,1,0,Reims,1,10,3,30.0,0.10,0.33,21.0,0,0,0,1.2,1.2,0.12,-0.2,-0.2,Match Report,2020-08-30,13:00 (04:00),Ligue 1,Matchweek 2,Sun,Away,W,1,0,Reims,0,0,0,,1,0.0,0.0,0,0,0,0,8,21,38.1,25,6,52.0,38.4,8,100.0,72.1,13,2,15.4,0,10.3,Match Report,2020-08-30,13:00 (04:00),Ligue 1,Matchweek 2,Sun,Away,W,1,0,Reims,464,570,81.4,7825,3007,225,262,85.9,187,209,89.5,37,69,53.6,1,0.8,0.6,7,21,1,1,26,Match Report,2020-08-30,13:00 (04:00),Ligue 1,Matchweek 2,Sun,Away,W,1,0,Reims,570,515,53,21,0,4,9,21,2,2,0,0,464,2,4,Match Report,2020-08-30,13:00 (04:00),Ligue 1,Matchweek 2,Sun,Away,W,1,0,Reims,15,11,2,1,1,0,0,2,2,0,0,0,0,0,Match Report,2020-08-30,13:00 (04:00),Ligue 1,Matchweek 2,Sun,Away,W,1,0,Reims,18,9,3,10,5,10,18,55.6,8,1,0,1,8,26,11,0,Match Report,2020-08-30,13:00 (04:00),Ligue 1,Matchweek 2,Sun,Away,W,1,0,Reims,50,667,46,196,374,106,12,667,21,6,28.6,15,71.4,433,1796,912,12,14,5,17,7,462,26,Match Report,2020-08-30,13:00 (04:00),Ligue 1,Matchweek 2,Sun,Away,W,1,0,Reims,1,0,0,11,19,2,9,8,9,0,0,0,58,27,14,65.9,Match Report
2020-09-13,13:00 (04:00),Ligue 1,Matchweek 3,Sun,Home,W,1,0,Metz,1,16,6,37.5,0.06,0.17,20.7,1,0,0,1.5,1.5,0.09,-0.5,-0.5,Match Report,2020-09-13,13:00 (04:00),Ligue 1,Matchweek 3,Sun,Home,W,1,0,Metz,1,0,1,100.0,1,0.1,+0.1,0,0,0,0,4,5,80.0,19,8,10.5,22.7,6,50.0,42.7,16,1,6.3,1,15.2,Match Report,2020-09-13,13:00 (04:00),Ligue 1,Matchweek 3,Sun,Home,W,1,0,Metz,491,612,80.2,8063,3030,258,287,89.9,188,225,83.6,35,71,49.3,1,1.4,1.3,13,55,6,1,54,Match Report,2020-09-13,13:00 (04:00),Ligue 1,Matchweek 3,Sun,Home,W,1,0,Metz,612,560,51,15,1,3,24,21,8,4,1,1,491,1,6,Match Report,2020-09-13,13:00 (04:00),Ligue 1,Matchweek 3,Sun,Home,W,1,0,Metz,27,20,2,1,1,2,1,2,2,0,0,0,0,0,Match Report,2020-09-13,13:00 (04:00),Ligue 1,Matchweek 3,Sun,Home,W,1,0,Metz,22,9,7,11,4,10,19,52.6,9,3,1,2,15,37,12,0,Match Report,2020-09-13,13:00 (04:00),Ligue 1,Matchweek 3,Sun,Home,W,1,0,Metz,61,702,44,160,345,202,30,702,19,14,73.7,5,26.3,477,2600,1325,26,21,8,20,18,486,53,Match Report,2020-09-13,13:00 (04:00),Ligue 1,Matchweek 3,Sun,Home,W,1,0,Metz,4,0,0,12,13,1,24,15,9,0,0,0,63,25,26,49.0,Match Report
2020-09-20,21:00 (12:00),Ligue 1,Matchweek 4,Sun,Away,D,1,1,Marseille,1,14,7,50.0,0.07,0.14,19.1,1,0,0,1.5,1.5,0.10,-0.5,-0.5,Match Report,2020-09-20,21:00 (12:00),Ligue 1,Matchweek 4,Sun,Away,D,1,1,Marseille,2,1,1,50.0,0,0.7,-0.3,0,0,0,0,9,21,42.9,21,3,61.9,48.6,10,80.0,56.5,17,1,5.9,0,12.0,Match Report,2020-09-20,21:00 (12:00),Ligue 1,Matchweek 4,Sun,Away,D,1,1,Marseille,326,435,74.9,5830,2375,137,166,82.5,136,160,85.0,36,80,45.0,1,1.4,1.8,13,26,5,3,37,Match Report,2020-09-20,21:00 (12:00),Ligue 1,Matchweek 4,Sun,Away,D,1,1,Marseille,435,381,49,11,0,1,14,22,4,2,2,0,326,5,3,Match Report,2020-09-20,21:00 (12:00),Ligue 1,Matchweek 4,Sun,Away,D,1,1,Marseille,27,24,1,1,0,1,0,2,1,0,1,0,0,0,Match Report,2020-09-20,21:00 (12:00),Ligue 1,Matchweek 4,Sun,Away,D,1,1,Marseille,15,9,4,11,0,7,9,77.8,2,11,3,8,12,27,21,0,Match Report,2020-09-20,21:00 (12:00),Ligue 1,Matchweek 4,Sun,Away,D,1,1,Marseille,44,553,52,151,310,102,19,553,15,7,46.7,8,53.3,316,1692,810,21,18,8,16,10,324,37,Match Report,2020-09-20,21:00 (12:00),Ligue 1,Matchweek 4,Sun,Away,D,1,1,Marseille,3,0,0,18,11,5,14,12,9,0,0,0,64,27,25,51.9,Match Report
2020-09-25,21:00 (12:00),Ligue 1,Matchweek 5,Fri,Home,W,2,0,Nantes,1,11,3,27.3,0.00,0.00,18.5,1,1,1,1.8,1.1,0.10,-0.8,-1.1,Match Report,2020-09-25,21:00 (12:00),Ligue 1,Matchweek 5,Fri,Home,W,2,0,Nantes,6,0,6,100.0,1,1.2,+1.2,0,0,0,0,4,20,20.0,31,3,58.1,43.4,4,50.0,49.5,18,0,0.0,1,16.0,Match Report,2020-09-25,21:00 (12:00),Ligue 1,Matchweek 5,Fri,Home,W,2,0,Nantes,417,538,77.5,7112,2664,185,214,86.4,173,211,82.0,40,78,51.3,0,0.9,1.3,7,32,8,0,44,Match Report,2020-09-25,21:00 (12:00),Ligue 1,Matchweek 5,Fri,Home,W,2,0,Nantes,538,494,41,11,0,1,13,21,4,2,2,0,417,3,4,Match Report,2020-09-25,21:00 (12:00),Ligue 1,Matchweek 5,Fri,Home,W,2,0,Nantes,23,16,1,2,2,2,0,2,1,0,0,0,1,0,Match Report,2020-09-25,21:00 (12:00),Ligue 1,Matchweek 5,Fri,Home,W,2,0,Nantes,26,16,15,11,0,10,23,43.5,13,15,5,10,13,39,23,0,Match Report,2020-09-25,21:00 (12:00),Ligue 1,Matchweek 5,Fri,Home,W,2,0,Nantes,54,679,71,215,344,127,20,678,25,14,56.0,11,44.0,349,1501,718,16,15,4,17,8,409,43,Match Report,2020-09-25,21:00 (12:00),Ligue 1,Matchweek 5,Fri,Home,W,2,0,Nantes,0,0,0,16,11,3,13,13,16,1,0,0,70,15,17,46.9,Match Report
2020-10-04,15:00 (06:00),Ligue 1,Matchweek 6,Sun,Away,W,3,0,Strasbourg,3,12,6,50.0,0.25,0.50,20.3,0,0,0,1.8,1.8,0.17,+1.2,+1.2,Match Report,2020-10-04,15:00 (06:00),Ligue 1,Matchweek 6,Sun,Away,W,3,0,Strasbourg,2,0,2,100.0,1,1.2,+1.2,0,0,0,0,3,14,21.4,16,7,25.0,31.1,13,76.9,55.2,26,0,0.0,2,27.7,Match Report,2020-10-04,15:00 (06:00),Ligue 1,Matchweek 6,Sun,Away,W,3,0,Strasbourg,459,554,82.9,7050,2747,255,281,90.7,160,184,87.0,27,56,48.2,1,1.1,1.1,8,32,9,1,31,Match Report,2020-10-04,15:00 (06:00),Ligue 1,Matchweek 6,Sun,Away,W,3,0,Strasbourg,554,516,36,11,1,3,5,10,1,1,0,0,459,2,6,Match Report,2020-10-04,15:00 (06:00),Ligue 1,Matchweek 6,Sun,Away,W,3,0,Strasbourg,16,14,0,1,1,0,0,3,2,0,0,1,0,0,Match Report,2020-10-04,15:00 (06:00),Ligue 1,Matchweek 6,Sun,Away,W,3,0,Strasbourg,23,16,14,5,4,7,22,31.8,15,14,6,8,7,30,22,0,Match Report,2020-10-04,15:00 (06:00),Ligue 1,Matchweek 6,Sun,Away,W,3,0,Strasbourg,53,669,68,212,362,103,14,669,12,7,58.3,5,41.7,438,1773,921,14,12,2,15,11,453,31,Match Report,2020-10-04,15:00 (06:00),Ligue 1,Matchweek 6,Sun,Away,W,3,0,Strasbourg,1,0,0,10,11,2,5,7,16,0,0,0,54,12,21,36.4,Match Report
2020-10-18,21:00 (12:00),Ligue 1,Matchweek 7,Sun,Home,W,4,0,Lens,4,16,6,37.5,0.25,0.67,15.8,2,0,0,2.5,2.5,0.16,+1.5,+1.5,Match Report,2020-10-18,21:00 (12:00),Ligue 1,Matchweek 7,Sun,Home,W,4,0,Lens,2,0,2,100.0,1,0.5,+0.5,0,0,0,0,2,10,20.0,24,4,29.2,31.3,5,60.0,46.2,7,0,0.0,2,20.8,Match Report,2020-10-18,21:00 (12:00),Ligue 1,Matchweek 7,Sun,Home,W,4,0,Lens,461,558,82.6,7427,2583,217,234,92.7,175,204,85.8,41,67,61.2,2,1.5,0.6,10,28,3,1,40,Match Report,2020-10-18,21:00 (12:00),Ligue 1,Matchweek 7,Sun,Home,W,4,0,Lens,558,504,53,15,3,6,13,25,7,4,1,0,461,1,12,Match Report,2020-10-18,21:00 (12:00),Ligue 1,Matchweek 7,Sun,Home,W,4,0,Lens,31,21,2,2,2,3,1,7,5,0,1,1,0,0,Match Report,2020-10-18,21:00 (12:00),Ligue 1,Matchweek 7,Sun,Home,W,4,0,Lens,11,5,5,6,0,5,13,38.5,8,12,2,10,11,22,10,0,Match Report,2020-10-18,21:00 (12:00),Ligue 1,Matchweek 7,Sun,Home,W,4,0,Lens,57,660,40,169,353,146,21,660,21,12,57.1,9,42.9,434,2135,1055,23,16,4,11,14,457,40,Match Report,2020-10-18,21:00 (12:00),Ligue 1,Matchweek 7,Sun,Home,W,4,0,Lens,0,0,0,13,15,1,13,11,5,0,0,0,65,13,14,48.1,Match Report
2020-10-22,21:00 (12:00),Europa Lg,Group stage,Thu,Away,W,4,1,cz Sparta Prague,4,16,5,31.3,0.25,0.80,18.7,1,0,0,2.2,2.2,0.14,+1.8,+1.8,Match Report,2020-10-22,21:00 (12:00),Europa Lg,Group stage,Thu,Away,W,4,1,cz Sparta Prague,2,1,1,50.0,0,1.2,+0.2,0,0,0,0,2,9,22.2,24,6,25.0,27.3,7,42.9,37.6,9,0,0.0,1,25.0,Match Report,2020-10-22,21:00 (12:00),Europa Lg,Group stage,Thu,Away,W,4,1,cz Sparta Prague,437,534,81.8,7742,2494,171,194,88.1,211,242,87.2,40,67,59.7,3,1.6,1.7,13,29,7,1,34,Match Report,2020-10-22,21:00 (12:00),Europa Lg,Group stage,Thu,Away,W,4,1,cz Sparta Prague,534,487,45,8,4,1,11,23,5,2,3,0,437,2,6,Match Report,2020-10-22,21:00 (12:00),Europa Lg,Group stage,Thu,Away,W,4,1,cz Sparta Prague,27,21,2,0,2,1,1,6,5,0,0,0,0,1,Match Report,2020-10-22,21:00 (12:00),Europa Lg,Group stage,Thu,Away,W,4,1,cz Sparta Prague,8,5,5,3,0,2,7,28.6,5,10,1,9,16,24,15,0,Match Report,2020-10-22,21:00 (12:00),Europa Lg,Group stage,Thu,Away,W,4,1,cz Sparta Prague,50,636,54,200,321,118,25,636,17,11,64.7,6,35.3,334,2051,1103,14,10,5,15,11,436,34,Match Report,2020-10-22,21:00 (12:00),Europa Lg,Group stage,Thu,Away,W,4,1,cz Sparta Prague,4,0,0,10,8,2,11,16,5,0,0,0,49,13,13,50.0,Match Report
2020-10-25,17:00 (09:00),Ligue 1,Matchweek 8,Sun,Away,D,1,1,Nice,1,12,4,33.3,0.08,0.25,23.1,0,0,0,0.6,0.6,0.05,+0.4,+0.4,Match Report,2020-10-25,17:00 (09:00),Ligue 1,Matchweek 8,Sun,Away,D,1,1,Nice,3,1,2,66.7,0,1.0,0.0,0,0,0,0,2,9,22.2,24,6,25.0,28.8,5,60.0,47.2,13,1,7.7,2,17.0,Match Report,2020-10-25,17:00 (09:00),Ligue 1,Matchweek 8,Sun,Away,D,1,1,Nice,450,523,86.0,7207,2132,237,251,94.4,156,171,91.2,35,57,61.4,1,0.6,0.3,10,38,4,1,27,Match Report,2020-10-25,17:00 (09:00),Ligue 1,Matchweek 8,Sun,Away,D,1,1,Nice,523,487,33,13,0,7,11,10,3,0,1,2,450,3,9,Match Report,2020-10-25,17:00 (09:00),Ligue 1,Matchweek 8,Sun,Away,D,1,1,Nice,21,18,0,2,1,0,0,2,2,0,0,0,0,0,Match Report,2020-10-25,17:00 (09:00),Ligue 1,Matchweek 8,Sun,Away,D,1,1,Nice,15,10,8,4,3,8,20,40.0,12,6,2,4,19,34,16,0,Match Report,2020-10-25,17:00 (09:00),Ligue 1,Matchweek 8,Sun,Away,D,1,1,Nice,47,611,57,184,319,116,18,611,24,18,75.0,6,25.0,395,1870,884,19,13,5,14,7,449,27,Match Report,2020-10-25,17:00 (09:00),Ligue 1,Matchweek 8,Sun,Away,D,1,1,Nice,6,0,0,19,13,3,11,19,10,0,0,0,53,4,4,50.0,Match Report
2020-10-29,18:55 (10:55),Europa Lg,Group stage,Thu,Home,D,2,2,sct Celtic,2,20,5,25.0,0.10,0.40,16.8,1,0,1,2.3,1.5,0.08,-0.3,+0.5,Match Report,2020-10-29,18:55 (10:55),Europa Lg,Group stage,Thu,Home,D,2,2,sct Celtic,3,2,1,33.3,0,0.9,-1.1,0,0,0,0,3,6,50.0,20,2,30.0,29.0,5,0.0,28.0,4,0,0.0,0,,Match Report,2020-10-29,18:55 (10:55),Europa Lg,Group stage,Thu,Home,D,2,2,sct Celtic,622,732,85.0,10981,3368,291,319,91.2,248,283,87.6,74,103,71.8,2,1.3,2.0,16,62,6,3,74,Match Report,2020-10-29,18:55 (10:55),Europa Lg,Group stage,Thu,Home,D,2,2,sct Celtic,732,665,67,18,0,5,44,29,12,6,6,0,622,0,13,Match Report,2020-10-29,18:55 (10:55),Europa Lg,Group stage,Thu,Home,D,2,2,sct Celtic,39,24,6,1,4,3,1,2,0,0,0,2,0,0,Match Report,2020-10-29,18:55 (10:55),Europa Lg,Group stage,Thu,Home,D,2,2,sct Celtic,19,9,7,8,4,6,21,28.6,15,9,2,7,10,29,6,1,Match Report,2020-10-29,18:55 (10:55),Europa Lg,Group stage,Thu,Home,D,2,2,sct Celtic,70,836,35,154,426,264,34,835,26,13,50.0,13,50.0,530,2878,1392,27,27,5,14,16,618,72,Match Report,2020-10-29,18:55 (10:55),Europa Lg,Group stage,Thu,Home,D,2,2,sct Celtic,1,0,0,9,18,0,44,10,9,1,0,0,52,17,16,51.5,Match Report
