Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2020-08-23,17:00 (08:00),Ligue 1,Matchweek 1,Sun,Home,W,2,1,Lens,2,4,2,50.0,0.50,1.00,25.2,1,0,0,0.2,0.2,0.04,+1.8,+1.8,Match Report,2020-08-23,17:00 (08:00),Ligue 1,Matchweek 1,Sun,Home,W,2,1,Lens,4,1,3,100.0,0,1.7,+0.7,1,1,0,0,6,11,54.5,31,4,32.3,28.3,8,12.5,18.9,22,1,4.5,1,14.5,Match Report,2020-08-23,17:00 (08:00),Ligue 1,Matchweek 1,Sun,Home,W,2,1,Lens,457,540,84.6,7234,2168,237,263,90.1,167,188,88.8,36,59,61.0,2,0.1,0.2,3,11,1,0,19,Match Report,2020-08-23,17:00 (08:00),Ligue 1,Matchweek 1,Sun,Home,W,2,1,Lens,540,495,45,18,0,6,5,16,1,1,0,0,457,0,8,Match Report,2020-08-23,17:00 (08:00),Ligue 1,Matchweek 1,Sun,Home,W,2,1,Lens,7,4,0,2,0,1,0,3,3,0,0,0,0,0,Match Report,2020-08-23,17:00 (08:00),Ligue 1,Matchweek 1,Sun,Home,W,2,1,Lens,12,5,5,4,3,4,15,26.7,11,8,3,5,11,23,19,1,Match Report,2020-08-23,17:00 (08:00),Ligue 1,Matchweek 1,Sun,Home,W,2,1,Lens,57,631,74,241,329,64,9,631,9,8,88.9,1,11.1,421,2333,1227,26,10,4,19,5,457,19,Match Report,2020-08-23,17:00 (08:00),Ligue 1,Matchweek 1,Sun,Home,W,2,1,Lens,2,0,0,17,16,0,5,11,5,0,1,0,42,9,14,39.1,Match Report
2020-08-29,21:00 (12:00),Ligue 1,Matchweek 2,Sat,Away,W,2,0,Strasbourg,2,2,1,50.0,0.50,1.00,18.4,0,1,1,1.3,0.5,0.25,+0.7,+0.5,Match Report,2020-08-29,21:00 (12:00),Ligue 1,Matchweek 2,Sat,Away,W,2,0,Strasbourg,0,0,0,,1,0.0,0.0,0,0,0,0,2,11,18.2,42,6,23.8,26.8,12,8.3,24.7,15,4,26.7,0,8.0,Match Report,2020-08-29,21:00 (12:00),Ligue 1,Matchweek 2,Sat,Away,W,2,0,Strasbourg,513,601,85.4,8807,2566,231,252,91.7,217,245,88.6,44,78,56.4,0,0.0,0.2,1,19,3,2,30,Match Report,2020-08-29,21:00 (12:00),Ligue 1,Matchweek 2,Sat,Away,W,2,0,Strasbourg,601,561,39,14,0,9,10,11,1,1,0,0,513,1,2,Match Report,2020-08-29,21:00 (12:00),Ligue 1,Matchweek 2,Sat,Away,W,2,0,Strasbourg,4,2,0,0,0,1,1,2,0,0,0,0,1,1,Match Report,2020-08-29,21:00 (12:00),Ligue 1,Matchweek 2,Sat,Away,W,2,0,Strasbourg,19,11,6,10,3,12,16,75.0,4,11,0,11,11,30,13,0,Match Report,2020-08-29,21:00 (12:00),Ligue 1,Matchweek 2,Sat,Away,W,2,0,Strasbourg,55,695,74,235,384,84,7,694,16,13,81.3,3,18.8,450,2319,1299,21,13,2,13,7,511,30,Match Report,2020-08-29,21:00 (12:00),Ligue 1,Matchweek 2,Sat,Away,W,2,0,Strasbourg,6,0,0,11,12,1,10,11,11,1,0,0,40,16,10,61.5,Match Report
2020-09-12,17:00 (08:00),Ligue 1,Matchweek 3,Sat,Away,L,1,3,Montpellier,1,9,1,11.1,0.11,1.00,17.6,1,0,0,0.7,0.7,0.08,+0.3,+0.3,Match Report,2020-09-12,17:00 (08:00),Ligue 1,Matchweek 3,Sat,Away,L,1,3,Montpellier,13,3,10,76.9,0,2.0,-1.0,0,0,0,0,0,7,0.0,18,4,22.2,28.8,8,37.5,30.8,16,1,6.3,1,18.0,Match Report,2020-09-12,17:00 (08:00),Ligue 1,Matchweek 3,Sat,Away,L,1,3,Montpellier,436,524,83.2,7486,2197,209,230,90.9,167,194,86.1,48,78,61.5,1,0.7,0.8,7,26,3,2,28,Match Report,2020-09-12,17:00 (08:00),Ligue 1,Matchweek 3,Sat,Away,L,1,3,Montpellier,524,473,51,18,1,7,25,12,9,4,3,0,436,0,6,Match Report,2020-09-12,17:00 (08:00),Ligue 1,Matchweek 3,Sat,Away,L,1,3,Montpellier,16,7,4,0,1,4,0,2,1,0,0,0,1,0,Match Report,2020-09-12,17:00 (08:00),Ligue 1,Matchweek 3,Sat,Away,L,1,3,Montpellier,10,5,5,4,1,3,12,25.0,9,9,4,5,13,23,17,0,Match Report,2020-09-12,17:00 (08:00),Ligue 1,Matchweek 3,Sat,Away,L,1,3,Montpellier,61,633,61,174,350,115,10,633,13,8,61.5,5,38.5,376,2238,1271,25,16,2,16,8,435,28,Match Report,2020-09-12,17:00 (08:00),Ligue 1,Matchweek 3,Sat,Away,L,1,3,Montpellier,2,0,0,16,17,0,25,13,5,0,0,0,49,19,19,50.0,Match Report
2020-09-20,13:00 (04:00),Ligue 1,Matchweek 4,Sun,Home,L,0,3,Paris S-G,0,14,5,35.7,0.00,0.00,22.0,2,0,0,1.0,1.0,0.07,-1.0,-1.0,Match Report,2020-09-20,13:00 (04:00),Ligue 1,Matchweek 4,Sun,Home,L,0,3,Paris S-G,6,3,3,66.7,0,3.3,+0.3,1,1,0,0,2,5,40.0,30,5,13.3,25.8,6,16.7,24.3,19,0,0.0,0,3.0,Match Report,2020-09-20,13:00 (04:00),Ligue 1,Matchweek 4,Sun,Home,L,0,3,Paris S-G,526,587,89.6,8856,2618,261,275,94.9,200,217,92.2,54,72,75.0,0,0.8,1.1,10,31,10,4,40,Match Report,2020-09-20,13:00 (04:00),Ligue 1,Matchweek 4,Sun,Home,L,0,3,Paris S-G,587,549,38,9,2,3,16,15,4,3,0,0,526,0,9,Match Report,2020-09-20,13:00 (04:00),Ligue 1,Matchweek 4,Sun,Home,L,0,3,Paris S-G,26,22,1,1,0,2,0,0,0,0,0,0,0,0,Match Report,2020-09-20,13:00 (04:00),Ligue 1,Matchweek 4,Sun,Home,L,0,3,Paris S-G,8,3,5,3,0,5,19,26.3,14,12,5,7,5,13,16,0,Match Report,2020-09-20,13:00 (04:00),Ligue 1,Matchweek 4,Sun,Home,L,0,3,Paris S-G,50,674,99,275,250,155,16,674,19,12,63.2,7,36.8,346,2337,1472,32,20,6,11,7,525,40,Match Report,2020-09-20,13:00 (04:00),Ligue 1,Matchweek 4,Sun,Home,L,0,3,Paris S-G,1,0,0,9,9,0,16,5,3,0,1,0,40,3,2,60.0,Match Report
2020-09-27,13:00 (04:00),Ligue 1,Matchweek 5,Sun,Away,D,0,0,Bordeaux,0,13,2,15.4,0.00,0.00,20.9,1,0,0,0.8,0.8,0.06,-0.8,-0.8,Match Report,2020-09-27,13:00 (04:00),Ligue 1,Matchweek 5,Sun,Away,D,0,0,Bordeaux,5,0,5,100.0,1,0.6,+0.6,0,0,0,0,1,3,33.3,34,7,5.9,20.3,9,11.1,23.1,16,2,12.5,0,8.8,Match Report,2020-09-27,13:00 (04:00),Ligue 1,Matchweek 5,Sun,Away,D,0,0,Bordeaux,506,602,84.1,8413,2874,226,253,89.3,241,269,89.6,27,53,50.9,0,0.7,0.7,10,48,8,0,56,Match Report,2020-09-27,13:00 (04:00),Ligue 1,Matchweek 5,Sun,Away,D,0,0,Bordeaux,602,564,38,9,2,4,22,12,7,5,1,0,506,0,8,Match Report,2020-09-27,13:00 (04:00),Ligue 1,Matchweek 5,Sun,Away,D,0,0,Bordeaux,23,18,1,2,1,1,0,0,0,0,0,0,0,0,Match Report,2020-09-27,13:00 (04:00),Ligue 1,Matchweek 5,Sun,Away,D,0,0,Bordeaux,18,10,7,11,0,5,13,38.5,8,9,6,3,16,34,16,0,Match Report,2020-09-27,13:00 (04:00),Ligue 1,Matchweek 5,Sun,Away,D,0,0,Bordeaux,54,704,73,223,341,148,20,704,21,11,52.4,10,47.6,452,2793,1660,28,14,5,10,7,501,56,Match Report,2020-09-27,13:00 (04:00),Ligue 1,Matchweek 5,Sun,Away,D,0,0,Bordeaux,1,0,0,15,9,0,22,16,10,0,0,0,60,11,11,50.0,Match Report
2020-10-03,21:00 (12:00),Ligue 1,Matchweek 6,Sat,Home,W,2,1,Nantes,2,19,8,42.1,0.11,0.25,17.0,1,0,0,1.6,1.6,0.09,+0.4,+0.4,Match Report,2020-10-03,21:00 (12:00),Ligue 1,Matchweek 6,Sat,Home,W,2,1,Nantes,1,1,0,100.0,0,1.0,0.0,1,1,0,0,0,0,,16,3,0.0,16.6,7,0.0,17.9,6,0,0.0,3,21.8,Match Report,2020-10-03,21:00 (12:00),Ligue 1,Matchweek 6,Sat,Home,W,2,1,Nantes,716,819,87.4,11682,3661,318,346,91.9,331,358,92.5,40,63,63.5,1,1.3,1.8,12,66,11,3,74,Match Report,2020-10-03,21:00 (12:00),Ligue 1,Matchweek 6,Sat,Home,W,2,1,Nantes,819,761,56,9,1,5,27,29,9,8,0,0,716,2,8,Match Report,2020-10-03,21:00 (12:00),Ligue 1,Matchweek 6,Sat,Home,W,2,1,Nantes,34,23,2,5,1,1,2,4,2,1,1,0,0,0,Match Report,2020-10-03,21:00 (12:00),Ligue 1,Matchweek 6,Sat,Home,W,2,1,Nantes,15,11,5,9,1,4,18,22.2,14,11,3,8,18,33,4,0,Match Report,2020-10-03,21:00 (12:00),Ligue 1,Matchweek 6,Sat,Home,W,2,1,Nantes,73,931,46,180,503,251,32,931,29,15,51.7,14,48.3,583,3228,1766,28,22,8,19,4,713,74,Match Report,2020-10-03,21:00 (12:00),Ligue 1,Matchweek 6,Sat,Home,W,2,1,Nantes,2,0,0,13,8,2,27,18,11,0,1,0,54,10,8,55.6,Match Report
2020-10-18,17:00 (08:00),Ligue 1,Matchweek 7,Sun,Away,W,3,1,Saint-Étienne,3,10,5,50.0,0.30,0.60,14.1,1,0,0,2.3,2.3,0.24,+0.7,+0.7,Match Report,2020-10-18,17:00 (08:00),Ligue 1,Matchweek 7,Sun,Away,W,3,1,Saint-Étienne,4,1,3,75.0,0,1.2,+0.2,0,0,0,0,1,11,9.1,42,5,16.7,27.3,10,40.0,39.5,24,1,4.2,1,11.5,Match Report,2020-10-18,17:00 (08:00),Ligue 1,Matchweek 7,Sun,Away,W,3,1,Saint-Étienne,459,568,80.8,7733,2724,215,237,90.7,189,209,90.4,38,80,47.5,1,0.9,1.1,3,19,6,2,23,Match Report,2020-10-18,17:00 (08:00),Ligue 1,Matchweek 7,Sun,Away,W,3,1,Saint-Étienne,568,509,58,16,0,1,10,27,3,3,0,0,459,1,14,Match Report,2020-10-18,17:00 (08:00),Ligue 1,Matchweek 7,Sun,Away,W,3,1,Saint-Étienne,15,10,0,2,2,1,0,4,4,0,0,0,0,0,Match Report,2020-10-18,17:00 (08:00),Ligue 1,Matchweek 7,Sun,Away,W,3,1,Saint-Étienne,27,19,17,8,2,10,24,41.7,14,9,5,4,10,37,24,1,Match Report,2020-10-18,17:00 (08:00),Ligue 1,Matchweek 7,Sun,Away,W,3,1,Saint-Étienne,54,681,94,322,261,101,16,681,22,15,68.2,7,31.8,421,1901,929,20,9,2,18,11,454,22,Match Report,2020-10-18,17:00 (08:00),Ligue 1,Matchweek 7,Sun,Away,W,3,1,Saint-Étienne,5,0,0,10,15,1,10,10,19,0,0,0,52,5,10,33.3,Match Report
2020-10-22,18:55 (09:55),Europa Lg,Group stage,Thu,Away,L,2,6,de Leverkusen,2,10,3,30.0,0.20,0.67,17.8,0,0,0,0.7,0.7,0.07,+1.3,+1.3,Match Report,2020-10-22,18:55 (09:55),Europa Lg,Group stage,Thu,Away,L,2,6,de Leverkusen,9,6,3,33.3,0,3.5,-2.5,0,0,0,0,2,4,50.0,34,3,11.8,24.8,5,0.0,24.2,5,0,0.0,2,17.6,Match Report,2020-10-22,18:55 (09:55),Europa Lg,Group stage,Thu,Away,L,2,6,de Leverkusen,427,518,82.4,7208,2303,210,234,89.7,158,184,85.9,41,63,65.1,2,0.6,0.4,8,20,4,1,29,Match Report,2020-10-22,18:55 (09:55),Europa Lg,Group stage,Thu,Away,L,2,6,de Leverkusen,518,470,48,15,0,4,13,19,2,1,1,0,427,0,8,Match Report,2020-10-22,18:55 (09:55),Europa Lg,Group stage,Thu,Away,L,2,6,de Leverkusen,19,15,1,1,1,0,1,4,3,0,1,0,0,0,Match Report,2020-10-22,18:55 (09:55),Europa Lg,Group stage,Thu,Away,L,2,6,de Leverkusen,19,13,7,6,6,9,16,56.3,7,11,1,10,10,29,7,1,Match Report,2020-10-22,18:55 (09:55),Europa Lg,Group stage,Thu,Away,L,2,6,de Leverkusen,43,633,56,217,305,116,18,633,32,8,25.0,24,75.0,295,1623,758,13,13,4,18,8,423,29,Match Report,2020-10-22,18:55 (09:55),Europa Lg,Group stage,Thu,Away,L,2,6,de Leverkusen,2,0,0,8,12,0,13,10,13,0,0,0,51,13,6,68.4,Match Report
2020-10-25,17:00 (09:00),Ligue 1,Matchweek 8,Sun,Home,D,1,1,Lille,1,8,3,37.5,0.13,0.33,12.9,0,0,0,1.2,1.2,0.16,-0.2,-0.2,Match Report,2020-10-25,17:00 (09:00),Ligue 1,Matchweek 8,Sun,Home,D,1,1,Lille,4,1,3,75.0,0,0.7,-0.3,0,0,0,0,4,13,30.8,21,1,38.1,30.4,11,45.5,33.9,7,0,0.0,0,19.0,Match Report,2020-10-25,17:00 (09:00),Ligue 1,Matchweek 8,Sun,Home,D,1,1,Lille,510,592,86.1,8975,2782,252,272,92.6,190,206,92.2,57,87,65.5,1,1.1,0.6,6,22,2,1,25,Match Report,2020-10-25,17:00 (09:00),Ligue 1,Matchweek 8,Sun,Home,D,1,1,Lille,592,537,54,22,0,7,17,14,5,2,3,0,510,1,7,Match Report,2020-10-25,17:00 (09:00),Ligue 1,Matchweek 8,Sun,Home,D,1,1,Lille,14,4,4,1,3,2,0,2,1,0,1,0,0,0,Match Report,2020-10-25,17:00 (09:00),Ligue 1,Matchweek 8,Sun,Home,D,1,1,Lille,13,10,5,5,3,6,24,25.0,18,12,2,10,9,22,7,0,Match Report,2020-10-25,17:00 (09:00),Ligue 1,Matchweek 8,Sun,Home,D,1,1,Lille,53,669,57,231,342,102,14,669,20,12,60.0,8,40.0,460,2003,934,15,13,3,13,7,507,25,Match Report,2020-10-25,17:00 (09:00),Ligue 1,Matchweek 8,Sun,Home,D,1,1,Lille,1,0,0,13,18,1,17,9,10,0,0,0,48,4,4,50.0,Match Report
2020-10-29,21:00 (13:00),Europa Lg,Group stage,Thu,Home,W,1,0,il Be'er Sheva,1,11,4,36.4,0.09,0.25,20.5,1,0,0,1.6,1.6,0.15,-0.6,-0.6,Match Report,2020-10-29,21:00 (13:00),Europa Lg,Group stage,Thu,Home,W,1,0,il Be'er Sheva,2,0,2,100.0,1,0.9,+0.9,0,0,0,0,2,7,28.6,26,0,19.2,23.8,7,28.6,27.3,9,0,0.0,0,7.5,Match Report,2020-10-29,21:00 (13:00),Europa Lg,Group stage,Thu,Home,W,1,0,il Be'er Sheva,644,738,87.3,10449,3245,318,341,93.3,270,296,91.2,41,64,64.1,1,1.5,1.2,9,37,7,3,55,Match Report,2020-10-29,21:00 (13:00),Europa Lg,Group stage,Thu,Home,W,1,0,il Be'er Sheva,738,685,53,13,1,4,25,26,6,0,5,0,644,0,10,Match Report,2020-10-29,21:00 (13:00),Europa Lg,Group stage,Thu,Home,W,1,0,il Be'er Sheva,21,17,0,2,0,1,1,2,1,0,0,0,0,1,Match Report,2020-10-29,21:00 (13:00),Europa Lg,Group stage,Thu,Home,W,1,0,il Be'er Sheva,9,5,3,2,4,6,18,33.3,12,13,2,11,19,28,11,0,Match Report,2020-10-29,21:00 (13:00),Europa Lg,Group stage,Thu,Home,W,1,0,il Be'er Sheva,64,855,60,234,428,205,16,855,21,11,52.4,10,47.6,459,2537,1313,24,26,3,23,10,640,55,Match Report,2020-10-29,21:00 (13:00),Europa Lg,Group stage,Thu,Home,W,1,0,il Be'er Sheva,2,0,0,14,13,0,25,19,5,0,0,0,61,13,6,68.4,Match Report
