Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2020-08-28,21:00 (12:00),Ligue 1,Matchweek 2,Fri,Home,W,4,1,Dijon,3,25,10,40.0,0.04,0.10,15.6,0,2,2,4.6,3.0,0.12,-1.6,-2.0,Match Report,2020-08-28,21:00 (12:00),Ligue 1,Matchweek 2,Fri,Home,W,4,1,Dijon,2,1,1,50.0,0,0.6,-0.4,0,0,0,0,3,3,100.0,25,4,12.0,23.4,3,0.0,18.3,5,0,0.0,2,36.0,Match Report,2020-08-28,21:00 (12:00),Ligue 1,Matchweek 2,Fri,Home,W,4,1,Dijon,511,608,84.0,9175,3319,240,262,91.6,202,240,84.2,60,82,73.2,0,2.1,2.6,18,60,15,2,84,Match Report,2020-08-28,21:00 (12:00),Ligue 1,Matchweek 2,Fri,Home,W,4,1,Dijon,608,560,48,9,0,7,45,21,13,3,7,0,511,0,5,Match Report,2020-08-28,21:00 (12:00),Ligue 1,Matchweek 2,Fri,Home,W,4,1,Dijon,47,35,4,1,2,3,2,6,3,0,1,0,2,0,Match Report,2020-08-28,21:00 (12:00),Ligue 1,Matchweek 2,Fri,Home,W,4,1,Dijon,13,7,5,5,3,2,12,16.7,10,8,3,5,13,26,5,0,Match Report,2020-08-28,21:00 (12:00),Ligue 1,Matchweek 2,Fri,Home,W,4,1,Dijon,63,715,39,127,330,263,52,713,29,17,58.6,12,41.4,467,2790,1628,42,32,14,13,11,507,83,Match Report,2020-08-28,21:00 (12:00),Ligue 1,Matchweek 2,Fri,Home,W,4,1,Dijon,3,0,0,12,5,0,45,13,7,2,0,0,58,24,6,80.0,Match Report
2020-09-11,21:00 (12:00),Ligue 1,Matchweek 3,Fri,Away,D,0,0,Bordeaux,0,20,3,15.0,0.00,0.00,19.1,3,0,0,2.0,2.0,0.10,-2.0,-2.0,Match Report,2020-09-11,21:00 (12:00),Ligue 1,Matchweek 3,Fri,Away,D,0,0,Bordeaux,0,0,0,,1,0.0,0.0,0,0,0,0,3,8,37.5,20,3,35.0,33.3,7,14.3,30.3,16,0,0.0,0,5.0,Match Report,2020-09-11,21:00 (12:00),Ligue 1,Matchweek 3,Fri,Away,D,0,0,Bordeaux,405,504,80.4,7457,2721,167,195,85.6,178,208,85.6,48,77,62.3,0,1.4,1.6,13,37,11,2,48,Match Report,2020-09-11,21:00 (12:00),Ligue 1,Matchweek 3,Fri,Away,D,0,0,Bordeaux,504,460,44,8,0,4,22,23,5,2,3,0,405,0,9,Match Report,2020-09-11,21:00 (12:00),Ligue 1,Matchweek 3,Fri,Away,D,0,0,Bordeaux,37,25,2,3,2,4,1,0,0,0,0,0,0,0,Match Report,2020-09-11,21:00 (12:00),Ligue 1,Matchweek 3,Fri,Away,D,0,0,Bordeaux,23,18,5,14,4,9,16,56.3,7,5,1,4,14,37,19,0,Match Report,2020-09-11,21:00 (12:00),Ligue 1,Matchweek 3,Fri,Away,D,0,0,Bordeaux,54,631,57,198,241,195,36,631,9,7,77.8,2,22.2,314,1894,999,25,11,7,15,9,403,48,Match Report,2020-09-11,21:00 (12:00),Ligue 1,Matchweek 3,Fri,Away,D,0,0,Bordeaux,3,0,0,19,12,0,22,14,18,0,0,0,54,8,10,44.4,Match Report
2020-09-15,21:00 (12:00),Ligue 1,Matchweek 1,Tue,Away,L,1,2,Montpellier,1,18,6,33.3,0.00,0.00,18.0,1,1,1,2.3,1.5,0.09,-1.3,-1.5,Match Report,2020-09-15,21:00 (12:00),Ligue 1,Matchweek 1,Tue,Away,L,1,2,Montpellier,3,2,1,66.7,0,1.2,-0.8,1,1,0,0,2,7,28.6,14,3,14.3,26.6,9,55.6,43.8,12,0,0.0,0,13.0,Match Report,2020-09-15,21:00 (12:00),Ligue 1,Matchweek 1,Tue,Away,L,1,2,Montpellier,445,538,82.7,7942,2660,239,257,93.0,148,179,82.7,57,84,67.9,0,1.4,1.6,14,38,11,2,48,Match Report,2020-09-15,21:00 (12:00),Ligue 1,Matchweek 1,Tue,Away,L,1,2,Montpellier,538,481,57,13,0,10,26,21,11,2,7,0,445,0,12,Match Report,2020-09-15,21:00 (12:00),Ligue 1,Matchweek 1,Tue,Away,L,1,2,Montpellier,35,16,6,4,4,3,2,2,1,0,0,0,1,0,Match Report,2020-09-15,21:00 (12:00),Ligue 1,Matchweek 1,Tue,Away,L,1,2,Montpellier,17,9,6,9,2,6,10,60.0,4,7,3,4,7,24,15,0,Match Report,2020-09-15,21:00 (12:00),Ligue 1,Matchweek 1,Tue,Away,L,1,2,Montpellier,56,643,45,171,307,175,33,642,28,24,85.7,4,14.3,441,2156,1264,26,18,8,19,8,441,47,Match Report,2020-09-15,21:00 (12:00),Ligue 1,Matchweek 1,Tue,Away,L,1,2,Montpellier,2,1,0,13,11,0,26,7,9,1,1,0,39,18,19,48.6,Match Report
2020-09-18,21:00 (12:00),Ligue 1,Matchweek 4,Fri,Home,D,0,0,Nîmes,0,16,3,18.8,0.00,0.00,18.4,0,0,0,1.4,1.4,0.09,-1.4,-1.4,Match Report,2020-09-18,21:00 (12:00),Ligue 1,Matchweek 4,Fri,Home,D,0,0,Nîmes,3,0,3,100.0,1,0.9,+0.9,0,0,0,0,4,7,57.1,28,7,25.0,28.3,5,0.0,21.6,7,0,0.0,3,19.5,Match Report,2020-09-18,21:00 (12:00),Ligue 1,Matchweek 4,Fri,Home,D,0,0,Nîmes,590,705,83.7,9830,3537,282,312,90.4,230,268,85.8,55,83,66.3,0,0.9,1.0,13,61,15,5,89,Match Report,2020-09-18,21:00 (12:00),Ligue 1,Matchweek 4,Fri,Home,D,0,0,Nîmes,705,655,50,12,0,1,36,23,9,2,4,0,590,0,6,Match Report,2020-09-18,21:00 (12:00),Ligue 1,Matchweek 4,Fri,Home,D,0,0,Nîmes,29,16,3,7,3,0,0,0,0,0,0,0,0,0,Match Report,2020-09-18,21:00 (12:00),Ligue 1,Matchweek 4,Fri,Home,D,0,0,Nîmes,20,16,11,5,4,7,25,28.0,18,8,3,5,5,25,11,0,Match Report,2020-09-18,21:00 (12:00),Ligue 1,Matchweek 4,Fri,Home,D,0,0,Nîmes,73,830,47,142,442,253,36,830,37,25,67.6,12,32.4,610,3114,1712,24,22,11,21,17,588,89,Match Report,2020-09-18,21:00 (12:00),Ligue 1,Matchweek 4,Fri,Home,D,0,0,Nîmes,3,0,0,18,12,0,36,5,16,0,0,0,59,21,16,56.8,Match Report
2020-09-27,17:00 (08:00),Ligue 1,Matchweek 5,Sun,Away,D,1,1,Lorient,1,19,6,31.6,0.05,0.17,21.2,1,0,0,1.0,1.0,0.05,0.0,0.0,Match Report,2020-09-27,17:00 (08:00),Ligue 1,Matchweek 5,Sun,Away,D,1,1,Lorient,2,1,1,50.0,0,0.3,-0.7,0,0,0,0,3,3,100.0,20,3,15.0,22.5,4,0.0,23.5,7,0,0.0,5,24.2,Match Report,2020-09-27,17:00 (08:00),Ligue 1,Matchweek 5,Sun,Away,D,1,1,Lorient,650,733,88.7,11824,3272,277,299,92.6,292,317,92.1,71,94,75.5,1,0.9,1.2,15,72,10,2,79,Match Report,2020-09-27,17:00 (08:00),Ligue 1,Matchweek 5,Sun,Away,D,1,1,Lorient,733,675,58,19,0,2,30,28,5,2,2,0,650,0,11,Match Report,2020-09-27,17:00 (08:00),Ligue 1,Matchweek 5,Sun,Away,D,1,1,Lorient,33,23,4,1,1,4,0,2,1,0,1,0,0,0,Match Report,2020-09-27,17:00 (08:00),Ligue 1,Matchweek 5,Sun,Away,D,1,1,Lorient,5,3,1,3,1,3,5,60.0,2,7,1,6,9,14,3,0,Match Report,2020-09-27,17:00 (08:00),Ligue 1,Matchweek 5,Sun,Away,D,1,1,Lorient,69,832,26,111,465,262,29,832,32,15,46.9,17,53.1,469,2758,1704,38,31,4,19,9,648,78,Match Report,2020-09-27,17:00 (08:00),Ligue 1,Matchweek 5,Sun,Away,D,1,1,Lorient,0,0,0,7,17,0,30,9,3,0,0,0,56,9,13,40.9,Match Report
2020-10-04,21:00 (12:00),Ligue 1,Matchweek 6,Sun,Home,D,1,1,Marseille,1,23,2,8.7,0.00,0.00,16.4,0,1,1,3.2,2.4,0.11,-2.2,-2.4,Match Report,2020-10-04,21:00 (12:00),Ligue 1,Matchweek 6,Sun,Home,D,1,1,Marseille,1,1,0,0.0,0,0.7,-0.3,0,0,0,0,4,6,66.7,20,6,25.0,28.0,3,33.3,35.7,8,0,0.0,1,59.0,Match Report,2020-10-04,21:00 (12:00),Ligue 1,Matchweek 6,Sun,Home,D,1,1,Marseille,504,610,82.6,9289,3155,192,221,86.9,235,266,88.3,60,89,67.4,0,1.8,1.4,13,69,15,5,81,Match Report,2020-10-04,21:00 (12:00),Ligue 1,Matchweek 6,Sun,Home,D,1,1,Marseille,610,555,54,9,1,2,51,21,19,2,6,0,504,1,12,Match Report,2020-10-04,21:00 (12:00),Ligue 1,Matchweek 6,Sun,Home,D,1,1,Marseille,42,31,5,1,3,2,0,2,1,0,0,0,1,0,Match Report,2020-10-04,21:00 (12:00),Ligue 1,Matchweek 6,Sun,Home,D,1,1,Marseille,17,10,6,11,0,7,11,63.6,4,6,0,6,8,25,13,0,Match Report,2020-10-04,21:00 (12:00),Ligue 1,Matchweek 6,Sun,Home,D,1,1,Marseille,68,709,33,104,310,297,49,708,14,7,50.0,7,50.0,485,2309,1236,34,24,12,15,6,502,81,Match Report,2020-10-04,21:00 (12:00),Ligue 1,Matchweek 6,Sun,Home,D,1,1,Marseille,1,0,0,14,10,1,51,8,10,1,0,0,48,20,12,62.5,Match Report
2020-10-18,13:00 (04:00),Ligue 1,Matchweek 7,Sun,Away,W,3,2,Strasbourg,3,14,6,42.9,0.21,0.50,12.6,1,0,0,3.9,3.9,0.28,-0.9,-0.9,Match Report,2020-10-18,13:00 (04:00),Ligue 1,Matchweek 7,Sun,Away,W,3,2,Strasbourg,8,2,6,75.0,0,2.4,+0.4,0,0,0,0,7,16,43.8,18,6,44.4,40.0,9,88.9,55.2,22,1,4.5,0,4.5,Match Report,2020-10-18,13:00 (04:00),Ligue 1,Matchweek 7,Sun,Away,W,3,2,Strasbourg,283,384,73.7,5059,2265,131,168,78.0,98,119,82.4,40,72,55.6,3,3.5,2.8,11,12,7,1,26,Match Report,2020-10-18,13:00 (04:00),Ligue 1,Matchweek 7,Sun,Away,W,3,2,Strasbourg,384,330,52,15,0,0,8,23,2,2,0,0,283,2,6,Match Report,2020-10-18,13:00 (04:00),Ligue 1,Matchweek 7,Sun,Away,W,3,2,Strasbourg,25,16,3,3,1,2,0,6,5,0,1,0,0,0,Match Report,2020-10-18,13:00 (04:00),Ligue 1,Matchweek 7,Sun,Away,W,3,2,Strasbourg,12,5,4,7,1,6,14,42.9,8,8,0,8,13,25,35,0,Match Report,2020-10-18,13:00 (04:00),Ligue 1,Matchweek 7,Sun,Away,W,3,2,Strasbourg,47,501,63,190,243,73,22,501,12,10,83.3,2,16.7,189,1274,745,15,9,5,8,14,282,26,Match Report,2020-10-18,13:00 (04:00),Ligue 1,Matchweek 7,Sun,Away,W,3,2,Strasbourg,3,0,0,8,12,2,8,13,5,0,0,0,53,16,23,41.0,Match Report
2020-10-25,21:00 (13:00),Ligue 1,Matchweek 8,Sun,Home,W,4,1,Monaco,4,14,5,35.7,0.21,0.60,21.7,2,1,1,3.3,2.6,0.18,+0.7,+0.4,Match Report,2020-10-25,21:00 (13:00),Ligue 1,Matchweek 8,Sun,Home,W,4,1,Monaco,5,1,4,100.0,0,1.4,+0.4,1,1,0,0,10,19,52.6,31,7,48.4,43.7,7,57.1,37.6,23,0,0.0,2,21.3,Match Report,2020-10-25,21:00 (13:00),Ligue 1,Matchweek 8,Sun,Home,W,4,1,Monaco,254,330,77.0,4993,2225,109,123,88.6,96,117,82.1,43,67,64.2,2,2.2,1.0,11,18,7,2,24,Match Report,2020-10-25,21:00 (13:00),Ligue 1,Matchweek 8,Sun,Home,W,4,1,Monaco,330,287,40,11,2,4,11,18,2,1,0,0,254,3,7,Match Report,2020-10-25,21:00 (13:00),Ligue 1,Matchweek 8,Sun,Home,W,4,1,Monaco,27,18,1,5,0,3,0,7,4,0,2,0,1,0,Match Report,2020-10-25,21:00 (13:00),Ligue 1,Matchweek 8,Sun,Home,W,4,1,Monaco,15,10,8,6,1,12,27,44.4,15,12,6,6,16,31,29,0,Match Report,2020-10-25,21:00 (13:00),Ligue 1,Matchweek 8,Sun,Home,W,4,1,Monaco,35,473,85,208,180,87,28,472,24,14,58.3,10,41.7,257,1252,656,17,5,8,20,6,252,24,Match Report,2020-10-25,21:00 (13:00),Ligue 1,Matchweek 8,Sun,Home,W,4,1,Monaco,3,1,0,12,15,3,11,16,10,1,1,0,49,7,12,36.8,Match Report
2020-11-01,21:00 (12:00),Ligue 1,Matchweek 9,Sun,Away,D,1,1,Lille,0,8,1,12.5,0.00,0.00,17.3,0,0,0,0.6,0.6,0.08,-0.6,-0.6,Match Report,2020-11-01,21:00 (12:00),Ligue 1,Matchweek 9,Sun,Away,D,1,1,Lille,6,1,5,83.3,0,1.2,+0.2,0,0,0,0,6,20,30.0,32,6,40.6,35.4,9,77.8,54.4,19,0,0.0,2,14.0,Match Report,2020-11-01,21:00 (12:00),Ligue 1,Matchweek 9,Sun,Away,D,1,1,Lille,354,438,80.8,6490,2494,161,179,89.9,143,173,82.7,43,75,57.3,0,0.5,0.4,6,26,7,2,30,Match Report,2020-11-01,21:00 (12:00),Ligue 1,Matchweek 9,Sun,Away,D,1,1,Lille,438,389,49,14,1,4,12,20,4,2,2,0,354,0,4,Match Report,2020-11-01,21:00 (12:00),Ligue 1,Matchweek 9,Sun,Away,D,1,1,Lille,14,12,1,0,1,0,0,0,0,0,0,0,0,0,Match Report,2020-11-01,21:00 (12:00),Ligue 1,Matchweek 9,Sun,Away,D,1,1,Lille,19,11,14,4,1,4,16,25.0,12,11,5,6,15,34,27,0,Match Report,2020-11-01,21:00 (12:00),Ligue 1,Matchweek 9,Sun,Away,D,1,1,Lille,40,554,77,228,232,99,15,554,20,10,50.0,10,50.0,259,1297,754,13,12,4,18,9,353,30,Match Report,2020-11-01,21:00 (12:00),Ligue 1,Matchweek 9,Sun,Away,D,1,1,Lille,3,1,1,10,13,0,12,15,11,0,0,0,48,18,13,58.1,Match Report
2020-11-08,21:00 (12:00),Ligue 1,Matchweek 10,Sun,Home,W,2,1,Saint-Étienne,2,18,6,33.3,0.11,0.33,16.0,2,0,0,2.8,2.8,0.16,-0.8,-0.8,Match Report,2020-11-08,21:00 (12:00),Ligue 1,Matchweek 10,Sun,Home,W,2,1,Saint-Étienne,4,1,4,75.0,0,0.4,+0.4,1,0,0,1,1,4,25.0,27,6,7.4,23.1,4,50.0,38.3,13,1,7.7,4,21.9,Match Report,2020-11-08,21:00 (12:00),Ligue 1,Matchweek 10,Sun,Home,W,2,1,Saint-Étienne,397,498,79.7,6599,2658,201,236,85.2,158,185,85.4,29,45,64.4,2,2.6,1.4,14,30,7,1,48,Match Report,2020-11-08,21:00 (12:00),Ligue 1,Matchweek 10,Sun,Home,W,2,1,Saint-Étienne,498,435,60,16,0,3,7,35,3,0,3,0,397,3,7,Match Report,2020-11-08,21:00 (12:00),Ligue 1,Matchweek 10,Sun,Home,W,2,1,Saint-Étienne,35,22,4,5,1,2,1,4,2,1,1,0,0,0,Match Report,2020-11-08,21:00 (12:00),Ligue 1,Matchweek 10,Sun,Home,W,2,1,Saint-Étienne,20,13,8,10,2,9,22,40.9,13,15,8,7,10,30,18,0,Match Report,2020-11-08,21:00 (12:00),Ligue 1,Matchweek 10,Sun,Home,W,2,1,Saint-Étienne,60,642,49,175,335,142,27,642,25,11,44.0,14,56.0,428,2186,1209,15,20,5,15,17,395,47,Match Report,2020-11-08,21:00 (12:00),Ligue 1,Matchweek 10,Sun,Home,W,2,1,Saint-Étienne,5,0,0,19,19,3,7,10,13,0,1,1,64,24,9,72.7,Match Report
