Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2020-10-31,21:00 (13:00),Ligue 1,Matchweek 9,Sat,Away,W,3,0,Nantes,3,12,3,25.0,0.17,0.67,16.3,1,1,1,2.4,1.6,0.13,+0.6,+0.4,Match Report,2020-10-31,21:00 (13:00),Ligue 1,Matchweek 9,Sat,Away,W,3,0,Nantes,1,0,0,100.0,1,1.0,+1.0,1,0,1,0,2,3,66.7,23,3,8.7,23.9,6,16.7,28.5,9,0,0.0,0,15.0,Match Report,2020-10-31,21:00 (13:00),Ligue 1,Matchweek 9,Sat,Away,W,3,0,Nantes,703,789,89.1,11433,3535,363,388,93.6,274,302,90.7,49,68,72.1,1,1.1,1.0,8,39,10,2,57,Match Report,2020-10-31,21:00 (13:00),Ligue 1,Matchweek 9,Sat,Away,W,3,0,Nantes,789,746,39,10,0,1,17,18,4,2,1,1,703,4,3,Match Report,2020-10-31,21:00 (13:00),Ligue 1,Matchweek 9,Sat,Away,W,3,0,Nantes,18,12,1,1,2,2,0,4,3,0,0,0,1,0,Match Report,2020-10-31,21:00 (13:00),Ligue 1,Matchweek 9,Sat,Away,W,3,0,Nantes,12,8,4,6,2,4,19,21.1,15,10,2,8,5,17,7,0,Match Report,2020-10-31,21:00 (13:00),Ligue 1,Matchweek 9,Sat,Away,W,3,0,Nantes,63,867,52,286,422,166,28,866,21,13,61.9,8,38.1,526,2794,1484,22,17,8,18,7,697,56,Match Report,2020-10-31,21:00 (13:00),Ligue 1,Matchweek 9,Sat,Away,W,3,0,Nantes,1,0,0,13,12,4,17,5,8,1,1,0,58,10,9,52.6,Match Report
2020-11-04,21:00 (12:00),Champions Lg,Group stage,Wed,Away,L,1,2,de RB Leipzig,1,7,1,14.3,0.14,1.00,16.9,0,0,1,1.3,0.6,0.09,-0.3,+0.4,Match Report,2020-11-04,21:00 (12:00),Champions Lg,Group stage,Wed,Away,L,1,2,de RB Leipzig,5,2,3,80.0,0,2.1,+0.1,1,1,0,0,1,18,5.6,49,8,30.6,33.3,4,75.0,46.0,11,0,0.0,0,,Match Report,2020-11-04,21:00 (12:00),Champions Lg,Group stage,Wed,Away,L,1,2,de RB Leipzig,429,554,77.4,6771,2391,207,229,90.4,158,186,84.9,34,79,43.0,1,0.6,0.6,5,22,5,1,33,Match Report,2020-11-04,21:00 (12:00),Champions Lg,Group stage,Wed,Away,L,1,2,de RB Leipzig,554,497,50,21,1,6,18,19,3,2,1,0,429,7,11,Match Report,2020-11-04,21:00 (12:00),Champions Lg,Group stage,Wed,Away,L,1,2,de RB Leipzig,12,7,0,2,3,0,0,1,1,0,0,0,0,0,Match Report,2020-11-04,21:00 (12:00),Champions Lg,Group stage,Wed,Away,L,1,2,de RB Leipzig,18,13,7,7,4,6,11,54.5,5,21,3,18,12,30,12,0,Match Report,2020-11-04,21:00 (12:00),Champions Lg,Group stage,Wed,Away,L,1,2,de RB Leipzig,51,691,81,247,341,109,19,690,30,10,33.3,20,66.7,393,1722,742,11,13,3,20,17,426,32,Match Report,2020-11-04,21:00 (12:00),Champions Lg,Group stage,Wed,Away,L,1,2,de RB Leipzig,5,2,2,20,19,7,18,12,13,0,1,0,68,13,22,37.1,Match Report
2020-11-07,21:00 (12:00),Ligue 1,Matchweek 10,Sat,Home,W,3,0,Rennes,2,9,5,55.6,0.22,0.40,23.0,1,0,0,0.9,0.9,0.10,+1.1,+1.1,Match Report,2020-11-07,21:00 (12:00),Ligue 1,Matchweek 10,Sat,Home,W,3,0,Rennes,3,0,3,100.0,1,0.2,+0.2,0,0,0,0,5,14,35.7,19,0,47.4,35.0,10,50.0,33.6,24,0,0.0,1,11.3,Match Report,2020-11-07,21:00 (12:00),Ligue 1,Matchweek 10,Sat,Home,W,3,0,Rennes,451,536,84.1,7273,2261,247,263,93.9,144,165,87.3,41,72,56.9,3,0.9,0.7,8,20,3,0,31,Match Report,2020-11-07,21:00 (12:00),Ligue 1,Matchweek 10,Sat,Home,W,3,0,Rennes,536,492,43,15,1,7,7,15,2,0,1,0,451,1,8,Match Report,2020-11-07,21:00 (12:00),Ligue 1,Matchweek 10,Sat,Home,W,3,0,Rennes,14,9,2,0,1,2,0,2,2,0,0,0,0,0,Match Report,2020-11-07,21:00 (12:00),Ligue 1,Matchweek 10,Sat,Home,W,3,0,Rennes,7,4,4,3,0,4,10,40.0,6,15,5,10,18,25,23,1,Match Report,2020-11-07,21:00 (12:00),Ligue 1,Matchweek 10,Sat,Home,W,3,0,Rennes,49,637,71,219,341,85,8,637,12,9,75.0,3,25.0,405,1700,824,14,14,1,10,11,448,31,Match Report,2020-11-07,21:00 (12:00),Ligue 1,Matchweek 10,Sat,Home,W,3,0,Rennes,3,0,0,19,15,1,7,18,4,0,0,0,50,12,12,50.0,Match Report
2020-11-20,21:00 (12:00),Ligue 1,Matchweek 11,Fri,Away,L,2,3,Monaco,2,8,3,37.5,0.13,0.33,22.6,2,1,1,1.9,1.1,0.14,+0.1,-0.1,Match Report,2020-11-20,21:00 (12:00),Ligue 1,Matchweek 11,Fri,Away,L,2,3,Monaco,5,3,2,60.0,0,3.1,+0.1,1,1,0,0,1,5,20.0,13,4,23.1,32.2,13,15.4,26.2,11,0,0.0,1,24.5,Match Report,2020-11-20,21:00 (12:00),Ligue 1,Matchweek 11,Fri,Away,L,2,3,Monaco,445,521,85.4,7288,2609,225,250,90.0,171,198,86.4,36,49,73.5,1,1.0,0.6,6,29,6,2,37,Match Report,2020-11-20,21:00 (12:00),Ligue 1,Matchweek 11,Fri,Away,L,2,3,Monaco,521,477,40,9,1,5,9,13,1,1,0,0,445,4,5,Match Report,2020-11-20,21:00 (12:00),Ligue 1,Matchweek 11,Fri,Away,L,2,3,Monaco,15,9,1,1,0,3,1,4,3,0,0,0,1,0,Match Report,2020-11-20,21:00 (12:00),Ligue 1,Matchweek 11,Fri,Away,L,2,3,Monaco,13,9,6,5,2,8,13,61.5,5,8,2,6,15,28,15,1,Match Report,2020-11-20,21:00 (12:00),Ligue 1,Matchweek 11,Fri,Away,L,2,3,Monaco,48,630,68,220,290,126,11,629,26,15,57.7,11,42.3,335,1952,1063,20,14,3,15,15,441,36,Match Report,2020-11-20,21:00 (12:00),Ligue 1,Matchweek 11,Fri,Away,L,2,3,Monaco,3,1,0,19,12,4,9,15,9,1,1,0,55,4,2,66.7,Match Report
2020-11-24,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,1,0,de RB Leipzig,1,7,2,28.6,0.00,0.00,21.6,1,1,1,1.1,0.4,0.05,-0.1,-0.4,Match Report,2020-11-24,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,1,0,de RB Leipzig,3,0,3,100.0,1,0.5,+0.5,0,0,0,0,3,15,20.0,23,2,43.5,37.9,12,41.7,36.8,19,1,5.3,0,1.0,Match Report,2020-11-24,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,1,0,de RB Leipzig,316,420,75.2,4703,1904,175,199,87.9,104,124,83.9,21,62,33.9,0,0.3,0.3,6,18,4,0,22,Match Report,2020-11-24,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,1,0,de RB Leipzig,420,366,54,18,1,1,4,21,2,0,0,0,316,0,9,Match Report,2020-11-24,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,1,0,de RB Leipzig,14,10,1,0,0,3,0,2,1,0,0,0,1,0,Match Report,2020-11-24,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,1,0,de RB Leipzig,18,7,5,13,0,8,21,38.1,13,11,4,7,20,38,22,0,Match Report,2020-11-24,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,1,0,de RB Leipzig,38,553,73,226,250,85,14,552,27,18,66.7,9,33.3,304,1454,604,12,8,4,18,12,315,22,Match Report,2020-11-24,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,1,0,de RB Leipzig,5,0,0,15,18,0,4,20,7,1,0,0,68,11,20,35.5,Match Report
2020-11-28,21:00 (12:00),Ligue 1,Matchweek 12,Sat,Home,D,2,2,Bordeaux,2,15,8,53.3,0.07,0.13,15.5,0,1,1,2.2,1.4,0.10,-0.2,-0.4,Match Report,2020-11-28,21:00 (12:00),Ligue 1,Matchweek 12,Sat,Home,D,2,2,Bordeaux,4,2,3,50.0,0,1.1,+0.1,0,0,0,0,0,1,0.0,18,4,5.6,23.6,9,0.0,18.2,13,0,0.0,1,12.8,Match Report,2020-11-28,21:00 (12:00),Ligue 1,Matchweek 12,Sat,Home,D,2,2,Bordeaux,577,679,85.0,9212,3343,291,323,90.1,220,249,88.4,44,66,66.7,0,0.9,1.2,11,62,18,0,74,Match Report,2020-11-28,21:00 (12:00),Ligue 1,Matchweek 12,Sat,Home,D,2,2,Bordeaux,679,627,48,10,3,5,28,12,14,9,1,1,577,4,7,Match Report,2020-11-28,21:00 (12:00),Ligue 1,Matchweek 12,Sat,Home,D,2,2,Bordeaux,26,18,2,1,3,2,0,2,0,0,0,1,1,0,Match Report,2020-11-28,21:00 (12:00),Ligue 1,Matchweek 12,Sat,Home,D,2,2,Bordeaux,20,11,11,8,1,7,20,35.0,13,14,5,9,11,31,15,1,Match Report,2020-11-28,21:00 (12:00),Ligue 1,Matchweek 12,Sat,Home,D,2,2,Bordeaux,65,804,68,181,380,252,41,803,30,17,56.7,13,43.3,409,2369,1388,33,19,11,21,7,568,69,Match Report,2020-11-28,21:00 (12:00),Ligue 1,Matchweek 12,Sat,Home,D,2,2,Bordeaux,1,0,0,8,10,4,28,11,11,1,0,1,62,10,8,55.6,Match Report
2020-12-02,20:00 (12:00),Champions Lg,Group stage,Wed,Away,W,3,1,eng Manchester Utd,3,13,6,46.2,0.23,0.50,14.1,0,0,0,2.8,2.8,0.23,+0.2,+0.2,Match Report,2020-12-02,20:00 (12:00),Champions Lg,Group stage,Wed,Away,W,3,1,eng Manchester Utd,5,1,4,80.0,0,0.9,-0.1,0,0,0,0,2,5,40.0,20,4,20.0,26.4,5,20.0,25.2,6,0,0.0,0,13.0,Match Report,2020-12-02,20:00 (12:00),Champions Lg,Group stage,Wed,Away,W,3,1,eng Manchester Utd,481,564,85.3,7308,2399,257,276,93.1,168,190,88.4,30,53,56.6,2,2.6,1.8,10,24,4,0,33,Match Report,2020-12-02,20:00 (12:00),Champions Lg,Group stage,Wed,Away,W,3,1,eng Manchester Utd,564,509,51,22,0,8,17,17,5,1,4,0,481,4,8,Match Report,2020-12-02,20:00 (12:00),Champions Lg,Group stage,Wed,Away,W,3,1,eng Manchester Utd,20,12,0,4,4,0,0,5,2,0,1,2,0,0,Match Report,2020-12-02,20:00 (12:00),Champions Lg,Group stage,Wed,Away,W,3,1,eng Manchester Utd,14,7,5,9,0,4,16,25.0,12,8,4,4,10,24,15,0,Match Report,2020-12-02,20:00 (12:00),Champions Lg,Group stage,Wed,Away,W,3,1,eng Manchester Utd,55,678,59,225,343,116,22,678,28,15,53.6,13,46.4,457,2394,1164,22,14,4,16,5,480,33,Match Report,2020-12-02,20:00 (12:00),Champions Lg,Group stage,Wed,Away,W,3,1,eng Manchester Utd,2,0,0,10,20,4,17,10,7,0,0,0,53,6,15,28.6,Match Report
2020-12-05,21:00 (12:00),Ligue 1,Matchweek 13,Sat,Away,W,3,1,Montpellier,3,13,6,46.2,0.23,0.50,16.1,0,0,0,1.8,1.8,0.14,+1.2,+1.2,Match Report,2020-12-05,21:00 (12:00),Ligue 1,Matchweek 13,Sat,Away,W,3,1,Montpellier,2,1,1,50.0,0,1.4,+0.4,0,0,0,0,2,5,40.0,17,4,17.6,32.8,8,25.0,33.0,12,0,0.0,0,2.0,Match Report,2020-12-05,21:00 (12:00),Ligue 1,Matchweek 13,Sat,Away,W,3,1,Montpellier,625,714,87.5,10475,3753,283,311,91.0,293,316,92.7,36,56,64.3,3,1.6,1.0,9,44,9,1,58,Match Report,2020-12-05,21:00 (12:00),Ligue 1,Matchweek 13,Sat,Away,W,3,1,Montpellier,714,671,41,13,2,0,14,15,3,3,0,0,625,2,7,Match Report,2020-12-05,21:00 (12:00),Ligue 1,Matchweek 13,Sat,Away,W,3,1,Montpellier,18,13,2,1,0,1,1,5,4,1,0,0,0,0,Match Report,2020-12-05,21:00 (12:00),Ligue 1,Matchweek 13,Sat,Away,W,3,1,Montpellier,18,7,5,9,4,11,22,50.0,11,14,5,9,13,31,13,0,Match Report,2020-12-05,21:00 (12:00),Ligue 1,Matchweek 13,Sat,Away,W,3,1,Montpellier,65,835,58,241,443,156,21,835,23,9,39.1,14,60.9,514,2374,1313,26,15,5,22,7,625,58,Match Report,2020-12-05,21:00 (12:00),Ligue 1,Matchweek 13,Sat,Away,W,3,1,Montpellier,3,0,0,14,10,2,14,13,7,0,0,0,58,17,14,54.8,Match Report
2020-12-09,18:55 (09:55),Champions Lg,Group stage,Wed,Home,W,5,1,tr Başakşehir,5,19,8,42.1,0.21,0.50,19.9,1,1,1,3.1,2.3,0.12,+1.9,+1.7,Match Report,2020-12-09,18:55 (09:55),Champions Lg,Group stage,Wed,Home,W,5,1,tr Başakşehir,4,1,3,75.0,0,0.5,-0.5,0,0,0,0,1,2,50.0,18,2,11.1,22.6,4,0.0,20.8,13,0,0.0,1,19.3,Match Report,2020-12-09,18:55 (09:55),Champions Lg,Group stage,Wed,Home,W,5,1,tr Başakşehir,730,798,91.5,11285,3695,388,409,94.9,250,270,92.6,53,63,84.1,4,2.1,2.0,15,52,11,3,51,Match Report,2020-12-09,18:55 (09:55),Champions Lg,Group stage,Wed,Home,W,5,1,tr Başakşehir,798,756,39,12,3,5,11,16,5,2,0,0,730,3,7,Match Report,2020-12-09,18:55 (09:55),Champions Lg,Group stage,Wed,Home,W,5,1,tr Başakşehir,38,31,1,3,0,2,1,9,7,0,1,0,1,0,Match Report,2020-12-09,18:55 (09:55),Champions Lg,Group stage,Wed,Home,W,5,1,tr Başakşehir,15,8,8,3,4,7,17,41.2,10,7,2,5,7,22,13,2,Match Report,2020-12-09,18:55 (09:55),Champions Lg,Group stage,Wed,Home,W,5,1,tr Başakşehir,68,909,59,232,477,208,32,908,24,16,66.7,8,33.3,521,2868,1387,23,18,10,23,3,728,51,Match Report,2020-12-09,18:55 (09:55),Champions Lg,Group stage,Wed,Home,W,5,1,tr Başakşehir,1,0,0,5,14,3,11,7,8,1,0,0,60,12,3,80.0,Match Report
2020-12-13,21:00 (12:00),Ligue 1,Matchweek 14,Sun,Home,L,0,1,Lyon,0,7,1,14.3,0.00,0.00,16.8,0,0,0,0.4,0.4,0.06,-0.4,-0.4,Match Report,2020-12-13,21:00 (12:00),Ligue 1,Matchweek 14,Sun,Home,L,0,1,Lyon,5,1,4,80.0,0,1.6,+0.6,0,0,0,0,1,3,33.3,30,8,10.0,24.2,5,0.0,11.4,10,0,0.0,1,19.3,Match Report,2020-12-13,21:00 (12:00),Ligue 1,Matchweek 14,Sun,Home,L,0,1,Lyon,572,656,87.2,8945,2929,285,309,92.2,233,251,92.8,34,57,59.6,0,0.4,0.7,6,44,8,4,43,Match Report,2020-12-13,21:00 (12:00),Ligue 1,Matchweek 14,Sun,Home,L,0,1,Lyon,656,602,52,20,0,1,25,20,5,3,1,0,572,2,7,Match Report,2020-12-13,21:00 (12:00),Ligue 1,Matchweek 14,Sun,Home,L,0,1,Lyon,14,10,1,2,0,1,0,0,0,0,0,0,0,0,Match Report,2020-12-13,21:00 (12:00),Ligue 1,Matchweek 14,Sun,Home,L,0,1,Lyon,12,8,6,4,2,5,25,20.0,20,7,3,4,12,24,10,2,Match Report,2020-12-13,21:00 (12:00),Ligue 1,Matchweek 14,Sun,Home,L,0,1,Lyon,64,756,62,224,339,199,23,756,34,22,64.7,12,35.3,454,2732,1575,26,18,5,21,5,569,43,Match Report,2020-12-13,21:00 (12:00),Ligue 1,Matchweek 14,Sun,Home,L,0,1,Lyon,4,0,0,11,17,2,25,12,8,0,0,0,49,5,11,31.3,Match Report
2020-12-16,21:00 (12:00),Ligue 1,Matchweek 15,Wed,Home,W,2,0,Lorient,2,23,7,30.4,0.04,0.14,20.0,1,1,1,2.7,1.9,0.09,-0.7,-0.9,Match Report,2020-12-16,21:00 (12:00),Ligue 1,Matchweek 15,Wed,Home,W,2,0,Lorient,3,0,3,100.0,1,0.9,+0.9,0,0,0,0,1,2,50.0,14,1,7.1,18.8,5,20.0,33.0,6,0,0.0,5,23.1,Match Report,2020-12-16,21:00 (12:00),Ligue 1,Matchweek 15,Wed,Home,W,2,0,Lorient,722,809,89.2,10053,3229,405,436,92.9,241,260,92.7,26,46,56.5,1,1.6,1.6,15,44,15,3,69,Match Report,2020-12-16,21:00 (12:00),Ligue 1,Matchweek 15,Wed,Home,W,2,0,Lorient,809,773,36,7,2,1,18,14,9,4,0,1,722,0,5,Match Report,2020-12-16,21:00 (12:00),Ligue 1,Matchweek 15,Wed,Home,W,2,0,Lorient,40,28,3,2,4,2,1,4,2,0,0,0,1,1,Match Report,2020-12-16,21:00 (12:00),Ligue 1,Matchweek 15,Wed,Home,W,2,0,Lorient,18,14,3,11,4,10,21,47.6,11,9,1,8,8,26,7,1,Match Report,2020-12-16,21:00 (12:00),Ligue 1,Matchweek 15,Wed,Home,W,2,0,Lorient,74,922,31,120,535,274,40,921,31,16,51.6,15,48.4,665,2872,1427,27,36,10,13,9,719,69,Match Report,2020-12-16,21:00 (12:00),Ligue 1,Matchweek 15,Wed,Home,W,2,0,Lorient,3,0,0,19,8,0,18,8,14,1,0,0,66,16,4,80.0,Match Report
2020-12-20,21:00 (12:00),Ligue 1,Matchweek 16,Sun,Away,D,0,0,Lille,0,8,1,12.5,0.00,0.00,11.9,1,0,0,0.7,0.7,0.09,-0.7,-0.7,Match Report,2020-12-20,21:00 (12:00),Ligue 1,Matchweek 16,Sun,Away,D,0,0,Lille,3,0,3,100.0,1,0.5,+0.5,0,0,0,0,4,6,66.7,33,7,18.2,28.9,1,0.0,20.0,4,0,0.0,0,,Match Report,2020-12-20,21:00 (12:00),Ligue 1,Matchweek 16,Sun,Away,D,0,0,Lille,694,802,86.5,10558,3451,362,391,92.6,255,280,91.1,42,68,61.8,0,0.6,0.8,6,43,11,5,56,Match Report,2020-12-20,21:00 (12:00),Ligue 1,Matchweek 16,Sun,Away,D,0,0,Lille,802,763,38,13,0,1,21,18,5,3,2,0,694,1,4,Match Report,2020-12-20,21:00 (12:00),Ligue 1,Matchweek 16,Sun,Away,D,0,0,Lille,15,11,1,1,0,2,0,0,0,0,0,0,0,0,Match Report,2020-12-20,21:00 (12:00),Ligue 1,Matchweek 16,Sun,Away,D,0,0,Lille,22,15,7,10,5,5,14,35.7,9,8,3,5,9,31,5,1,Match Report,2020-12-20,21:00 (12:00),Ligue 1,Matchweek 16,Sun,Away,D,0,0,Lille,69,900,54,215,509,188,24,900,29,16,55.2,13,44.8,530,2805,1483,30,19,9,15,6,690,55,Match Report,2020-12-20,21:00 (12:00),Ligue 1,Matchweek 16,Sun,Away,D,0,0,Lille,2,0,0,11,12,1,21,9,15,0,0,0,63,11,9,55.0,Match Report
2020-12-23,21:00 (12:00),Ligue 1,Matchweek 17,Wed,Home,W,4,0,Strasbourg,4,17,7,41.2,0.24,0.57,16.6,0,0,0,2.9,2.9,0.20,+1.1,+1.1,Match Report,2020-12-23,21:00 (12:00),Ligue 1,Matchweek 17,Wed,Home,W,4,0,Strasbourg,2,0,2,100.0,1,0.2,+0.2,0,0,0,0,0,0,,12,0,0.0,22.5,4,0.0,12.0,15,0,0.0,2,15.3,Match Report,2020-12-23,21:00 (12:00),Ligue 1,Matchweek 17,Wed,Home,W,4,0,Strasbourg,761,827,92.0,10164,3177,464,480,96.7,219,239,91.6,25,35,71.4,2,1.8,1.3,12,50,6,0,40,Match Report,2020-12-23,21:00 (12:00),Ligue 1,Matchweek 17,Wed,Home,W,4,0,Strasbourg,827,786,39,10,2,1,12,19,5,2,2,0,761,2,7,Match Report,2020-12-23,21:00 (12:00),Ligue 1,Matchweek 17,Wed,Home,W,4,0,Strasbourg,29,19,2,3,3,1,1,5,3,0,0,2,0,0,Match Report,2020-12-23,21:00 (12:00),Ligue 1,Matchweek 17,Wed,Home,W,4,0,Strasbourg,9,7,2,5,2,4,14,28.6,10,11,3,8,10,19,15,1,Match Report,2020-12-23,21:00 (12:00),Ligue 1,Matchweek 17,Wed,Home,W,4,0,Strasbourg,69,928,42,169,479,292,29,928,22,9,40.9,13,59.1,558,3102,1680,35,52,8,14,10,759,40,Match Report,2020-12-23,21:00 (12:00),Ligue 1,Matchweek 17,Wed,Home,W,4,0,Strasbourg,0,0,0,7,9,2,12,10,7,0,0,0,55,6,6,50.0,Match Report
2021-01-06,21:00 (12:00),Ligue 1,Matchweek 18,Wed,Away,D,1,1,Saint-Étienne,1,11,4,36.4,0.09,0.25,13.3,0,0,0,1.6,1.6,0.15,-0.6,-0.6,Match Report,2021-01-06,21:00 (12:00),Ligue 1,Matchweek 18,Wed,Away,D,1,1,Saint-Étienne,5,1,4,80.0,0,1.1,+0.1,0,0,0,0,1,3,33.3,10,2,20.0,29.1,6,16.7,20.3,22,0,0.0,0,14.0,Match Report,2021-01-06,21:00 (12:00),Ligue 1,Matchweek 18,Wed,Away,D,1,1,Saint-Étienne,670,771,86.9,9656,3076,387,424,91.3,225,253,88.9,31,59,52.5,1,1.6,1.4,10,69,7,2,55,Match Report,2021-01-06,21:00 (12:00),Ligue 1,Matchweek 18,Wed,Away,D,1,1,Saint-Étienne,771,718,52,14,1,4,29,20,10,4,3,0,670,1,5,Match Report,2021-01-06,21:00 (12:00),Ligue 1,Matchweek 18,Wed,Away,D,1,1,Saint-Étienne,18,13,4,0,1,0,0,2,2,0,0,0,0,0,Match Report,2021-01-06,21:00 (12:00),Ligue 1,Matchweek 18,Wed,Away,D,1,1,Saint-Étienne,20,17,3,12,5,11,19,57.9,8,8,1,7,11,31,25,1,Match Report,2021-01-06,21:00 (12:00),Ligue 1,Matchweek 18,Wed,Away,D,1,1,Saint-Étienne,68,899,67,189,491,227,28,899,16,6,37.5,10,62.5,591,2689,1370,15,14,6,27,4,670,55,Match Report,2021-01-06,21:00 (12:00),Ligue 1,Matchweek 18,Wed,Away,D,1,1,Saint-Étienne,1,0,0,12,13,1,29,11,17,0,0,0,66,13,12,52.0,Match Report
2021-01-09,21:00 (12:00),Ligue 1,Matchweek 19,Sat,Home,W,3,0,Brest,3,22,11,50.0,0.14,0.27,13.9,0,0,0,2.9,2.9,0.14,+0.1,+0.1,Match Report,2021-01-09,21:00 (12:00),Ligue 1,Matchweek 19,Sat,Home,W,3,0,Brest,2,0,2,100.0,1,0.4,+0.4,0,0,0,0,4,9,44.4,21,6,28.6,30.7,7,42.9,30.0,16,0,0.0,0,9.0,Match Report,2021-01-09,21:00 (12:00),Ligue 1,Matchweek 19,Sat,Home,W,3,0,Brest,639,721,88.6,9778,3474,352,364,96.7,225,244,92.2,35,65,53.8,2,2.0,1.5,16,68,14,2,66,Match Report,2021-01-09,21:00 (12:00),Ligue 1,Matchweek 19,Sat,Home,W,3,0,Brest,721,671,47,13,2,2,22,19,7,3,3,0,639,3,13,Match Report,2021-01-09,21:00 (12:00),Ligue 1,Matchweek 19,Sat,Home,W,3,0,Brest,39,29,3,2,5,0,0,5,3,0,1,1,0,0,Match Report,2021-01-09,21:00 (12:00),Ligue 1,Matchweek 19,Sat,Home,W,3,0,Brest,17,9,7,6,4,12,22,54.5,10,10,4,6,13,30,13,0,Match Report,2021-01-09,21:00 (12:00),Ligue 1,Matchweek 19,Sat,Home,W,3,0,Brest,61,842,74,188,383,277,35,842,31,19,61.3,12,38.7,628,2718,1307,23,20,2,15,13,632,65,Match Report,2021-01-09,21:00 (12:00),Ligue 1,Matchweek 19,Sat,Home,W,3,0,Brest,1,0,0,7,12,3,22,13,9,0,0,0,57,4,5,44.4,Match Report
