Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2019-10-19,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,D,0,0,Norwich City,0,11,2,18.2,0.00,0.00,20.6,1,0,0,0.7,0.7,0.07,-0.7,-0.7,Match Report,2019-10-19,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,D,0,0,Norwich City,1,0,1,100.0,1,0.1,+0.1,0,0,0,0,4,10,40.0,22,3,27.3,30.4,6,66.7,49.8,12,1,8.3,1,14.0,Match Report,2019-10-19,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,D,0,0,Norwich City,360,473,76.1,6713,2620,153,185,82.7,154,193,79.8,45,73,61.6,0,0.6,1.0,6,32,12,3,44,Match Report,2019-10-19,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,D,0,0,Norwich City,473,418,53,12,1,3,33,28,6,5,0,0,360,2,8,Match Report,2019-10-19,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,D,0,0,Norwich City,21,15,3,0,1,2,0,0,0,0,0,0,0,0,Match Report,2019-10-19,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,D,0,0,Norwich City,16,8,4,8,4,8,18,44.4,10,12,3,9,10,26,24,0,Match Report,2019-10-19,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,D,0,0,Norwich City,48,585,57,174,243,170,24,585,14,8,57.1,6,42.9,375,1927,1038,22,10,4,19,8,354,43,Match Report,2019-10-19,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,D,0,0,Norwich City,1,0,0,8,11,2,33,10,8,0,0,0,53,18,24,42.9,Match Report
2019-10-26,15:00 (07:00),Premier League,Matchweek 10,Sat,Away,D,0,0,Watford,0,15,5,33.3,0.00,0.00,21.8,2,0,0,1.0,1.0,0.06,-1.0,-1.0,Match Report,2019-10-26,15:00 (07:00),Premier League,Matchweek 10,Sat,Away,D,0,0,Watford,3,0,3,100.0,1,1.1,+1.1,0,0,0,0,2,9,22.2,31,11,19.4,29.2,7,42.9,43.7,16,1,6.3,4,18.1,Match Report,2019-10-26,15:00 (07:00),Premier League,Matchweek 10,Sat,Away,D,0,0,Watford,448,557,80.4,8130,2782,195,223,87.4,190,219,86.8,57,91,62.6,0,0.8,0.3,11,29,6,1,40,Match Report,2019-10-26,15:00 (07:00),Premier League,Matchweek 10,Sat,Away,D,0,0,Watford,557,502,52,17,1,1,25,17,10,5,4,0,448,3,10,Match Report,2019-10-26,15:00 (07:00),Premier League,Matchweek 10,Sat,Away,D,0,0,Watford,27,20,2,0,2,2,1,0,0,0,0,0,0,0,Match Report,2019-10-26,15:00 (07:00),Premier League,Matchweek 10,Sat,Away,D,0,0,Watford,16,9,10,5,1,7,16,43.8,9,9,1,8,15,31,23,1,Match Report,2019-10-26,15:00 (07:00),Premier League,Matchweek 10,Sat,Away,D,0,0,Watford,59,666,65,267,279,128,15,666,16,10,62.5,6,37.5,471,2433,1341,26,17,3,11,14,446,40,Match Report,2019-10-26,15:00 (07:00),Premier League,Matchweek 10,Sat,Away,D,0,0,Watford,3,0,0,8,14,3,25,15,9,0,0,0,50,15,12,55.6,Match Report
2019-11-02,12:30 (05:30),Premier League,Matchweek 11,Sat,Home,W,1,0,Manchester Utd,1,13,6,46.2,0.08,0.17,16.8,1,0,0,1.9,1.9,0.15,-0.9,-0.9,Match Report,2019-11-02,12:30 (05:30),Premier League,Matchweek 11,Sat,Home,W,1,0,Manchester Utd,4,0,4,100.0,1,0.2,+0.2,0,0,0,0,7,24,29.2,26,2,61.5,46.3,8,100.0,69.8,18,0,0.0,2,17.5,Match Report,2019-11-02,12:30 (05:30),Premier League,Matchweek 11,Sat,Home,W,1,0,Manchester Utd,286,403,71.0,4902,2250,144,169,85.2,105,135,77.8,29,69,42.0,1,1.3,0.4,8,23,7,1,35,Match Report,2019-11-02,12:30 (05:30),Premier League,Matchweek 11,Sat,Home,W,1,0,Manchester Utd,403,353,49,15,1,4,13,21,4,1,0,0,286,1,13,Match Report,2019-11-02,12:30 (05:30),Premier League,Matchweek 11,Sat,Home,W,1,0,Manchester Utd,22,18,0,1,1,2,0,2,1,0,1,0,0,0,Match Report,2019-11-02,12:30 (05:30),Premier League,Matchweek 11,Sat,Home,W,1,0,Manchester Utd,13,7,4,8,1,6,16,37.5,10,13,5,8,19,32,37,0,Match Report,2019-11-02,12:30 (05:30),Premier League,Matchweek 11,Sat,Home,W,1,0,Manchester Utd,43,546,79,208,204,141,23,546,13,5,38.5,8,61.5,314,1573,686,18,13,7,22,10,283,34,Match Report,2019-11-02,12:30 (05:30),Premier League,Matchweek 11,Sat,Home,W,1,0,Manchester Utd,4,0,0,14,12,1,13,19,7,0,0,0,56,14,6,70.0,Match Report
2019-11-09,15:00 (07:00),Premier League,Matchweek 12,Sat,Away,L,1,2,Newcastle Utd,1,16,4,25.0,0.06,0.25,17.0,1,0,0,1.8,1.8,0.11,-0.8,-0.8,Match Report,2019-11-09,15:00 (07:00),Premier League,Matchweek 12,Sat,Away,L,1,2,Newcastle Utd,9,2,7,77.8,0,2.6,+0.6,0,0,0,0,2,6,33.3,23,11,13.0,26.5,5,60.0,50.0,12,1,8.3,0,11.6,Match Report,2019-11-09,15:00 (07:00),Premier League,Matchweek 12,Sat,Away,L,1,2,Newcastle Utd,508,620,81.9,9258,2972,201,233,86.3,244,265,92.1,54,94,57.4,1,0.4,0.6,9,42,10,3,51,Match Report,2019-11-09,15:00 (07:00),Premier League,Matchweek 12,Sat,Away,L,1,2,Newcastle Utd,620,569,50,13,0,2,24,25,4,2,1,0,508,1,7,Match Report,2019-11-09,15:00 (07:00),Premier League,Matchweek 12,Sat,Away,L,1,2,Newcastle Utd,29,25,0,0,2,1,1,2,2,0,0,0,0,0,Match Report,2019-11-09,15:00 (07:00),Premier League,Matchweek 12,Sat,Away,L,1,2,Newcastle Utd,14,10,9,4,1,6,15,40.0,9,8,6,2,8,22,25,2,Match Report,2019-11-09,15:00 (07:00),Premier League,Matchweek 12,Sat,Away,L,1,2,Newcastle Utd,65,744,66,214,361,173,25,744,21,9,42.9,12,57.1,386,2345,1108,21,11,6,16,6,507,50,Match Report,2019-11-09,15:00 (07:00),Premier League,Matchweek 12,Sat,Away,L,1,2,Newcastle Utd,0,0,0,5,10,1,24,8,10,0,0,0,47,19,23,45.2,Match Report
2019-11-23,15:00 (07:00),Premier League,Matchweek 13,Sat,Home,L,1,2,Wolves,1,9,2,22.2,0.11,0.50,14.6,0,0,0,0.6,0.6,0.07,+0.4,+0.4,Match Report,2019-11-23,15:00 (07:00),Premier League,Matchweek 13,Sat,Home,L,1,2,Wolves,7,2,5,71.4,0,1.6,-0.4,0,0,0,0,5,18,27.8,25,5,52.0,40.5,6,83.3,66.5,13,0,0.0,0,14.0,Match Report,2019-11-23,15:00 (07:00),Premier League,Matchweek 13,Sat,Home,L,1,2,Wolves,383,487,78.6,6417,2171,189,206,91.7,161,187,86.1,31,74,41.9,1,0.5,0.5,5,24,3,2,32,Match Report,2019-11-23,15:00 (07:00),Premier League,Matchweek 13,Sat,Home,L,1,2,Wolves,487,436,51,16,2,3,18,21,5,4,1,0,383,0,13,Match Report,2019-11-23,15:00 (07:00),Premier League,Matchweek 13,Sat,Home,L,1,2,Wolves,16,9,2,0,3,2,0,2,0,1,0,1,0,0,Match Report,2019-11-23,15:00 (07:00),Premier League,Matchweek 13,Sat,Home,L,1,2,Wolves,9,6,2,7,0,4,11,36.4,7,8,4,4,12,21,21,0,Match Report,2019-11-23,15:00 (07:00),Premier League,Matchweek 13,Sat,Home,L,1,2,Wolves,47,578,54,194,280,114,13,578,14,9,64.3,5,35.7,390,2035,1016,11,13,1,12,6,379,32,Match Report,2019-11-23,15:00 (07:00),Premier League,Matchweek 13,Sat,Home,L,1,2,Wolves,4,1,1,10,9,0,18,12,6,0,0,0,37,12,21,36.4,Match Report
2019-11-30,15:00 (07:00),Premier League,Matchweek 14,Sat,Away,L,2,3,Tottenham,2,20,6,30.0,0.10,0.33,19.2,1,0,0,1.1,1.1,0.06,+0.9,+0.9,Match Report,2019-11-30,15:00 (07:00),Premier League,Matchweek 14,Sat,Away,L,2,3,Tottenham,5,3,2,40.0,0,2.3,-0.7,0,0,0,0,2,10,20.0,16,1,37.5,34.3,8,50.0,42.6,11,1,9.1,0,2.5,Match Report,2019-11-30,15:00 (07:00),Premier League,Matchweek 14,Sat,Away,L,2,3,Tottenham,382,499,76.6,6425,2275,183,212,86.3,152,185,82.2,36,75,48.0,0,0.8,0.6,14,25,8,2,42,Match Report,2019-11-30,15:00 (07:00),Premier League,Matchweek 14,Sat,Away,L,2,3,Tottenham,499,449,50,10,2,5,23,20,8,3,5,0,382,0,12,Match Report,2019-11-30,15:00 (07:00),Premier League,Matchweek 14,Sat,Away,L,2,3,Tottenham,37,26,3,4,2,2,0,4,1,1,1,0,1,0,Match Report,2019-11-30,15:00 (07:00),Premier League,Matchweek 14,Sat,Away,L,2,3,Tottenham,8,6,2,5,1,2,19,10.5,17,4,2,2,15,23,20,1,Match Report,2019-11-30,15:00 (07:00),Premier League,Matchweek 14,Sat,Away,L,2,3,Tottenham,48,609,69,222,255,139,26,609,22,14,63.6,8,36.4,401,2137,1189,24,18,5,13,11,381,42,Match Report,2019-11-30,15:00 (07:00),Premier League,Matchweek 14,Sat,Away,L,2,3,Tottenham,2,0,0,12,9,0,23,15,6,0,0,0,53,13,30,30.2,Match Report
2019-12-03,19:30 (11:30),Premier League,Matchweek 15,Tue,Away,L,0,1,Crystal Palace,0,6,3,50.0,0.00,0.00,17.5,0,0,0,0.4,0.4,0.07,-0.4,-0.4,Match Report,2019-12-03,19:30 (11:30),Premier League,Matchweek 15,Tue,Away,L,0,1,Crystal Palace,2,1,1,50.0,0,0.3,-0.7,0,0,0,0,1,5,20.0,15,8,20.0,28.5,6,33.3,33.7,13,0,0.0,1,13.7,Match Report,2019-12-03,19:30 (11:30),Premier League,Matchweek 15,Tue,Away,L,0,1,Crystal Palace,525,631,83.2,8871,2589,253,278,91.0,222,257,86.4,40,70,57.1,0,0.2,0.5,5,45,11,1,68,Match Report,2019-12-03,19:30 (11:30),Premier League,Matchweek 15,Tue,Away,L,0,1,Crystal Palace,631,589,42,7,0,5,30,18,9,6,2,0,525,0,8,Match Report,2019-12-03,19:30 (11:30),Premier League,Matchweek 15,Tue,Away,L,0,1,Crystal Palace,11,9,1,0,0,1,0,0,0,0,0,0,0,0,Match Report,2019-12-03,19:30 (11:30),Premier League,Matchweek 15,Tue,Away,L,0,1,Crystal Palace,26,12,18,6,2,7,18,38.9,11,5,2,3,8,34,17,0,Match Report,2019-12-03,19:30 (11:30),Premier League,Matchweek 15,Tue,Away,L,0,1,Crystal Palace,68,739,48,189,332,222,29,739,21,13,61.9,8,38.1,535,2910,1627,22,23,2,15,8,521,68,Match Report,2019-12-03,19:30 (11:30),Premier League,Matchweek 15,Tue,Away,L,0,1,Crystal Palace,3,0,0,15,6,0,30,8,12,0,0,0,44,26,17,60.5,Match Report
2019-12-07,15:00 (07:00),Premier League,Matchweek 16,Sat,Home,L,0,3,Liverpool,0,3,0,0.0,0.00,,15.6,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Match Report,2019-12-07,15:00 (07:00),Premier League,Matchweek 16,Sat,Home,L,0,3,Liverpool,9,3,6,66.7,0,2.7,-0.3,0,0,0,0,5,25,20.0,24,4,66.7,45.8,10,90.0,66.1,18,0,0.0,0,6.5,Match Report,2019-12-07,15:00 (07:00),Premier League,Matchweek 16,Sat,Home,L,0,3,Liverpool,217,332,65.4,3835,1571,94,116,81.0,99,126,78.6,18,68,26.5,0,0.1,0.1,3,12,2,1,14,Match Report,2019-12-07,15:00 (07:00),Premier League,Matchweek 16,Sat,Home,L,0,3,Liverpool,332,291,36,6,0,0,3,15,1,0,0,0,217,5,7,Match Report,2019-12-07,15:00 (07:00),Premier League,Matchweek 16,Sat,Home,L,0,3,Liverpool,6,6,0,0,0,0,0,0,0,0,0,0,0,0,Match Report,2019-12-07,15:00 (07:00),Premier League,Matchweek 16,Sat,Home,L,0,3,Liverpool,12,7,9,2,1,5,17,29.4,12,7,4,3,16,28,36,0,Match Report,2019-12-07,15:00 (07:00),Premier League,Matchweek 16,Sat,Home,L,0,3,Liverpool,27,441,95,242,150,53,6,441,11,6,54.5,5,45.5,187,1041,457,5,5,4,7,5,217,14,Match Report,2019-12-07,15:00 (07:00),Premier League,Matchweek 16,Sat,Home,L,0,3,Liverpool,0,0,0,5,6,5,3,16,7,0,0,0,62,15,14,51.7,Match Report
2019-12-14,15:00 (07:00),Premier League,Matchweek 17,Sat,Away,W,1,0,Chelsea,1,11,2,18.2,0.09,0.50,11.6,0,0,0,1.0,1.0,0.09,0.0,0.0,Match Report,2019-12-14,15:00 (07:00),Premier League,Matchweek 17,Sat,Away,W,1,0,Chelsea,5,0,5,100.0,1,1.4,+1.4,0,0,0,0,3,20,15.0,27,5,63.0,43.3,6,50.0,42.2,32,0,0.0,0,2.0,Match Report,2019-12-14,15:00 (07:00),Premier League,Matchweek 17,Sat,Away,W,1,0,Chelsea,219,342,64.0,3741,1626,121,146,82.9,76,108,70.4,21,71,29.6,1,0.7,0.4,8,18,4,0,24,Match Report,2019-12-14,15:00 (07:00),Premier League,Matchweek 17,Sat,Away,W,1,0,Chelsea,342,291,50,12,1,3,16,27,4,4,0,0,219,1,7,Match Report,2019-12-14,15:00 (07:00),Premier League,Matchweek 17,Sat,Away,W,1,0,Chelsea,17,7,3,2,4,0,1,2,1,0,0,1,0,0,Match Report,2019-12-14,15:00 (07:00),Premier League,Matchweek 17,Sat,Away,W,1,0,Chelsea,7,5,6,1,0,3,8,37.5,5,16,8,8,19,26,50,0,Match Report,2019-12-14,15:00 (07:00),Premier League,Matchweek 17,Sat,Away,W,1,0,Chelsea,34,497,97,239,153,110,23,497,16,9,56.3,7,43.8,259,1237,563,12,3,6,14,8,218,23,Match Report,2019-12-14,15:00 (07:00),Premier League,Matchweek 17,Sat,Away,W,1,0,Chelsea,2,0,0,14,9,1,16,19,5,0,0,0,47,25,31,44.6,Match Report
2019-12-21,15:00 (07:00),Premier League,Matchweek 18,Sat,Home,L,0,1,Burnley,0,3,0,0.0,0.00,,19.9,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Match Report,2019-12-21,15:00 (07:00),Premier League,Matchweek 18,Sat,Home,L,0,1,Burnley,1,1,0,0.0,0,0.6,-0.4,0,0,0,0,3,13,23.1,36,13,30.6,31.4,3,66.7,55.0,13,1,7.7,3,15.7,Match Report,2019-12-21,15:00 (07:00),Premier League,Matchweek 18,Sat,Home,L,0,1,Burnley,373,497,75.1,6284,2414,189,219,86.3,146,182,80.2,33,72,45.8,0,0.1,0.5,2,28,7,2,35,Match Report,2019-12-21,15:00 (07:00),Premier League,Matchweek 18,Sat,Home,L,0,1,Burnley,497,441,54,21,1,4,21,24,4,3,0,0,373,2,9,Match Report,2019-12-21,15:00 (07:00),Premier League,Matchweek 18,Sat,Home,L,0,1,Burnley,6,6,0,0,0,0,0,0,0,0,0,0,0,0,Match Report,2019-12-21,15:00 (07:00),Premier League,Matchweek 18,Sat,Home,L,0,1,Burnley,15,10,7,8,0,7,7,100.0,0,7,1,6,6,21,33,0,Match Report,2019-12-21,15:00 (07:00),Premier League,Matchweek 18,Sat,Home,L,0,1,Burnley,63,596,62,225,222,154,13,596,11,5,45.5,6,54.5,393,1996,1070,18,12,1,12,7,372,34,Match Report,2019-12-21,15:00 (07:00),Premier League,Matchweek 18,Sat,Home,L,0,1,Burnley,2,0,0,13,20,2,21,6,10,0,0,0,44,23,22,51.1,Match Report
2019-12-26,15:00 (07:00),Premier League,Matchweek 19,Thu,Home,D,1,1,Arsenal,1,12,4,33.3,0.08,0.25,15.0,1,0,0,2.0,2.0,0.17,-1.0,-1.0,Match Report,2019-12-26,15:00 (07:00),Premier League,Matchweek 19,Thu,Home,D,1,1,Arsenal,2,1,1,50.0,0,1.0,0.0,0,0,0,0,6,8,75.0,16,8,31.3,26.4,11,27.3,31.1,13,0,0.0,0,10.0,Match Report,2019-12-26,15:00 (07:00),Premier League,Matchweek 19,Thu,Home,D,1,1,Arsenal,331,432,76.6,5832,2394,162,197,82.2,126,152,82.9,36,57,63.2,1,1.2,0.8,8,26,6,0,34,Match Report,2019-12-26,15:00 (07:00),Premier League,Matchweek 19,Thu,Home,D,1,1,Arsenal,432,377,54,12,1,5,19,21,8,3,3,0,331,1,13,Match Report,2019-12-26,15:00 (07:00),Premier League,Matchweek 19,Thu,Home,D,1,1,Arsenal,22,15,3,2,1,1,0,2,2,0,0,0,0,0,Match Report,2019-12-26,15:00 (07:00),Premier League,Matchweek 19,Thu,Home,D,1,1,Arsenal,16,7,7,8,1,8,16,50.0,8,17,9,8,7,23,27,0,Match Report,2019-12-26,15:00 (07:00),Premier League,Matchweek 19,Thu,Home,D,1,1,Arsenal,40,547,69,209,222,120,21,547,11,9,81.8,2,18.2,356,1949,1058,12,11,5,16,8,329,33,Match Report,2019-12-26,15:00 (07:00),Premier League,Matchweek 19,Thu,Home,D,1,1,Arsenal,4,0,0,5,12,1,19,7,7,0,0,0,47,14,12,53.8,Match Report
2019-12-28,12:30 (04:30),Premier League,Matchweek 20,Sat,Away,L,0,2,Brighton,0,10,2,20.0,0.00,0.00,18.9,0,0,0,0.5,0.5,0.05,-0.5,-0.5,Match Report,2019-12-28,12:30 (04:30),Premier League,Matchweek 20,Sat,Away,L,0,2,Brighton,6,2,4,66.7,0,1.7,-0.3,0,0,0,0,1,6,16.7,22,6,22.7,30.4,9,11.1,25.2,20,1,5.0,2,14.7,Match Report,2019-12-28,12:30 (04:30),Premier League,Matchweek 20,Sat,Away,L,0,2,Brighton,342,446,76.7,5308,1722,175,198,88.4,127,159,79.9,24,53,45.3,0,0.4,0.3,7,20,4,0,35,Match Report,2019-12-28,12:30 (04:30),Premier League,Matchweek 20,Sat,Away,L,0,2,Brighton,446,401,45,12,0,3,8,19,2,0,2,0,342,0,9,Match Report,2019-12-28,12:30 (04:30),Premier League,Matchweek 20,Sat,Away,L,0,2,Brighton,14,11,1,1,0,1,0,0,0,0,0,0,0,0,Match Report,2019-12-28,12:30 (04:30),Premier League,Matchweek 20,Sat,Away,L,0,2,Brighton,18,9,14,4,0,6,17,35.3,11,9,4,5,13,31,31,0,Match Report,2019-12-28,12:30 (04:30),Premier League,Matchweek 20,Sat,Away,L,0,2,Brighton,45,566,82,203,259,108,14,566,13,6,46.2,7,53.8,275,1734,912,19,10,8,11,16,339,34,Match Report,2019-12-28,12:30 (04:30),Premier League,Matchweek 20,Sat,Away,L,0,2,Brighton,2,0,0,11,9,0,8,13,9,0,0,0,50,21,23,47.7,Match Report
2020-01-01,17:30 (09:30),Premier League,Matchweek 21,Wed,Away,L,0,4,West Ham,0,3,2,66.7,0.00,0.00,13.1,0,0,0,0.6,0.6,0.20,-0.6,-0.6,Match Report,2020-01-01,17:30 (09:30),Premier League,Matchweek 21,Wed,Away,L,0,4,West Ham,7,4,3,57.1,0,3.3,-0.7,1,1,0,0,3,5,60.0,27,3,14.8,25.2,8,12.5,23.9,19,1,5.3,0,4.0,Match Report,2020-01-01,17:30 (09:30),Premier League,Matchweek 21,Wed,Away,L,0,4,West Ham,561,658,85.3,9354,2993,274,295,92.9,242,273,88.6,36,62,58.1,0,0.6,0.7,3,36,7,0,45,Match Report,2020-01-01,17:30 (09:30),Premier League,Matchweek 21,Wed,Away,L,0,4,West Ham,658,617,38,4,2,3,15,19,2,1,1,0,561,3,11,Match Report,2020-01-01,17:30 (09:30),Premier League,Matchweek 21,Wed,Away,L,0,4,West Ham,6,6,0,0,0,0,0,0,0,0,0,0,0,0,Match Report,2020-01-01,17:30 (09:30),Premier League,Matchweek 21,Wed,Away,L,0,4,West Ham,20,10,8,10,2,13,23,56.5,10,8,2,6,6,26,25,0,Match Report,2020-01-01,17:30 (09:30),Premier League,Matchweek 21,Wed,Away,L,0,4,West Ham,57,770,83,289,355,131,12,770,20,13,65.0,7,35.0,586,2710,1310,14,14,2,26,16,560,45,Match Report,2020-01-01,17:30 (09:30),Premier League,Matchweek 21,Wed,Away,L,0,4,West Ham,2,0,0,12,3,3,15,6,10,0,1,0,58,22,18,55.0,Match Report
2020-01-04,17:31 (09:31),FA Cup,Third round,Sat,Home,W,4,0,Luton Town,4,14,6,42.9,0.29,0.67,,,0,0,,,,,,Match Report,2020-01-04,17:31 (09:31),FA Cup,Third round,Sat,Home,W,4,0,Luton Town,1,0,1,100.0,1,,,1,0,0,1,,,,,,,,,,,,,,,,Match Report,2020-01-04,17:31 (09:31),FA Cup,Third round,Sat,Home,W,4,0,Luton Town,,,,,,,,,,,,,,,2,,,,,,,,Match Report,2020-01-04,17:31 (09:31),FA Cup,Third round,Sat,Home,W,4,0,Luton Town,,,,,,,27,,,,,,,,,Match Report,2020-01-04,17:31 (09:31),FA Cup,Third round,Sat,Home,W,4,0,Luton Town,,,,,,,,,,,,,,,Match Report,2020-01-04,17:31 (09:31),FA Cup,Third round,Sat,Home,W,4,0,Luton Town,,0,,,,,,,,,,,0,0,,,Match Report,2020-01-04,17:31 (09:31),FA Cup,Third round,Sat,Home,W,4,0,Luton Town,64,,,,,,,,,,,,,,,,,,,,,,,Match Report,2020-01-04,17:31 (09:31),FA Cup,Third round,Sat,Home,W,4,0,Luton Town,1,0,0,8,7,3,27,0,0,,,0,,,,,Match Report
2020-01-12,14:00 (06:00),Premier League,Matchweek 22,Sun,Home,L,0,3,Watford,0,10,1,10.0,0.00,0.00,25.2,1,0,0,0.4,0.4,0.04,-0.4,-0.4,Match Report,2020-01-12,14:00 (06:00),Premier League,Matchweek 22,Sun,Home,L,0,3,Watford,5,3,2,40.0,0,1.9,-1.1,0,0,0,0,2,9,22.2,23,5,21.7,29.2,7,57.1,43.4,12,0,0.0,1,13.3,Match Report,2020-01-12,14:00 (06:00),Premier League,Matchweek 22,Sun,Home,L,0,3,Watford,450,587,76.7,7019,2540,253,291,86.9,163,199,81.9,30,70,42.9,0,0.2,0.7,6,29,5,1,54,Match Report,2020-01-12,14:00 (06:00),Premier League,Matchweek 22,Sun,Home,L,0,3,Watford,587,529,58,17,0,4,21,25,5,1,4,0,450,0,14,Match Report,2020-01-12,14:00 (06:00),Premier League,Matchweek 22,Sun,Home,L,0,3,Watford,20,16,1,1,0,2,0,0,0,0,0,0,0,0,Match Report,2020-01-12,14:00 (06:00),Premier League,Matchweek 22,Sun,Home,L,0,3,Watford,8,6,3,5,0,3,13,23.1,10,15,7,8,11,19,16,1,Match Report,2020-01-12,14:00 (06:00),Premier League,Matchweek 22,Sun,Home,L,0,3,Watford,57,700,60,212,325,170,17,700,22,9,40.9,13,59.1,481,2333,1310,27,18,5,22,14,446,54,Match Report,2020-01-12,14:00 (06:00),Premier League,Matchweek 22,Sun,Home,L,0,3,Watford,1,0,0,3,13,0,21,11,6,0,0,0,54,29,41,41.4,Match Report
2020-01-18,15:00 (07:00),Premier League,Matchweek 23,Sat,Away,L,0,1,Norwich City,0,6,3,50.0,0.00,0.00,12.1,0,0,0,0.7,0.7,0.11,-0.7,-0.7,Match Report,2020-01-18,15:00 (07:00),Premier League,Matchweek 23,Sat,Away,L,0,1,Norwich City,4,1,3,100.0,0,1.7,+0.7,1,1,0,0,7,17,41.2,21,6,28.6,33.0,12,91.7,60.4,9,1,11.1,1,13.8,Match Report,2020-01-18,15:00 (07:00),Premier League,Matchweek 23,Sat,Away,L,0,1,Norwich City,238,356,66.9,4409,2057,109,151,72.2,90,113,79.6,33,69,47.8,0,0.3,1.1,5,16,3,2,18,Match Report,2020-01-18,15:00 (07:00),Premier League,Matchweek 23,Sat,Away,L,0,1,Norwich City,356,308,45,9,0,1,14,17,5,4,1,0,238,3,6,Match Report,2020-01-18,15:00 (07:00),Premier League,Matchweek 23,Sat,Away,L,0,1,Norwich City,9,5,3,0,0,1,0,0,0,0,0,0,0,0,Match Report,2020-01-18,15:00 (07:00),Premier League,Matchweek 23,Sat,Away,L,0,1,Norwich City,19,9,10,6,3,9,22,40.9,13,13,5,8,18,37,23,0,Match Report,2020-01-18,15:00 (07:00),Premier League,Matchweek 23,Sat,Away,L,0,1,Norwich City,35,464,57,184,193,92,17,464,9,4,44.4,5,55.6,257,1316,648,15,9,3,13,8,235,17,Match Report,2020-01-18,15:00 (07:00),Premier League,Matchweek 23,Sat,Away,L,0,1,Norwich City,2,1,0,10,8,3,14,18,9,0,1,0,54,28,22,56.0,Match Report
