Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2019-08-10,17:30 (09:30),Premier League,Matchweek 1,Sat,Home,W,3,1,Aston Villa,3,31,6,19.4,0.10,0.50,18.6,2,0,0,2.4,2.4,0.08,+0.6,+0.6,Match Report,2019-08-10,17:30 (09:30),Premier League,Matchweek 1,Sat,Home,W,3,1,Aston Villa,4,1,3,75.0,0,1.1,+0.1,0,0,0,0,1,1,100.0,8,3,0.0,22.5,2,50.0,24.0,6,0,0.0,0,,Match Report,2019-08-10,17:30 (09:30),Premier League,Matchweek 1,Sat,Home,W,3,1,Aston Villa,556,651,85.4,9007,2648,300,317,94.6,208,240,86.7,38,64,59.4,2,1.5,1.5,22,51,19,3,71,Match Report,2019-08-10,17:30 (09:30),Premier League,Matchweek 1,Sat,Home,W,3,1,Aston Villa,651,603,47,7,3,2,38,22,14,7,5,0,556,1,14,Match Report,2019-08-10,17:30 (09:30),Premier League,Matchweek 1,Sat,Home,W,3,1,Aston Villa,47,37,1,2,2,2,3,5,2,0,2,1,0,0,Match Report,2019-08-10,17:30 (09:30),Premier League,Matchweek 1,Sat,Home,W,3,1,Aston Villa,17,12,6,6,5,4,8,50.0,4,9,1,8,5,22,6,1,Match Report,2019-08-10,17:30 (09:30),Premier League,Matchweek 1,Sat,Home,W,3,1,Aston Villa,70,749,23,83,359,323,41,749,25,11,44.0,14,56.0,540,2964,1764,45,35,10,7,15,551,70,Match Report,2019-08-10,17:30 (09:30),Premier League,Matchweek 1,Sat,Home,W,3,1,Aston Villa,1,0,0,13,9,1,38,5,12,0,0,0,56,10,12,45.5,Match Report
2019-08-17,17:30 (09:30),Premier League,Matchweek 2,Sat,Away,D,2,2,Manchester City,2,3,2,66.7,0.67,1.00,34.9,0,0,0,0.1,0.1,0.04,+1.9,+1.9,Match Report,2019-08-17,17:30 (09:30),Premier League,Matchweek 2,Sat,Away,D,2,2,Manchester City,10,2,8,80.0,0,3.3,+1.3,0,0,0,0,6,16,37.5,41,10,29.3,30.7,11,36.4,29.5,23,1,4.3,0,7.3,Match Report,2019-08-17,17:30 (09:30),Premier League,Matchweek 2,Sat,Away,D,2,2,Manchester City,449,539,83.3,7444,2208,225,249,90.4,194,208,93.3,24,57,42.1,2,0.1,0.3,3,9,2,0,12,Match Report,2019-08-17,17:30 (09:30),Premier League,Matchweek 2,Sat,Away,D,2,2,Manchester City,539,489,49,16,0,2,5,17,2,2,0,0,449,1,12,Match Report,2019-08-17,17:30 (09:30),Premier League,Matchweek 2,Sat,Away,D,2,2,Manchester City,6,4,1,0,0,0,1,4,3,1,0,0,0,0,Match Report,2019-08-17,17:30 (09:30),Premier League,Matchweek 2,Sat,Away,D,2,2,Manchester City,17,10,11,6,0,8,17,47.1,9,22,12,10,6,23,26,1,Match Report,2019-08-17,17:30 (09:30),Premier League,Matchweek 2,Sat,Away,D,2,2,Manchester City,45,649,143,401,217,40,5,649,20,15,75.0,5,25.0,297,1566,821,10,3,2,16,10,447,12,Match Report,2019-08-17,17:30 (09:30),Premier League,Matchweek 2,Sat,Away,D,2,2,Manchester City,0,0,0,4,13,1,5,6,10,0,0,0,39,8,15,34.8,Match Report
2019-08-25,16:30 (08:30),Premier League,Matchweek 3,Sun,Home,L,0,1,Newcastle Utd,0,17,2,11.8,0.00,0.00,20.3,0,0,0,1.1,1.1,0.07,-1.1,-1.1,Match Report,2019-08-25,16:30 (08:30),Premier League,Matchweek 3,Sun,Home,L,0,1,Newcastle Utd,3,1,2,66.7,0,1.1,+0.1,0,0,0,0,1,1,100.0,17,5,5.9,22.2,4,0.0,20.0,6,1,16.7,1,14.0,Match Report,2019-08-25,16:30 (08:30),Premier League,Matchweek 3,Sun,Home,L,0,1,Newcastle Utd,724,828,87.4,11966,3068,365,393,92.9,306,348,87.9,45,63,71.4,0,0.8,1.4,13,66,13,3,77,Match Report,2019-08-25,16:30 (08:30),Premier League,Matchweek 3,Sun,Home,L,0,1,Newcastle Utd,828,783,44,9,2,6,36,23,6,3,0,1,724,1,13,Match Report,2019-08-25,16:30 (08:30),Premier League,Matchweek 3,Sun,Home,L,0,1,Newcastle Utd,31,29,0,1,1,0,0,0,0,0,0,0,0,0,Match Report,2019-08-25,16:30 (08:30),Premier League,Matchweek 3,Sun,Home,L,0,1,Newcastle Utd,10,6,4,5,1,6,9,66.7,3,6,3,3,7,17,6,0,Match Report,2019-08-25,16:30 (08:30),Premier League,Matchweek 3,Sun,Home,L,0,1,Newcastle Utd,79,910,32,108,445,363,27,910,17,12,70.6,5,29.4,705,3596,1907,37,35,2,18,10,721,77,Match Report,2019-08-25,16:30 (08:30),Premier League,Matchweek 3,Sun,Home,L,0,1,Newcastle Utd,2,0,0,10,5,1,36,7,6,0,0,0,38,10,16,38.5,Match Report
2019-09-01,16:30 (08:30),Premier League,Matchweek 4,Sun,Away,D,2,2,Arsenal,2,12,8,66.7,0.08,0.13,21.3,1,1,1,2.0,1.2,0.10,0.0,-0.2,Match Report,2019-09-01,16:30 (08:30),Premier League,Matchweek 4,Sun,Away,D,2,2,Arsenal,8,2,6,75.0,0,2.6,+0.6,0,0,0,0,9,19,47.4,28,3,50.0,39.5,15,33.3,32.9,21,1,4.8,0,5.5,Match Report,2019-09-01,16:30 (08:30),Premier League,Matchweek 4,Sun,Away,D,2,2,Arsenal,324,415,78.1,6001,2541,152,169,89.9,128,151,84.8,39,73,53.4,0,0.4,0.5,8,16,8,0,28,Match Report,2019-09-01,16:30 (08:30),Premier League,Matchweek 4,Sun,Away,D,2,2,Arsenal,415,364,50,14,4,0,11,12,6,3,1,0,324,1,6,Match Report,2019-09-01,16:30 (08:30),Premier League,Matchweek 4,Sun,Away,D,2,2,Arsenal,24,16,3,1,2,2,0,3,1,0,0,1,1,0,Match Report,2019-09-01,16:30 (08:30),Premier League,Matchweek 4,Sun,Away,D,2,2,Arsenal,13,6,10,3,0,3,17,17.6,14,15,8,7,6,19,25,0,Match Report,2019-09-01,16:30 (08:30),Premier League,Matchweek 4,Sun,Away,D,2,2,Arsenal,45,528,108,245,199,89,17,527,16,7,43.8,9,56.3,217,1326,620,18,13,5,12,14,324,28,Match Report,2019-09-01,16:30 (08:30),Premier League,Matchweek 4,Sun,Away,D,2,2,Arsenal,5,0,0,19,13,1,11,6,6,1,0,0,54,13,16,44.8,Match Report
2019-09-14,15:00 (07:00),Premier League,Matchweek 5,Sat,Home,W,4,0,Crystal Palace,3,13,5,38.5,0.23,0.60,19.3,1,0,0,1.0,1.0,0.08,+2.0,+2.0,Match Report,2019-09-14,15:00 (07:00),Premier League,Matchweek 5,Sat,Home,W,4,0,Crystal Palace,6,0,6,100.0,1,0.5,+0.5,0,0,0,0,2,2,100.0,21,9,9.5,25.0,0,,,9,0,0.0,0,3.0,Match Report,2019-09-14,15:00 (07:00),Premier League,Matchweek 5,Sat,Home,W,4,0,Crystal Palace,598,690,86.7,10186,2889,280,309,90.6,258,284,90.8,46,69,66.7,3,0.9,0.7,10,44,12,2,59,Match Report,2019-09-14,15:00 (07:00),Premier League,Matchweek 5,Sat,Home,W,4,0,Crystal Palace,690,652,37,10,1,4,18,22,4,2,2,0,598,1,3,Match Report,2019-09-14,15:00 (07:00),Premier League,Matchweek 5,Sat,Home,W,4,0,Crystal Palace,20,16,2,0,0,1,1,6,6,0,0,0,0,0,Match Report,2019-09-14,15:00 (07:00),Premier League,Matchweek 5,Sat,Home,W,4,0,Crystal Palace,11,6,6,4,1,1,9,11.1,8,13,3,10,14,25,13,1,Match Report,2019-09-14,15:00 (07:00),Premier League,Matchweek 5,Sat,Home,W,4,0,Crystal Palace,64,794,48,155,476,166,23,794,14,9,64.3,5,35.7,578,2627,1587,18,22,4,18,10,597,59,Match Report,2019-09-14,15:00 (07:00),Premier League,Matchweek 5,Sat,Home,W,4,0,Crystal Palace,4,0,0,19,11,1,18,14,6,0,0,0,58,20,14,58.8,Match Report
2019-09-18,19:55 (09:55),Champions Lg,Group stage,Wed,Away,D,2,2,gr Olympiacos,2,9,4,44.4,0.11,0.25,18.6,0,1,1,1.7,0.9,0.11,+0.3,+0.1,Match Report,2019-09-18,19:55 (09:55),Champions Lg,Group stage,Wed,Away,D,2,2,gr Olympiacos,5,2,3,80.0,0,1.9,-0.1,1,1,0,0,3,4,75.0,14,5,14.3,29.1,9,22.2,22.4,12,0,0.0,0,8.0,Match Report,2019-09-18,19:55 (09:55),Champions Lg,Group stage,Wed,Away,D,2,2,gr Olympiacos,539,627,86.0,8858,2813,251,276,90.9,231,257,89.9,39,61,63.9,1,0.7,0.8,6,41,6,1,41,Match Report,2019-09-18,19:55 (09:55),Champions Lg,Group stage,Wed,Away,D,2,2,gr Olympiacos,627,584,41,9,4,5,15,16,4,2,2,0,539,2,4,Match Report,2019-09-18,19:55 (09:55),Champions Lg,Group stage,Wed,Away,D,2,2,gr Olympiacos,19,11,2,1,2,2,1,4,2,0,0,0,1,1,Match Report,2019-09-18,19:55 (09:55),Champions Lg,Group stage,Wed,Away,D,2,2,gr Olympiacos,17,10,6,10,1,5,17,29.4,12,8,4,4,6,23,19,0,Match Report,2019-09-18,19:55 (09:55),Champions Lg,Group stage,Wed,Away,D,2,2,gr Olympiacos,56,730,56,146,395,193,18,729,15,9,60.0,6,40.0,517,2378,1250,22,19,6,15,10,536,41,Match Report,2019-09-18,19:55 (09:55),Champions Lg,Group stage,Wed,Away,D,2,2,gr Olympiacos,1,0,0,14,10,2,15,6,10,1,1,0,45,11,9,55.0,Match Report
2019-09-21,12:30 (04:30),Premier League,Matchweek 6,Sat,Away,L,1,2,Leicester City,1,11,4,36.4,0.09,0.25,16.6,0,0,0,1.1,1.1,0.10,-0.1,-0.1,Match Report,2019-09-21,12:30 (04:30),Premier League,Matchweek 6,Sat,Away,L,1,2,Leicester City,7,2,5,71.4,0,1.5,-0.5,0,0,0,0,1,6,16.7,15,3,26.7,28.6,11,18.2,23.0,13,0,0.0,1,25.0,Match Report,2019-09-21,12:30 (04:30),Premier League,Matchweek 6,Sat,Away,L,1,2,Leicester City,422,540,78.1,6488,2479,232,262,88.5,137,173,79.2,33,64,51.6,1,1.1,0.7,11,36,12,1,61,Match Report,2019-09-21,12:30 (04:30),Premier League,Matchweek 6,Sat,Away,L,1,2,Leicester City,540,481,56,19,1,3,22,21,2,1,1,0,422,3,12,Match Report,2019-09-21,12:30 (04:30),Premier League,Matchweek 6,Sat,Away,L,1,2,Leicester City,22,19,1,1,0,0,1,2,2,0,0,0,0,0,Match Report,2019-09-21,12:30 (04:30),Premier League,Matchweek 6,Sat,Away,L,1,2,Leicester City,18,13,6,12,0,6,17,35.3,11,8,3,5,8,26,25,0,Match Report,2019-09-21,12:30 (04:30),Premier League,Matchweek 6,Sat,Away,L,1,2,Leicester City,56,658,75,172,305,190,26,658,16,7,43.8,9,56.3,411,2019,1113,30,20,8,21,14,421,61,Match Report,2019-09-21,12:30 (04:30),Premier League,Matchweek 6,Sat,Away,L,1,2,Leicester City,2,0,0,13,16,3,22,8,13,0,0,0,55,15,12,55.6,Match Report
2019-09-24,19:45 (11:45),EFL Cup,Third round,Tue,Away,D,0 (3),0 (4),Colchester Utd,0,19,4,21.1,0.00,0.00,,,0,0,,,,,,Match Report,2019-09-24,19:45 (11:45),EFL Cup,Third round,Tue,Away,D,0 (3),0 (4),Colchester Utd,0,0,0,,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2019-09-24,19:45 (11:45),EFL Cup,Third round,Tue,Away,D,0 (3),0 (4),Colchester Utd,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2019-09-24,19:45 (11:45),EFL Cup,Third round,Tue,Away,D,0 (3),0 (4),Colchester Utd,,,,,,,32,,,,,,,,,Match Report,2019-09-24,19:45 (11:45),EFL Cup,Third round,Tue,Away,D,0 (3),0 (4),Colchester Utd,,,,,,,,,,,,,,,Match Report,2019-09-24,19:45 (11:45),EFL Cup,Third round,Tue,Away,D,0 (3),0 (4),Colchester Utd,,10,,,,,,,,,,,10,0,,,Match Report,2019-09-24,19:45 (11:45),EFL Cup,Third round,Tue,Away,D,0 (3),0 (4),Colchester Utd,75,,,,,,,,,,,,,,,,,,,,,,,Match Report,2019-09-24,19:45 (11:45),EFL Cup,Third round,Tue,Away,D,0 (3),0 (4),Colchester Utd,0,0,0,8,8,0,32,10,10,,,0,,,,,Match Report
2019-09-28,15:00 (07:00),Premier League,Matchweek 7,Sat,Home,W,2,1,Southampton,2,9,4,44.4,0.22,0.50,20.5,0,0,0,1.0,1.0,0.11,+1.0,+1.0,Match Report,2019-09-28,15:00 (07:00),Premier League,Matchweek 7,Sat,Home,W,2,1,Southampton,6,1,5,83.3,0,2.2,+1.2,0,0,0,0,7,18,38.9,28,7,46.4,37.0,8,62.5,40.5,21,1,4.8,2,16.2,Match Report,2019-09-28,15:00 (07:00),Premier League,Matchweek 7,Sat,Home,W,2,1,Southampton,310,404,76.7,5482,2216,144,175,82.3,121,141,85.8,33,63,52.4,2,1.0,0.6,9,22,4,0,31,Match Report,2019-09-28,15:00 (07:00),Premier League,Matchweek 7,Sat,Home,W,2,1,Southampton,404,352,51,17,1,2,9,18,6,2,2,0,310,1,7,Match Report,2019-09-28,15:00 (07:00),Premier League,Matchweek 7,Sat,Home,W,2,1,Southampton,17,9,2,2,2,1,1,4,4,0,0,0,0,0,Match Report,2019-09-28,15:00 (07:00),Premier League,Matchweek 7,Sat,Home,W,2,1,Southampton,23,12,18,5,0,8,14,57.1,6,9,2,7,11,34,29,2,Match Report,2019-09-28,15:00 (07:00),Premier League,Matchweek 7,Sat,Home,W,2,1,Southampton,42,533,76,223,211,102,20,533,25,11,44.0,14,56.0,317,1698,989,23,7,6,16,10,309,31,Match Report,2019-09-28,15:00 (07:00),Premier League,Matchweek 7,Sat,Home,W,2,1,Southampton,2,1,1,5,16,1,9,11,12,0,0,0,44,18,17,51.4,Match Report
2019-10-01,20:00 (12:00),Champions Lg,Group stage,Tue,Home,L,2,7,de Bayern Munich,2,14,6,42.9,0.07,0.17,18.9,1,1,1,1.9,1.1,0.08,+0.1,-0.1,Match Report,2019-10-01,20:00 (12:00),Champions Lg,Group stage,Tue,Home,L,2,7,de Bayern Munich,10,7,3,30.0,0,3.7,-3.3,0,0,0,0,1,5,20.0,13,2,38.5,35.1,6,0.0,15.8,10,0,0.0,0,4.0,Match Report,2019-10-01,20:00 (12:00),Champions Lg,Group stage,Tue,Home,L,2,7,de Bayern Munich,344,431,79.8,5772,1907,164,186,88.2,144,169,85.2,25,50,50.0,1,1.0,1.3,12,24,8,1,31,Match Report,2019-10-01,20:00 (12:00),Champions Lg,Group stage,Tue,Home,L,2,7,de Bayern Munich,431,388,43,6,3,2,13,17,6,0,2,0,344,0,10,Match Report,2019-10-01,20:00 (12:00),Champions Lg,Group stage,Tue,Home,L,2,7,de Bayern Munich,25,19,0,2,0,3,1,3,1,0,0,0,2,0,Match Report,2019-10-01,20:00 (12:00),Champions Lg,Group stage,Tue,Home,L,2,7,de Bayern Munich,17,10,8,9,0,9,20,45.0,11,11,4,7,7,24,25,1,Match Report,2019-10-01,20:00 (12:00),Champions Lg,Group stage,Tue,Home,L,2,7,de Bayern Munich,41,551,66,169,254,136,17,550,22,13,59.1,9,40.9,318,1684,920,20,15,4,15,6,342,31,Match Report,2019-10-01,20:00 (12:00),Champions Lg,Group stage,Tue,Home,L,2,7,de Bayern Munich,2,0,0,15,8,0,13,7,10,1,0,0,50,10,12,45.5,Match Report
