Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2019-08-11,16:30 (08:30),Premier League,Matchweek 1,Sun,Home,W,4,0,Chelsea,4,10,4,40.0,0.30,0.75,17.6,0,1,1,2.2,1.4,0.14,+1.8,+1.6,Match Report,2019-08-11,16:30 (08:30),Premier League,Matchweek 1,Sun,Home,W,4,0,Chelsea,7,0,7,100.0,1,0.6,+0.6,0,0,0,0,4,8,50.0,20,5,25.0,28.6,7,42.9,40.3,14,1,7.1,0,4.0,Match Report,2019-08-11,16:30 (08:30),Premier League,Matchweek 1,Sun,Home,W,4,0,Chelsea,386,486,79.4,6621,2153,184,213,86.4,145,163,89.0,42,70,60.0,3,1.3,1.1,9,16,9,3,31,Match Report,2019-08-11,16:30 (08:30),Premier League,Matchweek 1,Sun,Home,W,4,0,Chelsea,486,445,39,12,2,5,14,16,3,0,2,0,386,2,15,Match Report,2019-08-11,16:30 (08:30),Premier League,Matchweek 1,Sun,Home,W,4,0,Chelsea,19,16,0,1,0,1,1,7,6,0,0,0,1,0,Match Report,2019-08-11,16:30 (08:30),Premier League,Matchweek 1,Sun,Home,W,4,0,Chelsea,16,10,6,6,4,11,24,45.8,13,14,4,10,12,28,20,0,Match Report,2019-08-11,16:30 (08:30),Premier League,Matchweek 1,Sun,Home,W,4,0,Chelsea,46,597,67,235,245,123,26,596,20,14,70.0,6,30.0,313,1843,957,23,13,7,17,15,386,31,Match Report,2019-08-11,16:30 (08:30),Premier League,Matchweek 1,Sun,Home,W,4,0,Chelsea,3,0,0,15,12,2,14,12,10,1,0,0,51,13,9,59.1,Match Report
2019-08-19,20:00 (12:00),Premier League,Matchweek 2,Mon,Away,D,1,1,Wolves,1,8,1,12.5,0.13,1.00,20.9,1,0,1,1.2,0.4,0.05,-0.2,+0.6,Match Report,2019-08-19,20:00 (12:00),Premier League,Matchweek 2,Mon,Away,D,1,1,Wolves,2,1,1,50.0,0,0.7,-0.3,0,0,0,0,7,9,77.8,23,8,30.4,29.4,3,66.7,42.0,11,0,0.0,0,10.0,Match Report,2019-08-19,20:00 (12:00),Premier League,Matchweek 2,Mon,Away,D,1,1,Wolves,606,711,85.2,10031,3095,303,334,90.7,216,234,92.3,61,92,66.3,1,0.2,0.5,5,38,11,1,41,Match Report,2019-08-19,20:00 (12:00),Premier League,Matchweek 2,Mon,Away,D,1,1,Wolves,711,666,44,16,0,9,17,17,6,5,0,0,606,1,11,Match Report,2019-08-19,20:00 (12:00),Premier League,Matchweek 2,Mon,Away,D,1,1,Wolves,18,9,5,0,1,3,0,2,2,0,0,0,0,0,Match Report,2019-08-19,20:00 (12:00),Premier League,Matchweek 2,Mon,Away,D,1,1,Wolves,23,15,8,12,3,12,21,57.1,9,5,1,4,5,28,16,0,Match Report,2019-08-19,20:00 (12:00),Premier League,Matchweek 2,Mon,Away,D,1,1,Wolves,65,807,55,171,449,190,19,806,15,7,46.7,8,53.3,429,2246,1138,23,20,2,17,9,603,41,Match Report,2019-08-19,20:00 (12:00),Premier League,Matchweek 2,Mon,Away,D,1,1,Wolves,2,0,0,8,17,1,17,5,15,1,0,0,57,20,10,66.7,Match Report
2019-08-24,15:00 (07:00),Premier League,Matchweek 3,Sat,Home,L,1,2,Crystal Palace,1,21,3,14.3,0.05,0.33,17.0,3,0,1,2.5,1.7,0.08,-1.5,-0.7,Match Report,2019-08-24,15:00 (07:00),Premier League,Matchweek 3,Sat,Home,L,1,2,Crystal Palace,3,2,1,33.3,0,1.7,-0.3,0,0,0,0,0,1,0.0,9,3,11.1,24.1,5,0.0,16.0,7,1,14.3,0,2.0,Match Report,2019-08-24,15:00 (07:00),Premier League,Matchweek 3,Sat,Home,L,1,2,Crystal Palace,512,613,83.5,8610,2586,250,286,87.4,190,218,87.2,53,75,70.7,1,1.0,1.3,14,51,8,2,60,Match Report,2019-08-24,15:00 (07:00),Premier League,Matchweek 3,Sat,Home,L,1,2,Crystal Palace,613,562,51,14,2,3,27,21,8,5,2,1,512,0,10,Match Report,2019-08-24,15:00 (07:00),Premier League,Matchweek 3,Sat,Home,L,1,2,Crystal Palace,38,22,5,1,2,7,1,2,2,0,0,0,0,0,Match Report,2019-08-24,15:00 (07:00),Premier League,Matchweek 3,Sat,Home,L,1,2,Crystal Palace,9,4,4,3,2,3,12,25.0,9,5,1,4,6,15,8,0,Match Report,2019-08-24,15:00 (07:00),Premier League,Matchweek 3,Sat,Home,L,1,2,Crystal Palace,71,700,34,116,336,252,34,699,16,7,43.8,9,56.3,421,2496,1550,32,22,7,13,16,508,60,Match Report,2019-08-24,15:00 (07:00),Premier League,Matchweek 3,Sat,Home,L,1,2,Crystal Palace,2,0,0,8,18,0,27,6,4,1,0,0,45,23,15,60.5,Match Report
2019-08-31,12:30 (04:30),Premier League,Matchweek 4,Sat,Away,D,1,1,Southampton,1,21,8,38.1,0.05,0.13,17.6,0,0,0,1.5,1.5,0.07,-0.5,-0.5,Match Report,2019-08-31,12:30 (04:30),Premier League,Matchweek 4,Sat,Away,D,1,1,Southampton,2,1,1,50.0,0,0.6,-0.4,0,0,0,0,2,9,22.2,16,5,18.8,27.0,10,60.0,44.8,15,0,0.0,0,3.5,Match Report,2019-08-31,12:30 (04:30),Premier League,Matchweek 4,Sat,Away,D,1,1,Southampton,467,603,77.4,7951,2694,212,245,86.5,198,237,83.5,40,75,53.3,1,1.3,1.2,18,30,16,3,62,Match Report,2019-08-31,12:30 (04:30),Premier League,Matchweek 4,Sat,Away,D,1,1,Southampton,603,532,70,17,1,6,22,38,3,1,1,0,467,1,16,Match Report,2019-08-31,12:30 (04:30),Premier League,Matchweek 4,Sat,Away,D,1,1,Southampton,40,36,1,3,0,0,0,2,2,0,0,0,0,0,Match Report,2019-08-31,12:30 (04:30),Premier League,Matchweek 4,Sat,Away,D,1,1,Southampton,19,11,12,6,1,10,16,62.5,6,9,3,6,7,26,17,0,Match Report,2019-08-31,12:30 (04:30),Premier League,Matchweek 4,Sat,Away,D,1,1,Southampton,59,725,63,212,314,204,37,725,19,10,52.6,9,47.4,354,1905,1131,30,15,12,18,16,464,62,Match Report,2019-08-31,12:30 (04:30),Premier League,Matchweek 4,Sat,Away,D,1,1,Southampton,2,0,0,7,15,1,22,7,11,0,0,0,56,26,18,59.1,Match Report
2019-09-14,15:00 (07:00),Premier League,Matchweek 5,Sat,Home,W,1,0,Leicester City,1,9,4,44.4,0.00,0.00,23.8,2,1,1,1.2,0.4,0.04,-0.2,-0.4,Match Report,2019-09-14,15:00 (07:00),Premier League,Matchweek 5,Sat,Home,W,1,0,Leicester City,3,0,3,100.0,1,0.5,+0.5,0,0,0,0,4,11,36.4,14,2,64.3,43.6,7,28.6,29.4,16,0,0.0,0,,Match Report,2019-09-14,15:00 (07:00),Premier League,Matchweek 5,Sat,Home,W,1,0,Leicester City,288,384,75.0,4692,1911,148,176,84.1,103,127,81.1,25,48,52.1,0,0.2,0.2,6,18,4,0,36,Match Report,2019-09-14,15:00 (07:00),Premier League,Matchweek 5,Sat,Home,W,1,0,Leicester City,384,332,52,13,1,2,9,28,3,1,0,2,288,0,13,Match Report,2019-09-14,15:00 (07:00),Premier League,Matchweek 5,Sat,Home,W,1,0,Leicester City,18,8,2,2,2,3,1,2,1,0,0,0,1,0,Match Report,2019-09-14,15:00 (07:00),Premier League,Matchweek 5,Sat,Home,W,1,0,Leicester City,19,11,10,5,4,11,23,47.8,12,3,1,2,12,31,35,1,Match Report,2019-09-14,15:00 (07:00),Premier League,Matchweek 5,Sat,Home,W,1,0,Leicester City,42,521,64,165,242,122,10,520,29,13,44.8,16,55.2,265,1634,891,17,13,3,17,14,285,35,Match Report,2019-09-14,15:00 (07:00),Premier League,Matchweek 5,Sat,Home,W,1,0,Leicester City,1,0,0,14,14,0,9,12,11,1,0,0,54,11,16,40.7,Match Report
2019-09-19,20:00 (12:00),Europa Lg,Group stage,Thu,Home,W,1,0,kz Astana FK,1,20,7,35.0,0.05,0.14,21.1,4,0,0,2.8,2.8,0.14,-1.8,-1.8,Match Report,2019-09-19,20:00 (12:00),Europa Lg,Group stage,Thu,Home,W,1,0,kz Astana FK,0,0,0,,1,0.0,0.0,0,0,0,0,1,7,14.3,23,6,30.4,31.6,2,0.0,15.0,8,0,0.0,4,25.8,Match Report,2019-09-19,20:00 (12:00),Europa Lg,Group stage,Thu,Home,W,1,0,kz Astana FK,696,806,86.4,11764,3392,330,362,91.2,298,332,89.8,59,86,68.6,1,2.0,2.1,12,71,9,0,91,Match Report,2019-09-19,20:00 (12:00),Europa Lg,Group stage,Thu,Home,W,1,0,kz Astana FK,806,764,41,9,0,4,31,16,13,6,3,1,696,1,10,Match Report,2019-09-19,20:00 (12:00),Europa Lg,Group stage,Thu,Home,W,1,0,kz Astana FK,35,23,2,1,4,4,1,2,1,0,1,0,0,0,Match Report,2019-09-19,20:00 (12:00),Europa Lg,Group stage,Thu,Home,W,1,0,kz Astana FK,10,9,3,4,3,3,7,42.9,4,9,1,8,12,22,15,0,Match Report,2019-09-19,20:00 (12:00),Europa Lg,Group stage,Thu,Home,W,1,0,kz Astana FK,73,922,42,131,447,349,33,922,23,15,65.2,8,34.8,548,2968,1788,38,32,8,22,14,696,91,Match Report,2019-09-19,20:00 (12:00),Europa Lg,Group stage,Thu,Home,W,1,0,kz Astana FK,1,0,0,8,10,1,31,12,9,0,0,0,73,23,14,62.2,Match Report
2019-09-22,14:00 (06:00),Premier League,Matchweek 6,Sun,Away,L,0,2,West Ham,0,9,3,33.3,0.00,0.00,19.3,0,0,0,0.9,0.9,0.10,-0.9,-0.9,Match Report,2019-09-22,14:00 (06:00),Premier League,Matchweek 6,Sun,Away,L,0,2,West Ham,6,2,4,66.7,0,1.4,-0.6,0,0,0,0,2,2,100.0,13,5,15.4,22.6,10,0.0,18.0,8,0,0.0,1,22.0,Match Report,2019-09-22,14:00 (06:00),Premier League,Matchweek 6,Sun,Away,L,0,2,West Ham,425,526,80.8,7132,2504,199,215,92.6,166,195,85.1,39,74,52.7,0,0.9,1.1,8,30,6,2,38,Match Report,2019-09-22,14:00 (06:00),Premier League,Matchweek 6,Sun,Away,L,0,2,West Ham,526,474,51,10,0,5,20,21,7,3,1,2,425,1,10,Match Report,2019-09-22,14:00 (06:00),Premier League,Matchweek 6,Sun,Away,L,0,2,West Ham,14,14,0,0,0,0,0,0,0,0,0,0,0,0,Match Report,2019-09-22,14:00 (06:00),Premier League,Matchweek 6,Sun,Away,L,0,2,West Ham,13,9,8,4,1,2,6,33.3,4,6,1,5,5,18,21,0,Match Report,2019-09-22,14:00 (06:00),Premier League,Matchweek 6,Sun,Away,L,0,2,West Ham,53,621,55,181,305,137,18,621,14,11,78.6,3,21.4,310,1718,974,16,17,1,15,13,422,38,Match Report,2019-09-22,14:00 (06:00),Premier League,Matchweek 6,Sun,Away,L,0,2,West Ham,2,0,0,9,8,1,20,5,9,0,0,0,49,13,21,38.2,Match Report
2019-09-25,20:00 (12:00),EFL Cup,Third round,Wed,Home,D,1 (5),1 (3),Rochdale,1,31,8,25.8,0.03,0.13,,,0,0,,,,,,Match Report,2019-09-25,20:00 (12:00),EFL Cup,Third round,Wed,Home,D,1 (5),1 (3),Rochdale,2,1,1,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2019-09-25,20:00 (12:00),EFL Cup,Third round,Wed,Home,D,1 (5),1 (3),Rochdale,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2019-09-25,20:00 (12:00),EFL Cup,Third round,Wed,Home,D,1 (5),1 (3),Rochdale,,,,,,,28,,,,,,,,,Match Report,2019-09-25,20:00 (12:00),EFL Cup,Third round,Wed,Home,D,1 (5),1 (3),Rochdale,,,,,,,,,,,,,,,Match Report,2019-09-25,20:00 (12:00),EFL Cup,Third round,Wed,Home,D,1 (5),1 (3),Rochdale,,13,,,,,,,,,,,9,0,,,Match Report,2019-09-25,20:00 (12:00),EFL Cup,Third round,Wed,Home,D,1 (5),1 (3),Rochdale,65,,,,,,,,,,,,,,,,,,,,,,,Match Report,2019-09-25,20:00 (12:00),EFL Cup,Third round,Wed,Home,D,1 (5),1 (3),Rochdale,1,0,0,17,3,0,28,9,13,,,0,,,,,Match Report
2019-09-30,20:00 (12:00),Premier League,Matchweek 7,Mon,Home,D,1,1,Arsenal,1,16,4,25.0,0.06,0.25,22.3,1,0,0,0.9,0.9,0.05,+0.1,+0.1,Match Report,2019-09-30,20:00 (12:00),Premier League,Matchweek 7,Mon,Home,D,1,1,Arsenal,5,1,4,80.0,0,2.0,+1.0,0,0,0,0,5,8,62.5,20,7,25.0,29.7,8,37.5,35.1,14,1,7.1,1,16.0,Match Report,2019-09-30,20:00 (12:00),Premier League,Matchweek 7,Mon,Home,D,1,1,Arsenal,381,490,77.8,6701,2304,184,212,86.8,146,173,84.4,46,75,61.3,1,0.6,0.7,11,29,2,0,32,Match Report,2019-09-30,20:00 (12:00),Premier League,Matchweek 7,Mon,Home,D,1,1,Arsenal,490,434,54,14,1,4,19,22,8,2,1,3,381,2,12,Match Report,2019-09-30,20:00 (12:00),Premier League,Matchweek 7,Mon,Home,D,1,1,Arsenal,26,20,2,2,1,1,0,2,2,0,0,0,0,0,Match Report,2019-09-30,20:00 (12:00),Premier League,Matchweek 7,Mon,Home,D,1,1,Arsenal,15,6,4,7,4,8,16,50.0,8,8,2,6,11,26,8,1,Match Report,2019-09-30,20:00 (12:00),Premier League,Matchweek 7,Mon,Home,D,1,1,Arsenal,55,592,55,163,279,153,25,592,17,8,47.1,9,52.9,327,1913,1129,24,12,10,11,10,378,32,Match Report,2019-09-30,20:00 (12:00),Premier League,Matchweek 7,Mon,Home,D,1,1,Arsenal,4,0,0,18,12,2,19,11,6,0,0,0,49,10,10,50.0,Match Report
2019-10-03,18:55 (09:55),Europa Lg,Group stage,Thu,Away,D,0,0,nl AZ Alkmaar,0,6,0,0.0,0.00,,19.4,1,0,0,0.7,0.7,0.12,-0.7,-0.7,Match Report,2019-10-03,18:55 (09:55),Europa Lg,Group stage,Thu,Away,D,0,0,nl AZ Alkmaar,4,0,4,100.0,1,1.0,+1.0,0,0,0,0,3,11,27.3,19,3,36.8,35.3,12,33.3,36.7,11,0,0.0,0,,Match Report,2019-10-03,18:55 (09:55),Europa Lg,Group stage,Thu,Away,D,0,0,nl AZ Alkmaar,522,602,86.7,9247,2546,233,251,92.8,220,238,92.4,54,82,65.9,0,0.7,0.6,5,41,5,1,40,Match Report,2019-10-03,18:55 (09:55),Europa Lg,Group stage,Thu,Away,D,0,0,nl AZ Alkmaar,602,558,41,8,0,8,5,19,1,0,0,0,522,3,7,Match Report,2019-10-03,18:55 (09:55),Europa Lg,Group stage,Thu,Away,D,0,0,nl AZ Alkmaar,12,11,0,0,0,1,0,0,0,0,0,0,0,0,Match Report,2019-10-03,18:55 (09:55),Europa Lg,Group stage,Thu,Away,D,0,0,nl AZ Alkmaar,8,6,5,3,0,3,12,25.0,9,8,2,6,3,11,19,0,Match Report,2019-10-03,18:55 (09:55),Europa Lg,Group stage,Thu,Away,D,0,0,nl AZ Alkmaar,48,694,72,181,348,169,7,694,23,16,69.6,7,30.4,414,2090,1067,10,14,1,21,4,521,39,Match Report,2019-10-03,18:55 (09:55),Europa Lg,Group stage,Thu,Away,D,0,0,nl AZ Alkmaar,1,0,0,8,7,3,5,3,6,0,0,0,53,11,2,84.6,Match Report
