Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2023-08-13,13:00 (04:00),Ligue 1,Matchweek 1,Sun,Away,L,2,3,Brest,2,8,2,25.0,0.25,1.0,16.2,0.0,0,0,0.7,0.7,0.09,1.3,1.3,8,3,5,87.5,0,3.8,0.8,2,2,0,0,5.0,14.0,35.7,28.0,6.0,42.9,33.4,7.0,28.6,26.7,23.0,1.0,4.3,0.0,9.0,331.0,445.0,74.4,6001.0,2398.0,129.0,160.0,80.6,141.0,175.0,80.6,39.0,66.0,59.1,2,0.7,0.6,8.0,25.0,6.0,2.0,43.0,445.0,388.0,53.0,13.0,2.0,2.0,19,21.0,8.0,4.0,2.0,0.0,331.0,4.0,13.0,16.0,14.0,1.0,1.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,22.0,9,8.0,12.0,2.0,14.0,24.0,58.3,10.0,12.0,3.0,9.0,5,27,20.0,1.0,52,570.0,69.0,180.0,264.0,131.0,19.0,570.0,18.0,9.0,50.0,6.0,33.3,377.0,2521.0,1236.0,19.0,19.0,4.0,20.0,13.0,326.0,43.0,3,1,0,15,13,4,19,5,9,0.0,2.0,0,59.0,19.0,15.0,55.9,1
2023-08-20,20:45 (11:45),Ligue 1,Matchweek 2,Sun,Home,D,1,1,Rennes,1,15,4,26.7,0.07,0.25,17.7,2.0,0,0,1.0,1.0,0.07,0.0,0.0,5,1,4,100.0,0,1.9,0.9,1,1,0,0,6.0,11.0,54.5,23.0,3.0,43.5,33.5,4.0,25.0,31.8,0.0,0.0,,0.0,,434.0,534.0,81.3,7380.0,2335.0,213.0,247.0,86.2,163.0,183.0,89.1,40.0,73.0,54.8,0,0.7,0.9,10.0,48.0,10.0,6.0,49.0,534.0,488.0,45.0,9.0,0.0,5.0,33,19.0,11.0,4.0,7.0,0.0,434.0,1.0,14.0,26.0,20.0,2.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,8,6.0,6.0,3.0,6.0,11.0,54.5,5.0,14.0,1.0,13.0,3,18,5.0,0.0,50,635.0,35.0,121.0,296.0,226.0,25.0,635.0,10.0,3.0,30.0,6.0,60.0,462.0,2813.0,1359.0,17.0,20.0,4.0,13.0,8.0,428.0,48.0,2,0,0,15,10,1,33,3,8,0.0,1.0,0,57.0,13.0,12.0,52.0,1
2023-08-26,21:00 (12:00),Ligue 1,Matchweek 3,Sat,Away,L,1,3,Paris S-G,1,12,4,33.3,0.08,0.25,19.2,1.0,0,0,0.5,0.5,0.04,0.5,0.5,6,3,3,50.0,0,1.3,-1.7,0,0,0,0,5.0,10.0,50.0,12.0,1.0,66.7,41.6,6.0,33.3,25.7,5.0,0.0,0.0,0.0,1.0,306.0,396.0,77.3,4757.0,2017.0,154.0,190.0,81.1,109.0,130.0,83.8,22.0,40.0,55.0,1,0.3,0.5,7.0,26.0,5.0,2.0,36.0,396.0,356.0,38.0,8.0,1.0,0.0,20,15.0,5.0,2.0,2.0,0.0,306.0,2.0,9.0,20.0,16.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,29.0,16,10.0,16.0,3.0,18.0,33.0,54.5,15.0,12.0,5.0,7.0,8,37,8.0,0.0,34,492.0,44.0,129.0,245.0,123.0,13.0,492.0,10.0,6.0,60.0,4.0,40.0,342.0,1641.0,664.0,9.0,15.0,1.0,14.0,11.0,305.0,36.0,5,0,0,16,8,2,20,8,16,0.0,0.0,0,59.0,7.0,3.0,70.0,1
2023-09-02,21:00 (12:00),Ligue 1,Matchweek 4,Sat,Away,L,0,3,Monaco,0,12,1,8.3,0.0,0.0,18.7,1.0,0,0,0.6,0.6,0.05,-0.6,-0.6,6,3,3,50.0,0,1.7,-1.3,0,0,0,0,3.0,9.0,33.3,29.0,2.0,31.0,29.0,7.0,0.0,17.6,7.0,0.0,0.0,2.0,25.5,392.0,491.0,79.8,6592.0,2625.0,178.0,202.0,88.1,166.0,196.0,84.7,32.0,62.0,51.6,0,0.4,0.5,8.0,28.0,9.0,2.0,49.0,491.0,432.0,56.0,23.0,5.0,2.0,14,20.0,2.0,1.0,1.0,0.0,392.0,3.0,12.0,21.0,14.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,8,3.0,7.0,1.0,8.0,14.0,57.1,6.0,14.0,3.0,11.0,11,22,10.0,0.0,48,574.0,56.0,170.0,297.0,113.0,17.0,574.0,14.0,9.0,64.3,4.0,28.6,427.0,2224.0,1005.0,18.0,12.0,4.0,13.0,6.0,388.0,49.0,2,0,0,16,19,3,14,11,8,0.0,0.0,0,53.0,11.0,11.0,50.0,1
2023-09-16,21:00 (12:00),Ligue 1,Matchweek 5,Sat,Home,L,0,1,Metz,0,31,10,32.3,0.0,0.0,17.4,1.0,0,0,2.0,2.0,0.07,-2.0,-2.0,2,1,1,50.0,0,0.9,-0.1,0,0,0,0,3.0,4.0,75.0,25.0,4.0,16.0,25.4,4.0,0.0,24.5,4.0,0.0,0.0,2.0,35.5,652.0,768.0,84.9,11214.0,3640.0,285.0,317.0,89.9,297.0,335.0,88.7,49.0,78.0,62.8,0,1.6,2.0,23.0,74.0,25.0,8.0,86.0,768.0,714.0,51.0,11.0,0.0,3.0,36,25.0,9.0,2.0,5.0,0.0,652.0,3.0,15.0,59.0,52.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6,2.0,4.0,2.0,6.0,9.0,66.7,3.0,6.0,0.0,6.0,5,13,9.0,0.0,75,861.0,25.0,105.0,389.0,374.0,44.0,861.0,10.0,7.0,70.0,3.0,30.0,684.0,4022.0,2178.0,27.0,51.0,2.0,11.0,10.0,646.0,86.0,1,0,0,12,11,3,36,5,6,0.0,0.0,0,55.0,15.0,18.0,45.5,1
2023-09-20,21:00 (12:00),Champions Lg,Group stage,Wed,Away,D,1,1,es Sevilla,1,12,3,25.0,0.08,0.33,14.4,1.0,0,0,1.3,1.3,0.12,-0.3,-0.3,5,1,4,80.0,0,1.6,0.6,0,0,0,0,4.0,8.0,50.0,23.0,8.0,21.7,31.3,5.0,60.0,33.6,28.0,1.0,3.6,0.0,10.8,296.0,402.0,73.6,5211.0,2332.0,140.0,178.0,78.7,119.0,148.0,80.4,30.0,53.0,56.6,0,1.3,1.5,11.0,16.0,8.0,3.0,32.0,402.0,341.0,59.0,18.0,4.0,3.0,20,28.0,6.0,0.0,5.0,0.0,296.0,2.0,15.0,24.0,16.0,3.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,26.0,18,12.0,13.0,1.0,16.0,24.0,66.7,8.0,7.0,2.0,5.0,6,32,34.0,0.0,44,531.0,74.0,191.0,250.0,95.0,21.0,531.0,15.0,7.0,46.7,6.0,40.0,334.0,1987.0,902.0,22.0,15.0,6.0,15.0,7.0,293.0,32.0,5,0,0,16,18,2,20,6,18,0.0,0.0,0,50.0,12.0,14.0,46.2,2
2023-09-24,15:00 (06:00),Ligue 1,Matchweek 6,Sun,Home,W,2,1,Toulouse,2,27,7,25.9,0.07,0.29,16.8,1.0,0,0,2.5,2.5,0.09,-0.5,-0.5,2,1,1,50.0,0,0.9,-0.1,0,0,0,0,4.0,7.0,57.1,13.0,3.0,30.8,30.4,5.0,60.0,46.4,9.0,1.0,11.1,0.0,8.0,502.0,615.0,81.6,8345.0,2861.0,239.0,266.0,89.8,219.0,255.0,85.9,33.0,58.0,56.9,2,2.2,1.5,21.0,74.0,22.0,2.0,90.0,615.0,558.0,54.0,15.0,1.0,3.0,32,23.0,9.0,0.0,7.0,0.0,502.0,3.0,18.0,45.0,33.0,4.0,1.0,5.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,10.0,6,2.0,4.0,4.0,5.0,10.0,50.0,5.0,11.0,1.0,10.0,10,20,18.0,0.0,62,729.0,33.0,90.0,331.0,313.0,46.0,729.0,22.0,9.0,40.9,13.0,59.1,555.0,2848.0,1361.0,25.0,20.0,4.0,9.0,13.0,498.0,89.0,2,0,0,16,15,3,32,10,6,0.0,0.0,0,70.0,13.0,11.0,54.2,1
2023-09-29,21:00 (12:00),Ligue 1,Matchweek 7,Fri,Away,W,1,0,Strasbourg,1,9,2,22.2,0.11,0.5,16.1,0.0,0,0,0.8,0.8,0.08,0.2,0.2,2,0,2,100.0,1,0.4,0.4,0,0,0,0,6.0,9.0,66.7,30.0,7.0,26.7,30.2,7.0,14.3,22.0,10.0,0.0,0.0,1.0,19.3,475.0,571.0,83.2,8595.0,2848.0,190.0,210.0,90.5,225.0,254.0,88.6,48.0,72.0,66.7,1,0.5,0.5,7.0,38.0,6.0,1.0,44.0,571.0,523.0,42.0,15.0,3.0,4.0,7,16.0,3.0,0.0,3.0,0.0,475.0,6.0,8.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,10,6.0,10.0,0.0,8.0,11.0,72.7,3.0,8.0,1.0,7.0,8,24,13.0,0.0,52,659.0,51.0,156.0,388.0,117.0,15.0,659.0,11.0,4.0,36.4,4.0,36.4,513.0,2508.0,1208.0,14.0,21.0,4.0,16.0,4.0,469.0,44.0,4,0,0,13,16,6,7,8,10,0.0,0.0,0,51.0,9.0,10.0,47.4,1
2023-10-03,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,2,1,eng Arsenal,2,10,3,30.0,0.2,0.67,15.8,0.0,0,0,0.7,0.7,0.07,1.3,1.3,6,1,5,83.3,0,1.5,0.5,0,0,0,0,7.0,17.0,41.2,27.0,2.0,51.9,42.2,7.0,42.9,36.6,10.0,0.0,0.0,3.0,35.3,280.0,376.0,74.5,4708.0,1954.0,136.0,161.0,84.5,108.0,135.0,80.0,25.0,58.0,43.1,2,0.7,0.4,9.0,21.0,8.0,5.0,26.0,376.0,333.0,39.0,10.0,1.0,1.0,15,17.0,3.0,1.0,1.0,0.0,280.0,4.0,4.0,18.0,17.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,10,11.0,5.0,0.0,10.0,17.0,58.8,7.0,14.0,2.0,12.0,6,22,17.0,1.0,34,469.0,66.0,181.0,227.0,66.0,14.0,469.0,12.0,3.0,25.0,7.0,58.3,320.0,2045.0,742.0,15.0,8.0,0.0,5.0,4.0,278.0,26.0,1,0,0,8,10,4,15,6,10,0.0,0.0,0,53.0,11.0,9.0,55.0,2
2023-10-08,17:05 (08:05),Ligue 1,Matchweek 8,Sun,Home,D,1,1,Lille,1,14,5,35.7,0.07,0.2,14.2,1.0,0,0,2.0,2.0,0.14,-1.0,-1.0,3,1,2,66.7,0,0.7,-0.3,0,0,0,0,3.0,8.0,37.5,27.0,4.0,22.2,27.3,5.0,40.0,35.2,12.0,1.0,8.3,4.0,15.0,339.0,435.0,77.9,6375.0,2398.0,126.0,154.0,81.8,155.0,179.0,86.6,43.0,71.0,60.6,1,1.0,1.6,8.0,37.0,9.0,2.0,41.0,435.0,379.0,53.0,15.0,1.0,1.0,19,23.0,8.0,5.0,1.0,0.0,339.0,3.0,10.0,21.0,13.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,2,3.0,3.0,0.0,3.0,14.0,21.4,11.0,11.0,2.0,9.0,10,16,11.0,1.0,45,537.0,36.0,144.0,245.0,153.0,33.0,537.0,20.0,10.0,50.0,8.0,40.0,380.0,2444.0,1044.0,15.0,4.0,4.0,19.0,10.0,335.0,40.0,2,0,0,14,14,3,19,10,2,0.0,0.0,0,57.0,8.0,13.0,38.1,1
