Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2018-10-25,18:55 (09:55),Europa Lg,Group stage,Thu,Home,L,1,2,es Betis,1,10,1,10.0,0.10,1.00,15.1,0,0,0,1.3,1.3,0.13,-0.3,-0.3,Match Report,2018-10-25,18:55 (09:55),Europa Lg,Group stage,Thu,Home,L,1,2,es Betis,3,2,1,33.3,0,1.6,-0.4,0,0,0,0,2,6,33.3,32,7,15.6,30.0,8,12.5,26.4,7,1,14.3,3,20.3,Match Report,2018-10-25,18:55 (09:55),Europa Lg,Group stage,Thu,Home,L,1,2,es Betis,420,511,82.2,7101,2427,183,204,89.7,181,209,86.6,42,70,60.0,1,1.2,1.0,9,23,6,3,37,Match Report,2018-10-25,18:55 (09:55),Europa Lg,Group stage,Thu,Home,L,1,2,es Betis,511,455,56,14,1,2,24,24,7,5,0,0,420,0,8,Match Report,2018-10-25,18:55 (09:55),Europa Lg,Group stage,Thu,Home,L,1,2,es Betis,20,17,1,1,0,1,0,2,2,0,0,0,0,0,Match Report,2018-10-25,18:55 (09:55),Europa Lg,Group stage,Thu,Home,L,1,2,es Betis,21,12,10,11,0,8,18,44.4,10,10,0,10,10,31,6,2,Match Report,2018-10-25,18:55 (09:55),Europa Lg,Group stage,Thu,Home,L,1,2,es Betis,49,600,46,161,318,129,14,600,15,11,73.3,4,26.7,454,2740,1261,26,23,3,15,25,417,37,Match Report,2018-10-25,18:55 (09:55),Europa Lg,Group stage,Thu,Home,L,1,2,es Betis,2,1,0,12,11,0,24,10,12,0,0,0,57,13,11,54.2,Match Report
2018-10-28,18:00 (10:00),Serie A,Matchweek 10,Sun,Home,W,3,2,Sampdoria,3,15,6,40.0,0.20,0.50,16.7,0,0,0,2.0,2.0,0.16,+1.0,+1.0,Match Report,2018-10-28,18:00 (10:00),Serie A,Matchweek 10,Sun,Home,W,3,2,Sampdoria,2,2,0,0.0,0,1.1,-0.9,0,0,0,0,3,7,42.9,19,3,26.3,30.5,6,33.3,35.3,6,0,0.0,0,10.0,Match Report,2018-10-28,18:00 (10:00),Serie A,Matchweek 10,Sun,Home,W,3,2,Sampdoria,465,551,84.4,8780,2595,188,199,94.5,209,240,87.1,59,88,67.0,3,1.3,1.0,12,32,8,2,51,Match Report,2018-10-28,18:00 (10:00),Serie A,Matchweek 10,Sun,Home,W,3,2,Sampdoria,551,508,43,10,0,16,19,19,5,4,0,0,465,0,10,Match Report,2018-10-28,18:00 (10:00),Serie A,Matchweek 10,Sun,Home,W,3,2,Sampdoria,27,23,1,2,1,0,0,6,5,0,1,0,0,0,Match Report,2018-10-28,18:00 (10:00),Serie A,Matchweek 10,Sun,Home,W,3,2,Sampdoria,24,14,13,9,2,3,11,27.3,8,11,2,9,14,38,16,0,Match Report,2018-10-28,18:00 (10:00),Serie A,Matchweek 10,Sun,Home,W,3,2,Sampdoria,46,652,54,273,261,125,24,652,7,7,100.0,0,0.0,439,2253,1284,31,8,5,16,7,462,50,Match Report,2018-10-28,18:00 (10:00),Serie A,Matchweek 10,Sun,Home,W,3,2,Sampdoria,3,0,0,13,10,0,19,14,14,0,0,0,61,7,12,36.8,Match Report
2018-10-31,20:30 (12:30),Serie A,Matchweek 1,Wed,Home,W,2,1,Genoa,2,28,9,32.1,0.07,0.22,23.0,1,0,0,1.4,1.4,0.05,+0.6,+0.6,Match Report,2018-10-31,20:30 (12:30),Serie A,Matchweek 1,Wed,Home,W,2,1,Genoa,2,1,2,50.0,0,0.6,+0.6,0,0,0,0,6,8,75.0,20,8,20.0,27.3,8,50.0,39.8,13,0,0.0,1,22.8,Match Report,2018-10-31,20:30 (12:30),Serie A,Matchweek 1,Wed,Home,W,2,1,Genoa,514,595,86.4,9230,3338,227,246,92.3,233,260,89.6,46,72,63.9,1,1.0,0.9,21,29,14,3,47,Match Report,2018-10-31,20:30 (12:30),Serie A,Matchweek 1,Wed,Home,W,2,1,Genoa,595,549,45,17,0,9,22,11,7,4,1,0,514,1,7,Match Report,2018-10-31,20:30 (12:30),Serie A,Matchweek 1,Wed,Home,W,2,1,Genoa,53,44,2,2,3,1,1,4,4,0,0,0,0,0,Match Report,2018-10-31,20:30 (12:30),Serie A,Matchweek 1,Wed,Home,W,2,1,Genoa,13,10,7,5,1,6,11,54.5,5,8,1,7,8,21,15,0,Match Report,2018-10-31,20:30 (12:30),Serie A,Matchweek 1,Wed,Home,W,2,1,Genoa,58,697,55,188,359,155,23,697,11,7,63.6,4,36.4,488,2565,1333,29,17,5,12,14,512,46,Match Report,2018-10-31,20:30 (12:30),Serie A,Matchweek 1,Wed,Home,W,2,1,Genoa,2,0,0,10,18,1,22,8,10,0,0,1,45,10,8,55.6,Match Report
2018-11-04,20:30 (11:30),Serie A,Matchweek 11,Sun,Away,W,1,0,Udinese,1,15,7,46.7,0.07,0.14,22.2,1,0,0,0.7,0.7,0.05,+0.3,+0.3,Match Report,2018-11-04,20:30 (11:30),Serie A,Matchweek 11,Sun,Away,W,1,0,Udinese,3,0,3,100.0,1,0.2,+0.2,0,0,0,0,8,17,47.1,24,9,33.3,34.1,10,90.0,53.0,11,0,0.0,0,6.0,Match Report,2018-11-04,20:30 (11:30),Serie A,Matchweek 11,Sun,Away,W,1,0,Udinese,383,482,79.5,6636,2461,192,216,88.9,145,175,82.9,41,73,56.2,1,0.6,0.8,14,28,6,2,47,Match Report,2018-11-04,20:30 (11:30),Serie A,Matchweek 11,Sun,Away,W,1,0,Udinese,482,433,48,13,1,1,19,17,7,4,3,0,383,1,11,Match Report,2018-11-04,20:30 (11:30),Serie A,Matchweek 11,Sun,Away,W,1,0,Udinese,27,22,0,4,0,1,0,2,2,0,0,0,0,0,Match Report,2018-11-04,20:30 (11:30),Serie A,Matchweek 11,Sun,Away,W,1,0,Udinese,16,10,9,6,1,3,11,27.3,8,6,2,4,9,25,17,0,Match Report,2018-11-04,20:30 (11:30),Serie A,Matchweek 11,Sun,Away,W,1,0,Udinese,55,576,52,127,302,153,19,576,15,10,66.7,5,33.3,319,1851,875,19,23,8,13,14,381,46,Match Report,2018-11-04,20:30 (11:30),Serie A,Matchweek 11,Sun,Away,W,1,0,Udinese,3,0,0,13,13,1,19,9,10,0,0,0,49,12,23,34.3,Match Report
2018-11-08,21:00 (12:00),Europa Lg,Group stage,Thu,Away,D,1,1,es Betis,1,10,4,40.0,0.10,0.25,18.9,2,0,0,0.5,0.5,0.05,+0.5,+0.5,Match Report,2018-11-08,21:00 (12:00),Europa Lg,Group stage,Thu,Away,D,1,1,es Betis,2,1,1,50.0,0,1.0,0.0,0,0,0,0,7,12,58.3,27,4,29.6,29.2,7,57.1,47.0,4,0,0.0,0,6.0,Match Report,2018-11-08,21:00 (12:00),Europa Lg,Group stage,Thu,Away,D,1,1,es Betis,345,413,83.5,5820,1962,138,149,92.6,162,186,87.1,27,50,54.0,0,0.4,0.8,7,26,5,2,28,Match Report,2018-11-08,21:00 (12:00),Europa Lg,Group stage,Thu,Away,D,1,1,es Betis,413,372,38,19,1,5,10,7,3,2,0,0,345,3,5,Match Report,2018-11-08,21:00 (12:00),Europa Lg,Group stage,Thu,Away,D,1,1,es Betis,20,18,0,0,0,2,0,2,1,0,0,0,1,0,Match Report,2018-11-08,21:00 (12:00),Europa Lg,Group stage,Thu,Away,D,1,1,es Betis,15,9,5,7,3,5,8,62.5,3,9,2,7,11,26,12,0,Match Report,2018-11-08,21:00 (12:00),Europa Lg,Group stage,Thu,Away,D,1,1,es Betis,36,496,50,165,245,90,12,496,12,4,33.3,8,66.7,351,2133,1020,20,13,4,10,6,343,28,Match Report,2018-11-08,21:00 (12:00),Europa Lg,Group stage,Thu,Away,D,1,1,es Betis,4,0,0,12,19,3,10,11,9,0,0,0,41,11,7,61.1,Match Report
2018-11-11,20:30 (11:30),Serie A,Matchweek 12,Sun,Home,L,0,2,Juventus,0,4,1,25.0,0.00,0.00,32.4,0,0,1,0.9,0.1,0.02,-0.9,-0.1,Match Report,2018-11-11,20:30 (11:30),Serie A,Matchweek 12,Sun,Home,L,0,2,Juventus,6,2,4,66.7,0,1.9,-0.1,0,0,0,0,5,13,38.5,30,6,30.0,30.4,7,57.1,37.3,23,0,0.0,2,17.7,Match Report,2018-11-11,20:30 (11:30),Serie A,Matchweek 12,Sun,Home,L,0,2,Juventus,364,439,82.9,5923,2079,195,212,92.0,131,153,85.6,32,52,61.5,0,0.1,0.2,3,16,4,1,27,Match Report,2018-11-11,20:30 (11:30),Serie A,Matchweek 12,Sun,Home,L,0,2,Juventus,439,406,33,8,0,4,16,13,2,2,0,0,364,0,12,Match Report,2018-11-11,20:30 (11:30),Serie A,Matchweek 12,Sun,Home,L,0,2,Juventus,7,7,0,0,0,0,0,0,0,0,0,0,0,0,Match Report,2018-11-11,20:30 (11:30),Serie A,Matchweek 12,Sun,Home,L,0,2,Juventus,16,11,7,9,0,13,23,56.5,10,13,3,10,7,23,28,0,Match Report,2018-11-11,20:30 (11:30),Serie A,Matchweek 12,Sun,Home,L,0,2,Juventus,41,538,72,201,226,117,8,537,13,7,53.8,6,46.2,318,2134,1126,24,24,2,16,8,364,27,Match Report,2018-11-11,20:30 (11:30),Serie A,Matchweek 12,Sun,Home,L,0,2,Juventus,3,1,0,16,8,0,16,7,11,0,0,0,51,11,6,64.7,Match Report
2018-11-25,18:00 (09:00),Serie A,Matchweek 13,Sun,Away,D,1,1,Lazio,0,11,3,27.3,0.00,0.00,20.7,0,0,0,0.5,0.5,0.04,-0.5,-0.5,Match Report,2018-11-25,18:00 (09:00),Serie A,Matchweek 13,Sun,Away,D,1,1,Lazio,5,1,4,80.0,0,1.1,+0.1,0,0,0,0,4,9,44.4,26,5,7.7,24.3,14,50.0,40.1,21,0,0.0,0,5.0,Match Report,2018-11-25,18:00 (09:00),Serie A,Matchweek 13,Sun,Away,D,1,1,Lazio,416,508,81.9,6694,2380,228,243,93.8,143,177,80.8,35,67,52.2,1,0.4,0.6,9,17,5,1,32,Match Report,2018-11-25,18:00 (09:00),Serie A,Matchweek 13,Sun,Away,D,1,1,Lazio,508,447,61,14,0,8,14,27,4,3,0,0,416,0,7,Match Report,2018-11-25,18:00 (09:00),Serie A,Matchweek 13,Sun,Away,D,1,1,Lazio,20,15,2,0,2,1,0,0,0,0,0,0,0,0,Match Report,2018-11-25,18:00 (09:00),Serie A,Matchweek 13,Sun,Away,D,1,1,Lazio,18,12,12,6,0,9,21,42.9,12,14,4,10,16,34,33,0,Match Report,2018-11-25,18:00 (09:00),Serie A,Matchweek 13,Sun,Away,D,1,1,Lazio,45,639,86,256,302,86,11,639,23,14,60.9,9,39.1,438,2168,973,14,13,4,19,13,416,32,Match Report,2018-11-25,18:00 (09:00),Serie A,Matchweek 13,Sun,Away,D,1,1,Lazio,1,0,0,4,11,0,14,16,12,0,0,0,48,10,16,38.5,Match Report
2018-11-29,18:55 (09:55),Europa Lg,Group stage,Thu,Home,W,5,2,lu F91 Dudelange,3,16,9,56.3,0.19,0.33,20.6,1,0,0,1.5,1.5,0.11,+1.5,+1.5,Match Report,2018-11-29,18:55 (09:55),Europa Lg,Group stage,Thu,Home,W,5,2,lu F91 Dudelange,2,2,0,0.0,0,0.6,-1.4,0,0,0,0,0,1,0.0,17,4,5.9,20.6,4,0.0,27.3,11,1,9.1,3,19.8,Match Report,2018-11-29,18:55 (09:55),Europa Lg,Group stage,Thu,Home,W,5,2,lu F91 Dudelange,560,657,85.2,9883,3040,265,296,89.5,216,245,88.2,66,89,74.2,1,1.0,1.1,13,48,8,3,54,Match Report,2018-11-29,18:55 (09:55),Europa Lg,Group stage,Thu,Home,W,5,2,lu F91 Dudelange,657,610,47,11,1,10,24,25,4,3,0,0,560,0,7,Match Report,2018-11-29,18:55 (09:55),Europa Lg,Group stage,Thu,Home,W,5,2,lu F91 Dudelange,29,26,1,0,1,1,0,4,3,0,0,1,0,0,Match Report,2018-11-29,18:55 (09:55),Europa Lg,Group stage,Thu,Home,W,5,2,lu F91 Dudelange,32,20,9,18,5,6,12,50.0,6,14,3,11,10,42,12,0,Match Report,2018-11-29,18:55 (09:55),Europa Lg,Group stage,Thu,Home,W,5,2,lu F91 Dudelange,59,768,37,144,412,216,17,768,17,12,70.6,5,29.4,505,2735,1358,21,18,4,13,11,559,54,Match Report,2018-11-29,18:55 (09:55),Europa Lg,Group stage,Thu,Home,W,5,2,lu F91 Dudelange,2,0,0,5,13,0,24,10,20,0,0,0,51,11,8,57.9,Match Report
2018-12-02,12:30 (03:30),Serie A,Matchweek 14,Sun,Home,W,2,1,Parma,2,17,4,23.5,0.06,0.25,22.2,0,1,1,1.4,0.6,0.04,+0.6,+0.4,Match Report,2018-12-02,12:30 (03:30),Serie A,Matchweek 14,Sun,Home,W,2,1,Parma,1,1,0,0.0,0,0.1,-0.9,0,0,0,0,6,9,66.7,22,3,18.2,24.7,8,62.5,39.0,14,1,7.1,0,11.7,Match Report,2018-12-02,12:30 (03:30),Serie A,Matchweek 14,Sun,Home,W,2,1,Parma,470,571,82.3,7444,2660,267,305,87.5,164,191,85.9,30,58,51.7,0,0.5,0.4,13,36,6,3,48,Match Report,2018-12-02,12:30 (03:30),Serie A,Matchweek 14,Sun,Home,W,2,1,Parma,571,520,50,16,0,3,22,16,8,4,0,0,470,1,6,Match Report,2018-12-02,12:30 (03:30),Serie A,Matchweek 14,Sun,Home,W,2,1,Parma,26,24,1,0,0,0,1,1,1,0,0,0,0,0,Match Report,2018-12-02,12:30 (03:30),Serie A,Matchweek 14,Sun,Home,W,2,1,Parma,14,10,5,7,2,5,13,38.5,8,11,2,9,10,24,18,0,Match Report,2018-12-02,12:30 (03:30),Serie A,Matchweek 14,Sun,Home,W,2,1,Parma,62,667,43,158,346,168,23,666,12,10,83.3,2,16.7,477,2663,1423,23,22,7,12,14,465,47,Match Report,2018-12-02,12:30 (03:30),Serie A,Matchweek 14,Sun,Home,W,2,1,Parma,2,0,0,8,14,1,22,10,10,0,0,0,51,15,16,48.4,Match Report
2018-12-09,20:30 (11:30),Serie A,Matchweek 15,Sun,Home,D,0,0,Torino,0,16,3,18.8,0.00,0.00,16.0,0,0,0,1.0,1.0,0.06,-1.0,-1.0,Match Report,2018-12-09,20:30 (11:30),Serie A,Matchweek 15,Sun,Home,D,0,0,Torino,4,0,4,100.0,1,0.6,+0.6,0,0,0,0,7,14,50.0,27,5,29.6,28.7,8,75.0,50.1,10,0,0.0,0,15.3,Match Report,2018-12-09,20:30 (11:30),Serie A,Matchweek 15,Sun,Home,D,0,0,Torino,424,532,79.7,7608,3030,177,199,88.9,186,216,86.1,44,80,55.0,0,0.8,0.9,12,40,8,3,52,Match Report,2018-12-09,20:30 (11:30),Serie A,Matchweek 15,Sun,Home,D,0,0,Torino,532,463,68,16,0,5,33,32,11,5,5,0,424,1,10,Match Report,2018-12-09,20:30 (11:30),Serie A,Matchweek 15,Sun,Home,D,0,0,Torino,28,19,3,1,3,0,2,0,0,0,0,0,0,0,Match Report,2018-12-09,20:30 (11:30),Serie A,Matchweek 15,Sun,Home,D,0,0,Torino,17,11,4,12,1,7,12,58.3,5,8,2,6,13,30,16,0,Match Report,2018-12-09,20:30 (11:30),Serie A,Matchweek 15,Sun,Home,D,0,0,Torino,58,659,54,171,346,149,23,659,16,4,25.0,12,75.0,414,2046,955,25,16,4,21,21,422,52,Match Report,2018-12-09,20:30 (11:30),Serie A,Matchweek 15,Sun,Home,D,0,0,Torino,2,0,0,10,14,1,33,13,11,0,0,0,64,20,20,50.0,Match Report
2018-12-13,22:00 (12:00),Europa Lg,Group stage,Thu,Away,L,1,3,gr Olympiacos,1,18,8,44.4,0.06,0.13,17.1,0,0,0,1.4,1.4,0.08,-0.4,-0.4,Match Report,2018-12-13,22:00 (12:00),Europa Lg,Group stage,Thu,Away,L,1,3,gr Olympiacos,7,3,5,71.4,0,3.2,+1.2,1,1,0,0,10,16,62.5,23,6,43.5,36.4,8,75.0,46.3,13,0,0.0,3,18.6,Match Report,2018-12-13,22:00 (12:00),Europa Lg,Group stage,Thu,Away,L,1,3,gr Olympiacos,346,439,78.8,6169,2623,172,202,85.1,123,146,84.2,43,71,60.6,0,1.3,0.9,16,29,7,2,44,Match Report,2018-12-13,22:00 (12:00),Europa Lg,Group stage,Thu,Away,L,1,3,gr Olympiacos,439,374,63,19,0,6,25,23,9,1,5,0,346,2,7,Match Report,2018-12-13,22:00 (12:00),Europa Lg,Group stage,Thu,Away,L,1,3,gr Olympiacos,33,26,4,3,0,0,0,2,1,1,0,0,0,0,Match Report,2018-12-13,22:00 (12:00),Europa Lg,Group stage,Thu,Away,L,1,3,gr Olympiacos,15,10,9,5,1,9,13,69.2,4,11,5,6,6,21,22,0,Match Report,2018-12-13,22:00 (12:00),Europa Lg,Group stage,Thu,Away,L,1,3,gr Olympiacos,48,547,57,152,240,159,24,547,10,8,80.0,2,20.0,285,1700,994,21,11,6,17,7,340,44,Match Report,2018-12-13,22:00 (12:00),Europa Lg,Group stage,Thu,Away,L,1,3,gr Olympiacos,4,0,0,16,14,2,25,6,10,0,1,1,43,19,11,63.3,Match Report
2018-12-18,20:30 (11:30),Serie A,Matchweek 16,Tue,Away,D,0,0,Bologna,0,18,4,22.2,0.00,0.00,24.3,0,0,0,0.6,0.6,0.04,-0.6,-0.6,Match Report,2018-12-18,20:30 (11:30),Serie A,Matchweek 16,Tue,Away,D,0,0,Bologna,5,0,5,100.0,1,0.3,+0.3,0,0,0,0,3,7,42.9,26,5,23.1,29.8,3,33.3,39.3,4,0,0.0,2,25.7,Match Report,2018-12-18,20:30 (11:30),Serie A,Matchweek 16,Tue,Away,D,0,0,Bologna,682,779,87.5,11475,3362,336,368,91.3,274,304,90.1,60,83,72.3,0,0.5,0.8,15,63,4,0,62,Match Report,2018-12-18,20:30 (11:30),Serie A,Matchweek 16,Tue,Away,D,0,0,Bologna,779,730,48,16,1,6,16,27,1,1,0,0,682,1,6,Match Report,2018-12-18,20:30 (11:30),Serie A,Matchweek 16,Tue,Away,D,0,0,Bologna,34,34,0,0,0,0,0,0,0,0,0,0,0,0,Match Report,2018-12-18,20:30 (11:30),Serie A,Matchweek 16,Tue,Away,D,0,0,Bologna,17,13,4,9,4,7,9,77.8,2,8,2,6,8,25,15,1,Match Report,2018-12-18,20:30 (11:30),Serie A,Matchweek 16,Tue,Away,D,0,0,Bologna,71,884,40,163,487,238,7,884,25,15,60.0,10,40.0,668,3580,1811,27,36,1,16,12,680,61,Match Report,2018-12-18,20:30 (11:30),Serie A,Matchweek 16,Tue,Away,D,0,0,Bologna,5,1,1,12,11,1,16,8,13,0,0,0,47,15,17,46.9,Match Report
2018-12-22,15:00 (06:00),Serie A,Matchweek 17,Sat,Home,L,0,1,Fiorentina,0,13,5,38.5,0.00,0.00,20.2,0,0,0,0.7,0.7,0.06,-0.7,-0.7,Match Report,2018-12-22,15:00 (06:00),Serie A,Matchweek 17,Sat,Home,L,0,1,Fiorentina,1,1,0,0.0,0,0.3,-0.7,0,0,0,0,2,10,20.0,20,2,25.0,26.1,10,50.0,40.5,11,0,0.0,1,21.0,Match Report,2018-12-22,15:00 (06:00),Serie A,Matchweek 17,Sat,Home,L,0,1,Fiorentina,401,509,78.8,6945,2371,184,199,92.5,186,227,81.9,29,70,41.4,0,0.4,0.5,9,32,5,4,36,Match Report,2018-12-22,15:00 (06:00),Serie A,Matchweek 17,Sat,Home,L,0,1,Fiorentina,509,443,64,18,0,3,25,25,9,4,4,0,401,2,7,Match Report,2018-12-22,15:00 (06:00),Serie A,Matchweek 17,Sat,Home,L,0,1,Fiorentina,25,20,2,3,0,0,0,0,0,0,0,0,0,0,Match Report,2018-12-22,15:00 (06:00),Serie A,Matchweek 17,Sat,Home,L,0,1,Fiorentina,14,7,9,5,0,5,11,45.5,6,6,1,5,5,19,25,0,Match Report,2018-12-22,15:00 (06:00),Serie A,Matchweek 17,Sat,Home,L,0,1,Fiorentina,56,615,57,187,305,130,18,615,13,8,61.5,5,38.5,406,2235,1008,16,12,4,20,16,398,36,Match Report,2018-12-22,15:00 (06:00),Serie A,Matchweek 17,Sat,Home,L,0,1,Fiorentina,3,0,0,12,18,2,25,5,7,0,0,0,46,10,25,28.6,Match Report
2018-12-26,12:30 (03:30),Serie A,Matchweek 18,Wed,Away,D,0,0,Frosinone,0,25,6,24.0,0.00,0.00,20.9,1,0,0,1.7,1.7,0.07,-1.7,-1.7,Match Report,2018-12-26,12:30 (03:30),Serie A,Matchweek 18,Wed,Away,D,0,0,Frosinone,6,0,6,100.0,1,1.1,+1.1,0,0,0,0,4,8,50.0,16,5,12.5,22.1,13,46.2,35.5,13,0,0.0,1,13.0,Match Report,2018-12-26,12:30 (03:30),Serie A,Matchweek 18,Wed,Away,D,0,0,Frosinone,535,634,84.4,8688,3183,288,312,92.3,197,218,90.4,43,79,54.4,0,1.5,1.5,20,53,15,2,58,Match Report,2018-12-26,12:30 (03:30),Serie A,Matchweek 18,Wed,Away,D,0,0,Frosinone,634,576,57,12,0,5,19,25,6,1,4,0,535,1,13,Match Report,2018-12-26,12:30 (03:30),Serie A,Matchweek 18,Wed,Away,D,0,0,Frosinone,45,37,3,3,1,1,0,0,0,0,0,0,0,0,Match Report,2018-12-26,12:30 (03:30),Serie A,Matchweek 18,Wed,Away,D,0,0,Frosinone,14,7,4,7,3,7,14,50.0,7,5,2,3,6,20,14,1,Match Report,2018-12-26,12:30 (03:30),Serie A,Matchweek 18,Wed,Away,D,0,0,Frosinone,64,734,47,156,347,236,32,734,16,12,75.0,4,25.0,524,2884,1496,31,25,8,24,6,530,58,Match Report,2018-12-26,12:30 (03:30),Serie A,Matchweek 18,Wed,Away,D,0,0,Frosinone,1,0,0,12,10,1,19,6,7,0,0,0,50,22,8,73.3,Match Report
2018-12-29,20:30 (11:30),Serie A,Matchweek 19,Sat,Home,W,2,1,SPAL,2,22,4,18.2,0.09,0.50,19.0,0,0,0,1.9,1.9,0.09,+0.1,+0.1,Match Report,2018-12-29,20:30 (11:30),Serie A,Matchweek 19,Sat,Home,W,2,1,SPAL,4,1,3,75.0,0,1.3,+0.3,0,0,0,0,1,6,16.7,21,6,19.0,27.1,5,40.0,42.4,6,0,0.0,1,11.5,Match Report,2018-12-29,20:30 (11:30),Serie A,Matchweek 19,Sat,Home,W,2,1,SPAL,541,648,83.5,9432,2701,231,255,90.6,240,273,87.9,50,83,60.2,1,1.6,1.3,16,56,11,1,78,Match Report,2018-12-29,20:30 (11:30),Serie A,Matchweek 19,Sat,Home,W,2,1,SPAL,648,597,50,11,0,14,27,21,11,3,2,0,541,1,10,Match Report,2018-12-29,20:30 (11:30),Serie A,Matchweek 19,Sat,Home,W,2,1,SPAL,39,33,2,1,2,0,1,4,4,0,0,0,0,0,Match Report,2018-12-29,20:30 (11:30),Serie A,Matchweek 19,Sat,Home,W,2,1,SPAL,14,8,4,6,4,3,6,50.0,3,12,2,10,7,21,9,0,Match Report,2018-12-29,20:30 (11:30),Serie A,Matchweek 19,Sat,Home,W,2,1,SPAL,63,746,32,113,397,245,36,746,17,13,76.5,4,23.5,455,2900,1544,23,22,7,19,12,537,77,Match Report,2018-12-29,20:30 (11:30),Serie A,Matchweek 19,Sat,Home,W,2,1,SPAL,4,1,1,14,10,1,27,7,8,0,0,0,52,8,12,40.0,Match Report
2019-01-12,18:00 (09:00),Coppa Italia,Round of 16,Sat,Away,W,2,0,Sampdoria,2,,,,,,,,0,0,,,,,,Match Report,2019-01-12,18:00 (09:00),Coppa Italia,Round of 16,Sat,Away,W,2,0,Sampdoria,,0,,,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2019-01-12,18:00 (09:00),Coppa Italia,Round of 16,Sat,Away,W,2,0,Sampdoria,,,,,,,,,,,,,,,2,,,,,,,,Match Report,2019-01-12,18:00 (09:00),Coppa Italia,Round of 16,Sat,Away,W,2,0,Sampdoria,,,,,,,,,,,,,,,,Match Report,2019-01-12,18:00 (09:00),Coppa Italia,Round of 16,Sat,Away,W,2,0,Sampdoria,,,,,,,,,,,,,,,Match Report,2019-01-12,18:00 (09:00),Coppa Italia,Round of 16,Sat,Away,W,2,0,Sampdoria,,,,,,,,,,,,,,0,,,Match Report,2019-01-12,18:00 (09:00),Coppa Italia,Round of 16,Sat,Away,W,2,0,Sampdoria,,,,,,,,,,,,,,,,,,,,,,,,Match Report,2019-01-12,18:00 (09:00),Coppa Italia,Round of 16,Sat,Away,W,2,0,Sampdoria,2,0,0,,,,,,,,,0,,,,,Match Report
