Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2018-08-12,20:45 (11:45),Coppa Italia,Third round,Sun,Home,W,4,0,Cosenza,4,,,,,,,,0,0,,,,,,Match Report,2018-08-12,20:45 (11:45),Coppa Italia,Third round,Sun,Home,W,4,0,Cosenza,,0,,,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2018-08-12,20:45 (11:45),Coppa Italia,Third round,Sun,Home,W,4,0,Cosenza,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2018-08-12,20:45 (11:45),Coppa Italia,Third round,Sun,Home,W,4,0,Cosenza,,,,,,,,,,,,,,,,Match Report,2018-08-12,20:45 (11:45),Coppa Italia,Third round,Sun,Home,W,4,0,Cosenza,,,,,,,,,,,,,,,Match Report,2018-08-12,20:45 (11:45),Coppa Italia,Third round,Sun,Home,W,4,0,Cosenza,,,,,,,,,,,,,,0,,,Match Report,2018-08-12,20:45 (11:45),Coppa Italia,Third round,Sun,Home,W,4,0,Cosenza,,,,,,,,,,,,,,,,,,,,,,,,Match Report,2018-08-12,20:45 (11:45),Coppa Italia,Third round,Sun,Home,W,4,0,Cosenza,1,0,0,,,,,,,,,0,,,,,Match Report
2018-08-19,18:00 (09:00),Serie A,Matchweek 1,Sun,Home,L,0,1,Roma,0,10,4,40.0,0.00,0.00,19.4,0,0,0,0.6,0.6,0.06,-0.6,-0.6,Match Report,2018-08-19,18:00 (09:00),Serie A,Matchweek 1,Sun,Home,L,0,1,Roma,5,1,4,80.0,0,1.1,+0.1,0,0,0,0,14,28,50.0,23,2,73.9,44.2,11,100.0,55.5,15,0,0.0,0,9.0,Match Report,2018-08-19,18:00 (09:00),Serie A,Matchweek 1,Sun,Home,L,0,1,Roma,257,368,69.8,4889,2148,122,145,84.1,82,112,73.2,44,88,50.0,0,0.6,0.5,10,26,5,1,29,Match Report,2018-08-19,18:00 (09:00),Serie A,Matchweek 1,Sun,Home,L,0,1,Roma,368,310,56,15,2,7,19,22,6,3,2,0,257,2,12,Match Report,2018-08-19,18:00 (09:00),Serie A,Matchweek 1,Sun,Home,L,0,1,Roma,19,16,2,1,0,0,0,0,0,0,0,0,0,0,Match Report,2018-08-19,18:00 (09:00),Serie A,Matchweek 1,Sun,Home,L,0,1,Roma,12,12,6,5,1,4,9,44.4,5,14,6,8,14,26,12,0,Match Report,2018-08-19,18:00 (09:00),Serie A,Matchweek 1,Sun,Home,L,0,1,Roma,43,455,61,158,190,117,17,455,20,12,60.0,8,40.0,213,1493,758,16,12,3,10,5,257,29,Match Report,2018-08-19,18:00 (09:00),Serie A,Matchweek 1,Sun,Home,L,0,1,Roma,1,0,0,10,14,2,19,14,12,0,0,0,48,16,21,43.2,Match Report
2018-08-26,20:30 (11:30),Serie A,Matchweek 2,Sun,Away,D,2,2,Inter,2,13,6,46.2,0.15,0.33,16.8,1,0,0,1.1,1.1,0.08,+0.9,+0.9,Match Report,2018-08-26,20:30 (11:30),Serie A,Matchweek 2,Sun,Away,D,2,2,Inter,5,2,3,60.0,0,0.8,-1.2,0,0,0,0,9,19,47.4,31,4,41.9,36.6,7,85.7,51.4,18,0,0.0,0,,Match Report,2018-08-26,20:30 (11:30),Serie A,Matchweek 2,Sun,Away,D,2,2,Inter,377,484,77.9,6658,2250,170,195,87.2,166,195,85.1,34,74,45.9,1,0.8,0.7,10,16,12,5,30,Match Report,2018-08-26,20:30 (11:30),Serie A,Matchweek 2,Sun,Away,D,2,2,Inter,484,433,48,15,1,4,14,19,4,1,1,0,377,3,4,Match Report,2018-08-26,20:30 (11:30),Serie A,Matchweek 2,Sun,Away,D,2,2,Inter,24,19,2,1,1,1,0,4,3,0,1,0,0,0,Match Report,2018-08-26,20:30 (11:30),Serie A,Matchweek 2,Sun,Away,D,2,2,Inter,7,6,4,3,0,4,7,57.1,3,12,4,8,11,18,19,0,Match Report,2018-08-26,20:30 (11:30),Serie A,Matchweek 2,Sun,Away,D,2,2,Inter,45,579,59,189,279,118,17,579,16,10,62.5,6,37.5,270,1456,725,13,15,2,11,11,377,30,Match Report,2018-08-26,20:30 (11:30),Serie A,Matchweek 2,Sun,Away,D,2,2,Inter,2,0,0,15,14,3,14,11,6,0,0,0,56,15,19,44.1,Match Report
2018-09-02,20:30 (11:30),Serie A,Matchweek 3,Sun,Home,W,1,0,SPAL,1,10,6,60.0,0.10,0.17,17.8,1,0,0,2.0,2.0,0.20,-1.0,-1.0,Match Report,2018-09-02,20:30 (11:30),Serie A,Matchweek 3,Sun,Home,W,1,0,SPAL,2,0,2,100.0,1,0.9,+0.9,0,0,0,0,8,16,50.0,16,2,43.8,38.3,11,81.8,50.7,22,0,0.0,0,5.5,Match Report,2018-09-02,20:30 (11:30),Serie A,Matchweek 3,Sun,Home,W,1,0,SPAL,309,426,72.5,5704,2472,127,149,85.2,133,177,75.1,40,73,54.8,1,1.2,1.1,6,31,8,3,42,Match Report,2018-09-02,20:30 (11:30),Serie A,Matchweek 3,Sun,Home,W,1,0,SPAL,426,368,55,15,1,4,18,19,9,3,0,0,309,3,14,Match Report,2018-09-02,20:30 (11:30),Serie A,Matchweek 3,Sun,Home,W,1,0,SPAL,16,12,3,0,1,0,0,2,1,1,0,0,0,0,Match Report,2018-09-02,20:30 (11:30),Serie A,Matchweek 3,Sun,Home,W,1,0,SPAL,21,16,12,8,1,13,19,68.4,6,13,2,11,11,32,29,0,Match Report,2018-09-02,20:30 (11:30),Serie A,Matchweek 3,Sun,Home,W,1,0,SPAL,51,555,59,181,222,168,22,555,13,4,30.8,9,69.2,252,1627,851,18,13,2,14,14,308,42,Match Report,2018-09-02,20:30 (11:30),Serie A,Matchweek 3,Sun,Home,W,1,0,SPAL,1,0,0,16,13,3,18,11,16,0,0,0,63,26,18,59.1,Match Report
2018-09-16,15:00 (06:00),Serie A,Matchweek 4,Sun,Away,D,1,1,Udinese,1,14,4,28.6,0.07,0.25,20.8,0,0,0,0.7,0.7,0.05,+0.3,+0.3,Match Report,2018-09-16,15:00 (06:00),Serie A,Matchweek 4,Sun,Away,D,1,1,Udinese,1,1,0,0.0,0,0.2,-0.8,0,0,0,0,7,11,63.6,24,9,25.0,29.3,5,100.0,52.2,8,1,12.5,3,26.0,Match Report,2018-09-16,15:00 (06:00),Serie A,Matchweek 4,Sun,Away,D,1,1,Udinese,471,587,80.2,8954,2988,188,205,91.7,206,245,84.1,66,103,64.1,1,0.5,0.6,10,32,2,1,59,Match Report,2018-09-16,15:00 (06:00),Serie A,Matchweek 4,Sun,Away,D,1,1,Udinese,587,538,47,17,0,3,39,16,7,3,3,0,471,2,11,Match Report,2018-09-16,15:00 (06:00),Serie A,Matchweek 4,Sun,Away,D,1,1,Udinese,25,22,1,1,0,1,0,2,1,0,0,0,1,0,Match Report,2018-09-16,15:00 (06:00),Serie A,Matchweek 4,Sun,Away,D,1,1,Udinese,20,11,10,6,4,8,12,66.7,4,4,0,4,3,23,9,0,Match Report,2018-09-16,15:00 (06:00),Serie A,Matchweek 4,Sun,Away,D,1,1,Udinese,65,666,39,128,375,167,16,666,13,7,53.8,6,46.2,410,2331,1382,28,19,5,15,14,465,57,Match Report,2018-09-16,15:00 (06:00),Serie A,Matchweek 4,Sun,Away,D,1,1,Udinese,2,0,0,15,16,2,39,3,11,0,0,0,53,19,18,51.4,Match Report
2018-09-23,12:30 (03:30),Serie A,Matchweek 5,Sun,Home,L,1,3,Napoli,1,9,1,11.1,0.00,0.00,24.2,1,1,1,1.2,0.4,0.05,-0.2,-0.4,Match Report,2018-09-23,12:30 (03:30),Serie A,Matchweek 5,Sun,Home,L,1,3,Napoli,6,3,3,50.0,0,2.9,-0.1,0,0,0,0,7,11,63.6,23,4,39.1,37.5,7,28.6,37.1,11,0,0.0,4,18.3,Match Report,2018-09-23,12:30 (03:30),Serie A,Matchweek 5,Sun,Home,L,1,3,Napoli,389,473,82.2,7242,2528,178,196,90.8,153,175,87.4,53,82,64.6,0,0.3,0.3,5,32,7,1,36,Match Report,2018-09-23,12:30 (03:30),Serie A,Matchweek 5,Sun,Home,L,1,3,Napoli,473,423,48,16,1,6,15,17,4,1,0,1,389,2,11,Match Report,2018-09-23,12:30 (03:30),Serie A,Matchweek 5,Sun,Home,L,1,3,Napoli,18,12,1,2,0,3,0,2,1,0,0,0,1,0,Match Report,2018-09-23,12:30 (03:30),Serie A,Matchweek 5,Sun,Home,L,1,3,Napoli,10,7,6,4,0,5,7,71.4,2,12,3,9,7,17,13,1,Match Report,2018-09-23,12:30 (03:30),Serie A,Matchweek 5,Sun,Home,L,1,3,Napoli,47,553,43,151,303,102,14,552,16,11,68.8,5,31.3,314,1687,857,12,11,5,17,12,388,36,Match Report,2018-09-23,12:30 (03:30),Serie A,Matchweek 5,Sun,Home,L,1,3,Napoli,2,0,0,18,13,2,15,7,7,1,0,0,52,8,14,36.4,Match Report
2018-09-26,21:00 (12:00),Serie A,Matchweek 6,Wed,Away,D,0,0,Atalanta,0,7,0,0.0,0.00,,25.6,2,0,0,0.3,0.3,0.04,-0.3,-0.3,Match Report,2018-09-26,21:00 (12:00),Serie A,Matchweek 6,Wed,Away,D,0,0,Atalanta,3,0,3,100.0,1,0.5,+0.5,0,0,0,0,8,22,36.4,27,2,55.6,40.5,11,63.6,48.2,31,1,3.2,0,6.0,Match Report,2018-09-26,21:00 (12:00),Serie A,Matchweek 6,Wed,Away,D,0,0,Atalanta,258,407,63.4,4646,2237,108,143,75.5,100,145,69.0,33,76,43.4,0,0.1,0.1,3,18,0,0,15,Match Report,2018-09-26,21:00 (12:00),Serie A,Matchweek 6,Wed,Away,D,0,0,Atalanta,407,351,55,13,0,2,10,29,1,0,0,0,258,1,14,Match Report,2018-09-26,21:00 (12:00),Serie A,Matchweek 6,Wed,Away,D,0,0,Atalanta,12,6,2,1,0,3,0,0,0,0,0,0,0,0,Match Report,2018-09-26,21:00 (12:00),Serie A,Matchweek 6,Wed,Away,D,0,0,Atalanta,19,14,11,7,1,9,14,64.3,5,25,3,22,13,32,34,1,Match Report,2018-09-26,21:00 (12:00),Serie A,Matchweek 6,Wed,Away,D,0,0,Atalanta,43,558,77,197,275,90,3,558,14,7,50.0,7,50.0,211,1246,512,11,11,1,28,11,254,14,Match Report,2018-09-26,21:00 (12:00),Serie A,Matchweek 6,Wed,Away,D,0,0,Atalanta,1,0,0,17,11,1,10,13,14,0,0,0,68,19,33,36.5,Match Report
2018-09-30,15:00 (06:00),Serie A,Matchweek 7,Sun,Away,W,1,0,Chievo,1,19,5,26.3,0.05,0.20,17.0,0,0,0,1.6,1.6,0.08,-0.6,-0.6,Match Report,2018-09-30,15:00 (06:00),Serie A,Matchweek 7,Sun,Away,W,1,0,Chievo,1,0,1,100.0,1,0.1,+0.1,0,0,0,0,3,6,50.0,19,6,26.3,32.4,5,20.0,34.6,9,1,11.1,0,8.3,Match Report,2018-09-30,15:00 (06:00),Serie A,Matchweek 7,Sun,Away,W,1,0,Chievo,506,613,82.5,9329,2825,207,233,88.8,212,248,85.5,69,96,71.9,1,1.5,1.7,17,33,11,3,58,Match Report,2018-09-30,15:00 (06:00),Serie A,Matchweek 7,Sun,Away,W,1,0,Chievo,613,557,55,17,1,13,21,24,8,2,2,0,506,1,11,Match Report,2018-09-30,15:00 (06:00),Serie A,Matchweek 7,Sun,Away,W,1,0,Chievo,36,27,6,0,1,2,0,2,2,0,0,0,0,0,Match Report,2018-09-30,15:00 (06:00),Serie A,Matchweek 7,Sun,Away,W,1,0,Chievo,23,13,6,14,3,5,7,71.4,2,15,2,13,13,36,25,0,Match Report,2018-09-30,15:00 (06:00),Serie A,Matchweek 7,Sun,Away,W,1,0,Chievo,63,744,46,166,405,177,26,744,13,5,38.5,8,61.5,432,2351,1334,25,21,3,20,17,506,58,Match Report,2018-09-30,15:00 (06:00),Serie A,Matchweek 7,Sun,Away,W,1,0,Chievo,3,0,0,16,13,1,21,13,13,0,0,0,61,28,18,60.9,Match Report
2018-10-05,20:30 (11:30),Serie A,Matchweek 8,Fri,Home,W,3,2,Frosinone,3,17,9,52.9,0.18,0.33,17.2,1,0,0,1.8,1.8,0.12,+1.2,+1.2,Match Report,2018-10-05,20:30 (11:30),Serie A,Matchweek 8,Fri,Home,W,3,2,Frosinone,5,2,3,60.0,0,2.0,0.0,0,0,0,0,6,13,46.2,18,4,33.3,33.6,9,77.8,52.1,16,0,0.0,0,1.0,Match Report,2018-10-05,20:30 (11:30),Serie A,Matchweek 8,Fri,Home,W,3,2,Frosinone,439,539,81.4,8111,3061,175,194,90.2,199,224,88.8,52,84,61.9,1,1.1,0.8,12,28,8,3,34,Match Report,2018-10-05,20:30 (11:30),Serie A,Matchweek 8,Fri,Home,W,3,2,Frosinone,539,484,53,18,0,6,11,21,2,1,0,0,439,2,13,Match Report,2018-10-05,20:30 (11:30),Serie A,Matchweek 8,Fri,Home,W,3,2,Frosinone,26,17,2,2,4,1,0,4,2,0,0,2,0,0,Match Report,2018-10-05,20:30 (11:30),Serie A,Matchweek 8,Fri,Home,W,3,2,Frosinone,16,9,6,8,2,4,11,36.4,7,9,3,6,13,29,21,0,Match Report,2018-10-05,20:30 (11:30),Serie A,Matchweek 8,Fri,Home,W,3,2,Frosinone,61,662,38,215,326,126,19,662,13,10,76.9,3,23.1,302,1947,997,26,12,4,21,10,437,34,Match Report,2018-10-05,20:30 (11:30),Serie A,Matchweek 8,Fri,Home,W,3,2,Frosinone,3,0,0,16,18,2,11,13,9,0,0,0,64,21,20,51.2,Match Report
2018-10-21,15:00 (06:00),Serie A,Matchweek 9,Sun,Away,D,2,2,Bologna,2,11,6,54.5,0.18,0.33,20.7,0,0,0,0.9,0.9,0.08,+1.1,+1.1,Match Report,2018-10-21,15:00 (06:00),Serie A,Matchweek 9,Sun,Away,D,2,2,Bologna,2,2,0,0.0,0,1.5,-0.5,0,0,0,0,11,21,52.4,23,4,52.2,41.1,9,100.0,57.1,12,1,8.3,4,20.6,Match Report,2018-10-21,15:00 (06:00),Serie A,Matchweek 9,Sun,Away,D,2,2,Bologna,363,464,78.2,6775,2345,161,179,89.9,142,171,83.0,51,87,58.6,2,0.7,0.8,7,30,3,1,29,Match Report,2018-10-21,15:00 (06:00),Serie A,Matchweek 9,Sun,Away,D,2,2,Bologna,464,418,45,11,0,8,13,18,4,3,0,0,363,1,12,Match Report,2018-10-21,15:00 (06:00),Serie A,Matchweek 9,Sun,Away,D,2,2,Bologna,19,16,0,1,1,0,1,4,3,0,0,0,0,1,Match Report,2018-10-21,15:00 (06:00),Serie A,Matchweek 9,Sun,Away,D,2,2,Bologna,11,8,8,2,1,4,10,40.0,6,8,1,7,11,22,22,0,Match Report,2018-10-21,15:00 (06:00),Serie A,Matchweek 9,Sun,Away,D,2,2,Bologna,52,571,39,142,317,121,15,571,12,7,58.3,5,41.7,367,1885,938,15,14,1,15,12,360,29,Match Report,2018-10-21,15:00 (06:00),Serie A,Matchweek 9,Sun,Away,D,2,2,Bologna,2,0,0,22,10,1,13,11,8,0,0,0,67,25,22,53.2,Match Report
