Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2018-10-21,15:00 (06:00),Serie A,Matchweek 9,Sun,Away,W,2,0,Parma,2,17,8,47.1,0.06,0.13,18.1,0,1,1,2.8,2.0,0.12,-0.8,-1.0,Match Report,2018-10-21,15:00 (06:00),Serie A,Matchweek 9,Sun,Away,W,2,0,Parma,1,0,1,100.0,1,0.0,0.0,0,0,0,0,3,11,27.3,20,4,45.0,34.4,4,50.0,36.0,10,0,0.0,3,22.2,Match Report,2018-10-21,15:00 (06:00),Serie A,Matchweek 9,Sun,Away,W,2,0,Parma,508,641,79.3,8408,2721,250,288,86.8,185,221,83.7,50,77,64.9,1,2.0,1.0,16,50,14,2,53,Match Report,2018-10-21,15:00 (06:00),Serie A,Matchweek 9,Sun,Away,W,2,0,Parma,641,591,48,6,2,3,28,29,8,4,4,0,508,2,20,Match Report,2018-10-21,15:00 (06:00),Serie A,Matchweek 9,Sun,Away,W,2,0,Parma,31,27,1,1,1,1,0,4,3,0,0,0,1,0,Match Report,2018-10-21,15:00 (06:00),Serie A,Matchweek 9,Sun,Away,W,2,0,Parma,23,17,9,10,4,9,16,56.3,7,9,1,8,4,27,19,0,Match Report,2018-10-21,15:00 (06:00),Serie A,Matchweek 9,Sun,Away,W,2,0,Parma,65,743,38,137,382,229,28,742,15,8,53.3,7,46.7,432,2463,1576,33,20,4,17,5,503,51,Match Report,2018-10-21,15:00 (06:00),Serie A,Matchweek 9,Sun,Away,W,2,0,Parma,3,0,0,12,6,2,28,4,17,1,0,0,68,20,12,62.5,Match Report
2018-10-25,21:00 (12:00),Europa Lg,Group stage,Thu,Away,W,3,1,fr Marseille,3,9,4,44.4,0.33,0.75,16.2,0,0,0,1.8,1.8,0.20,+1.2,+1.2,Match Report,2018-10-25,21:00 (12:00),Europa Lg,Group stage,Thu,Away,W,3,1,fr Marseille,4,1,3,75.0,0,1.0,0.0,0,0,0,0,5,22,22.7,20,5,65.0,46.3,12,75.0,51.3,23,0,0.0,0,15.0,Match Report,2018-10-25,21:00 (12:00),Europa Lg,Group stage,Thu,Away,W,3,1,fr Marseille,254,346,73.4,4584,1970,118,142,83.1,88,110,80.0,37,78,47.4,2,1.8,1.6,9,22,7,1,26,Match Report,2018-10-25,21:00 (12:00),Europa Lg,Group stage,Thu,Away,W,3,1,fr Marseille,346,298,48,10,3,8,6,22,2,2,0,0,254,0,5,Match Report,2018-10-25,21:00 (12:00),Europa Lg,Group stage,Thu,Away,W,3,1,fr Marseille,17,15,2,0,0,0,0,6,5,1,0,0,0,0,Match Report,2018-10-25,21:00 (12:00),Europa Lg,Group stage,Thu,Away,W,3,1,fr Marseille,17,7,9,6,2,5,11,45.5,6,9,2,7,12,29,28,0,Match Report,2018-10-25,21:00 (12:00),Europa Lg,Group stage,Thu,Away,W,3,1,fr Marseille,33,461,57,173,196,96,17,461,11,5,45.5,5,45.5,184,1210,737,16,7,4,9,9,254,26,Match Report,2018-10-25,21:00 (12:00),Europa Lg,Group stage,Thu,Away,W,3,1,fr Marseille,3,0,0,14,8,0,6,12,7,0,0,0,42,16,15,51.6,Match Report
2018-10-29,20:30 (12:30),Serie A,Matchweek 10,Mon,Home,L,0,3,Inter,0,21,4,19.0,0.00,0.00,18.0,2,0,0,1.4,1.4,0.07,-1.4,-1.4,Match Report,2018-10-29,20:30 (12:30),Serie A,Matchweek 10,Mon,Home,L,0,3,Inter,7,3,4,57.1,0,2.7,-0.3,0,0,0,0,8,17,47.1,21,4,66.7,41.6,9,33.3,33.6,10,0,0.0,1,34.0,Match Report,2018-10-29,20:30 (12:30),Serie A,Matchweek 10,Mon,Home,L,0,3,Inter,335,424,79.0,6406,2319,145,162,89.5,137,165,83.0,51,80,63.8,0,0.7,1.0,13,37,12,5,53,Match Report,2018-10-29,20:30 (12:30),Serie A,Matchweek 10,Mon,Home,L,0,3,Inter,424,378,45,9,1,4,27,16,7,3,4,0,335,1,10,Match Report,2018-10-29,20:30 (12:30),Serie A,Matchweek 10,Mon,Home,L,0,3,Inter,36,23,3,3,5,2,0,0,0,0,0,0,0,0,Match Report,2018-10-29,20:30 (12:30),Serie A,Matchweek 10,Mon,Home,L,0,3,Inter,14,8,4,7,3,7,12,58.3,5,14,5,9,12,26,16,0,Match Report,2018-10-29,20:30 (12:30),Serie A,Matchweek 10,Mon,Home,L,0,3,Inter,39,538,49,143,259,147,33,538,23,12,52.2,11,47.8,312,1766,1001,20,14,7,14,4,335,53,Match Report,2018-10-29,20:30 (12:30),Serie A,Matchweek 10,Mon,Home,L,0,3,Inter,3,0,0,13,11,1,27,12,8,0,0,0,51,16,10,61.5,Match Report
2018-11-04,12:30 (03:30),Serie A,Matchweek 11,Sun,Home,W,4,1,SPAL,4,22,10,45.5,0.18,0.40,17.9,1,0,0,2.2,2.2,0.10,+1.8,+1.8,Match Report,2018-11-04,12:30 (03:30),Serie A,Matchweek 11,Sun,Home,W,4,1,SPAL,2,1,1,50.0,0,1.1,+0.1,0,0,0,0,1,5,20.0,25,7,20.0,28.2,5,0.0,25.4,11,0,0.0,2,27.3,Match Report,2018-11-04,12:30 (03:30),Serie A,Matchweek 11,Sun,Home,W,4,1,SPAL,478,562,85.1,8284,3138,235,248,94.8,184,206,89.3,52,79,65.8,2,1.6,1.0,17,28,8,2,41,Match Report,2018-11-04,12:30 (03:30),Serie A,Matchweek 11,Sun,Home,W,4,1,SPAL,562,520,41,8,0,8,18,18,8,1,5,0,478,1,11,Match Report,2018-11-04,12:30 (03:30),Serie A,Matchweek 11,Sun,Home,W,4,1,SPAL,37,28,3,1,1,2,2,4,3,1,0,0,0,0,Match Report,2018-11-04,12:30 (03:30),Serie A,Matchweek 11,Sun,Home,W,4,1,SPAL,16,11,9,5,2,8,14,57.1,6,10,4,6,6,22,17,0,Match Report,2018-11-04,12:30 (03:30),Serie A,Matchweek 11,Sun,Home,W,4,1,SPAL,48,663,54,211,277,183,27,663,9,5,55.6,4,44.4,370,2089,1211,27,22,11,7,6,477,41,Match Report,2018-11-04,12:30 (03:30),Serie A,Matchweek 11,Sun,Home,W,4,1,SPAL,1,0,0,7,7,1,18,6,11,0,0,0,54,5,8,38.5,Match Report
2018-11-08,18:55 (09:55),Europa Lg,Group stage,Thu,Home,W,2,1,fr Marseille,2,7,6,85.7,0.29,0.33,14.5,0,0,0,0.8,0.8,0.11,+1.2,+1.2,Match Report,2018-11-08,18:55 (09:55),Europa Lg,Group stage,Thu,Home,W,2,1,fr Marseille,5,1,4,80.0,0,1.9,+0.9,0,0,0,0,3,5,60.0,21,5,19.0,26.0,3,33.3,37.0,21,0,0.0,3,15.1,Match Report,2018-11-08,18:55 (09:55),Europa Lg,Group stage,Thu,Home,W,2,1,fr Marseille,349,456,76.5,5994,2231,165,199,82.9,129,147,87.8,41,75,54.7,2,0.8,1.1,7,21,6,3,31,Match Report,2018-11-08,18:55 (09:55),Europa Lg,Group stage,Thu,Home,W,2,1,fr Marseille,456,413,37,15,2,2,10,14,3,2,1,0,349,6,11,Match Report,2018-11-08,18:55 (09:55),Europa Lg,Group stage,Thu,Home,W,2,1,fr Marseille,13,9,2,0,0,2,0,4,4,0,0,0,0,0,Match Report,2018-11-08,18:55 (09:55),Europa Lg,Group stage,Thu,Home,W,2,1,fr Marseille,18,11,9,7,2,11,21,52.4,10,10,5,5,20,38,37,1,Match Report,2018-11-08,18:55 (09:55),Europa Lg,Group stage,Thu,Home,W,2,1,fr Marseille,41,575,78,222,243,116,19,575,20,13,65.0,7,35.0,262,1802,946,18,11,6,16,13,348,30,Match Report,2018-11-08,18:55 (09:55),Europa Lg,Group stage,Thu,Home,W,2,1,fr Marseille,2,0,0,8,11,6,10,20,11,0,0,0,63,13,9,59.1,Match Report
2018-11-11,18:00 (09:00),Serie A,Matchweek 12,Sun,Away,D,1,1,Sassuolo,1,14,1,7.1,0.07,1.00,16.9,1,0,0,1.6,1.6,0.12,-0.6,-0.6,Match Report,2018-11-11,18:00 (09:00),Serie A,Matchweek 12,Sun,Away,D,1,1,Sassuolo,4,1,3,75.0,0,1.2,+0.2,0,0,0,0,2,6,33.3,19,7,26.3,30.8,7,14.3,31.1,15,1,6.7,0,10.0,Match Report,2018-11-11,18:00 (09:00),Serie A,Matchweek 12,Sun,Away,D,1,1,Sassuolo,331,419,79.0,5998,2121,132,155,85.2,152,172,88.4,37,67,55.2,0,0.7,0.7,12,25,8,2,31,Match Report,2018-11-11,18:00 (09:00),Serie A,Matchweek 12,Sun,Away,D,1,1,Sassuolo,419,370,47,14,1,2,18,18,6,4,2,0,331,2,8,Match Report,2018-11-11,18:00 (09:00),Serie A,Matchweek 12,Sun,Away,D,1,1,Sassuolo,26,20,1,2,1,1,1,1,0,0,0,1,0,0,Match Report,2018-11-11,18:00 (09:00),Serie A,Matchweek 12,Sun,Away,D,1,1,Sassuolo,22,9,11,9,2,10,18,55.6,8,15,5,10,16,38,24,1,Match Report,2018-11-11,18:00 (09:00),Serie A,Matchweek 12,Sun,Away,D,1,1,Sassuolo,41,539,62,200,224,127,18,539,14,11,78.6,3,21.4,310,2222,1226,21,16,5,15,6,330,31,Match Report,2018-11-11,18:00 (09:00),Serie A,Matchweek 12,Sun,Away,D,1,1,Sassuolo,3,0,0,21,12,2,18,16,9,0,0,0,49,16,11,59.3,Match Report
2018-11-25,18:00 (09:00),Serie A,Matchweek 13,Sun,Home,D,1,1,Milan,1,21,5,23.8,0.05,0.20,17.6,0,0,0,1.1,1.1,0.05,-0.1,-0.1,Match Report,2018-11-25,18:00 (09:00),Serie A,Matchweek 13,Sun,Home,D,1,1,Milan,3,1,3,66.7,0,1.0,+1.0,0,0,0,0,3,10,30.0,26,5,34.6,29.5,5,20.0,26.2,12,0,0.0,1,13.8,Match Report,2018-11-25,18:00 (09:00),Serie A,Matchweek 13,Sun,Home,D,1,1,Milan,504,609,82.8,8686,2775,232,260,89.2,211,237,89.0,47,77,61.0,0,0.8,1.0,16,45,17,4,66,Match Report,2018-11-25,18:00 (09:00),Serie A,Matchweek 13,Sun,Home,D,1,1,Milan,609,562,44,4,0,9,29,24,9,2,4,1,504,3,16,Match Report,2018-11-25,18:00 (09:00),Serie A,Matchweek 13,Sun,Home,D,1,1,Milan,36,28,5,1,2,0,0,1,0,1,0,0,0,0,Match Report,2018-11-25,18:00 (09:00),Serie A,Matchweek 13,Sun,Home,D,1,1,Milan,22,15,5,13,4,9,23,39.1,14,9,3,6,12,34,13,0,Match Report,2018-11-25,18:00 (09:00),Serie A,Matchweek 13,Sun,Home,D,1,1,Milan,55,723,42,145,370,218,30,723,21,12,57.1,9,42.9,456,2470,1322,20,21,2,13,9,503,66,Match Report,2018-11-25,18:00 (09:00),Serie A,Matchweek 13,Sun,Home,D,1,1,Milan,1,0,0,11,4,3,29,12,15,0,0,1,58,16,10,61.5,Match Report
2018-11-29,22:00 (12:00),Europa Lg,Group stage,Thu,Away,L,0,2,cy Apollon,0,9,0,0.0,0.00,,22.6,1,0,0,0.6,0.6,0.06,-0.6,-0.6,Match Report,2018-11-29,22:00 (12:00),Europa Lg,Group stage,Thu,Away,L,0,2,cy Apollon,3,2,1,33.3,0,1.0,-1.0,0,0,0,0,1,5,20.0,33,6,15.2,27.4,5,0.0,29.0,6,0,0.0,1,15.5,Match Report,2018-11-29,22:00 (12:00),Europa Lg,Group stage,Thu,Away,L,0,2,cy Apollon,527,644,81.8,9193,2983,244,270,90.4,198,231,85.7,67,107,62.6,0,0.5,0.8,8,44,10,4,52,Match Report,2018-11-29,22:00 (12:00),Europa Lg,Group stage,Thu,Away,L,0,2,cy Apollon,644,598,43,14,1,9,15,18,3,2,0,0,527,3,6,Match Report,2018-11-29,22:00 (12:00),Europa Lg,Group stage,Thu,Away,L,0,2,cy Apollon,14,11,1,0,0,1,1,0,0,0,0,0,0,0,Match Report,2018-11-29,22:00 (12:00),Europa Lg,Group stage,Thu,Away,L,0,2,cy Apollon,12,6,2,8,2,4,11,36.4,7,9,1,8,13,25,11,0,Match Report,2018-11-29,22:00 (12:00),Europa Lg,Group stage,Thu,Away,L,0,2,cy Apollon,61,726,46,148,419,166,18,726,22,11,50.0,11,50.0,381,2205,1287,19,16,5,12,9,521,51,Match Report,2018-11-29,22:00 (12:00),Europa Lg,Group stage,Thu,Away,L,0,2,cy Apollon,2,0,0,11,13,3,15,13,6,0,0,0,65,14,7,66.7,Match Report
2018-12-02,18:00 (09:00),Serie A,Matchweek 14,Sun,Away,D,1,1,Chievo,1,17,5,29.4,0.06,0.20,18.1,0,0,0,1.1,1.1,0.07,-0.1,-0.1,Match Report,2018-12-02,18:00 (09:00),Serie A,Matchweek 14,Sun,Away,D,1,1,Chievo,1,1,0,0.0,0,0.8,-0.2,0,0,0,0,8,13,61.5,36,5,30.6,31.7,4,50.0,35.0,9,0,0.0,5,29.3,Match Report,2018-12-02,18:00 (09:00),Serie A,Matchweek 14,Sun,Away,D,1,1,Chievo,599,727,82.4,10570,4112,275,321,85.7,230,263,87.5,73,96,76.0,1,0.9,1.8,13,54,19,4,83,Match Report,2018-12-02,18:00 (09:00),Serie A,Matchweek 14,Sun,Away,D,1,1,Chievo,727,675,49,15,1,4,22,22,6,2,2,0,599,3,13,Match Report,2018-12-02,18:00 (09:00),Serie A,Matchweek 14,Sun,Away,D,1,1,Chievo,31,27,2,1,0,1,0,2,2,0,0,0,0,0,Match Report,2018-12-02,18:00 (09:00),Serie A,Matchweek 14,Sun,Away,D,1,1,Chievo,14,7,5,7,2,7,10,70.0,3,10,1,9,9,23,16,0,Match Report,2018-12-02,18:00 (09:00),Serie A,Matchweek 14,Sun,Away,D,1,1,Chievo,69,850,42,171,430,253,36,850,23,13,56.5,10,43.5,466,2390,1217,29,14,6,26,10,593,82,Match Report,2018-12-02,18:00 (09:00),Serie A,Matchweek 14,Sun,Away,D,1,1,Chievo,2,0,0,10,10,3,22,9,7,0,0,0,69,31,16,66.0,Match Report
2018-12-08,20:30 (11:30),Serie A,Matchweek 15,Sat,Home,D,2,2,Sampdoria,2,28,9,32.1,0.04,0.11,15.2,2,1,1,4.0,3.3,0.12,-2.0,-2.3,Match Report,2018-12-08,20:30 (11:30),Serie A,Matchweek 15,Sat,Home,D,2,2,Sampdoria,2,2,0,0.0,0,1.2,-0.8,0,0,0,0,9,16,56.3,29,3,55.2,39.7,1,0.0,25.0,9,0,0.0,0,14.3,Match Report,2018-12-08,20:30 (11:30),Serie A,Matchweek 15,Sat,Home,D,2,2,Sampdoria,415,533,77.9,7690,3161,189,211,89.6,157,192,81.8,59,94,62.8,1,3.1,2.2,23,42,18,6,62,Match Report,2018-12-08,20:30 (11:30),Serie A,Matchweek 15,Sat,Home,D,2,2,Sampdoria,533,477,50,14,2,7,36,22,10,3,5,1,415,6,14,Match Report,2018-12-08,20:30 (11:30),Serie A,Matchweek 15,Sat,Home,D,2,2,Sampdoria,53,33,11,3,3,3,0,3,1,1,0,1,0,0,Match Report,2018-12-08,20:30 (11:30),Serie A,Matchweek 15,Sat,Home,D,2,2,Sampdoria,13,9,2,11,0,1,7,14.3,6,8,1,7,16,29,15,0,Match Report,2018-12-08,20:30 (11:30),Serie A,Matchweek 15,Sat,Home,D,2,2,Sampdoria,54,658,43,134,320,210,43,657,20,10,50.0,10,50.0,309,1597,851,18,18,9,18,10,413,62,Match Report,2018-12-08,20:30 (11:30),Serie A,Matchweek 15,Sat,Home,D,2,2,Sampdoria,3,0,0,12,11,6,36,16,9,0,0,0,72,24,19,55.8,Match Report
2018-12-13,18:55 (09:55),Europa Lg,Group stage,Thu,Home,L,1,2,de Eint Frankfurt,1,9,5,55.6,0.11,0.20,23.1,2,0,0,1.0,1.0,0.11,0.0,0.0,Match Report,2018-12-13,18:55 (09:55),Europa Lg,Group stage,Thu,Home,L,1,2,de Eint Frankfurt,3,2,1,33.3,0,1.4,-0.6,0,0,0,0,3,7,42.9,23,7,30.4,31.2,3,0.0,29.7,13,1,7.7,1,13.2,Match Report,2018-12-13,18:55 (09:55),Europa Lg,Group stage,Thu,Home,L,1,2,de Eint Frankfurt,360,469,76.8,5540,2153,174,202,86.1,110,143,76.9,37,68,54.4,1,0.8,0.5,4,25,3,0,29,Match Report,2018-12-13,18:55 (09:55),Europa Lg,Group stage,Thu,Home,L,1,2,de Eint Frankfurt,469,423,44,11,4,4,15,22,5,1,3,0,360,2,9,Match Report,2018-12-13,18:55 (09:55),Europa Lg,Group stage,Thu,Home,L,1,2,de Eint Frankfurt,14,11,2,0,0,1,0,2,2,0,0,0,0,0,Match Report,2018-12-13,18:55 (09:55),Europa Lg,Group stage,Thu,Home,L,1,2,de Eint Frankfurt,22,18,7,15,0,5,15,33.3,10,12,9,3,16,38,22,1,Match Report,2018-12-13,18:55 (09:55),Europa Lg,Group stage,Thu,Home,L,1,2,de Eint Frankfurt,50,586,65,197,258,134,14,586,10,8,80.0,2,20.0,295,1695,881,14,11,4,16,8,356,29,Match Report,2018-12-13,18:55 (09:55),Europa Lg,Group stage,Thu,Home,L,1,2,de Eint Frankfurt,3,0,0,12,11,2,15,16,18,0,0,0,52,8,7,53.3,Match Report
2018-12-17,20:30 (11:30),Serie A,Matchweek 16,Mon,Away,L,0,1,Atalanta,0,16,2,12.5,0.00,0.00,18.0,0,0,0,0.8,0.8,0.05,-0.8,-0.8,Match Report,2018-12-17,20:30 (11:30),Serie A,Matchweek 16,Mon,Away,L,0,1,Atalanta,2,1,1,50.0,0,0.8,-0.2,0,0,0,0,6,8,75.0,27,4,25.9,28.9,5,20.0,26.6,18,0,0.0,1,20.5,Match Report,2018-12-17,20:30 (11:30),Serie A,Matchweek 16,Mon,Away,L,0,1,Atalanta,391,524,74.6,7247,3061,169,207,81.6,146,177,82.5,60,102,58.8,0,0.6,1.2,12,49,12,2,63,Match Report,2018-12-17,20:30 (11:30),Serie A,Matchweek 16,Mon,Away,L,0,1,Atalanta,524,470,48,13,0,3,23,21,7,5,2,0,391,6,9,Match Report,2018-12-17,20:30 (11:30),Serie A,Matchweek 16,Mon,Away,L,0,1,Atalanta,28,25,1,1,1,0,0,0,0,0,0,0,0,0,Match Report,2018-12-17,20:30 (11:30),Serie A,Matchweek 16,Mon,Away,L,0,1,Atalanta,24,17,13,10,1,9,18,50.0,9,12,2,10,12,36,26,1,Match Report,2018-12-17,20:30 (11:30),Serie A,Matchweek 16,Mon,Away,L,0,1,Atalanta,55,655,53,175,312,174,29,655,18,7,38.9,11,61.1,308,1718,967,19,13,4,20,11,387,63,Match Report,2018-12-17,20:30 (11:30),Serie A,Matchweek 16,Mon,Away,L,0,1,Atalanta,4,0,0,18,9,6,23,12,17,0,0,0,64,19,14,57.6,Match Report
2018-12-22,12:30 (03:30),Serie A,Matchweek 17,Sat,Home,W,3,1,Cagliari,3,24,10,41.7,0.13,0.30,14.1,0,0,0,2.7,2.7,0.13,+0.3,+0.3,Match Report,2018-12-22,12:30 (03:30),Serie A,Matchweek 17,Sat,Home,W,3,1,Cagliari,5,1,4,100.0,0,1.3,+0.3,1,1,0,0,2,6,33.3,25,7,20.0,30.0,8,12.5,29.3,14,0,0.0,1,16.3,Match Report,2018-12-22,12:30 (03:30),Serie A,Matchweek 17,Sat,Home,W,3,1,Cagliari,478,583,82.0,8068,2976,244,270,90.4,164,202,81.2,57,84,67.9,1,2.4,1.2,20,34,13,1,52,Match Report,2018-12-22,12:30 (03:30),Serie A,Matchweek 17,Sat,Home,W,3,1,Cagliari,583,537,45,9,0,4,19,19,7,0,6,0,478,1,8,Match Report,2018-12-22,12:30 (03:30),Serie A,Matchweek 17,Sat,Home,W,3,1,Cagliari,41,28,4,2,6,0,1,3,1,0,0,2,0,0,Match Report,2018-12-22,12:30 (03:30),Serie A,Matchweek 17,Sat,Home,W,3,1,Cagliari,16,9,8,7,1,1,9,11.1,8,9,3,6,17,33,13,0,Match Report,2018-12-22,12:30 (03:30),Serie A,Matchweek 17,Sat,Home,W,3,1,Cagliari,50,690,68,196,301,204,35,690,13,10,76.9,3,23.1,387,2185,1389,29,13,9,13,8,477,51,Match Report,2018-12-22,12:30 (03:30),Serie A,Matchweek 17,Sat,Home,W,3,1,Cagliari,2,0,0,17,9,1,19,17,9,0,1,0,59,16,15,51.6,Match Report
2018-12-26,15:00 (06:00),Serie A,Matchweek 18,Wed,Away,W,2,0,Bologna,2,18,5,27.8,0.11,0.40,17.4,0,0,0,1.1,1.1,0.06,+0.9,+0.9,Match Report,2018-12-26,15:00 (06:00),Serie A,Matchweek 18,Wed,Away,W,2,0,Bologna,3,0,3,100.0,1,0.7,+0.7,0,0,0,0,6,14,42.9,19,1,63.2,46.6,8,25.0,37.8,4,0,0.0,0,,Match Report,2018-12-26,15:00 (06:00),Serie A,Matchweek 18,Wed,Away,W,2,0,Bologna,540,654,82.6,8961,3084,284,310,91.6,173,207,83.6,62,88,70.5,2,1.0,1.2,15,49,14,4,46,Match Report,2018-12-26,15:00 (06:00),Serie A,Matchweek 18,Wed,Away,W,2,0,Bologna,654,598,52,19,0,5,22,17,7,1,5,0,540,4,13,Match Report,2018-12-26,15:00 (06:00),Serie A,Matchweek 18,Wed,Away,W,2,0,Bologna,33,29,2,0,1,1,0,4,2,2,0,0,0,0,Match Report,2018-12-26,15:00 (06:00),Serie A,Matchweek 18,Wed,Away,W,2,0,Bologna,23,16,10,10,3,11,19,57.9,8,6,1,5,8,31,17,0,Match Report,2018-12-26,15:00 (06:00),Serie A,Matchweek 18,Wed,Away,W,2,0,Bologna,61,770,36,152,397,230,24,770,15,5,33.3,10,66.7,368,2199,1238,23,23,3,13,10,534,44,Match Report,2018-12-26,15:00 (06:00),Serie A,Matchweek 18,Wed,Away,W,2,0,Bologna,0,0,0,19,16,4,22,8,16,0,0,0,50,22,19,53.7,Match Report
2018-12-29,15:00 (06:00),Serie A,Matchweek 19,Sat,Home,D,1,1,Torino,1,17,4,23.5,0.06,0.25,18.5,0,0,0,0.9,0.9,0.06,+0.1,+0.1,Match Report,2018-12-29,15:00 (06:00),Serie A,Matchweek 19,Sat,Home,D,1,1,Torino,3,1,2,100.0,0,1.3,+0.3,1,1,0,0,6,9,66.7,21,5,38.1,33.2,2,50.0,34.0,10,0,0.0,0,11.7,Match Report,2018-12-29,15:00 (06:00),Serie A,Matchweek 19,Sat,Home,D,1,1,Torino,377,501,75.2,6817,2795,177,213,83.1,148,190,77.9,46,65,70.8,1,0.8,0.7,14,42,14,3,66,Match Report,2018-12-29,15:00 (06:00),Serie A,Matchweek 19,Sat,Home,D,1,1,Torino,501,440,60,21,2,3,35,28,7,4,2,0,377,1,20,Match Report,2018-12-29,15:00 (06:00),Serie A,Matchweek 19,Sat,Home,D,1,1,Torino,32,26,0,4,2,0,0,2,1,0,1,0,0,0,Match Report,2018-12-29,15:00 (06:00),Serie A,Matchweek 19,Sat,Home,D,1,1,Torino,13,8,5,7,1,5,17,29.4,12,9,4,5,17,30,15,0,Match Report,2018-12-29,15:00 (06:00),Serie A,Matchweek 19,Sat,Home,D,1,1,Torino,53,624,48,155,272,206,31,624,21,15,71.4,6,28.6,315,2081,1254,36,19,10,15,13,374,65,Match Report,2018-12-29,15:00 (06:00),Serie A,Matchweek 19,Sat,Home,D,1,1,Torino,4,1,0,19,21,1,35,17,8,0,1,0,61,30,17,63.8,Match Report
2019-01-12,15:00 (06:00),Coppa Italia,Round of 16,Sat,Home,W,4,1,Novara,4,,,,,,,,0,1,,,,,,Match Report,2019-01-12,15:00 (06:00),Coppa Italia,Round of 16,Sat,Home,W,4,1,Novara,,1,,,0,,,1,1,0,0,,,,,,,,,,,,,,,,Match Report,2019-01-12,15:00 (06:00),Coppa Italia,Round of 16,Sat,Home,W,4,1,Novara,,,,,,,,,,,,,,,2,,,,,,,,Match Report,2019-01-12,15:00 (06:00),Coppa Italia,Round of 16,Sat,Home,W,4,1,Novara,,,,,,,,,,,,,,,,Match Report,2019-01-12,15:00 (06:00),Coppa Italia,Round of 16,Sat,Home,W,4,1,Novara,,,,,,,,,,,,,,,Match Report,2019-01-12,15:00 (06:00),Coppa Italia,Round of 16,Sat,Home,W,4,1,Novara,,,,,,,,,,,,,,0,,,Match Report,2019-01-12,15:00 (06:00),Coppa Italia,Round of 16,Sat,Home,W,4,1,Novara,,,,,,,,,,,,,,,,,,,,,,,,Match Report,2019-01-12,15:00 (06:00),Coppa Italia,Round of 16,Sat,Home,W,4,1,Novara,0,0,0,,,,,,,,,0,,,,,Match Report
