Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2018-08-19,18:00 (09:00),Serie A,Matchweek 1,Sun,Away,W,1,0,Torino,1,17,5,29.4,0.06,0.20,15.9,0,0,0,1.2,1.2,0.07,-0.2,-0.2,Match Report,2018-08-19,18:00 (09:00),Serie A,Matchweek 1,Sun,Away,W,1,0,Torino,4,0,4,100.0,1,0.8,+0.8,0,0,0,0,7,10,70.0,21,3,23.8,28.4,10,50.0,45.1,17,0,0.0,1,26.0,Match Report,2018-08-19,18:00 (09:00),Serie A,Matchweek 1,Sun,Away,W,1,0,Torino,393,488,80.5,7209,2760,162,178,91.0,165,200,82.5,49,78,62.8,1,1.1,1.0,14,32,11,2,41,Match Report,2018-08-19,18:00 (09:00),Serie A,Matchweek 1,Sun,Away,W,1,0,Torino,488,438,49,12,2,7,18,21,5,1,3,0,393,1,9,Match Report,2018-08-19,18:00 (09:00),Serie A,Matchweek 1,Sun,Away,W,1,0,Torino,29,18,4,2,1,2,2,2,1,0,1,0,0,0,Match Report,2018-08-19,18:00 (09:00),Serie A,Matchweek 1,Sun,Away,W,1,0,Torino,13,9,6,4,3,8,20,40.0,12,11,0,11,13,26,29,0,Match Report,2018-08-19,18:00 (09:00),Serie A,Matchweek 1,Sun,Away,W,1,0,Torino,57,588,69,158,295,139,27,588,9,5,55.6,4,44.4,371,2137,1062,23,13,5,15,8,391,41,Match Report,2018-08-19,18:00 (09:00),Serie A,Matchweek 1,Sun,Away,W,1,0,Torino,3,0,0,14,10,1,18,13,9,0,0,0,49,21,16,56.8,Match Report
2018-08-27,20:30 (11:30),Serie A,Matchweek 2,Mon,Home,D,3,3,Atalanta,3,25,10,40.0,0.12,0.30,18.1,1,0,0,2.5,2.5,0.10,+0.5,+0.5,Match Report,2018-08-27,20:30 (11:30),Serie A,Matchweek 2,Mon,Home,D,3,3,Atalanta,5,3,2,40.0,0,2.5,-0.5,0,0,0,0,7,18,38.9,44,5,34.1,30.7,8,37.5,40.6,16,2,12.5,1,12.2,Match Report,2018-08-27,20:30 (11:30),Serie A,Matchweek 2,Mon,Home,D,3,3,Atalanta,441,544,81.1,7440,3078,206,229,90.0,177,210,84.3,43,79,54.4,2,1.5,0.8,15,40,12,6,45,Match Report,2018-08-27,20:30 (11:30),Serie A,Matchweek 2,Mon,Home,D,3,3,Atalanta,544,487,57,18,1,3,19,24,3,1,1,0,441,0,7,Match Report,2018-08-27,20:30 (11:30),Serie A,Matchweek 2,Mon,Home,D,3,3,Atalanta,45,31,3,4,4,2,1,6,5,0,0,0,1,0,Match Report,2018-08-27,20:30 (11:30),Serie A,Matchweek 2,Mon,Home,D,3,3,Atalanta,10,6,4,5,1,6,19,31.6,13,20,11,9,4,14,28,3,Match Report,2018-08-27,20:30 (11:30),Serie A,Matchweek 2,Mon,Home,D,3,3,Atalanta,55,670,95,220,301,156,23,670,14,7,50.0,7,50.0,359,2051,1174,26,13,2,19,5,435,45,Match Report,2018-08-27,20:30 (11:30),Serie A,Matchweek 2,Mon,Home,D,3,3,Atalanta,1,0,0,9,12,0,19,4,6,0,0,0,56,23,22,51.1,Match Report
2018-08-31,20:30 (11:30),Serie A,Matchweek 3,Fri,Away,L,1,2,Milan,1,6,2,33.3,0.17,0.50,19.5,0,0,0,0.3,0.3,0.04,+0.7,+0.7,Match Report,2018-08-31,20:30 (11:30),Serie A,Matchweek 3,Fri,Away,L,1,2,Milan,10,2,8,80.0,0,2.8,+0.8,0,0,0,0,9,12,75.0,27,7,33.3,32.1,10,30.0,34.5,20,0,0.0,0,9.0,Match Report,2018-08-31,20:30 (11:30),Serie A,Matchweek 3,Fri,Away,L,1,2,Milan,475,567,83.8,8463,3265,216,237,91.1,204,225,90.7,46,75,61.3,0,0.2,0.9,4,38,9,2,52,Match Report,2018-08-31,20:30 (11:30),Serie A,Matchweek 3,Fri,Away,L,1,2,Milan,567,519,47,15,4,7,15,16,3,1,2,0,475,1,10,Match Report,2018-08-31,20:30 (11:30),Serie A,Matchweek 3,Fri,Away,L,1,2,Milan,10,7,1,1,0,0,1,1,1,0,0,0,0,0,Match Report,2018-08-31,20:30 (11:30),Serie A,Matchweek 3,Fri,Away,L,1,2,Milan,13,5,6,6,1,5,15,33.3,10,12,7,5,15,28,22,1,Match Report,2018-08-31,20:30 (11:30),Serie A,Matchweek 3,Fri,Away,L,1,2,Milan,49,659,67,185,329,153,17,659,14,8,57.1,6,42.9,407,2029,987,12,15,4,9,9,471,52,Match Report,2018-08-31,20:30 (11:30),Serie A,Matchweek 3,Fri,Away,L,1,2,Milan,2,0,0,7,5,1,15,15,5,0,0,0,43,16,10,61.5,Match Report
2018-09-16,12:30 (03:30),Serie A,Matchweek 4,Sun,Home,D,2,2,Chievo,2,16,9,56.3,0.13,0.22,15.3,0,0,0,2.4,2.4,0.15,-0.4,-0.4,Match Report,2018-09-16,12:30 (03:30),Serie A,Matchweek 4,Sun,Home,D,2,2,Chievo,5,2,3,60.0,0,1.1,-0.9,0,0,0,0,1,2,50.0,19,5,5.3,26.2,10,10.0,26.1,13,0,0.0,3,28.7,Match Report,2018-09-16,12:30 (03:30),Serie A,Matchweek 4,Sun,Home,D,2,2,Chievo,582,665,87.5,11315,3667,215,239,90.0,277,300,92.3,78,100,78.0,2,2.4,2.2,15,61,12,4,64,Match Report,2018-09-16,12:30 (03:30),Serie A,Matchweek 4,Sun,Home,D,2,2,Chievo,665,609,53,16,3,9,26,15,9,4,1,0,582,3,8,Match Report,2018-09-16,12:30 (03:30),Serie A,Matchweek 4,Sun,Home,D,2,2,Chievo,28,23,1,1,1,1,1,4,4,0,0,0,0,0,Match Report,2018-09-16,12:30 (03:30),Serie A,Matchweek 4,Sun,Home,D,2,2,Chievo,9,7,3,6,0,4,8,50.0,4,6,3,3,9,18,15,0,Match Report,2018-09-16,12:30 (03:30),Serie A,Matchweek 4,Sun,Home,D,2,2,Chievo,56,747,43,171,368,210,25,747,19,8,42.1,11,57.9,405,2185,1039,21,15,7,8,4,581,64,Match Report,2018-09-16,12:30 (03:30),Serie A,Matchweek 4,Sun,Home,D,2,2,Chievo,1,0,0,10,13,3,26,9,7,0,0,0,34,13,5,72.2,Match Report
2018-09-19,21:00 (12:00),Champions Lg,Group stage,Wed,Away,L,0,3,es Real Madrid,0,13,4,30.8,0.00,0.00,21.1,0,0,0,0.6,0.6,0.04,-0.6,-0.6,Match Report,2018-09-19,21:00 (12:00),Champions Lg,Group stage,Wed,Away,L,0,3,es Real Madrid,11,3,8,72.7,0,4.9,+1.9,0,0,0,0,7,18,38.9,25,10,32.0,33.1,16,62.5,49.8,21,1,4.8,0,7.3,Match Report,2018-09-19,21:00 (12:00),Champions Lg,Group stage,Wed,Away,L,0,3,es Real Madrid,339,426,79.6,6162,2762,162,177,91.5,129,152,84.9,42,72,58.3,0,0.4,0.5,9,32,9,2,50,Match Report,2018-09-19,21:00 (12:00),Champions Lg,Group stage,Wed,Away,L,0,3,es Real Madrid,426,368,55,9,0,5,17,15,11,7,1,0,339,3,11,Match Report,2018-09-19,21:00 (12:00),Champions Lg,Group stage,Wed,Away,L,0,3,es Real Madrid,25,17,3,0,2,3,0,0,0,0,0,0,0,0,Match Report,2018-09-19,21:00 (12:00),Champions Lg,Group stage,Wed,Away,L,0,3,es Real Madrid,11,5,7,3,1,4,11,36.4,7,11,5,6,15,26,31,0,Match Report,2018-09-19,21:00 (12:00),Champions Lg,Group stage,Wed,Away,L,0,3,es Real Madrid,39,546,109,226,206,122,15,546,14,7,50.0,7,50.0,279,1706,1018,20,11,5,15,9,336,50,Match Report,2018-09-19,21:00 (12:00),Champions Lg,Group stage,Wed,Away,L,0,3,es Real Madrid,2,0,0,4,7,3,17,15,5,0,0,0,42,11,9,55.0,Match Report
2018-09-23,15:00 (06:00),Serie A,Matchweek 5,Sun,Away,L,0,2,Bologna,0,26,8,30.8,0.00,0.00,13.1,0,0,0,2.9,2.9,0.11,-2.9,-2.9,Match Report,2018-09-23,15:00 (06:00),Serie A,Matchweek 5,Sun,Away,L,0,2,Bologna,2,2,0,0.0,0,1.0,-1.0,0,0,0,0,2,2,100.0,18,2,5.6,27.1,7,14.3,31.4,5,0,0.0,1,15.5,Match Report,2018-09-23,15:00 (06:00),Serie A,Matchweek 5,Sun,Away,L,0,2,Bologna,541,647,83.6,9750,3431,218,246,88.6,215,245,87.8,76,102,74.5,0,2.5,1.7,23,48,16,7,65,Match Report,2018-09-23,15:00 (06:00),Serie A,Matchweek 5,Sun,Away,L,0,2,Bologna,647,591,56,10,2,4,53,26,10,3,5,0,541,0,14,Match Report,2018-09-23,15:00 (06:00),Serie A,Matchweek 5,Sun,Away,L,0,2,Bologna,48,34,5,1,5,2,1,0,0,0,0,0,0,0,Match Report,2018-09-23,15:00 (06:00),Serie A,Matchweek 5,Sun,Away,L,0,2,Bologna,11,7,4,4,3,5,7,71.4,2,2,2,0,9,20,11,0,Match Report,2018-09-23,15:00 (06:00),Serie A,Matchweek 5,Sun,Away,L,0,2,Bologna,72,736,33,126,337,278,40,736,20,8,40.0,12,60.0,474,2824,1606,40,30,6,11,6,537,65,Match Report,2018-09-23,15:00 (06:00),Serie A,Matchweek 5,Sun,Away,L,0,2,Bologna,4,0,0,13,7,0,53,9,7,0,0,0,40,25,9,73.5,Match Report
2018-09-26,21:00 (12:00),Serie A,Matchweek 6,Wed,Home,W,4,0,Frosinone,4,18,10,55.6,0.22,0.40,19.1,0,0,0,2.4,2.4,0.13,+1.6,+1.6,Match Report,2018-09-26,21:00 (12:00),Serie A,Matchweek 6,Wed,Home,W,4,0,Frosinone,1,0,1,100.0,1,0.0,0.0,0,0,0,0,5,7,71.4,22,7,22.7,31.5,6,33.3,41.2,15,1,6.7,0,9.0,Match Report,2018-09-26,21:00 (12:00),Serie A,Matchweek 6,Wed,Home,W,4,0,Frosinone,771,837,92.1,12762,3427,397,417,95.2,271,298,90.9,75,86,87.2,3,2.3,2.1,16,51,13,1,53,Match Report,2018-09-26,21:00 (12:00),Serie A,Matchweek 6,Wed,Home,W,4,0,Frosinone,837,811,25,9,0,12,12,5,4,0,0,0,771,1,6,Match Report,2018-09-26,21:00 (12:00),Serie A,Matchweek 6,Wed,Home,W,4,0,Frosinone,34,23,4,4,2,1,0,8,6,0,2,0,0,0,Match Report,2018-09-26,21:00 (12:00),Serie A,Matchweek 6,Wed,Home,W,4,0,Frosinone,4,2,2,1,1,2,6,33.3,4,8,2,6,6,10,19,0,Match Report,2018-09-26,21:00 (12:00),Serie A,Matchweek 6,Wed,Home,W,4,0,Frosinone,67,923,51,164,519,248,31,923,10,8,80.0,2,20.0,620,3372,1956,37,33,7,10,8,770,53,Match Report,2018-09-26,21:00 (12:00),Serie A,Matchweek 6,Wed,Home,W,4,0,Frosinone,0,0,0,13,9,1,12,6,2,0,0,0,52,10,11,47.6,Match Report
2018-09-29,15:00 (06:00),Serie A,Matchweek 7,Sat,Home,W,3,1,Lazio,3,17,7,41.2,0.18,0.43,17.0,2,0,0,2.0,2.0,0.13,+1.0,+1.0,Match Report,2018-09-29,15:00 (06:00),Serie A,Matchweek 7,Sat,Home,W,3,1,Lazio,4,1,3,75.0,0,1.4,+0.4,0,0,0,0,4,14,28.6,22,3,31.8,36.6,9,77.8,56.7,17,0,0.0,1,22.0,Match Report,2018-09-29,15:00 (06:00),Serie A,Matchweek 7,Sat,Home,W,3,1,Lazio,298,385,77.4,5825,2576,114,127,89.8,135,163,82.8,45,76,59.2,1,1.6,0.5,11,25,7,1,33,Match Report,2018-09-29,15:00 (06:00),Serie A,Matchweek 7,Sat,Home,W,3,1,Lazio,385,327,58,14,2,3,17,25,8,2,4,0,298,0,11,Match Report,2018-09-29,15:00 (06:00),Serie A,Matchweek 7,Sat,Home,W,3,1,Lazio,29,15,4,3,3,3,1,5,1,2,0,0,2,0,Match Report,2018-09-29,15:00 (06:00),Serie A,Matchweek 7,Sat,Home,W,3,1,Lazio,11,7,7,4,0,1,4,25.0,3,14,5,9,12,23,26,1,Match Report,2018-09-29,15:00 (06:00),Serie A,Matchweek 7,Sat,Home,W,3,1,Lazio,45,501,69,197,203,109,24,501,23,13,56.5,10,43.5,272,1519,788,21,10,6,15,7,298,33,Match Report,2018-09-29,15:00 (06:00),Serie A,Matchweek 7,Sat,Home,W,3,1,Lazio,3,0,0,11,11,0,17,12,7,0,0,0,49,22,13,62.9,Match Report
2018-10-02,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,5,0,cz Viktoria Plzeň,5,22,13,59.1,0.23,0.38,14.9,0,0,0,3.1,3.1,0.14,+1.9,+1.9,Match Report,2018-10-02,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,5,0,cz Viktoria Plzeň,1,0,1,100.0,1,0.2,+0.2,0,0,0,0,3,7,42.9,24,8,16.7,23.9,4,75.0,46.5,8,1,12.5,0,10.5,Match Report,2018-10-02,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,5,0,cz Viktoria Plzeň,659,757,87.1,11717,4518,292,316,92.4,309,346,89.3,53,76,69.7,5,2.6,1.8,19,60,17,4,74,Match Report,2018-10-02,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,5,0,cz Viktoria Plzeň,757,720,33,9,10,3,27,8,11,7,3,0,659,4,7,Match Report,2018-10-02,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,5,0,cz Viktoria Plzeň,38,27,6,0,4,1,0,8,6,1,0,1,0,0,Match Report,2018-10-02,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,5,0,cz Viktoria Plzeň,14,12,3,9,2,4,6,66.7,2,11,4,7,9,23,7,0,Match Report,2018-10-02,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,5,0,cz Viktoria Plzeň,65,853,41,212,497,147,31,853,19,5,26.3,14,73.7,489,2361,1066,17,7,7,13,3,657,73,Match Report,2018-10-02,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,5,0,cz Viktoria Plzeň,1,0,0,12,7,4,27,9,12,0,0,0,63,23,8,74.2,Match Report
2018-10-06,20:30 (11:30),Serie A,Matchweek 8,Sat,Away,W,2,0,Empoli,2,10,3,30.0,0.20,0.67,19.8,0,0,0,0.8,0.8,0.08,+1.2,+1.2,Match Report,2018-10-06,20:30 (11:30),Serie A,Matchweek 8,Sat,Away,W,2,0,Empoli,4,0,4,100.0,1,0.6,+0.6,1,0,0,1,5,11,45.5,25,7,40.0,36.2,9,11.1,29.4,8,0,0.0,1,17.0,Match Report,2018-10-06,20:30 (11:30),Serie A,Matchweek 8,Sat,Away,W,2,0,Empoli,469,563,83.3,7906,3110,237,264,89.8,168,193,87.0,47,79,59.5,2,0.8,0.4,8,29,9,2,36,Match Report,2018-10-06,20:30 (11:30),Serie A,Matchweek 8,Sat,Away,W,2,0,Empoli,563,509,54,23,0,5,19,18,3,0,1,0,469,0,6,Match Report,2018-10-06,20:30 (11:30),Serie A,Matchweek 8,Sat,Away,W,2,0,Empoli,17,14,2,0,0,1,0,4,2,1,0,0,1,0,Match Report,2018-10-06,20:30 (11:30),Serie A,Matchweek 8,Sat,Away,W,2,0,Empoli,8,6,3,5,0,2,7,28.6,5,11,6,5,8,16,10,0,Match Report,2018-10-06,20:30 (11:30),Serie A,Matchweek 8,Sat,Away,W,2,0,Empoli,56,643,58,170,345,135,20,643,11,2,18.2,9,81.8,344,2327,1389,24,23,3,15,7,468,36,Match Report,2018-10-06,20:30 (11:30),Serie A,Matchweek 8,Sat,Away,W,2,0,Empoli,1,0,0,10,12,0,19,8,6,0,1,0,44,13,9,59.1,Match Report
