Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2020-09-19,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Home,L,1,3,Augsburg,1,15,3,20.0,0.07,0.33,21.1,0.0,0,0,1.2,1.2,0.08,-0.2,-0.2,5,3,2,40.0,0,1.4,-1.6,0,0,0,0,3.0,10.0,30.0,37.0,4.0,18.9,27.1,5.0,60.0,47.4,7.0,0.0,0.0,0.0,8.3,471.0,603.0,78.1,9629.0,3135.0,163.0,196.0,83.2,221.0,250.0,88.4,79.0,130.0,60.8,1,1.1,1.0,11.0,41.0,6.0,5.0,44.0,603.0,546.0,53.0,9.0,0.0,6.0,35,27.0,8.0,5.0,3.0,0.0,471.0,4.0,7.0,23.0,19.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,10,9.0,7.0,1.0,7.0,12.0,58.3,5.0,11.0,3.0,8.0,13,30,8.0,1.0,59.0,696.0,51.0,225.0,321.0,158.0,18.0,696.0,17.0,9.0,52.9,8.0,47.1,373.0,2106.0,1092.0,18.0,7.0,4.0,16.0,8.0,468.0,44.0,2,0,0,9,8,4,35,13,10,0.0,0.0,0,59.0,19.0,28.0,40.4,1
2020-09-26,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Away,D,1,1,Gladbach,1,14,2,14.3,0.07,0.5,19.3,1.0,0,0,0.8,0.8,0.06,0.2,0.2,6,1,5,83.3,0,2.5,1.5,0,0,0,0,7.0,23.0,30.4,33.0,2.0,48.5,37.5,8.0,87.5,52.1,16.0,2.0,12.5,1.0,23.8,290.0,410.0,70.7,5097.0,2062.0,123.0,146.0,84.2,129.0,157.0,82.2,27.0,76.0,35.5,1,0.5,0.4,9.0,16.0,6.0,1.0,34.0,410.0,365.0,45.0,14.0,0.0,4.0,20,16.0,5.0,4.0,1.0,0.0,290.0,0.0,8.0,23.0,13.0,2.0,1.0,3.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,14,12.0,5.0,3.0,11.0,22.0,50.0,11.0,18.0,5.0,13.0,12,32,23.0,0.0,37.0,525.0,77.0,197.0,225.0,111.0,17.0,525.0,8.0,5.0,62.5,3.0,37.5,202.0,1334.0,613.0,8.0,14.0,3.0,15.0,9.0,284.0,34.0,2,0,0,16,11,0,20,12,14,0.0,0.0,0,58.0,11.0,24.0,31.4,1
2020-10-02,20:30 (11:30),Bundesliga,Matchweek 3,Fri,Home,W,4,0,Mainz 05,4,11,7,63.6,0.36,0.57,11.6,1.0,0,0,2.5,2.5,0.23,1.5,1.5,0,0,0,,1,0.0,0.0,0,0,0,0,3.0,17.0,17.6,27.0,2.0,44.4,40.9,6.0,83.3,57.0,10.0,1.0,10.0,1.0,15.3,415.0,533.0,77.9,7631.0,2741.0,161.0,184.0,87.5,192.0,225.0,85.3,48.0,92.0,52.2,3,1.5,1.0,8.0,28.0,6.0,3.0,31.0,533.0,488.0,43.0,11.0,0.0,3.0,20,21.0,4.0,1.0,3.0,0.0,415.0,2.0,12.0,20.0,13.0,3.0,1.0,1.0,2.0,0.0,6.0,4.0,1.0,0.0,0.0,1.0,0.0,22.0,9,9.0,10.0,3.0,6.0,18.0,33.3,12.0,9.0,2.0,7.0,20,42,21.0,0.0,50.0,659.0,57.0,237.0,322.0,106.0,15.0,659.0,14.0,5.0,35.7,9.0,64.3,418.0,1563.0,701.0,10.0,12.0,1.0,21.0,8.0,412.0,31.0,1,0,0,13,11,2,20,20,9,0.0,0.0,0,74.0,18.0,18.0,50.0,1
2020-10-18,18:00 (09:00),Bundesliga,Matchweek 4,Sun,Away,D,1,1,Schalke 04,1,11,6,54.5,0.09,0.17,18.3,0.0,0,0,1.0,1.0,0.09,0.0,0.0,4,1,3,75.0,0,0.3,-0.7,0,0,0,0,7.0,17.0,41.2,27.0,2.0,55.6,41.1,3.0,66.7,46.3,10.0,0.0,0.0,0.0,15.0,352.0,478.0,73.6,6648.0,2467.0,147.0,179.0,82.1,147.0,182.0,80.8,47.0,86.0,54.7,1,0.5,0.5,6.0,30.0,4.0,3.0,25.0,478.0,421.0,55.0,9.0,0.0,2.0,17,34.0,7.0,2.0,5.0,0.0,352.0,2.0,13.0,16.0,10.0,2.0,1.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,5,6.0,4.0,0.0,7.0,9.0,77.8,2.0,10.0,2.0,8.0,8,18,14.0,0.0,47.0,561.0,46.0,177.0,301.0,87.0,13.0,561.0,15.0,9.0,60.0,6.0,40.0,263.0,1155.0,494.0,12.0,10.0,4.0,11.0,4.0,351.0,25.0,1,0,0,13,7,2,17,8,5,0.0,0.0,0,42.0,14.0,21.0,40.0,1
2020-10-24,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Home,D,1,1,Freiburg,1,19,7,36.8,0.05,0.14,18.0,0.0,0,0,1.6,1.6,0.08,-0.6,-0.6,4,1,3,75.0,0,0.8,-0.2,0,0,0,0,7.0,18.0,38.9,29.0,4.0,51.7,40.2,4.0,75.0,50.3,10.0,0.0,0.0,0.0,14.0,346.0,457.0,75.7,7232.0,2626.0,137.0,168.0,81.5,135.0,171.0,78.9,68.0,98.0,69.4,1,1.1,0.9,15.0,25.0,6.0,6.0,27.0,457.0,405.0,50.0,13.0,0.0,5.0,22,27.0,4.0,3.0,1.0,0.0,346.0,2.0,7.0,34.0,26.0,2.0,1.0,1.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,10,11.0,6.0,1.0,8.0,14.0,57.1,6.0,8.0,1.0,7.0,18,36,23.0,0.0,51.0,578.0,67.0,229.0,220.0,138.0,19.0,578.0,6.0,5.0,83.3,1.0,16.7,297.0,1891.0,1060.0,25.0,24.0,4.0,23.0,9.0,339.0,27.0,1,0,0,9,14,2,22,18,10,0.0,0.0,0,52.0,17.0,24.0,41.5,1
2020-11-02,20:30 (11:30),Bundesliga,Matchweek 6,Mon,Away,W,3,1,Hoffenheim,3,8,5,62.5,0.25,0.4,12.2,0.0,1,1,3.6,2.8,0.36,-0.6,-0.8,4,1,3,75.0,0,0.7,-0.3,0,0,0,0,4.0,19.0,21.1,32.0,5.0,43.8,38.1,7.0,71.4,44.0,11.0,0.0,0.0,0.0,9.0,297.0,388.0,76.5,6119.0,2334.0,95.0,113.0,84.1,157.0,179.0,87.7,41.0,84.0,48.8,2,2.8,2.2,8.0,16.0,7.0,0.0,27.0,388.0,335.0,50.0,20.0,1.0,3.0,15,15.0,6.0,3.0,3.0,0.0,297.0,3.0,5.0,18.0,14.0,1.0,2.0,0.0,1.0,0.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,15.0,8,9.0,5.0,1.0,10.0,15.0,66.7,5.0,15.0,2.0,13.0,13,28,10.0,1.0,40.0,485.0,58.0,168.0,238.0,86.0,17.0,484.0,11.0,7.0,63.6,4.0,36.4,259.0,1223.0,608.0,9.0,6.0,3.0,14.0,4.0,294.0,27.0,2,0,0,13,18,3,15,13,8,1.0,0.0,0,46.0,8.0,12.0,40.0,1
2020-11-07,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Home,W,5,0,Arminia,5,11,8,72.7,0.36,0.5,18.5,0.0,1,1,2.0,1.2,0.11,3.0,2.8,1,0,1,100.0,1,0.7,0.7,0,0,0,0,7.0,8.0,87.5,34.0,5.0,20.6,27.4,2.0,50.0,41.0,10.0,1.0,10.0,0.0,4.5,489.0,572.0,85.5,9900.0,3046.0,161.0,178.0,90.4,254.0,284.0,89.4,69.0,94.0,73.4,4,1.2,1.6,10.0,27.0,8.0,0.0,36.0,572.0,540.0,30.0,9.0,2.0,4.0,10,13.0,5.0,1.0,4.0,0.0,489.0,2.0,2.0,21.0,16.0,2.0,0.0,2.0,1.0,0.0,10.0,9.0,0.0,0.0,0.0,1.0,0.0,12.0,7,6.0,6.0,0.0,3.0,8.0,37.5,5.0,9.0,1.0,8.0,9,21,16.0,0.0,51.0,652.0,58.0,238.0,324.0,95.0,20.0,651.0,4.0,3.0,75.0,1.0,25.0,372.0,2158.0,1235.0,20.0,12.0,6.0,15.0,2.0,488.0,36.0,0,0,0,17,9,2,10,9,7,1.0,0.0,0,49.0,20.0,11.0,64.5,1
2020-11-22,18:00 (09:00),Bundesliga,Matchweek 8,Sun,Away,W,2,1,Köln,2,8,2,25.0,0.25,1.0,17.8,0.0,0,1,1.8,1.0,0.13,0.2,1.0,3,1,2,66.7,0,1.0,0.0,0,0,0,0,3.0,11.0,27.3,27.0,4.0,25.9,27.9,9.0,44.4,35.2,14.0,0.0,0.0,0.0,7.0,409.0,524.0,78.1,7511.0,2626.0,164.0,191.0,85.9,187.0,224.0,83.5,43.0,79.0,54.4,0,0.6,0.9,5.0,25.0,5.0,4.0,36.0,524.0,473.0,49.0,13.0,2.0,3.0,22,21.0,4.0,1.0,3.0,0.0,409.0,2.0,9.0,15.0,10.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,10.0,6,6.0,4.0,0.0,7.0,13.0,53.8,6.0,16.0,3.0,13.0,15,25,17.0,0.0,51.0,630.0,49.0,209.0,290.0,140.0,18.0,629.0,12.0,8.0,66.7,4.0,33.3,322.0,2223.0,1261.0,22.0,14.0,3.0,15.0,6.0,405.0,36.0,2,0,0,15,12,2,22,15,6,1.0,0.0,0,58.0,18.0,29.0,38.3,1
2020-11-28,15:30 (06:30),Bundesliga,Matchweek 9,Sat,Home,D,3,3,Eint Frankfurt,3,14,6,42.9,0.14,0.33,18.8,0.0,1,1,2.4,1.6,0.11,0.6,0.4,5,3,1,40.0,0,2.5,-0.5,0,0,0,0,3.0,19.0,15.8,24.0,1.0,45.8,38.9,9.0,88.9,53.2,16.0,1.0,6.3,0.0,10.7,304.0,441.0,68.9,5862.0,2381.0,111.0,142.0,78.2,144.0,184.0,78.3,43.0,86.0,50.0,1,0.7,0.7,10.0,25.0,6.0,4.0,36.0,441.0,387.0,50.0,16.0,0.0,4.0,17,17.0,4.0,1.0,2.0,0.0,304.0,4.0,8.0,26.0,18.0,3.0,0.0,2.0,2.0,1.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,13.0,8,6.0,7.0,0.0,6.0,10.0,60.0,4.0,9.0,3.0,6.0,10,23,20.0,0.0,44.0,562.0,53.0,189.0,258.0,119.0,16.0,561.0,18.0,5.0,27.8,13.0,72.2,203.0,1045.0,559.0,17.0,7.0,5.0,15.0,5.0,299.0,35.0,2,0,0,12,15,4,17,10,8,1.0,0.0,0,65.0,19.0,31.0,38.0,1
2020-12-04,20:30 (11:30),Bundesliga,Matchweek 10,Fri,Away,L,1,3,Hertha BSC,1,5,1,20.0,0.2,1.0,17.2,0.0,0,0,0.3,0.3,0.06,0.7,0.7,7,3,4,57.1,0,1.4,-1.6,0,0,0,0,8.0,14.0,57.1,18.0,3.0,50.0,41.9,6.0,83.3,55.5,18.0,0.0,0.0,0.0,3.0,220.0,327.0,67.3,4137.0,1940.0,113.0,142.0,79.6,74.0,109.0,67.9,30.0,62.0,48.4,1,0.2,0.3,4.0,21.0,4.0,1.0,26.0,327.0,287.0,39.0,15.0,0.0,0.0,10,12.0,2.0,2.0,0.0,0.0,220.0,1.0,10.0,10.0,6.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,19.0,11,7.0,11.0,1.0,6.0,15.0,40.0,9.0,9.0,1.0,8.0,5,24,20.0,1.0,32.0,423.0,45.0,151.0,201.0,76.0,9.0,423.0,14.0,9.0,64.3,5.0,35.7,241.0,1090.0,479.0,7.0,7.0,0.0,17.0,7.0,218.0,25.0,3,1,0,9,14,1,10,5,11,0.0,0.0,0,52.0,16.0,20.0,44.4,1
2020-12-12,18:30 (09:30),Bundesliga,Matchweek 11,Sat,Home,D,1,1,Bayern Munich,1,12,5,41.7,0.08,0.2,20.9,0.0,0,0,1.3,1.3,0.11,-0.3,-0.3,5,1,4,80.0,0,1.5,0.5,0,0,0,0,3.0,15.0,20.0,18.0,3.0,55.6,41.5,9.0,55.6,41.8,19.0,0.0,0.0,0.0,10.0,231.0,353.0,65.4,4215.0,2158.0,96.0,125.0,76.8,94.0,132.0,71.2,31.0,74.0,41.9,1,1.3,0.5,11.0,18.0,3.0,2.0,24.0,353.0,311.0,40.0,7.0,2.0,1.0,13,18.0,4.0,3.0,0.0,0.0,231.0,2.0,4.0,20.0,14.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,6,10.0,1.0,0.0,5.0,14.0,35.7,9.0,13.0,3.0,10.0,12,23,30.0,0.0,33.0,474.0,67.0,199.0,195.0,87.0,16.0,474.0,10.0,8.0,80.0,2.0,20.0,233.0,1498.0,772.0,21.0,14.0,3.0,20.0,8.0,227.0,23.0,3,0,0,17,8,2,13,12,6,0.0,0.0,0,63.0,20.0,19.0,51.3,1
2020-12-15,20:30 (11:30),Bundesliga,Matchweek 12,Tue,Away,D,2,2,Stuttgart,2,15,5,33.3,0.13,0.4,18.0,0.0,0,0,0.7,0.7,0.05,1.3,1.3,5,2,3,60.0,0,2.0,0.0,0,0,0,0,10.0,22.0,45.5,32.0,6.0,53.1,40.8,7.0,71.4,53.4,9.0,0.0,0.0,1.0,14.7,227.0,343.0,66.2,4517.0,2274.0,86.0,116.0,74.1,92.0,119.0,77.3,39.0,82.0,47.6,2,0.5,0.6,10.0,12.0,9.0,4.0,24.0,343.0,289.0,53.0,18.0,0.0,2.0,11,22.0,3.0,2.0,1.0,0.0,227.0,1.0,5.0,24.0,17.0,2.0,1.0,1.0,2.0,1.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,18.0,8,5.0,13.0,0.0,6.0,11.0,54.5,5.0,15.0,2.0,13.0,17,35,14.0,1.0,38.0,462.0,55.0,180.0,183.0,108.0,20.0,462.0,14.0,7.0,50.0,7.0,50.0,226.0,1485.0,680.0,18.0,17.0,4.0,18.0,10.0,226.0,23.0,3,0,0,14,15,1,11,17,8,0.0,0.0,0,54.0,18.0,19.0,48.6,1
2020-12-18,20:30 (11:30),Bundesliga,Matchweek 13,Fri,Home,W,2,1,Dortmund,2,12,5,41.7,0.17,0.4,18.0,0.0,0,0,1.0,1.0,0.08,1.0,1.0,3,1,2,66.7,0,1.1,0.1,0,0,0,0,3.0,18.0,16.7,24.0,3.0,37.5,35.9,11.0,81.8,51.5,12.0,2.0,16.7,0.0,6.5,191.0,325.0,58.8,3499.0,1710.0,75.0,106.0,70.8,80.0,121.0,66.1,27.0,69.0,39.1,2,0.9,0.5,8.0,12.0,5.0,2.0,21.0,325.0,274.0,49.0,7.0,0.0,1.0,17,21.0,8.0,2.0,4.0,2.0,191.0,2.0,13.0,15.0,10.0,2.0,1.0,2.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,18.0,9,11.0,7.0,0.0,11.0,21.0,52.4,10.0,12.0,6.0,6.0,14,32,22.0,0.0,30.0,444.0,64.0,176.0,189.0,89.0,16.0,444.0,9.0,3.0,33.3,6.0,66.7,161.0,998.0,500.0,10.0,9.0,3.0,17.0,10.0,191.0,21.0,1,0,0,9,6,2,17,14,9,0.0,0.0,0,56.0,9.0,22.0,29.0,1
2021-01-02,15:30 (06:30),Bundesliga,Matchweek 14,Sat,Away,W,2,0,Werder Bremen,2,9,2,22.2,0.22,1.0,19.6,0.0,0,0,1.0,1.0,0.12,1.0,1.0,2,0,2,100.0,1,0.1,0.1,0,0,0,0,5.0,25.0,20.0,36.0,5.0,58.3,40.0,7.0,57.1,43.0,14.0,1.0,7.1,0.0,10.0,288.0,447.0,64.4,5116.0,2061.0,151.0,196.0,77.0,93.0,137.0,67.9,38.0,92.0,41.3,2,1.0,0.6,6.0,26.0,5.0,2.0,27.0,447.0,385.0,59.0,17.0,0.0,3.0,16,29.0,5.0,1.0,4.0,0.0,288.0,3.0,7.0,16.0,12.0,1.0,1.0,0.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,8,6.0,5.0,1.0,12.0,15.0,80.0,3.0,11.0,3.0,8.0,16,28,19.0,1.0,43.0,561.0,62.0,215.0,248.0,104.0,11.0,561.0,6.0,4.0,66.7,2.0,33.3,269.0,1298.0,639.0,12.0,10.0,3.0,20.0,4.0,280.0,24.0,4,0,0,14,15,3,16,16,8,0.0,0.0,0,58.0,20.0,20.0,50.0,1
2021-01-09,15:30 (06:30),Bundesliga,Matchweek 15,Sat,Home,D,2,2,Wolfsburg,2,13,6,46.2,0.15,0.33,17.3,1.0,0,0,1.0,1.0,0.07,1.0,1.0,5,2,3,80.0,0,3.1,1.1,1,1,0,0,2.0,8.0,25.0,22.0,2.0,27.3,31.2,8.0,25.0,29.3,12.0,0.0,0.0,0.0,6.5,346.0,475.0,72.8,6139.0,2643.0,144.0,174.0,82.8,149.0,194.0,76.8,36.0,68.0,52.9,1,0.7,1.6,9.0,33.0,5.0,1.0,44.0,475.0,429.0,45.0,12.0,2.0,2.0,21,17.0,5.0,3.0,2.0,0.0,346.0,1.0,8.0,22.0,15.0,2.0,1.0,1.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,15.0,8,8.0,5.0,2.0,11.0,19.0,57.9,8.0,11.0,1.0,10.0,6,21,14.0,0.0,48.0,584.0,60.0,187.0,283.0,121.0,17.0,584.0,13.0,8.0,61.5,5.0,38.5,297.0,1326.0,743.0,12.0,7.0,3.0,16.0,5.0,341.0,43.0,3,0,0,16,11,1,21,6,8,0.0,1.0,0,63.0,22.0,17.0,56.4,1
2021-01-15,20:30 (11:30),Bundesliga,Matchweek 16,Fri,Home,W,1,0,Leverkusen,1,11,3,27.3,0.09,0.33,20.6,0.0,0,0,1.4,1.4,0.13,-0.4,-0.4,3,0,3,100.0,1,0.5,0.5,0,0,0,0,6.0,11.0,54.5,27.0,1.0,29.6,32.0,6.0,50.0,37.7,16.0,0.0,0.0,0.0,10.0,263.0,399.0,65.9,4824.0,2405.0,114.0,153.0,74.5,106.0,143.0,74.1,35.0,73.0,47.9,1,1.3,0.5,9.0,20.0,2.0,1.0,19.0,399.0,362.0,37.0,10.0,2.0,2.0,5,18.0,2.0,2.0,0.0,0.0,263.0,0.0,15.0,19.0,12.0,2.0,3.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,12,13.0,4.0,0.0,11.0,31.0,35.5,20.0,11.0,3.0,8.0,7,24,29.0,0.0,33.0,513.0,81.0,252.0,194.0,78.0,10.0,513.0,19.0,12.0,63.2,7.0,36.8,238.0,1098.0,593.0,12.0,7.0,5.0,12.0,5.0,260.0,19.0,1,0,0,9,9,0,5,7,12,0.0,0.0,0,77.0,13.0,16.0,44.8,1
2021-01-20,20:30 (11:30),Bundesliga,Matchweek 17,Wed,Away,L,0,1,RB Leipzig,0,4,1,25.0,0.0,0.0,22.7,0.0,0,0,0.2,0.2,0.06,-0.2,-0.2,5,1,4,80.0,0,1.5,0.5,0,0,0,0,9.0,13.0,69.2,35.0,8.0,17.1,28.7,13.0,53.8,38.0,15.0,2.0,13.3,0.0,8.0,319.0,423.0,75.4,5652.0,2892.0,147.0,178.0,82.6,124.0,146.0,84.9,39.0,70.0,55.7,0,0.1,0.2,2.0,23.0,1.0,0.0,24.0,423.0,378.0,42.0,6.0,0.0,0.0,6,20.0,1.0,1.0,0.0,0.0,319.0,3.0,13.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6,9.0,2.0,1.0,4.0,16.0,25.0,12.0,14.0,3.0,11.0,17,29,13.0,0.0,33.0,543.0,75.0,249.0,235.0,61.0,3.0,543.0,15.0,3.0,20.0,12.0,80.0,272.0,1152.0,516.0,7.0,3.0,0.0,26.0,5.0,317.0,24.0,1,0,0,11,6,3,6,17,6,0.0,0.0,0,62.0,8.0,19.0,29.6,1
