Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2020-09-19,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Home,L,2,3,Freiburg,2,26,6,23.1,0.08,0.33,18.6,3.0,0,0,2.6,2.6,0.1,-0.6,-0.6,5,3,2,40.0,0,1.4,-1.6,0,0,0,0,3.0,4.0,75.0,37.0,4.0,10.8,20.9,2.0,0.0,16.0,5.0,0.0,0.0,2.0,24.3,485.0,601.0,80.7,8890.0,3241.0,187.0,216.0,86.6,255.0,300.0,85.0,37.0,62.0,59.7,1,1.6,1.5,19.0,50.0,11.0,3.0,64.0,601.0,547.0,54.0,16.0,1.0,3.0,21,25.0,7.0,5.0,2.0,0.0,485.0,0.0,11.0,44.0,31.0,3.0,0.0,6.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,13,9.0,6.0,1.0,9.0,12.0,75.0,3.0,13.0,2.0,11.0,7,23,8.0,0.0,63.0,719.0,37.0,180.0,375.0,171.0,25.0,719.0,16.0,9.0,56.3,7.0,43.8,326.0,2098.0,1101.0,15.0,19.0,5.0,18.0,14.0,483.0,64.0,2,0,0,12,15,0,21,7,13,0.0,0.0,0,52.0,22.0,14.0,61.1,1
2020-09-26,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Away,W,4,1,Mainz 05,4,15,7,46.7,0.27,0.57,12.9,0.0,0,0,2.6,2.6,0.18,1.4,1.4,2,1,1,50.0,0,0.9,-0.1,0,0,0,0,7.0,14.0,50.0,24.0,4.0,41.7,35.3,9.0,44.4,39.3,13.0,0.0,0.0,3.0,23.7,377.0,485.0,77.7,7119.0,3253.0,147.0,171.0,86.0,164.0,203.0,80.8,52.0,82.0,63.4,3,2.1,2.0,12.0,44.0,7.0,1.0,55.0,485.0,438.0,47.0,9.0,2.0,1.0,22,18.0,9.0,5.0,4.0,0.0,377.0,0.0,8.0,25.0,17.0,3.0,2.0,2.0,1.0,0.0,7.0,4.0,0.0,2.0,1.0,0.0,0.0,17.0,10,6.0,9.0,2.0,10.0,21.0,47.6,11.0,11.0,5.0,6.0,14,31,19.0,0.0,51.0,611.0,54.0,175.0,304.0,143.0,27.0,611.0,25.0,13.0,52.0,12.0,48.0,313.0,1566.0,752.0,21.0,12.0,4.0,17.0,9.0,377.0,55.0,4,1,1,17,9,0,22,14,10,0.0,0.0,0,67.0,11.0,7.0,61.1,1
2020-10-03,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,D,1,1,Leverkusen,1,12,2,16.7,0.08,0.5,21.6,1.0,0,0,0.8,0.8,0.06,0.2,0.2,6,1,5,83.3,0,2.0,1.0,0,0,0,0,6.0,17.0,35.3,33.0,7.0,39.4,35.3,13.0,30.8,31.3,20.0,0.0,0.0,1.0,16.7,360.0,471.0,76.4,6543.0,2812.0,153.0,179.0,85.5,165.0,194.0,85.1,35.0,70.0,50.0,1,0.7,0.7,10.0,34.0,4.0,1.0,34.0,471.0,416.0,54.0,17.0,0.0,4.0,18,15.0,7.0,1.0,6.0,0.0,360.0,1.0,14.0,22.0,13.0,4.0,1.0,0.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,15.0,9,6.0,5.0,4.0,8.0,16.0,50.0,8.0,11.0,2.0,9.0,12,27,27.0,0.0,48.0,581.0,94.0,215.0,242.0,128.0,16.0,581.0,15.0,8.0,53.3,7.0,46.7,242.0,1357.0,661.0,14.0,9.0,5.0,15.0,19.0,360.0,34.0,3,0,0,8,17,1,18,12,9,0.0,0.0,0,58.0,20.0,8.0,71.4,1
2020-10-17,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Away,W,2,0,Hertha BSC,2,7,2,28.6,0.29,1.0,20.1,0.0,0,0,1.3,1.3,0.18,0.7,0.7,4,0,4,100.0,1,0.3,0.3,0,0,0,0,2.0,15.0,13.3,23.0,6.0,56.5,39.1,11.0,18.2,22.2,21.0,0.0,0.0,0.0,10.0,242.0,355.0,68.2,4551.0,2133.0,102.0,128.0,79.7,99.0,130.0,76.2,35.0,78.0,44.9,2,1.2,1.4,6.0,25.0,5.0,2.0,33.0,355.0,298.0,56.0,14.0,1.0,5.0,13,26.0,4.0,0.0,2.0,0.0,242.0,1.0,5.0,10.0,7.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,18.0,11,7.0,9.0,2.0,13.0,24.0,54.2,11.0,10.0,3.0,7.0,13,31,23.0,1.0,37.0,476.0,88.0,180.0,186.0,119.0,10.0,476.0,14.0,7.0,50.0,7.0,50.0,242.0,1415.0,666.0,17.0,13.0,4.0,17.0,5.0,241.0,33.0,2,0,0,10,12,1,13,13,11,0.0,0.0,0,49.0,16.0,18.0,47.1,1
2020-10-23,20:30 (11:30),Bundesliga,Matchweek 5,Fri,Home,D,1,1,Köln,1,8,4,50.0,0.13,0.25,20.3,2.0,0,0,0.8,0.8,0.1,0.2,0.2,4,1,3,100.0,0,1.9,0.9,1,1,0,0,7.0,11.0,63.6,23.0,4.0,34.8,28.6,10.0,30.0,29.8,25.0,0.0,0.0,1.0,13.3,485.0,592.0,81.9,8719.0,3035.0,228.0,254.0,89.8,180.0,211.0,85.3,61.0,90.0,67.8,1,0.6,0.5,5.0,32.0,5.0,1.0,43.0,592.0,545.0,46.0,11.0,1.0,4.0,14,20.0,3.0,1.0,2.0,0.0,485.0,1.0,13.0,15.0,7.0,2.0,0.0,2.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,9,5.0,7.0,1.0,7.0,11.0,63.6,4.0,9.0,2.0,7.0,8,21,27.0,0.0,57.0,697.0,70.0,196.0,392.0,118.0,14.0,697.0,24.0,19.0,79.2,5.0,20.8,449.0,2082.0,1087.0,19.0,14.0,4.0,15.0,11.0,481.0,43.0,2,0,0,11,12,1,14,8,9,0.0,1.0,0,52.0,22.0,15.0,59.5,1
2020-10-30,20:30 (12:30),Bundesliga,Matchweek 6,Fri,Away,D,1,1,Schalke 04,1,19,7,36.8,0.0,0.0,20.8,0.0,1,1,1.6,0.9,0.05,-0.6,-0.9,2,1,1,50.0,0,0.9,-0.1,0,0,0,0,4.0,7.0,57.1,25.0,6.0,24.0,28.5,5.0,20.0,19.8,9.0,0.0,0.0,4.0,18.7,420.0,519.0,80.9,7371.0,2797.0,206.0,235.0,87.7,166.0,191.0,86.9,45.0,73.0,61.6,0,0.8,1.0,17.0,31.0,11.0,2.0,49.0,519.0,465.0,54.0,13.0,0.0,3.0,15,30.0,4.0,1.0,3.0,0.0,420.0,0.0,14.0,38.0,30.0,3.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,11,2.0,8.0,10.0,9.0,26.0,34.6,17.0,11.0,3.0,8.0,8,28,15.0,0.0,54.0,639.0,56.0,178.0,285.0,187.0,24.0,638.0,27.0,21.0,77.8,6.0,22.2,393.0,2205.0,1111.0,17.0,23.0,3.0,19.0,20.0,419.0,49.0,2,0,0,15,10,0,15,8,11,0.0,0.0,0,59.0,10.0,16.0,38.5,1
2020-11-07,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Home,D,2,2,Eint Frankfurt,2,14,4,28.6,0.07,0.25,19.9,0.0,1,1,2.0,1.2,0.09,0.0,-0.2,6,2,4,66.7,0,2.2,0.2,0,0,0,0,4.0,12.0,33.3,26.0,6.0,38.5,32.5,9.0,22.2,22.4,24.0,1.0,4.2,0.0,4.0,268.0,366.0,73.2,5049.0,2383.0,108.0,131.0,82.4,131.0,154.0,85.1,28.0,62.0,45.2,1,1.2,0.9,12.0,18.0,9.0,1.0,29.0,366.0,305.0,59.0,15.0,1.0,3.0,13,22.0,10.0,4.0,3.0,0.0,268.0,2.0,9.0,26.0,20.0,3.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,15.0,8,6.0,7.0,2.0,7.0,14.0,50.0,7.0,12.0,4.0,8.0,15,30,27.0,1.0,41.0,498.0,80.0,202.0,172.0,132.0,25.0,497.0,26.0,14.0,53.8,12.0,46.2,251.0,1717.0,997.0,21.0,16.0,5.0,18.0,7.0,266.0,29.0,2,0,0,14,16,2,13,15,8,1.0,0.0,0,57.0,9.0,23.0,28.1,1
2020-11-21,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Away,D,3,3,Hoffenheim,3,22,8,36.4,0.14,0.38,16.2,0.0,0,0,1.6,1.6,0.08,1.4,1.4,8,3,5,75.0,0,2.2,-0.8,1,1,0,0,2.0,6.0,33.3,38.0,11.0,15.8,24.4,6.0,0.0,12.3,14.0,1.0,7.1,3.0,17.7,450.0,561.0,80.2,7879.0,3092.0,197.0,227.0,86.8,190.0,221.0,86.0,46.0,72.0,63.9,2,1.0,1.0,16.0,31.0,10.0,0.0,60.0,561.0,502.0,58.0,15.0,0.0,6.0,17,29.0,4.0,1.0,3.0,0.0,450.0,1.0,19.0,35.0,23.0,2.0,4.0,5.0,0.0,1.0,5.0,2.0,0.0,2.0,1.0,0.0,0.0,22.0,13,13.0,6.0,3.0,14.0,25.0,56.0,11.0,13.0,3.0,10.0,11,33,16.0,0.0,57.0,682.0,73.0,211.0,330.0,150.0,30.0,682.0,29.0,20.0,69.0,9.0,31.0,404.0,2266.0,1362.0,20.0,12.0,6.0,14.0,13.0,446.0,60.0,2,0,0,18,13,1,17,11,13,0.0,1.0,0,55.0,15.0,8.0,65.2,1
2020-11-28,15:30 (06:30),Bundesliga,Matchweek 9,Sat,Home,L,1,3,Bayern Munich,1,15,4,26.7,0.07,0.25,18.7,1.0,0,0,1.2,1.2,0.08,-0.2,-0.2,6,3,3,50.0,0,1.1,-1.9,0,0,0,0,2.0,4.0,50.0,28.0,10.0,10.7,22.9,7.0,14.3,21.3,16.0,0.0,0.0,0.0,12.0,352.0,458.0,76.9,6110.0,2674.0,163.0,184.0,88.6,153.0,183.0,83.6,31.0,59.0,52.5,1,1.1,0.8,12.0,28.0,7.0,1.0,47.0,458.0,407.0,44.0,14.0,0.0,4.0,13,15.0,4.0,1.0,3.0,0.0,352.0,7.0,14.0,26.0,23.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,4,4.0,1.0,2.0,4.0,12.0,33.3,8.0,11.0,0.0,11.0,19,26,21.0,0.0,43.0,583.0,82.0,202.0,267.0,122.0,24.0,583.0,17.0,12.0,70.6,5.0,29.4,291.0,1961.0,1068.0,26.0,11.0,5.0,24.0,14.0,351.0,47.0,0,0,0,11,13,7,13,19,4,0.0,0.0,0,68.0,12.0,8.0,60.0,1
2020-12-06,15:30 (06:30),Bundesliga,Matchweek 10,Sun,Away,W,2,1,Werder Bremen,2,10,5,50.0,0.1,0.2,19.8,0.0,1,1,2.2,1.4,0.14,-0.2,-0.4,3,1,2,66.7,0,0.5,-0.5,0,0,0,0,4.0,12.0,33.3,36.0,8.0,33.3,28.9,9.0,0.0,10.4,17.0,0.0,0.0,1.0,18.6,391.0,522.0,74.9,6198.0,2470.0,198.0,228.0,86.8,111.0,137.0,81.0,41.0,91.0,45.1,0,0.3,0.5,7.0,22.0,9.0,2.0,36.0,522.0,481.0,40.0,8.0,0.0,12.0,15,17.0,4.0,3.0,0.0,0.0,391.0,1.0,9.0,18.0,13.0,1.0,1.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,15.0,10,9.0,6.0,0.0,5.0,16.0,31.3,11.0,11.0,3.0,8.0,22,37,17.0,0.0,46.0,649.0,85.0,259.0,294.0,105.0,17.0,648.0,22.0,13.0,59.1,9.0,40.9,325.0,2034.0,1078.0,25.0,13.0,6.0,31.0,15.0,389.0,36.0,4,0,0,15,10,1,15,22,10,1.0,0.0,0,81.0,19.0,23.0,45.2,1
