Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2020-09-19,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Away,W,3,2,Stuttgart,3,7,5,71.4,0.43,0.6,11.9,0.0,0,0,1.9,1.9,0.28,1.1,1.1,6,2,4,66.7,0,1.4,-0.6,0,0,0,0,7.0,23.0,30.4,28.0,2.0,39.3,32.7,12.0,100.0,67.3,19.0,0.0,0.0,0.0,12.5,238.0,346.0,68.8,4753.0,1986.0,91.0,112.0,81.3,114.0,137.0,83.2,27.0,71.0,38.0,2,1.5,0.8,6.0,18.0,3.0,1.0,19.0,346.0,292.0,51.0,11.0,1.0,3.0,10,23.0,2.0,1.0,0.0,0.0,238.0,3.0,13.0,13.0,10.0,1.0,0.0,1.0,1.0,0.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,21.0,12,7.0,9.0,5.0,7.0,16.0,43.8,9.0,18.0,10.0,8.0,20,41,30.0,0.0,37.0,478.0,83.0,215.0,171.0,94.0,12.0,478.0,12.0,3.0,25.0,9.0,75.0,230.0,1048.0,429.0,7.0,7.0,3.0,11.0,7.0,233.0,19.0,2,0,0,16,12,3,10,20,12,0.0,0.0,0,45.0,14.0,22.0,38.9,1
2020-09-27,18:00 (09:00),Bundesliga,Matchweek 2,Sun,Home,D,1,1,Wolfsburg,1,19,7,36.8,0.05,0.14,18.8,2.0,0,0,1.3,1.3,0.07,-0.3,-0.3,2,1,1,50.0,0,0.8,-0.2,0,0,0,0,3.0,11.0,27.3,25.0,2.0,20.0,27.2,10.0,60.0,46.2,4.0,0.0,0.0,0.0,1.0,361.0,478.0,75.5,7095.0,2431.0,137.0,160.0,85.6,166.0,197.0,84.3,49.0,91.0,53.8,1,0.5,0.7,9.0,22.0,4.0,1.0,37.0,478.0,422.0,53.0,11.0,0.0,11.0,29,21.0,9.0,2.0,6.0,0.0,361.0,3.0,9.0,31.0,16.0,5.0,1.0,5.0,4.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,17.0,9,10.0,5.0,2.0,5.0,16.0,31.3,11.0,9.0,1.0,8.0,12,29,10.0,0.0,53.0,587.0,52.0,215.0,232.0,145.0,28.0,587.0,19.0,8.0,42.1,11.0,57.9,310.0,1614.0,793.0,19.0,14.0,5.0,15.0,1.0,359.0,36.0,0,0,0,11,13,3,29,12,9,0.0,0.0,0,50.0,24.0,21.0,53.3,1
2020-10-03,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Away,L,0,4,Dortmund,0,6,2,33.3,0.0,0.0,25.7,1.0,0,0,0.5,0.5,0.08,-0.5,-0.5,7,4,3,42.9,0,3.0,-1.0,0,0,0,0,4.0,17.0,23.5,30.0,3.0,33.3,37.4,10.0,70.0,51.0,5.0,0.0,0.0,0.0,11.0,332.0,417.0,79.6,6371.0,1901.0,142.0,164.0,86.6,136.0,159.0,85.5,52.0,86.0,60.5,0,0.1,0.2,2.0,18.0,1.0,0.0,18.0,417.0,378.0,39.0,8.0,0.0,4.0,12,15.0,2.0,0.0,1.0,0.0,332.0,0.0,3.0,8.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5,3.0,2.0,3.0,4.0,14.0,28.6,10.0,13.0,2.0,11.0,16,24,15.0,1.0,34.0,505.0,64.0,178.0,245.0,96.0,3.0,505.0,11.0,6.0,54.5,5.0,45.5,343.0,1556.0,781.0,12.0,13.0,1.0,14.0,9.0,331.0,18.0,1,0,0,12,8,0,12,16,5,0.0,0.0,0,51.0,9.0,18.0,33.3,1
2020-10-17,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Home,D,1,1,Werder Bremen,1,20,4,20.0,0.05,0.25,16.8,0.0,0,0,1.3,1.3,0.07,-0.3,-0.3,4,1,3,100.0,0,1.4,0.4,1,1,0,0,4.0,8.0,50.0,17.0,2.0,23.5,30.2,9.0,44.4,43.2,11.0,0.0,0.0,0.0,11.5,473.0,584.0,81.0,9253.0,3311.0,188.0,213.0,88.3,211.0,242.0,87.2,68.0,106.0,64.2,1,1.2,1.1,18.0,32.0,13.0,4.0,53.0,584.0,523.0,59.0,14.0,0.0,11.0,27,30.0,4.0,0.0,3.0,0.0,473.0,2.0,10.0,34.0,26.0,3.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,10,5.0,5.0,4.0,12.0,13.0,92.3,1.0,3.0,2.0,1.0,10,24,13.0,0.0,63.0,681.0,53.0,193.0,308.0,184.0,35.0,681.0,19.0,13.0,68.4,6.0,31.6,383.0,1664.0,918.0,20.0,13.0,5.0,15.0,6.0,470.0,52.0,3,0,0,10,14,2,27,10,10,0.0,1.0,0,52.0,13.0,21.0,38.2,1
2020-10-24,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Away,D,1,1,Union Berlin,1,8,4,50.0,0.13,0.25,20.1,0.0,0,0,0.3,0.3,0.04,0.7,0.7,7,1,6,85.7,0,1.2,0.2,0,0,0,0,6.0,25.0,24.0,31.0,3.0,45.2,37.8,12.0,91.7,68.6,18.0,0.0,0.0,1.0,21.5,328.0,438.0,74.9,5936.0,2141.0,138.0,166.0,83.1,142.0,163.0,87.1,33.0,79.0,41.8,1,0.2,0.3,6.0,21.0,4.0,2.0,27.0,438.0,388.0,50.0,11.0,0.0,5.0,17,23.0,2.0,0.0,2.0,0.0,328.0,0.0,10.0,12.0,11.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,7,4.0,3.0,3.0,1.0,6.0,16.7,5.0,7.0,4.0,3.0,13,23,28.0,0.0,49.0,555.0,63.0,174.0,253.0,134.0,10.0,555.0,14.0,6.0,42.9,8.0,57.1,255.0,1792.0,901.0,14.0,12.0,3.0,18.0,10.0,326.0,27.0,4,0,0,14,9,0,17,13,7,0.0,0.0,0,40.0,24.0,17.0,58.5,1
2020-11-01,15:30 (06:30),Bundesliga,Matchweek 6,Sun,Home,L,2,4,Leverkusen,2,8,5,62.5,0.25,0.4,19.4,1.0,0,0,1.2,1.2,0.15,0.8,0.8,7,4,3,42.9,0,2.2,-1.8,0,0,0,0,6.0,18.0,33.3,37.0,4.0,45.9,40.0,4.0,25.0,41.8,13.0,0.0,0.0,0.0,,315.0,418.0,75.4,7046.0,2623.0,90.0,110.0,81.8,163.0,191.0,85.3,59.0,103.0,57.3,2,1.1,0.6,6.0,28.0,5.0,2.0,30.0,418.0,371.0,44.0,14.0,3.0,10.0,17,17.0,4.0,1.0,2.0,0.0,315.0,3.0,8.0,14.0,13.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,12.0,5,7.0,4.0,1.0,8.0,20.0,40.0,12.0,13.0,6.0,7.0,7,19,20.0,1.0,40.0,513.0,66.0,221.0,212.0,81.0,10.0,513.0,10.0,3.0,30.0,7.0,70.0,275.0,1314.0,706.0,11.0,3.0,1.0,21.0,3.0,312.0,29.0,2,0,0,10,10,3,17,7,5,0.0,0.0,0,49.0,19.0,17.0,52.8,1
2020-11-07,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Away,L,0,3,RB Leipzig,0,8,3,37.5,0.0,0.0,12.2,1.0,0,0,0.6,0.6,0.08,-0.6,-0.6,7,3,4,71.4,0,2.8,-0.2,1,1,0,0,1.0,12.0,8.3,33.0,4.0,30.3,34.8,5.0,40.0,37.2,13.0,0.0,0.0,1.0,14.0,341.0,464.0,73.5,6321.0,2373.0,132.0,162.0,81.5,169.0,202.0,83.7,32.0,66.0,48.5,0,0.5,0.8,7.0,23.0,8.0,3.0,29.0,464.0,408.0,54.0,13.0,0.0,2.0,20,28.0,4.0,4.0,0.0,0.0,341.0,2.0,19.0,16.0,10.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6,6.0,3.0,1.0,6.0,13.0,46.2,7.0,8.0,4.0,4.0,13,23,10.0,1.0,45.0,553.0,66.0,212.0,232.0,118.0,20.0,553.0,12.0,7.0,58.3,5.0,41.7,298.0,1442.0,603.0,13.0,10.0,3.0,12.0,5.0,335.0,27.0,3,0,0,14,14,2,20,13,6,0.0,1.0,0,53.0,15.0,17.0,46.9,1
2020-11-22,15:30 (06:30),Bundesliga,Matchweek 8,Sun,Home,L,1,3,Mainz 05,1,20,6,30.0,0.05,0.17,18.5,1.0,0,0,2.0,2.0,0.1,-1.0,-1.0,8,3,5,62.5,0,2.6,-0.4,0,0,0,0,0.0,6.0,0.0,35.0,1.0,2.9,20.2,9.0,55.6,47.7,9.0,0.0,0.0,1.0,18.0,646.0,772.0,83.7,11834.0,3693.0,247.0,276.0,89.5,324.0,365.0,88.8,62.0,91.0,68.1,0,0.9,1.4,16.0,42.0,11.0,4.0,57.0,772.0,715.0,56.0,13.0,0.0,3.0,35,21.0,9.0,1.0,5.0,0.0,646.0,1.0,14.0,35.0,25.0,4.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,4,7.0,3.0,0.0,4.0,10.0,40.0,6.0,12.0,2.0,10.0,9,19,11.0,1.0,71.0,862.0,62.0,208.0,444.0,214.0,25.0,862.0,10.0,6.0,60.0,4.0,40.0,414.0,2756.0,1573.0,30.0,22.0,5.0,10.0,4.0,646.0,57.0,0,0,0,6,13,1,35,9,4,0.0,0.0,0,51.0,14.0,20.0,41.2,1
2020-11-28,15:30 (06:30),Bundesliga,Matchweek 9,Sat,Away,D,1,1,Augsburg,1,10,5,50.0,0.1,0.2,19.4,1.0,0,0,0.8,0.8,0.08,0.2,0.2,2,1,1,50.0,0,0.4,-0.6,0,0,0,0,11.0,24.0,45.8,36.0,3.0,38.9,39.4,11.0,90.9,60.5,15.0,0.0,0.0,0.0,,322.0,448.0,71.9,6578.0,2437.0,111.0,130.0,85.4,143.0,179.0,79.9,56.0,106.0,52.8,1,0.8,0.7,9.0,21.0,8.0,5.0,28.0,448.0,391.0,51.0,17.0,1.0,4.0,20,20.0,1.0,1.0,0.0,0.0,322.0,6.0,8.0,18.0,16.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,6,9.0,1.0,2.0,3.0,12.0,25.0,9.0,6.0,2.0,4.0,14,26,17.0,0.0,42.0,539.0,61.0,199.0,240.0,104.0,14.0,539.0,7.0,3.0,42.9,4.0,57.1,261.0,1199.0,506.0,10.0,5.0,2.0,11.0,7.0,321.0,28.0,1,0,0,8,14,6,20,14,6,0.0,0.0,0,52.0,24.0,21.0,53.3,1
2020-12-05,15:30 (06:30),Bundesliga,Matchweek 10,Sat,Home,D,2,2,Gladbach,2,21,6,28.6,0.05,0.17,16.5,2.0,1,1,3.6,2.8,0.15,-1.6,-1.8,4,2,2,50.0,0,1.5,-0.5,0,0,0,0,11.0,24.0,45.8,29.0,6.0,55.2,40.5,8.0,100.0,67.9,14.0,0.0,0.0,0.0,7.0,296.0,406.0,72.9,6193.0,2717.0,102.0,124.0,82.3,135.0,170.0,79.4,50.0,87.0,57.5,1,1.8,0.7,17.0,28.0,5.0,1.0,30.0,406.0,358.0,47.0,18.0,0.0,4.0,20,13.0,5.0,1.0,4.0,0.0,296.0,1.0,6.0,36.0,20.0,7.0,1.0,4.0,4.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,17.0,6,5.0,11.0,1.0,7.0,16.0,43.8,9.0,12.0,3.0,9.0,19,36,17.0,1.0,39.0,525.0,55.0,187.0,220.0,126.0,30.0,524.0,13.0,9.0,69.2,4.0,30.8,287.0,1614.0,762.0,16.0,13.0,6.0,13.0,5.0,293.0,30.0,1,0,0,12,19,1,20,19,6,1.0,0.0,0,49.0,17.0,13.0,56.7,1
