Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2021-08-07,17:00 (08:00),Ligue 1,Matchweek 1,Sat,Away,D,1,1,Lyon,1,13,7,53.8,0.08,0.14,17.4,0.0,0,0,0.8,0.8,0.07,0.2,0.2,4,1,3,75.0,0,0.3,-0.7,0,0,0,0,7.0,14.0,50.0,29.0,6.0,37.9,37.9,10.0,30.0,35.3,18.0,1.0,5.6,0.0,8.3,257.0,345.0,74.5,5304.0,2422.0,100.0,121.0,82.6,113.0,136.0,83.1,40.0,68.0,58.8,0,0.6,0.8,9.0,15.0,9.0,4.0,17.0,345.0,291.0,53.0,11.0,0.0,5.0,14,26.0,4.0,1.0,2.0,0.0,257.0,1.0,8.0,19.0,11.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,12,12.0,4.0,0.0,7.0,11.0,63.6,4.0,7.0,3.0,4.0,15,31,26.0,0.0,32.0,462.0,62.0,205.0,170.0,94.0,19.0,462.0,9.0,2.0,22.2,7.0,77.8,191.0,1363.0,781.0,17.0,13.0,3.0,20.0,9.0,254.0,17.0,1,0,0,12,9,1,14,15,12,0.0,0.0,0,46.0,18.0,16.0,52.9,1
2021-08-15,15:00 (06:00),Ligue 1,Matchweek 2,Sun,Home,D,1,1,Rennes,1,10,5,50.0,0.1,0.2,11.9,0.0,0,0,1.9,1.9,0.22,-0.9,-0.9,2,1,1,50.0,0,1.1,0.1,0,0,0,0,13.0,22.0,59.1,22.0,2.0,59.1,40.9,10.0,90.0,60.9,15.0,0.0,0.0,1.0,15.7,290.0,398.0,72.9,5410.0,2216.0,117.0,141.0,83.0,118.0,143.0,82.5,40.0,82.0,48.8,1,1.5,0.9,8.0,20.0,3.0,3.0,17.0,398.0,335.0,63.0,18.0,0.0,1.0,25,27.0,6.0,4.0,2.0,0.0,290.0,0.0,10.0,18.0,14.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,12,8.0,7.0,4.0,10.0,22.0,45.5,12.0,3.0,1.0,2.0,7,26,19.0,0.0,41.0,490.0,58.0,152.0,211.0,129.0,16.0,490.0,11.0,4.0,36.4,7.0,63.6,283.0,1313.0,581.0,14.0,10.0,4.0,11.0,4.0,287.0,16.0,2,0,0,7,15,0,25,7,12,0.0,0.0,0,45.0,17.0,13.0,56.7,1
2021-08-20,21:00 (12:00),Ligue 1,Matchweek 3,Fri,Home,L,2,4,Paris S-G,2,11,3,27.3,0.18,0.67,18.8,1.0,0,0,1.1,1.1,0.1,0.9,0.9,8,4,4,50.0,0,2.3,-1.7,0,0,0,0,8.0,12.0,66.7,15.0,6.0,46.7,40.2,7.0,71.4,50.4,9.0,0.0,0.0,1.0,10.3,239.0,308.0,77.6,4862.0,2242.0,101.0,115.0,87.8,85.0,102.0,83.3,48.0,72.0,66.7,2,1.0,0.7,7.0,25.0,7.0,1.0,23.0,308.0,273.0,33.0,7.0,1.0,5.0,15,11.0,3.0,1.0,0.0,0.0,239.0,2.0,7.0,18.0,14.0,1.0,1.0,1.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,5,9.0,6.0,1.0,7.0,21.0,33.3,14.0,13.0,4.0,9.0,8,24,20.0,0.0,26.0,416.0,53.0,182.0,131.0,105.0,14.0,416.0,16.0,8.0,50.0,8.0,50.0,182.0,1275.0,684.0,19.0,8.0,5.0,10.0,8.0,235.0,23.0,1,0,0,8,7,2,15,8,5,0.0,0.0,0,39.0,9.0,9.0,50.0,1
2021-08-29,15:00 (06:00),Ligue 1,Matchweek 4,Sun,Away,L,1,3,Strasbourg,1,11,5,45.5,0.09,0.2,15.7,0.0,0,0,0.8,0.8,0.07,0.2,0.2,5,3,3,40.0,0,1.7,-0.3,0,0,0,0,5.0,10.0,50.0,29.0,10.0,27.6,31.0,4.0,50.0,40.0,9.0,0.0,0.0,1.0,14.3,429.0,546.0,78.6,7690.0,2906.0,190.0,229.0,83.0,181.0,211.0,85.8,47.0,76.0,61.8,1,0.7,0.7,10.0,34.0,10.0,1.0,46.0,546.0,485.0,59.0,11.0,2.0,6.0,21,31.0,9.0,1.0,6.0,0.0,429.0,2.0,9.0,22.0,18.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,13.0,9,9.0,2.0,2.0,2.0,13.0,15.4,11.0,8.0,1.0,7.0,14,27,21.0,0.0,52.0,659.0,62.0,196.0,316.0,150.0,25.0,659.0,16.0,7.0,43.8,9.0,56.3,449.0,2106.0,1151.0,22.0,11.0,4.0,25.0,8.0,425.0,46.0,1,0,0,10,11,2,21,14,9,0.0,0.0,1,50.0,16.0,19.0,45.7,1
2021-09-12,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Home,D,1,1,Angers,1,11,5,45.5,0.0,0.0,23.1,0.0,1,1,1.3,0.6,0.05,-0.3,-0.6,2,1,1,100.0,0,1.1,0.1,1,1,0,0,3.0,10.0,30.0,24.0,7.0,25.0,30.1,4.0,100.0,64.0,11.0,0.0,0.0,0.0,18.0,427.0,514.0,83.1,7471.0,2583.0,196.0,216.0,90.7,163.0,184.0,88.6,47.0,74.0,63.5,0,0.5,0.3,10.0,25.0,8.0,3.0,45.0,514.0,472.0,40.0,7.0,0.0,8.0,17,22.0,5.0,1.0,2.0,0.0,427.0,2.0,13.0,23.0,15.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,19.0,12,7.0,11.0,1.0,13.0,26.0,50.0,13.0,9.0,1.0,8.0,11,30,17.0,0.0,49.0,633.0,57.0,187.0,298.0,155.0,20.0,632.0,28.0,16.0,57.1,12.0,42.9,413.0,1790.0,942.0,24.0,11.0,5.0,16.0,9.0,423.0,44.0,2,0,0,19,8,2,17,11,12,1.0,1.0,0,48.0,12.0,6.0,66.7,1
2021-09-19,15:00 (06:00),Ligue 1,Matchweek 6,Sun,Away,D,1,1,Clermont Foot,1,5,1,20.0,0.2,1.0,16.6,0.0,0,0,0.5,0.5,0.09,0.5,0.5,4,1,3,75.0,0,0.8,-0.2,0,0,0,0,2.0,8.0,25.0,20.0,7.0,30.0,31.5,7.0,28.6,34.0,15.0,0.0,0.0,1.0,17.5,364.0,445.0,81.8,7266.0,2155.0,120.0,137.0,87.6,182.0,203.0,89.7,55.0,92.0,59.8,1,0.5,1.0,5.0,28.0,9.0,0.0,42.0,445.0,413.0,31.0,7.0,0.0,6.0,17,10.0,5.0,4.0,1.0,0.0,364.0,1.0,4.0,9.0,5.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,15.0,9,3.0,4.0,8.0,3.0,8.0,37.5,5.0,7.0,0.0,7.0,11,26,12.0,0.0,42.0,529.0,51.0,172.0,221.0,144.0,22.0,529.0,13.0,9.0,69.2,4.0,30.8,327.0,2073.0,1199.0,19.0,14.0,5.0,14.0,15.0,360.0,42.0,1,0,0,19,7,1,17,11,9,0.0,0.0,0,58.0,14.0,10.0,58.3,1
2021-09-22,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Away,L,1,3,Nantes,1,10,2,20.0,0.1,0.5,19.1,0.0,0,0,0.8,0.8,0.08,0.2,0.2,5,3,3,40.0,0,1.6,-0.4,0,0,0,0,4.0,7.0,57.1,26.0,4.0,7.7,23.0,5.0,100.0,65.2,15.0,1.0,6.7,2.0,16.7,463.0,569.0,81.4,8747.0,3188.0,181.0,211.0,85.8,222.0,249.0,89.2,55.0,86.0,64.0,0,0.3,0.7,7.0,39.0,6.0,3.0,44.0,569.0,512.0,55.0,10.0,0.0,1.0,16,32.0,4.0,3.0,1.0,0.0,463.0,2.0,9.0,20.0,13.0,3.0,3.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,8,8.0,4.0,0.0,10.0,16.0,62.5,6.0,12.0,5.0,7.0,10,22,31.0,0.0,58.0,699.0,69.0,239.0,313.0,150.0,16.0,699.0,26.0,12.0,46.2,14.0,53.8,385.0,2104.0,1032.0,12.0,9.0,2.0,12.0,1.0,461.0,44.0,2,0,0,13,8,2,16,10,8,0.0,0.0,1,52.0,19.0,14.0,57.6,1
2021-09-26,15:00 (06:00),Ligue 1,Matchweek 8,Sun,Home,L,1,2,Metz,1,10,1,10.0,0.0,0.0,18.3,1.0,1,1,1.6,0.8,0.08,-0.6,-0.8,4,2,2,50.0,0,1.3,-0.7,0,0,0,0,2.0,4.0,50.0,28.0,10.0,14.3,27.9,2.0,0.0,23.0,11.0,0.0,0.0,3.0,25.3,434.0,548.0,79.2,8039.0,3020.0,170.0,196.0,86.7,199.0,237.0,84.0,56.0,90.0,62.2,0,0.4,1.0,6.0,45.0,9.0,4.0,58.0,548.0,491.0,53.0,15.0,0.0,5.0,31,29.0,4.0,3.0,1.0,0.0,434.0,4.0,6.0,20.0,14.0,1.0,2.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,17.0,11,9.0,3.0,5.0,8.0,15.0,53.3,7.0,4.0,1.0,3.0,5,22,12.0,0.0,66.0,652.0,47.0,164.0,299.0,195.0,24.0,651.0,25.0,13.0,52.0,12.0,48.0,398.0,2325.0,1400.0,30.0,12.0,8.0,24.0,7.0,432.0,58.0,3,0,0,16,15,4,31,5,11,1.0,0.0,0,65.0,25.0,32.0,43.9,1
2021-10-02,21:00 (12:00),Ligue 1,Matchweek 9,Sat,Away,L,1,2,Nice,1,6,2,33.3,0.17,0.5,13.4,0.0,0,0,0.6,0.6,0.1,0.4,0.4,9,2,7,77.8,0,2.6,0.6,0,0,0,0,9.0,30.0,30.0,32.0,5.0,65.6,45.0,11.0,81.8,56.5,17.0,1.0,5.9,0.0,9.7,253.0,351.0,72.1,4966.0,2283.0,111.0,134.0,82.8,103.0,127.0,81.1,38.0,77.0,49.4,1,0.6,0.6,6.0,21.0,8.0,2.0,31.0,351.0,309.0,41.0,11.0,0.0,2.0,8,14.0,2.0,1.0,1.0,0.0,253.0,1.0,8.0,10.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,4,10.0,5.0,1.0,5.0,12.0,41.7,7.0,9.0,1.0,8.0,10,26,25.0,1.0,30.0,454.0,86.0,187.0,214.0,62.0,14.0,454.0,16.0,9.0,56.3,7.0,43.8,251.0,1420.0,703.0,14.0,13.0,1.0,21.0,8.0,251.0,31.0,1,0,0,12,8,1,8,10,4,0.0,0.0,0,49.0,25.0,23.0,52.1,1
2021-10-17,15:00 (06:00),Ligue 1,Matchweek 10,Sun,Home,D,1,1,Reims,1,9,4,44.4,0.11,0.25,14.6,0.0,0,0,0.5,0.5,0.05,0.5,0.5,2,1,1,50.0,0,0.5,-0.5,0,0,0,0,9.0,14.0,64.3,28.0,7.0,39.3,36.0,8.0,37.5,38.4,17.0,1.0,5.9,0.0,2.5,384.0,514.0,74.7,8059.0,3220.0,142.0,175.0,81.1,159.0,197.0,80.7,78.0,118.0,66.1,0,0.4,1.3,6.0,36.0,15.0,10.0,54.0,514.0,453.0,60.0,14.0,0.0,9.0,39,29.0,7.0,5.0,2.0,0.0,384.0,1.0,9.0,16.0,12.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,6,5.0,6.0,3.0,5.0,15.0,33.3,10.0,15.0,6.0,9.0,12,26,16.0,0.0,55.0,627.0,61.0,198.0,257.0,178.0,28.0,627.0,12.0,5.0,41.7,7.0,58.3,386.0,1914.0,874.0,18.0,13.0,1.0,17.0,14.0,380.0,54.0,3,0,0,18,12,1,39,12,6,0.0,0.0,0,61.0,26.0,17.0,60.5,1
