Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2020-09-20,20:45 (11:45),Serie A,Matchweek 1,Sun,Home,W,3,0,Sampdoria,3,20,8,40.0,0.15,0.38,17.3,2.0,0,0,2.0,2.0,0.12,1.0,1.0,1,0.0,1,100.0,1,0.0,0.0,0,0,0,0,4.0,6.0,66.7,39.0,4.0,15.4,27.8,8.0,0.0,18.1,16.0,0.0,0.0,1.0,17.0,677.0,763.0,88.7,11275.0,3712.0,325.0,345.0,94.2,258.0,281.0,91.8,58.0,80.0,72.5,1,0.8,1.0,15.0,49.0,10.0,2.0,55.0,763.0,725.0,35.0,9.0,0.0,8.0,17,11.0,6.0,3.0,2.0,0.0,677.0,3.0,10.0,37.0,29.0,2.0,1.0,3.0,2.0,0.0,5.0,3.0,0.0,1.0,1.0,0.0,0.0,17.0,10,7.0,9.0,1.0,6.0,17.0,35.3,11.0,10.0,4.0,6.0,16,33,21.0,0.0,66,882.0,83.0,256.0,419.0,211.0,38.0,882.0,11.0,8.0,72.7,3.0,27.3,512.0,2492.0,1109.0,25.0,16.0,7.0,15.0,8.0,674.0,54.0,1,0,0,15,8,3,17,16,10,0.0,0.0,0,52.0,11.0,10.0,52.4,1.0
2020-09-27,20:45 (11:45),Serie A,Matchweek 2,Sun,Away,D,2,2,Roma,2,7,2,28.6,0.14,0.5,16.9,0.0,1,1,1.9,1.1,0.16,0.1,-0.1,5,2.0,3,80.0,0,2.9,0.9,1,1,0,0,3.0,3.0,100.0,43.0,6.0,7.0,22.6,4.0,0.0,16.5,10.0,0.0,0.0,2.0,28.0,561.0,648.0,86.6,9592.0,2827.0,268.0,289.0,92.7,227.0,247.0,91.9,49.0,70.0,70.0,1,1.1,0.8,7.0,35.0,6.0,2.0,38.0,648.0,594.0,50.0,18.0,0.0,4.0,19,18.0,7.0,4.0,2.0,0.0,561.0,4.0,14.0,13.0,7.0,3.0,1.0,0.0,2.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,13.0,8,6.0,7.0,0.0,9.0,20.0,45.0,11.0,7.0,2.0,5.0,13,26,7.0,1.0,60,728.0,50.0,221.0,361.0,151.0,22.0,727.0,15.0,11.0,73.3,4.0,26.7,449.0,2268.0,1097.0,15.0,10.0,2.0,9.0,14.0,553.0,38.0,3,1,1,9,18,4,19,13,8,0.0,1.0,0,44.0,7.0,11.0,38.9,1.0
2020-10-17,20:45 (11:45),Serie A,Matchweek 4,Sat,Away,D,1,1,Crotone,1,11,2,18.2,0.09,0.5,16.3,1.0,0,0,1.8,1.8,0.16,-0.8,-0.8,3,1.0,2,100.0,0,1.1,0.1,1,1,0,0,6.0,10.0,60.0,27.0,7.0,29.6,32.9,8.0,25.0,29.3,16.0,0.0,0.0,6.0,21.4,477.0,556.0,85.8,8926.0,3128.0,201.0,224.0,89.7,202.0,218.0,92.7,62.0,88.0,70.5,1,1.7,1.1,9.0,36.0,7.0,2.0,37.0,556.0,509.0,45.0,16.0,2.0,3.0,14,15.0,4.0,1.0,2.0,0.0,477.0,2.0,5.0,21.0,12.0,4.0,3.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,10,10.0,5.0,2.0,4.0,10.0,40.0,6.0,16.0,2.0,14.0,16,33,22.0,0.0,53,673.0,76.0,246.0,294.0,138.0,16.0,673.0,27.0,15.0,55.6,12.0,44.4,368.0,1666.0,724.0,12.0,10.0,2.0,13.0,9.0,473.0,36.0,3,1,0,14,16,2,14,16,10,0.0,1.0,0,48.0,20.0,12.0,62.5,1.0
2020-10-20,19:55 (09:55),Champions Lg,Group stage,Tue,Away,W,2,0,ua Dynamo Kyiv,2,10,6,60.0,0.2,0.33,12.0,0.0,0,0,2.0,2.0,0.21,0.0,0.0,4,0.0,4,100.0,1,0.7,0.7,0,0,0,0,1.0,5.0,20.0,23.0,5.0,13.0,21.7,3.0,66.7,42.7,9.0,1.0,11.1,2.0,16.0,506.0,593.0,85.3,9354.0,2800.0,201.0,226.0,88.9,245.0,266.0,92.1,52.0,78.0,66.7,2,0.8,0.7,8.0,44.0,4.0,1.0,46.0,593.0,552.0,41.0,14.0,0.0,16.0,16,18.0,5.0,5.0,0.0,0.0,506.0,0.0,8.0,17.0,13.0,0.0,1.0,2.0,0.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,11.0,5,3.0,8.0,0.0,6.0,10.0,60.0,4.0,5.0,2.0,3.0,23,34,16.0,0.0,52,689.0,54.0,169.0,412.0,114.0,24.0,689.0,24.0,17.0,70.8,7.0,29.2,377.0,2375.0,1071.0,18.0,11.0,10.0,13.0,4.0,501.0,46.0,3,0,0,11,13,0,16,23,5,0.0,0.0,0,47.0,7.0,8.0,46.7,2.0
2020-10-25,20:45 (12:45),Serie A,Matchweek 5,Sun,Home,D,1,1,Hellas Verona,1,22,6,27.3,0.05,0.17,17.7,1.0,0,0,1.5,1.5,0.07,-0.5,-0.5,2,1.0,1,50.0,0,0.8,-0.2,0,0,0,0,3.0,6.0,50.0,29.0,4.0,20.7,26.3,5.0,0.0,16.0,12.0,0.0,0.0,2.0,12.0,534.0,629.0,84.9,9079.0,3456.0,239.0,269.0,88.8,234.0,259.0,90.3,45.0,68.0,66.2,1,1.2,1.3,17.0,49.0,12.0,1.0,47.0,629.0,573.0,52.0,21.0,1.0,2.0,16,18.0,6.0,0.0,5.0,0.0,534.0,4.0,6.0,40.0,31.0,2.0,2.0,3.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,20.0,10,6.0,14.0,0.0,12.0,21.0,57.1,9.0,9.0,1.0,8.0,13,33,20.0,0.0,62,755.0,70.0,234.0,320.0,208.0,41.0,755.0,16.0,8.0,50.0,8.0,50.0,360.0,2130.0,1184.0,27.0,22.0,13.0,17.0,4.0,528.0,47.0,1,0,0,14,17,4,16,13,10,0.0,0.0,0,56.0,19.0,14.0,57.6,1.0
2020-10-28,21:00 (13:00),Champions Lg,Group stage,Wed,Home,L,0,2,es Barcelona,0,10,0,0.0,0.0,,22.8,1.0,0,0,0.4,0.4,0.04,-0.4,-0.4,4,2.0,2,75.0,0,2.6,0.6,1,1,0,0,1.0,1.0,100.0,18.0,2.0,0.0,21.2,5.0,20.0,25.0,7.0,0.0,0.0,0.0,13.5,448.0,521.0,86.0,8197.0,3013.0,188.0,210.0,89.5,215.0,232.0,92.7,39.0,61.0,63.9,0,0.3,0.4,7.0,38.0,5.0,2.0,46.0,521.0,476.0,42.0,15.0,2.0,8.0,13,18.0,1.0,0.0,1.0,0.0,448.0,3.0,9.0,17.0,13.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,10,13.0,9.0,1.0,7.0,30.0,23.3,23.0,10.0,4.0,6.0,17,40,11.0,1.0,42,638.0,71.0,198.0,315.0,131.0,19.0,638.0,22.0,11.0,50.0,11.0,50.0,384.0,2059.0,983.0,22.0,13.0,9.0,17.0,6.0,446.0,46.0,5,1,1,19,16,3,13,17,10,0.0,1.0,0,53.0,2.0,4.0,33.3,2.0
2020-11-01,15:00 (06:00),Serie A,Matchweek 6,Sun,Away,W,4,1,Spezia,4,6,3,50.0,0.5,1.0,13.9,0.0,1,1,2.7,2.0,0.33,1.3,1.0,3,1.0,2,66.7,0,0.3,-0.7,0,0,0,0,0.0,5.0,0.0,31.0,5.0,16.1,25.5,12.0,0.0,14.9,14.0,0.0,0.0,2.0,18.3,514.0,592.0,86.8,9059.0,2959.0,216.0,238.0,90.8,249.0,263.0,94.7,42.0,71.0,59.2,3,2.0,1.7,6.0,30.0,8.0,0.0,41.0,592.0,538.0,49.0,16.0,5.0,1.0,6,16.0,3.0,1.0,0.0,0.0,514.0,5.0,6.0,14.0,10.0,0.0,3.0,0.0,1.0,0.0,8.0,4.0,0.0,3.0,0.0,1.0,0.0,10.0,5,7.0,3.0,0.0,7.0,17.0,41.2,10.0,8.0,5.0,3.0,16,26,9.0,1.0,56,672.0,76.0,258.0,327.0,93.0,24.0,671.0,20.0,11.0,55.0,9.0,45.0,362.0,2048.0,1086.0,23.0,8.0,10.0,8.0,6.0,510.0,41.0,1,0,0,7,14,5,6,16,5,1.0,0.0,0,44.0,6.0,7.0,46.2,1.0
2020-11-04,21:00 (12:00),Champions Lg,Group stage,Wed,Away,W,4,1,hu Ferencváros,3,16,8,50.0,0.19,0.38,18.6,1.0,0,0,2.7,2.7,0.17,0.3,0.3,3,1.0,2,66.7,0,1.2,0.2,0,0,0,0,0.0,0.0,,7.0,0.0,0.0,18.6,9.0,0.0,18.4,6.0,0.0,0.0,1.0,12.0,591.0,659.0,89.7,10088.0,3177.0,254.0,275.0,92.4,296.0,323.0,91.6,32.0,44.0,72.7,2,1.5,1.2,9.0,34.0,12.0,3.0,53.0,659.0,624.0,33.0,7.0,1.0,4.0,8,14.0,1.0,0.0,0.0,0.0,591.0,2.0,3.0,19.0,17.0,0.0,0.0,1.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,12,4.0,9.0,3.0,7.0,17.0,41.2,10.0,6.0,0.0,6.0,15,31,8.0,1.0,54,753.0,40.0,194.0,404.0,163.0,30.0,753.0,12.0,7.0,58.3,5.0,41.7,601.0,2341.0,1275.0,13.0,13.0,3.0,15.0,7.0,585.0,53.0,0,0,0,11,8,2,8,15,12,0.0,0.0,0,51.0,2.0,4.0,33.3,2.0
2020-11-08,12:30 (03:30),Serie A,Matchweek 7,Sun,Away,D,1,1,Lazio,1,11,5,45.5,0.09,0.2,19.3,1.0,0,0,1.3,1.3,0.12,-0.3,-0.3,4,1.0,3,75.0,0,1.1,0.1,0,0,0,0,3.0,4.0,75.0,22.0,5.0,18.2,27.0,11.0,0.0,17.5,18.0,0.0,0.0,0.0,,460.0,528.0,87.1,8192.0,2642.0,190.0,209.0,90.9,220.0,238.0,92.4,41.0,59.0,69.5,1,1.3,1.3,10.0,24.0,5.0,0.0,32.0,528.0,489.0,37.0,11.0,0.0,4.0,9,12.0,2.0,2.0,0.0,0.0,460.0,2.0,7.0,22.0,19.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,9,11.0,2.0,0.0,6.0,19.0,31.6,13.0,19.0,5.0,14.0,15,28,33.0,1.0,46,650.0,99.0,267.0,290.0,102.0,17.0,650.0,23.0,17.0,73.9,6.0,26.1,347.0,2032.0,1259.0,26.0,19.0,8.0,18.0,5.0,460.0,32.0,2,0,0,11,12,2,9,15,9,0.0,0.0,0,47.0,9.0,8.0,52.9,1.0
2020-11-21,20:45 (11:45),Serie A,Matchweek 8,Sat,Home,W,2,0,Cagliari,2,24,6,25.0,0.08,0.33,15.7,0.0,0,0,2.2,2.2,0.09,-0.2,-0.2,0,0.0,0,,1,0.0,0.0,0,0,0,0,1.0,2.0,50.0,25.0,2.0,8.0,21.6,8.0,0.0,18.3,5.0,0.0,0.0,0.0,12.5,701.0,781.0,89.8,12092.0,3667.0,332.0,353.0,94.1,283.0,304.0,93.1,70.0,88.0,79.5,2,2.1,1.0,21.0,52.0,12.0,1.0,58.0,781.0,743.0,36.0,8.0,1.0,12.0,23,10.0,9.0,0.0,8.0,0.0,701.0,2.0,10.0,43.0,27.0,7.0,2.0,5.0,1.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,27.0,19,12.0,11.0,4.0,7.0,28.0,25.0,21.0,6.0,1.0,5.0,11,38,8.0,1.0,66,893.0,66.0,269.0,407.0,226.0,49.0,893.0,20.0,12.0,60.0,8.0,40.0,468.0,2680.0,1477.0,33.0,23.0,9.0,13.0,8.0,696.0,57.0,3,0,0,11,7,2,23,11,19,0.0,0.0,0,59.0,12.0,3.0,80.0,1.0
