Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2020-09-20,18:00 (09:00),Serie A,Matchweek 1,Sun,Away,D,1,1,Sassuolo,1,8,4,50.0,0.13,0.25,15.9,1.0,0,0,0.9,0.9,0.12,0.1,0.1,9,1.0,8,88.9,0,1.6,0.6,0,0,0,0,7.0,15.0,46.7,17.0,7.0,35.3,31.2,16.0,56.3,41.2,18.0,0.0,0.0,0.0,,276.0,343.0,80.5,4920.0,2287.0,142.0,154.0,92.2,96.0,119.0,80.7,35.0,58.0,60.3,1,0.9,1.3,6.0,21.0,6.0,3.0,22.0,343.0,296.0,45.0,10.0,0.0,1.0,7,14.0,3.0,2.0,0.0,0.0,276.0,2.0,6.0,16.0,15.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,9,10.0,5.0,2.0,8.0,20.0,40.0,12.0,17.0,11.0,6.0,11,28,20.0,0.0,33.0,466.0,78.0,195.0,174.0,102.0,14.0,466.0,19.0,7.0,36.8,12.0,63.2,248.0,1549.0,836.0,16.0,13.0,2.0,17.0,7.0,275.0,21.0,3,0,0,18,8,2,7,11,9,0.0,0.0,0,38.0,11.0,9.0,55.0,1
2020-09-26,18:00 (09:00),Serie A,Matchweek 2,Sat,Home,L,0,2,Lazio,0,9,2,22.2,0.0,0.0,18.0,2.0,0,0,1.2,1.2,0.14,-1.2,-1.2,6,2.0,4,66.7,0,2.7,0.7,0,0,0,0,2.0,2.0,100.0,22.0,7.0,9.1,21.1,5.0,0.0,18.2,14.0,2.0,14.3,2.0,17.0,371.0,460.0,80.7,6580.0,2266.0,148.0,172.0,86.0,177.0,201.0,88.1,37.0,59.0,62.7,0,0.6,0.4,5.0,24.0,0.0,0.0,23.0,460.0,410.0,48.0,12.0,0.0,1.0,14,25.0,3.0,3.0,0.0,0.0,371.0,2.0,10.0,13.0,7.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,10,7.0,10.0,3.0,13.0,22.0,59.1,9.0,11.0,6.0,5.0,11,31,17.0,0.0,45.0,575.0,54.0,191.0,286.0,106.0,7.0,575.0,14.0,6.0,42.9,8.0,57.1,345.0,1848.0,909.0,14.0,7.0,2.0,22.0,5.0,369.0,23.0,1,0,0,8,12,2,14,11,10,0.0,0.0,0,50.0,10.0,11.0,47.6,1
2020-10-04,12:30 (03:30),Serie A,Matchweek 3,Sun,Away,L,2,5,Atalanta,2,12,3,25.0,0.17,0.67,16.5,1.0,0,0,0.8,0.8,0.07,1.2,1.2,12,5.0,7,58.3,0,4.8,-0.2,0,0,0,0,3.0,16.0,18.8,34.0,5.0,41.2,33.1,7.0,28.6,29.7,6.0,1.0,16.7,0.0,15.0,353.0,453.0,77.9,6047.0,2458.0,178.0,195.0,91.3,133.0,166.0,80.1,35.0,71.0,49.3,2,0.7,0.5,10.0,23.0,9.0,3.0,29.0,453.0,404.0,49.0,12.0,0.0,1.0,20,15.0,9.0,0.0,9.0,0.0,353.0,0.0,9.0,22.0,17.0,1.0,1.0,0.0,1.0,2.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,18.0,10,8.0,7.0,3.0,10.0,20.0,50.0,10.0,15.0,4.0,11.0,16,34,14.0,0.0,41.0,570.0,88.0,206.0,228.0,139.0,22.0,570.0,15.0,6.0,40.0,9.0,60.0,293.0,1695.0,820.0,16.0,8.0,6.0,16.0,9.0,345.0,29.0,0,0,0,9,11,0,20,16,10,0.0,0.0,0,66.0,5.0,19.0,20.8,1
2020-10-18,15:00 (06:00),Serie A,Matchweek 4,Sun,Away,W,3,2,Torino,3,12,5,41.7,0.25,0.6,15.0,0.0,0,0,1.9,1.9,0.18,1.1,1.1,6,2.0,4,83.3,0,1.6,-0.4,1,1,0,0,3.0,11.0,27.3,21.0,5.0,33.3,35.2,7.0,71.4,45.7,15.0,1.0,6.7,0.0,5.5,319.0,401.0,79.6,5934.0,2143.0,141.0,159.0,88.7,120.0,143.0,83.9,47.0,73.0,64.4,1,0.9,0.3,7.0,17.0,6.0,1.0,28.0,401.0,348.0,49.0,14.0,0.0,6.0,15,21.0,4.0,0.0,1.0,0.0,319.0,4.0,5.0,21.0,15.0,2.0,0.0,3.0,0.0,1.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,13.0,10,3.0,9.0,1.0,6.0,14.0,42.9,8.0,6.0,2.0,4.0,4,17,23.0,0.0,42.0,493.0,62.0,182.0,194.0,127.0,20.0,493.0,18.0,6.0,33.3,12.0,66.7,227.0,1579.0,850.0,21.0,13.0,5.0,16.0,0.0,319.0,28.0,3,0,0,16,13,4,15,4,10,0.0,1.0,0,46.0,16.0,13.0,55.2,1
2020-10-25,12:30 (04:30),Serie A,Matchweek 5,Sun,Home,W,4,2,Crotone,4,19,8,42.1,0.21,0.5,18.4,1.0,0,0,2.2,2.2,0.12,1.8,1.8,6,2.0,4,66.7,0,1.5,-0.5,0,0,0,0,4.0,5.0,80.0,15.0,2.0,33.3,30.1,7.0,14.3,13.3,10.0,0.0,0.0,1.0,16.0,355.0,429.0,82.8,6364.0,2593.0,167.0,186.0,89.8,150.0,171.0,87.7,35.0,60.0,58.3,2,1.4,1.3,15.0,28.0,12.0,1.0,43.0,429.0,381.0,46.0,13.0,1.0,4.0,13,18.0,5.0,2.0,1.0,0.0,355.0,2.0,8.0,34.0,25.0,4.0,1.0,3.0,1.0,0.0,7.0,5.0,0.0,0.0,1.0,1.0,0.0,20.0,12,8.0,8.0,4.0,4.0,15.0,26.7,11.0,10.0,1.0,9.0,12,32,10.0,0.0,43.0,534.0,48.0,123.0,259.0,158.0,23.0,534.0,15.0,10.0,66.7,5.0,33.3,305.0,1667.0,818.0,17.0,21.0,3.0,15.0,11.0,351.0,42.0,2,0,0,13,13,2,13,12,12,0.0,0.0,0,56.0,12.0,7.0,63.2,1
2020-10-31,20:45 (12:45),Serie A,Matchweek 6,Sat,Away,L,2,3,Bologna,2,7,3,42.9,0.29,0.67,15.2,0.0,0,0,1.2,1.2,0.17,0.8,0.8,9,3.0,6,66.7,0,2.4,-0.6,0,0,0,0,5.0,7.0,71.4,13.0,6.0,15.4,26.2,12.0,66.7,38.9,10.0,1.0,10.0,0.0,3.0,321.0,446.0,72.0,5906.0,2498.0,137.0,172.0,79.7,138.0,176.0,78.4,39.0,77.0,50.6,2,1.2,0.7,6.0,30.0,11.0,3.0,43.0,446.0,389.0,55.0,13.0,0.0,0.0,18,23.0,3.0,2.0,1.0,0.0,321.0,2.0,8.0,12.0,10.0,0.0,2.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,13.0,10,3.0,8.0,2.0,6.0,19.0,31.6,13.0,16.0,7.0,9.0,21,34,12.0,0.0,48.0,554.0,56.0,155.0,271.0,133.0,24.0,554.0,16.0,10.0,62.5,6.0,37.5,237.0,1408.0,833.0,16.0,10.0,5.0,14.0,5.0,320.0,43.0,3,0,0,18,9,2,18,21,10,0.0,0.0,0,57.0,19.0,16.0,54.3,1
2020-11-07,15:00 (06:00),Serie A,Matchweek 7,Sat,Home,W,2,0,Sampdoria,2,12,4,33.3,0.08,0.25,19.6,0.0,1,1,1.9,1.1,0.09,0.1,-0.1,1,0.0,1,100.0,1,0.2,0.2,0,0,0,0,3.0,7.0,42.9,27.0,3.0,25.9,28.8,4.0,0.0,7.3,15.0,0.0,0.0,1.0,14.7,490.0,601.0,81.5,7981.0,2658.0,251.0,281.0,89.3,198.0,225.0,88.0,31.0,58.0,53.4,1,1.1,0.4,11.0,16.0,6.0,1.0,27.0,601.0,551.0,46.0,19.0,1.0,5.0,12,20.0,2.0,1.0,0.0,0.0,490.0,4.0,13.0,25.0,21.0,0.0,2.0,1.0,1.0,0.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0,12.0,5,6.0,5.0,1.0,6.0,24.0,25.0,18.0,5.0,2.0,3.0,7,19,19.0,0.0,56.0,688.0,64.0,276.0,302.0,114.0,15.0,687.0,19.0,11.0,57.9,8.0,42.1,449.0,2371.0,1171.0,22.0,20.0,6.0,7.0,8.0,487.0,27.0,0,0,0,12,16,4,12,7,5,1.0,0.0,0,53.0,13.0,16.0,44.8,1
2020-11-21,20:45 (11:45),Serie A,Matchweek 8,Sat,Away,L,0,2,Juventus,0,4,0,0.0,0.0,,29.0,0.0,0,0,0.1,0.1,0.03,-0.1,-0.1,6,2.0,4,66.7,0,2.1,0.1,0,0,0,0,0.0,2.0,0.0,22.0,4.0,9.1,22.4,9.0,0.0,26.8,17.0,0.0,0.0,1.0,16.5,336.0,408.0,82.4,5259.0,1748.0,180.0,201.0,89.6,120.0,144.0,83.3,25.0,39.0,64.1,0,0.1,0.5,3.0,19.0,8.0,2.0,30.0,408.0,364.0,43.0,13.0,0.0,4.0,7,17.0,1.0,0.0,0.0,0.0,336.0,1.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,8,3.0,9.0,4.0,8.0,20.0,40.0,12.0,18.0,8.0,10.0,12,28,18.0,0.0,34.0,524.0,77.0,198.0,178.0,158.0,15.0,524.0,28.0,21.0,75.0,7.0,25.0,294.0,1931.0,1052.0,20.0,21.0,2.0,15.0,20.0,334.0,30.0,2,0,0,7,11,1,7,12,8,0.0,0.0,0,51.0,3.0,12.0,20.0,1
2020-11-29,18:00 (09:00),Serie A,Matchweek 9,Sun,Home,D,2,2,Spezia,2,12,5,41.7,0.17,0.4,14.4,1.0,0,0,1.9,1.9,0.16,0.1,0.1,5,2.0,3,80.0,0,2.1,0.1,1,1,0,0,8.0,20.0,40.0,29.0,3.0,41.4,36.6,14.0,57.1,41.9,13.0,0.0,0.0,2.0,19.7,264.0,379.0,69.7,5326.0,2486.0,91.0,119.0,76.5,123.0,160.0,76.9,43.0,82.0,52.4,1,1.7,1.9,8.0,22.0,7.0,1.0,24.0,379.0,305.0,73.0,23.0,1.0,2.0,16,29.0,4.0,2.0,0.0,0.0,264.0,1.0,8.0,22.0,14.0,4.0,2.0,0.0,2.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,12.0,5,7.0,5.0,0.0,3.0,13.0,23.1,10.0,5.0,0.0,5.0,17,29,19.0,0.0,40.0,485.0,76.0,193.0,199.0,105.0,21.0,485.0,28.0,16.0,57.1,12.0,42.9,230.0,1207.0,531.0,10.0,7.0,4.0,13.0,8.0,264.0,24.0,0,0,0,16,17,1,16,17,5,0.0,1.0,0,46.0,14.0,14.0,50.0,1
2020-12-06,12:30 (03:30),Serie A,Matchweek 10,Sun,Away,D,1,1,Hellas Verona,1,13,3,23.1,0.08,0.33,15.2,0.0,0,0,1.5,1.5,0.12,-0.5,-0.5,3,1.0,2,66.7,0,0.8,-0.2,0,0,0,0,12.0,21.0,57.1,22.0,4.0,59.1,39.9,10.0,80.0,46.0,19.0,0.0,0.0,0.0,4.0,318.0,440.0,72.3,5100.0,2531.0,176.0,203.0,86.7,92.0,127.0,72.4,32.0,65.0,49.2,1,1.3,0.8,10.0,28.0,10.0,2.0,40.0,440.0,391.0,49.0,14.0,1.0,1.0,28,18.0,5.0,2.0,0.0,0.0,318.0,0.0,10.0,24.0,22.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,20.0,14,11.0,9.0,0.0,6.0,17.0,35.3,11.0,7.0,4.0,3.0,12,32,22.0,0.0,48.0,554.0,55.0,138.0,245.0,175.0,32.0,554.0,15.0,8.0,53.3,7.0,46.7,292.0,1584.0,776.0,18.0,11.0,12.0,14.0,7.0,314.0,40.0,0,0,0,14,11,0,28,12,14,0.0,0.0,0,52.0,21.0,28.0,42.9,1
