Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2020-09-19,18:00 (09:00),Serie A,Matchweek 1,Sat,Away,L,0,1,Fiorentina,0,6,3,50.0,0.0,0.0,18.7,1.0,0,0,0.7,0.7,0.12,-0.7,-0.7,5,1,4,80.0,0,1.8,0.8,0,0,0,0,4.0,8.0,50.0,32.0,7.0,15.6,26.1,7.0,42.9,28.6,15.0,0.0,0.0,0.0,6.5,390.0,476.0,81.9,6934.0,2327.0,181.0,202.0,89.6,161.0,179.0,89.9,38.0,72.0,52.8,0,0.5,0.5,3.0,12.0,3.0,0.0,23.0,476.0,427.0,48.0,22.0,3.0,6.0,7,16.0,1.0,0.0,1.0,0.0,390.0,1.0,8.0,7.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,12,14.0,7.0,3.0,5.0,8.0,62.5,3.0,8.0,5.0,3.0,11,35,28.0,0.0,50.0,588.0,96.0,265.0,268.0,62.0,6.0,588.0,12.0,7.0,58.3,5.0,41.7,263.0,1365.0,719.0,11.0,7.0,1.0,15.0,8.0,386.0,23.0,1,0,0,20,17,1,7,11,12,0.0,0.0,0,44.0,9.0,11.0,45.0,1
2020-09-26,15:00 (06:00),Serie A,Matchweek 2,Sat,Home,L,2,4,Atalanta,2,7,4,57.1,0.29,0.5,15.7,0.0,0,0,0.6,0.6,0.09,1.4,1.4,7,4,3,42.9,0,2.1,-1.9,0,0,0,0,2.0,15.0,13.3,39.0,5.0,33.3,32.2,10.0,20.0,29.0,25.0,0.0,0.0,3.0,19.2,376.0,483.0,77.8,6052.0,2202.0,195.0,218.0,89.4,128.0,149.0,85.9,36.0,78.0,46.2,2,0.6,0.4,7.0,20.0,5.0,1.0,14.0,483.0,429.0,52.0,14.0,3.0,4.0,12,21.0,2.0,1.0,1.0,0.0,376.0,2.0,12.0,13.0,7.0,2.0,3.0,0.0,1.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,15.0,8,6.0,8.0,1.0,6.0,18.0,33.3,12.0,13.0,4.0,9.0,8,23,24.0,0.0,45.0,598.0,81.0,244.0,269.0,94.0,9.0,598.0,16.0,11.0,68.8,5.0,31.3,317.0,1498.0,717.0,12.0,10.0,1.0,15.0,7.0,373.0,14.0,1,0,0,11,12,2,12,8,8,0.0,0.0,0,56.0,12.0,21.0,36.4,1
2020-10-18,15:00 (06:00),Serie A,Matchweek 4,Sun,Home,L,2,3,Cagliari,2,12,5,41.7,0.08,0.2,18.0,0.0,1,1,1.4,0.6,0.05,0.6,0.4,5,3,2,40.0,0,2.0,-1.0,0,0,0,0,2.0,4.0,50.0,20.0,3.0,10.0,20.8,5.0,40.0,26.0,10.0,0.0,0.0,1.0,10.3,492.0,562.0,87.5,8927.0,2901.0,226.0,247.0,91.5,202.0,219.0,92.2,59.0,84.0,70.2,1,0.6,0.7,11.0,38.0,8.0,3.0,43.0,562.0,513.0,48.0,19.0,0.0,7.0,21,18.0,2.0,1.0,1.0,0.0,492.0,1.0,5.0,25.0,21.0,1.0,0.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,12.0,12,4.0,6.0,2.0,12.0,18.0,66.7,6.0,5.0,2.0,3.0,11,23,15.0,1.0,58.0,654.0,57.0,175.0,343.0,139.0,18.0,653.0,14.0,8.0,57.1,6.0,42.9,400.0,1924.0,909.0,18.0,11.0,5.0,10.0,7.0,491.0,43.0,2,1,0,14,16,1,21,11,12,1.0,0.0,0,46.0,13.0,16.0,44.8,1
2020-10-23,20:45 (11:45),Serie A,Matchweek 5,Fri,Away,D,3,3,Sassuolo,3,17,10,58.8,0.18,0.3,14.3,1.0,0,0,2.1,2.1,0.13,0.9,0.9,6,3,3,50.0,0,2.4,-0.6,0,0,0,0,1.0,8.0,12.5,14.0,4.0,35.7,33.2,9.0,33.3,33.8,12.0,0.0,0.0,0.0,5.0,225.0,294.0,76.5,4123.0,1947.0,108.0,120.0,90.0,82.0,105.0,78.1,31.0,55.0,56.4,2,1.4,0.8,11.0,23.0,8.0,2.0,18.0,294.0,246.0,48.0,10.0,0.0,2.0,19,17.0,8.0,1.0,5.0,0.0,225.0,0.0,6.0,29.0,19.0,3.0,1.0,4.0,1.0,1.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,12.0,7,7.0,4.0,1.0,3.0,8.0,37.5,5.0,18.0,7.0,11.0,15,27,17.0,0.0,28.0,412.0,56.0,143.0,148.0,127.0,22.0,412.0,14.0,7.0,50.0,7.0,50.0,190.0,1204.0,562.0,14.0,8.0,5.0,15.0,12.0,224.0,18.0,2,0,0,12,10,0,19,15,7,0.0,0.0,0,35.0,8.0,10.0,44.4,1
2020-11-01,15:00 (06:00),Serie A,Matchweek 6,Sun,Home,L,3,4,Lazio,3,10,3,30.0,0.2,0.67,20.3,1.0,1,1,2.4,1.6,0.16,0.6,0.4,4,4,0,25.0,0,2.3,-1.7,1,1,0,0,2.0,6.0,33.3,18.0,5.0,22.2,26.2,10.0,20.0,24.0,15.0,0.0,0.0,0.0,8.0,401.0,478.0,83.9,6877.0,2144.0,198.0,211.0,93.8,140.0,159.0,88.1,47.0,72.0,65.3,1,0.8,0.8,6.0,20.0,2.0,1.0,22.0,478.0,427.0,49.0,12.0,0.0,8.0,11,15.0,7.0,0.0,6.0,0.0,401.0,2.0,4.0,19.0,11.0,2.0,2.0,1.0,2.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,11.0,7,5.0,6.0,0.0,4.0,7.0,57.1,3.0,10.0,3.0,7.0,8,19,20.0,0.0,45.0,585.0,67.0,216.0,286.0,85.0,14.0,584.0,22.0,11.0,50.0,11.0,50.0,409.0,1666.0,846.0,16.0,8.0,4.0,12.0,15.0,399.0,22.0,2,0,0,11,11,2,11,8,7,1.0,1.0,0,44.0,12.0,10.0,54.5,1
2020-11-04,17:00 (08:00),Serie A,Matchweek 3,Wed,Away,W,2,1,Genoa,1,7,1,14.3,0.14,1.0,21.6,0.0,0,0,0.3,0.3,0.05,0.7,0.7,2,1,1,50.0,0,0.3,-0.7,0,0,0,0,5.0,11.0,45.5,29.0,4.0,24.1,26.7,7.0,57.1,35.0,27.0,1.0,3.7,0.0,10.0,420.0,528.0,79.5,6690.0,2141.0,228.0,250.0,91.2,129.0,162.0,79.6,45.0,79.0,57.0,0,0.3,0.2,6.0,20.0,5.0,0.0,29.0,528.0,483.0,43.0,10.0,0.0,7.0,14,22.0,2.0,0.0,2.0,0.0,420.0,2.0,9.0,12.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6,5.0,3.0,3.0,8.0,15.0,53.3,7.0,19.0,8.0,11.0,21,32,31.0,1.0,49.0,660.0,88.0,271.0,261.0,134.0,15.0,660.0,20.0,12.0,60.0,8.0,40.0,372.0,1648.0,853.0,22.0,14.0,4.0,13.0,11.0,415.0,28.0,4,0,0,18,10,2,14,21,6,0.0,0.0,0,56.0,13.0,13.0,50.0,1
2020-11-08,15:00 (06:00),Serie A,Matchweek 7,Sun,Home,D,0,0,Crotone,0,4,0,0.0,0.0,,14.6,0.0,0,0,0.2,0.2,0.05,-0.2,-0.2,2,0,2,100.0,1,0.2,0.2,0,0,0,0,8.0,13.0,61.5,22.0,3.0,31.8,26.9,9.0,66.7,41.4,6.0,0.0,0.0,0.0,8.0,381.0,477.0,79.9,6402.0,2248.0,218.0,235.0,92.8,111.0,136.0,81.6,43.0,79.0,54.4,0,0.1,0.2,3.0,24.0,3.0,1.0,25.0,477.0,419.0,56.0,18.0,0.0,10.0,24,22.0,6.0,0.0,6.0,0.0,381.0,2.0,9.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,12,12.0,5.0,1.0,12.0,23.0,52.2,11.0,12.0,2.0,10.0,16,34,15.0,0.0,49.0,569.0,52.0,202.0,249.0,122.0,11.0,569.0,13.0,7.0,53.8,6.0,46.2,298.0,1562.0,635.0,12.0,12.0,5.0,13.0,9.0,377.0,25.0,3,0,0,15,14,2,24,16,12,0.0,0.0,0,49.0,12.0,7.0,63.2,1
2020-11-22,15:00 (06:00),Serie A,Matchweek 8,Sun,Away,L,2,4,Inter,2,12,5,41.7,0.08,0.2,18.6,1.0,1,1,2.1,1.3,0.11,-0.1,-0.3,4,4,0,25.0,0,3.1,-0.9,1,1,0,0,4.0,6.0,66.7,27.0,4.0,18.5,29.1,11.0,9.1,19.6,13.0,0.0,0.0,0.0,,375.0,450.0,83.3,7326.0,2679.0,148.0,174.0,85.1,174.0,193.0,90.2,49.0,67.0,73.1,1,1.3,0.5,11.0,19.0,7.0,1.0,26.0,450.0,397.0,53.0,22.0,0.0,13.0,7,14.0,1.0,0.0,0.0,0.0,375.0,0.0,8.0,25.0,16.0,2.0,2.0,0.0,3.0,2.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,15.0,8,6.0,6.0,3.0,6.0,14.0,42.9,8.0,6.0,2.0,4.0,19,34,18.0,1.0,44.0,556.0,82.0,261.0,206.0,98.0,13.0,555.0,24.0,15.0,62.5,9.0,37.5,295.0,1824.0,979.0,24.0,14.0,1.0,11.0,14.0,374.0,26.0,2,0,0,14,20,0,7,19,8,1.0,1.0,0,43.0,12.0,13.0,48.0,1
2020-11-30,18:30 (09:30),Serie A,Matchweek 9,Mon,Home,D,2,2,Sampdoria,2,14,7,50.0,0.14,0.29,13.1,1.0,0,0,1.8,1.8,0.13,0.2,0.2,2,2,0,0.0,0,1.3,-0.7,0,0,0,0,4.0,5.0,80.0,28.0,5.0,17.9,22.9,6.0,0.0,17.7,16.0,2.0,12.5,0.0,5.0,465.0,564.0,82.4,8487.0,2965.0,195.0,214.0,91.1,211.0,241.0,87.6,53.0,88.0,60.2,2,1.7,1.3,11.0,33.0,7.0,4.0,41.0,564.0,510.0,49.0,19.0,0.0,5.0,29,15.0,6.0,3.0,2.0,0.0,465.0,5.0,7.0,24.0,16.0,3.0,0.0,3.0,2.0,0.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,14.0,10,7.0,5.0,2.0,6.0,15.0,40.0,9.0,11.0,2.0,9.0,14,28,14.0,0.0,53.0,667.0,71.0,227.0,297.0,149.0,24.0,667.0,21.0,12.0,57.1,9.0,42.9,294.0,1837.0,1080.0,21.0,17.0,3.0,15.0,8.0,461.0,40.0,1,0,0,17,15,5,29,14,10,0.0,0.0,0,54.0,12.0,13.0,48.0,1
2020-12-05,18:00 (09:00),Serie A,Matchweek 10,Sat,Away,L,1,2,Juventus,1,7,2,28.6,0.14,0.5,15.9,1.0,0,0,1.0,1.0,0.16,0.0,0.0,4,2,2,50.0,0,0.2,-1.8,0,0,0,0,10.0,22.0,45.5,41.0,4.0,41.5,37.1,9.0,55.6,39.4,31.0,0.0,0.0,0.0,6.0,266.0,355.0,74.9,4980.0,1856.0,123.0,140.0,87.9,98.0,120.0,81.7,42.0,77.0,54.5,0,0.7,0.3,5.0,8.0,2.0,1.0,16.0,355.0,306.0,49.0,19.0,1.0,5.0,7,17.0,1.0,0.0,1.0,0.0,266.0,0.0,11.0,13.0,10.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,7,9.0,4.0,0.0,4.0,14.0,28.6,10.0,12.0,5.0,7.0,17,30,31.0,0.0,35.0,477.0,117.0,254.0,161.0,71.0,6.0,477.0,17.0,13.0,76.5,4.0,23.5,250.0,1244.0,655.0,11.0,11.0,1.0,19.0,10.0,264.0,16.0,3,0,0,10,16,0,7,17,7,0.0,0.0,0,55.0,18.0,20.0,47.4,1
2020-12-12,18:00 (09:00),Serie A,Matchweek 11,Sat,Home,L,2,3,Udinese,2,8,3,37.5,0.25,0.67,21.2,2.0,0,0,1.0,1.0,0.13,1.0,1.0,3,3,0,0.0,0,2.1,-0.9,0,0,0,0,2.0,9.0,22.2,26.0,5.0,34.6,30.4,3.0,0.0,20.7,9.0,0.0,0.0,0.0,,510.0,619.0,82.4,9281.0,2541.0,214.0,237.0,90.3,225.0,262.0,85.9,59.0,90.0,65.6,2,0.9,1.1,5.0,39.0,7.0,1.0,44.0,619.0,575.0,43.0,18.0,1.0,3.0,18,16.0,2.0,1.0,0.0,0.0,510.0,1.0,11.0,14.0,10.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,24.0,15,9.0,10.0,5.0,6.0,17.0,35.3,11.0,10.0,4.0,6.0,10,34,11.0,0.0,60.0,724.0,46.0,192.0,391.0,156.0,16.0,724.0,29.0,19.0,65.5,10.0,34.5,431.0,2651.0,1365.0,17.0,18.0,4.0,19.0,7.0,506.0,44.0,3,0,0,9,17,1,18,10,15,0.0,0.0,0,58.0,9.0,13.0,40.9,1
