Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2020-09-17,19:00 (11:00),Europa Lg,Second qualifying round,Thu,Away,W,2,0,ie Shamrock Rov,2,,,,,,,,0,0,,,,,,,,,,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0,,,,,2
2020-09-21,20:45 (11:45),Serie A,Matchweek 1,Mon,Home,W,2,0,Bologna,2,16.0,4.0,25.0,0.06,0.25,18.9,0.0,1,1,2.6,1.9,0.12,-0.6,-0.9,4.0,0.0,4.0,100.0,1,1.0,1.0,0,0,0,0,4.0,8.0,50.0,32.0,4.0,21.9,27.2,2.0,50.0,36.5,11.0,1.0,9.1,1.0,18.3,458.0,555.0,82.5,8212.0,3002.0,200.0,225.0,88.9,191.0,216.0,88.4,54.0,83.0,65.1,1,0.7,0.8,10.0,39.0,6.0,2.0,34.0,555.0,505.0,45.0,19.0,0.0,6.0,23.0,16.0,7.0,2.0,3.0,0.0,458.0,5.0,8.0,31.0,24.0,1.0,1.0,2.0,2.0,1.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,14.0,8.0,5.0,9.0,0.0,4.0,12.0,33.3,8.0,11.0,8.0,3.0,9.0,23,17.0,0.0,58.0,645.0,55.0,217.0,270.0,162.0,21.0,644.0,13.0,9.0,69.2,4.0,30.8,328.0,1992.0,924.0,24.0,15.0,9.0,10.0,15.0,453.0,34.0,3,0,0,13.0,19.0,5.0,23.0,9.0,8.0,1.0,0.0,0,55.0,18.0,9.0,66.7,1
2020-09-24,20:30 (11:30),Europa Lg,Third qualifying round,Thu,Home,W,3,2,no Bodø/Glimt,3,,,,,,,,0,0,,,,,,,,,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0,,,,,2
2020-09-27,18:00 (09:00),Serie A,Matchweek 2,Sun,Away,W,2,0,Crotone,2,15.0,5.0,33.3,0.07,0.2,17.9,1.0,1,1,2.4,1.6,0.11,-0.4,-0.6,0.0,0.0,0.0,,1,0.0,0.0,0,0,0,0,5.0,18.0,27.8,25.0,4.0,48.0,36.0,9.0,66.7,43.6,17.0,1.0,5.9,1.0,11.8,422.0,523.0,80.7,6944.0,2319.0,217.0,248.0,87.5,134.0,151.0,88.7,49.0,86.0,57.0,0,0.6,0.6,9.0,17.0,8.0,0.0,31.0,523.0,472.0,48.0,15.0,1.0,2.0,12.0,18.0,5.0,2.0,2.0,0.0,422.0,3.0,6.0,23.0,12.0,3.0,1.0,4.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,23.0,12.0,4.0,16.0,3.0,5.0,12.0,41.7,7.0,9.0,0.0,9.0,7.0,30,21.0,0.0,52.0,635.0,54.0,197.0,280.0,170.0,24.0,634.0,14.0,10.0,71.4,4.0,28.6,316.0,1895.0,943.0,19.0,18.0,8.0,16.0,11.0,420.0,31.0,3,0,0,15.0,14.0,3.0,12.0,7.0,12.0,1.0,0.0,0,65.0,12.0,13.0,48.0,1
2020-10-01,20:00 (12:00),Europa Lg,Play-off round,Thu,Away,D,2,2,pt Rio Ave,2,24.0,3.0,12.5,0.04,0.33,,,1,1,,,,,,3.0,2.0,1.0,33.3,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,15.0,,,,,,,,,,,12.0,0,,,54.0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,23.0,21.0,5.0,24.0,12.0,15.0,,,0,,,,,2
2020-10-04,18:00 (09:00),Serie A,Matchweek 3,Sun,Home,W,3,0,Spezia,3,17.0,5.0,29.4,0.18,0.6,15.3,1.0,0,0,2.6,2.6,0.16,0.4,0.4,2.0,0.0,2.0,100.0,1,0.4,0.4,0,0,0,0,6.0,13.0,46.2,42.0,1.0,28.6,28.1,1.0,100.0,58.0,9.0,1.0,11.1,2.0,12.9,522.0,620.0,84.2,9324.0,2998.0,222.0,242.0,91.7,229.0,254.0,90.2,55.0,88.0,62.5,2,2.6,2.0,15.0,33.0,12.0,7.0,50.0,620.0,573.0,46.0,17.0,0.0,5.0,21.0,23.0,4.0,4.0,0.0,0.0,522.0,1.0,11.0,33.0,23.0,2.0,4.0,1.0,2.0,1.0,5.0,2.0,1.0,0.0,0.0,1.0,1.0,22.0,13.0,8.0,13.0,1.0,7.0,10.0,70.0,3.0,8.0,1.0,7.0,12.0,34,15.0,0.0,62.0,734.0,57.0,208.0,376.0,158.0,29.0,734.0,29.0,15.0,51.7,14.0,48.3,389.0,2209.0,1101.0,20.0,15.0,7.0,14.0,7.0,517.0,50.0,1,0,0,14.0,17.0,1.0,21.0,12.0,13.0,0.0,0.0,0,63.0,17.0,9.0,65.4,1
2020-10-17,18:00 (09:00),Serie A,Matchweek 4,Sat,Away,W,2,1,Inter,2,10.0,3.0,30.0,0.2,0.67,17.2,1.0,0,1,2.1,1.2,0.12,-0.1,0.8,5.0,1.0,4.0,80.0,0,1.3,0.3,0,0,0,0,5.0,15.0,33.3,23.0,4.0,39.1,35.3,7.0,85.7,54.4,14.0,0.0,0.0,0.0,7.7,297.0,399.0,74.4,5216.0,2226.0,135.0,162.0,83.3,115.0,136.0,84.6,35.0,69.0,50.7,1,1.2,0.7,8.0,20.0,6.0,2.0,27.0,399.0,351.0,46.0,18.0,2.0,2.0,16.0,14.0,5.0,2.0,1.0,0.0,297.0,2.0,7.0,18.0,8.0,2.0,0.0,2.0,5.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,14.0,7.0,7.0,6.0,1.0,11.0,23.0,47.8,12.0,13.0,7.0,6.0,18.0,32,19.0,0.0,45.0,508.0,64.0,162.0,225.0,129.0,19.0,507.0,16.0,11.0,68.8,5.0,31.3,232.0,1580.0,850.0,20.0,11.0,3.0,11.0,6.0,297.0,27.0,3,0,0,11.0,18.0,2.0,16.0,18.0,7.0,1.0,0.0,0,47.0,25.0,15.0,62.5,1
2020-10-22,20:00 (12:00),Europa Lg,Group stage,Thu,Away,W,3,1,sct Celtic,3,6.0,3.0,50.0,0.5,1.0,15.6,1.0,0,0,0.7,0.7,0.12,2.3,2.3,2.0,1.0,1.0,50.0,0,0.5,-0.5,0,0,0,0,1.0,7.0,14.3,23.0,4.0,17.4,27.3,7.0,42.9,30.0,20.0,0.0,0.0,0.0,,471.0,564.0,83.5,8386.0,2839.0,202.0,223.0,90.6,220.0,251.0,87.6,42.0,66.0,63.6,3,0.7,0.8,5.0,41.0,10.0,2.0,43.0,564.0,519.0,45.0,17.0,1.0,3.0,10.0,19.0,0.0,0.0,0.0,0.0,471.0,0.0,10.0,10.0,6.0,2.0,0.0,0.0,2.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,18.0,6.0,11.0,2.0,5.0,8.0,26.0,30.8,18.0,14.0,4.0,10.0,17.0,35,22.0,0.0,54.0,669.0,58.0,202.0,330.0,144.0,24.0,669.0,18.0,9.0,50.0,9.0,50.0,352.0,1811.0,1024.0,16.0,17.0,6.0,15.0,9.0,466.0,43.0,3,0,0,17.0,15.0,0.0,10.0,17.0,6.0,0.0,0.0,0,46.0,8.0,11.0,42.1,2
2020-10-26,20:45 (12:45),Serie A,Matchweek 5,Mon,Home,D,3,3,Roma,3,12.0,7.0,58.3,0.17,0.29,13.6,1.0,1,1,2.5,1.8,0.15,0.5,0.2,7.0,3.0,4.0,71.4,0,2.4,-0.6,1,1,0,0,1.0,3.0,33.3,22.0,8.0,9.1,19.7,4.0,25.0,30.3,12.0,0.0,0.0,0.0,8.0,463.0,547.0,84.6,8430.0,2896.0,181.0,200.0,90.5,230.0,253.0,90.9,46.0,71.0,64.8,2,1.7,1.2,11.0,30.0,14.0,3.0,34.0,547.0,495.0,45.0,14.0,1.0,1.0,16.0,16.0,7.0,7.0,0.0,0.0,463.0,7.0,3.0,26.0,15.0,5.0,2.0,2.0,2.0,0.0,6.0,4.0,0.0,1.0,0.0,1.0,0.0,11.0,7.0,8.0,3.0,0.0,9.0,13.0,69.2,4.0,8.0,3.0,5.0,8.0,19,12.0,3.0,54.0,632.0,65.0,193.0,329.0,116.0,31.0,631.0,9.0,9.0,100.0,0.0,0.0,343.0,1913.0,1087.0,19.0,12.0,0.0,11.0,6.0,462.0,34.0,3,0,0,14.0,15.0,7.0,16.0,8.0,7.0,1.0,1.0,0,50.0,15.0,16.0,48.4,1
2020-10-29,18:55 (10:55),Europa Lg,Group stage,Thu,Home,W,3,0,cz Sparta Prague,3,14.0,6.0,42.9,0.21,0.5,16.9,0.0,0,1,2.8,2.0,0.14,0.2,1.0,0.0,0.0,0.0,,1,0.0,0.0,0,0,0,0,2.0,9.0,22.2,41.0,5.0,19.5,25.1,3.0,33.3,33.0,12.0,1.0,8.3,0.0,7.0,547.0,628.0,87.1,9340.0,3169.0,265.0,278.0,95.3,213.0,237.0,89.9,52.0,82.0,63.4,3,1.9,1.3,12.0,39.0,8.0,4.0,33.0,628.0,585.0,38.0,15.0,2.0,2.0,12.0,16.0,3.0,0.0,3.0,0.0,547.0,5.0,2.0,29.0,20.0,2.0,2.0,1.0,3.0,1.0,6.0,4.0,1.0,0.0,0.0,0.0,1.0,8.0,6.0,3.0,5.0,0.0,3.0,6.0,50.0,3.0,6.0,1.0,5.0,10.0,18,16.0,0.0,56.0,724.0,67.0,233.0,392.0,107.0,13.0,723.0,23.0,17.0,73.9,6.0,26.1,426.0,2187.0,1136.0,13.0,12.0,1.0,22.0,8.0,545.0,32.0,0,0,0,15.0,15.0,5.0,12.0,10.0,6.0,1.0,0.0,0,58.0,18.0,10.0,64.3,2
