Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2019-08-24,18:00 (09:00),Serie A,Matchweek 1,Sat,Away,W,1,0,Parma,1,14,4,28.6,0.07,0.25,17.9,1,0,0,1.4,1.4,0.10,-0.4,-0.4,Match Report,2019-08-24,18:00 (09:00),Serie A,Matchweek 1,Sat,Away,W,1,0,Parma,2,0,2,100.0,1,0.3,+0.3,0,0,0,0,5,9,55.6,23,8,34.8,34.6,4,25.0,30.0,10,0,0.0,2,16.5,Match Report,2019-08-24,18:00 (09:00),Serie A,Matchweek 1,Sat,Away,W,1,0,Parma,479,564,84.9,7974,2713,235,254,92.5,193,213,90.6,37,67,55.2,1,1.3,1.1,11,56,8,1,55,Match Report,2019-08-24,18:00 (09:00),Serie A,Matchweek 1,Sat,Away,W,1,0,Parma,564,519,44,13,0,6,27,18,8,3,3,0,479,1,8,Match Report,2019-08-24,18:00 (09:00),Serie A,Matchweek 1,Sat,Away,W,1,0,Parma,25,19,1,2,1,2,0,1,0,0,0,1,0,0,Match Report,2019-08-24,18:00 (09:00),Serie A,Matchweek 1,Sat,Away,W,1,0,Parma,17,7,10,6,1,7,17,41.2,10,8,4,4,9,26,15,0,Match Report,2019-08-24,18:00 (09:00),Serie A,Matchweek 1,Sat,Away,W,1,0,Parma,61,661,46,156,309,201,20,661,22,16,72.7,6,27.3,438,2413,1332,27,18,7,18,8,477,54,Match Report,2019-08-24,18:00 (09:00),Serie A,Matchweek 1,Sat,Away,W,1,0,Parma,3,0,0,14,12,1,27,9,7,0,0,0,50,10,8,55.6,Match Report
2019-08-31,20:45 (11:45),Serie A,Matchweek 2,Sat,Home,W,4,3,Napoli,3,12,7,58.3,0.25,0.43,17.9,0,0,0,1.8,1.8,0.16,+1.2,+1.2,Match Report,2019-08-31,20:45 (11:45),Serie A,Matchweek 2,Sat,Home,W,4,3,Napoli,7,3,4,57.1,0,1.9,-1.1,0,0,0,0,4,9,44.4,15,2,40.0,33.5,6,50.0,40.5,11,0,0.0,0,2.0,Match Report,2019-08-31,20:45 (11:45),Serie A,Matchweek 2,Sat,Home,W,4,3,Napoli,398,472,84.3,6748,2305,177,188,94.1,160,182,87.9,40,66,60.6,2,1.5,1.0,10,21,6,0,41,Match Report,2019-08-31,20:45 (11:45),Serie A,Matchweek 2,Sat,Home,W,4,3,Napoli,472,423,49,14,0,2,15,23,2,1,1,0,398,0,2,Match Report,2019-08-31,20:45 (11:45),Serie A,Matchweek 2,Sat,Home,W,4,3,Napoli,23,20,1,1,1,0,0,6,5,0,1,0,0,0,Match Report,2019-08-31,20:45 (11:45),Serie A,Matchweek 2,Sat,Home,W,4,3,Napoli,9,4,3,4,2,4,12,33.3,8,7,2,5,9,18,17,0,Match Report,2019-08-31,20:45 (11:45),Serie A,Matchweek 2,Sat,Home,W,4,3,Napoli,45,556,50,166,281,117,13,556,14,8,57.1,6,42.9,358,1529,641,12,16,1,9,7,393,40,Match Report,2019-08-31,20:45 (11:45),Serie A,Matchweek 2,Sat,Home,W,4,3,Napoli,3,0,0,13,13,0,15,9,4,0,0,0,39,7,11,38.9,Match Report
2019-09-14,15:00 (06:00),Serie A,Matchweek 3,Sat,Away,D,0,0,Fiorentina,0,8,4,50.0,0.00,0.00,24.7,1,0,0,0.4,0.4,0.05,-0.4,-0.4,Match Report,2019-09-14,15:00 (06:00),Serie A,Matchweek 3,Sat,Away,D,0,0,Fiorentina,5,0,5,100.0,1,1.8,+1.8,0,0,0,0,4,6,66.7,24,8,20.8,29.3,12,8.3,21.1,17,0,0.0,1,21.0,Match Report,2019-09-14,15:00 (06:00),Serie A,Matchweek 3,Sat,Away,D,0,0,Fiorentina,424,508,83.5,7330,2547,197,216,91.2,172,197,87.3,41,66,62.1,0,0.2,0.4,3,27,8,1,31,Match Report,2019-09-14,15:00 (06:00),Serie A,Matchweek 3,Sat,Away,D,0,0,Fiorentina,508,463,44,14,2,3,8,17,0,0,0,0,424,1,5,Match Report,2019-09-14,15:00 (06:00),Serie A,Matchweek 3,Sat,Away,D,0,0,Fiorentina,14,11,0,0,1,1,1,0,0,0,0,0,0,0,Match Report,2019-09-14,15:00 (06:00),Serie A,Matchweek 3,Sat,Away,D,0,0,Fiorentina,11,6,4,5,2,5,17,29.4,12,14,4,10,3,14,20,1,Match Report,2019-09-14,15:00 (06:00),Serie A,Matchweek 3,Sat,Away,D,0,0,Fiorentina,53,617,76,182,320,119,10,617,12,6,50.0,6,50.0,306,1579,853,11,12,1,16,12,424,31,Match Report,2019-09-14,15:00 (06:00),Serie A,Matchweek 3,Sat,Away,D,0,0,Fiorentina,3,0,0,19,12,1,8,3,6,0,0,0,42,5,10,33.3,Match Report
2019-09-18,21:00 (12:00),Champions Lg,Group stage,Wed,Away,D,2,2,es Atlético Madrid,2,11,5,45.5,0.18,0.40,18.6,0,0,0,1.1,1.1,0.10,+0.9,+0.9,Match Report,2019-09-18,21:00 (12:00),Champions Lg,Group stage,Wed,Away,D,2,2,es Atlético Madrid,8,2,6,75.0,0,2.6,+0.6,0,0,0,0,1,4,25.0,21,5,9.5,30.7,8,25.0,30.3,25,1,4.0,0,4.0,Match Report,2019-09-18,21:00 (12:00),Champions Lg,Group stage,Wed,Away,D,2,2,es Atlético Madrid,521,603,86.4,8770,2587,262,278,94.2,192,216,88.9,51,79,64.6,2,1.0,0.5,9,33,6,2,34,Match Report,2019-09-18,21:00 (12:00),Champions Lg,Group stage,Wed,Away,D,2,2,es Atlético Madrid,603,559,44,12,0,4,22,16,5,2,1,0,521,0,5,Match Report,2019-09-18,21:00 (12:00),Champions Lg,Group stage,Wed,Away,D,2,2,es Atlético Madrid,20,15,0,3,1,0,1,4,4,0,0,0,0,0,Match Report,2019-09-18,21:00 (12:00),Champions Lg,Group stage,Wed,Away,D,2,2,es Atlético Madrid,13,7,5,6,2,4,13,30.8,9,11,4,7,11,24,29,0,Match Report,2019-09-18,21:00 (12:00),Champions Lg,Group stage,Wed,Away,D,2,2,es Atlético Madrid,54,715,74,204,356,158,14,715,16,12,75.0,4,25.0,355,2103,1050,27,22,6,13,5,518,34,Match Report,2019-09-18,21:00 (12:00),Champions Lg,Group stage,Wed,Away,D,2,2,es Atlético Madrid,2,0,0,12,11,0,22,11,7,0,0,0,38,11,15,42.3,Match Report
2019-09-21,18:00 (09:00),Serie A,Matchweek 4,Sat,Home,W,2,1,Hellas Verona,2,20,2,10.0,0.05,0.50,20.9,1,1,1,1.9,1.1,0.06,+0.1,-0.1,Match Report,2019-09-21,18:00 (09:00),Serie A,Matchweek 4,Sat,Home,W,2,1,Hellas Verona,3,1,2,66.7,0,0.7,-0.3,1,0,0,1,4,9,44.4,30,8,26.7,31.0,7,14.3,14.9,16,1,6.3,1,10.0,Match Report,2019-09-21,18:00 (09:00),Serie A,Matchweek 4,Sat,Home,W,2,1,Hellas Verona,466,558,83.5,7954,2952,213,241,88.4,179,197,90.9,51,81,63.0,1,1.0,0.7,19,30,13,2,35,Match Report,2019-09-21,18:00 (09:00),Serie A,Matchweek 4,Sat,Home,W,2,1,Hellas Verona,558,509,48,17,0,2,15,20,2,1,0,0,466,1,9,Match Report,2019-09-21,18:00 (09:00),Serie A,Matchweek 4,Sat,Home,W,2,1,Hellas Verona,42,36,1,1,2,2,0,4,3,0,0,0,1,0,Match Report,2019-09-21,18:00 (09:00),Serie A,Matchweek 4,Sat,Home,W,2,1,Hellas Verona,15,10,6,6,3,6,15,40.0,9,7,3,4,6,21,20,1,Match Report,2019-09-21,18:00 (09:00),Serie A,Matchweek 4,Sat,Home,W,2,1,Hellas Verona,59,656,71,233,273,156,27,655,13,10,76.9,3,23.1,433,1931,997,25,17,5,14,7,464,35,Match Report,2019-09-21,18:00 (09:00),Serie A,Matchweek 4,Sat,Home,W,2,1,Hellas Verona,0,0,0,12,19,1,15,6,10,1,1,0,53,21,6,77.8,Match Report
2019-09-24,21:00 (12:00),Serie A,Matchweek 5,Tue,Away,W,2,1,Brescia,1,20,5,25.0,0.05,0.20,17.4,2,0,0,1.7,1.7,0.09,-0.7,-0.7,Match Report,2019-09-24,21:00 (12:00),Serie A,Matchweek 5,Tue,Away,W,2,1,Brescia,3,1,2,66.7,0,0.2,-0.8,0,0,0,0,2,7,28.6,18,4,22.2,30.2,12,25.0,30.6,16,0,0.0,2,15.0,Match Report,2019-09-24,21:00 (12:00),Serie A,Matchweek 5,Tue,Away,W,2,1,Brescia,650,738,88.1,10463,3458,343,372,92.2,222,243,91.4,59,80,73.8,0,0.6,0.9,12,35,11,4,53,Match Report,2019-09-24,21:00 (12:00),Serie A,Matchweek 5,Tue,Away,W,2,1,Brescia,738,685,51,14,3,12,12,20,3,2,0,0,650,2,6,Match Report,2019-09-24,21:00 (12:00),Serie A,Matchweek 5,Tue,Away,W,2,1,Brescia,36,29,1,2,2,2,0,1,0,0,0,1,0,0,Match Report,2019-09-24,21:00 (12:00),Serie A,Matchweek 5,Tue,Away,W,2,1,Brescia,13,6,4,7,2,5,14,35.7,9,12,3,9,6,19,16,1,Match Report,2019-09-24,21:00 (12:00),Serie A,Matchweek 5,Tue,Away,W,2,1,Brescia,67,844,57,196,441,213,25,844,11,7,63.6,4,36.4,599,2637,1178,21,29,6,18,7,648,53,Match Report,2019-09-24,21:00 (12:00),Serie A,Matchweek 5,Tue,Away,W,2,1,Brescia,3,0,0,15,12,2,12,6,6,0,0,0,49,7,8,46.7,Match Report
2019-09-28,15:00 (06:00),Serie A,Matchweek 6,Sat,Home,W,2,0,SPAL,2,21,10,47.6,0.10,0.20,17.4,1,0,0,2.0,2.0,0.10,0.0,0.0,Match Report,2019-09-28,15:00 (06:00),Serie A,Matchweek 6,Sat,Home,W,2,0,SPAL,1,0,1,100.0,1,0.0,0.0,0,0,0,0,1,2,50.0,17,3,11.8,26.9,3,0.0,18.0,6,0,0.0,2,24.5,Match Report,2019-09-28,15:00 (06:00),Serie A,Matchweek 6,Sat,Home,W,2,0,SPAL,624,726,86.0,9332,3098,339,368,92.1,211,238,88.7,41,70,58.6,2,1.8,1.5,17,64,13,5,64,Match Report,2019-09-28,15:00 (06:00),Serie A,Matchweek 6,Sat,Home,W,2,0,SPAL,726,665,58,10,5,5,23,31,13,3,3,0,624,3,8,Match Report,2019-09-28,15:00 (06:00),Serie A,Matchweek 6,Sat,Home,W,2,0,SPAL,41,32,2,3,2,1,1,4,4,0,0,0,0,0,Match Report,2019-09-28,15:00 (06:00),Serie A,Matchweek 6,Sat,Home,W,2,0,SPAL,15,10,3,8,4,4,14,28.6,10,8,1,7,7,22,15,0,Match Report,2019-09-28,15:00 (06:00),Serie A,Matchweek 6,Sat,Home,W,2,0,SPAL,67,820,36,148,428,247,24,820,21,12,57.1,9,42.9,569,2531,1415,30,23,6,8,11,622,64,Match Report,2019-09-28,15:00 (06:00),Serie A,Matchweek 6,Sat,Home,W,2,0,SPAL,2,0,0,13,9,3,23,7,10,0,0,0,56,9,6,60.0,Match Report
2019-10-01,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,3,0,de Leverkusen,3,11,7,63.6,0.27,0.43,18.0,0,0,0,1.2,1.2,0.11,+1.8,+1.8,Match Report,2019-10-01,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,3,0,de Leverkusen,0,0,0,,1,0.0,0.0,0,0,0,0,3,4,75.0,28,6,10.7,27.3,10,10.0,24.1,7,0,0.0,2,18.5,Match Report,2019-10-01,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,3,0,de Leverkusen,478,565,84.6,8689,3042,211,231,91.3,190,211,90.0,61,83,73.5,1,1.1,0.8,8,22,10,2,33,Match Report,2019-10-01,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,3,0,de Leverkusen,565,508,54,21,4,8,8,20,2,1,1,0,478,3,7,Match Report,2019-10-01,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,3,0,de Leverkusen,17,15,0,1,1,0,0,2,2,0,0,0,0,0,Match Report,2019-10-01,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,3,0,de Leverkusen,14,10,6,7,1,2,5,40.0,3,8,1,7,13,27,14,0,Match Report,2019-10-01,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,3,0,de Leverkusen,46,657,68,200,343,121,17,657,14,10,71.4,4,28.6,326,1635,755,16,9,4,12,9,477,33,Match Report,2019-10-01,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,3,0,de Leverkusen,1,0,0,10,18,3,8,13,10,0,0,0,45,10,4,71.4,Match Report
2019-10-06,20:45 (11:45),Serie A,Matchweek 7,Sun,Away,W,2,1,Inter,2,18,6,33.3,0.11,0.33,20.2,2,0,0,1.5,1.5,0.09,+0.5,+0.5,Match Report,2019-10-06,20:45 (11:45),Serie A,Matchweek 7,Sun,Away,W,2,1,Inter,3,1,2,100.0,0,1.7,+0.7,1,1,0,0,2,3,66.7,15,6,13.3,28.0,6,16.7,27.5,14,2,14.3,2,16.0,Match Report,2019-10-06,20:45 (11:45),Serie A,Matchweek 7,Sun,Away,W,2,1,Inter,428,510,83.9,7383,2563,227,243,93.4,151,171,88.3,44,70,62.9,2,1.2,0.6,11,45,8,1,42,Match Report,2019-10-06,20:45 (11:45),Serie A,Matchweek 7,Sun,Away,W,2,1,Inter,510,453,55,22,2,9,14,23,2,1,1,0,428,2,9,Match Report,2019-10-06,20:45 (11:45),Serie A,Matchweek 7,Sun,Away,W,2,1,Inter,32,21,1,3,3,3,1,3,3,0,0,0,0,0,Match Report,2019-10-06,20:45 (11:45),Serie A,Matchweek 7,Sun,Away,W,2,1,Inter,11,6,5,4,2,5,16,31.3,11,15,5,10,11,22,18,1,Match Report,2019-10-06,20:45 (11:45),Serie A,Matchweek 7,Sun,Away,W,2,1,Inter,49,628,65,156,294,185,13,628,18,13,72.2,5,27.8,321,1440,726,14,11,3,8,10,426,42,Match Report,2019-10-06,20:45 (11:45),Serie A,Matchweek 7,Sun,Away,W,2,1,Inter,3,0,0,9,20,2,14,11,6,0,1,0,47,10,6,62.5,Match Report
2019-10-19,20:45 (11:45),Serie A,Matchweek 8,Sat,Home,W,2,1,Bologna,2,23,10,43.5,0.09,0.20,17.3,1,0,0,2.0,2.0,0.09,0.0,0.0,Match Report,2019-10-19,20:45 (11:45),Serie A,Matchweek 8,Sat,Home,W,2,1,Bologna,2,1,1,50.0,0,0.9,-0.1,0,0,0,0,2,3,66.7,16,3,12.5,21.3,6,16.7,22.2,17,1,5.9,1,11.0,Match Report,2019-10-19,20:45 (11:45),Serie A,Matchweek 8,Sat,Home,W,2,1,Bologna,568,657,86.5,9974,3497,259,281,92.2,229,260,88.1,65,82,79.3,0,1.8,1.4,17,55,14,2,60,Match Report,2019-10-19,20:45 (11:45),Serie A,Matchweek 8,Sat,Home,W,2,1,Bologna,657,597,59,20,0,9,24,23,8,3,2,0,568,1,5,Match Report,2019-10-19,20:45 (11:45),Serie A,Matchweek 8,Sat,Home,W,2,1,Bologna,40,32,2,2,2,1,1,2,0,0,1,1,0,0,Match Report,2019-10-19,20:45 (11:45),Serie A,Matchweek 8,Sat,Home,W,2,1,Bologna,13,5,3,3,7,6,16,37.5,10,6,3,3,6,19,16,1,Match Report,2019-10-19,20:45 (11:45),Serie A,Matchweek 8,Sat,Home,W,2,1,Bologna,65,742,54,138,368,241,39,742,15,8,53.3,7,46.7,577,2522,1378,23,18,9,4,7,562,59,Match Report,2019-10-19,20:45 (11:45),Serie A,Matchweek 8,Sat,Home,W,2,1,Bologna,2,0,0,15,16,1,24,6,5,0,0,0,42,9,7,56.3,Match Report
