Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2019-07-25,21:00 (12:00),Europa Lg,Second qualifying round,Thu,Home,W,3,0,hu Debrecen,3,,,,,,,,1,1,,,,,,Match Report,2019-07-25,21:00 (12:00),Europa Lg,Second qualifying round,Thu,Home,W,3,0,hu Debrecen,,0,,,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2019-07-25,21:00 (12:00),Europa Lg,Second qualifying round,Thu,Home,W,3,0,hu Debrecen,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2019-07-25,21:00 (12:00),Europa Lg,Second qualifying round,Thu,Home,W,3,0,hu Debrecen,,,,,,,,,,,,,,,,Match Report,2019-07-25,21:00 (12:00),Europa Lg,Second qualifying round,Thu,Home,W,3,0,hu Debrecen,,,,,,,,,,,,,,,Match Report,2019-07-25,21:00 (12:00),Europa Lg,Second qualifying round,Thu,Home,W,3,0,hu Debrecen,,,,,,,,,,,,,,0,,,Match Report,2019-07-25,21:00 (12:00),Europa Lg,Second qualifying round,Thu,Home,W,3,0,hu Debrecen,,,,,,,,,,,,,,,,,,,,,,,,Match Report,2019-07-25,21:00 (12:00),Europa Lg,Second qualifying round,Thu,Home,W,3,0,hu Debrecen,1,0,0,,,,,,,,,0,,,,,Match Report
2019-08-01,18:30 (09:30),Europa Lg,Second qualifying round,Thu,Away,W,4,1,hu Debrecen,4,,,,,,,,0,0,,,,,,Match Report,2019-08-01,18:30 (09:30),Europa Lg,Second qualifying round,Thu,Away,W,4,1,hu Debrecen,,1,,,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2019-08-01,18:30 (09:30),Europa Lg,Second qualifying round,Thu,Away,W,4,1,hu Debrecen,,,,,,,,,,,,,,,4,,,,,,,,Match Report,2019-08-01,18:30 (09:30),Europa Lg,Second qualifying round,Thu,Away,W,4,1,hu Debrecen,,,,,,,,,,,,,,,,Match Report,2019-08-01,18:30 (09:30),Europa Lg,Second qualifying round,Thu,Away,W,4,1,hu Debrecen,,,,,,,,,,,,,,,Match Report,2019-08-01,18:30 (09:30),Europa Lg,Second qualifying round,Thu,Away,W,4,1,hu Debrecen,,,,,,,,,,,,,,0,,,Match Report,2019-08-01,18:30 (09:30),Europa Lg,Second qualifying round,Thu,Away,W,4,1,hu Debrecen,,,,,,,,,,,,,,,,,,,,,,,,Match Report,2019-08-01,18:30 (09:30),Europa Lg,Second qualifying round,Thu,Away,W,4,1,hu Debrecen,2,0,0,,,,,,,,,0,,,,,Match Report
2019-08-08,21:00 (12:00),Europa Lg,Third qualifying round,Thu,Home,W,5,0,by Shakhtyor,5,,,,,,,,1,1,,,,,,Match Report,2019-08-08,21:00 (12:00),Europa Lg,Third qualifying round,Thu,Home,W,5,0,by Shakhtyor,,0,,,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2019-08-08,21:00 (12:00),Europa Lg,Third qualifying round,Thu,Home,W,5,0,by Shakhtyor,,,,,,,,,,,,,,,4,,,,,,,,Match Report,2019-08-08,21:00 (12:00),Europa Lg,Third qualifying round,Thu,Home,W,5,0,by Shakhtyor,,,,,,,,,,,,,,,,Match Report,2019-08-08,21:00 (12:00),Europa Lg,Third qualifying round,Thu,Home,W,5,0,by Shakhtyor,,,,,,,,,,,,,,,Match Report,2019-08-08,21:00 (12:00),Europa Lg,Third qualifying round,Thu,Home,W,5,0,by Shakhtyor,,,,,,,,,,,,,,0,,,Match Report,2019-08-08,21:00 (12:00),Europa Lg,Third qualifying round,Thu,Home,W,5,0,by Shakhtyor,,,,,,,,,,,,,,,,,,,,,,,,Match Report,2019-08-08,21:00 (12:00),Europa Lg,Third qualifying round,Thu,Home,W,5,0,by Shakhtyor,1,0,0,,,,,,,,,0,,,,,Match Report
2019-08-15,20:00 (10:00),Europa Lg,Third qualifying round,Thu,Away,D,1,1,by Shakhtyor,1,,,,,,,,0,0,,,,,,Match Report,2019-08-15,20:00 (10:00),Europa Lg,Third qualifying round,Thu,Away,D,1,1,by Shakhtyor,,1,,,0,,,1,1,0,0,,,,,,,,,,,,,,,,Match Report,2019-08-15,20:00 (10:00),Europa Lg,Third qualifying round,Thu,Away,D,1,1,by Shakhtyor,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2019-08-15,20:00 (10:00),Europa Lg,Third qualifying round,Thu,Away,D,1,1,by Shakhtyor,,,,,,,,,,,,,,,,Match Report,2019-08-15,20:00 (10:00),Europa Lg,Third qualifying round,Thu,Away,D,1,1,by Shakhtyor,,,,,,,,,,,,,,,Match Report,2019-08-15,20:00 (10:00),Europa Lg,Third qualifying round,Thu,Away,D,1,1,by Shakhtyor,,,,,,,,,,,,,,0,,,Match Report,2019-08-15,20:00 (10:00),Europa Lg,Third qualifying round,Thu,Away,D,1,1,by Shakhtyor,,,,,,,,,,,,,,,,,,,,,,,,Match Report,2019-08-15,20:00 (10:00),Europa Lg,Third qualifying round,Thu,Away,D,1,1,by Shakhtyor,2,0,0,,,,,,,,,0,,,,,Match Report
2019-08-22,21:00 (12:00),Europa Lg,Play-off round,Thu,Home,L,2,3,eng Wolves,2,16,5,31.3,0.06,0.20,,,1,1,,,,,,Match Report,2019-08-22,21:00 (12:00),Europa Lg,Play-off round,Thu,Home,L,2,3,eng Wolves,4,3,1,25.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2019-08-22,21:00 (12:00),Europa Lg,Play-off round,Thu,Home,L,2,3,eng Wolves,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2019-08-22,21:00 (12:00),Europa Lg,Play-off round,Thu,Home,L,2,3,eng Wolves,,,,,,,24,,,,,,,,,Match Report,2019-08-22,21:00 (12:00),Europa Lg,Play-off round,Thu,Home,L,2,3,eng Wolves,,,,,,,,,,,,,,,Match Report,2019-08-22,21:00 (12:00),Europa Lg,Play-off round,Thu,Home,L,2,3,eng Wolves,,14,,,,,,,,,,,12,0,,,Match Report,2019-08-22,21:00 (12:00),Europa Lg,Play-off round,Thu,Home,L,2,3,eng Wolves,63,,,,,,,,,,,,,,,,,,,,,,,Match Report,2019-08-22,21:00 (12:00),Europa Lg,Play-off round,Thu,Home,L,2,3,eng Wolves,6,0,0,16,13,1,24,12,14,,,1,,,,,Match Report
2019-08-25,20:45 (11:45),Serie A,Matchweek 1,Sun,Home,W,2,1,Sassuolo,2,10,4,40.0,0.20,0.50,15.7,0,0,0,1.2,1.2,0.12,+0.8,+0.8,Match Report,2019-08-25,20:45 (11:45),Serie A,Matchweek 1,Sun,Home,W,2,1,Sassuolo,9,1,8,88.9,0,1.1,+0.1,0,0,0,0,9,15,60.0,15,1,46.7,36.0,8,100.0,50.6,9,0,0.0,2,17.4,Match Report,2019-08-25,20:45 (11:45),Serie A,Matchweek 1,Sun,Home,W,2,1,Sassuolo,196,298,65.8,4055,1801,74,96,77.1,69,102,67.6,42,75,56.0,2,1.2,1.0,9,15,12,7,16,Match Report,2019-08-25,20:45 (11:45),Serie A,Matchweek 1,Sun,Home,W,2,1,Sassuolo,298,242,53,12,2,9,17,25,6,0,2,0,196,3,7,Match Report,2019-08-25,20:45 (11:45),Serie A,Matchweek 1,Sun,Home,W,2,1,Sassuolo,17,15,0,2,0,0,0,4,4,0,0,0,0,0,Match Report,2019-08-25,20:45 (11:45),Serie A,Matchweek 1,Sun,Home,W,2,1,Sassuolo,27,14,16,10,1,6,16,37.5,10,15,6,9,15,42,16,0,Match Report,2019-08-25,20:45 (11:45),Serie A,Matchweek 1,Sun,Home,W,2,1,Sassuolo,36,434,54,167,142,132,30,434,16,11,68.8,5,31.3,181,1139,641,12,11,5,18,10,195,15,Match Report,2019-08-25,20:45 (11:45),Serie A,Matchweek 1,Sun,Home,W,2,1,Sassuolo,4,0,0,21,12,3,17,15,14,0,0,0,51,24,14,63.2,Match Report
2019-08-29,19:45 (11:45),Europa Lg,Play-off round,Thu,Away,L,1,2,eng Wolves,1,15,3,20.0,0.07,0.33,,,0,0,,,,,,Match Report,2019-08-29,19:45 (11:45),Europa Lg,Play-off round,Thu,Away,L,1,2,eng Wolves,5,2,3,60.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2019-08-29,19:45 (11:45),Europa Lg,Play-off round,Thu,Away,L,1,2,eng Wolves,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2019-08-29,19:45 (11:45),Europa Lg,Play-off round,Thu,Away,L,1,2,eng Wolves,,,,,,,25,,,,,,,,,Match Report,2019-08-29,19:45 (11:45),Europa Lg,Play-off round,Thu,Away,L,1,2,eng Wolves,,,,,,,,,,,,,,,Match Report,2019-08-29,19:45 (11:45),Europa Lg,Play-off round,Thu,Away,L,1,2,eng Wolves,,10,,,,,,,,,,,14,0,,,Match Report,2019-08-29,19:45 (11:45),Europa Lg,Play-off round,Thu,Away,L,1,2,eng Wolves,58,,,,,,,,,,,,,,,,,,,,,,,Match Report,2019-08-29,19:45 (11:45),Europa Lg,Play-off round,Thu,Away,L,1,2,eng Wolves,3,0,0,17,16,0,25,14,10,,,0,,,,,Match Report
2019-09-01,20:45 (11:45),Serie A,Matchweek 2,Sun,Away,W,3,2,Atalanta,3,10,5,50.0,0.30,0.60,17.1,0,0,0,0.8,0.8,0.08,+2.2,+2.2,Match Report,2019-09-01,20:45 (11:45),Serie A,Matchweek 2,Sun,Away,W,3,2,Atalanta,9,2,7,77.8,0,2.1,+0.1,0,0,0,0,13,24,54.2,22,5,59.1,41.1,11,100.0,60.7,29,0,0.0,0,14.0,Match Report,2019-09-01,20:45 (11:45),Serie A,Matchweek 2,Sun,Away,W,3,2,Atalanta,240,335,71.6,4169,2197,128,147,87.1,64,82,78.0,31,74,41.9,3,0.7,0.4,8,19,6,4,27,Match Report,2019-09-01,20:45 (11:45),Serie A,Matchweek 2,Sun,Away,W,3,2,Atalanta,335,276,56,15,0,1,18,22,5,1,0,0,240,3,7,Match Report,2019-09-01,20:45 (11:45),Serie A,Matchweek 2,Sun,Away,W,3,2,Atalanta,18,9,5,1,2,1,0,6,3,2,0,0,1,0,Match Report,2019-09-01,20:45 (11:45),Serie A,Matchweek 2,Sun,Away,W,3,2,Atalanta,17,8,5,11,1,9,13,69.2,4,11,9,2,17,34,37,0,Match Report,2019-09-01,20:45 (11:45),Serie A,Matchweek 2,Sun,Away,W,3,2,Atalanta,42,476,90,181,176,134,20,476,22,14,63.6,8,36.4,213,1260,654,19,13,7,9,12,240,27,Match Report,2019-09-01,20:45 (11:45),Serie A,Matchweek 2,Sun,Away,W,3,2,Atalanta,2,0,0,17,13,3,18,17,8,0,0,0,48,26,18,59.1,Match Report
2019-09-16,20:45 (11:45),Serie A,Matchweek 3,Mon,Home,L,1,2,Lecce,1,14,3,21.4,0.00,0.00,18.3,0,1,1,2.0,1.2,0.09,-1.0,-1.2,Match Report,2019-09-16,20:45 (11:45),Serie A,Matchweek 3,Mon,Home,L,1,2,Lecce,5,2,3,60.0,0,1.0,-1.0,0,0,0,0,1,5,20.0,22,6,13.6,24.8,9,22.2,24.3,14,1,7.1,0,7.8,Match Report,2019-09-16,20:45 (11:45),Serie A,Matchweek 3,Mon,Home,L,1,2,Lecce,424,529,80.2,8113,2950,156,186,83.9,199,225,88.4,59,88,67.0,0,0.6,1.0,10,32,10,4,53,Match Report,2019-09-16,20:45 (11:45),Serie A,Matchweek 3,Mon,Home,L,1,2,Lecce,529,474,53,20,0,8,21,14,7,0,2,0,424,2,5,Match Report,2019-09-16,20:45 (11:45),Serie A,Matchweek 3,Mon,Home,L,1,2,Lecce,28,18,5,1,2,2,0,2,1,0,0,0,1,0,Match Report,2019-09-16,20:45 (11:45),Serie A,Matchweek 3,Mon,Home,L,1,2,Lecce,14,9,7,4,3,6,19,31.6,13,9,4,5,5,19,17,0,Match Report,2019-09-16,20:45 (11:45),Serie A,Matchweek 3,Mon,Home,L,1,2,Lecce,60,633,74,184,296,159,34,632,22,15,68.2,7,31.8,369,2124,1251,26,13,7,17,10,421,52,Match Report,2019-09-16,20:45 (11:45),Serie A,Matchweek 3,Mon,Home,L,1,2,Lecce,1,0,0,12,18,2,21,5,9,1,0,0,57,19,23,45.2,Match Report
2019-09-22,15:00 (06:00),Serie A,Matchweek 4,Sun,Away,L,0,1,Sampdoria,0,5,1,20.0,0.00,0.00,16.9,1,0,0,0.3,0.3,0.06,-0.3,-0.3,Match Report,2019-09-22,15:00 (06:00),Serie A,Matchweek 4,Sun,Away,L,0,1,Sampdoria,6,1,5,83.3,0,1.1,+0.1,0,0,0,0,3,5,60.0,21,7,19.0,25.5,9,11.1,27.8,11,1,9.1,1,14.5,Match Report,2019-09-22,15:00 (06:00),Serie A,Matchweek 4,Sun,Away,L,0,1,Sampdoria,406,524,77.5,7797,2867,153,185,82.7,183,219,83.6,62,91,68.1,0,0.2,0.3,3,23,8,7,53,Match Report,2019-09-22,15:00 (06:00),Serie A,Matchweek 4,Sun,Away,L,0,1,Sampdoria,524,464,55,18,0,2,33,18,8,1,0,0,406,5,10,Match Report,2019-09-22,15:00 (06:00),Serie A,Matchweek 4,Sun,Away,L,0,1,Sampdoria,9,5,2,0,0,1,1,0,0,0,0,0,0,0,Match Report,2019-09-22,15:00 (06:00),Serie A,Matchweek 4,Sun,Away,L,0,1,Sampdoria,15,10,8,6,1,6,11,54.5,5,19,6,13,17,32,22,2,Match Report,2019-09-22,15:00 (06:00),Serie A,Matchweek 4,Sun,Away,L,0,1,Sampdoria,62,655,67,229,268,164,15,655,20,12,60.0,8,40.0,347,1788,1041,25,21,2,21,10,403,52,Match Report,2019-09-22,15:00 (06:00),Serie A,Matchweek 4,Sun,Away,L,0,1,Sampdoria,1,0,0,14,18,5,33,17,10,0,0,0,61,20,18,52.6,Match Report
