Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2019-08-18,21:00 (12:00),Coppa Italia,Third round,Sun,Away,W,3.0,1.0,Crotone,2,0,0,,,,,,1,1,,,,,,Match Report,2019-08-18,21:00 (12:00),Coppa Italia,Third round,Sun,Away,W,3.0,1.0,Crotone,0,1,0,,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2019-08-18,21:00 (12:00),Coppa Italia,Third round,Sun,Away,W,3.0,1.0,Crotone,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2019-08-18,21:00 (12:00),Coppa Italia,Third round,Sun,Away,W,3.0,1.0,Crotone,,,,,,,0,,,,,,,,,Match Report,2019-08-18,21:00 (12:00),Coppa Italia,Third round,Sun,Away,W,3.0,1.0,Crotone,,,,,,,,,,,,,,,Match Report,2019-08-18,21:00 (12:00),Coppa Italia,Third round,Sun,Away,W,3.0,1.0,Crotone,,0,,,,,,,,,,,0,0,,,Match Report,2019-08-18,21:00 (12:00),Coppa Italia,Third round,Sun,Away,W,3.0,1.0,Crotone,,,,,,,,,,,,,,,,,,,,,,,,Match Report,2019-08-18,21:00 (12:00),Coppa Italia,Third round,Sun,Away,W,3.0,1.0,Crotone,0,0,0,0,0,0,0,0,0,,,0,,,,,Match Report
2019-08-25,20:45 (11:45),Serie A,Matchweek 1,Sun,Home,L,0.0,3.0,Lazio,0,16,8,50.0,0.0,0.0,23.2,1.0,0,0,0.7,0.7,0.04,-0.7,-0.7,Match Report,2019-08-25,20:45 (11:45),Serie A,Matchweek 1,Sun,Home,L,0.0,3.0,Lazio,10,3,7,70.0,0,2.8,-0.2,0,0,0,0,1.0,5.0,20.0,17.0,4.0,5.9,23.6,9.0,44.4,36.3,18.0,0.0,0.0,0.0,17.0,Match Report,2019-08-25,20:45 (11:45),Serie A,Matchweek 1,Sun,Home,L,0.0,3.0,Lazio,400.0,483.0,82.8,6838.0,2625.0,183.0,204.0,89.7,171.0,208.0,82.2,37.0,58.0,63.8,0,0.6,0.7,14.0,37.0,3.0,1.0,53.0,Match Report,2019-08-25,20:45 (11:45),Serie A,Matchweek 1,Sun,Home,L,0.0,3.0,Lazio,483.0,433.0,49.0,17.0,2.0,1.0,16,14.0,5.0,4.0,1.0,0.0,400.0,1.0,2.0,Match Report,2019-08-25,20:45 (11:45),Serie A,Matchweek 1,Sun,Home,L,0.0,3.0,Lazio,31.0,26.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2019-08-25,20:45 (11:45),Serie A,Matchweek 1,Sun,Home,L,0.0,3.0,Lazio,18.0,11,9.0,6.0,3.0,9.0,14.0,64.3,5.0,9.0,2.0,7.0,6,24,20.0,0.0,Match Report,2019-08-25,20:45 (11:45),Serie A,Matchweek 1,Sun,Home,L,0.0,3.0,Lazio,50.0,591.0,59.0,145.0,299.0,151.0,11.0,591.0,15.0,8.0,53.3,7.0,46.7,314.0,1593.0,892.0,12.0,13.0,1.0,10.0,18.0,399.0,53.0,Match Report,2019-08-25,20:45 (11:45),Serie A,Matchweek 1,Sun,Home,L,0.0,3.0,Lazio,2,0,0,12,12,1,16,6,11,0.0,0.0,0,50.0,13.0,19.0,40.6,Match Report
2019-09-01,20:45 (11:45),Serie A,Matchweek 2,Sun,Away,L,1.0,4.0,Sassuolo,1,10,3,30.0,0.0,0.0,20.5,0.0,1,1,1.3,0.6,0.06,-0.3,-0.6,Match Report,2019-09-01,20:45 (11:45),Serie A,Matchweek 2,Sun,Away,L,1.0,4.0,Sassuolo,8,4,4,50.0,0,3.2,-0.8,0,0,0,0,3.0,13.0,23.1,22.0,4.0,50.0,35.3,8.0,25.0,32.0,10.0,0.0,0.0,0.0,13.0,Match Report,2019-09-01,20:45 (11:45),Serie A,Matchweek 2,Sun,Away,L,1.0,4.0,Sassuolo,247.0,321.0,76.9,4603.0,1922.0,102.0,115.0,88.7,117.0,137.0,85.4,25.0,53.0,47.2,0,0.5,0.7,8.0,8.0,8.0,3.0,22.0,Match Report,2019-09-01,20:45 (11:45),Serie A,Matchweek 2,Sun,Away,L,1.0,4.0,Sassuolo,321.0,272.0,45.0,9.0,3.0,2.0,10,18.0,5.0,3.0,1.0,0.0,247.0,4.0,4.0,Match Report,2019-09-01,20:45 (11:45),Serie A,Matchweek 2,Sun,Away,L,1.0,4.0,Sassuolo,22.0,19.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Match Report,2019-09-01,20:45 (11:45),Serie A,Matchweek 2,Sun,Away,L,1.0,4.0,Sassuolo,8.0,5,4.0,2.0,2.0,1.0,18.0,5.6,17.0,12.0,2.0,10.0,11,19,13.0,1.0,Match Report,2019-09-01,20:45 (11:45),Serie A,Matchweek 2,Sun,Away,L,1.0,4.0,Sassuolo,31.0,421.0,50.0,147.0,179.0,96.0,21.0,420.0,9.0,4.0,44.4,5.0,55.6,213.0,1149.0,622.0,11.0,8.0,4.0,16.0,6.0,244.0,22.0,Match Report,2019-09-01,20:45 (11:45),Serie A,Matchweek 2,Sun,Away,L,1.0,4.0,Sassuolo,3,1,0,10,7,4,10,11,5,1.0,0.0,0,37.0,5.0,8.0,38.5,Match Report
2019-09-14,18:00 (09:00),Serie A,Matchweek 3,Sat,Away,L,0.0,2.0,Napoli,0,10,2,20.0,0.0,0.0,18.9,0.0,0,0,2.2,2.2,0.22,-2.2,-2.2,Match Report,2019-09-14,18:00 (09:00),Serie A,Matchweek 3,Sat,Away,L,0.0,2.0,Napoli,6,2,4,66.7,0,0.8,-1.2,0,0,0,0,5.0,13.0,38.5,22.0,7.0,27.3,30.9,13.0,53.8,38.5,16.0,1.0,6.3,0.0,10.5,Match Report,2019-09-14,18:00 (09:00),Serie A,Matchweek 3,Sat,Away,L,0.0,2.0,Napoli,282.0,365.0,77.3,4572.0,2019.0,148.0,162.0,91.4,97.0,118.0,82.2,25.0,54.0,46.3,0,1.7,0.8,8.0,23.0,4.0,1.0,20.0,Match Report,2019-09-14,18:00 (09:00),Serie A,Matchweek 3,Sat,Away,L,0.0,2.0,Napoli,365.0,319.0,46.0,8.0,0.0,1.0,10,15.0,7.0,2.0,1.0,0.0,282.0,0.0,10.0,Match Report,2019-09-14,18:00 (09:00),Serie A,Matchweek 3,Sat,Away,L,0.0,2.0,Napoli,19.0,15.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2019-09-14,18:00 (09:00),Serie A,Matchweek 3,Sat,Away,L,0.0,2.0,Napoli,17.0,12,9.0,7.0,1.0,7.0,15.0,46.7,8.0,18.0,7.0,11.0,9,26,21.0,0.0,Match Report,2019-09-14,18:00 (09:00),Serie A,Matchweek 3,Sat,Away,L,0.0,2.0,Napoli,33.0,478.0,80.0,178.0,202.0,105.0,19.0,478.0,13.0,8.0,61.5,5.0,38.5,235.0,1513.0,904.0,19.0,15.0,6.0,13.0,8.0,278.0,20.0,Match Report,2019-09-14,18:00 (09:00),Serie A,Matchweek 3,Sat,Away,L,0.0,2.0,Napoli,2,0,0,10,6,0,10,9,12,0.0,0.0,0,52.0,5.0,9.0,35.7,Match Report
2019-09-22,15:00 (06:00),Serie A,Matchweek 4,Sun,Home,W,1.0,0.0,Torino,1,17,6,35.3,0.06,0.17,17.8,0.0,0,0,1.6,1.6,0.1,-0.6,-0.6,Match Report,2019-09-22,15:00 (06:00),Serie A,Matchweek 4,Sun,Home,W,1.0,0.0,Torino,1,0,1,100.0,1,0.0,0.0,0,0,0,0,5.0,18.0,27.8,22.0,3.0,45.5,38.4,10.0,80.0,52.5,28.0,3.0,10.7,1.0,10.0,Match Report,2019-09-22,15:00 (06:00),Serie A,Matchweek 4,Sun,Home,W,1.0,0.0,Torino,206.0,326.0,63.2,3908.0,2001.0,81.0,108.0,75.0,92.0,124.0,74.2,27.0,65.0,41.5,0,0.7,0.3,10.0,22.0,10.0,2.0,35.0,Match Report,2019-09-22,15:00 (06:00),Serie A,Matchweek 4,Sun,Home,W,1.0,0.0,Torino,326.0,262.0,64.0,19.0,0.0,2.0,20,27.0,7.0,0.0,1.0,0.0,206.0,0.0,18.0,Match Report,2019-09-22,15:00 (06:00),Serie A,Matchweek 4,Sun,Home,W,1.0,0.0,Torino,23.0,13.0,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2019-09-22,15:00 (06:00),Serie A,Matchweek 4,Sun,Home,W,1.0,0.0,Torino,18.0,12,10.0,6.0,2.0,8.0,20.0,40.0,12.0,9.0,1.0,8.0,12,30,25.0,0.0,Match Report,2019-09-22,15:00 (06:00),Serie A,Matchweek 4,Sun,Home,W,1.0,0.0,Torino,38.0,457.0,62.0,168.0,150.0,142.0,28.0,457.0,11.0,5.0,45.5,6.0,54.5,202.0,1333.0,705.0,18.0,14.0,4.0,16.0,9.0,205.0,35.0,Match Report,2019-09-22,15:00 (06:00),Serie A,Matchweek 4,Sun,Home,W,1.0,0.0,Torino,2,0,0,19,13,0,20,12,12,0.0,0.0,0,55.0,18.0,20.0,47.4,Match Report
2019-09-25,21:00 (12:00),Serie A,Matchweek 5,Wed,Away,L,1.0,2.0,Fiorentina,1,8,2,25.0,0.13,0.5,18.7,0.0,0,0,0.5,0.5,0.07,0.5,0.5,Match Report,2019-09-25,21:00 (12:00),Serie A,Matchweek 5,Wed,Away,L,1.0,2.0,Fiorentina,8,2,6,75.0,0,1.5,-0.5,0,0,0,0,4.0,13.0,30.8,23.0,5.0,34.8,35.3,10.0,50.0,37.3,7.0,0.0,0.0,2.0,18.3,Match Report,2019-09-25,21:00 (12:00),Serie A,Matchweek 5,Wed,Away,L,1.0,2.0,Fiorentina,336.0,444.0,75.7,5398.0,2285.0,180.0,199.0,90.5,127.0,165.0,77.0,20.0,54.0,37.0,0,0.1,0.3,3.0,31.0,4.0,2.0,38.0,Match Report,2019-09-25,21:00 (12:00),Serie A,Matchweek 5,Wed,Away,L,1.0,2.0,Fiorentina,444.0,386.0,57.0,14.0,0.0,1.0,13,29.0,1.0,1.0,0.0,0.0,336.0,1.0,7.0,Match Report,2019-09-25,21:00 (12:00),Serie A,Matchweek 5,Wed,Away,L,1.0,2.0,Fiorentina,14.0,10.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,Match Report,2019-09-25,21:00 (12:00),Serie A,Matchweek 5,Wed,Away,L,1.0,2.0,Fiorentina,8.0,5,4.0,3.0,1.0,4.0,15.0,26.7,11.0,14.0,3.0,11.0,11,19,11.0,1.0,Match Report,2019-09-25,21:00 (12:00),Serie A,Matchweek 5,Wed,Away,L,1.0,2.0,Fiorentina,45.0,534.0,55.0,146.0,286.0,110.0,11.0,534.0,26.0,17.0,65.4,9.0,34.6,275.0,1613.0,808.0,17.0,12.0,2.0,14.0,9.0,335.0,38.0,Match Report,2019-09-25,21:00 (12:00),Serie A,Matchweek 5,Wed,Away,L,1.0,2.0,Fiorentina,5,1,1,16,11,1,13,11,5,0.0,0.0,0,45.0,10.0,12.0,45.5,Match Report
2019-09-28,18:00 (09:00),Serie A,Matchweek 6,Sat,Home,L,1.0,3.0,Inter,1,20,2,10.0,0.05,0.5,19.4,2.0,0,0,1.1,1.1,0.06,-0.1,-0.1,Match Report,2019-09-28,18:00 (09:00),Serie A,Matchweek 6,Sat,Home,L,1.0,3.0,Inter,7,3,4,57.1,0,2.7,-0.3,0,0,0,0,3.0,7.0,42.9,24.0,7.0,25.0,30.6,5.0,20.0,24.8,12.0,0.0,0.0,3.0,22.0,Match Report,2019-09-28,18:00 (09:00),Serie A,Matchweek 6,Sat,Home,L,1.0,3.0,Inter,371.0,471.0,78.8,6889.0,2609.0,156.0,179.0,87.2,158.0,189.0,83.6,50.0,75.0,66.7,1,0.8,1.2,14.0,37.0,13.0,8.0,52.0,Match Report,2019-09-28,18:00 (09:00),Serie A,Matchweek 6,Sat,Home,L,1.0,3.0,Inter,471.0,416.0,53.0,17.0,0.0,5.0,32,20.0,7.0,3.0,2.0,0.0,371.0,2.0,9.0,Match Report,2019-09-28,18:00 (09:00),Serie A,Matchweek 6,Sat,Home,L,1.0,3.0,Inter,33.0,21.0,3.0,1.0,4.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,Match Report,2019-09-28,18:00 (09:00),Serie A,Matchweek 6,Sat,Home,L,1.0,3.0,Inter,14.0,9,3.0,7.0,4.0,3.0,12.0,25.0,9.0,9.0,3.0,6.0,14,28,18.0,0.0,Match Report,2019-09-28,18:00 (09:00),Serie A,Matchweek 6,Sat,Home,L,1.0,3.0,Inter,46.0,581.0,57.0,136.0,274.0,175.0,22.0,581.0,20.0,14.0,70.0,6.0,30.0,303.0,1631.0,784.0,20.0,17.0,2.0,8.0,13.0,365.0,52.0,Match Report,2019-09-28,18:00 (09:00),Serie A,Matchweek 6,Sat,Home,L,1.0,3.0,Inter,2,0,0,12,11,2,32,14,9,0.0,0.0,0,50.0,11.0,14.0,44.0,Match Report
2019-10-05,18:00 (09:00),Serie A,Matchweek 7,Sat,Away,L,0.0,2.0,Hellas Verona,0,14,2,14.3,0.0,0.0,18.9,0.0,0,0,0.8,0.8,0.06,-0.8,-0.8,Match Report,2019-10-05,18:00 (09:00),Serie A,Matchweek 7,Sat,Away,L,0.0,2.0,Hellas Verona,3,2,2,33.3,0,0.9,-0.1,0,0,0,0,3.0,11.0,27.3,17.0,3.0,47.1,38.9,5.0,60.0,39.8,18.0,0.0,0.0,2.0,11.8,Match Report,2019-10-05,18:00 (09:00),Serie A,Matchweek 7,Sat,Away,L,0.0,2.0,Hellas Verona,298.0,431.0,69.1,5160.0,1894.0,121.0,153.0,79.1,137.0,180.0,76.1,25.0,60.0,41.7,0,0.7,0.5,11.0,23.0,8.0,4.0,36.0,Match Report,2019-10-05,18:00 (09:00),Serie A,Matchweek 7,Sat,Away,L,0.0,2.0,Hellas Verona,431.0,366.0,61.0,17.0,0.0,3.0,16,32.0,4.0,2.0,2.0,0.0,298.0,4.0,8.0,Match Report,2019-10-05,18:00 (09:00),Serie A,Matchweek 7,Sat,Away,L,0.0,2.0,Hellas Verona,23.0,16.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2019-10-05,18:00 (09:00),Serie A,Matchweek 7,Sat,Away,L,0.0,2.0,Hellas Verona,16.0,10,11.0,4.0,1.0,7.0,12.0,58.3,5.0,13.0,4.0,9.0,11,27,19.0,0.0,Match Report,2019-10-05,18:00 (09:00),Serie A,Matchweek 7,Sat,Away,L,0.0,2.0,Hellas Verona,52.0,551.0,52.0,188.0,247.0,125.0,12.0,551.0,17.0,10.0,58.8,7.0,41.2,331.0,1835.0,850.0,21.0,17.0,1.0,21.0,13.0,294.0,36.0,Match Report,2019-10-05,18:00 (09:00),Serie A,Matchweek 7,Sat,Away,L,0.0,2.0,Hellas Verona,3,0,0,15,14,4,16,11,10,0.0,0.0,1,54.0,22.0,19.0,53.7,Match Report
2019-10-20,15:00 (06:00),Serie A,Matchweek 8,Sun,Home,D,0.0,0.0,Roma,0,11,4,36.4,0.0,0.0,16.0,0.0,0,0,0.6,0.6,0.06,-0.6,-0.6,Match Report,2019-10-20,15:00 (06:00),Serie A,Matchweek 8,Sun,Home,D,0.0,0.0,Roma,1,0,1,100.0,1,0.2,0.2,0,0,0,0,5.0,21.0,23.8,25.0,5.0,64.0,41.4,6.0,83.3,55.8,19.0,0.0,0.0,0.0,12.5,Match Report,2019-10-20,15:00 (06:00),Serie A,Matchweek 8,Sun,Home,D,0.0,0.0,Roma,213.0,324.0,65.7,3863.0,1739.0,90.0,107.0,84.1,96.0,118.0,81.4,20.0,70.0,28.6,0,0.6,0.5,10.0,15.0,6.0,1.0,27.0,Match Report,2019-10-20,15:00 (06:00),Serie A,Matchweek 8,Sun,Home,D,0.0,0.0,Roma,324.0,267.0,52.0,12.0,0.0,4.0,21,26.0,7.0,5.0,2.0,0.0,213.0,5.0,7.0,Match Report,2019-10-20,15:00 (06:00),Serie A,Matchweek 8,Sun,Home,D,0.0,0.0,Roma,19.0,14.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2019-10-20,15:00 (06:00),Serie A,Matchweek 8,Sun,Home,D,0.0,0.0,Roma,17.0,11,10.0,4.0,3.0,7.0,17.0,41.2,10.0,4.0,2.0,2.0,15,32,30.0,0.0,Match Report,2019-10-20,15:00 (06:00),Serie A,Matchweek 8,Sun,Home,D,0.0,0.0,Roma,36.0,438.0,66.0,163.0,175.0,109.0,17.0,438.0,11.0,5.0,45.5,6.0,54.5,213.0,1163.0,592.0,11.0,9.0,4.0,15.0,6.0,209.0,26.0,Match Report,2019-10-20,15:00 (06:00),Serie A,Matchweek 8,Sun,Home,D,0.0,0.0,Roma,3,0,0,14,10,5,21,15,11,0.0,0.0,0,49.0,13.0,16.0,44.8,Match Report
2019-10-27,12:30 (04:30),Serie A,Matchweek 9,Sun,Away,L,1.0,2.0,Bologna,1,11,2,18.2,0.09,0.5,18.0,0.0,0,0,0.6,0.6,0.06,0.4,0.4,Match Report,2019-10-27,12:30 (04:30),Serie A,Matchweek 9,Sun,Away,L,1.0,2.0,Bologna,5,2,3,60.0,0,2.2,0.2,0,0,0,0,9.0,24.0,37.5,25.0,3.0,64.0,45.0,9.0,88.9,57.4,18.0,0.0,0.0,1.0,18.0,Match Report,2019-10-27,12:30 (04:30),Serie A,Matchweek 9,Sun,Away,L,1.0,2.0,Bologna,260.0,383.0,67.9,4909.0,2277.0,123.0,148.0,83.1,87.0,119.0,73.1,39.0,82.0,47.6,1,0.4,0.4,7.0,16.0,7.0,0.0,33.0,Match Report,2019-10-27,12:30 (04:30),Serie A,Matchweek 9,Sun,Away,L,1.0,2.0,Bologna,383.0,325.0,55.0,18.0,0.0,7.0,18,20.0,5.0,3.0,2.0,0.0,260.0,3.0,11.0,Match Report,2019-10-27,12:30 (04:30),Serie A,Matchweek 9,Sun,Away,L,1.0,2.0,Bologna,14.0,10.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,Match Report,2019-10-27,12:30 (04:30),Serie A,Matchweek 9,Sun,Away,L,1.0,2.0,Bologna,18.0,12,5.0,10.0,3.0,7.0,12.0,58.3,5.0,7.0,2.0,5.0,10,28,18.0,0.0,Match Report,2019-10-27,12:30 (04:30),Serie A,Matchweek 9,Sun,Away,L,1.0,2.0,Bologna,44.0,483.0,69.0,150.0,212.0,127.0,19.0,483.0,13.0,12.0,92.3,1.0,7.7,267.0,1537.0,731.0,17.0,9.0,1.0,16.0,13.0,260.0,33.0,Match Report,2019-10-27,12:30 (04:30),Serie A,Matchweek 9,Sun,Away,L,1.0,2.0,Bologna,3,0,0,18,14,3,18,10,12,0.0,0.0,0,56.0,22.0,21.0,51.2,Match Report
