Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2019-08-16,20:30 (11:30),Coppa Italia,Third round,Fri,Home,W,4,1,Imolese Calcio,4,0,0,,,,,,1,1,,,,,,Match Report,2019-08-16,20:30 (11:30),Coppa Italia,Third round,Fri,Home,W,4,1,Imolese Calcio,0,1,0,,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2019-08-16,20:30 (11:30),Coppa Italia,Third round,Fri,Home,W,4,1,Imolese Calcio,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2019-08-16,20:30 (11:30),Coppa Italia,Third round,Fri,Home,W,4,1,Imolese Calcio,,,,,,,0,,,,,,,,,Match Report,2019-08-16,20:30 (11:30),Coppa Italia,Third round,Fri,Home,W,4,1,Imolese Calcio,,,,,,,,,,,,,,,Match Report,2019-08-16,20:30 (11:30),Coppa Italia,Third round,Fri,Home,W,4,1,Imolese Calcio,,0,,,,,,,,,,,0,0,,,Match Report,2019-08-16,20:30 (11:30),Coppa Italia,Third round,Fri,Home,W,4,1,Imolese Calcio,,,,,,,,,,,,,,,,,,,,,,,,Match Report,2019-08-16,20:30 (11:30),Coppa Italia,Third round,Fri,Home,W,4,1,Imolese Calcio,0,0,0,0,0,0,0,0,0,,,0,,,,,Match Report
2019-08-25,20:45 (11:45),Serie A,Matchweek 1,Sun,Away,D,3,3,Roma,3,5,3,60.0,0.40,0.67,25.7,0,1,1,1.3,0.5,0.09,+1.7,+1.5,Match Report,2019-08-25,20:45 (11:45),Serie A,Matchweek 1,Sun,Away,D,3,3,Roma,9,3,6,66.7,0,2.0,-1.0,0,0,0,0,5,11,45.5,35,4,20.0,26.9,12,33.3,35.7,15,1,6.7,0,4.0,Match Report,2019-08-25,20:45 (11:45),Serie A,Matchweek 1,Sun,Away,D,3,3,Roma,347,430,80.7,6213,2424,145,161,90.1,158,175,90.3,36,71,50.7,2,0.4,0.7,4,18,7,2,28,Match Report,2019-08-25,20:45 (11:45),Serie A,Matchweek 1,Sun,Away,D,3,3,Roma,430,376,48,12,1,1,10,19,1,0,0,0,347,6,7,Match Report,2019-08-25,20:45 (11:45),Serie A,Matchweek 1,Sun,Away,D,3,3,Roma,12,9,2,0,0,1,0,6,5,0,0,0,1,0,Match Report,2019-08-25,20:45 (11:45),Serie A,Matchweek 1,Sun,Away,D,3,3,Roma,13,5,5,6,2,7,19,36.8,12,11,4,7,10,23,31,0,Match Report,2019-08-25,20:45 (11:45),Serie A,Matchweek 1,Sun,Away,D,3,3,Roma,47,526,102,243,193,95,15,525,8,1,12.5,7,87.5,216,950,482,5,5,3,13,3,347,28,Match Report,2019-08-25,20:45 (11:45),Serie A,Matchweek 1,Sun,Away,D,3,3,Roma,1,0,0,15,14,6,10,10,5,1,0,0,38,13,11,54.2,Match Report
2019-09-01,20:45 (11:45),Serie A,Matchweek 2,Sun,Home,W,2,1,Fiorentina,2,23,8,34.8,0.09,0.25,15.2,1,0,0,2.1,2.1,0.10,-0.1,-0.1,Match Report,2019-09-01,20:45 (11:45),Serie A,Matchweek 2,Sun,Home,W,2,1,Fiorentina,6,1,5,100.0,0,1.8,+0.8,1,1,0,0,6,21,28.6,36,9,52.8,41.2,10,20.0,31.3,22,1,4.5,2,12.8,Match Report,2019-09-01,20:45 (11:45),Serie A,Matchweek 2,Sun,Home,W,2,1,Fiorentina,293,407,72.0,5330,2214,125,150,83.3,119,149,79.9,36,80,45.0,2,1.8,1.7,17,12,8,5,21,Match Report,2019-09-01,20:45 (11:45),Serie A,Matchweek 2,Sun,Home,W,2,1,Fiorentina,407,357,49,14,1,3,26,14,9,2,3,0,293,1,8,Match Report,2019-09-01,20:45 (11:45),Serie A,Matchweek 2,Sun,Home,W,2,1,Fiorentina,39,27,4,0,7,1,0,3,3,0,0,0,0,0,Match Report,2019-09-01,20:45 (11:45),Serie A,Matchweek 2,Sun,Home,W,2,1,Fiorentina,20,13,12,6,2,4,20,20.0,16,8,2,6,12,32,26,0,Match Report,2019-09-01,20:45 (11:45),Serie A,Matchweek 2,Sun,Home,W,2,1,Fiorentina,49,525,79,212,187,129,22,525,7,3,42.9,4,57.1,243,1343,863,11,10,2,11,3,289,20,Match Report,2019-09-01,20:45 (11:45),Serie A,Matchweek 2,Sun,Home,W,2,1,Fiorentina,2,0,0,17,13,1,26,12,13,0,1,0,43,19,16,54.3,Match Report
2019-09-15,12:30 (03:30),Serie A,Matchweek 3,Sun,Home,L,1,2,Atalanta,1,15,2,13.3,0.00,0.00,22.8,1,1,1,1.4,0.6,0.04,-0.4,-0.6,Match Report,2019-09-15,12:30 (03:30),Serie A,Matchweek 3,Sun,Home,L,1,2,Atalanta,6,2,4,83.3,0,1.9,-0.1,1,1,0,0,11,19,57.9,33,6,54.5,39.1,10,10.0,27.7,13,2,15.4,0,9.5,Match Report,2019-09-15,12:30 (03:30),Serie A,Matchweek 3,Sun,Home,L,1,2,Atalanta,317,417,76.0,5686,2760,142,153,92.8,117,148,79.1,42,77,54.5,0,0.4,0.4,11,23,3,1,37,Match Report,2019-09-15,12:30 (03:30),Serie A,Matchweek 3,Sun,Home,L,1,2,Atalanta,417,359,56,13,0,3,23,22,8,3,3,0,317,2,11,Match Report,2019-09-15,12:30 (03:30),Serie A,Matchweek 3,Sun,Home,L,1,2,Atalanta,28,23,1,0,1,3,0,2,1,0,0,0,1,0,Match Report,2019-09-15,12:30 (03:30),Serie A,Matchweek 3,Sun,Home,L,1,2,Atalanta,17,13,9,7,1,4,12,33.3,8,9,5,4,5,22,18,0,Match Report,2019-09-15,12:30 (03:30),Serie A,Matchweek 3,Sun,Home,L,1,2,Atalanta,52,518,79,177,205,145,10,517,13,3,23.1,10,76.9,236,1426,863,20,12,3,10,4,316,37,Match Report,2019-09-15,12:30 (03:30),Serie A,Matchweek 3,Sun,Home,L,1,2,Atalanta,3,0,0,13,14,2,23,5,13,1,1,0,43,11,11,50.0,Match Report
2019-09-20,20:45 (11:45),Serie A,Matchweek 4,Fri,Away,L,1,3,Cagliari,1,11,2,18.2,0.09,0.50,12.9,1,0,0,1.1,1.1,0.10,-0.1,-0.1,Match Report,2019-09-20,20:45 (11:45),Serie A,Matchweek 4,Fri,Away,L,1,3,Cagliari,4,3,2,25.0,0,0.9,-1.1,0,0,0,0,1,4,25.0,20,4,15.0,27.2,9,11.1,29.8,23,0,0.0,3,21.3,Match Report,2019-09-20,20:45 (11:45),Serie A,Matchweek 4,Fri,Away,L,1,3,Cagliari,423,525,80.6,7498,2524,196,215,91.2,159,188,84.6,54,94,57.4,1,1.0,1.1,8,34,14,4,45,Match Report,2019-09-20,20:45 (11:45),Serie A,Matchweek 4,Fri,Away,L,1,3,Cagliari,525,466,58,13,0,8,24,29,3,0,1,0,423,1,8,Match Report,2019-09-20,20:45 (11:45),Serie A,Matchweek 4,Fri,Away,L,1,3,Cagliari,21,20,0,1,0,0,0,2,2,0,0,0,0,0,Match Report,2019-09-20,20:45 (11:45),Serie A,Matchweek 4,Fri,Away,L,1,3,Cagliari,19,12,10,6,3,3,11,27.3,8,9,3,6,3,22,31,0,Match Report,2019-09-20,20:45 (11:45),Serie A,Matchweek 4,Fri,Away,L,1,3,Cagliari,57,652,67,180,304,170,26,652,17,8,47.1,9,52.9,437,2134,1187,21,15,1,21,6,419,45,Match Report,2019-09-20,20:45 (11:45),Serie A,Matchweek 4,Fri,Away,L,1,3,Cagliari,1,0,0,9,11,1,24,3,12,0,0,1,51,19,17,52.8,Match Report
2019-09-25,21:00 (12:00),Serie A,Matchweek 5,Wed,Home,D,0,0,Bologna,0,7,1,14.3,0.00,0.00,23.5,1,0,0,0.3,0.3,0.04,-0.3,-0.3,Match Report,2019-09-25,21:00 (12:00),Serie A,Matchweek 5,Wed,Home,D,0,0,Bologna,1,0,1,100.0,1,0.1,+0.1,1,0,0,1,8,25,32.0,31,2,58.1,42.6,13,53.8,44.8,10,0,0.0,0,5.0,Match Report,2019-09-25,21:00 (12:00),Serie A,Matchweek 5,Wed,Home,D,0,0,Bologna,239,347,68.9,5115,2315,84,107,78.5,111,135,82.2,44,82,53.7,0,0.1,0.3,4,24,5,1,33,Match Report,2019-09-25,21:00 (12:00),Serie A,Matchweek 5,Wed,Home,D,0,0,Bologna,347,286,59,14,0,6,22,26,5,3,2,0,239,2,7,Match Report,2019-09-25,21:00 (12:00),Serie A,Matchweek 5,Wed,Home,D,0,0,Bologna,11,7,1,0,2,1,0,0,0,0,0,0,0,0,Match Report,2019-09-25,21:00 (12:00),Serie A,Matchweek 5,Wed,Home,D,0,0,Bologna,21,11,15,4,2,6,15,40.0,9,13,6,7,13,34,12,0,Match Report,2019-09-25,21:00 (12:00),Serie A,Matchweek 5,Wed,Home,D,0,0,Bologna,42,447,67,181,142,130,17,447,13,6,46.2,7,53.8,179,1183,600,19,12,2,15,10,236,33,Match Report,2019-09-25,21:00 (12:00),Serie A,Matchweek 5,Wed,Home,D,0,0,Bologna,5,0,0,16,10,2,22,13,11,0,1,0,41,19,25,43.2,Match Report
2019-09-29,15:00 (06:00),Serie A,Matchweek 6,Sun,Away,L,0,4,Lazio,0,13,6,46.2,0.00,0.00,21.9,0,0,0,0.9,0.9,0.07,-0.9,-0.9,Match Report,2019-09-29,15:00 (06:00),Serie A,Matchweek 6,Sun,Away,L,0,4,Lazio,10,4,6,60.0,0,3.4,-0.6,0,0,0,0,1,3,33.3,25,8,12.0,27.6,3,0.0,21.3,9,0,0.0,2,19.0,Match Report,2019-09-29,15:00 (06:00),Serie A,Matchweek 6,Sun,Away,L,0,4,Lazio,397,478,83.1,6708,2565,169,184,91.8,162,189,85.7,44,72,61.1,0,0.8,0.8,12,28,10,3,34,Match Report,2019-09-29,15:00 (06:00),Serie A,Matchweek 6,Sun,Away,L,0,4,Lazio,478,437,41,8,0,5,22,18,7,4,1,0,397,0,9,Match Report,2019-09-29,15:00 (06:00),Serie A,Matchweek 6,Sun,Away,L,0,4,Lazio,24,17,3,1,0,2,1,0,0,0,0,0,0,0,Match Report,2019-09-29,15:00 (06:00),Serie A,Matchweek 6,Sun,Away,L,0,4,Lazio,12,9,8,2,2,3,11,27.3,8,10,3,7,8,20,12,0,Match Report,2019-09-29,15:00 (06:00),Serie A,Matchweek 6,Sun,Away,L,0,4,Lazio,45,567,57,164,246,163,18,567,17,10,58.8,7,41.2,381,1731,859,14,13,2,13,10,395,34,Match Report,2019-09-29,15:00 (06:00),Serie A,Matchweek 6,Sun,Away,L,0,4,Lazio,2,0,0,11,7,0,22,8,9,0,0,0,44,12,7,63.2,Match Report
2019-10-05,20:45 (11:45),Serie A,Matchweek 7,Sat,Home,L,1,2,Milan,1,13,5,38.5,0.08,0.20,21.1,2,0,1,1.6,0.8,0.06,-0.6,+0.2,Match Report,2019-10-05,20:45 (11:45),Serie A,Matchweek 7,Sat,Home,L,1,2,Milan,6,2,4,83.3,0,1.9,-0.1,1,1,0,0,4,8,50.0,25,1,32.0,30.9,3,0.0,26.7,6,0,0.0,0,,Match Report,2019-10-05,20:45 (11:45),Serie A,Matchweek 7,Sat,Home,L,1,2,Milan,380,472,80.5,6805,2512,157,182,86.3,151,170,88.8,51,81,63.0,0,0.7,1.0,10,36,10,3,35,Match Report,2019-10-05,20:45 (11:45),Serie A,Matchweek 7,Sat,Home,L,1,2,Milan,472,420,49,12,1,7,24,24,7,0,3,0,380,3,8,Match Report,2019-10-05,20:45 (11:45),Serie A,Matchweek 7,Sat,Home,L,1,2,Milan,27,19,4,1,0,3,0,2,0,1,0,0,1,0,Match Report,2019-10-05,20:45 (11:45),Serie A,Matchweek 7,Sat,Home,L,1,2,Milan,6,4,2,4,0,2,8,25.0,6,5,1,4,10,16,11,0,Match Report,2019-10-05,20:45 (11:45),Serie A,Matchweek 7,Sat,Home,L,1,2,Milan,51,554,53,165,247,145,27,553,9,6,66.7,3,33.3,317,1570,873,18,6,8,10,10,379,35,Match Report,2019-10-05,20:45 (11:45),Serie A,Matchweek 7,Sat,Home,L,1,2,Milan,4,2,0,23,14,3,24,10,4,1,1,0,51,16,8,66.7,Match Report
2019-10-20,18:00 (09:00),Serie A,Matchweek 8,Sun,Away,L,1,5,Parma,1,17,5,29.4,0.06,0.20,16.5,0,0,0,1.5,1.5,0.11,-0.5,-0.5,Match Report,2019-10-20,18:00 (09:00),Serie A,Matchweek 8,Sun,Away,L,1,5,Parma,7,5,2,28.6,0,1.8,-3.2,0,0,0,0,0,7,0.0,22,8,22.7,28.1,10,20.0,27.7,7,1,14.3,0,11.3,Match Report,2019-10-20,18:00 (09:00),Serie A,Matchweek 8,Sun,Away,L,1,5,Parma,472,588,80.3,7738,2567,243,274,88.7,165,198,83.3,46,77,59.7,1,1.0,1.5,13,30,21,9,54,Match Report,2019-10-20,18:00 (09:00),Serie A,Matchweek 8,Sun,Away,L,1,5,Parma,588,536,52,9,0,4,43,20,7,1,4,0,472,0,8,Match Report,2019-10-20,18:00 (09:00),Serie A,Matchweek 8,Sun,Away,L,1,5,Parma,30,24,3,0,2,0,1,2,2,0,0,0,0,0,Match Report,2019-10-20,18:00 (09:00),Serie A,Matchweek 8,Sun,Away,L,1,5,Parma,13,5,6,5,2,5,16,31.3,11,15,6,9,12,25,7,2,Match Report,2019-10-20,18:00 (09:00),Serie A,Matchweek 8,Sun,Away,L,1,5,Parma,62,705,48,155,328,227,46,705,11,9,81.8,2,18.2,480,2316,1309,23,26,3,21,13,469,54,Match Report,2019-10-20,18:00 (09:00),Serie A,Matchweek 8,Sun,Away,L,1,5,Parma,2,0,0,12,9,0,43,12,5,0,0,0,48,20,18,52.6,Match Report
2019-10-26,20:45 (11:45),Serie A,Matchweek 9,Sat,Home,W,3,1,Brescia,3,17,10,58.8,0.18,0.30,19.0,1,0,0,1.1,1.1,0.07,+1.9,+1.9,Match Report,2019-10-26,20:45 (11:45),Serie A,Matchweek 9,Sat,Home,W,3,1,Brescia,2,1,1,50.0,0,1.2,+0.2,0,0,0,0,4,9,44.4,21,2,33.3,32.9,7,28.6,27.4,9,1,11.1,0,3.0,Match Report,2019-10-26,20:45 (11:45),Serie A,Matchweek 9,Sat,Home,W,3,1,Brescia,464,544,85.3,7441,2525,234,256,91.4,168,189,88.9,39,58,67.2,3,0.6,0.7,11,15,5,2,24,Match Report,2019-10-26,20:45 (11:45),Serie A,Matchweek 9,Sat,Home,W,3,1,Brescia,544,485,58,15,0,1,16,29,5,2,3,0,464,1,6,Match Report,2019-10-26,20:45 (11:45),Serie A,Matchweek 9,Sat,Home,W,3,1,Brescia,31,22,1,2,5,1,0,6,5,0,1,0,0,0,Match Report,2019-10-26,20:45 (11:45),Serie A,Matchweek 9,Sat,Home,W,3,1,Brescia,11,5,6,4,1,3,17,17.6,14,9,2,7,8,19,20,0,Match Report,2019-10-26,20:45 (11:45),Serie A,Matchweek 9,Sat,Home,W,3,1,Brescia,62,654,63,242,292,123,20,654,9,6,66.7,3,33.3,461,2099,1000,19,12,4,15,11,462,23,Match Report,2019-10-26,20:45 (11:45),Serie A,Matchweek 9,Sat,Home,W,3,1,Brescia,6,0,0,24,13,1,16,8,5,0,0,0,44,14,5,73.7,Match Report
