Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2019-08-18,20:45 (11:45),Coppa Italia,Third round,Sun,Away,W,3.0,0.0,Pisa,3,0,0,,,,,,0,0,,,,,,Match Report,2019-08-18,20:45 (11:45),Coppa Italia,Third round,Sun,Away,W,3.0,0.0,Pisa,0,0,0,,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2019-08-18,20:45 (11:45),Coppa Italia,Third round,Sun,Away,W,3.0,0.0,Pisa,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2019-08-18,20:45 (11:45),Coppa Italia,Third round,Sun,Away,W,3.0,0.0,Pisa,,,,,,,0,,,,,,,,,Match Report,2019-08-18,20:45 (11:45),Coppa Italia,Third round,Sun,Away,W,3.0,0.0,Pisa,,,,,,,,,,,,,,,Match Report,2019-08-18,20:45 (11:45),Coppa Italia,Third round,Sun,Away,W,3.0,0.0,Pisa,,0,,,,,,,,,,,0,0,,,Match Report,2019-08-18,20:45 (11:45),Coppa Italia,Third round,Sun,Away,W,3.0,0.0,Pisa,,,,,,,,,,,,,,,,,,,,,,,,Match Report,2019-08-18,20:45 (11:45),Coppa Italia,Third round,Sun,Away,W,3.0,0.0,Pisa,2,0,0,0,0,0,0,0,0,,,0,,,,,Match Report
2019-08-25,20:45 (11:45),Serie A,Matchweek 1,Sun,Away,D,1.0,1.0,Hellas Verona,1,15,1,6.7,0.0,0.0,20.5,1.0,1,1,1.8,1.0,0.07,-0.8,-1.0,Match Report,2019-08-25,20:45 (11:45),Serie A,Matchweek 1,Sun,Away,D,1.0,1.0,Hellas Verona,2,1,1,50.0,0,0.2,-0.8,0,0,0,0,7.0,10.0,70.0,18.0,4.0,33.3,31.9,5.0,80.0,47.0,2.0,0.0,0.0,1.0,27.0,Match Report,2019-08-25,20:45 (11:45),Serie A,Matchweek 1,Sun,Away,D,1.0,1.0,Hellas Verona,540.0,642.0,84.1,9432.0,2823.0,262.0,289.0,90.7,221.0,259.0,85.3,50.0,77.0,64.9,0,0.9,1.3,13.0,51.0,19.0,4.0,62.0,Match Report,2019-08-25,20:45 (11:45),Serie A,Matchweek 1,Sun,Away,D,1.0,1.0,Hellas Verona,642.0,594.0,47.0,13.0,2.0,5.0,24,21.0,6.0,1.0,2.0,0.0,540.0,1.0,2.0,Match Report,2019-08-25,20:45 (11:45),Serie A,Matchweek 1,Sun,Away,D,1.0,1.0,Hellas Verona,27.0,23.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Match Report,2019-08-25,20:45 (11:45),Serie A,Matchweek 1,Sun,Away,D,1.0,1.0,Hellas Verona,15.0,11,7.0,7.0,1.0,5.0,9.0,55.6,4.0,2.0,0.0,2.0,6,21,6.0,0.0,Match Report,2019-08-25,20:45 (11:45),Serie A,Matchweek 1,Sun,Away,D,1.0,1.0,Hellas Verona,73.0,733.0,33.0,110.0,360.0,269.0,28.0,732.0,12.0,2.0,16.7,9.0,75.0,477.0,2772.0,1500.0,23.0,26.0,2.0,12.0,7.0,537.0,62.0,Match Report,2019-08-25,20:45 (11:45),Serie A,Matchweek 1,Sun,Away,D,1.0,1.0,Hellas Verona,3,0,0,14,12,1,24,6,11,1.0,0.0,0,42.0,16.0,21.0,43.2,Match Report
2019-08-30,20:45 (11:45),Serie A,Matchweek 2,Fri,Home,W,1.0,0.0,SPAL,1,23,7,30.4,0.04,0.14,16.7,0.0,0,0,4.0,4.0,0.18,-3.0,-3.0,Match Report,2019-08-30,20:45 (11:45),Serie A,Matchweek 2,Fri,Home,W,1.0,0.0,SPAL,1,0,1,100.0,1,0.2,0.2,0,0,0,0,10.0,20.0,50.0,29.0,5.0,55.2,38.4,9.0,44.4,37.0,15.0,0.0,0.0,2.0,21.5,Match Report,2019-08-30,20:45 (11:45),Serie A,Matchweek 2,Fri,Home,W,1.0,0.0,SPAL,389.0,489.0,79.6,6708.0,2627.0,182.0,199.0,91.5,154.0,186.0,82.8,37.0,71.0,52.1,1,3.9,2.4,20.0,38.0,13.0,8.0,40.0,Match Report,2019-08-30,20:45 (11:45),Serie A,Matchweek 2,Fri,Home,W,1.0,0.0,SPAL,489.0,437.0,50.0,15.0,4.0,0.0,28,14.0,11.0,7.0,1.0,0.0,389.0,2.0,7.0,Match Report,2019-08-30,20:45 (11:45),Serie A,Matchweek 2,Fri,Home,W,1.0,0.0,SPAL,42.0,32.0,4.0,4.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,Match Report,2019-08-30,20:45 (11:45),Serie A,Matchweek 2,Fri,Home,W,1.0,0.0,SPAL,13.0,11,3.0,7.0,3.0,2.0,12.0,16.7,10.0,12.0,2.0,10.0,9,22,22.0,0.0,Match Report,2019-08-30,20:45 (11:45),Serie A,Matchweek 2,Fri,Home,W,1.0,0.0,SPAL,57.0,627.0,60.0,155.0,291.0,195.0,36.0,627.0,23.0,15.0,65.2,8.0,34.8,396.0,2388.0,1353.0,33.0,20.0,11.0,19.0,7.0,386.0,40.0,Match Report,2019-08-30,20:45 (11:45),Serie A,Matchweek 2,Fri,Home,W,1.0,0.0,SPAL,3,0,0,13,14,2,28,9,11,0.0,0.0,0,63.0,34.0,22.0,60.7,Match Report
2019-09-15,15:00 (06:00),Serie A,Matchweek 3,Sun,Away,W,4.0,3.0,Brescia,3,21,7,33.3,0.14,0.43,13.1,0.0,0,0,3.0,3.0,0.14,0.0,0.0,Match Report,2019-09-15,15:00 (06:00),Serie A,Matchweek 3,Sun,Away,W,4.0,3.0,Brescia,6,3,3,50.0,0,1.9,-1.1,0,0,0,0,4.0,8.0,50.0,27.0,8.0,18.5,28.6,4.0,75.0,48.3,11.0,1.0,9.1,0.0,13.0,Match Report,2019-09-15,15:00 (06:00),Serie A,Matchweek 3,Sun,Away,W,4.0,3.0,Brescia,478.0,581.0,82.3,8690.0,3318.0,208.0,238.0,87.4,213.0,245.0,86.9,53.0,77.0,68.8,3,2.7,1.7,18.0,34.0,15.0,3.0,67.0,Match Report,2019-09-15,15:00 (06:00),Serie A,Matchweek 3,Sun,Away,W,4.0,3.0,Brescia,581.0,528.0,52.0,16.0,2.0,5.0,27,18.0,10.0,9.0,0.0,0.0,478.0,1.0,11.0,Match Report,2019-09-15,15:00 (06:00),Serie A,Matchweek 3,Sun,Away,W,4.0,3.0,Brescia,38.0,31.0,5.0,1.0,0.0,1.0,0.0,6.0,4.0,1.0,0.0,0.0,1.0,0.0,Match Report,2019-09-15,15:00 (06:00),Serie A,Matchweek 3,Sun,Away,W,4.0,3.0,Brescia,13.0,6,7.0,6.0,0.0,4.0,11.0,36.4,7.0,5.0,0.0,5.0,5,18,18.0,0.0,Match Report,2019-09-15,15:00 (06:00),Serie A,Matchweek 3,Sun,Away,W,4.0,3.0,Brescia,66.0,689.0,61.0,191.0,331.0,170.0,32.0,689.0,15.0,5.0,33.3,10.0,66.7,412.0,2222.0,1110.0,23.0,19.0,2.0,18.0,5.0,475.0,66.0,Match Report,2019-09-15,15:00 (06:00),Serie A,Matchweek 3,Sun,Away,W,4.0,3.0,Brescia,6,0,0,17,13,1,27,5,6,0.0,0.0,0,41.0,26.0,20.0,56.5,Match Report
2019-09-22,15:00 (06:00),Serie A,Matchweek 4,Sun,Home,L,1.0,2.0,Roma,1,5,2,40.0,0.0,0.0,24.5,1.0,1,1,1.3,0.5,0.11,-0.3,-0.5,Match Report,2019-09-22,15:00 (06:00),Serie A,Matchweek 4,Sun,Home,L,1.0,2.0,Roma,4,2,2,50.0,0,1.6,-0.4,0,0,0,0,6.0,24.0,25.0,39.0,11.0,46.2,36.4,11.0,54.5,45.0,15.0,2.0,13.3,1.0,11.5,Match Report,2019-09-22,15:00 (06:00),Serie A,Matchweek 4,Sun,Home,L,1.0,2.0,Roma,278.0,361.0,77.0,5365.0,2030.0,111.0,124.0,89.5,131.0,154.0,85.1,34.0,74.0,45.9,0,0.4,0.4,4.0,17.0,5.0,0.0,28.0,Match Report,2019-09-22,15:00 (06:00),Serie A,Matchweek 4,Sun,Home,L,1.0,2.0,Roma,361.0,313.0,47.0,17.0,0.0,3.0,10,14.0,3.0,0.0,1.0,0.0,278.0,1.0,4.0,Match Report,2019-09-22,15:00 (06:00),Serie A,Matchweek 4,Sun,Home,L,1.0,2.0,Roma,12.0,10.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Match Report,2019-09-22,15:00 (06:00),Serie A,Matchweek 4,Sun,Home,L,1.0,2.0,Roma,14.0,10,7.0,7.0,0.0,7.0,22.0,31.8,15.0,16.0,5.0,11.0,7,21,21.0,0.0,Match Report,2019-09-22,15:00 (06:00),Serie A,Matchweek 4,Sun,Home,L,1.0,2.0,Roma,40.0,458.0,83.0,214.0,170.0,79.0,16.0,457.0,15.0,9.0,60.0,6.0,40.0,260.0,1509.0,772.0,16.0,11.0,7.0,11.0,9.0,276.0,27.0,Match Report,2019-09-22,15:00 (06:00),Serie A,Matchweek 4,Sun,Home,L,1.0,2.0,Roma,3,0,0,13,16,1,10,7,10,1.0,0.0,0,34.0,9.0,22.0,29.0,Match Report
2019-09-25,21:00 (12:00),Serie A,Matchweek 5,Wed,Away,D,0.0,0.0,Genoa,0,17,1,5.9,0.0,0.0,21.4,1.0,0,1,1.7,0.9,0.06,-1.7,-0.9,Match Report,2019-09-25,21:00 (12:00),Serie A,Matchweek 5,Wed,Away,D,0.0,0.0,Genoa,1,0,1,100.0,1,0.2,0.2,0,0,0,0,4.0,11.0,36.4,20.0,6.0,25.0,28.9,7.0,85.7,46.6,17.0,1.0,5.9,0.0,8.5,Match Report,2019-09-25,21:00 (12:00),Serie A,Matchweek 5,Wed,Away,D,0.0,0.0,Genoa,388.0,478.0,81.2,6637.0,2521.0,179.0,198.0,90.4,176.0,207.0,85.0,26.0,48.0,54.2,0,0.9,0.9,16.0,36.0,6.0,1.0,49.0,Match Report,2019-09-25,21:00 (12:00),Serie A,Matchweek 5,Wed,Away,D,0.0,0.0,Genoa,478.0,426.0,48.0,16.0,0.0,5.0,11,20.0,4.0,2.0,0.0,0.0,388.0,4.0,7.0,Match Report,2019-09-25,21:00 (12:00),Serie A,Matchweek 5,Wed,Away,D,0.0,0.0,Genoa,34.0,26.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2019-09-25,21:00 (12:00),Serie A,Matchweek 5,Wed,Away,D,0.0,0.0,Genoa,17.0,9,9.0,5.0,3.0,7.0,13.0,53.8,6.0,5.0,0.0,5.0,12,29,18.0,0.0,Match Report,2019-09-25,21:00 (12:00),Serie A,Matchweek 5,Wed,Away,D,0.0,0.0,Genoa,58.0,595.0,54.0,162.0,266.0,169.0,19.0,594.0,15.0,9.0,60.0,6.0,40.0,314.0,2371.0,1168.0,33.0,17.0,6.0,13.0,15.0,381.0,47.0,Match Report,2019-09-25,21:00 (12:00),Serie A,Matchweek 5,Wed,Away,D,0.0,0.0,Genoa,4,0,0,11,16,4,11,12,9,1.0,0.0,0,50.0,25.0,19.0,56.8,Match Report
2019-09-29,15:00 (06:00),Serie A,Matchweek 6,Sun,Away,L,0.0,1.0,Udinese,0,12,3,25.0,0.0,0.0,16.4,2.0,0,0,1.3,1.3,0.11,-1.3,-1.3,Match Report,2019-09-29,15:00 (06:00),Serie A,Matchweek 6,Sun,Away,L,0.0,1.0,Udinese,3,1,2,66.7,0,0.9,-0.1,0,0,0,0,3.0,9.0,33.3,21.0,4.0,33.3,35.0,8.0,25.0,32.3,8.0,0.0,0.0,1.0,18.5,Match Report,2019-09-29,15:00 (06:00),Serie A,Matchweek 6,Sun,Away,L,0.0,1.0,Udinese,416.0,512.0,81.3,7451.0,2669.0,194.0,220.0,88.2,170.0,198.0,85.9,43.0,70.0,61.4,0,1.2,1.3,9.0,36.0,6.0,1.0,51.0,Match Report,2019-09-29,15:00 (06:00),Serie A,Matchweek 6,Sun,Away,L,0.0,1.0,Udinese,512.0,455.0,55.0,19.0,2.0,5.0,18,21.0,5.0,3.0,0.0,0.0,416.0,2.0,6.0,Match Report,2019-09-29,15:00 (06:00),Serie A,Matchweek 6,Sun,Away,L,0.0,1.0,Udinese,19.0,11.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2019-09-29,15:00 (06:00),Serie A,Matchweek 6,Sun,Away,L,0.0,1.0,Udinese,14.0,7,4.0,8.0,2.0,5.0,11.0,45.5,6.0,10.0,2.0,8.0,5,19,12.0,0.0,Match Report,2019-09-29,15:00 (06:00),Serie A,Matchweek 6,Sun,Away,L,0.0,1.0,Udinese,61.0,617.0,49.0,131.0,355.0,137.0,19.0,617.0,15.0,4.0,26.7,11.0,73.3,365.0,2227.0,1227.0,18.0,14.0,3.0,23.0,10.0,412.0,50.0,Match Report,2019-09-29,15:00 (06:00),Serie A,Matchweek 6,Sun,Away,L,0.0,1.0,Udinese,3,1,0,18,18,2,18,5,7,0.0,0.0,0,48.0,27.0,13.0,67.5,Match Report
2019-10-06,15:00 (06:00),Serie A,Matchweek 7,Sun,Home,D,2.0,2.0,Lazio,2,18,8,44.4,0.11,0.25,17.8,1.0,0,0,3.2,3.2,0.18,-1.2,-1.2,Match Report,2019-10-06,15:00 (06:00),Serie A,Matchweek 7,Sun,Home,D,2.0,2.0,Lazio,4,2,2,50.0,0,1.8,-0.2,1,0,0,1,3.0,7.0,42.9,22.0,4.0,13.6,26.5,10.0,40.0,39.6,11.0,2.0,18.2,0.0,10.3,Match Report,2019-10-06,15:00 (06:00),Serie A,Matchweek 7,Sun,Home,D,2.0,2.0,Lazio,374.0,475.0,78.7,6409.0,2078.0,159.0,180.0,88.3,167.0,199.0,83.9,32.0,61.0,52.5,1,2.0,1.4,12.0,29.0,10.0,3.0,46.0,Match Report,2019-10-06,15:00 (06:00),Serie A,Matchweek 7,Sun,Home,D,2.0,2.0,Lazio,475.0,418.0,55.0,15.0,0.0,1.0,19,22.0,5.0,4.0,1.0,0.0,374.0,2.0,11.0,Match Report,2019-10-06,15:00 (06:00),Serie A,Matchweek 7,Sun,Home,D,2.0,2.0,Lazio,26.0,18.0,0.0,4.0,2.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,Match Report,2019-10-06,15:00 (06:00),Serie A,Matchweek 7,Sun,Home,D,2.0,2.0,Lazio,14.0,8,2.0,10.0,2.0,8.0,17.0,47.1,9.0,13.0,3.0,10.0,9,23,16.0,0.0,Match Report,2019-10-06,15:00 (06:00),Serie A,Matchweek 7,Sun,Home,D,2.0,2.0,Lazio,52.0,585.0,53.0,144.0,300.0,144.0,16.0,585.0,24.0,16.0,66.7,8.0,33.3,297.0,1835.0,988.0,12.0,8.0,3.0,12.0,5.0,366.0,43.0,Match Report,2019-10-06,15:00 (06:00),Serie A,Matchweek 7,Sun,Home,D,2.0,2.0,Lazio,5,1,0,13,16,2,19,9,8,0.0,1.0,0,52.0,11.0,23.0,32.4,Match Report
2019-10-19,20:45 (11:45),Serie A,Matchweek 8,Sat,Away,L,1.0,2.0,Juventus,1,9,2,22.2,0.11,0.5,17.6,1.0,0,0,0.9,0.9,0.11,0.1,0.1,Match Report,2019-10-19,20:45 (11:45),Serie A,Matchweek 8,Sat,Away,L,1.0,2.0,Juventus,10,2,8,80.0,0,2.1,0.1,0,0,0,0,11.0,15.0,73.3,24.0,6.0,41.7,34.8,6.0,83.3,50.0,19.0,0.0,0.0,0.0,7.3,Match Report,2019-10-19,20:45 (11:45),Serie A,Matchweek 8,Sat,Away,L,1.0,2.0,Juventus,281.0,354.0,79.4,5269.0,1989.0,126.0,140.0,90.0,116.0,144.0,80.6,35.0,58.0,60.3,1,0.5,0.6,5.0,28.0,5.0,2.0,23.0,Match Report,2019-10-19,20:45 (11:45),Serie A,Matchweek 8,Sat,Away,L,1.0,2.0,Juventus,354.0,315.0,36.0,15.0,0.0,3.0,18,7.0,5.0,2.0,2.0,0.0,281.0,3.0,3.0,Match Report,2019-10-19,20:45 (11:45),Serie A,Matchweek 8,Sat,Away,L,1.0,2.0,Juventus,14.0,9.0,1.0,0.0,1.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,Match Report,2019-10-19,20:45 (11:45),Serie A,Matchweek 8,Sat,Away,L,1.0,2.0,Juventus,14.0,10,7.0,5.0,2.0,7.0,15.0,46.7,8.0,13.0,9.0,4.0,17,31,30.0,1.0,Match Report,2019-10-19,20:45 (11:45),Serie A,Matchweek 8,Sat,Away,L,1.0,2.0,Juventus,35.0,482.0,84.0,207.0,159.0,124.0,10.0,482.0,16.0,10.0,62.5,6.0,37.5,313.0,1525.0,808.0,12.0,9.0,1.0,12.0,7.0,278.0,23.0,Match Report,2019-10-19,20:45 (11:45),Serie A,Matchweek 8,Sat,Away,L,1.0,2.0,Juventus,3,0,0,18,15,3,18,17,10,0.0,0.0,0,42.0,7.0,9.0,43.8,Match Report
2019-10-27,12:30 (04:30),Serie A,Matchweek 9,Sun,Home,W,2.0,1.0,Sampdoria,2,13,5,38.5,0.15,0.4,13.8,2.0,0,0,1.9,1.9,0.15,0.1,0.1,Match Report,2019-10-27,12:30 (04:30),Serie A,Matchweek 9,Sun,Home,W,2.0,1.0,Sampdoria,2,1,1,50.0,0,0.6,-0.4,0,0,0,0,8.0,15.0,53.3,27.0,4.0,51.9,37.6,5.0,20.0,34.0,10.0,0.0,0.0,0.0,7.0,Match Report,2019-10-27,12:30 (04:30),Serie A,Matchweek 9,Sun,Home,W,2.0,1.0,Sampdoria,378.0,492.0,76.8,7270.0,2985.0,149.0,171.0,87.1,182.0,210.0,86.7,42.0,86.0,48.8,2,1.7,0.9,10.0,31.0,12.0,2.0,59.0,Match Report,2019-10-27,12:30 (04:30),Serie A,Matchweek 9,Sun,Home,W,2.0,1.0,Sampdoria,492.0,434.0,54.0,18.0,0.0,3.0,24,18.0,11.0,4.0,0.0,1.0,378.0,4.0,8.0,Match Report,2019-10-27,12:30 (04:30),Serie A,Matchweek 9,Sun,Home,W,2.0,1.0,Sampdoria,25.0,21.0,1.0,0.0,1.0,2.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,Match Report,2019-10-27,12:30 (04:30),Serie A,Matchweek 9,Sun,Home,W,2.0,1.0,Sampdoria,14.0,8,5.0,8.0,1.0,1.0,13.0,7.7,12.0,12.0,5.0,7.0,14,28,20.0,1.0,Match Report,2019-10-27,12:30 (04:30),Serie A,Matchweek 9,Sun,Home,W,2.0,1.0,Sampdoria,56.0,602.0,65.0,207.0,255.0,143.0,30.0,602.0,12.0,5.0,41.7,7.0,58.3,270.0,1717.0,856.0,22.0,14.0,11.0,18.0,11.0,374.0,59.0,Match Report,2019-10-27,12:30 (04:30),Serie A,Matchweek 9,Sun,Home,W,2.0,1.0,Sampdoria,1,0,0,14,17,4,24,14,8,0.0,0.0,0,59.0,21.0,22.0,48.8,Match Report
