Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2022-08-02,20:00 (11:00),Champions Lg,Third qualifying round,Tue,Home,D,1,1,nl PSV Eindhoven,1,,,,,,,,0,0,,,,,,,1,,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0,,,,,2
2022-08-06,17:00 (08:00),Ligue 1,Matchweek 1,Sat,Away,W,2,1,Strasbourg,2,24.0,11.0,45.8,0.08,0.18,15.7,1.0,0,0,2.8,2.8,0.12,-0.8,-0.8,7.0,1,6.0,85.7,0,2.7,1.7,0,0,0,0,8.0,16.0,50.0,24.0,6.0,58.3,41.7,3.0,66.7,42.3,16.0,1.0,6.3,3.0,21.0,359.0,465.0,77.2,6512.0,2434.0,159.0,187.0,85.0,131.0,161.0,81.4,55.0,90.0,61.1,1,1.4,1.0,15.0,30.0,12.0,5.0,44.0,465.0,411.0,51.0,19.0,1.0,2.0,25.0,20.0,7.0,4.0,3.0,0.0,359.0,3.0,7.0,36.0,24.0,4.0,1.0,5.0,2.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,14.0,5.0,5.0,5.0,4.0,6.0,14.0,42.9,8.0,7.0,2.0,5.0,10.0,24,16.0,0.0,47.0,595.0,47.0,133.0,274.0,199.0,37.0,595.0,24.0,5.0,20.8,15.0,62.5,405.0,2894.0,1279.0,29.0,26.0,10.0,19.0,11.0,356.0,43.0,2,0,0,15.0,17.0,3.0,25.0,10.0,5.0,0.0,0.0,0,63.0,16.0,24.0,40.0,1
2022-08-09,20:30 (11:30),Champions Lg,Third qualifying round,Tue,Away,L,2,3,nl PSV Eindhoven,2,,,,,,,,0,0,,,,,,,3,,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0,,,,,2
2022-08-13,17:00 (08:00),Ligue 1,Matchweek 2,Sat,Home,D,1,1,Rennes,1,11.0,3.0,27.3,0.09,0.33,16.3,0.0,0,1,1.8,1.0,0.1,-0.8,0.0,8.0,1,7.0,87.5,0,1.9,0.9,0,0,0,0,6.0,25.0,24.0,22.0,1.0,63.6,40.6,13.0,84.6,55.2,16.0,0.0,0.0,0.0,14.5,272.0,360.0,75.6,4896.0,1931.0,125.0,140.0,89.3,99.0,127.0,78.0,37.0,76.0,48.7,0,0.8,0.8,10.0,23.0,9.0,1.0,37.0,360.0,312.0,47.0,11.0,0.0,1.0,10.0,20.0,1.0,1.0,0.0,0.0,272.0,1.0,5.0,22.0,19.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,7.0,6.0,0.0,7.0,15.0,46.7,8.0,19.0,9.0,10.0,8.0,21,20.0,0.0,35.0,474.0,73.0,152.0,222.0,107.0,23.0,473.0,28.0,8.0,28.6,12.0,42.9,317.0,2084.0,989.0,19.0,10.0,7.0,18.0,7.0,272.0,37.0,0,1,0,6.0,11.0,1.0,10.0,8.0,9.0,1.0,0.0,0,48.0,12.0,12.0,50.0,1
2022-08-20,17:00 (08:00),Ligue 1,Matchweek 3,Sat,Home,L,1,4,Lens,1,12.0,5.0,41.7,0.08,0.2,20.4,0.0,0,0,1.6,1.6,0.14,-0.6,-0.6,6.0,4,2.0,50.0,0,2.7,-1.3,1,1,0,0,2.0,5.0,40.0,17.0,6.0,11.8,26.7,6.0,50.0,41.7,8.0,0.0,0.0,0.0,6.0,372.0,448.0,83.0,6755.0,2062.0,150.0,165.0,90.9,171.0,198.0,86.4,36.0,60.0,60.0,1,1.4,1.4,10.0,29.0,6.0,1.0,42.0,448.0,405.0,42.0,16.0,2.0,5.0,13.0,12.0,3.0,0.0,3.0,0.0,372.0,1.0,6.0,23.0,15.0,1.0,5.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,8.0,2.0,6.0,2.0,4.0,13.0,30.8,9.0,11.0,3.0,8.0,9.0,19,11.0,1.0,46.0,526.0,44.0,88.0,339.0,104.0,20.0,526.0,21.0,15.0,71.4,4.0,19.0,402.0,2655.0,1261.0,11.0,18.0,3.0,8.0,2.0,368.0,41.0,4,1,1,18.0,13.0,1.0,13.0,9.0,8.0,0.0,1.0,0,35.0,8.0,6.0,57.1,1
2022-08-28,20:45 (11:45),Ligue 1,Matchweek 4,Sun,Away,D,1,1,Paris S-G,1,4.0,3.0,75.0,0.25,0.33,24.5,1.0,0,0,1.2,1.2,0.3,-0.2,-0.2,5.0,1,4.0,100.0,0,1.8,0.8,1,1,0,0,5.0,14.0,35.7,19.0,4.0,31.6,34.5,9.0,88.9,51.4,10.0,0.0,0.0,2.0,18.7,284.0,364.0,78.0,4803.0,1965.0,154.0,172.0,89.5,92.0,105.0,87.6,26.0,56.0,46.4,1,1.1,1.1,3.0,16.0,5.0,1.0,26.0,364.0,326.0,37.0,13.0,2.0,4.0,8.0,10.0,3.0,2.0,1.0,0.0,284.0,1.0,12.0,8.0,5.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,11.0,12.0,6.0,12.0,26.0,46.2,14.0,10.0,3.0,7.0,16.0,45,11.0,1.0,33.0,462.0,53.0,170.0,208.0,89.0,11.0,462.0,16.0,8.0,50.0,7.0,43.8,328.0,1696.0,844.0,14.0,13.0,3.0,11.0,9.0,283.0,26.0,4,0,0,15.0,11.0,1.0,8.0,16.0,15.0,0.0,1.0,0,52.0,5.0,12.0,29.4,1
2022-08-31,19:00 (10:00),Ligue 1,Matchweek 5,Wed,Home,L,2,4,Troyes,2,8.0,6.0,75.0,0.25,0.33,8.8,0.0,0,0,1.2,1.2,0.16,0.8,0.8,11.0,4,7.0,72.7,0,3.0,-1.0,1,1,0,0,5.0,10.0,50.0,24.0,5.0,37.5,32.0,7.0,14.3,27.3,16.0,0.0,0.0,1.0,15.5,427.0,524.0,81.5,7608.0,2712.0,176.0,207.0,85.0,185.0,208.0,88.9,47.0,72.0,65.3,2,1.2,1.5,7.0,24.0,6.0,0.0,30.0,524.0,474.0,50.0,11.0,0.0,2.0,13.0,20.0,8.0,4.0,4.0,0.0,427.0,0.0,5.0,15.0,9.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,14.0,8.0,8.0,6.0,0.0,9.0,21.0,42.9,12.0,7.0,3.0,4.0,11.0,25,17.0,0.0,52.0,631.0,62.0,194.0,307.0,135.0,22.0,631.0,22.0,11.0,50.0,8.0,36.4,462.0,2405.0,1043.0,11.0,16.0,3.0,13.0,12.0,426.0,30.0,3,1,1,13.0,11.0,0.0,13.0,11.0,8.0,0.0,1.0,0,50.0,14.0,12.0,53.8,1
2022-09-04,20:45 (11:45),Ligue 1,Matchweek 6,Sun,Away,W,1,0,Nice,1,14.0,2.0,14.3,0.07,0.5,22.1,0.0,0,0,1.1,1.1,0.08,-0.1,-0.1,5.0,0,5.0,100.0,1,0.7,0.7,0,0,0,0,3.0,6.0,50.0,24.0,9.0,20.8,34.0,3.0,33.3,32.3,9.0,0.0,0.0,3.0,24.3,417.0,512.0,81.4,7058.0,2661.0,204.0,227.0,89.9,166.0,196.0,84.7,35.0,62.0,56.5,1,1.0,1.1,11.0,53.0,9.0,2.0,45.0,512.0,468.0,42.0,12.0,1.0,8.0,16.0,20.0,6.0,2.0,3.0,0.0,417.0,2.0,10.0,25.0,19.0,2.0,2.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,12.0,7.0,10.0,2.0,11.0,19.0,57.9,8.0,15.0,4.0,11.0,15.0,34,13.0,0.0,48.0,640.0,46.0,140.0,274.0,232.0,18.0,640.0,19.0,8.0,42.1,9.0,47.4,463.0,2338.0,1105.0,18.0,17.0,2.0,23.0,6.0,407.0,44.0,1,0,0,12.0,10.0,2.0,16.0,15.0,12.0,0.0,0.0,0,63.0,14.0,9.0,60.9,1
2022-09-08,21:00 (12:00),Europa Lg,Group stage,Thu,Away,W,1,0,rs Red Star,1,10.0,2.0,20.0,0.0,0.0,23.4,0.0,1,1,1.5,0.7,0.07,-0.5,-0.7,5.0,0,5.0,100.0,1,0.9,0.9,0,0,0,0,5.0,15.0,33.3,18.0,3.0,44.4,40.3,11.0,63.6,44.4,19.0,1.0,5.3,0.0,11.0,349.0,469.0,74.4,6152.0,2745.0,153.0,184.0,83.2,151.0,196.0,77.0,31.0,67.0,46.3,0,0.7,0.8,9.0,36.0,7.0,2.0,46.0,469.0,411.0,55.0,14.0,3.0,6.0,12.0,24.0,5.0,2.0,3.0,0.0,349.0,3.0,7.0,21.0,15.0,2.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,14.0,10.0,9.0,4.0,1.0,6.0,18.0,33.3,12.0,13.0,0.0,13.0,5.0,19,21.0,0.0,51.0,563.0,54.0,150.0,294.0,132.0,14.0,562.0,13.0,8.0,61.5,2.0,15.4,382.0,2185.0,936.0,14.0,21.0,2.0,12.0,10.0,346.0,46.0,3,0,0,17.0,13.0,3.0,12.0,5.0,10.0,1.0,0.0,0,57.0,14.0,11.0,56.0,2
2022-09-11,20:45 (11:45),Ligue 1,Matchweek 7,Sun,Home,W,2,1,Lyon,2,11.0,4.0,36.4,0.18,0.5,15.0,0.0,0,0,1.7,1.7,0.16,0.3,0.3,6.0,1,5.0,83.3,0,1.7,0.7,0,0,0,0,6.0,20.0,30.0,24.0,8.0,45.8,36.3,11.0,81.8,51.6,26.0,4.0,15.4,0.0,6.9,284.0,388.0,73.2,5380.0,2558.0,121.0,151.0,80.1,113.0,135.0,83.7,41.0,76.0,53.9,2,1.1,0.9,8.0,26.0,9.0,3.0,35.0,388.0,351.0,34.0,9.0,0.0,3.0,11.0,11.0,1.0,1.0,0.0,0.0,284.0,3.0,9.0,18.0,12.0,3.0,0.0,1.0,1.0,1.0,4.0,1.0,2.0,0.0,0.0,1.0,0.0,23.0,15.0,11.0,9.0,3.0,6.0,21.0,28.6,15.0,19.0,7.0,12.0,21.0,44,37.0,0.0,39.0,537.0,90.0,213.0,231.0,102.0,27.0,537.0,16.0,10.0,62.5,5.0,31.3,334.0,2021.0,1040.0,19.0,11.0,7.0,21.0,6.0,282.0,35.0,1,0,0,12.0,8.0,3.0,11.0,21.0,15.0,0.0,0.0,0,73.0,17.0,11.0,60.7,1
