Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2022-08-07,17:05 (08:05),Ligue 1,Matchweek 1,Sun,Home,L,0,1,Lorient,0,21,6,28.6,0.0,0.0,16.6,0.0,0,0,1.8,1.8,0.09,-1.8,-1.8,2,1,2,50.0,0,0.3,0.3,0,0,0,0,3.0,3.0,100.0,11.0,4.0,0.0,22.7,6.0,50.0,38.0,6.0,0.0,0.0,0.0,19.0,589.0,684.0,86.1,10560.0,3234.0,222.0,257.0,86.4,294.0,322.0,91.3,50.0,71.0,70.4,0,1.5,1.0,15.0,48.0,13.0,2.0,88.0,684.0,643.0,41.0,6.0,1.0,2.0,25,20.0,7.0,2.0,4.0,0.0,589.0,0.0,17.0,36.0,24.0,3.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,13,4.0,10.0,5.0,6.0,18.0,33.3,12.0,6.0,2.0,4.0,9,28,9.0,1.0,63,777.0,39.0,144.0,414.0,227.0,37.0,777.0,18.0,10.0,55.6,5.0,27.8,616.0,3517.0,1696.0,24.0,29.0,6.0,6.0,20.0,583.0,88.0,3,0,0,11,5,0,25,9,13,0.0,0.0,1,61.0,17.0,8.0,68.0,1
2022-08-13,17:00 (08:00),Ligue 1,Matchweek 2,Sat,Away,D,1,1,Monaco,1,24,8,33.3,0.04,0.13,17.8,0.0,0,0,2.1,2.1,0.09,-1.1,-1.1,4,1,2,0.0,0,2.2,0.0,0,0,1,0,2.0,4.0,50.0,21.0,6.0,14.3,26.1,6.0,16.7,23.8,8.0,0.0,0.0,0.0,7.3,579.0,670.0,86.4,10511.0,3194.0,232.0,258.0,89.9,274.0,308.0,89.0,58.0,81.0,71.6,1,1.9,1.5,22.0,62.0,12.0,4.0,60.0,670.0,630.0,39.0,7.0,0.0,4.0,17,18.0,6.0,3.0,2.0,0.0,579.0,1.0,11.0,43.0,32.0,3.0,3.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,11,8.0,8.0,3.0,12.0,20.0,60.0,8.0,6.0,2.0,4.0,5,24,17.0,1.0,65,793.0,54.0,199.0,383.0,218.0,38.0,793.0,16.0,8.0,50.0,7.0,43.8,614.0,3253.0,1473.0,24.0,21.0,9.0,23.0,6.0,576.0,59.0,3,0,0,11,5,1,17,5,11,0.0,1.0,0,59.0,12.0,12.0,50.0,1
2022-08-21,17:05 (08:05),Ligue 1,Matchweek 3,Sun,Home,W,2,1,Ajaccio,2,16,7,43.8,0.13,0.29,17.8,1.0,0,0,1.2,1.2,0.07,0.8,0.8,3,1,1,66.7,0,1.3,0.3,1,0,1,0,5.0,17.0,29.4,22.0,0.0,50.0,39.0,6.0,100.0,61.3,19.0,0.0,0.0,1.0,14.5,417.0,529.0,78.8,8195.0,2843.0,150.0,185.0,81.1,202.0,241.0,83.8,58.0,88.0,65.9,2,0.8,1.0,11.0,33.0,5.0,0.0,51.0,529.0,480.0,47.0,10.0,0.0,2.0,11,25.0,4.0,3.0,1.0,0.0,417.0,2.0,5.0,26.0,19.0,2.0,2.0,2.0,1.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,16.0,9,3.0,11.0,2.0,7.0,15.0,46.7,8.0,12.0,1.0,11.0,6,22,21.0,0.0,55,652.0,55.0,171.0,342.0,148.0,27.0,652.0,20.0,10.0,50.0,9.0,45.0,446.0,2435.0,1007.0,14.0,12.0,8.0,21.0,8.0,416.0,51.0,5,2,1,13,11,2,11,6,9,0.0,1.0,0,57.0,32.0,23.0,58.2,1
2022-08-27,21:00 (12:00),Ligue 1,Matchweek 4,Sat,Away,L,1,2,Lens,1,12,6,50.0,0.08,0.17,16.1,0.0,0,0,1.0,1.0,0.09,0.0,0.0,4,2,2,50.0,0,1.6,-0.4,0,0,0,0,9.0,17.0,52.9,23.0,4.0,56.5,37.0,10.0,40.0,37.1,14.0,2.0,14.3,2.0,14.7,438.0,532.0,82.3,7945.0,2689.0,171.0,200.0,85.5,213.0,242.0,88.0,38.0,61.0,62.3,0,0.6,0.7,9.0,32.0,9.0,2.0,43.0,532.0,481.0,48.0,16.0,2.0,0.0,10,17.0,2.0,2.0,0.0,0.0,438.0,3.0,7.0,23.0,19.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,5,5.0,4.0,2.0,5.0,11.0,45.5,6.0,9.0,6.0,3.0,13,24,21.0,1.0,49,634.0,60.0,187.0,314.0,140.0,26.0,634.0,17.0,9.0,52.9,4.0,23.5,471.0,2741.0,1334.0,24.0,19.0,4.0,11.0,11.0,434.0,42.0,1,0,0,13,15,3,10,13,5,0.0,0.0,0,47.0,14.0,12.0,53.8,1
2022-08-31,21:00 (12:00),Ligue 1,Matchweek 5,Wed,Home,W,3,1,Brest,3,16,9,56.3,0.19,0.33,16.3,0.0,0,0,1.5,1.5,0.09,1.5,1.5,2,1,1,50.0,0,0.7,-0.3,0,0,0,0,2.0,3.0,66.7,21.0,5.0,4.8,20.7,4.0,50.0,38.0,14.0,1.0,7.1,1.0,12.7,587.0,689.0,85.2,10664.0,3749.0,202.0,237.0,85.2,310.0,335.0,92.5,55.0,78.0,70.5,3,1.0,1.2,11.0,61.0,18.0,2.0,95.0,689.0,639.0,47.0,7.0,1.0,1.0,17,27.0,7.0,2.0,5.0,0.0,587.0,3.0,15.0,27.0,18.0,4.0,0.0,4.0,0.0,1.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,10.0,4,3.0,5.0,2.0,8.0,10.0,80.0,2.0,9.0,2.0,7.0,7,17,16.0,0.0,64,806.0,47.0,166.0,440.0,202.0,40.0,806.0,28.0,12.0,42.9,15.0,53.6,633.0,3686.0,1595.0,15.0,14.0,5.0,21.0,10.0,584.0,94.0,2,0,0,11,6,3,17,7,4,0.0,0.0,0,65.0,15.0,13.0,53.6,1
2022-09-04,17:05 (08:05),Ligue 1,Matchweek 6,Sun,Away,D,1,1,Troyes,1,19,6,31.6,0.05,0.17,14.5,1.0,0,0,2.4,2.4,0.13,-1.4,-1.4,1,1,0,0.0,0,0.1,-0.9,0,0,0,0,1.0,3.0,33.3,24.0,5.0,12.5,24.5,2.0,0.0,32.0,7.0,1.0,14.3,3.0,28.4,597.0,674.0,88.6,11048.0,3196.0,223.0,246.0,90.7,301.0,319.0,94.4,58.0,72.0,80.6,1,2.1,3.4,15.0,70.0,24.0,6.0,78.0,674.0,631.0,40.0,13.0,0.0,3.0,28,18.0,5.0,3.0,2.0,0.0,597.0,3.0,9.0,35.0,27.0,4.0,1.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,6,3.0,8.0,3.0,9.0,19.0,47.4,10.0,10.0,2.0,8.0,4,18,5.0,0.0,71,765.0,24.0,90.0,400.0,282.0,42.0,765.0,14.0,5.0,35.7,6.0,42.9,617.0,3355.0,1743.0,25.0,38.0,5.0,18.0,11.0,593.0,78.0,2,0,0,22,12,3,28,4,6,0.0,0.0,0,49.0,19.0,13.0,59.4,1
2022-09-08,19:45 (09:45),Europa Lg,Group stage,Thu,Away,W,2,1,cy AÉK Lárnaka,2,18,8,44.4,0.11,0.25,16.6,0.0,0,0,1.5,1.5,0.09,0.5,0.5,2,1,1,50.0,0,0.8,-0.2,0,0,0,0,1.0,8.0,12.5,22.0,6.0,18.2,24.4,4.0,100.0,64.5,11.0,0.0,0.0,1.0,18.0,399.0,491.0,81.3,7129.0,2213.0,183.0,198.0,92.4,154.0,186.0,82.8,55.0,83.0,66.3,2,1.2,0.7,14.0,32.0,8.0,2.0,53.0,491.0,442.0,46.0,12.0,0.0,3.0,24,19.0,9.0,2.0,6.0,0.0,399.0,3.0,9.0,33.0,26.0,4.0,0.0,3.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,13.0,10,8.0,3.0,2.0,8.0,10.0,80.0,2.0,4.0,1.0,3.0,10,23,14.0,0.0,52,580.0,42.0,144.0,282.0,168.0,22.0,580.0,11.0,4.0,36.4,5.0,45.5,383.0,2343.0,1316.0,17.0,17.0,2.0,10.0,3.0,396.0,53.0,1,0,0,14,12,3,24,10,10,0.0,0.0,0,54.0,12.0,18.0,40.0,2
2022-09-11,17:05 (08:05),Ligue 1,Matchweek 7,Sun,Home,W,5,0,Auxerre,5,12,8,66.7,0.42,0.63,12.8,1.0,0,0,1.6,1.6,0.14,3.4,3.4,3,0,3,100.0,1,0.5,0.5,0,0,0,0,8.0,21.0,38.1,29.0,2.0,58.6,38.6,7.0,57.1,40.9,10.0,1.0,10.0,0.0,5.3,400.0,501.0,79.8,7165.0,2510.0,174.0,210.0,82.9,177.0,204.0,86.8,42.0,71.0,59.2,1,0.9,1.0,6.0,23.0,7.0,1.0,30.0,501.0,460.0,39.0,11.0,3.0,0.0,6,18.0,2.0,0.0,1.0,0.0,400.0,2.0,4.0,20.0,15.0,0.0,2.0,1.0,1.0,1.0,7.0,5.0,0.0,1.0,0.0,0.0,1.0,19.0,12,4.0,10.0,5.0,8.0,15.0,53.3,7.0,12.0,2.0,10.0,9,28,12.0,0.0,48,595.0,62.0,182.0,313.0,106.0,19.0,595.0,21.0,12.0,57.1,8.0,38.1,436.0,2752.0,1367.0,21.0,15.0,7.0,11.0,9.0,396.0,29.0,1,0,0,11,8,2,6,9,12,0.0,0.0,0,54.0,15.0,13.0,53.6,1
2022-09-15,21:00 (12:00),Europa Lg,Group stage,Thu,Home,D,2,2,tr Fenerbahçe,2,9,4,44.4,0.22,0.5,13.6,0.0,0,0,1.9,1.9,0.21,0.1,0.1,3,2,1,66.7,0,1.4,-0.6,1,1,0,0,6.0,24.0,25.0,23.0,2.0,82.6,52.0,6.0,83.3,51.7,13.0,2.0,15.4,0.0,7.5,247.0,342.0,72.2,4104.0,1803.0,120.0,131.0,91.6,99.0,123.0,80.5,17.0,60.0,28.3,2,1.9,1.2,8.0,17.0,5.0,0.0,24.0,342.0,286.0,53.0,13.0,3.0,0.0,12,24.0,7.0,3.0,2.0,0.0,247.0,3.0,8.0,16.0,8.0,4.0,3.0,1.0,0.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,16.0,7,8.0,7.0,1.0,10.0,19.0,52.6,9.0,12.0,1.0,11.0,12,28,16.0,0.0,38,463.0,56.0,145.0,192.0,130.0,20.0,463.0,21.0,11.0,52.4,10.0,47.6,279.0,1240.0,635.0,16.0,10.0,7.0,25.0,10.0,243.0,24.0,4,1,0,11,11,3,12,12,7,0.0,1.0,0,49.0,12.0,21.0,36.4,2
2022-09-18,15:00 (06:00),Ligue 1,Matchweek 8,Sun,Away,D,1,1,Marseille,0,11,4,36.4,0.0,0.0,16.6,0.0,0,0,1.2,1.2,0.12,-1.2,-1.2,4,1,3,75.0,0,0.6,-0.4,0,0,0,0,7.0,16.0,43.8,27.0,5.0,44.4,38.2,4.0,100.0,55.3,27.0,3.0,11.1,0.0,7.3,308.0,400.0,77.0,5814.0,2335.0,122.0,146.0,83.6,133.0,167.0,79.6,41.0,65.0,63.1,0,0.6,0.6,6.0,22.0,5.0,0.0,40.0,400.0,353.0,46.0,15.0,0.0,2.0,13,18.0,7.0,2.0,3.0,0.0,308.0,1.0,7.0,18.0,8.0,2.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,11,12.0,7.0,3.0,13.0,20.0,65.0,7.0,17.0,8.0,9.0,18,40,29.0,0.0,41,530.0,59.0,165.0,233.0,140.0,19.0,530.0,20.0,9.0,45.0,10.0,50.0,351.0,2146.0,944.0,19.0,17.0,7.0,16.0,9.0,306.0,40.0,4,0,0,13,12,1,13,18,11,0.0,0.0,0,49.0,14.0,15.0,48.3,1
