Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2022-08-07,13:00 (04:00),Ligue 1,Matchweek 1,Sun,Away,D,1,1,Toulouse,1,11.0,4.0,36.4,0.09,0.25,16.1,1.0,0,0,1.2,1.2,0.11,-0.2,-0.2,3.0,1.0,2.0,66.7,0,1.4,0.4,0,0,0,0,0.0,2.0,0.0,22.0,7.0,4.5,21.8,8.0,12.5,28.0,16.0,2.0,12.5,2.0,15.0,489.0,591.0,82.7,8102.0,2907.0,215.0,245.0,87.8,231.0,257.0,89.9,26.0,56.0,46.4,1,1.0,1.3,9.0,38.0,10.0,3.0,46.0,591.0,541.0,48.0,11.0,1.0,0.0,13.0,24.0,3.0,2.0,1.0,0.0,489.0,2.0,15.0,21.0,19.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,11.0,7.0,6.0,2.0,4.0,11.0,36.4,7.0,13.0,2.0,11.0,9.0,24,9.0,0.0,54.0,683.0,63.0,218.0,332.0,142.0,18.0,683.0,23.0,14.0,60.9,8.0,34.8,522.0,3252.0,1439.0,22.0,17.0,2.0,10.0,15.0,487.0,46.0,2,0,0,8.0,9.0,2.0,13.0,9.0,11.0,0.0,0.0,0,52.0,8.0,14.0,36.4,1
2022-08-14,17:05 (08:05),Ligue 1,Matchweek 2,Sun,Home,D,1,1,Strasbourg,1,12.0,2.0,16.7,0.0,0.0,21.8,1.0,1,1,1.6,0.8,0.07,-0.6,-0.8,5.0,1.0,4.0,80.0,0,1.5,0.5,0,0,0,0,4.0,13.0,30.8,23.0,1.0,39.1,37.9,8.0,50.0,38.5,12.0,1.0,8.3,2.0,16.7,476.0,587.0,81.1,8016.0,2693.0,237.0,267.0,88.8,177.0,207.0,85.5,46.0,80.0,57.5,0,0.7,0.6,9.0,30.0,7.0,2.0,28.0,587.0,529.0,54.0,10.0,1.0,4.0,23.0,27.0,7.0,4.0,1.0,0.0,476.0,4.0,13.0,24.0,19.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,9.0,5.0,8.0,2.0,9.0,13.0,69.2,4.0,3.0,1.0,2.0,6.0,21,16.0,0.0,55.0,684.0,56.0,201.0,341.0,152.0,17.0,683.0,22.0,15.0,68.2,6.0,27.3,510.0,3260.0,1648.0,35.0,32.0,4.0,19.0,10.0,473.0,28.0,1,0,0,7.0,13.0,4.0,23.0,6.0,9.0,1.0,0.0,0,61.0,18.0,14.0,56.3,1
2022-08-18,20:00 (10:00),Conf Lg,Play-off round,Thu,Away,L,0,1,il Maccabi Tel Aviv,0,,,,,,,,0,0,,,,,,,,,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0,,,,,2
2022-08-21,15:00 (06:00),Ligue 1,Matchweek 3,Sun,Away,L,0,1,Clermont Foot,0,13.0,4.0,30.8,0.0,0.0,15.4,0.0,0,0,1.4,1.4,0.12,-1.4,-1.4,2.0,1.0,1.0,50.0,0,1.0,0.0,0,0,0,0,2.0,4.0,50.0,20.0,6.0,10.0,22.0,6.0,33.3,36.7,9.0,0.0,0.0,1.0,22.0,522.0,599.0,87.1,8602.0,2704.0,248.0,269.0,92.2,219.0,235.0,93.2,34.0,59.0,57.6,0,0.7,0.8,7.0,51.0,12.0,4.0,53.0,599.0,561.0,37.0,7.0,0.0,5.0,23.0,16.0,6.0,2.0,3.0,0.0,522.0,1.0,11.0,23.0,17.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,6.0,5.0,6.0,3.0,7.0,11.0,63.6,4.0,9.0,1.0,8.0,6.0,20,12.0,0.0,52.0,683.0,43.0,155.0,335.0,196.0,24.0,683.0,15.0,6.0,40.0,6.0,40.0,546.0,2884.0,1259.0,17.0,22.0,2.0,10.0,12.0,519.0,52.0,2,2,1,21.0,3.0,1.0,23.0,6.0,6.0,0.0,0.0,0,45.0,8.0,5.0,61.5,1
2022-08-25,20:00 (11:00),Conf Lg,Play-off round,Thu,Home,W,2,0,il Maccabi Tel Aviv,2,,,,,,,,0,0,,,,,,,,,,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,1,,,,,,,,,0,,,,,2
2022-08-28,15:00 (06:00),Ligue 1,Matchweek 4,Sun,Home,L,0,3,Marseille,0,16.0,2.0,12.5,0.0,0.0,20.0,1.0,0,0,1.0,1.0,0.06,-1.0,-1.0,4.0,3.0,1.0,25.0,0,1.4,-1.6,0,0,0,0,4.0,12.0,33.3,20.0,2.0,45.0,37.9,6.0,50.0,39.2,10.0,0.0,0.0,0.0,2.0,389.0,483.0,80.5,6634.0,2334.0,184.0,213.0,86.4,154.0,183.0,84.2,34.0,57.0,59.6,0,0.8,0.6,13.0,26.0,6.0,1.0,27.0,483.0,424.0,58.0,14.0,0.0,3.0,17.0,27.0,7.0,4.0,1.0,0.0,389.0,1.0,9.0,30.0,22.0,3.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,10.0,9.0,4.0,3.0,10.0,14.0,71.4,4.0,10.0,4.0,6.0,13.0,29,13.0,1.0,49.0,583.0,61.0,201.0,266.0,124.0,15.0,583.0,15.0,5.0,33.3,8.0,53.3,414.0,2096.0,966.0,10.0,7.0,1.0,9.0,13.0,382.0,26.0,1,0,0,7.0,14.0,1.0,17.0,13.0,10.0,0.0,0.0,0,46.0,9.0,7.0,56.3,1
2022-08-31,21:00 (12:00),Ligue 1,Matchweek 5,Wed,Away,W,2,1,Lille,2,1.0,0.0,0.0,0.0,,54.9,0.0,2,2,1.6,0.1,0.06,0.4,-0.1,6.0,1.0,5.0,83.3,0,0.7,-0.3,0,0,0,0,12.0,22.0,54.5,29.0,5.0,58.6,44.6,12.0,41.7,32.8,30.0,0.0,0.0,0.0,2.0,279.0,359.0,77.7,5266.0,2492.0,117.0,142.0,82.4,108.0,122.0,88.5,41.0,75.0,54.7,0,0.1,0.3,1.0,19.0,2.0,2.0,28.0,359.0,314.0,45.0,14.0,0.0,0.0,14.0,14.0,3.0,2.0,0.0,0.0,279.0,0.0,7.0,6.0,3.0,0.0,1.0,0.0,2.0,0.0,4.0,1.0,0.0,1.0,0.0,2.0,0.0,20.0,13.0,14.0,6.0,0.0,11.0,15.0,73.3,4.0,8.0,2.0,6.0,10.0,30,27.0,0.0,38.0,467.0,88.0,217.0,171.0,86.0,11.0,465.0,13.0,6.0,46.2,5.0,38.5,318.0,1832.0,719.0,13.0,11.0,4.0,26.0,8.0,275.0,28.0,4,0,0,21.0,14.0,0.0,14.0,10.0,13.0,2.0,0.0,0,52.0,19.0,8.0,70.4,1
2022-09-04,20:45 (11:45),Ligue 1,Matchweek 6,Sun,Home,L,0,1,Monaco,0,12.0,5.0,41.7,0.0,0.0,14.7,0.0,0,0,0.7,0.7,0.06,-0.7,-0.7,2.0,1.0,1.0,50.0,0,1.2,0.2,0,0,0,0,1.0,13.0,7.7,34.0,3.0,32.4,29.2,7.0,28.6,30.9,12.0,1.0,8.3,2.0,23.7,454.0,561.0,80.9,7540.0,2217.0,213.0,234.0,91.0,187.0,217.0,86.2,37.0,73.0,50.7,0,0.6,0.8,11.0,17.0,11.0,3.0,29.0,561.0,515.0,44.0,14.0,0.0,0.0,16.0,18.0,3.0,1.0,0.0,0.0,454.0,2.0,11.0,20.0,16.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,7.0,7.0,8.0,0.0,9.0,17.0,52.9,8.0,13.0,5.0,8.0,15.0,30,17.0,0.0,52.0,664.0,88.0,277.0,284.0,110.0,20.0,664.0,21.0,8.0,38.1,11.0,52.4,498.0,2593.0,1287.0,16.0,11.0,4.0,14.0,8.0,451.0,29.0,2,0,0,10.0,12.0,2.0,16.0,15.0,7.0,0.0,0.0,0,64.0,9.0,14.0,39.1,1
2022-09-08,19:40 (10:40),Conf Lg,Group stage,Thu,Home,D,1,1,de Köln,1,13.0,6.0,46.2,0.0,0.0,15.9,1.0,1,1,1.9,1.2,0.09,-0.9,-1.2,4.0,1.0,3.0,75.0,0,1.3,0.3,0,0,0,0,4.0,7.0,57.1,19.0,3.0,21.1,27.1,7.0,42.9,31.1,18.0,1.0,5.6,0.0,12.8,338.0,446.0,75.8,6366.0,2548.0,132.0,157.0,84.1,156.0,187.0,83.4,38.0,75.0,50.7,0,1.0,0.9,10.0,20.0,9.0,4.0,36.0,446.0,394.0,52.0,14.0,1.0,3.0,32.0,19.0,10.0,5.0,4.0,0.0,338.0,0.0,13.0,26.0,18.0,3.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,6.0,4.0,2.0,2.0,3.0,6.0,50.0,3.0,3.0,1.0,2.0,17.0,25,17.0,0.0,47.0,549.0,61.0,180.0,229.0,147.0,24.0,548.0,20.0,11.0,55.0,9.0,45.0,364.0,2144.0,1074.0,29.0,21.0,5.0,16.0,7.0,336.0,36.0,1,0,0,10.0,12.0,0.0,32.0,17.0,6.0,0.0,0.0,0,50.0,19.0,12.0,61.3,2
2022-09-11,15:00 (06:00),Ligue 1,Matchweek 7,Sun,Away,W,1,0,Ajaccio,1,12.0,3.0,25.0,0.08,0.33,16.8,0.0,0,0,1.2,1.2,0.11,-0.2,-0.2,3.0,0.0,3.0,100.0,1,0.2,0.2,0,0,0,0,2.0,11.0,18.2,29.0,6.0,27.6,35.6,10.0,30.0,34.9,12.0,0.0,0.0,1.0,24.5,432.0,538.0,80.3,7424.0,2682.0,197.0,225.0,87.6,168.0,199.0,84.4,45.0,78.0,57.7,1,1.1,0.8,10.0,30.0,5.0,0.0,39.0,538.0,491.0,46.0,12.0,1.0,3.0,9.0,20.0,3.0,2.0,0.0,0.0,432.0,1.0,7.0,18.0,11.0,3.0,3.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,10.0,9.0,8.0,1.0,10.0,18.0,55.6,8.0,16.0,2.0,14.0,8.0,26,17.0,0.0,55.0,661.0,65.0,220.0,342.0,112.0,21.0,661.0,20.0,11.0,55.0,7.0,35.0,493.0,3127.0,1611.0,15.0,12.0,2.0,15.0,16.0,429.0,38.0,5,0,0,11.0,9.0,1.0,9.0,8.0,10.0,0.0,0.0,0,65.0,19.0,15.0,55.9,1
