Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2022-08-07,15:00 (06:00),Ligue 1,Matchweek 1,Sun,Home,W,3,2,Brest,3,15,6,40.0,0.2,0.5,13.0,0.0,0,1,2.5,1.7,0.12,0.5,1.3,4,2,2,75.0,0,1.7,-0.3,1,1,0,0,2.0,7.0,28.6,25.0,7.0,28.0,31.0,3.0,0.0,18.7,11.0,1.0,9.1,0.0,7.0,440.0,524.0,84.0,8049.0,2878.0,166.0,188.0,88.3,203.0,230.0,88.3,53.0,78.0,67.9,2,1.6,1.6,13.0,39.0,9.0,1.0,43.0,524.0,476.0,48.0,15.0,3.0,3.0,12,21.0,6.0,4.0,1.0,0.0,440.0,0.0,11.0,27.0,13.0,8.0,1.0,2.0,3.0,0.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,12.0,5,4.0,6.0,2.0,8.0,13.0,61.5,5.0,11.0,1.0,10.0,7,19,10.0,0.0,61,608.0,39.0,144.0,370.0,102.0,25.0,607.0,20.0,10.0,50.0,9.0,45.0,471.0,2933.0,1300.0,13.0,11.0,6.0,13.0,6.0,437.0,43.0,2,0,0,16,14,0,12,7,5,1.0,1.0,0,45.0,11.0,12.0,47.8,1
2022-08-14,15:00 (06:00),Ligue 1,Matchweek 2,Sun,Away,D,0,0,Ajaccio,0,12,3,25.0,0.0,0.0,17.9,2.0,0,0,1.4,1.4,0.12,-1.4,-1.4,2,0,2,100.0,1,0.6,0.6,0,0,0,0,1.0,1.0,100.0,25.0,4.0,4.0,22.4,6.0,0.0,13.7,7.0,0.0,0.0,4.0,28.3,452.0,545.0,82.9,8233.0,2842.0,163.0,186.0,87.6,228.0,258.0,88.4,43.0,69.0,62.3,0,1.2,1.2,8.0,35.0,13.0,2.0,67.0,545.0,500.0,44.0,16.0,5.0,3.0,16,18.0,3.0,1.0,2.0,0.0,452.0,1.0,8.0,23.0,18.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4,5.0,3.0,2.0,5.0,12.0,41.7,7.0,12.0,3.0,9.0,4,14,16.0,0.0,64,629.0,43.0,174.0,331.0,128.0,23.0,629.0,12.0,8.0,66.7,4.0,33.3,473.0,2696.0,1348.0,17.0,10.0,3.0,9.0,8.0,448.0,67.0,2,0,0,18,15,1,16,4,4,0.0,0.0,0,44.0,19.0,19.0,50.0,1
2022-08-20,17:00 (08:00),Ligue 1,Matchweek 3,Sat,Away,W,4,1,Monaco,4,13,5,38.5,0.23,0.6,15.8,0.0,1,1,2.5,1.7,0.13,1.5,1.3,5,1,4,80.0,0,0.5,-0.5,0,0,0,0,5.0,14.0,35.7,29.0,5.0,41.4,36.4,10.0,20.0,22.2,11.0,1.0,9.1,1.0,9.3,453.0,533.0,85.0,7945.0,2883.0,191.0,207.0,92.3,184.0,207.0,88.9,49.0,79.0,62.0,2,1.4,1.5,11.0,24.0,5.0,1.0,36.0,533.0,486.0,44.0,18.0,4.0,5.0,9,9.0,5.0,1.0,2.0,0.0,453.0,3.0,8.0,28.0,22.0,2.0,1.0,0.0,2.0,1.0,8.0,6.0,0.0,0.0,0.0,1.0,1.0,6.0,4,3.0,2.0,1.0,4.0,19.0,21.1,15.0,5.0,1.0,4.0,13,19,9.0,0.0,54,604.0,66.0,208.0,309.0,91.0,23.0,603.0,17.0,9.0,52.9,4.0,23.5,485.0,2700.0,1311.0,19.0,16.0,7.0,6.0,6.0,453.0,36.0,0,0,0,13,17,3,9,13,4,1.0,0.0,0,36.0,6.0,8.0,42.9,1
2022-08-27,21:00 (12:00),Ligue 1,Matchweek 4,Sat,Home,W,2,1,Rennes,2,17,4,23.5,0.12,0.5,19.9,0.0,0,0,1.3,1.3,0.08,0.7,0.7,6,1,5,83.3,0,1.6,0.6,0,0,0,0,3.0,10.0,30.0,22.0,3.0,40.9,36.0,3.0,33.3,20.7,9.0,2.0,22.2,0.0,11.0,462.0,545.0,84.8,7962.0,2502.0,233.0,259.0,90.0,169.0,197.0,85.8,46.0,71.0,64.8,2,1.1,0.8,13.0,28.0,6.0,1.0,44.0,545.0,496.0,48.0,16.0,2.0,7.0,21,20.0,7.0,1.0,4.0,0.0,462.0,1.0,3.0,29.0,22.0,2.0,2.0,2.0,0.0,1.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,15.0,9,8.0,6.0,1.0,4.0,13.0,30.8,9.0,10.0,4.0,6.0,17,32,19.0,0.0,51,652.0,58.0,206.0,329.0,127.0,14.0,652.0,12.0,6.0,50.0,5.0,41.7,488.0,2605.0,1324.0,12.0,18.0,3.0,15.0,6.0,457.0,44.0,0,0,0,15,13,1,21,17,9,0.0,0.0,0,47.0,12.0,14.0,46.2,1
2022-08-31,21:00 (12:00),Ligue 1,Matchweek 5,Wed,Home,W,5,2,Lorient,5,15,8,53.3,0.33,0.63,13.2,0.0,0,0,3.0,3.0,0.2,2.0,2.0,3,2,1,33.3,0,0.8,-1.2,0,0,0,0,8.0,11.0,72.7,20.0,0.0,45.0,37.6,6.0,33.3,25.3,10.0,0.0,0.0,3.0,28.3,501.0,558.0,89.8,8754.0,2973.0,226.0,242.0,93.4,222.0,236.0,94.1,42.0,64.0,65.6,5,2.6,2.0,13.0,41.0,13.0,4.0,54.0,558.0,516.0,41.0,8.0,0.0,6.0,18,20.0,4.0,3.0,1.0,0.0,501.0,1.0,5.0,28.0,19.0,1.0,5.0,2.0,0.0,1.0,10.0,6.0,0.0,3.0,0.0,0.0,1.0,11.0,5,3.0,7.0,1.0,6.0,11.0,54.5,5.0,7.0,2.0,5.0,11,22,16.0,0.0,58,644.0,42.0,142.0,362.0,144.0,31.0,644.0,13.0,8.0,61.5,5.0,38.5,530.0,2888.0,1246.0,13.0,14.0,5.0,16.0,5.0,497.0,54.0,1,0,0,10,6,1,18,11,5,0.0,0.0,0,32.0,6.0,4.0,60.0,1
2022-09-04,15:00 (06:00),Ligue 1,Matchweek 6,Sun,Away,D,1,1,Reims,1,20,4,20.0,0.05,0.25,16.1,0.0,0,0,1.9,1.9,0.1,-0.9,-0.9,4,1,3,75.0,0,1.6,0.6,0,0,0,0,6.0,14.0,42.9,39.0,3.0,30.8,29.8,9.0,22.2,25.1,13.0,0.0,0.0,1.0,13.0,536.0,615.0,87.2,9360.0,3051.0,231.0,250.0,92.4,233.0,261.0,89.3,56.0,79.0,70.9,1,1.4,1.4,13.0,48.0,13.0,4.0,65.0,615.0,579.0,35.0,10.0,2.0,4.0,15,10.0,4.0,4.0,0.0,0.0,536.0,1.0,5.0,28.0,21.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,10,9.0,8.0,2.0,11.0,16.0,68.8,5.0,10.0,4.0,6.0,7,26,14.0,0.0,63,732.0,65.0,199.0,363.0,172.0,29.0,732.0,17.0,10.0,58.8,6.0,35.3,564.0,3430.0,1645.0,17.0,19.0,5.0,20.0,10.0,532.0,65.0,2,1,0,11,9,1,15,7,10,0.0,0.0,0,52.0,4.0,7.0,36.4,1
2022-09-09,21:00 (12:00),Ligue 1,Matchweek 7,Fri,Home,W,1,0,Troyes,1,12,3,25.0,0.08,0.33,16.1,0.0,0,0,1.4,1.4,0.11,-0.4,-0.4,2,0,2,100.0,1,0.8,0.8,0,0,0,0,3.0,7.0,42.9,29.0,3.0,24.1,25.7,1.0,0.0,5.0,5.0,1.0,20.0,1.0,12.3,634.0,713.0,88.9,10963.0,3276.0,259.0,281.0,92.2,307.0,340.0,90.3,47.0,65.0,72.3,1,1.2,1.6,9.0,66.0,8.0,3.0,64.0,713.0,673.0,39.0,10.0,2.0,1.0,28,18.0,9.0,1.0,4.0,0.0,634.0,1.0,8.0,18.0,16.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,10,5.0,8.0,5.0,6.0,18.0,33.3,12.0,8.0,2.0,6.0,12,30,13.0,0.0,63,829.0,31.0,134.0,498.0,205.0,28.0,829.0,17.0,5.0,29.4,11.0,64.7,665.0,3645.0,1556.0,26.0,21.0,10.0,24.0,14.0,628.0,64.0,2,0,0,16,9,1,28,12,10,0.0,0.0,0,61.0,11.0,13.0,45.8,1
2022-09-18,17:05 (08:05),Ligue 1,Matchweek 8,Sun,Away,D,0,0,Nantes,0,8,2,25.0,0.0,0.0,17.3,0.0,0,0,0.9,0.9,0.12,-0.9,-0.9,4,0,4,100.0,1,0.9,0.9,0,0,0,0,7.0,14.0,50.0,40.0,6.0,35.0,33.2,8.0,0.0,12.5,12.0,1.0,8.3,0.0,13.5,541.0,636.0,85.1,9235.0,3468.0,250.0,275.0,90.9,224.0,256.0,87.5,48.0,76.0,63.2,0,0.9,0.9,6.0,58.0,8.0,2.0,54.0,636.0,587.0,48.0,15.0,1.0,3.0,28,17.0,7.0,4.0,2.0,0.0,541.0,1.0,6.0,14.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,13,15.0,3.0,3.0,13.0,21.0,61.9,8.0,7.0,4.0,3.0,11,32,17.0,0.0,58,732.0,78.0,218.0,373.0,147.0,20.0,732.0,25.0,10.0,40.0,9.0,36.0,575.0,3597.0,1483.0,18.0,15.0,3.0,16.0,7.0,538.0,54.0,1,0,0,14,11,1,28,11,13,0.0,0.0,0,53.0,4.0,6.0,40.0,1
2022-10-02,20:45 (11:45),Ligue 1,Matchweek 9,Sun,Home,W,1,0,Lyon,1,20,5,25.0,0.0,0.0,15.6,0.0,1,1,2.9,2.2,0.11,-1.9,-2.2,0,0,0,,1,0.0,0.0,0,0,0,0,4.0,13.0,30.8,30.0,4.0,43.3,35.8,2.0,100.0,51.0,7.0,0.0,0.0,2.0,25.0,438.0,546.0,80.2,7481.0,2635.0,207.0,239.0,86.6,174.0,207.0,84.1,44.0,75.0,58.7,0,2.1,1.7,17.0,32.0,12.0,4.0,53.0,546.0,507.0,38.0,15.0,0.0,1.0,24,14.0,6.0,1.0,4.0,0.0,438.0,1.0,7.0,37.0,28.0,3.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,6,5.0,5.0,3.0,9.0,19.0,47.4,10.0,12.0,3.0,9.0,21,34,15.0,0.0,52,675.0,38.0,179.0,333.0,174.0,30.0,674.0,26.0,15.0,57.7,7.0,26.9,479.0,2940.0,1480.0,31.0,22.0,5.0,19.0,14.0,431.0,52.0,2,0,0,19,14,1,24,21,6,0.0,0.0,0,72.0,17.0,10.0,63.0,1
2022-10-09,20:45 (11:45),Ligue 1,Matchweek 10,Sun,Away,L,0,1,Lille,0,9,2,22.2,0.0,0.0,22.8,0.0,0,1,1.2,0.4,0.04,-1.2,-0.4,5,1,4,100.0,0,1.3,0.3,1,1,0,0,6.0,14.0,42.9,37.0,7.0,37.8,34.2,9.0,0.0,18.1,12.0,0.0,0.0,1.0,12.7,392.0,482.0,81.3,6949.0,2520.0,167.0,189.0,88.4,167.0,188.0,88.8,40.0,71.0,56.3,0,0.3,0.3,5.0,28.0,5.0,1.0,30.0,482.0,421.0,59.0,18.0,0.0,1.0,20,21.0,9.0,5.0,2.0,0.0,392.0,2.0,11.0,16.0,9.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,13,7.0,14.0,3.0,11.0,19.0,57.9,8.0,12.0,3.0,9.0,9,33,14.0,1.0,55,595.0,67.0,222.0,263.0,120.0,17.0,594.0,16.0,9.0,56.3,5.0,31.3,429.0,2436.0,1185.0,20.0,10.0,4.0,22.0,12.0,388.0,30.0,5,0,0,15,19,2,20,9,13,1.0,1.0,0,42.0,14.0,10.0,58.3,1
