Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2022-08-07,17:05 (08:05),Ligue 1,Matchweek 1,Sun,Away,W,1,0,Rennes,0,8,2,25.0,0.0,0.0,23.0,1.0,0,0,1.1,1.1,0.15,-1.1,-1.1,6,0,6,100.0,1,1.0,1.0,0,0,0,0,5.0,18.0,27.8,21.0,2.0,57.1,39.7,8.0,75.0,53.4,16.0,0.0,0.0,2.0,20.0,309.0,398.0,77.6,5375.0,1959.0,119.0,136.0,87.5,139.0,169.0,82.2,31.0,65.0,47.7,0,0.5,0.2,5.0,21.0,3.0,0.0,22.0,398.0,357.0,40.0,10.0,0.0,2.0,8,19.0,2.0,0.0,0.0,0.0,309.0,1.0,4.0,13.0,10.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,15,15.0,9.0,1.0,5.0,15.0,33.3,10.0,24.0,9.0,15.0,9,34,21.0,1.0,37,517.0,75.0,229.0,236.0,63.0,9.0,517.0,18.0,12.0,66.7,6.0,33.3,352.0,2110.0,970.0,19.0,9.0,4.0,10.0,13.0,309.0,22.0,1,0,0,5,10,1,8,9,15,0.0,0.0,0,55.0,8.0,17.0,32.0,1
2022-08-21,15:00 (06:00),Ligue 1,Matchweek 3,Sun,Away,D,2,2,Toulouse,2,12,2,16.7,0.08,0.5,20.3,2.0,1,2,2.5,0.9,0.08,-0.5,0.1,8,2,6,75.0,0,2.1,0.1,0,0,0,0,4.0,11.0,36.4,19.0,3.0,26.3,27.8,8.0,75.0,45.5,21.0,0.0,0.0,0.0,9.0,378.0,463.0,81.6,6531.0,2397.0,164.0,186.0,88.2,167.0,193.0,86.5,34.0,61.0,55.7,0,0.8,0.9,9.0,26.0,4.0,0.0,32.0,463.0,413.0,48.0,12.0,2.0,1.0,11,19.0,6.0,3.0,2.0,0.0,378.0,2.0,5.0,23.0,14.0,1.0,2.0,1.0,5.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,20.0,11,12.0,6.0,2.0,12.0,22.0,54.5,10.0,13.0,2.0,11.0,10,30,18.0,1.0,48,590.0,61.0,211.0,263.0,123.0,27.0,588.0,28.0,16.0,57.1,8.0,28.6,432.0,2468.0,1270.0,22.0,12.0,8.0,21.0,11.0,376.0,32.0,1,0,0,10,14,2,11,10,11,2.0,0.0,0,62.0,7.0,15.0,31.8,1
2022-08-28,15:00 (06:00),Ligue 1,Matchweek 4,Sun,Home,W,2,1,Clermont Foot,2,21,8,38.1,0.05,0.13,18.1,1.0,1,1,2.9,2.1,0.1,-0.9,-1.1,2,1,1,50.0,0,0.8,-0.2,0,0,0,0,3.0,5.0,60.0,27.0,7.0,14.8,25.1,5.0,20.0,22.0,20.0,1.0,5.0,0.0,3.8,346.0,418.0,82.8,5997.0,2466.0,147.0,167.0,88.0,148.0,171.0,86.5,31.0,53.0,58.5,1,1.8,1.4,15.0,27.0,6.0,1.0,33.0,418.0,384.0,32.0,8.0,2.0,1.0,8,14.0,3.0,0.0,2.0,0.0,346.0,2.0,4.0,40.0,23.0,1.0,9.0,3.0,2.0,2.0,4.0,1.0,0.0,2.0,0.0,1.0,0.0,26.0,13,17.0,4.0,5.0,10.0,19.0,52.6,9.0,18.0,4.0,14.0,12,38,20.0,0.0,40,546.0,75.0,228.0,206.0,121.0,31.0,545.0,28.0,14.0,50.0,10.0,35.7,392.0,2337.0,1288.0,29.0,14.0,13.0,16.0,4.0,343.0,33.0,1,0,0,12,8,2,8,12,13,1.0,0.0,0,50.0,8.0,11.0,42.1,1
2022-08-31,21:00 (12:00),Ligue 1,Matchweek 5,Wed,Away,L,2,5,Lens,2,11,3,27.3,0.18,0.67,17.2,0.0,0,0,1.1,1.1,0.1,0.9,0.9,8,5,3,37.5,0,2.9,-2.1,0,0,0,0,1.0,8.0,12.5,18.0,4.0,33.3,29.7,8.0,25.0,25.4,11.0,2.0,18.2,0.0,4.8,343.0,411.0,83.5,5766.0,1953.0,159.0,181.0,87.8,151.0,165.0,91.5,24.0,47.0,51.1,2,1.0,1.5,10.0,21.0,5.0,2.0,33.0,411.0,360.0,49.0,11.0,1.0,3.0,14,19.0,5.0,3.0,1.0,0.0,343.0,2.0,8.0,22.0,17.0,3.0,1.0,0.0,1.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,10.0,7,9.0,1.0,0.0,5.0,13.0,38.5,8.0,2.0,0.0,2.0,11,21,17.0,0.0,42,493.0,66.0,163.0,246.0,84.0,14.0,493.0,14.0,5.0,35.7,6.0,42.9,365.0,1967.0,869.0,12.0,3.0,4.0,11.0,5.0,338.0,32.0,3,0,0,6,10,2,14,11,7,0.0,0.0,0,33.0,4.0,6.0,40.0,1
2022-09-04,15:00 (06:00),Ligue 1,Matchweek 6,Sun,Away,W,1,0,Ajaccio,1,7,4,57.1,0.14,0.25,15.8,0.0,0,0,0.8,0.8,0.13,0.2,0.2,3,0,3,100.0,1,0.1,0.1,0,0,0,0,12.0,29.0,41.4,23.0,1.0,78.3,47.3,17.0,64.7,44.8,26.0,1.0,3.8,0.0,7.0,258.0,370.0,69.7,4880.0,2277.0,106.0,130.0,81.5,105.0,141.0,74.5,35.0,77.0,45.5,1,0.7,0.2,5.0,18.0,3.0,1.0,26.0,370.0,305.0,63.0,20.0,0.0,0.0,9,22.0,3.0,2.0,0.0,0.0,258.0,2.0,3.0,12.0,7.0,3.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,5,7.0,4.0,2.0,6.0,12.0,50.0,6.0,8.0,5.0,3.0,14,27,34.0,0.0,42,477.0,74.0,195.0,220.0,63.0,10.0,477.0,22.0,11.0,50.0,8.0,36.4,294.0,1734.0,747.0,9.0,2.0,4.0,18.0,5.0,256.0,26.0,1,0,0,12,16,2,9,14,5,0.0,0.0,0,41.0,24.0,18.0,57.1,1
2022-09-07,19:00 (10:00),Ligue 1,Matchweek 2,Wed,Home,W,3,1,Lyon,3,11,6,54.5,0.27,0.5,17.7,2.0,0,0,1.0,1.0,0.09,2.0,2.0,7,1,6,85.7,0,0.9,-0.1,0,0,0,0,8.0,20.0,40.0,41.0,7.0,41.5,35.4,6.0,50.0,39.7,25.0,0.0,0.0,3.0,25.7,254.0,340.0,74.7,4327.0,2003.0,120.0,136.0,88.2,95.0,118.0,80.5,25.0,64.0,39.1,2,0.8,0.4,8.0,15.0,4.0,1.0,20.0,340.0,293.0,46.0,18.0,0.0,4.0,8,19.0,1.0,1.0,0.0,0.0,254.0,1.0,4.0,20.0,11.0,2.0,2.0,0.0,4.0,1.0,6.0,4.0,0.0,1.0,0.0,1.0,0.0,21.0,10,13.0,5.0,3.0,11.0,23.0,47.8,12.0,14.0,6.0,8.0,18,39,23.0,0.0,34,463.0,92.0,236.0,170.0,66.0,10.0,463.0,26.0,11.0,42.3,8.0,30.8,296.0,1842.0,932.0,14.0,16.0,2.0,14.0,6.0,253.0,19.0,1,0,0,8,15,1,8,18,10,0.0,0.0,0,41.0,10.0,11.0,47.6,1
2022-09-11,15:00 (06:00),Ligue 1,Matchweek 7,Sun,Home,W,3,2,Nantes,3,13,5,38.5,0.23,0.6,17.6,1.0,0,0,1.3,1.3,0.1,1.7,1.7,4,2,2,50.0,0,0.5,-1.5,0,0,0,0,4.0,10.0,40.0,25.0,6.0,32.0,27.5,8.0,37.5,28.8,20.0,5.0,25.0,0.0,5.5,403.0,481.0,83.8,6520.0,2777.0,194.0,220.0,88.2,163.0,179.0,91.1,26.0,48.0,54.2,2,1.0,0.9,10.0,28.0,8.0,1.0,43.0,481.0,436.0,44.0,17.0,5.0,1.0,9,14.0,2.0,0.0,2.0,0.0,403.0,1.0,9.0,23.0,15.0,1.0,2.0,1.0,2.0,2.0,6.0,3.0,0.0,1.0,0.0,1.0,1.0,24.0,13,15.0,8.0,1.0,11.0,24.0,45.8,13.0,11.0,0.0,11.0,9,33,24.0,0.0,48,599.0,80.0,229.0,269.0,112.0,26.0,599.0,31.0,14.0,45.2,13.0,41.9,441.0,2781.0,1278.0,19.0,16.0,6.0,19.0,8.0,401.0,43.0,2,0,0,9,17,1,9,9,13,0.0,0.0,0,49.0,12.0,17.0,41.4,1
2022-09-16,21:00 (12:00),Ligue 1,Matchweek 8,Fri,Away,W,3,1,Auxerre,3,12,8,66.7,0.25,0.38,13.2,1.0,0,0,2.5,2.5,0.23,0.5,0.5,5,1,4,80.0,0,1.1,0.1,0,0,0,0,7.0,14.0,50.0,27.0,6.0,25.9,28.7,11.0,63.6,44.5,33.0,0.0,0.0,0.0,7.0,353.0,439.0,80.4,6219.0,2401.0,165.0,193.0,85.5,136.0,162.0,84.0,38.0,64.0,59.4,2,1.9,0.9,9.0,25.0,7.0,2.0,29.0,439.0,392.0,46.0,12.0,1.0,1.0,10,16.0,5.0,1.0,3.0,0.0,353.0,1.0,10.0,20.0,13.0,2.0,1.0,2.0,2.0,0.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,17.0,13,15.0,2.0,0.0,11.0,21.0,52.4,10.0,9.0,4.0,5.0,13,30,19.0,1.0,44,551.0,79.0,249.0,205.0,103.0,23.0,551.0,14.0,6.0,42.9,7.0,50.0,387.0,2310.0,1247.0,17.0,10.0,7.0,18.0,14.0,347.0,29.0,1,0,0,11,13,1,10,13,13,0.0,0.0,0,55.0,14.0,13.0,51.9,1
2022-10-02,13:00 (04:00),Ligue 1,Matchweek 9,Sun,Home,W,2,1,Lille,1,7,4,57.1,0.14,0.25,19.0,0.0,0,0,0.6,0.6,0.08,0.4,0.4,4,1,3,75.0,0,0.9,-0.1,0,0,0,0,8.0,24.0,33.3,35.0,4.0,42.9,38.4,13.0,69.2,44.0,36.0,1.0,2.8,0.0,3.0,260.0,341.0,76.2,4911.0,2067.0,102.0,123.0,82.9,128.0,144.0,88.9,25.0,60.0,41.7,1,0.5,0.3,6.0,18.0,5.0,1.0,28.0,341.0,305.0,36.0,15.0,0.0,4.0,5,6.0,0.0,0.0,0.0,0.0,260.0,0.0,8.0,9.0,7.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,25.0,16,14.0,9.0,2.0,14.0,23.0,60.9,9.0,14.0,5.0,9.0,7,32,38.0,0.0,37,477.0,114.0,227.0,188.0,70.0,16.0,477.0,26.0,11.0,42.3,11.0,42.3,309.0,2025.0,1016.0,13.0,11.0,4.0,19.0,8.0,259.0,28.0,3,1,1,13,14,0,5,7,16,0.0,0.0,0,49.0,13.0,15.0,46.4,1
2022-10-09,15:00 (06:00),Ligue 1,Matchweek 10,Sun,Away,W,2,1,Brest,2,14,5,35.7,0.14,0.4,18.0,0.0,0,0,1.1,1.1,0.08,0.9,0.9,4,1,3,75.0,0,0.8,-0.2,0,0,0,0,4.0,13.0,30.8,18.0,5.0,38.9,33.6,10.0,60.0,47.5,29.0,2.0,6.9,0.0,7.3,378.0,488.0,77.5,6189.0,2484.0,188.0,213.0,88.3,147.0,168.0,87.5,31.0,70.0,44.3,1,0.9,0.7,12.0,24.0,8.0,1.0,41.0,488.0,436.0,51.0,14.0,5.0,2.0,20,17.0,8.0,5.0,3.0,0.0,378.0,1.0,16.0,24.0,21.0,0.0,1.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,10.0,8,4.0,4.0,2.0,1.0,5.0,20.0,4.0,13.0,2.0,11.0,15,25,26.0,1.0,50,625.0,64.0,203.0,311.0,115.0,16.0,625.0,28.0,9.0,32.1,15.0,53.6,422.0,2526.0,1322.0,21.0,13.0,4.0,19.0,10.0,378.0,41.0,1,0,0,13,14,1,20,15,8,0.0,0.0,0,60.0,25.0,12.0,67.6,1
