Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2019-08-10,15:30 (06:30),DFB-Pokal,First round,Sat,Away,L,1.0,2.0,Verl,1,13,9,69.2,0.0,0.0,,,1,1,,,,,,Match Report,2019-08-10,15:30 (06:30),DFB-Pokal,First round,Sat,Away,L,1.0,2.0,Verl,6,2,4,66.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2019-08-10,15:30 (06:30),DFB-Pokal,First round,Sat,Away,L,1.0,2.0,Verl,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2019-08-10,15:30 (06:30),DFB-Pokal,First round,Sat,Away,L,1.0,2.0,Verl,,,,,,,22,,,,,,,,,Match Report,2019-08-10,15:30 (06:30),DFB-Pokal,First round,Sat,Away,L,1.0,2.0,Verl,,,,,,,,,,,,,,,Match Report,2019-08-10,15:30 (06:30),DFB-Pokal,First round,Sat,Away,L,1.0,2.0,Verl,,11,,,,,,,,,,,9,0,,,Match Report,2019-08-10,15:30 (06:30),DFB-Pokal,First round,Sat,Away,L,1.0,2.0,Verl,69.0,,,,,,,,,,,,,,,,,,,,,,,Match Report,2019-08-10,15:30 (06:30),DFB-Pokal,First round,Sat,Away,L,1.0,2.0,Verl,2,0,0,9,17,4,22,9,11,,,1,,,,,Match Report
2019-08-17,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Away,L,1.0,5.0,Dortmund,1,5,1,20.0,0.2,1.0,11.9,0.0,0,0,0.9,0.9,0.17,0.1,0.1,Match Report,2019-08-17,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Away,L,1.0,5.0,Dortmund,9,5,4,44.4,0,4.4,-0.6,0,0,0,0,7.0,13.0,53.8,15.0,2.0,40.0,36.1,16.0,43.8,43.8,20.0,1.0,5.0,0.0,6.3,Match Report,2019-08-17,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Away,L,1.0,5.0,Dortmund,194.0,268.0,72.4,3881.0,1596.0,71.0,86.0,82.6,85.0,98.0,86.7,32.0,64.0,50.0,1,0.8,0.6,4.0,10.0,1.0,1.0,12.0,Match Report,2019-08-17,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Away,L,1.0,5.0,Dortmund,268.0,223.0,45.0,8.0,0.0,4.0,5,15.0,0.0,0.0,0.0,0.0,194.0,0.0,9.0,Match Report,2019-08-17,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Away,L,1.0,5.0,Dortmund,10.0,7.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,Match Report,2019-08-17,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Away,L,1.0,5.0,Dortmund,28.0,20,19.0,8.0,1.0,17.0,34.0,50.0,17.0,10.0,2.0,8.0,16,44,22.0,1.0,Match Report,2019-08-17,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Away,L,1.0,5.0,Dortmund,22.0,397.0,80.0,220.0,142.0,43.0,12.0,397.0,13.0,7.0,53.8,6.0,46.2,166.0,922.0,478.0,11.0,5.0,3.0,15.0,7.0,191.0,12.0,Match Report,2019-08-17,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Away,L,1.0,5.0,Dortmund,0,0,0,7,8,0,5,16,20,0.0,0.0,0,41.0,7.0,10.0,41.2,Match Report
2019-08-24,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Home,D,1.0,1.0,Union Berlin,1,12,4,33.3,0.08,0.25,17.6,1.0,0,0,1.5,1.5,0.12,-0.5,-0.5,Match Report,2019-08-24,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Home,D,1.0,1.0,Union Berlin,2,1,1,50.0,0,1.1,0.1,0,0,0,0,6.0,24.0,25.0,37.0,5.0,45.9,37.5,8.0,87.5,58.0,16.0,0.0,0.0,1.0,21.5,Match Report,2019-08-24,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Home,D,1.0,1.0,Union Berlin,294.0,433.0,67.9,5530.0,2217.0,131.0,165.0,79.4,126.0,162.0,77.8,34.0,83.0,41.0,1,1.4,0.8,9.0,25.0,6.0,3.0,37.0,Match Report,2019-08-24,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Home,D,1.0,1.0,Union Berlin,433.0,373.0,57.0,20.0,0.0,4.0,19,24.0,3.0,3.0,0.0,0.0,294.0,3.0,9.0,Match Report,2019-08-24,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Home,D,1.0,1.0,Union Berlin,24.0,19.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,Match Report,2019-08-24,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Home,D,1.0,1.0,Union Berlin,14.0,7,8.0,3.0,3.0,1.0,10.0,10.0,9.0,8.0,4.0,4.0,16,30,17.0,0.0,Match Report,2019-08-24,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Home,D,1.0,1.0,Union Berlin,54.0,530.0,58.0,180.0,253.0,107.0,12.0,530.0,12.0,7.0,58.3,5.0,41.7,325.0,1729.0,893.0,16.0,12.0,2.0,8.0,5.0,293.0,37.0,Match Report,2019-08-24,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Home,D,1.0,1.0,Union Berlin,3,0,0,17,19,3,19,16,7,0.0,0.0,0,48.0,23.0,31.0,42.6,Match Report
2019-09-01,15:30 (06:30),Bundesliga,Matchweek 3,Sun,Away,L,2.0,3.0,Werder Bremen,2,12,6,50.0,0.17,0.33,19.2,1.0,0,0,1.4,1.4,0.12,0.6,0.6,Match Report,2019-09-01,15:30 (06:30),Bundesliga,Matchweek 3,Sun,Away,L,2.0,3.0,Werder Bremen,5,3,2,40.0,0,2.5,-0.5,0,0,0,0,14.0,25.0,56.0,27.0,5.0,44.4,40.7,15.0,86.7,60.2,22.0,0.0,0.0,4.0,20.9,Match Report,2019-09-01,15:30 (06:30),Bundesliga,Matchweek 3,Sun,Away,L,2.0,3.0,Werder Bremen,217.0,319.0,68.0,4530.0,2384.0,86.0,114.0,75.4,86.0,111.0,77.5,36.0,67.0,53.7,2,1.4,1.2,10.0,17.0,7.0,3.0,24.0,Match Report,2019-09-01,15:30 (06:30),Bundesliga,Matchweek 3,Sun,Away,L,2.0,3.0,Werder Bremen,319.0,269.0,49.0,9.0,0.0,4.0,11,19.0,2.0,0.0,1.0,0.0,217.0,1.0,9.0,Match Report,2019-09-01,15:30 (06:30),Bundesliga,Matchweek 3,Sun,Away,L,2.0,3.0,Werder Bremen,21.0,18.0,1.0,1.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,Match Report,2019-09-01,15:30 (06:30),Bundesliga,Matchweek 3,Sun,Away,L,2.0,3.0,Werder Bremen,12.0,5,7.0,3.0,2.0,5.0,12.0,41.7,7.0,7.0,1.0,6.0,8,20,25.0,0.0,Match Report,2019-09-01,15:30 (06:30),Bundesliga,Matchweek 3,Sun,Away,L,2.0,3.0,Werder Bremen,34.0,419.0,71.0,174.0,170.0,82.0,17.0,419.0,9.0,4.0,44.4,5.0,55.6,228.0,1215.0,615.0,15.0,10.0,5.0,16.0,9.0,215.0,24.0,Match Report,2019-09-01,15:30 (06:30),Bundesliga,Matchweek 3,Sun,Away,L,2.0,3.0,Werder Bremen,4,1,1,14,9,1,11,8,5,0.0,0.0,0,51.0,17.0,20.0,45.9,Match Report
2019-09-14,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Home,W,2.0,1.0,Eint Frankfurt,2,8,5,62.5,0.25,0.4,17.2,0.0,0,0,1.3,1.3,0.17,0.7,0.7,Match Report,2019-09-14,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Home,W,2.0,1.0,Eint Frankfurt,3,1,2,66.7,0,1.1,0.1,0,0,0,0,7.0,28.0,25.0,17.0,2.0,76.5,54.2,15.0,100.0,67.1,31.0,0.0,0.0,3.0,29.3,Match Report,2019-09-14,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Home,W,2.0,1.0,Eint Frankfurt,171.0,274.0,62.4,3182.0,1662.0,83.0,102.0,81.4,51.0,84.0,60.7,26.0,64.0,40.6,1,1.0,0.5,6.0,13.0,4.0,2.0,23.0,Match Report,2019-09-14,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Home,W,2.0,1.0,Eint Frankfurt,274.0,218.0,54.0,13.0,1.0,3.0,6,22.0,2.0,0.0,2.0,0.0,171.0,2.0,6.0,Match Report,2019-09-14,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Home,W,2.0,1.0,Eint Frankfurt,13.0,8.0,2.0,1.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,Match Report,2019-09-14,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Home,W,2.0,1.0,Eint Frankfurt,16.0,11,9.0,5.0,2.0,6.0,24.0,25.0,18.0,14.0,8.0,6.0,17,33,50.0,0.0,Match Report,2019-09-14,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Home,W,2.0,1.0,Eint Frankfurt,31.0,429.0,78.0,205.0,157.0,72.0,13.0,429.0,9.0,5.0,55.6,4.0,44.4,194.0,878.0,383.0,8.0,8.0,0.0,21.0,11.0,167.0,22.0,Match Report,2019-09-14,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Home,W,2.0,1.0,Eint Frankfurt,2,0,0,8,8,2,6,17,11,0.0,0.0,0,46.0,16.0,24.0,40.0,Match Report
2019-09-21,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Away,D,1.0,1.0,Freiburg,1,13,2,15.4,0.08,0.5,19.4,0.0,0,0,1.0,1.0,0.08,0.0,0.0,Match Report,2019-09-21,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Away,D,1.0,1.0,Freiburg,5,1,4,80.0,0,1.2,0.2,0,0,0,0,8.0,18.0,44.4,28.0,4.0,42.9,38.5,11.0,54.5,46.3,22.0,0.0,0.0,0.0,10.0,Match Report,2019-09-21,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Away,D,1.0,1.0,Freiburg,217.0,325.0,66.8,4288.0,2118.0,84.0,103.0,81.6,88.0,109.0,80.7,34.0,86.0,39.5,1,0.8,0.6,8.0,14.0,7.0,1.0,20.0,Match Report,2019-09-21,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Away,D,1.0,1.0,Freiburg,325.0,276.0,47.0,14.0,2.0,5.0,11,16.0,4.0,2.0,2.0,0.0,217.0,2.0,7.0,Match Report,2019-09-21,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Away,D,1.0,1.0,Freiburg,20.0,15.0,1.0,0.0,1.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,Match Report,2019-09-21,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Away,D,1.0,1.0,Freiburg,18.0,8,10.0,7.0,1.0,10.0,16.0,62.5,6.0,20.0,6.0,14.0,15,33,27.0,0.0,Match Report,2019-09-21,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Away,D,1.0,1.0,Freiburg,38.0,456.0,82.0,198.0,176.0,87.0,16.0,456.0,12.0,5.0,41.7,7.0,58.3,185.0,1222.0,653.0,10.0,13.0,1.0,9.0,3.0,213.0,20.0,Match Report,2019-09-21,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Away,D,1.0,1.0,Freiburg,1,0,0,13,13,2,11,15,8,0.0,0.0,0,57.0,13.0,15.0,46.4,Match Report
2019-09-28,15:30 (06:30),Bundesliga,Matchweek 6,Sat,Home,L,0.0,3.0,Leverkusen,0,7,1,14.3,0.0,0.0,23.0,0.0,0,0,0.3,0.3,0.04,-0.3,-0.3,Match Report,2019-09-28,15:30 (06:30),Bundesliga,Matchweek 6,Sat,Home,L,0.0,3.0,Leverkusen,5,3,3,40.0,0,1.4,-0.6,0,0,0,0,4.0,15.0,26.7,19.0,1.0,63.2,43.7,4.0,75.0,52.8,9.0,0.0,0.0,0.0,12.7,Match Report,2019-09-28,15:30 (06:30),Bundesliga,Matchweek 6,Sat,Home,L,0.0,3.0,Leverkusen,192.0,301.0,63.8,3384.0,1292.0,88.0,124.0,71.0,79.0,105.0,75.2,21.0,53.0,39.6,0,0.1,0.2,3.0,8.0,3.0,1.0,15.0,Match Report,2019-09-28,15:30 (06:30),Bundesliga,Matchweek 6,Sat,Home,L,0.0,3.0,Leverkusen,301.0,263.0,37.0,11.0,1.0,4.0,8,17.0,1.0,1.0,0.0,0.0,192.0,1.0,6.0,Match Report,2019-09-28,15:30 (06:30),Bundesliga,Matchweek 6,Sat,Home,L,0.0,3.0,Leverkusen,7.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2019-09-28,15:30 (06:30),Bundesliga,Matchweek 6,Sat,Home,L,0.0,3.0,Leverkusen,9.0,3,2.0,6.0,1.0,2.0,10.0,20.0,8.0,12.0,5.0,7.0,12,21,18.0,0.0,Match Report,2019-09-28,15:30 (06:30),Bundesliga,Matchweek 6,Sat,Home,L,0.0,3.0,Leverkusen,26.0,386.0,45.0,131.0,198.0,60.0,14.0,386.0,3.0,1.0,33.3,2.0,66.7,207.0,1000.0,407.0,12.0,6.0,1.0,15.0,6.0,191.0,15.0,Match Report,2019-09-28,15:30 (06:30),Bundesliga,Matchweek 6,Sat,Home,L,0.0,3.0,Leverkusen,4,0,0,16,9,1,8,12,3,0.0,0.0,1,47.0,13.0,8.0,61.9,Match Report
2019-10-06,13:30 (04:30),Bundesliga,Matchweek 7,Sun,Away,L,1.0,5.0,Gladbach,1,14,3,21.4,0.07,0.33,19.9,0.0,0,0,1.4,1.4,0.1,-0.4,-0.4,Match Report,2019-10-06,13:30 (04:30),Bundesliga,Matchweek 7,Sun,Away,L,1.0,5.0,Gladbach,8,5,3,37.5,0,3.4,-1.6,0,0,0,0,5.0,16.0,31.3,31.0,4.0,41.9,36.9,7.0,42.9,39.7,8.0,2.0,25.0,0.0,13.8,Match Report,2019-10-06,13:30 (04:30),Bundesliga,Matchweek 7,Sun,Away,L,1.0,5.0,Gladbach,277.0,367.0,75.5,4798.0,1563.0,119.0,141.0,84.4,123.0,148.0,83.1,24.0,52.0,46.2,0,1.1,0.4,10.0,10.0,4.0,0.0,21.0,Match Report,2019-10-06,13:30 (04:30),Bundesliga,Matchweek 7,Sun,Away,L,1.0,5.0,Gladbach,367.0,316.0,50.0,13.0,1.0,3.0,13,17.0,7.0,5.0,2.0,0.0,277.0,1.0,11.0,Match Report,2019-10-06,13:30 (04:30),Bundesliga,Matchweek 7,Sun,Away,L,1.0,5.0,Gladbach,21.0,12.0,5.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,Match Report,2019-10-06,13:30 (04:30),Bundesliga,Matchweek 7,Sun,Away,L,1.0,5.0,Gladbach,17.0,9,9.0,7.0,1.0,10.0,26.0,38.5,16.0,14.0,2.0,12.0,15,32,17.0,1.0,Match Report,2019-10-06,13:30 (04:30),Bundesliga,Matchweek 7,Sun,Away,L,1.0,5.0,Gladbach,37.0,489.0,65.0,170.0,247.0,79.0,17.0,489.0,15.0,8.0,53.3,7.0,46.7,296.0,1684.0,874.0,19.0,13.0,4.0,18.0,7.0,277.0,21.0,Match Report,2019-10-06,13:30 (04:30),Bundesliga,Matchweek 7,Sun,Away,L,1.0,5.0,Gladbach,2,0,0,9,9,1,13,15,9,0.0,0.0,0,45.0,4.0,8.0,33.3,Match Report
2019-10-19,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Home,D,2.0,2.0,Bayern Munich,2,9,7,77.8,0.22,0.29,14.6,1.0,0,0,2.3,2.3,0.26,-0.3,-0.3,Match Report,2019-10-19,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Home,D,2.0,2.0,Bayern Munich,8,2,6,75.0,0,1.9,-0.1,0,0,0,0,6.0,23.0,26.1,19.0,7.0,57.9,42.2,13.0,92.3,64.9,17.0,0.0,0.0,0.0,7.8,Match Report,2019-10-19,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Home,D,2.0,2.0,Bayern Munich,148.0,238.0,62.2,2810.0,1447.0,63.0,85.0,74.1,62.0,81.0,76.5,20.0,61.0,32.8,2,1.4,0.8,4.0,9.0,1.0,0.0,16.0,Match Report,2019-10-19,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Home,D,2.0,2.0,Bayern Munich,238.0,193.0,42.0,6.0,0.0,1.0,7,17.0,3.0,2.0,0.0,0.0,148.0,3.0,4.0,Match Report,2019-10-19,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Home,D,2.0,2.0,Bayern Munich,13.0,7.0,4.0,1.0,1.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,Match Report,2019-10-19,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Home,D,2.0,2.0,Bayern Munich,11.0,6,8.0,2.0,1.0,4.0,22.0,18.2,18.0,10.0,5.0,5.0,12,23,30.0,0.0,Match Report,2019-10-19,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Home,D,2.0,2.0,Bayern Munich,23.0,335.0,91.0,166.0,123.0,54.0,13.0,335.0,11.0,6.0,54.5,5.0,45.5,147.0,820.0,498.0,11.0,6.0,3.0,9.0,6.0,146.0,16.0,Match Report,2019-10-19,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Home,D,2.0,2.0,Bayern Munich,3,0,0,11,6,3,7,12,6,0.0,0.0,0,40.0,6.0,16.0,27.3,Match Report
2019-10-27,15:30 (07:30),Bundesliga,Matchweek 9,Sun,Away,D,0.0,0.0,Wolfsburg,0,10,5,50.0,0.0,0.0,20.4,1.0,0,0,1.0,1.0,0.1,-1.0,-1.0,Match Report,2019-10-27,15:30 (07:30),Bundesliga,Matchweek 9,Sun,Away,D,0.0,0.0,Wolfsburg,3,0,3,100.0,1,1.0,1.0,0,0,0,0,6.0,29.0,20.7,36.0,5.0,58.3,43.0,12.0,66.7,50.1,20.0,1.0,5.0,0.0,11.3,Match Report,2019-10-27,15:30 (07:30),Bundesliga,Matchweek 9,Sun,Away,D,0.0,0.0,Wolfsburg,262.0,386.0,67.9,5170.0,1964.0,92.0,124.0,74.2,121.0,148.0,81.8,39.0,88.0,44.3,0,1.0,0.3,9.0,20.0,6.0,1.0,24.0,Match Report,2019-10-27,15:30 (07:30),Bundesliga,Matchweek 9,Sun,Away,D,0.0,0.0,Wolfsburg,386.0,327.0,58.0,16.0,0.0,3.0,14,26.0,3.0,2.0,0.0,0.0,262.0,1.0,5.0,Match Report,2019-10-27,15:30 (07:30),Bundesliga,Matchweek 9,Sun,Away,D,0.0,0.0,Wolfsburg,17.0,13.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2019-10-27,15:30 (07:30),Bundesliga,Matchweek 9,Sun,Away,D,0.0,0.0,Wolfsburg,20.0,14,8.0,10.0,2.0,8.0,12.0,66.7,4.0,8.0,4.0,4.0,17,37,29.0,0.0,Match Report,2019-10-27,15:30 (07:30),Bundesliga,Matchweek 9,Sun,Away,D,0.0,0.0,Wolfsburg,43.0,516.0,87.0,217.0,204.0,100.0,13.0,516.0,13.0,7.0,53.8,6.0,46.2,282.0,1167.0,515.0,9.0,6.0,1.0,14.0,11.0,259.0,24.0,Match Report,2019-10-27,15:30 (07:30),Bundesliga,Matchweek 9,Sun,Away,D,0.0,0.0,Wolfsburg,0,0,0,14,11,1,14,17,14,0.0,0.0,0,48.0,18.0,24.0,42.9,Match Report
