Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2019-08-10,15:30 (06:30),DFB-Pokal,First round,Sat,Away,W,1.0,0.0,Magdeburg,1,11,2,18.2,0.09,0.5,,,0,0,,,,,,Match Report,2019-08-10,15:30 (06:30),DFB-Pokal,First round,Sat,Away,W,1.0,0.0,Magdeburg,4,0,4,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2019-08-10,15:30 (06:30),DFB-Pokal,First round,Sat,Away,W,1.0,0.0,Magdeburg,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2019-08-10,15:30 (06:30),DFB-Pokal,First round,Sat,Away,W,1.0,0.0,Magdeburg,,,,,,,24,,,,,,,,,Match Report,2019-08-10,15:30 (06:30),DFB-Pokal,First round,Sat,Away,W,1.0,0.0,Magdeburg,,,,,,,,,,,,,,,Match Report,2019-08-10,15:30 (06:30),DFB-Pokal,First round,Sat,Away,W,1.0,0.0,Magdeburg,,12,,,,,,,,,,,11,0,,,Match Report,2019-08-10,15:30 (06:30),DFB-Pokal,First round,Sat,Away,W,1.0,0.0,Magdeburg,56.0,,,,,,,,,,,,,,,,,,,,,,,Match Report,2019-08-10,15:30 (06:30),DFB-Pokal,First round,Sat,Away,W,1.0,0.0,Magdeburg,2,0,0,14,22,0,24,11,12,,,0,,,,,Match Report
2019-08-17,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Home,W,3.0,0.0,Mainz 05,3,18,7,38.9,0.11,0.29,18.5,1.0,1,1,2.3,1.5,0.08,0.7,0.5,Match Report,2019-08-17,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Home,W,3.0,0.0,Mainz 05,5,0,5,100.0,1,0.4,0.4,0,0,0,0,4.0,9.0,44.4,34.0,10.0,11.8,26.8,9.0,55.6,47.4,11.0,0.0,0.0,2.0,18.8,Match Report,2019-08-17,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Home,W,3.0,0.0,Mainz 05,351.0,459.0,76.5,6614.0,2849.0,151.0,173.0,87.3,153.0,185.0,82.7,45.0,78.0,57.7,2,1.4,0.7,15.0,20.0,5.0,3.0,48.0,Match Report,2019-08-17,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Home,W,3.0,0.0,Mainz 05,459.0,403.0,56.0,14.0,0.0,10.0,22,27.0,5.0,4.0,0.0,0.0,351.0,0.0,19.0,Match Report,2019-08-17,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Home,W,3.0,0.0,Mainz 05,37.0,17.0,5.0,5.0,2.0,6.0,2.0,6.0,2.0,0.0,2.0,0.0,2.0,0.0,Match Report,2019-08-17,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Home,W,3.0,0.0,Mainz 05,14.0,8,7.0,5.0,2.0,8.0,14.0,57.1,6.0,13.0,7.0,6.0,5,19,17.0,1.0,Match Report,2019-08-17,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Home,W,3.0,0.0,Mainz 05,53.0,573.0,73.0,189.0,255.0,135.0,21.0,572.0,18.0,14.0,77.8,4.0,22.2,329.0,2073.0,1128.0,23.0,22.0,3.0,17.0,12.0,349.0,46.0,Match Report,2019-08-17,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Home,W,3.0,0.0,Mainz 05,1,0,0,6,14,0,22,5,8,1.0,0.0,0,51.0,25.0,15.0,62.5,Match Report
2019-08-24,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Away,W,3.0,1.0,Paderborn 07,3,8,3,37.5,0.25,0.67,18.5,1.0,1,1,2.3,1.5,0.19,0.7,0.5,Match Report,2019-08-24,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Away,W,3.0,1.0,Paderborn 07,2,1,1,50.0,0,1.0,0.0,0,0,0,0,2.0,23.0,8.7,32.0,6.0,43.8,40.4,11.0,81.8,65.5,15.0,2.0,13.3,0.0,6.3,Match Report,2019-08-24,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Away,W,3.0,1.0,Paderborn 07,268.0,377.0,71.1,5567.0,2246.0,77.0,98.0,78.6,153.0,171.0,89.5,34.0,84.0,40.5,2,1.4,1.2,6.0,19.0,7.0,1.0,25.0,Match Report,2019-08-24,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Away,W,3.0,1.0,Paderborn 07,377.0,313.0,63.0,22.0,2.0,4.0,12,23.0,5.0,4.0,0.0,0.0,268.0,1.0,12.0,Match Report,2019-08-24,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Away,W,3.0,1.0,Paderborn 07,16.0,12.0,1.0,1.0,0.0,2.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,Match Report,2019-08-24,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Away,W,3.0,1.0,Paderborn 07,19.0,8,15.0,3.0,1.0,6.0,16.0,37.5,10.0,10.0,4.0,6.0,10,29,21.0,0.0,Match Report,2019-08-24,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Away,W,3.0,1.0,Paderborn 07,46.0,479.0,65.0,207.0,200.0,77.0,15.0,478.0,16.0,5.0,31.3,11.0,68.8,297.0,1264.0,515.0,8.0,7.0,0.0,12.0,8.0,265.0,24.0,Match Report,2019-08-24,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Away,W,3.0,1.0,Paderborn 07,1,0,0,6,20,1,12,10,8,0.0,0.0,0,37.0,15.0,13.0,53.6,Match Report
2019-08-31,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,L,1.0,2.0,Köln,0,15,1,6.7,0.0,0.0,23.6,2.0,0,0,1.1,1.1,0.07,-1.1,-1.1,Match Report,2019-08-31,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,L,1.0,2.0,Köln,3,2,1,33.3,0,1.1,-0.9,0,0,0,0,5.0,12.0,41.7,16.0,5.0,31.3,31.3,12.0,58.3,49.2,15.0,0.0,0.0,2.0,18.0,Match Report,2019-08-31,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,L,1.0,2.0,Köln,339.0,452.0,75.0,6145.0,2457.0,146.0,167.0,87.4,149.0,180.0,82.8,32.0,73.0,43.8,0,0.9,0.4,9.0,20.0,4.0,1.0,30.0,Match Report,2019-08-31,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,L,1.0,2.0,Köln,452.0,384.0,67.0,13.0,2.0,6.0,21,34.0,5.0,5.0,0.0,0.0,339.0,1.0,9.0,Match Report,2019-08-31,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,L,1.0,2.0,Köln,29.0,17.0,3.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2019-08-31,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,L,1.0,2.0,Köln,12.0,8,1.0,10.0,1.0,1.0,12.0,8.3,11.0,4.0,3.0,1.0,3,15,16.0,1.0,Match Report,2019-08-31,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,L,1.0,2.0,Köln,53.0,544.0,50.0,202.0,235.0,110.0,8.0,544.0,18.0,10.0,55.6,8.0,44.4,239.0,1448.0,809.0,15.0,11.0,1.0,19.0,13.0,334.0,29.0,Match Report,2019-08-31,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,L,1.0,2.0,Köln,0,0,0,6,15,1,21,3,8,0.0,0.0,0,47.0,23.0,27.0,46.0,Match Report
2019-09-15,15:30 (06:30),Bundesliga,Matchweek 4,Sun,Away,W,3.0,0.0,Hoffenheim,3,18,8,44.4,0.17,0.38,15.7,0.0,0,0,1.6,1.6,0.09,1.4,1.4,Match Report,2019-09-15,15:30 (06:30),Bundesliga,Matchweek 4,Sun,Away,W,3.0,0.0,Hoffenheim,5,0,5,100.0,1,1.0,1.0,0,0,0,0,4.0,27.0,14.8,26.0,1.0,53.8,40.7,15.0,86.7,59.9,18.0,0.0,0.0,2.0,17.3,Match Report,2019-09-15,15:30 (06:30),Bundesliga,Matchweek 4,Sun,Away,W,3.0,0.0,Hoffenheim,205.0,300.0,68.3,3472.0,1356.0,91.0,111.0,82.0,71.0,90.0,78.9,25.0,70.0,35.7,3,1.6,1.0,17.0,11.0,7.0,3.0,18.0,Match Report,2019-09-15,15:30 (06:30),Bundesliga,Matchweek 4,Sun,Away,W,3.0,0.0,Hoffenheim,300.0,252.0,46.0,10.0,3.0,3.0,12,16.0,4.0,3.0,0.0,0.0,205.0,2.0,6.0,Match Report,2019-09-15,15:30 (06:30),Bundesliga,Matchweek 4,Sun,Away,W,3.0,0.0,Hoffenheim,32.0,19.0,4.0,5.0,3.0,1.0,0.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,Match Report,2019-09-15,15:30 (06:30),Bundesliga,Matchweek 4,Sun,Away,W,3.0,0.0,Hoffenheim,14.0,9,7.0,6.0,1.0,7.0,17.0,41.2,10.0,20.0,8.0,12.0,8,22,23.0,1.0,Match Report,2019-09-15,15:30 (06:30),Bundesliga,Matchweek 4,Sun,Away,W,3.0,0.0,Hoffenheim,32.0,424.0,64.0,166.0,166.0,96.0,25.0,424.0,12.0,9.0,75.0,3.0,25.0,171.0,942.0,575.0,14.0,9.0,5.0,12.0,4.0,197.0,17.0,Match Report,2019-09-15,15:30 (06:30),Bundesliga,Matchweek 4,Sun,Away,W,3.0,0.0,Hoffenheim,2,0,0,6,11,2,12,8,9,0.0,0.0,0,37.0,10.0,26.0,27.8,Match Report
2019-09-21,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Home,D,1.0,1.0,Augsburg,1,17,5,29.4,0.06,0.2,16.7,1.0,0,0,1.3,1.3,0.08,-0.3,-0.3,Match Report,2019-09-21,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Home,D,1.0,1.0,Augsburg,2,1,1,50.0,0,1.0,0.0,0,0,0,0,11.0,24.0,45.8,35.0,8.0,48.6,40.8,12.0,58.3,46.6,10.0,1.0,10.0,0.0,9.0,Match Report,2019-09-21,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Home,D,1.0,1.0,Augsburg,398.0,529.0,75.2,8477.0,3375.0,126.0,159.0,79.2,208.0,237.0,87.8,62.0,113.0,54.9,0,1.0,0.9,9.0,28.0,6.0,3.0,43.0,Match Report,2019-09-21,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Home,D,1.0,1.0,Augsburg,529.0,464.0,64.0,14.0,0.0,8.0,28,29.0,7.0,6.0,0.0,0.0,398.0,1.0,17.0,Match Report,2019-09-21,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Home,D,1.0,1.0,Augsburg,27.0,16.0,3.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,Match Report,2019-09-21,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Home,D,1.0,1.0,Augsburg,10.0,6,5.0,4.0,1.0,7.0,12.0,58.3,5.0,8.0,2.0,6.0,5,15,17.0,1.0,Match Report,2019-09-21,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Home,D,1.0,1.0,Augsburg,62.0,641.0,79.0,234.0,256.0,157.0,26.0,641.0,16.0,6.0,37.5,10.0,62.5,333.0,2264.0,1255.0,32.0,18.0,5.0,16.0,8.0,393.0,43.0,Match Report,2019-09-21,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Home,D,1.0,1.0,Augsburg,1,0,0,13,13,1,28,5,6,0.0,0.0,0,47.0,15.0,13.0,53.6,Match Report
2019-09-29,15:30 (06:30),Bundesliga,Matchweek 6,Sun,Away,W,2.0,1.0,Düsseldorf,2,8,2,25.0,0.25,1.0,19.8,1.0,0,1,1.7,0.9,0.12,0.3,1.1,Match Report,2019-09-29,15:30 (06:30),Bundesliga,Matchweek 6,Sun,Away,W,2.0,1.0,Düsseldorf,7,1,6,85.7,0,1.3,0.3,0,0,0,0,3.0,17.0,17.6,26.0,4.0,42.3,36.6,10.0,60.0,50.4,14.0,0.0,0.0,0.0,12.0,Match Report,2019-09-29,15:30 (06:30),Bundesliga,Matchweek 6,Sun,Away,W,2.0,1.0,Düsseldorf,347.0,434.0,80.0,6792.0,2303.0,103.0,116.0,88.8,194.0,211.0,91.9,40.0,86.0,46.5,2,0.9,0.9,6.0,20.0,3.0,1.0,30.0,Match Report,2019-09-29,15:30 (06:30),Bundesliga,Matchweek 6,Sun,Away,W,2.0,1.0,Düsseldorf,434.0,394.0,40.0,11.0,0.0,4.0,6,16.0,1.0,0.0,0.0,0.0,347.0,0.0,7.0,Match Report,2019-09-29,15:30 (06:30),Bundesliga,Matchweek 6,Sun,Away,W,2.0,1.0,Düsseldorf,18.0,12.0,1.0,2.0,0.0,3.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,Match Report,2019-09-29,15:30 (06:30),Bundesliga,Matchweek 6,Sun,Away,W,2.0,1.0,Düsseldorf,14.0,10,7.0,6.0,1.0,7.0,17.0,41.2,10.0,11.0,5.0,6.0,6,20,27.0,1.0,Match Report,2019-09-29,15:30 (06:30),Bundesliga,Matchweek 6,Sun,Away,W,2.0,1.0,Düsseldorf,45.0,536.0,63.0,190.0,273.0,82.0,12.0,535.0,14.0,7.0,50.0,7.0,50.0,384.0,1863.0,941.0,11.0,8.0,3.0,11.0,7.0,345.0,30.0,Match Report,2019-09-29,15:30 (06:30),Bundesliga,Matchweek 6,Sun,Away,W,2.0,1.0,Düsseldorf,2,0,0,11,9,0,6,6,10,1.0,0.0,0,43.0,9.0,18.0,33.3,Match Report
2019-10-05,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Home,D,2.0,2.0,Dortmund,1,6,1,16.7,0.17,1.0,18.2,0.0,0,0,0.3,0.3,0.05,0.7,0.7,Match Report,2019-10-05,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Home,D,2.0,2.0,Dortmund,4,2,2,50.0,0,0.8,-1.2,0,0,0,0,6.0,19.0,31.6,33.0,4.0,48.5,37.5,4.0,75.0,57.3,12.0,0.0,0.0,1.0,18.5,Match Report,2019-10-05,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Home,D,2.0,2.0,Dortmund,321.0,432.0,74.3,6025.0,2299.0,136.0,163.0,83.4,134.0,160.0,83.8,43.0,80.0,53.8,1,0.3,0.4,6.0,28.0,5.0,2.0,30.0,Match Report,2019-10-05,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Home,D,2.0,2.0,Dortmund,432.0,392.0,39.0,10.0,1.0,6.0,14,19.0,3.0,3.0,0.0,0.0,321.0,1.0,12.0,Match Report,2019-10-05,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Home,D,2.0,2.0,Dortmund,12.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,Match Report,2019-10-05,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Home,D,2.0,2.0,Dortmund,14.0,9,5.0,6.0,3.0,10.0,25.0,40.0,15.0,15.0,1.0,14.0,9,23,17.0,1.0,Match Report,2019-10-05,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Home,D,2.0,2.0,Dortmund,35.0,532.0,58.0,182.0,258.0,96.0,15.0,532.0,12.0,9.0,75.0,3.0,25.0,319.0,1725.0,804.0,18.0,11.0,3.0,19.0,10.0,319.0,30.0,Match Report,2019-10-05,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Home,D,2.0,2.0,Dortmund,0,0,0,10,8,1,14,9,9,0.0,0.0,0,59.0,16.0,13.0,55.2,Match Report
2019-10-19,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Away,L,0.0,2.0,Union Berlin,0,12,4,33.3,0.0,0.0,18.2,0.0,0,0,0.7,0.7,0.06,-0.7,-0.7,Match Report,2019-10-19,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Away,L,0.0,2.0,Union Berlin,5,2,3,60.0,0,2.0,0.5,0,0,0,0,2.0,13.0,15.4,43.0,12.0,27.9,29.1,8.0,12.5,25.8,19.0,0.0,0.0,1.0,14.8,Match Report,2019-10-19,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Away,L,0.0,2.0,Union Berlin,472.0,601.0,78.5,8375.0,2790.0,186.0,216.0,86.1,226.0,267.0,84.6,47.0,87.0,54.0,0,0.7,0.9,12.0,25.0,6.0,3.0,36.0,Match Report,2019-10-19,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Away,L,0.0,2.0,Union Berlin,601.0,542.0,58.0,22.0,0.0,2.0,16,21.0,4.0,2.0,0.0,0.0,472.0,1.0,12.0,Match Report,2019-10-19,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Away,L,0.0,2.0,Union Berlin,24.0,19.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2019-10-19,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Away,L,0.0,2.0,Union Berlin,14.0,10,11.0,3.0,0.0,2.0,15.0,13.3,13.0,10.0,5.0,5.0,7,21,26.0,0.0,Match Report,2019-10-19,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Away,L,0.0,2.0,Union Berlin,60.0,694.0,75.0,265.0,319.0,112.0,18.0,694.0,7.0,4.0,57.1,3.0,42.9,359.0,1963.0,1060.0,11.0,14.0,5.0,7.0,5.0,469.0,36.0,Match Report,2019-10-19,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Away,L,0.0,2.0,Union Berlin,0,0,0,13,21,1,16,7,10,0.0,0.0,0,43.0,36.0,27.0,57.1,Match Report
2019-10-26,15:30 (06:30),Bundesliga,Matchweek 9,Sat,Home,W,2.0,1.0,RB Leipzig,2,14,3,21.4,0.14,0.67,17.6,0.0,0,0,2.1,2.1,0.16,-0.1,-0.1,Match Report,2019-10-26,15:30 (06:30),Bundesliga,Matchweek 9,Sat,Home,W,2.0,1.0,RB Leipzig,6,1,5,83.3,0,1.1,0.1,0,0,0,0,8.0,17.0,47.1,42.0,5.0,33.3,34.7,8.0,37.5,40.3,7.0,0.0,0.0,0.0,18.0,Match Report,2019-10-26,15:30 (06:30),Bundesliga,Matchweek 9,Sat,Home,W,2.0,1.0,RB Leipzig,332.0,434.0,76.5,6628.0,2505.0,103.0,121.0,85.1,166.0,189.0,87.8,44.0,85.0,51.8,1,0.9,0.5,7.0,18.0,3.0,1.0,25.0,Match Report,2019-10-26,15:30 (06:30),Bundesliga,Matchweek 9,Sat,Home,W,2.0,1.0,RB Leipzig,434.0,378.0,53.0,10.0,2.0,2.0,20,28.0,5.0,2.0,2.0,0.0,332.0,3.0,11.0,Match Report,2019-10-26,15:30 (06:30),Bundesliga,Matchweek 9,Sat,Home,W,2.0,1.0,RB Leipzig,18.0,12.0,2.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Match Report,2019-10-26,15:30 (06:30),Bundesliga,Matchweek 9,Sat,Home,W,2.0,1.0,RB Leipzig,17.0,9,8.0,6.0,3.0,9.0,22.0,40.9,13.0,13.0,9.0,4.0,12,29,27.0,0.0,Match Report,2019-10-26,15:30 (06:30),Bundesliga,Matchweek 9,Sat,Home,W,2.0,1.0,RB Leipzig,41.0,553.0,85.0,253.0,198.0,108.0,16.0,553.0,10.0,4.0,40.0,6.0,60.0,279.0,1871.0,887.0,21.0,13.0,4.0,13.0,16.0,332.0,25.0,Match Report,2019-10-26,15:30 (06:30),Bundesliga,Matchweek 9,Sat,Home,W,2.0,1.0,RB Leipzig,3,0,0,9,9,3,20,12,9,0.0,0.0,0,55.0,14.0,20.0,41.2,Match Report
