Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2019-08-12,18:30 (09:30),DFB-Pokal,First round,Mon,Away,W,5,3,Hallescher,5,21,12,57.1,0.24,0.42,,,0,0,,,,,,Match Report,2019-08-12,18:30 (09:30),DFB-Pokal,First round,Mon,Away,W,5,3,Hallescher,5,3,2,40.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2019-08-12,18:30 (09:30),DFB-Pokal,First round,Mon,Away,W,5,3,Hallescher,,,,,,,,,,,,,,,4,,,,,,,,Match Report,2019-08-12,18:30 (09:30),DFB-Pokal,First round,Mon,Away,W,5,3,Hallescher,,,,,,,18,,,,,,,,,Match Report,2019-08-12,18:30 (09:30),DFB-Pokal,First round,Mon,Away,W,5,3,Hallescher,,,,,,,,,,,,,,,Match Report,2019-08-12,18:30 (09:30),DFB-Pokal,First round,Mon,Away,W,5,3,Hallescher,,16,,,,,,,,,,,12,0,,,Match Report,2019-08-12,18:30 (09:30),DFB-Pokal,First round,Mon,Away,W,5,3,Hallescher,51,,,,,,,,,,,,,,,,,,,,,,,Match Report,2019-08-12,18:30 (09:30),DFB-Pokal,First round,Mon,Away,W,5,3,Hallescher,4,1,1,15,21,3,18,12,16,,,0,,,,,Match Report
2019-08-17,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Home,W,2,1,Köln,2,15,5,33.3,0.13,0.40,22.6,1,0,0,1.0,1.0,0.07,+1.0,+1.0,Match Report,2019-08-17,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Home,W,2,1,Köln,2,1,1,50.0,0,0.9,-0.1,0,0,0,0,8,18,44.4,36,7,38.9,36.4,7,57.1,47.6,20,1,5.0,0,11.0,Match Report,2019-08-17,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Home,W,2,1,Köln,312,424,73.6,6181,2503,117,141,83.0,145,174,83.3,45,85,52.9,1,0.7,0.5,8,15,4,0,33,Match Report,2019-08-17,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Home,W,2,1,Köln,424,367,54,18,1,4,12,25,2,2,0,0,312,3,11,Match Report,2019-08-17,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Home,W,2,1,Köln,24,13,3,4,0,4,0,4,1,1,1,0,1,0,Match Report,2019-08-17,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Home,W,2,1,Köln,17,11,6,9,2,5,14,35.7,9,14,5,9,9,26,34,1,Match Report,2019-08-17,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Home,W,2,1,Köln,47,567,77,205,226,140,15,567,17,11,64.7,6,35.3,274,1713,917,26,15,3,19,16,306,33,Match Report,2019-08-17,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Home,W,2,1,Köln,1,0,0,15,18,3,12,9,11,0,0,0,63,19,18,51.4,Match Report
2019-08-25,18:00 (09:00),Bundesliga,Matchweek 2,Sun,Away,W,3,0,Hertha BSC,3,9,3,33.3,0.22,0.67,22.1,0,1,1,1.3,0.5,0.06,+1.7,+1.5,Match Report,2019-08-25,18:00 (09:00),Bundesliga,Matchweek 2,Sun,Away,W,3,0,Hertha BSC,2,0,2,100.0,1,0.4,+0.4,0,0,0,0,9,21,42.9,25,1,64.0,43.2,11,45.5,40.3,11,0,0.0,1,33.0,Match Report,2019-08-25,18:00 (09:00),Bundesliga,Matchweek 2,Sun,Away,W,3,0,Hertha BSC,300,419,71.6,5167,2340,134,159,84.3,116,140,82.9,33,75,44.0,2,0.5,0.5,8,18,4,0,30,Match Report,2019-08-25,18:00 (09:00),Bundesliga,Matchweek 2,Sun,Away,W,3,0,Hertha BSC,419,363,51,15,0,5,11,19,5,2,3,0,300,5,12,Match Report,2019-08-25,18:00 (09:00),Bundesliga,Matchweek 2,Sun,Away,W,3,0,Hertha BSC,17,11,4,0,0,2,0,6,5,0,0,0,1,0,Match Report,2019-08-25,18:00 (09:00),Bundesliga,Matchweek 2,Sun,Away,W,3,0,Hertha BSC,21,15,11,8,2,5,22,22.7,17,10,4,6,13,34,16,0,Match Report,2019-08-25,18:00 (09:00),Bundesliga,Matchweek 2,Sun,Away,W,3,0,Hertha BSC,44,524,63,196,224,109,12,523,13,10,76.9,3,23.1,264,1528,837,16,9,2,11,12,298,30,Match Report,2019-08-25,18:00 (09:00),Bundesliga,Matchweek 2,Sun,Away,W,3,0,Hertha BSC,0,0,0,12,15,5,11,13,15,1,0,0,59,18,14,56.3,Match Report
2019-08-31,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,D,1,1,Paderborn 07,1,16,4,25.0,0.06,0.25,22.4,0,0,0,1.1,1.1,0.07,-0.1,-0.1,Match Report,2019-08-31,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,D,1,1,Paderborn 07,3,1,2,66.7,0,0.3,-0.7,0,0,0,0,3,3,100.0,25,6,8.0,25.7,6,16.7,26.0,5,1,20.0,1,21.7,Match Report,2019-08-31,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,D,1,1,Paderborn 07,469,597,78.6,8519,2964,194,230,84.3,210,254,82.7,54,87,62.1,1,0.7,1.0,14,25,9,1,47,Match Report,2019-08-31,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,D,1,1,Paderborn 07,597,529,66,17,2,7,25,33,8,2,5,0,469,2,10,Match Report,2019-08-31,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,D,1,1,Paderborn 07,29,21,4,1,3,0,0,2,2,0,0,0,0,0,Match Report,2019-08-31,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,D,1,1,Paderborn 07,23,13,9,7,7,6,18,33.3,12,11,3,8,15,38,13,0,Match Report,2019-08-31,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,D,1,1,Paderborn 07,62,715,43,201,326,199,23,715,23,15,65.2,8,34.8,480,2180,1094,18,22,6,15,10,467,47,Match Report,2019-08-31,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,D,1,1,Paderborn 07,0,0,0,8,14,2,25,15,13,0,0,0,57,12,16,42.9,Match Report
2019-09-13,20:30 (11:30),Bundesliga,Matchweek 4,Fri,Away,D,1,1,Düsseldorf,1,15,6,40.0,0.07,0.17,15.8,0,0,0,2.1,2.1,0.15,-1.1,-1.1,Match Report,2019-09-13,20:30 (11:30),Bundesliga,Matchweek 4,Fri,Away,D,1,1,Düsseldorf,3,1,2,66.7,0,0.5,-0.5,0,0,0,0,5,9,55.6,20,2,35.0,35.2,8,25.0,28.6,12,0,0.0,0,17.0,Match Report,2019-09-13,20:30 (11:30),Bundesliga,Matchweek 4,Fri,Away,D,1,1,Düsseldorf,428,541,79.1,7641,2987,175,193,90.7,173,207,83.6,58,93,62.4,1,0.9,1.7,10,30,7,4,46,Match Report,2019-09-13,20:30 (11:30),Bundesliga,Matchweek 4,Fri,Away,D,1,1,Düsseldorf,541,488,52,8,3,2,25,26,8,4,3,0,428,1,15,Match Report,2019-09-13,20:30 (11:30),Bundesliga,Matchweek 4,Fri,Away,D,1,1,Düsseldorf,29,21,2,3,2,1,0,2,1,0,1,0,0,0,Match Report,2019-09-13,20:30 (11:30),Bundesliga,Matchweek 4,Fri,Away,D,1,1,Düsseldorf,22,12,10,9,3,10,18,55.6,8,12,4,8,8,30,20,0,Match Report,2019-09-13,20:30 (11:30),Bundesliga,Matchweek 4,Fri,Away,D,1,1,Düsseldorf,58,668,60,188,335,150,24,668,21,11,52.4,10,47.6,370,1944,1115,21,14,9,16,12,427,46,Match Report,2019-09-13,20:30 (11:30),Bundesliga,Matchweek 4,Fri,Away,D,1,1,Düsseldorf,2,0,0,15,7,1,25,8,12,0,0,0,66,10,20,33.3,Match Report
2019-09-19,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,3,1,ua FC Oleksandriya,3,16,6,37.5,0.19,0.50,21.4,1,0,0,1.3,1.3,0.08,+1.7,+1.7,Match Report,2019-09-19,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,3,1,ua FC Oleksandriya,1,1,0,0.0,0,0.8,-0.2,0,0,0,0,8,18,44.4,39,5,35.9,32.6,6,66.7,44.5,9,0,0.0,1,21.0,Match Report,2019-09-19,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,3,1,ua FC Oleksandriya,499,626,79.7,9868,3229,192,224,85.7,233,267,87.3,70,113,61.9,3,1.2,1.0,11,33,8,3,48,Match Report,2019-09-19,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,3,1,ua FC Oleksandriya,626,563,61,16,1,7,21,30,7,4,3,0,499,2,13,Match Report,2019-09-19,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,3,1,ua FC Oleksandriya,24,17,3,0,2,1,1,6,5,1,0,0,0,0,Match Report,2019-09-19,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,3,1,ua FC Oleksandriya,20,14,7,11,2,9,13,69.2,4,8,1,7,10,30,20,0,Match Report,2019-09-19,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,3,1,ua FC Oleksandriya,62,741,62,229,353,166,18,741,20,11,55.0,9,45.0,415,2108,1179,21,14,5,15,7,492,48,Match Report,2019-09-19,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,3,1,ua FC Oleksandriya,0,0,0,18,16,2,21,10,14,0,0,0,64,20,10,66.7,Match Report
2019-09-23,20:30 (11:30),Bundesliga,Matchweek 5,Mon,Home,D,1,1,Hoffenheim,1,12,4,33.3,0.08,0.25,20.2,0,0,0,0.9,0.9,0.08,+0.1,+0.1,Match Report,2019-09-23,20:30 (11:30),Bundesliga,Matchweek 5,Mon,Home,D,1,1,Hoffenheim,5,1,4,80.0,0,1.6,+0.6,0,0,0,0,0,5,0.0,20,6,25.0,31.1,3,0.0,24.0,9,1,11.1,4,22.4,Match Report,2019-09-23,20:30 (11:30),Bundesliga,Matchweek 5,Mon,Home,D,1,1,Hoffenheim,444,565,78.6,8128,2935,177,199,88.9,201,236,85.2,54,87,62.1,1,0.8,1.4,9,35,8,3,53,Match Report,2019-09-23,20:30 (11:30),Bundesliga,Matchweek 5,Mon,Home,D,1,1,Hoffenheim,565,507,52,19,2,4,15,24,4,1,0,1,444,6,15,Match Report,2019-09-23,20:30 (11:30),Bundesliga,Matchweek 5,Mon,Home,D,1,1,Hoffenheim,21,17,2,1,0,1,0,2,2,0,0,0,0,0,Match Report,2019-09-23,20:30 (11:30),Bundesliga,Matchweek 5,Mon,Home,D,1,1,Hoffenheim,17,11,10,7,0,4,15,26.7,11,10,1,9,14,31,10,1,Match Report,2019-09-23,20:30 (11:30),Bundesliga,Matchweek 5,Mon,Home,D,1,1,Hoffenheim,52,674,43,191,309,177,23,674,22,10,45.5,12,54.5,357,2126,1169,25,14,3,12,13,442,53,Match Report,2019-09-23,20:30 (11:30),Bundesliga,Matchweek 5,Mon,Home,D,1,1,Hoffenheim,2,0,0,13,18,6,15,14,11,0,0,0,65,11,17,39.3,Match Report
2019-09-28,15:30 (06:30),Bundesliga,Matchweek 6,Sat,Away,W,1,0,Mainz 05,1,4,3,75.0,0.25,0.33,13.9,0,0,0,0.8,0.8,0.20,+0.2,+0.2,Match Report,2019-09-28,15:30 (06:30),Bundesliga,Matchweek 6,Sat,Away,W,1,0,Mainz 05,4,0,4,100.0,1,1.0,+1.0,0,0,0,0,11,17,64.7,22,4,54.5,37.2,7,71.4,54.6,28,1,3.6,0,7.3,Match Report,2019-09-28,15:30 (06:30),Bundesliga,Matchweek 6,Sat,Away,W,1,0,Mainz 05,327,439,74.5,5958,2535,149,176,84.7,123,150,82.0,41,76,53.9,1,0.8,1.5,4,25,5,1,33,Match Report,2019-09-28,15:30 (06:30),Bundesliga,Matchweek 6,Sat,Away,W,1,0,Mainz 05,439,395,44,10,1,4,5,25,1,0,0,0,327,0,8,Match Report,2019-09-28,15:30 (06:30),Bundesliga,Matchweek 6,Sat,Away,W,1,0,Mainz 05,8,8,0,0,0,0,0,2,2,0,0,0,0,0,Match Report,2019-09-28,15:30 (06:30),Bundesliga,Matchweek 6,Sat,Away,W,1,0,Mainz 05,27,10,18,7,2,7,20,35.0,13,11,6,5,5,32,48,0,Match Report,2019-09-28,15:30 (06:30),Bundesliga,Matchweek 6,Sat,Away,W,1,0,Mainz 05,47,604,82,235,256,120,15,604,11,5,45.5,6,54.5,263,1404,847,20,19,4,23,20,325,33,Match Report,2019-09-28,15:30 (06:30),Bundesliga,Matchweek 6,Sat,Away,W,1,0,Mainz 05,3,0,0,16,8,0,5,5,10,0,0,0,64,23,12,65.7,Match Report
2019-10-03,18:55 (09:55),Europa Lg,Group stage,Thu,Away,D,1,1,fr Saint-Étienne,1,5,2,40.0,0.20,0.50,19.4,1,0,0,0.6,0.6,0.11,+0.4,+0.4,Match Report,2019-10-03,18:55 (09:55),Europa Lg,Group stage,Thu,Away,D,1,1,fr Saint-Étienne,4,1,3,75.0,0,0.9,-0.2,0,0,0,0,4,11,36.4,24,4,33.3,36.1,7,42.9,43.1,11,0,0.0,0,8.0,Match Report,2019-10-03,18:55 (09:55),Europa Lg,Group stage,Thu,Away,D,1,1,fr Saint-Étienne,332,433,76.7,6252,2330,146,171,85.4,132,152,86.8,46,87,52.9,1,0.5,0.3,4,21,4,1,23,Match Report,2019-10-03,18:55 (09:55),Europa Lg,Group stage,Thu,Away,D,1,1,fr Saint-Étienne,433,370,61,11,0,6,10,39,2,1,1,0,332,2,8,Match Report,2019-10-03,18:55 (09:55),Europa Lg,Group stage,Thu,Away,D,1,1,fr Saint-Étienne,10,9,0,0,0,1,0,2,2,0,0,0,0,0,Match Report,2019-10-03,18:55 (09:55),Europa Lg,Group stage,Thu,Away,D,1,1,fr Saint-Étienne,23,11,10,10,3,10,34,29.4,24,8,2,6,17,40,18,0,Match Report,2019-10-03,18:55 (09:55),Europa Lg,Group stage,Thu,Away,D,1,1,fr Saint-Étienne,47,550,64,204,261,90,10,550,12,5,41.7,7,58.3,325,1669,751,9,14,5,19,16,330,23,Match Report,2019-10-03,18:55 (09:55),Europa Lg,Group stage,Thu,Away,D,1,1,fr Saint-Étienne,2,0,0,15,9,2,10,17,11,0,0,0,36,15,6,71.4,Match Report
2019-10-06,15:30 (06:30),Bundesliga,Matchweek 7,Sun,Home,W,1,0,Union Berlin,1,13,4,30.8,0.08,0.25,15.4,0,0,0,1.8,1.8,0.14,-0.8,-0.8,Match Report,2019-10-06,15:30 (06:30),Bundesliga,Matchweek 7,Sun,Home,W,1,0,Union Berlin,3,0,3,100.0,1,0.5,+0.5,0,0,0,0,7,28,25.0,28,6,57.1,39.5,15,80.0,57.8,13,0,0.0,2,22.3,Match Report,2019-10-06,15:30 (06:30),Bundesliga,Matchweek 7,Sun,Home,W,1,0,Union Berlin,333,474,70.3,6121,2516,154,183,84.2,114,149,76.5,51,96,53.1,1,1.4,1.6,11,23,6,3,33,Match Report,2019-10-06,15:30 (06:30),Bundesliga,Matchweek 7,Sun,Home,W,1,0,Union Berlin,474,405,66,15,3,8,22,30,5,1,0,0,333,3,16,Match Report,2019-10-06,15:30 (06:30),Bundesliga,Matchweek 7,Sun,Home,W,1,0,Union Berlin,24,21,1,0,1,1,0,2,2,0,0,0,0,0,Match Report,2019-10-06,15:30 (06:30),Bundesliga,Matchweek 7,Sun,Home,W,1,0,Union Berlin,7,5,2,3,2,3,11,27.3,8,13,2,11,7,14,22,0,Match Report,2019-10-06,15:30 (06:30),Bundesliga,Matchweek 7,Sun,Home,W,1,0,Union Berlin,52,589,69,218,240,137,28,589,19,9,47.4,10,52.6,277,1466,700,15,8,6,16,12,331,33,Match Report,2019-10-06,15:30 (06:30),Bundesliga,Matchweek 7,Sun,Home,W,1,0,Union Berlin,2,0,0,18,15,3,22,7,5,0,0,0,55,20,37,35.1,Match Report
