Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2020-09-12,16:00 (07:00),La Liga,Matchweek 1,Sat,Away,D,0,0,Eibar,0,6.0,3.0,50.0,0.0,0.0,13.7,0.0,0,0,0.6,0.6,0.11,-0.6,-0.6,1.0,0,1.0,100.0,1,0.2,0.2,0,0,0,0,5.0,20.0,25.0,21.0,3.0,61.9,47.6,11.0,63.6,48.7,15.0,0.0,0.0,2.0,15.5,228.0,394.0,57.9,3860.0,2026.0,128.0,170.0,75.3,65.0,113.0,57.5,26.0,83.0,31.3,0,0.6,0.4,4.0,19.0,5.0,1.0,34.0,394.0,319.0,70.0,17.0,2.0,2.0,10.0,38.0,3.0,0.0,2.0,0.0,228.0,5.0,9.0,11.0,7.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10.0,8.0,5.0,2.0,6.0,11.0,54.5,5.0,8.0,1.0,7.0,13.0,28,31.0,1.0,50.0,511.0,63.0,225.0,191.0,96.0,10.0,511.0,15.0,10.0,66.7,5.0,33.3,202.0,890.0,352.0,10.0,2.0,2.0,17.0,10.0,223.0,33.0,4,0,0,13.0,14.0,5.0,10.0,13.0,10.0,0.0,0.0,0,54.0,25.0,43.0,36.8,1
2020-09-19,21:00 (12:00),La Liga,Matchweek 2,Sat,Home,W,2,1,Valencia,2,23.0,6.0,26.1,0.09,0.33,20.4,2.0,0,0,2.0,2.0,0.09,0.0,0.0,3.0,1,2.0,66.7,0,1.0,0.0,0,0,0,0,2.0,11.0,18.2,20.0,4.0,40.0,33.3,5.0,60.0,50.6,21.0,1.0,4.8,0.0,8.0,375.0,469.0,80.0,5911.0,1923.0,177.0,202.0,87.6,130.0,155.0,83.9,36.0,66.0,54.5,1,1.7,0.8,18.0,16.0,9.0,0.0,29.0,469.0,427.0,40.0,11.0,2.0,6.0,17.0,16.0,6.0,0.0,5.0,0.0,375.0,2.0,5.0,39.0,30.0,3.0,2.0,1.0,3.0,0.0,4.0,1.0,0.0,1.0,1.0,1.0,0.0,10.0,6.0,4.0,5.0,1.0,7.0,14.0,50.0,7.0,7.0,2.0,5.0,13.0,23,20.0,0.0,51.0,567.0,63.0,205.0,201.0,166.0,25.0,567.0,15.0,11.0,73.3,4.0,26.7,329.0,1551.0,915.0,20.0,14.0,8.0,7.0,11.0,372.0,28.0,3,0,0,12.0,13.0,2.0,17.0,13.0,6.0,0.0,0.0,0,61.0,8.0,17.0,32.0,1
2020-09-27,18:30 (09:30),La Liga,Matchweek 3,Sun,Away,D,1,1,Valladolid,1,5.0,1.0,20.0,0.2,1.0,16.1,1.0,0,0,1.3,1.3,0.25,-0.3,-0.3,4.0,1,3.0,100.0,0,1.6,0.6,1,1,0,0,4.0,14.0,28.6,13.0,3.0,61.5,39.6,8.0,75.0,55.6,20.0,0.0,0.0,2.0,20.0,252.0,359.0,70.2,4075.0,1614.0,127.0,151.0,84.1,80.0,106.0,75.5,25.0,65.0,38.5,1,1.2,0.5,4.0,13.0,2.0,0.0,14.0,359.0,295.0,62.0,27.0,2.0,6.0,9.0,24.0,1.0,0.0,1.0,0.0,252.0,2.0,7.0,10.0,7.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,20.0,12.0,13.0,5.0,2.0,9.0,22.0,40.9,13.0,10.0,1.0,9.0,18.0,38,34.0,0.0,46.0,488.0,51.0,187.0,229.0,77.0,6.0,488.0,22.0,11.0,50.0,11.0,50.0,226.0,1041.0,578.0,7.0,5.0,1.0,11.0,6.0,249.0,14.0,4,0,0,17.0,24.0,2.0,9.0,18.0,12.0,0.0,1.0,0,53.0,21.0,10.0,67.7,1
2020-10-01,21:30 (12:30),La Liga,Matchweek 4,Thu,Home,L,0,3,Barcelona,0,10.0,3.0,30.0,0.0,0.0,17.4,2.0,0,0,0.5,0.5,0.05,-0.5,-0.5,4.0,3,2.0,25.0,0,0.6,-1.4,0,0,0,0,1.0,5.0,20.0,20.0,4.0,20.0,29.3,8.0,12.5,23.0,11.0,0.0,0.0,0.0,6.0,365.0,461.0,79.2,5334.0,1894.0,187.0,213.0,87.8,126.0,158.0,79.7,16.0,34.0,47.1,0,0.3,0.5,7.0,29.0,8.0,0.0,41.0,461.0,420.0,40.0,10.0,0.0,0.0,16.0,15.0,3.0,1.0,0.0,0.0,365.0,1.0,10.0,18.0,13.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,7.0,1.0,4.0,4.0,15.0,26.7,11.0,7.0,1.0,6.0,13.0,25,11.0,0.0,44.0,547.0,52.0,163.0,223.0,169.0,21.0,547.0,16.0,10.0,62.5,6.0,37.5,339.0,2144.0,1097.0,22.0,14.0,5.0,16.0,4.0,362.0,41.0,5,0,0,22.0,10.0,1.0,16.0,13.0,7.0,0.0,0.0,1,50.0,6.0,5.0,54.5,1
2020-10-04,12:00 (03:00),La Liga,Matchweek 5,Sun,Away,L,0,2,Osasuna,0,9.0,3.0,33.3,0.0,0.0,21.1,0.0,0,0,0.5,0.5,0.06,-0.5,-0.5,4.0,2,2.0,50.0,0,1.5,-0.5,0,0,0,0,1.0,11.0,9.1,30.0,6.0,30.0,29.5,9.0,22.2,33.8,18.0,0.0,0.0,4.0,23.3,406.0,527.0,77.0,7058.0,2511.0,170.0,194.0,87.6,175.0,213.0,82.2,40.0,79.0,50.6,0,0.4,0.5,7.0,29.0,10.0,1.0,45.0,527.0,463.0,61.0,19.0,0.0,7.0,16.0,25.0,5.0,3.0,0.0,0.0,406.0,3.0,4.0,16.0,11.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,13.0,9.0,8.0,2.0,5.0,11.0,45.5,6.0,6.0,1.0,5.0,11.0,30,25.0,0.0,60.0,645.0,75.0,245.0,259.0,146.0,19.0,645.0,22.0,13.0,59.1,9.0,40.9,315.0,1869.0,954.0,16.0,16.0,5.0,22.0,8.0,404.0,45.0,3,0,0,10.0,18.0,3.0,16.0,11.0,13.0,0.0,0.0,0,51.0,20.0,17.0,54.1,1
2020-10-17,16:00 (07:00),La Liga,Matchweek 6,Sat,Home,L,0,2,Atlético Madrid,0,15.0,5.0,33.3,0.0,0.0,13.6,0.0,0,0,1.9,1.9,0.13,-1.9,-1.9,4.0,2,2.0,50.0,0,2.1,0.1,0,0,0,0,1.0,4.0,25.0,19.0,4.0,15.8,27.8,9.0,11.1,25.3,8.0,1.0,12.5,0.0,9.7,400.0,512.0,78.1,7374.0,2484.0,170.0,207.0,82.1,167.0,189.0,88.4,51.0,82.0,62.2,0,1.9,2.0,13.0,33.0,6.0,2.0,46.0,512.0,468.0,43.0,16.0,1.0,4.0,17.0,7.0,8.0,1.0,5.0,0.0,400.0,1.0,11.0,27.0,12.0,6.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,6.0,7.0,1.0,6.0,9.0,66.7,3.0,9.0,1.0,8.0,7.0,21,9.0,0.0,51.0,598.0,36.0,162.0,287.0,153.0,27.0,598.0,16.0,12.0,75.0,4.0,25.0,319.0,2093.0,1140.0,20.0,10.0,3.0,13.0,4.0,396.0,45.0,3,0,0,16.0,18.0,1.0,17.0,7.0,5.0,0.0,0.0,0,54.0,13.0,12.0,52.0,1
2020-10-26,21:00 (13:00),La Liga,Matchweek 7,Mon,Away,D,1,1,Levante,1,11.0,3.0,27.3,0.09,0.33,18.3,0.0,0,0,0.8,0.8,0.08,0.2,0.2,3.0,1,2.0,100.0,0,1.1,0.1,1,1,0,0,8.0,19.0,42.1,27.0,5.0,55.6,41.6,6.0,66.7,50.5,13.0,1.0,7.7,5.0,19.8,277.0,398.0,69.6,5004.0,2296.0,118.0,153.0,77.1,107.0,140.0,76.4,36.0,72.0,50.0,1,0.7,0.5,7.0,25.0,6.0,1.0,39.0,398.0,345.0,53.0,16.0,0.0,2.0,15.0,27.0,2.0,0.0,2.0,0.0,277.0,0.0,7.0,18.0,13.0,1.0,1.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,6.0,12.0,5.0,0.0,5.0,17.0,29.4,12.0,12.0,3.0,9.0,20.0,37,18.0,0.0,42.0,520.0,63.0,196.0,212.0,116.0,10.0,520.0,17.0,7.0,41.2,10.0,58.8,259.0,1165.0,532.0,6.0,14.0,1.0,14.0,7.0,276.0,39.0,2,0,0,19.0,11.0,0.0,15.0,20.0,6.0,0.0,1.0,0,59.0,10.0,8.0,55.6,1
2020-11-01,16:00 (07:00),La Liga,Matchweek 8,Sun,Home,L,1,4,Real Sociedad,1,8.0,1.0,12.5,0.0,0.0,16.2,0.0,1,1,1.6,0.8,0.1,-0.6,-0.8,7.0,4,3.0,42.9,0,2.6,-1.4,0,0,0,0,2.0,9.0,22.2,25.0,5.0,36.0,32.8,4.0,0.0,17.0,12.0,0.0,0.0,0.0,,337.0,434.0,77.6,5644.0,2191.0,158.0,186.0,84.9,126.0,143.0,88.1,35.0,60.0,58.3,0,0.6,0.6,7.0,19.0,5.0,1.0,29.0,434.0,385.0,47.0,17.0,1.0,3.0,6.0,19.0,2.0,0.0,1.0,0.0,337.0,2.0,10.0,16.0,10.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,18.0,10.0,2.0,14.0,2.0,7.0,14.0,50.0,7.0,12.0,1.0,11.0,10.0,28,9.0,2.0,46.0,550.0,44.0,186.0,269.0,97.0,17.0,549.0,23.0,11.0,47.8,12.0,52.2,311.0,1366.0,497.0,11.0,7.0,3.0,21.0,5.0,332.0,29.0,2,1,1,19.0,14.0,2.0,6.0,10.0,10.0,1.0,0.0,0,52.0,7.0,11.0,38.9,1
2020-11-06,21:00 (12:00),La Liga,Matchweek 9,Fri,Away,D,1,1,Elche,1,14.0,6.0,42.9,0.07,0.17,19.7,2.0,0,0,2.1,2.1,0.15,-1.1,-1.1,1.0,1,0.0,100.0,0,1.0,0.0,1,1,0,0,0.0,5.0,0.0,17.0,6.0,23.5,28.6,9.0,11.1,19.9,22.0,0.0,0.0,0.0,5.0,409.0,496.0,82.5,6766.0,2435.0,190.0,209.0,90.9,183.0,207.0,88.4,23.0,48.0,47.9,1,1.7,1.1,10.0,28.0,10.0,1.0,46.0,496.0,443.0,50.0,16.0,3.0,4.0,9.0,20.0,3.0,1.0,0.0,1.0,409.0,3.0,9.0,25.0,20.0,0.0,1.0,1.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,8.0,4.0,12.0,3.0,6.0,19.0,31.6,13.0,11.0,1.0,10.0,11.0,30,17.0,0.0,49.0,598.0,52.0,164.0,327.0,113.0,14.0,598.0,15.0,10.0,66.7,5.0,33.3,382.0,1594.0,867.0,7.0,9.0,2.0,15.0,6.0,407.0,44.0,4,0,0,12.0,18.0,3.0,9.0,11.0,8.0,0.0,1.0,0,55.0,12.0,12.0,50.0,1
2020-11-21,18:30 (09:30),La Liga,Matchweek 10,Sat,Away,L,2,4,Sevilla,2,10.0,7.0,70.0,0.2,0.29,13.1,0.0,0,0,2.1,2.1,0.21,-0.1,-0.1,10.0,4,6.0,60.0,0,3.5,-0.5,0,0,0,0,5.0,12.0,41.7,26.0,1.0,26.9,31.2,5.0,100.0,57.2,19.0,0.0,0.0,0.0,14.0,321.0,417.0,77.0,5430.0,2236.0,159.0,184.0,86.4,113.0,136.0,83.1,36.0,58.0,62.1,0,1.1,0.6,7.0,17.0,2.0,0.0,28.0,417.0,368.0,48.0,16.0,1.0,2.0,8.0,20.0,2.0,1.0,0.0,0.0,321.0,1.0,9.0,18.0,16.0,0.0,0.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,9.0,5.0,5.0,3.0,1.0,4.0,20.0,20.0,16.0,7.0,1.0,6.0,6.0,15,28.0,0.0,43.0,526.0,72.0,195.0,260.0,73.0,12.0,526.0,13.0,7.0,53.8,6.0,46.2,281.0,1332.0,575.0,13.0,11.0,4.0,16.0,3.0,317.0,28.0,2,0,0,20.0,13.0,1.0,8.0,6.0,5.0,0.0,0.0,0,47.0,18.0,20.0,47.4,1
