Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2020-09-13,18:30 (09:30),La Liga,Matchweek 1,Sun,Home,D,1,1,Huesca,1,14.0,3.0,21.4,0.0,0.0,14.8,0.0,1,1,2.5,1.8,0.13,-1.5,-1.8,3.0,1,2.0,66.7,0,0.9,-0.1,0,0,0,0,3.0,9.0,33.3,23.0,5.0,34.8,35.1,8.0,12.5,25.9,13.0,2.0,15.4,1.0,9.5,497.0,609.0,81.6,9017.0,3237.0,197.0,229.0,86.0,219.0,245.0,89.4,57.0,89.0,64.0,0,1.7,1.6,11.0,45.0,9.0,3.0,69.0,609.0,543.0,62.0,25.0,0.0,8.0,30.0,21.0,6.0,2.0,1.0,0.0,497.0,4.0,12.0,28.0,18.0,4.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,7.0,2.0,6.0,3.0,6.0,15.0,40.0,9.0,5.0,2.0,3.0,12.0,23,15.0,0.0,65.0,693.0,58.0,168.0,303.0,230.0,34.0,692.0,14.0,10.0,71.4,4.0,28.6,408.0,2082.0,1226.0,29.0,21.0,12.0,16.0,11.0,493.0,69.0,1,0,0,10.0,20.0,4.0,30.0,12.0,7.0,0.0,0.0,0,60.0,14.0,13.0,51.9,1
2020-09-19,16:00 (07:00),La Liga,Matchweek 2,Sat,Home,W,2,1,Eibar,2,14.0,7.0,50.0,0.14,0.29,12.4,0.0,0,0,2.7,2.7,0.21,-0.7,-0.7,4.0,1,3.0,75.0,0,1.7,0.7,0,0,0,0,6.0,20.0,30.0,30.0,3.0,50.0,39.0,10.0,50.0,39.2,16.0,0.0,0.0,1.0,14.3,375.0,485.0,77.3,7453.0,2740.0,144.0,175.0,82.3,167.0,188.0,88.8,56.0,94.0,59.6,2,2.9,1.9,14.0,23.0,10.0,3.0,37.0,485.0,419.0,57.0,17.0,6.0,5.0,15.0,24.0,4.0,4.0,0.0,0.0,375.0,9.0,9.0,27.0,19.0,3.0,1.0,1.0,2.0,1.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,12.0,8.0,5.0,5.0,2.0,8.0,19.0,42.1,11.0,8.0,2.0,6.0,10.0,22,21.0,0.0,58.0,590.0,78.0,256.0,226.0,113.0,31.0,590.0,18.0,11.0,61.1,7.0,38.9,329.0,2034.0,1126.0,18.0,15.0,10.0,13.0,12.0,372.0,35.0,1,0,0,5.0,12.0,9.0,15.0,10.0,8.0,0.0,0.0,0,44.0,22.0,17.0,56.4,1
2020-09-27,21:00 (12:00),La Liga,Matchweek 3,Sun,Away,L,0,4,Barcelona,0,5.0,1.0,20.0,0.0,0.0,14.5,0.0,0,0,0.2,0.2,0.05,-0.2,-0.2,9.0,4,6.0,66.7,0,2.5,-0.5,1,1,0,0,4.0,9.0,44.4,24.0,7.0,25.0,30.5,7.0,42.9,37.0,11.0,0.0,0.0,0.0,4.0,458.0,555.0,82.5,8377.0,2844.0,202.0,225.0,89.8,202.0,225.0,89.8,52.0,82.0,63.4,0,0.2,0.7,5.0,29.0,8.0,3.0,42.0,555.0,517.0,34.0,10.0,2.0,10.0,18.0,9.0,4.0,0.0,1.0,0.0,458.0,4.0,14.0,8.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,4.0,0.0,5.0,4.0,17.0,23.5,13.0,14.0,5.0,9.0,10.0,19,7.0,0.0,43.0,641.0,80.0,200.0,291.0,157.0,22.0,641.0,16.0,10.0,62.5,6.0,37.5,302.0,2033.0,1116.0,14.0,18.0,4.0,11.0,4.0,451.0,41.0,1,0,0,10.0,7.0,4.0,18.0,10.0,3.0,0.0,1.0,1,60.0,6.0,5.0,54.5,1
2020-09-30,19:00 (10:00),La Liga,Matchweek 4,Wed,Home,W,3,1,Alavés,3,9.0,4.0,44.4,0.22,0.5,18.0,1.0,1,1,2.3,1.5,0.2,0.7,0.5,3.0,1,2.0,66.7,0,0.7,-0.3,0,0,0,0,5.0,16.0,31.3,35.0,5.0,20.0,32.7,10.0,90.0,57.4,13.0,0.0,0.0,1.0,21.0,490.0,596.0,82.2,9161.0,3057.0,220.0,235.0,93.6,201.0,229.0,87.8,66.0,111.0,59.5,1,0.7,0.5,6.0,33.0,8.0,3.0,35.0,596.0,541.0,51.0,13.0,0.0,6.0,14.0,24.0,2.0,0.0,1.0,0.0,490.0,4.0,10.0,19.0,13.0,0.0,2.0,2.0,2.0,0.0,6.0,3.0,0.0,1.0,1.0,1.0,0.0,15.0,12.0,4.0,9.0,2.0,9.0,14.0,64.3,5.0,7.0,0.0,7.0,19.0,34,10.0,2.0,59.0,690.0,66.0,253.0,323.0,118.0,13.0,689.0,24.0,16.0,66.7,8.0,33.3,388.0,1531.0,780.0,15.0,5.0,2.0,17.0,6.0,483.0,35.0,0,0,0,11.0,13.0,4.0,14.0,19.0,12.0,1.0,0.0,0,57.0,9.0,21.0,30.0,1
2020-10-03,16:00 (07:00),La Liga,Matchweek 5,Sat,Away,D,0,0,Atlético Madrid,0,6.0,2.0,33.3,0.0,0.0,21.2,0.0,0,0,0.3,0.3,0.04,-0.3,-0.3,0.0,0,0.0,,1,0.0,0.0,0,0,0,0,9.0,19.0,47.4,37.0,7.0,43.2,38.5,8.0,37.5,36.0,22.0,1.0,4.5,2.0,13.5,456.0,546.0,83.5,8628.0,2959.0,212.0,235.0,90.2,167.0,191.0,87.4,67.0,97.0,69.1,0,0.2,0.4,5.0,14.0,10.0,2.0,35.0,546.0,504.0,42.0,15.0,0.0,12.0,12.0,17.0,1.0,0.0,0.0,0.0,456.0,0.0,7.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,12.0,14.0,5.0,2.0,9.0,20.0,45.0,11.0,16.0,6.0,10.0,12.0,33,35.0,0.0,46.0,673.0,91.0,248.0,314.0,115.0,12.0,673.0,23.0,11.0,47.8,12.0,52.2,328.0,1679.0,949.0,14.0,16.0,2.0,18.0,6.0,454.0,35.0,2,0,0,7.0,11.0,0.0,12.0,12.0,12.0,0.0,0.0,0,55.0,12.0,8.0,60.0,1
2020-10-18,16:00 (07:00),La Liga,Matchweek 6,Sun,Home,W,2,1,Valencia,2,15.0,5.0,33.3,0.07,0.2,21.8,1.0,1,1,1.5,0.7,0.05,0.5,0.3,3.0,1,2.0,66.7,0,0.2,-0.8,0,0,0,0,5.0,11.0,45.5,20.0,7.0,30.0,32.3,10.0,50.0,40.6,19.0,2.0,10.5,0.0,3.5,556.0,628.0,88.5,9267.0,2613.0,269.0,286.0,94.1,222.0,242.0,91.7,46.0,66.0,69.7,0,0.6,0.8,12.0,41.0,8.0,1.0,49.0,628.0,591.0,37.0,8.0,0.0,6.0,12.0,14.0,3.0,2.0,0.0,0.0,556.0,0.0,9.0,32.0,27.0,1.0,1.0,1.0,2.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,9.0,5.0,4.0,1.0,4.0,8.0,15.0,53.3,7.0,6.0,3.0,3.0,14.0,23,17.0,0.0,62.0,721.0,63.0,196.0,302.0,227.0,21.0,720.0,15.0,8.0,53.3,7.0,46.7,416.0,2246.0,1188.0,23.0,15.0,3.0,9.0,5.0,553.0,49.0,4,1,1,13.0,7.0,0.0,12.0,14.0,5.0,1.0,0.0,0,44.0,7.0,11.0,38.9,1
2020-10-22,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,5,3,tr Sivasspor,5,20.0,10.0,50.0,0.25,0.5,16.1,0.0,0,1,3.4,2.6,0.14,1.6,2.4,6.0,3,3.0,50.0,0,1.9,-1.1,0,0,0,0,4.0,5.0,80.0,39.0,3.0,7.7,24.2,6.0,33.3,32.3,18.0,1.0,5.6,2.0,17.4,536.0,621.0,86.3,9017.0,2952.0,243.0,265.0,91.7,223.0,251.0,88.8,46.0,67.0,68.7,4,1.5,1.3,14.0,39.0,11.0,0.0,58.0,621.0,574.0,47.0,16.0,1.0,1.0,23.0,12.0,9.0,5.0,3.0,0.0,536.0,0.0,4.0,37.0,25.0,2.0,4.0,3.0,1.0,2.0,7.0,4.0,1.0,0.0,2.0,0.0,0.0,8.0,2.0,4.0,2.0,2.0,3.0,11.0,27.3,8.0,6.0,1.0,5.0,7.0,15,17.0,0.0,66.0,724.0,62.0,155.0,372.0,202.0,39.0,723.0,27.0,16.0,59.3,11.0,40.7,387.0,2254.0,1326.0,34.0,22.0,9.0,13.0,5.0,533.0,58.0,3,0,0,12.0,14.0,0.0,23.0,7.0,2.0,1.0,0.0,0,47.0,10.0,17.0,37.0,2
2020-10-25,16:00 (08:00),La Liga,Matchweek 7,Sun,Away,D,0,0,Cádiz,0,7.0,2.0,28.6,0.0,0.0,19.6,1.0,0,0,0.8,0.8,0.11,-0.8,-0.8,0.0,0,0.0,,1,0.0,0.0,0,0,0,0,0.0,0.0,,23.0,7.0,0.0,20.0,6.0,0.0,21.8,13.0,0.0,0.0,1.0,19.0,689.0,799.0,86.2,11051.0,2816.0,334.0,363.0,92.0,272.0,301.0,90.4,50.0,79.0,63.3,0,0.6,1.0,3.0,28.0,6.0,0.0,45.0,799.0,750.0,46.0,14.0,2.0,7.0,21.0,20.0,5.0,3.0,0.0,0.0,689.0,3.0,10.0,13.0,10.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,4.0,9.0,0.0,5.0,10.0,50.0,5.0,3.0,1.0,2.0,6.0,19,18.0,0.0,75.0,868.0,44.0,185.0,506.0,185.0,11.0,868.0,10.0,8.0,80.0,2.0,20.0,536.0,3238.0,1880.0,19.0,24.0,0.0,12.0,8.0,683.0,45.0,2,0,0,7.0,13.0,3.0,21.0,6.0,6.0,0.0,0.0,0,39.0,14.0,15.0,48.3,1
2020-10-29,21:55 (10:55),Europa Lg,Group stage,Thu,Away,W,3,1,az Qarabağ,3,18.0,9.0,50.0,0.11,0.22,17.1,1.0,1,1,3.0,2.2,0.12,0.0,-0.2,1.0,1,0.0,0.0,0,0.4,-0.6,0,0,0,0,3.0,8.0,37.5,37.0,5.0,13.5,23.3,6.0,50.0,37.3,6.0,2.0,33.3,2.0,18.6,433.0,534.0,81.1,7127.0,2534.0,195.0,216.0,90.3,173.0,207.0,83.6,38.0,61.0,62.3,2,2.0,1.0,15.0,22.0,12.0,3.0,50.0,534.0,482.0,50.0,4.0,1.0,7.0,24.0,28.0,10.0,2.0,3.0,0.0,433.0,2.0,16.0,35.0,25.0,4.0,1.0,2.0,2.0,1.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,13.0,9.0,5.0,5.0,3.0,8.0,18.0,44.4,10.0,9.0,2.0,7.0,7.0,20,8.0,0.0,54.0,623.0,52.0,184.0,274.0,167.0,29.0,622.0,20.0,14.0,70.0,6.0,30.0,366.0,1914.0,1127.0,22.0,13.0,5.0,17.0,7.0,431.0,50.0,1,0,0,13.0,6.0,2.0,24.0,7.0,9.0,1.0,0.0,0,49.0,9.0,4.0,69.2,2
2020-11-02,21:00 (12:00),La Liga,Matchweek 8,Mon,Home,W,2,0,Valladolid,2,11.0,5.0,45.5,0.18,0.4,17.5,1.0,0,0,1.8,1.8,0.17,0.2,0.2,1.0,0,1.0,100.0,1,0.2,0.2,0,0,0,0,6.0,11.0,54.5,28.0,4.0,21.4,30.2,7.0,71.4,47.7,31.0,2.0,6.5,0.0,7.7,480.0,578.0,83.0,8757.0,2743.0,198.0,223.0,88.8,206.0,235.0,87.7,60.0,85.0,70.6,2,1.7,1.2,8.0,14.0,7.0,2.0,35.0,578.0,533.0,42.0,11.0,3.0,6.0,13.0,17.0,6.0,1.0,3.0,0.0,480.0,3.0,9.0,19.0,13.0,3.0,2.0,0.0,1.0,0.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,12.0,5.0,3.0,3.0,6.0,5.0,15.0,33.3,10.0,9.0,5.0,4.0,5.0,17,21.0,1.0,59.0,674.0,70.0,245.0,313.0,120.0,15.0,674.0,26.0,17.0,65.4,9.0,34.6,421.0,2022.0,1225.0,20.0,13.0,4.0,10.0,11.0,479.0,35.0,1,0,0,13.0,11.0,3.0,13.0,5.0,5.0,0.0,0.0,0,48.0,25.0,12.0,67.6,1
