Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2018-08-17,22:15 (13:15),La Liga,Matchweek 1,Fri,Home,L,0,3,Levante,0,22,8,36.4,0.0,0.0,21.7,0.0,0,0,0.9,0.9,0.04,-0.9,-0.9,4,3,1,25.0,0,3.1,0.1,0,0,0,0,2.0,4.0,50.0,20.0,2.0,20.0,25.8,2.0,0.0,23.0,6.0,0.0,0.0,2.0,25.0,667.0,757.0,88.1,11495.0,3098.0,320.0,341.0,93.8,275.0,309.0,89.0,60.0,86.0,69.8,0,0.6,1.1,15.0,60.0,13.0,2.0,74.0,757.0,708.0,47.0,14.0,1.0,5.0,24,22.0,5.0,2.0,1.0,0.0,667.0,2.0,4.0,35.0,28.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,14,7.0,12.0,6.0,13.0,26.0,50.0,13.0,7.0,0.0,7.0,9,34,16.0,0.0,76,881.0,39.0,162.0,400.0,324.0,30.0,881.0,25.0,17.0,68.0,8.0,32.0,548.0,2866.0,1706.0,28.0,27.0,5.0,22.0,6.0,664.0,74.0,0,0,0,10,10,2,24,9,14,0,0,0,60.0,16.0,9.0,64.0,1
2018-08-25,18:15 (09:15),La Liga,Matchweek 2,Sat,Away,D,0,0,Alavés,0,12,4,33.3,0.0,0.0,14.9,0.0,0,0,0.9,0.9,0.08,-0.9,-0.9,4,0,4,100.0,1,0.8,0.8,0,0,0,0,6.0,14.0,42.9,30.0,6.0,23.3,28.6,12.0,58.3,42.3,16.0,3.0,18.8,1.0,11.0,500.0,603.0,82.9,9395.0,3289.0,216.0,238.0,90.8,211.0,235.0,89.8,62.0,100.0,62.0,0,0.8,0.9,10.0,47.0,10.0,2.0,50.0,603.0,545.0,53.0,18.0,2.0,14.0,21,16.0,6.0,1.0,5.0,0.0,500.0,5.0,11.0,21.0,17.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8,7.0,2.0,1.0,6.0,14.0,42.9,8.0,15.0,4.0,11.0,4,14,31.0,0.0,66,697.0,67.0,222.0,324.0,156.0,23.0,697.0,18.0,11.0,61.1,7.0,38.9,376.0,1933.0,1193.0,23.0,12.0,8.0,11.0,12.0,498.0,50.0,1,0,0,15,16,5,21,4,8,0,0,0,53.0,24.0,5.0,82.8,1
2018-09-02,20:45 (11:45),La Liga,Matchweek 3,Sun,Home,W,1,0,Sevilla,1,11,3,27.3,0.09,0.33,17.0,0.0,0,0,0.9,0.9,0.08,0.1,0.1,2,0,2,100.0,1,0.2,0.2,0,0,0,0,5.0,20.0,25.0,30.0,1.0,53.3,37.8,7.0,57.1,44.9,18.0,1.0,5.6,0.0,6.7,461.0,557.0,82.8,7950.0,2270.0,216.0,235.0,91.9,194.0,216.0,89.8,39.0,79.0,49.4,1,0.8,0.9,8.0,32.0,10.0,1.0,39.0,557.0,495.0,58.0,22.0,1.0,2.0,11,23.0,5.0,4.0,0.0,0.0,461.0,4.0,3.0,19.0,16.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,11,8.0,4.0,2.0,7.0,14.0,50.0,7.0,10.0,1.0,9.0,5,19,22.0,0.0,62,648.0,63.0,179.0,340.0,134.0,22.0,648.0,18.0,10.0,55.6,8.0,44.4,440.0,2173.0,1214.0,23.0,18.0,5.0,12.0,11.0,457.0,39.0,3,0,0,15,15,4,11,5,11,0,0,0,33.0,14.0,18.0,43.8,1
2018-09-15,18:30 (09:30),La Liga,Matchweek 4,Sat,Away,D,0,0,Valencia,0,11,5,45.5,0.0,0.0,22.3,2.0,0,0,1.0,1.0,0.09,-1.0,-1.0,2,0,2,100.0,1,0.4,0.4,0,0,0,0,0.0,5.0,0.0,34.0,5.0,5.9,20.9,6.0,50.0,42.5,18.0,0.0,0.0,2.0,18.5,537.0,610.0,88.0,8863.0,2586.0,256.0,272.0,94.1,220.0,236.0,93.2,47.0,76.0,61.8,0,0.9,0.7,9.0,15.0,6.0,1.0,26.0,610.0,568.0,39.0,19.0,3.0,7.0,12,9.0,4.0,0.0,1.0,0.0,537.0,3.0,4.0,21.0,14.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,10,9.0,6.0,2.0,6.0,16.0,37.5,10.0,7.0,3.0,4.0,12,29,29.0,0.0,60,711.0,73.0,280.0,350.0,87.0,13.0,711.0,13.0,10.0,76.9,3.0,23.1,434.0,2347.0,1187.0,20.0,15.0,4.0,16.0,7.0,531.0,25.0,3,0,0,9,21,3,12,12,10,0,0,0,66.0,7.0,16.0,30.4,1
2018-09-20,22:00 (12:00),Europa Lg,Group stage,Thu,Away,D,0,0,gr Olympiacos,0,14,4,28.6,0.0,0.0,19.3,1.0,0,0,1.0,1.0,0.07,-1.0,-1.0,5,0,5,100.0,1,1.2,1.2,0,0,0,0,3.0,6.0,50.0,25.0,3.0,16.0,26.4,5.0,40.0,43.0,5.0,0.0,0.0,2.0,20.3,687.0,763.0,90.0,12063.0,3717.0,327.0,343.0,95.3,295.0,316.0,93.4,60.0,90.0,66.7,0,0.8,1.1,11.0,64.0,9.0,3.0,66.0,763.0,713.0,48.0,21.0,4.0,8.0,20,15.0,6.0,3.0,0.0,0.0,687.0,2.0,3.0,24.0,21.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,15,6.0,9.0,4.0,8.0,16.0,50.0,8.0,7.0,2.0,5.0,9,28,10.0,1.0,72,866.0,46.0,171.0,479.0,219.0,23.0,866.0,13.0,5.0,38.5,8.0,61.5,569.0,2975.0,1609.0,28.0,20.0,7.0,18.0,9.0,686.0,66.0,2,0,0,9,15,2,20,9,15,0,0,0,47.0,7.0,10.0,41.2,2
2018-09-23,20:00 (11:00),La Liga,Matchweek 5,Sun,Home,D,2,2,Athletic Club,2,16,4,25.0,0.13,0.5,19.0,1.0,0,0,1.1,1.1,0.07,0.9,0.9,4,2,2,50.0,0,1.5,-0.5,0,0,0,0,0.0,3.0,0.0,30.0,1.0,10.0,26.8,4.0,0.0,20.0,4.0,0.0,0.0,0.0,,555.0,653.0,85.0,9724.0,2787.0,216.0,234.0,92.3,289.0,323.0,89.5,35.0,61.0,57.4,2,1.0,1.3,11.0,34.0,14.0,5.0,59.0,653.0,598.0,54.0,24.0,1.0,4.0,36,17.0,6.0,0.0,2.0,2.0,555.0,1.0,11.0,30.0,23.0,0.0,4.0,1.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,7,4.0,3.0,2.0,7.0,9.0,77.8,2.0,8.0,2.0,6.0,6,15,6.0,0.0,70,739.0,49.0,177.0,321.0,250.0,28.0,739.0,19.0,14.0,73.7,5.0,26.3,493.0,3049.0,1892.0,32.0,43.0,3.0,15.0,6.0,550.0,59.0,2,0,0,13,19,1,36,6,7,0,0,0,49.0,11.0,10.0,52.4,1
2018-09-27,22:00 (13:00),La Liga,Matchweek 6,Thu,Away,W,1,0,Girona,1,14,6,42.9,0.07,0.17,18.4,0.0,0,0,1.6,1.6,0.11,-0.6,-0.6,2,0,2,100.0,1,0.4,0.4,0,0,0,0,4.0,14.0,28.6,35.0,4.0,25.7,29.9,6.0,83.3,52.5,17.0,2.0,11.8,1.0,13.3,546.0,638.0,85.6,8754.0,2773.0,265.0,288.0,92.0,216.0,244.0,88.5,38.0,64.0,59.4,1,1.2,1.2,10.0,24.0,6.0,1.0,32.0,638.0,582.0,55.0,22.0,2.0,3.0,8,25.0,1.0,0.0,0.0,0.0,546.0,1.0,8.0,25.0,23.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,10,6.0,7.0,0.0,4.0,8.0,50.0,4.0,7.0,1.0,6.0,11,24,17.0,0.0,64,724.0,56.0,181.0,384.0,169.0,20.0,724.0,12.0,11.0,91.7,1.0,8.3,438.0,2645.0,1541.0,33.0,24.0,8.0,17.0,7.0,543.0,32.0,3,0,0,14,17,1,8,11,10,0,0,0,48.0,11.0,12.0,47.8,1
2018-09-30,20:45 (11:45),La Liga,Matchweek 7,Sun,Home,W,1,0,Leganés,1,17,4,23.5,0.06,0.25,17.8,0.0,0,0,1.7,1.7,0.1,-0.7,-0.7,5,0,5,100.0,1,0.8,0.8,0,0,0,0,6.0,12.0,50.0,27.0,6.0,29.6,31.1,5.0,80.0,49.6,4.0,0.0,0.0,4.0,25.4,774.0,880.0,88.0,13200.0,3690.0,358.0,385.0,93.0,360.0,389.0,92.5,47.0,75.0,62.7,1,1.4,2.2,13.0,87.0,15.0,7.0,71.0,880.0,831.0,45.0,11.0,2.0,6.0,32,21.0,7.0,4.0,1.0,0.0,774.0,4.0,11.0,28.0,25.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,6,2.0,5.0,4.0,4.0,8.0,50.0,4.0,6.0,2.0,4.0,5,16,9.0,0.0,82,968.0,37.0,136.0,500.0,343.0,32.0,968.0,9.0,4.0,44.4,5.0,55.6,601.0,3253.0,1774.0,24.0,28.0,7.0,13.0,15.0,771.0,71.0,0,0,0,7,9,4,32,5,6,0,0,0,48.0,16.0,25.0,39.0,1
2018-10-04,18:55 (09:55),Europa Lg,Group stage,Thu,Home,W,3,0,lu F91 Dudelange,3,26,6,23.1,0.12,0.5,18.3,2.0,0,0,2.9,2.9,0.11,0.1,0.1,5,0,5,100.0,1,1.1,1.1,0,0,0,0,0.0,0.0,,8.0,2.0,0.0,26.4,2.0,0.0,22.0,5.0,0.0,0.0,1.0,18.5,531.0,615.0,86.3,10294.0,2939.0,189.0,211.0,89.6,276.0,307.0,89.9,62.0,79.0,78.5,2,1.6,1.2,14.0,70.0,20.0,7.0,76.0,615.0,568.0,47.0,12.0,2.0,9.0,33,27.0,5.0,2.0,1.0,0.0,531.0,0.0,11.0,40.0,31.0,2.0,3.0,2.0,2.0,0.0,5.0,3.0,0.0,1.0,1.0,0.0,0.0,13.0,9,2.0,7.0,4.0,3.0,6.0,50.0,3.0,6.0,1.0,5.0,9,22,4.0,2.0,65,702.0,20.0,86.0,341.0,286.0,36.0,702.0,16.0,11.0,68.8,5.0,31.3,480.0,2772.0,1686.0,37.0,36.0,10.0,12.0,8.0,528.0,75.0,1,0,0,15,11,0,33,9,9,0,0,0,48.0,13.0,10.0,56.5,2
2018-10-07,16:15 (07:15),La Liga,Matchweek 8,Sun,Away,L,0,1,Atlético Madrid,0,5,0,0.0,0.0,,23.0,1.0,0,0,0.3,0.3,0.06,-0.3,-0.3,4,1,3,75.0,0,1.2,0.2,0,0,0,0,5.0,13.0,38.5,34.0,7.0,23.5,27.3,12.0,41.7,37.6,13.0,1.0,7.7,0.0,6.4,565.0,658.0,85.9,9955.0,3081.0,251.0,284.0,88.4,240.0,260.0,92.3,56.0,77.0,72.7,0,0.2,0.5,4.0,35.0,4.0,3.0,32.0,658.0,609.0,49.0,15.0,1.0,7.0,12,16.0,4.0,1.0,0.0,0.0,565.0,0.0,11.0,9.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,15,13.0,3.0,3.0,1.0,6.0,16.7,5.0,7.0,1.0,6.0,13,32,24.0,0.0,63,755.0,80.0,258.0,370.0,133.0,6.0,755.0,11.0,5.0,45.5,6.0,54.5,349.0,2010.0,995.0,12.0,19.0,1.0,15.0,16.0,558.0,31.0,3,0,0,10,16,0,12,13,15,0,0,0,50.0,7.0,12.0,36.8,1
