Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2018-08-17,22:15 (13:15),La Liga,Matchweek 1,Fri,Away,W,3,0,Betis,3,6,4,66.7,0.5,0.75,12.5,0.0,0,0,2.5,2.5,0.42,0.5,0.5,8,0,8,100.0,1,0.9,0.9,0,0,0,0,4.0,24.0,16.7,18.0,2.0,77.8,51.1,13.0,76.9,50.6,20.0,0.0,0.0,0.0,5.0,150.0,240.0,62.5,2695.0,1331.0,78.0,97.0,80.4,52.0,69.0,75.4,19.0,58.0,32.8,2,1.8,0.4,5.0,14.0,1.0,0.0,18.0,240.0,189.0,47.0,12.0,0.0,5.0,10,18.0,3.0,1.0,1.0,0.0,150.0,4.0,9.0,9.0,5.0,0.0,3.0,0.0,0.0,1.0,6.0,3.0,0.0,3.0,0.0,0.0,0.0,14.0,7,10.0,3.0,1.0,8.0,25.0,32.0,17.0,7.0,4.0,3.0,10,24,35.0,0.0,24,355.0,77.0,186.0,125.0,54.0,10.0,355.0,26.0,13.0,50.0,13.0,50.0,179.0,1064.0,639.0,14.0,8.0,6.0,10.0,12.0,148.0,17.0,2,0,0,10,10,4,10,10,7,0,0,0,51.0,9.0,16.0,36.0,1
2018-08-27,20:15 (11:15),La Liga,Matchweek 2,Mon,Home,L,1,2,Celta Vigo,1,14,5,35.7,0.0,0.0,22.4,0.0,1,1,1.9,1.1,0.08,-0.9,-1.1,8,2,6,75.0,0,2.0,0.0,0,0,0,0,7.0,12.0,58.3,17.0,7.0,35.3,33.4,9.0,66.7,49.0,9.0,0.0,0.0,4.0,21.2,377.0,493.0,76.5,6764.0,2912.0,174.0,207.0,84.1,143.0,171.0,83.6,49.0,85.0,57.6,0,1.0,1.0,10.0,35.0,10.0,5.0,48.0,493.0,440.0,52.0,11.0,1.0,4.0,37,22.0,7.0,2.0,1.0,1.0,377.0,1.0,13.0,28.0,25.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,20.0,16,9.0,7.0,4.0,7.0,16.0,43.8,9.0,13.0,5.0,8.0,4,24,10.0,0.0,55,580.0,49.0,136.0,251.0,199.0,21.0,579.0,14.0,7.0,50.0,7.0,50.0,297.0,1959.0,1057.0,27.0,14.0,4.0,11.0,16.0,375.0,48.0,2,0,0,14,7,1,37,4,16,1,0,0,57.0,9.0,23.0,28.1,1
2018-09-02,12:00 (03:00),La Liga,Matchweek 3,Sun,Home,D,2,2,Valencia,2,13,4,30.8,0.15,0.5,20.0,1.0,0,0,1.6,1.6,0.13,0.4,0.4,5,2,3,80.0,0,2.5,0.5,1,1,0,0,9.0,16.0,56.3,16.0,4.0,50.0,44.1,11.0,72.7,47.6,15.0,0.0,0.0,0.0,3.0,316.0,423.0,74.7,5361.0,2447.0,159.0,177.0,89.8,103.0,133.0,77.4,39.0,76.0,51.3,1,1.0,1.0,10.0,27.0,12.0,4.0,47.0,423.0,370.0,49.0,13.0,2.0,5.0,30,19.0,3.0,1.0,1.0,1.0,316.0,4.0,13.0,24.0,20.0,0.0,1.0,2.0,1.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,17.0,14,9.0,8.0,0.0,8.0,13.0,61.5,5.0,10.0,3.0,7.0,14,31,25.0,0.0,46,511.0,57.0,156.0,201.0,163.0,18.0,511.0,12.0,8.0,66.7,4.0,33.3,243.0,1672.0,976.0,26.0,15.0,6.0,10.0,11.0,315.0,47.0,4,1,1,14,10,4,30,14,14,0,1,0,53.0,10.0,11.0,47.6,1
2018-09-16,16:15 (07:15),La Liga,Matchweek 4,Sun,Away,L,0,1,Espanyol,0,16,4,25.0,0.0,0.0,19.5,2.0,0,0,0.8,0.8,0.05,-0.8,-0.8,9,1,8,88.9,0,1.9,0.9,0,0,0,0,8.0,15.0,53.3,19.0,6.0,47.4,36.6,12.0,50.0,42.8,13.0,0.0,0.0,0.0,1.0,280.0,366.0,76.5,5448.0,2281.0,106.0,127.0,83.5,109.0,127.0,85.8,50.0,83.0,60.2,0,0.6,0.4,13.0,23.0,5.0,3.0,34.0,366.0,313.0,53.0,15.0,0.0,4.0,18,20.0,4.0,2.0,2.0,0.0,280.0,0.0,12.0,29.0,18.0,2.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5,6.0,2.0,1.0,2.0,11.0,18.2,9.0,9.0,2.0,7.0,15,24,17.0,1.0,44,468.0,63.0,149.0,214.0,112.0,17.0,468.0,13.0,7.0,53.8,6.0,46.2,263.0,1765.0,988.0,20.0,15.0,6.0,16.0,10.0,278.0,34.0,2,0,0,13,17,0,18,15,5,0,0,0,39.0,13.0,14.0,48.1,1
2018-09-23,12:00 (03:00),La Liga,Matchweek 5,Sun,Home,L,2,6,Sevilla,2,18,10,55.6,0.11,0.2,17.8,3.0,0,1,2.3,1.5,0.08,-0.3,0.5,9,6,3,33.3,0,3.9,-2.1,0,0,0,0,2.0,5.0,40.0,16.0,5.0,18.8,28.9,6.0,33.3,35.0,12.0,1.0,8.3,0.0,4.0,365.0,444.0,82.2,6773.0,2454.0,170.0,186.0,91.4,138.0,165.0,83.6,52.0,79.0,65.8,1,1.4,0.9,13.0,41.0,7.0,2.0,44.0,444.0,390.0,52.0,15.0,0.0,4.0,24,16.0,8.0,2.0,3.0,0.0,365.0,2.0,6.0,32.0,23.0,1.0,1.0,3.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,9.0,2,4.0,3.0,2.0,2.0,9.0,22.2,7.0,9.0,6.0,3.0,14,23,9.0,2.0,49,528.0,47.0,125.0,264.0,143.0,26.0,527.0,13.0,10.0,76.9,3.0,23.1,322.0,2079.0,1272.0,31.0,12.0,7.0,14.0,8.0,364.0,44.0,1,0,0,5,17,2,24,14,2,1,0,0,30.0,7.0,10.0,41.2,1
2018-09-27,20:00 (11:00),La Liga,Matchweek 6,Thu,Away,L,1,2,Valladolid,1,9,4,44.4,0.11,0.25,13.9,0.0,0,0,0.8,0.8,0.1,0.2,0.2,6,2,4,66.7,0,0.9,-1.1,0,0,0,0,10.0,23.0,43.5,20.0,3.0,50.0,41.6,14.0,92.9,60.6,24.0,0.0,0.0,2.0,11.6,211.0,297.0,71.0,4459.0,1926.0,84.0,99.0,84.8,83.0,107.0,77.6,39.0,77.0,50.6,0,0.5,0.4,7.0,17.0,3.0,2.0,22.0,297.0,238.0,58.0,18.0,0.0,2.0,21,17.0,6.0,2.0,4.0,0.0,211.0,1.0,3.0,16.0,5.0,4.0,3.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,14,8.0,6.0,1.0,4.0,14.0,28.6,10.0,8.0,4.0,4.0,12,27,29.0,0.0,36,408.0,69.0,147.0,172.0,94.0,17.0,408.0,16.0,7.0,43.8,9.0,56.3,169.0,1067.0,570.0,10.0,11.0,1.0,11.0,12.0,210.0,21.0,4,1,1,10,17,1,21,12,14,0,0,0,43.0,14.0,8.0,63.6,1
2018-09-30,18:30 (09:30),La Liga,Matchweek 7,Sun,Home,W,2,1,Alavés,2,14,3,21.4,0.14,0.67,19.0,2.0,0,0,1.6,1.6,0.11,0.4,0.4,2,1,1,50.0,0,0.1,-0.9,0,0,0,0,1.0,16.0,6.3,13.0,1.0,69.2,47.8,8.0,87.5,60.0,16.0,1.0,6.3,0.0,5.0,225.0,332.0,67.8,4330.0,1954.0,95.0,120.0,79.2,89.0,116.0,76.7,34.0,79.0,43.0,1,1.3,1.1,8.0,27.0,5.0,1.0,37.0,332.0,272.0,57.0,17.0,1.0,4.0,18,21.0,9.0,7.0,2.0,0.0,225.0,3.0,4.0,24.0,19.0,1.0,0.0,0.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,11.0,7,5.0,5.0,1.0,7.0,11.0,63.6,4.0,10.0,3.0,7.0,10,21,15.0,0.0,48,421.0,34.0,144.0,169.0,118.0,21.0,421.0,8.0,5.0,62.5,3.0,37.5,200.0,1504.0,795.0,21.0,10.0,7.0,14.0,14.0,224.0,37.0,7,0,0,22,19,3,18,10,7,0,0,0,56.0,19.0,19.0,50.0,1
2018-10-06,16:15 (07:15),La Liga,Matchweek 8,Sat,Away,W,1,0,Getafe,1,12,3,25.0,0.08,0.33,22.0,2.0,0,0,1.0,1.0,0.08,0.0,0.0,4,0,4,100.0,1,0.8,0.8,0,0,0,0,9.0,18.0,50.0,15.0,1.0,80.0,61.9,8.0,75.0,51.5,26.0,1.0,3.8,0.0,6.3,231.0,340.0,67.9,4521.0,2088.0,112.0,139.0,80.6,76.0,101.0,75.2,39.0,75.0,52.0,0,0.4,0.2,9.0,22.0,4.0,0.0,21.0,340.0,284.0,54.0,17.0,0.0,5.0,8,26.0,2.0,2.0,0.0,0.0,231.0,2.0,14.0,19.0,12.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,12,12.0,5.0,3.0,15.0,24.0,62.5,9.0,20.0,5.0,15.0,11,31,32.0,0.0,46,471.0,69.0,183.0,198.0,96.0,9.0,471.0,16.0,8.0,50.0,8.0,50.0,201.0,1260.0,677.0,15.0,7.0,4.0,16.0,13.0,226.0,21.0,5,0,0,18,16,2,8,11,12,0,0,0,51.0,21.0,15.0,58.3,1
2018-10-20,13:00 (04:00),La Liga,Matchweek 9,Sat,Away,W,2,1,Real Madrid,2,5,1,20.0,0.2,1.0,21.2,0.0,1,1,2.0,1.3,0.25,0.0,-0.3,12,1,11,91.7,0,2.3,1.3,0,0,0,0,9.0,26.0,34.6,18.0,3.0,77.8,52.6,14.0,85.7,51.1,45.0,0.0,0.0,0.0,8.5,204.0,293.0,69.6,3962.0,1924.0,84.0,104.0,80.8,70.0,80.0,87.5,38.0,73.0,52.1,1,0.7,0.4,3.0,10.0,5.0,1.0,14.0,293.0,249.0,39.0,12.0,1.0,3.0,4,10.0,1.0,1.0,0.0,0.0,204.0,5.0,11.0,11.0,7.0,0.0,3.0,0.0,1.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,15.0,12,8.0,5.0,2.0,7.0,21.0,33.3,14.0,15.0,8.0,7.0,20,35,35.0,0.0,30,424.0,113.0,231.0,152.0,48.0,10.0,423.0,22.0,14.0,63.6,8.0,36.4,161.0,1079.0,643.0,17.0,10.0,2.0,10.0,13.0,202.0,14.0,2,0,0,19,8,5,4,20,12,0,0,0,55.0,7.0,15.0,31.8,1
2018-10-27,18:30 (09:30),La Liga,Matchweek 10,Sat,Home,W,2,0,Leganés,2,9,4,44.4,0.22,0.5,20.0,1.0,0,0,1.3,1.3,0.14,0.7,0.7,6,0,6,100.0,1,0.6,0.6,0,0,0,0,9.0,25.0,36.0,23.0,6.0,52.2,43.7,14.0,92.9,52.1,19.0,1.0,5.3,0.0,10.0,297.0,414.0,71.7,5305.0,2141.0,140.0,163.0,85.9,97.0,122.0,79.5,44.0,95.0,46.3,2,1.2,0.4,7.0,23.0,4.0,0.0,31.0,414.0,361.0,53.0,15.0,0.0,9.0,11,20.0,3.0,3.0,0.0,0.0,297.0,0.0,10.0,17.0,13.0,1.0,2.0,0.0,1.0,0.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,15.0,12,7.0,7.0,1.0,3.0,9.0,33.3,6.0,15.0,3.0,12.0,14,29,27.0,0.0,42,535.0,64.0,181.0,244.0,120.0,25.0,535.0,20.0,9.0,45.0,11.0,55.0,215.0,1562.0,776.0,16.0,11.0,6.0,20.0,15.0,294.0,30.0,2,0,0,12,12,0,11,14,12,0,0,0,59.0,11.0,15.0,42.3,1
