Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2019-08-17,19:00 (10:00),La Liga,Matchweek 1,Sat,Away,D,1,1,Valencia,1,11,2,18.2,0.0,0.0,19.4,1.0,1,1,1.8,1.1,0.1,-0.8,-1.1,6,1,5,83.3,0,1.3,0.3,1,0,0,1,4.0,4.0,100.0,28.0,5.0,14.3,24.2,6.0,0.0,24.3,5.0,1.0,20.0,8.0,26.5,579.0,668.0,86.7,9963.0,2998.0,241.0,262.0,92.0,270.0,292.0,92.5,47.0,74.0,63.5,0,0.5,0.8,8.0,47.0,9.0,2.0,72.0,668.0,620.0,46.0,13.0,0.0,5.0,19,22.0,3.0,2.0,1.0,0.0,579.0,2.0,8.0,19.0,11.0,2.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,7,8.0,3.0,3.0,8.0,18.0,44.4,10.0,5.0,4.0,1.0,3,17,11.0,0.0,63,755.0,60.0,179.0,382.0,196.0,25.0,754.0,17.0,10.0,58.8,7.0,41.2,470.0,2536.0,1520.0,29.0,23.0,7.0,14.0,10.0,579.0,72.0,4,0,0,14,10,2,19,3,7,0.0,1.0,0,49.0,16.0,11.0,59.3,1
2019-08-25,17:00 (08:00),La Liga,Matchweek 2,Sun,Away,W,1,0,Mallorca,1,12,4,33.3,0.08,0.25,18.1,2.0,0,0,1.6,1.6,0.14,-0.6,-0.6,4,0,4,100.0,1,0.8,0.8,0,0,0,0,4.0,9.0,44.4,30.0,7.0,16.7,28.8,7.0,57.1,36.0,12.0,0.0,0.0,2.0,30.0,510.0,600.0,85.0,9554.0,2706.0,197.0,216.0,91.2,245.0,270.0,90.7,58.0,93.0,62.4,1,1.5,0.7,8.0,37.0,9.0,2.0,43.0,600.0,552.0,48.0,15.0,1.0,2.0,16,20.0,5.0,1.0,2.0,0.0,510.0,0.0,5.0,18.0,14.0,0.0,1.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,4,5.0,1.0,3.0,5.0,13.0,38.5,8.0,12.0,3.0,9.0,11,20,26.0,0.0,64,706.0,74.0,203.0,358.0,147.0,24.0,706.0,12.0,6.0,50.0,6.0,50.0,424.0,2696.0,1520.0,27.0,18.0,7.0,12.0,6.0,506.0,43.0,2,0,0,12,15,0,16,11,4,0.0,0.0,0,46.0,13.0,18.0,41.9,1
2019-08-30,22:00 (13:00),La Liga,Matchweek 3,Fri,Away,L,0,2,Athletic Club,0,2,2,100.0,0.0,0.0,19.8,0.0,0,0,0.2,0.2,0.08,-0.2,-0.2,5,2,3,60.0,0,1.8,-0.2,0,0,0,0,2.0,5.0,40.0,34.0,5.0,8.8,25.2,9.0,22.2,24.2,6.0,1.0,16.7,0.0,4.0,426.0,531.0,80.2,7559.0,2597.0,190.0,217.0,87.6,192.0,217.0,88.5,36.0,64.0,56.3,0,0.2,0.3,2.0,27.0,6.0,0.0,37.0,531.0,469.0,60.0,20.0,0.0,4.0,7,28.0,0.0,0.0,0.0,0.0,426.0,2.0,14.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,9,7.0,3.0,2.0,5.0,11.0,45.5,6.0,6.0,2.0,4.0,8,20,16.0,1.0,60,615.0,66.0,234.0,306.0,80.0,8.0,615.0,19.0,14.0,73.7,5.0,26.3,386.0,1983.0,1156.0,12.0,6.0,1.0,19.0,15.0,423.0,37.0,2,0,0,17,17,2,7,8,9,0.0,0.0,0,44.0,26.0,10.0,72.2,1
2019-09-14,18:30 (09:30),La Liga,Matchweek 4,Sat,Home,W,2,0,Atlético Madrid,2,14,5,35.7,0.14,0.4,17.3,0.0,0,0,2.1,2.1,0.18,-0.1,-0.1,2,0,2,100.0,1,0.7,0.7,0,0,0,0,9.0,20.0,45.0,30.0,2.0,26.7,31.4,14.0,85.7,51.3,12.0,0.0,0.0,0.0,,407.0,508.0,80.1,7459.0,2607.0,177.0,206.0,85.9,170.0,194.0,87.6,48.0,76.0,63.2,1,1.1,1.3,10.0,25.0,5.0,2.0,44.0,508.0,454.0,51.0,13.0,1.0,7.0,14,18.0,5.0,2.0,2.0,0.0,407.0,3.0,9.0,24.0,19.0,3.0,0.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,16.0,9,7.0,7.0,2.0,6.0,11.0,54.5,5.0,8.0,2.0,6.0,3,19,20.0,0.0,54,620.0,73.0,198.0,277.0,148.0,24.0,620.0,20.0,7.0,35.0,13.0,65.0,331.0,2031.0,1081.0,24.0,20.0,5.0,23.0,7.0,404.0,44.0,1,0,0,13,10,3,14,3,9,0.0,0.0,0,46.0,25.0,27.0,48.1,1
2019-09-22,14:00 (05:00),La Liga,Matchweek 5,Sun,Away,W,3,1,Espanyol,3,10,5,50.0,0.3,0.6,18.1,0.0,0,0,1.3,1.3,0.13,1.7,1.7,3,1,3,66.7,0,1.1,1.1,0,0,0,0,10.0,18.0,55.6,19.0,7.0,31.6,35.1,12.0,100.0,56.5,17.0,1.0,5.9,2.0,17.8,318.0,425.0,74.8,5931.0,2555.0,138.0,170.0,81.2,129.0,155.0,83.2,42.0,76.0,55.3,2,1.1,1.1,7.0,26.0,12.0,2.0,37.0,425.0,374.0,49.0,9.0,5.0,8.0,12,19.0,7.0,1.0,0.0,0.0,318.0,2.0,9.0,16.0,11.0,1.0,1.0,1.0,1.0,1.0,5.0,3.0,0.0,1.0,0.0,0.0,1.0,15.0,10,6.0,5.0,4.0,4.0,10.0,40.0,6.0,11.0,5.0,6.0,15,30,26.0,0.0,44,550.0,52.0,169.0,238.0,157.0,27.0,550.0,24.0,15.0,62.5,9.0,37.5,296.0,1908.0,1079.0,26.0,17.0,10.0,15.0,11.0,316.0,37.0,0,0,0,12,6,2,12,15,10,0.0,0.0,1,52.0,26.0,19.0,57.8,1
2019-09-26,21:00 (12:00),La Liga,Matchweek 6,Thu,Home,W,3,0,Alavés,3,19,5,26.3,0.11,0.4,15.4,0.0,1,2,3.8,2.3,0.12,-0.8,-0.3,0,0,0,,1,0.0,0.0,0,0,0,0,4.0,7.0,57.1,24.0,1.0,16.7,25.7,3.0,100.0,60.0,8.0,1.0,12.5,0.0,8.5,443.0,541.0,81.9,8125.0,2441.0,157.0,178.0,88.2,213.0,237.0,89.9,52.0,74.0,70.3,2,2.1,1.4,17.0,37.0,14.0,5.0,56.0,541.0,486.0,53.0,20.0,4.0,2.0,19,24.0,5.0,2.0,0.0,1.0,443.0,2.0,12.0,38.0,24.0,5.0,3.0,1.0,5.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,18.0,10,5.0,10.0,3.0,6.0,16.0,37.5,10.0,7.0,2.0,5.0,7,25,7.0,0.0,59,643.0,49.0,147.0,329.0,176.0,34.0,641.0,25.0,9.0,36.0,16.0,64.0,349.0,2005.0,1025.0,16.0,10.0,4.0,11.0,6.0,439.0,56.0,1,0,0,7,18,2,19,7,10,1.0,0.0,0,48.0,13.0,23.0,36.1,1
2019-09-29,21:00 (12:00),La Liga,Matchweek 7,Sun,Away,L,2,3,Sevilla,2,5,2,40.0,0.4,1.0,19.2,0.0,0,0,0.8,0.8,0.16,1.2,1.2,8,3,5,62.5,0,2.2,-0.8,0,0,0,0,11.0,18.0,61.1,35.0,7.0,22.9,27.5,15.0,66.7,43.3,20.0,2.0,10.0,0.0,5.1,379.0,485.0,78.1,6762.0,2776.0,148.0,178.0,83.1,186.0,213.0,87.3,31.0,61.0,50.8,2,0.8,0.5,4.0,23.0,4.0,0.0,35.0,485.0,441.0,42.0,9.0,3.0,1.0,4,14.0,0.0,0.0,0.0,0.0,379.0,2.0,8.0,10.0,7.0,1.0,0.0,0.0,1.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,14.0,9,8.0,2.0,4.0,6.0,17.0,35.3,11.0,11.0,1.0,10.0,12,26,32.0,0.0,48,584.0,99.0,260.0,237.0,89.0,5.0,584.0,9.0,6.0,66.7,3.0,33.3,317.0,1903.0,1053.0,16.0,11.0,1.0,14.0,7.0,376.0,34.0,1,0,0,8,9,2,4,12,9,0.0,0.0,0,42.0,21.0,19.0,52.5,1
2019-10-06,18:30 (09:30),La Liga,Matchweek 8,Sun,Home,L,1,2,Getafe,1,6,3,50.0,0.17,0.33,15.4,0.0,0,0,0.6,0.6,0.11,0.4,0.4,4,2,2,50.0,0,0.4,-1.6,0,0,0,0,10.0,29.0,34.5,27.0,1.0,70.4,45.0,10.0,100.0,54.2,18.0,1.0,5.6,2.0,13.0,231.0,378.0,61.1,4111.0,1833.0,106.0,143.0,74.1,86.0,121.0,71.1,27.0,81.0,33.3,1,0.6,0.6,4.0,21.0,7.0,1.0,28.0,378.0,320.0,53.0,15.0,3.0,2.0,8,22.0,3.0,1.0,1.0,0.0,231.0,5.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,6,7.0,4.0,1.0,7.0,14.0,50.0,7.0,13.0,2.0,11.0,8,20,24.0,1.0,50,487.0,57.0,184.0,234.0,74.0,9.0,487.0,11.0,5.0,45.5,5.0,45.5,174.0,950.0,554.0,7.0,4.0,0.0,14.0,4.0,229.0,28.0,2,1,1,20,14,5,8,8,6,0.0,0.0,0,40.0,26.0,25.0,51.0,1
2019-10-20,14:00 (05:00),La Liga,Matchweek 9,Sun,Home,W,3,1,Betis,2,17,4,23.5,0.12,0.5,16.8,0.0,0,0,1.4,1.4,0.09,0.6,0.6,5,1,4,80.0,0,0.9,-0.1,0,0,0,0,5.0,17.0,29.4,30.0,1.0,36.7,36.6,6.0,100.0,64.0,12.0,0.0,0.0,0.0,16.0,357.0,465.0,76.8,6564.0,2469.0,151.0,175.0,86.3,162.0,189.0,85.7,37.0,72.0,51.4,2,1.3,1.4,13.0,29.0,14.0,3.0,42.0,465.0,408.0,51.0,12.0,0.0,3.0,24,20.0,11.0,8.0,0.0,0.0,357.0,6.0,7.0,28.0,22.0,4.0,0.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,9,5.0,10.0,1.0,7.0,20.0,35.0,13.0,11.0,2.0,9.0,7,23,13.0,0.0,51,570.0,56.0,162.0,246.0,163.0,36.0,570.0,8.0,3.0,37.5,5.0,62.5,368.0,1581.0,805.0,15.0,13.0,4.0,14.0,7.0,354.0,41.0,4,0,0,23,12,6,24,7,9,0.0,0.0,0,48.0,11.0,20.0,35.5,1
2019-10-27,12:00 (04:00),La Liga,Matchweek 10,Sun,Away,W,1,0,Celta Vigo,1,9,4,44.4,0.11,0.25,21.3,0.0,0,0,0.8,0.8,0.09,0.2,0.2,1,0,1,100.0,1,0.0,0.0,0,0,0,0,4.0,11.0,36.4,28.0,4.0,32.1,32.8,7.0,28.6,38.0,14.0,0.0,0.0,6.0,21.4,378.0,490.0,77.1,6430.0,2494.0,180.0,205.0,87.8,142.0,170.0,83.5,39.0,79.0,49.4,1,0.7,0.4,6.0,31.0,7.0,0.0,41.0,490.0,424.0,64.0,21.0,0.0,3.0,20,28.0,7.0,7.0,0.0,0.0,378.0,2.0,10.0,18.0,12.0,2.0,2.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,6,7.0,3.0,0.0,5.0,9.0,55.6,4.0,10.0,3.0,7.0,12,22,20.0,0.0,58,583.0,52.0,183.0,257.0,149.0,15.0,583.0,16.0,10.0,62.5,6.0,37.5,298.0,1690.0,875.0,18.0,20.0,4.0,7.0,13.0,375.0,40.0,2,0,0,12,20,2,20,12,6,0.0,0.0,0,46.0,24.0,23.0,51.1,1
2019-10-30,19:00 (11:00),La Liga,Matchweek 11,Wed,Home,L,1,2,Levante,1,17,5,29.4,0.06,0.2,14.7,0.0,0,0,1.6,1.6,0.09,-0.6,-0.6,4,2,2,50.0,0,1.1,-0.9,0,0,0,0,4.0,13.0,30.8,30.0,5.0,33.3,33.3,7.0,42.9,40.9,10.0,0.0,0.0,4.0,21.2,462.0,559.0,82.6,8676.0,2709.0,188.0,211.0,89.1,229.0,258.0,88.8,41.0,73.0,56.2,0,1.2,1.5,13.0,31.0,18.0,6.0,57.0,559.0,504.0,53.0,16.0,2.0,0.0,27,18.0,9.0,7.0,0.0,0.0,462.0,2.0,5.0,30.0,20.0,4.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,6,2.0,4.0,3.0,3.0,10.0,30.0,7.0,13.0,3.0,10.0,5,14,8.0,0.0,65,668.0,49.0,177.0,298.0,196.0,33.0,668.0,12.0,7.0,58.3,5.0,41.7,427.0,2445.0,1429.0,15.0,16.0,5.0,16.0,13.0,456.0,57.0,3,0,0,15,11,2,27,5,6,0.0,0.0,0,46.0,12.0,15.0,44.4,1
